pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2022-01-04,2022-01,HV0003,Uber,38,Queens,Cambria Heights,355
2022-01-04,2022-01,HV0003,Uber,39,Brooklyn,Canarsie,2565
2022-01-04,2022-01,HV0003,Uber,40,Brooklyn,Carroll Gardens,541
2022-01-04,2022-01,HV0003,Uber,41,Manhattan,Central Harlem,1857
2022-01-04,2022-01,HV0003,Uber,42,Manhattan,Central Harlem North,2873
2022-01-04,2022-01,HV0003,Uber,43,Manhattan,Central Park,439
2022-01-04,2022-01,HV0003,Uber,44,Staten Island,Charleston/Tottenville,132
2022-01-04,2022-01,HV0003,Uber,45,Manhattan,Chinatown,573
2022-01-04,2022-01,HV0003,Uber,46,Bronx,City Island,39
2022-01-04,2022-01,HV0003,Uber,47,Bronx,Claremont/Bathgate,1177
2022-01-04,2022-01,HV0003,Uber,48,Manhattan,Clinton East,2538
2022-01-04,2022-01,HV0003,Uber,49,Brooklyn,Clinton Hill,1563
2022-01-04,2022-01,HV0003,Uber,50,Manhattan,Clinton West,1542
2022-01-04,2022-01,HV0003,Uber,51,Bronx,Co-Op City,1195
2022-01-04,2022-01,HV0003,Uber,52,Brooklyn,Cobble Hill,397
2022-01-04,2022-01,HV0003,Uber,53,Queens,College Point,483
2022-01-04,2022-01,HV0003,Uber,54,Brooklyn,Columbia Street,134
2022-01-04,2022-01,HV0003,Uber,55,Brooklyn,Coney Island,792
2022-01-04,2022-01,HV0003,Uber,56,Queens,Corona,973
2022-01-04,2022-01,HV0003,Uber,57,Queens,Corona,67
2022-01-04,2022-01,HV0003,Uber,58,Bronx,Country Club,109
2022-01-04,2022-01,HV0003,Uber,59,Bronx,Crotona Park,39
2022-01-04,2022-01,HV0003,Uber,60,Bronx,Crotona Park East,761
2022-01-04,2022-01,HV0003,Uber,61,Brooklyn,Crown Heights North,3981
2022-01-04,2022-01,HV0003,Uber,62,Brooklyn,Crown Heights South,1236
2022-01-04,2022-01,HV0003,Uber,63,Brooklyn,Cypress Hills,999
2022-01-04,2022-01,HV0003,Uber,64,Queens,Douglaston,186
2022-01-04,2022-01,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1028
2022-01-04,2022-01,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,796
2022-01-04,2022-01,HV0003,Uber,67,Brooklyn,Dyker Heights,589
2022-01-04,2022-01,HV0003,Uber,68,Manhattan,East Chelsea,2587
2022-01-04,2022-01,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,1739
2022-01-04,2022-01,HV0003,Uber,70,Queens,East Elmhurst,703
2022-01-04,2022-01,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1419
2022-01-04,2022-01,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,1735
2022-01-04,2022-01,HV0003,Uber,73,Queens,East Flushing,366
2022-01-04,2022-01,HV0003,Uber,74,Manhattan,East Harlem North,2098
2022-01-04,2022-01,HV0003,Uber,75,Manhattan,East Harlem South,2185
2022-01-04,2022-01,HV0003,Uber,76,Brooklyn,East New York,3396
2022-01-04,2022-01,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,973
2022-01-04,2022-01,HV0003,Uber,78,Bronx,East Tremont,1472
2022-01-04,2022-01,HV0003,Uber,79,Manhattan,East Village,2642
2022-01-04,2022-01,HV0003,Uber,80,Brooklyn,East Williamsburg,1547
2022-01-04,2022-01,HV0003,Uber,81,Bronx,Eastchester,929
2022-01-04,2022-01,HV0003,Uber,82,Queens,Elmhurst,2233
2022-01-04,2022-01,HV0003,Uber,83,Queens,Elmhurst/Maspeth,675
2022-01-04,2022-01,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,122
2022-01-04,2022-01,HV0003,Uber,85,Brooklyn,Erasmus,893
2022-01-04,2022-01,HV0003,Uber,86,Queens,Far Rockaway,669
2022-01-04,2022-01,HV0003,Uber,87,Manhattan,Financial District North,1414
2022-01-04,2022-01,HV0003,Uber,88,Manhattan,Financial District South,550
2022-01-04,2022-01,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,2562
2022-01-04,2022-01,HV0003,Uber,90,Manhattan,Flatiron,1572
2022-01-04,2022-01,HV0003,Uber,91,Brooklyn,Flatlands,1798
2022-01-04,2022-01,HV0003,Uber,92,Queens,Flushing,1483
2022-01-04,2022-01,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,47
2022-01-04,2022-01,HV0003,Uber,94,Bronx,Fordham South,682
2022-01-04,2022-01,HV0003,Uber,95,Queens,Forest Hills,1961
2022-01-04,2022-01,HV0003,Uber,96,Queens,Forest Park/Highland Park,31
2022-01-04,2022-01,HV0003,Uber,97,Brooklyn,Fort Greene,1617
2022-01-04,2022-01,HV0003,Uber,98,Queens,Fresh Meadows,316
2022-01-04,2022-01,HV0003,Uber,99,Staten Island,Freshkills Park,8
2022-01-04,2022-01,HV0003,Uber,100,Manhattan,Garment District,1465
2022-01-04,2022-01,HV0003,Uber,101,Queens,Glen Oaks,268
2022-01-04,2022-01,HV0003,Uber,102,Queens,Glendale,807
2022-01-04,2022-01,HV0003,Uber,106,Brooklyn,Gowanus,466
2022-01-04,2022-01,HV0003,Uber,107,Manhattan,Gramercy,1833
2022-01-04,2022-01,HV0003,Uber,108,Brooklyn,Gravesend,511
2022-01-04,2022-01,HV0003,Uber,109,Staten Island,Great Kills,203
2022-01-04,2022-01,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,5
2022-01-04,2022-01,HV0003,Uber,112,Brooklyn,Greenpoint,1832
2022-01-04,2022-01,HV0003,Uber,113,Manhattan,Greenwich Village North,1483
2022-01-04,2022-01,HV0003,Uber,114,Manhattan,Greenwich Village South,1295
2022-01-04,2022-01,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,234
2022-01-04,2022-01,HV0003,Uber,116,Manhattan,Hamilton Heights,1355
2022-01-04,2022-01,HV0003,Uber,117,Queens,Hammels/Arverne,480
2022-01-04,2022-01,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,346
2022-01-04,2022-01,HV0003,Uber,119,Bronx,Highbridge,1131
2022-01-04,2022-01,HV0003,Uber,120,Manhattan,Highbridge Park,24
2022-01-04,2022-01,HV0003,Uber,121,Queens,Hillcrest/Pomonok,636
2022-01-04,2022-01,HV0003,Uber,122,Queens,Hollis,337
2022-01-04,2022-01,HV0003,Uber,123,Brooklyn,Homecrest,1319
2022-01-04,2022-01,HV0003,Uber,124,Queens,Howard Beach,416
2022-01-04,2022-01,HV0003,Uber,125,Manhattan,Hudson Sq,738
2022-01-04,2022-01,HV0003,Uber,126,Bronx,Hunts Point,955
2022-01-04,2022-01,HV0003,Uber,127,Manhattan,Inwood,1080
2022-01-04,2022-01,HV0003,Uber,128,Manhattan,Inwood Hill Park,91
2022-01-04,2022-01,HV0003,Uber,129,Queens,Jackson Heights,2351
2022-01-04,2022-01,HV0003,Uber,130,Queens,Jamaica,2003
2022-01-04,2022-01,HV0003,Uber,131,Queens,Jamaica Estates,487
2022-01-04,2022-01,HV0003,Uber,132,Queens,JFK Airport,6871
2022-01-04,2022-01,HV0003,Uber,133,Brooklyn,Kensington,656
2022-01-04,2022-01,HV0003,Uber,134,Queens,Kew Gardens,640
2022-01-04,2022-01,HV0003,Uber,135,Queens,Kew Gardens Hills,564
2022-01-04,2022-01,HV0003,Uber,136,Bronx,Kingsbridge Heights,892
2022-01-04,2022-01,HV0003,Uber,137,Manhattan,Kips Bay,1581
2022-01-04,2022-01,HV0003,Uber,138,Queens,LaGuardia Airport,5589
2022-01-04,2022-01,HV0003,Uber,139,Queens,Laurelton,552
2022-01-04,2022-01,HV0003,Uber,140,Manhattan,Lenox Hill East,2133
2022-01-04,2022-01,HV0003,Uber,141,Manhattan,Lenox Hill West,2110
2022-01-04,2022-01,HV0003,Uber,142,Manhattan,Lincoln Square East,1925
2022-01-04,2022-01,HV0003,Uber,143,Manhattan,Lincoln Square West,1640
2022-01-04,2022-01,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,1607
2022-01-04,2022-01,HV0003,Uber,145,Queens,Long Island City/Hunters Point,2167
2022-01-04,2022-01,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,749
2022-01-04,2022-01,HV0003,Uber,147,Bronx,Longwood,752
2022-01-04,2022-01,HV0003,Uber,148,Manhattan,Lower East Side,1942
2022-01-04,2022-01,HV0003,Uber,149,Brooklyn,Madison,973
2022-01-04,2022-01,HV0003,Uber,150,Brooklyn,Manhattan Beach,322
2022-01-04,2022-01,HV0003,Uber,151,Manhattan,Manhattan Valley,972
2022-01-04,2022-01,HV0003,Uber,152,Manhattan,Manhattanville,570
2022-01-04,2022-01,HV0003,Uber,153,Manhattan,Marble Hill,312
2022-01-04,2022-01,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,23
2022-01-04,2022-01,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1023
2022-01-04,2022-01,HV0003,Uber,156,Staten Island,Mariners Harbor,385
2022-01-04,2022-01,HV0003,Uber,157,Queens,Maspeth,812
2022-01-04,2022-01,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,1331
2022-01-04,2022-01,HV0003,Uber,159,Bronx,Melrose South,1469
2022-01-04,2022-01,HV0003,Uber,160,Queens,Middle Village,742
2022-01-04,2022-01,HV0003,Uber,161,Manhattan,Midtown Center,3241
2022-01-04,2022-01,HV0003,Uber,162,Manhattan,Midtown East,2185
2022-01-04,2022-01,HV0003,Uber,163,Manhattan,Midtown North,2165
2022-01-04,2022-01,HV0003,Uber,164,Manhattan,Midtown South,2490
2022-01-04,2022-01,HV0003,Uber,165,Brooklyn,Midwood,1410
2022-01-04,2022-01,HV0003,Uber,166,Manhattan,Morningside Heights,1114
2022-01-04,2022-01,HV0003,Uber,167,Bronx,Morrisania/Melrose,1308
2022-01-04,2022-01,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,1798
2022-01-04,2022-01,HV0003,Uber,169,Bronx,Mount Hope,1636
2022-01-04,2022-01,HV0003,Uber,170,Manhattan,Murray Hill,2546
2022-01-04,2022-01,HV0003,Uber,171,Queens,Murray Hill-Queens,658
2022-01-04,2022-01,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,173
2022-01-04,2022-01,HV0003,Uber,173,Queens,North Corona,762
2022-01-04,2022-01,HV0003,Uber,174,Bronx,Norwood,1477
2022-01-04,2022-01,HV0003,Uber,175,Queens,Oakland Gardens,216
2022-01-04,2022-01,HV0003,Uber,176,Staten Island,Oakwood,116
2022-01-04,2022-01,HV0003,Uber,177,Brooklyn,Ocean Hill,1312
2022-01-04,2022-01,HV0003,Uber,178,Brooklyn,Ocean Parkway South,505
2022-01-04,2022-01,HV0003,Uber,179,Queens,Old Astoria,987
2022-01-04,2022-01,HV0003,Uber,180,Queens,Ozone Park,491
2022-01-04,2022-01,HV0003,Uber,181,Brooklyn,Park Slope,2278
2022-01-04,2022-01,HV0003,Uber,182,Bronx,Parkchester,948
2022-01-04,2022-01,HV0003,Uber,183,Bronx,Pelham Bay,435
2022-01-04,2022-01,HV0003,Uber,184,Bronx,Pelham Bay Park,50
2022-01-04,2022-01,HV0003,Uber,185,Bronx,Pelham Parkway,1233
2022-01-04,2022-01,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,1862
2022-01-04,2022-01,HV0003,Uber,187,Staten Island,Port Richmond,198
2022-01-04,2022-01,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,2502
2022-01-04,2022-01,HV0003,Uber,189,Brooklyn,Prospect Heights,748
2022-01-04,2022-01,HV0003,Uber,190,Brooklyn,Prospect Park,91
2022-01-04,2022-01,HV0003,Uber,191,Queens,Queens Village,896
2022-01-04,2022-01,HV0003,Uber,192,Queens,Queensboro Hill,420
2022-01-04,2022-01,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,421
2022-01-04,2022-01,HV0003,Uber,194,Manhattan,Randalls Island,31
2022-01-04,2022-01,HV0003,Uber,195,Brooklyn,Red Hook,446
2022-01-04,2022-01,HV0003,Uber,196,Queens,Rego Park,815
2022-01-04,2022-01,HV0003,Uber,197,Queens,Richmond Hill,1369
2022-01-04,2022-01,HV0003,Uber,198,Queens,Ridgewood,1653
2022-01-04,2022-01,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,625
2022-01-04,2022-01,HV0003,Uber,201,Queens,Rockaway Park,151
2022-01-04,2022-01,HV0003,Uber,202,Manhattan,Roosevelt Island,169
2022-01-04,2022-01,HV0003,Uber,203,Queens,Rosedale,512
2022-01-04,2022-01,HV0003,Uber,204,Staten Island,Rossville/Woodrow,91
2022-01-04,2022-01,HV0003,Uber,205,Queens,Saint Albans,1248
2022-01-04,2022-01,HV0003,Uber,206,Staten Island,Saint George/New Brighton,600
2022-01-04,2022-01,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,13
2022-01-04,2022-01,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1022
2022-01-04,2022-01,HV0003,Uber,209,Manhattan,Seaport,462
2022-01-04,2022-01,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1200
2022-01-04,2022-01,HV0003,Uber,211,Manhattan,SoHo,1488
2022-01-04,2022-01,HV0003,Uber,212,Bronx,Soundview/Bruckner,846
2022-01-04,2022-01,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1684
2022-01-04,2022-01,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,250
2022-01-04,2022-01,HV0003,Uber,215,Queens,South Jamaica,1033
2022-01-04,2022-01,HV0003,Uber,216,Queens,South Ozone Park,1778
2022-01-04,2022-01,HV0003,Uber,217,Brooklyn,South Williamsburg,831
2022-01-04,2022-01,HV0003,Uber,218,Queens,Springfield Gardens North,640
2022-01-04,2022-01,HV0003,Uber,219,Queens,Springfield Gardens South,594
2022-01-04,2022-01,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1092
2022-01-04,2022-01,HV0003,Uber,221,Staten Island,Stapleton,387
2022-01-04,2022-01,HV0003,Uber,222,Brooklyn,Starrett City,432
2022-01-04,2022-01,HV0003,Uber,223,Queens,Steinway,1421
2022-01-04,2022-01,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,478
2022-01-04,2022-01,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,2289
2022-01-04,2022-01,HV0003,Uber,226,Queens,Sunnyside,1951
2022-01-04,2022-01,HV0003,Uber,227,Brooklyn,Sunset Park East,864
2022-01-04,2022-01,HV0003,Uber,228,Brooklyn,Sunset Park West,1426
2022-01-04,2022-01,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,1744
2022-01-04,2022-01,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,3160
2022-01-04,2022-01,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,2879
2022-01-04,2022-01,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1190
2022-01-04,2022-01,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,1608
2022-01-04,2022-01,HV0003,Uber,234,Manhattan,Union Sq,2707
2022-01-04,2022-01,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1448
2022-01-04,2022-01,HV0003,Uber,236,Manhattan,Upper East Side North,2843
2022-01-04,2022-01,HV0003,Uber,237,Manhattan,Upper East Side South,2758
2022-01-04,2022-01,HV0003,Uber,238,Manhattan,Upper West Side North,1736
2022-01-04,2022-01,HV0003,Uber,239,Manhattan,Upper West Side South,1955
2022-01-04,2022-01,HV0003,Uber,240,Bronx,Van Cortlandt Park,156
2022-01-04,2022-01,HV0003,Uber,241,Bronx,Van Cortlandt Village,1266
2022-01-04,2022-01,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1418
2022-01-04,2022-01,HV0003,Uber,243,Manhattan,Washington Heights North,1647
2022-01-04,2022-01,HV0003,Uber,244,Manhattan,Washington Heights South,2480
2022-01-04,2022-01,HV0003,Uber,245,Staten Island,West Brighton,218
2022-01-04,2022-01,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,2294
2022-01-04,2022-01,HV0003,Uber,247,Bronx,West Concourse,1529
2022-01-04,2022-01,HV0003,Uber,248,Bronx,West Farms/Bronx River,803
2022-01-04,2022-01,HV0003,Uber,249,Manhattan,West Village,1956
2022-01-04,2022-01,HV0003,Uber,250,Bronx,Westchester Village/Unionport,923
2022-01-04,2022-01,HV0003,Uber,251,Staten Island,Westerleigh,223
2022-01-04,2022-01,HV0003,Uber,252,Queens,Whitestone,369
2022-01-04,2022-01,HV0003,Uber,253,Queens,Willets Point,12
2022-01-04,2022-01,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1533
2022-01-04,2022-01,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),1886
2022-01-04,2022-01,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),1930
2022-01-04,2022-01,HV0003,Uber,257,Brooklyn,Windsor Terrace,421
2022-01-04,2022-01,HV0003,Uber,258,Queens,Woodhaven,1013
2022-01-04,2022-01,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,956
2022-01-04,2022-01,HV0003,Uber,260,Queens,Woodside,1214
2022-01-04,2022-01,HV0003,Uber,261,Manhattan,World Trade Center,882
2022-01-04,2022-01,HV0003,Uber,262,Manhattan,Yorkville East,1222
2022-01-04,2022-01,HV0003,Uber,263,Manhattan,Yorkville West,1557
2022-01-04,2022-01,HV0003,Uber,265,Unknown,Unknown,9
2022-01-05,2022-01,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,782
2022-01-05,2022-01,HV0003,Uber,4,Manhattan,Alphabet City,775
2022-01-05,2022-01,HV0003,Uber,5,Staten Island,Arden Heights,90
2022-01-05,2022-01,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,171
2022-01-05,2022-01,HV0003,Uber,7,Queens,Astoria,2965
2022-01-05,2022-01,HV0003,Uber,8,Queens,Astoria Park,3
2022-01-05,2022-01,HV0003,Uber,9,Queens,Auburndale,306
2022-01-05,2022-01,HV0003,Uber,10,Queens,Baisley Park,1082
2022-01-05,2022-01,HV0003,Uber,11,Brooklyn,Bath Beach,433
2022-01-05,2022-01,HV0003,Uber,12,Manhattan,Battery Park,36
2022-01-05,2022-01,HV0003,Uber,13,Manhattan,Battery Park City,1141
2022-01-05,2022-01,HV0003,Uber,14,Brooklyn,Bay Ridge,1876
2022-01-05,2022-01,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,236
2022-01-05,2022-01,HV0003,Uber,16,Queens,Bayside,573
2022-01-05,2022-01,HV0003,Uber,17,Brooklyn,Bedford,2721
2022-01-05,2022-01,HV0003,Uber,18,Bronx,Bedford Park,1675
2022-01-05,2022-01,HV0003,Uber,19,Queens,Bellerose,262
2022-01-05,2022-01,HV0003,Uber,20,Bronx,Belmont,951
2022-01-05,2022-01,HV0003,Uber,21,Brooklyn,Bensonhurst East,951
2022-01-05,2022-01,HV0003,Uber,22,Brooklyn,Bensonhurst West,1274
2022-01-05,2022-01,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,508
2022-01-05,2022-01,HV0003,Uber,24,Manhattan,Bloomingdale,427
2022-01-05,2022-01,HV0003,Uber,25,Brooklyn,Boerum Hill,1299
2022-01-05,2022-01,HV0003,Uber,26,Brooklyn,Borough Park,2854
2022-01-05,2022-01,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,7
2022-01-05,2022-01,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,846
2022-01-05,2022-01,HV0003,Uber,29,Brooklyn,Brighton Beach,759
2022-01-05,2022-01,HV0003,Uber,30,Queens,Broad Channel,10
2022-01-05,2022-01,HV0003,Uber,31,Bronx,Bronx Park,97
2022-01-05,2022-01,HV0003,Uber,32,Bronx,Bronxdale,914
2022-01-05,2022-01,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1295
2022-01-05,2022-01,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,220
2022-01-05,2022-01,HV0003,Uber,35,Brooklyn,Brownsville,2025
2022-01-05,2022-01,HV0003,Uber,36,Brooklyn,Bushwick North,1865
2022-01-05,2022-01,HV0003,Uber,37,Brooklyn,Bushwick South,2872
2022-01-05,2022-01,HV0003,Uber,38,Queens,Cambria Heights,357
2022-01-05,2022-01,HV0003,Uber,39,Brooklyn,Canarsie,2648
2022-01-05,2022-01,HV0003,Uber,40,Brooklyn,Carroll Gardens,613
2022-01-05,2022-01,HV0003,Uber,41,Manhattan,Central Harlem,1872
2022-01-05,2022-01,HV0003,Uber,42,Manhattan,Central Harlem North,2987
2022-01-05,2022-01,HV0003,Uber,43,Manhattan,Central Park,431
2022-01-05,2022-01,HV0003,Uber,44,Staten Island,Charleston/Tottenville,128
2022-01-05,2022-01,HV0003,Uber,45,Manhattan,Chinatown,507
2022-01-05,2022-01,HV0003,Uber,46,Bronx,City Island,36
2022-01-05,2022-01,HV0003,Uber,47,Bronx,Claremont/Bathgate,1184
2022-01-05,2022-01,HV0003,Uber,48,Manhattan,Clinton East,2635
2022-01-05,2022-01,HV0003,Uber,49,Brooklyn,Clinton Hill,1527
2022-01-05,2022-01,HV0003,Uber,50,Manhattan,Clinton West,1555
2022-01-05,2022-01,HV0003,Uber,51,Bronx,Co-Op City,1183
2022-01-05,2022-01,HV0003,Uber,52,Brooklyn,Cobble Hill,374
2022-01-05,2022-01,HV0003,Uber,53,Queens,College Point,474
2022-01-05,2022-01,HV0003,Uber,54,Brooklyn,Columbia Street,138
2022-01-05,2022-01,HV0003,Uber,55,Brooklyn,Coney Island,825
2022-01-05,2022-01,HV0003,Uber,56,Queens,Corona,1016
2022-01-05,2022-01,HV0003,Uber,57,Queens,Corona,76
2022-01-05,2022-01,HV0003,Uber,58,Bronx,Country Club,113
2022-01-05,2022-01,HV0003,Uber,59,Bronx,Crotona Park,47
2022-01-05,2022-01,HV0003,Uber,60,Bronx,Crotona Park East,801
2022-01-05,2022-01,HV0003,Uber,61,Brooklyn,Crown Heights North,4205
2022-01-05,2022-01,HV0003,Uber,62,Brooklyn,Crown Heights South,1283
2022-01-05,2022-01,HV0003,Uber,63,Brooklyn,Cypress Hills,1045
2022-01-05,2022-01,HV0003,Uber,64,Queens,Douglaston,186
2022-01-05,2022-01,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1043
2022-01-05,2022-01,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,777
2022-01-05,2022-01,HV0003,Uber,67,Brooklyn,Dyker Heights,668
2022-01-05,2022-01,HV0003,Uber,68,Manhattan,East Chelsea,2561
2022-01-05,2022-01,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,1750
2022-01-05,2022-01,HV0003,Uber,70,Queens,East Elmhurst,633
2022-01-05,2022-01,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1457
2022-01-05,2022-01,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,1857
2022-01-05,2022-01,HV0003,Uber,73,Queens,East Flushing,337
2022-01-05,2022-01,HV0003,Uber,74,Manhattan,East Harlem North,2197
2022-01-05,2022-01,HV0003,Uber,75,Manhattan,East Harlem South,2267
2022-01-05,2022-01,HV0003,Uber,76,Brooklyn,East New York,3442
2022-01-05,2022-01,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,988
2022-01-05,2022-01,HV0003,Uber,78,Bronx,East Tremont,1504
2022-01-05,2022-01,HV0003,Uber,79,Manhattan,East Village,2957
2022-01-05,2022-01,HV0003,Uber,80,Brooklyn,East Williamsburg,1591
2022-01-05,2022-01,HV0003,Uber,81,Bronx,Eastchester,931
2022-01-05,2022-01,HV0003,Uber,82,Queens,Elmhurst,2293
2022-01-05,2022-01,HV0003,Uber,83,Queens,Elmhurst/Maspeth,671
2022-01-05,2022-01,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,163
2022-01-05,2022-01,HV0003,Uber,85,Brooklyn,Erasmus,1005
2022-01-05,2022-01,HV0003,Uber,86,Queens,Far Rockaway,668
2022-01-05,2022-01,HV0003,Uber,87,Manhattan,Financial District North,1499
2022-01-05,2022-01,HV0003,Uber,88,Manhattan,Financial District South,495
2022-01-05,2022-01,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,2687
2022-01-05,2022-01,HV0003,Uber,90,Manhattan,Flatiron,1720
2022-01-05,2022-01,HV0003,Uber,91,Brooklyn,Flatlands,1841
2022-01-05,2022-01,HV0003,Uber,92,Queens,Flushing,1455
2022-01-05,2022-01,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,67
2022-01-05,2022-01,HV0003,Uber,94,Bronx,Fordham South,716
2022-01-05,2022-01,HV0003,Uber,95,Queens,Forest Hills,2096
2022-01-05,2022-01,HV0003,Uber,96,Queens,Forest Park/Highland Park,36
2022-01-05,2022-01,HV0003,Uber,97,Brooklyn,Fort Greene,1712
2022-01-05,2022-01,HV0003,Uber,98,Queens,Fresh Meadows,294
2022-01-05,2022-01,HV0003,Uber,99,Staten Island,Freshkills Park,18
2022-01-05,2022-01,HV0003,Uber,100,Manhattan,Garment District,1486
2022-01-05,2022-01,HV0003,Uber,101,Queens,Glen Oaks,308
2022-01-05,2022-01,HV0003,Uber,102,Queens,Glendale,782
2022-01-05,2022-01,HV0003,Uber,106,Brooklyn,Gowanus,464
2022-01-05,2022-01,HV0003,Uber,107,Manhattan,Gramercy,2003
2022-01-05,2022-01,HV0003,Uber,108,Brooklyn,Gravesend,507
2022-01-05,2022-01,HV0003,Uber,109,Staten Island,Great Kills,247
2022-01-05,2022-01,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,9
2022-01-05,2022-01,HV0003,Uber,112,Brooklyn,Greenpoint,1913
2022-01-05,2022-01,HV0003,Uber,113,Manhattan,Greenwich Village North,1521
2022-01-05,2022-01,HV0003,Uber,114,Manhattan,Greenwich Village South,1404
2022-01-05,2022-01,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,264
2022-01-05,2022-01,HV0003,Uber,116,Manhattan,Hamilton Heights,1418
2022-01-05,2022-01,HV0003,Uber,117,Queens,Hammels/Arverne,493
2022-01-05,2022-01,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,361
2022-01-05,2022-01,HV0003,Uber,119,Bronx,Highbridge,1134
2022-01-05,2022-01,HV0003,Uber,120,Manhattan,Highbridge Park,28
2022-01-05,2022-01,HV0003,Uber,121,Queens,Hillcrest/Pomonok,677
2022-01-05,2022-01,HV0003,Uber,122,Queens,Hollis,391
2022-01-05,2022-01,HV0003,Uber,123,Brooklyn,Homecrest,1395
2022-01-05,2022-01,HV0003,Uber,124,Queens,Howard Beach,419
2022-01-05,2022-01,HV0003,Uber,125,Manhattan,Hudson Sq,723
2022-01-05,2022-01,HV0003,Uber,126,Bronx,Hunts Point,1061
2022-01-05,2022-01,HV0003,Uber,127,Manhattan,Inwood,1012
2022-01-05,2022-01,HV0003,Uber,128,Manhattan,Inwood Hill Park,91
2022-01-05,2022-01,HV0003,Uber,129,Queens,Jackson Heights,2510
2022-01-05,2022-01,HV0003,Uber,130,Queens,Jamaica,2083
2022-01-05,2022-01,HV0003,Uber,131,Queens,Jamaica Estates,539
2022-01-05,2022-01,HV0003,Uber,132,Queens,JFK Airport,5653
2022-01-05,2022-01,HV0003,Uber,133,Brooklyn,Kensington,748
2022-01-05,2022-01,HV0003,Uber,134,Queens,Kew Gardens,693
2022-01-05,2022-01,HV0003,Uber,135,Queens,Kew Gardens Hills,595
2022-01-05,2022-01,HV0003,Uber,136,Bronx,Kingsbridge Heights,842
2022-01-05,2022-01,HV0003,Uber,137,Manhattan,Kips Bay,1615
