pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2024-12-04,2024-12,HV0003,Uber,108,Brooklyn,Gravesend,703
2024-12-04,2024-12,HV0003,Uber,109,Staten Island,Great Kills,371
2024-12-04,2024-12,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,16
2024-12-04,2024-12,HV0003,Uber,112,Brooklyn,Greenpoint,3845
2024-12-04,2024-12,HV0003,Uber,113,Manhattan,Greenwich Village North,3509
2024-12-04,2024-12,HV0003,Uber,114,Manhattan,Greenwich Village South,3163
2024-12-04,2024-12,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,412
2024-12-04,2024-12,HV0003,Uber,116,Manhattan,Hamilton Heights,2070
2024-12-04,2024-12,HV0003,Uber,117,Queens,Hammels/Arverne,759
2024-12-04,2024-12,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,543
2024-12-04,2024-12,HV0003,Uber,119,Bronx,Highbridge,1647
2024-12-04,2024-12,HV0003,Uber,120,Manhattan,Highbridge Park,39
2024-12-04,2024-12,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1245
2024-12-04,2024-12,HV0003,Uber,122,Queens,Hollis,590
2024-12-04,2024-12,HV0003,Uber,123,Brooklyn,Homecrest,1701
2024-12-04,2024-12,HV0003,Uber,124,Queens,Howard Beach,804
2024-12-04,2024-12,HV0003,Uber,125,Manhattan,Hudson Sq,2255
2024-12-04,2024-12,HV0003,Uber,126,Bronx,Hunts Point,1632
2024-12-04,2024-12,HV0003,Uber,127,Manhattan,Inwood,1501
2024-12-04,2024-12,HV0003,Uber,128,Manhattan,Inwood Hill Park,143
2024-12-04,2024-12,HV0003,Uber,129,Queens,Jackson Heights,3442
2024-12-04,2024-12,HV0003,Uber,130,Queens,Jamaica,3970
2024-12-04,2024-12,HV0003,Uber,131,Queens,Jamaica Estates,868
2024-12-04,2024-12,HV0003,Uber,132,Queens,JFK Airport,8934
2024-12-04,2024-12,HV0003,Uber,133,Brooklyn,Kensington,980
2024-12-04,2024-12,HV0003,Uber,134,Queens,Kew Gardens,1174
2024-12-04,2024-12,HV0003,Uber,135,Queens,Kew Gardens Hills,1088
2024-12-04,2024-12,HV0003,Uber,136,Bronx,Kingsbridge Heights,1283
2024-12-04,2024-12,HV0003,Uber,137,Manhattan,Kips Bay,2837
2024-12-04,2024-12,HV0003,Uber,138,Queens,LaGuardia Airport,12374
2024-12-04,2024-12,HV0003,Uber,139,Queens,Laurelton,975
2024-12-04,2024-12,HV0003,Uber,140,Manhattan,Lenox Hill East,3418
2024-12-04,2024-12,HV0003,Uber,141,Manhattan,Lenox Hill West,3465
2024-12-04,2024-12,HV0003,Uber,142,Manhattan,Lincoln Square East,4105
2024-12-04,2024-12,HV0003,Uber,143,Manhattan,Lincoln Square West,2678
2024-12-04,2024-12,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3678
2024-12-04,2024-12,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3446
2024-12-04,2024-12,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1019
2024-12-04,2024-12,HV0003,Uber,147,Bronx,Longwood,1057
2024-12-04,2024-12,HV0003,Uber,148,Manhattan,Lower East Side,4062
2024-12-04,2024-12,HV0003,Uber,149,Brooklyn,Madison,1268
2024-12-04,2024-12,HV0003,Uber,150,Brooklyn,Manhattan Beach,593
2024-12-04,2024-12,HV0003,Uber,151,Manhattan,Manhattan Valley,1462
2024-12-04,2024-12,HV0003,Uber,152,Manhattan,Manhattanville,1241
2024-12-04,2024-12,HV0003,Uber,153,Manhattan,Marble Hill,493
2024-12-04,2024-12,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,36
2024-12-04,2024-12,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1452
2024-12-04,2024-12,HV0003,Uber,156,Staten Island,Mariners Harbor,725
2024-12-04,2024-12,HV0003,Uber,157,Queens,Maspeth,1240
2024-12-04,2024-12,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3278
2024-12-04,2024-12,HV0003,Uber,159,Bronx,Melrose South,2445
2024-12-04,2024-12,HV0003,Uber,160,Queens,Middle Village,1037
2024-12-04,2024-12,HV0003,Uber,161,Manhattan,Midtown Center,7479
2024-12-04,2024-12,HV0003,Uber,162,Manhattan,Midtown East,6011
2024-12-04,2024-12,HV0003,Uber,163,Manhattan,Midtown North,5446
2024-12-04,2024-12,HV0003,Uber,164,Manhattan,Midtown South,5942
2024-12-04,2024-12,HV0003,Uber,165,Brooklyn,Midwood,1707
2024-12-04,2024-12,HV0003,Uber,166,Manhattan,Morningside Heights,2438
2024-12-04,2024-12,HV0003,Uber,167,Bronx,Morrisania/Melrose,1878
2024-12-04,2024-12,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2977
2024-12-04,2024-12,HV0003,Uber,169,Bronx,Mount Hope,2363
2024-12-04,2024-12,HV0003,Uber,170,Manhattan,Murray Hill,5052
2024-12-04,2024-12,HV0003,Uber,171,Queens,Murray Hill-Queens,956
2024-12-04,2024-12,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,339
2024-12-04,2024-12,HV0003,Uber,173,Queens,North Corona,1069
2024-12-04,2024-12,HV0003,Uber,174,Bronx,Norwood,2281
2024-12-04,2024-12,HV0003,Uber,175,Queens,Oakland Gardens,501
2024-12-04,2024-12,HV0003,Uber,176,Staten Island,Oakwood,189
2024-12-04,2024-12,HV0003,Uber,177,Brooklyn,Ocean Hill,1938
2024-12-04,2024-12,HV0003,Uber,178,Brooklyn,Ocean Parkway South,710
2024-12-04,2024-12,HV0003,Uber,179,Queens,Old Astoria,1515
2024-12-04,2024-12,HV0003,Uber,180,Queens,Ozone Park,822
2024-12-04,2024-12,HV0003,Uber,181,Brooklyn,Park Slope,4165
2024-12-04,2024-12,HV0003,Uber,182,Bronx,Parkchester,1298
2024-12-04,2024-12,HV0003,Uber,183,Bronx,Pelham Bay,658
2024-12-04,2024-12,HV0003,Uber,184,Bronx,Pelham Bay Park,92
2024-12-04,2024-12,HV0003,Uber,185,Bronx,Pelham Parkway,1739
2024-12-04,2024-12,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3590
2024-12-04,2024-12,HV0003,Uber,187,Staten Island,Port Richmond,405
2024-12-04,2024-12,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3588
2024-12-04,2024-12,HV0003,Uber,189,Brooklyn,Prospect Heights,1431
2024-12-04,2024-12,HV0003,Uber,190,Brooklyn,Prospect Park,183
2024-12-04,2024-12,HV0003,Uber,191,Queens,Queens Village,1542
2024-12-04,2024-12,HV0003,Uber,192,Queens,Queensboro Hill,640
2024-12-04,2024-12,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,724
2024-12-04,2024-12,HV0003,Uber,194,Manhattan,Randalls Island,51
2024-12-04,2024-12,HV0003,Uber,195,Brooklyn,Red Hook,747
2024-12-04,2024-12,HV0003,Uber,196,Queens,Rego Park,1300
2024-12-04,2024-12,HV0003,Uber,197,Queens,Richmond Hill,2104
2024-12-04,2024-12,HV0003,Uber,198,Queens,Ridgewood,2457
2024-12-04,2024-12,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1189
2024-12-04,2024-12,HV0003,Uber,201,Queens,Rockaway Park,246
2024-12-04,2024-12,HV0003,Uber,202,Manhattan,Roosevelt Island,259
2024-12-04,2024-12,HV0003,Uber,203,Queens,Rosedale,966
2024-12-04,2024-12,HV0003,Uber,204,Staten Island,Rossville/Woodrow,136
2024-12-04,2024-12,HV0003,Uber,205,Queens,Saint Albans,2130
2024-12-04,2024-12,HV0003,Uber,206,Staten Island,Saint George/New Brighton,1157
2024-12-04,2024-12,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,14
2024-12-04,2024-12,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1569
2024-12-04,2024-12,HV0003,Uber,209,Manhattan,Seaport,1269
2024-12-04,2024-12,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1673
2024-12-04,2024-12,HV0003,Uber,211,Manhattan,SoHo,2994
2024-12-04,2024-12,HV0003,Uber,212,Bronx,Soundview/Bruckner,1322
2024-12-04,2024-12,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2411
2024-12-04,2024-12,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,505
2024-12-04,2024-12,HV0003,Uber,215,Queens,South Jamaica,1505
2024-12-04,2024-12,HV0003,Uber,216,Queens,South Ozone Park,3256
2024-12-04,2024-12,HV0003,Uber,217,Brooklyn,South Williamsburg,1160
2024-12-04,2024-12,HV0003,Uber,218,Queens,Springfield Gardens North,1045
2024-12-04,2024-12,HV0003,Uber,219,Queens,Springfield Gardens South,1027
2024-12-04,2024-12,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1708
2024-12-04,2024-12,HV0003,Uber,221,Staten Island,Stapleton,682
2024-12-04,2024-12,HV0003,Uber,222,Brooklyn,Starrett City,628
2024-12-04,2024-12,HV0003,Uber,223,Queens,Steinway,2157
2024-12-04,2024-12,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,874
2024-12-04,2024-12,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3160
2024-12-04,2024-12,HV0003,Uber,226,Queens,Sunnyside,2728
2024-12-04,2024-12,HV0003,Uber,227,Brooklyn,Sunset Park East,1234
2024-12-04,2024-12,HV0003,Uber,228,Brooklyn,Sunset Park West,2253
2024-12-04,2024-12,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3352
2024-12-04,2024-12,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,7075
2024-12-04,2024-12,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,7187
2024-12-04,2024-12,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1787
2024-12-04,2024-12,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3009
2024-12-04,2024-12,HV0003,Uber,234,Manhattan,Union Sq,6754
2024-12-04,2024-12,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2130
2024-12-04,2024-12,HV0003,Uber,236,Manhattan,Upper East Side North,4369
2024-12-04,2024-12,HV0003,Uber,237,Manhattan,Upper East Side South,5859
2024-12-04,2024-12,HV0003,Uber,238,Manhattan,Upper West Side North,2639
2024-12-04,2024-12,HV0003,Uber,239,Manhattan,Upper West Side South,3114
2024-12-04,2024-12,HV0003,Uber,240,Bronx,Van Cortlandt Park,364
2024-12-04,2024-12,HV0003,Uber,241,Bronx,Van Cortlandt Village,1854
2024-12-04,2024-12,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2160
2024-12-04,2024-12,HV0003,Uber,243,Manhattan,Washington Heights North,2485
2024-12-04,2024-12,HV0003,Uber,244,Manhattan,Washington Heights South,3850
2024-12-04,2024-12,HV0003,Uber,245,Staten Island,West Brighton,419
2024-12-04,2024-12,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,6986
2024-12-04,2024-12,HV0003,Uber,247,Bronx,West Concourse,2344
2024-12-04,2024-12,HV0003,Uber,248,Bronx,West Farms/Bronx River,1071
2024-12-04,2024-12,HV0003,Uber,249,Manhattan,West Village,4125
2024-12-04,2024-12,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1214
2024-12-04,2024-12,HV0003,Uber,251,Staten Island,Westerleigh,413
2024-12-04,2024-12,HV0003,Uber,252,Queens,Whitestone,676
2024-12-04,2024-12,HV0003,Uber,253,Queens,Willets Point,12
2024-12-04,2024-12,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2391
2024-12-04,2024-12,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3680
2024-12-04,2024-12,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),3054
2024-12-04,2024-12,HV0003,Uber,257,Brooklyn,Windsor Terrace,635
2024-12-04,2024-12,HV0003,Uber,258,Queens,Woodhaven,1537
2024-12-04,2024-12,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1631
2024-12-04,2024-12,HV0003,Uber,260,Queens,Woodside,1963
2024-12-04,2024-12,HV0003,Uber,261,Manhattan,World Trade Center,2336
2024-12-04,2024-12,HV0003,Uber,262,Manhattan,Yorkville East,1875
2024-12-04,2024-12,HV0003,Uber,263,Manhattan,Yorkville West,2661
2024-12-04,2024-12,HV0003,Uber,265,Unknown,Unknown,19
2024-12-05,2024-12,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1262
2024-12-05,2024-12,HV0003,Uber,4,Manhattan,Alphabet City,1616
2024-12-05,2024-12,HV0003,Uber,5,Staten Island,Arden Heights,169
2024-12-05,2024-12,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,354
2024-12-05,2024-12,HV0003,Uber,7,Queens,Astoria,4478
2024-12-05,2024-12,HV0003,Uber,8,Queens,Astoria Park,11
2024-12-05,2024-12,HV0003,Uber,9,Queens,Auburndale,570
2024-12-05,2024-12,HV0003,Uber,10,Queens,Baisley Park,1825
2024-12-05,2024-12,HV0003,Uber,11,Brooklyn,Bath Beach,689
2024-12-05,2024-12,HV0003,Uber,12,Manhattan,Battery Park,41
2024-12-05,2024-12,HV0003,Uber,13,Manhattan,Battery Park City,3426
2024-12-05,2024-12,HV0003,Uber,14,Brooklyn,Bay Ridge,3123
2024-12-05,2024-12,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,360
2024-12-05,2024-12,HV0003,Uber,16,Queens,Bayside,1146
2024-12-05,2024-12,HV0003,Uber,17,Brooklyn,Bedford,4240
2024-12-05,2024-12,HV0003,Uber,18,Bronx,Bedford Park,2651
2024-12-05,2024-12,HV0003,Uber,19,Queens,Bellerose,510
2024-12-05,2024-12,HV0003,Uber,20,Bronx,Belmont,1675
2024-12-05,2024-12,HV0003,Uber,21,Brooklyn,Bensonhurst East,1501
2024-12-05,2024-12,HV0003,Uber,22,Brooklyn,Bensonhurst West,1906
2024-12-05,2024-12,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,1054
2024-12-05,2024-12,HV0003,Uber,24,Manhattan,Bloomingdale,725
2024-12-05,2024-12,HV0003,Uber,25,Brooklyn,Boerum Hill,2759
2024-12-05,2024-12,HV0003,Uber,26,Brooklyn,Borough Park,3685
2024-12-05,2024-12,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,8
2024-12-05,2024-12,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1402
2024-12-05,2024-12,HV0003,Uber,29,Brooklyn,Brighton Beach,1183
2024-12-05,2024-12,HV0003,Uber,30,Queens,Broad Channel,23
2024-12-05,2024-12,HV0003,Uber,31,Bronx,Bronx Park,182
2024-12-05,2024-12,HV0003,Uber,32,Bronx,Bronxdale,1353
2024-12-05,2024-12,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2591
2024-12-05,2024-12,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,456
2024-12-05,2024-12,HV0003,Uber,35,Brooklyn,Brownsville,3241
2024-12-05,2024-12,HV0003,Uber,36,Brooklyn,Bushwick North,3576
2024-12-05,2024-12,HV0003,Uber,37,Brooklyn,Bushwick South,4725
2024-12-05,2024-12,HV0003,Uber,38,Queens,Cambria Heights,670
2024-12-05,2024-12,HV0003,Uber,39,Brooklyn,Canarsie,4067
2024-12-05,2024-12,HV0003,Uber,40,Brooklyn,Carroll Gardens,1264
2024-12-05,2024-12,HV0003,Uber,41,Manhattan,Central Harlem,3478
2024-12-05,2024-12,HV0003,Uber,42,Manhattan,Central Harlem North,4306
2024-12-05,2024-12,HV0003,Uber,43,Manhattan,Central Park,999
2024-12-05,2024-12,HV0003,Uber,44,Staten Island,Charleston/Tottenville,227
2024-12-05,2024-12,HV0003,Uber,45,Manhattan,Chinatown,1316
2024-12-05,2024-12,HV0003,Uber,46,Bronx,City Island,71
2024-12-05,2024-12,HV0003,Uber,47,Bronx,Claremont/Bathgate,1947
2024-12-05,2024-12,HV0003,Uber,48,Manhattan,Clinton East,5117
2024-12-05,2024-12,HV0003,Uber,49,Brooklyn,Clinton Hill,2956
2024-12-05,2024-12,HV0003,Uber,50,Manhattan,Clinton West,3319
2024-12-05,2024-12,HV0003,Uber,51,Bronx,Co-Op City,2154
2024-12-05,2024-12,HV0003,Uber,52,Brooklyn,Cobble Hill,794
2024-12-05,2024-12,HV0003,Uber,53,Queens,College Point,811
2024-12-05,2024-12,HV0003,Uber,54,Brooklyn,Columbia Street,329
2024-12-05,2024-12,HV0003,Uber,55,Brooklyn,Coney Island,1514
2024-12-05,2024-12,HV0003,Uber,56,Queens,Corona,1446
2024-12-05,2024-12,HV0003,Uber,57,Queens,Corona,87
2024-12-05,2024-12,HV0003,Uber,58,Bronx,Country Club,187
2024-12-05,2024-12,HV0003,Uber,59,Bronx,Crotona Park,59
2024-12-05,2024-12,HV0003,Uber,60,Bronx,Crotona Park East,1220
2024-12-05,2024-12,HV0003,Uber,61,Brooklyn,Crown Heights North,6296
2024-12-05,2024-12,HV0003,Uber,62,Brooklyn,Crown Heights South,1896
2024-12-05,2024-12,HV0003,Uber,63,Brooklyn,Cypress Hills,1668
2024-12-05,2024-12,HV0003,Uber,64,Queens,Douglaston,423
2024-12-05,2024-12,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2646
2024-12-05,2024-12,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2001
2024-12-05,2024-12,HV0003,Uber,67,Brooklyn,Dyker Heights,1120
2024-12-05,2024-12,HV0003,Uber,68,Manhattan,East Chelsea,6789
2024-12-05,2024-12,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2742
2024-12-05,2024-12,HV0003,Uber,70,Queens,East Elmhurst,1329
2024-12-05,2024-12,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2338
2024-12-05,2024-12,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2722
2024-12-05,2024-12,HV0003,Uber,73,Queens,East Flushing,579
2024-12-05,2024-12,HV0003,Uber,74,Manhattan,East Harlem North,3490
2024-12-05,2024-12,HV0003,Uber,75,Manhattan,East Harlem South,3523
2024-12-05,2024-12,HV0003,Uber,76,Brooklyn,East New York,5863
2024-12-05,2024-12,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1523
2024-12-05,2024-12,HV0003,Uber,78,Bronx,East Tremont,2397
2024-12-05,2024-12,HV0003,Uber,79,Manhattan,East Village,6020
2024-12-05,2024-12,HV0003,Uber,80,Brooklyn,East Williamsburg,3240
2024-12-05,2024-12,HV0003,Uber,81,Bronx,Eastchester,1586
2024-12-05,2024-12,HV0003,Uber,82,Queens,Elmhurst,3814
2024-12-05,2024-12,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1152
2024-12-05,2024-12,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,260
2024-12-05,2024-12,HV0003,Uber,85,Brooklyn,Erasmus,1833
2024-12-05,2024-12,HV0003,Uber,86,Queens,Far Rockaway,1396
2024-12-05,2024-12,HV0003,Uber,87,Manhattan,Financial District North,3838
2024-12-05,2024-12,HV0003,Uber,88,Manhattan,Financial District South,1745
2024-12-05,2024-12,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4358
2024-12-05,2024-12,HV0003,Uber,90,Manhattan,Flatiron,4110
2024-12-05,2024-12,HV0003,Uber,91,Brooklyn,Flatlands,2665
2024-12-05,2024-12,HV0003,Uber,92,Queens,Flushing,2820
2024-12-05,2024-12,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,279
2024-12-05,2024-12,HV0003,Uber,94,Bronx,Fordham South,1128
2024-12-05,2024-12,HV0003,Uber,95,Queens,Forest Hills,3791
2024-12-05,2024-12,HV0003,Uber,96,Queens,Forest Park/Highland Park,58
2024-12-05,2024-12,HV0003,Uber,97,Brooklyn,Fort Greene,3586
2024-12-05,2024-12,HV0003,Uber,98,Queens,Fresh Meadows,578
2024-12-05,2024-12,HV0003,Uber,99,Staten Island,Freshkills Park,15
2024-12-05,2024-12,HV0003,Uber,100,Manhattan,Garment District,3789
2024-12-05,2024-12,HV0003,Uber,101,Queens,Glen Oaks,562
2024-12-05,2024-12,HV0003,Uber,102,Queens,Glendale,1270
2024-12-05,2024-12,HV0003,Uber,106,Brooklyn,Gowanus,1015
2024-12-05,2024-12,HV0003,Uber,107,Manhattan,Gramercy,4736
2024-12-05,2024-12,HV0003,Uber,108,Brooklyn,Gravesend,833
2024-12-05,2024-12,HV0003,Uber,109,Staten Island,Great Kills,396
2024-12-05,2024-12,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,14
2024-12-05,2024-12,HV0003,Uber,112,Brooklyn,Greenpoint,4533
2024-12-05,2024-12,HV0003,Uber,113,Manhattan,Greenwich Village North,4028
2024-12-05,2024-12,HV0003,Uber,114,Manhattan,Greenwich Village South,3787
2024-12-05,2024-12,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,459
2024-12-05,2024-12,HV0003,Uber,116,Manhattan,Hamilton Heights,2438
2024-12-05,2024-12,HV0003,Uber,117,Queens,Hammels/Arverne,864
2024-12-05,2024-12,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,579
2024-12-05,2024-12,HV0003,Uber,119,Bronx,Highbridge,1698
2024-12-05,2024-12,HV0003,Uber,120,Manhattan,Highbridge Park,58
2024-12-05,2024-12,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1422
2024-12-05,2024-12,HV0003,Uber,122,Queens,Hollis,667
2024-12-05,2024-12,HV0003,Uber,123,Brooklyn,Homecrest,2044
2024-12-05,2024-12,HV0003,Uber,124,Queens,Howard Beach,889
2024-12-05,2024-12,HV0003,Uber,125,Manhattan,Hudson Sq,2594
2024-12-05,2024-12,HV0003,Uber,126,Bronx,Hunts Point,1726
2024-12-05,2024-12,HV0003,Uber,127,Manhattan,Inwood,1727
2024-12-05,2024-12,HV0003,Uber,128,Manhattan,Inwood Hill Park,147
2024-12-05,2024-12,HV0003,Uber,129,Queens,Jackson Heights,3958
2024-12-05,2024-12,HV0003,Uber,130,Queens,Jamaica,4416
2024-12-05,2024-12,HV0003,Uber,131,Queens,Jamaica Estates,941
2024-12-05,2024-12,HV0003,Uber,132,Queens,JFK Airport,8885
2024-12-05,2024-12,HV0003,Uber,133,Brooklyn,Kensington,1052
2024-12-05,2024-12,HV0003,Uber,134,Queens,Kew Gardens,1315
2024-12-05,2024-12,HV0003,Uber,135,Queens,Kew Gardens Hills,1197
2024-12-05,2024-12,HV0003,Uber,136,Bronx,Kingsbridge Heights,1538
2024-12-05,2024-12,HV0003,Uber,137,Manhattan,Kips Bay,2848
2024-12-05,2024-12,HV0003,Uber,138,Queens,LaGuardia Airport,11388
2024-12-05,2024-12,HV0003,Uber,139,Queens,Laurelton,1122
2024-12-05,2024-12,HV0003,Uber,140,Manhattan,Lenox Hill East,3524
2024-12-05,2024-12,HV0003,Uber,141,Manhattan,Lenox Hill West,3708
2024-12-05,2024-12,HV0003,Uber,142,Manhattan,Lincoln Square East,4039
2024-12-05,2024-12,HV0003,Uber,143,Manhattan,Lincoln Square West,2854
2024-12-05,2024-12,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,4266
2024-12-05,2024-12,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3947
2024-12-05,2024-12,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1243
2024-12-05,2024-12,HV0003,Uber,147,Bronx,Longwood,1085
2024-12-05,2024-12,HV0003,Uber,148,Manhattan,Lower East Side,5260
2024-12-05,2024-12,HV0003,Uber,149,Brooklyn,Madison,1514
2024-12-05,2024-12,HV0003,Uber,150,Brooklyn,Manhattan Beach,638
2024-12-05,2024-12,HV0003,Uber,151,Manhattan,Manhattan Valley,1575
2024-12-05,2024-12,HV0003,Uber,152,Manhattan,Manhattanville,1293
2024-12-05,2024-12,HV0003,Uber,153,Manhattan,Marble Hill,505
2024-12-05,2024-12,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,39
2024-12-05,2024-12,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1662
2024-12-05,2024-12,HV0003,Uber,156,Staten Island,Mariners Harbor,797
2024-12-05,2024-12,HV0003,Uber,157,Queens,Maspeth,1637
2024-12-05,2024-12,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3650
2024-12-05,2024-12,HV0003,Uber,159,Bronx,Melrose South,2654
2024-12-05,2024-12,HV0003,Uber,160,Queens,Middle Village,1208
2024-12-05,2024-12,HV0003,Uber,161,Manhattan,Midtown Center,9230
2024-12-05,2024-12,HV0003,Uber,162,Manhattan,Midtown East,5945
2024-12-05,2024-12,HV0003,Uber,163,Manhattan,Midtown North,6101
2024-12-05,2024-12,HV0003,Uber,164,Manhattan,Midtown South,6757
2024-12-05,2024-12,HV0003,Uber,165,Brooklyn,Midwood,1929
2024-12-05,2024-12,HV0003,Uber,166,Manhattan,Morningside Heights,2823
2024-12-05,2024-12,HV0003,Uber,167,Bronx,Morrisania/Melrose,2114
2024-12-05,2024-12,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3469
2024-12-05,2024-12,HV0003,Uber,169,Bronx,Mount Hope,2533
2024-12-05,2024-12,HV0003,Uber,170,Manhattan,Murray Hill,5523
2024-12-05,2024-12,HV0003,Uber,171,Queens,Murray Hill-Queens,1011
2024-12-05,2024-12,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,378
2024-12-05,2024-12,HV0003,Uber,173,Queens,North Corona,1202
2024-12-05,2024-12,HV0003,Uber,174,Bronx,Norwood,2519
2024-12-05,2024-12,HV0003,Uber,175,Queens,Oakland Gardens,521
2024-12-05,2024-12,HV0003,Uber,176,Staten Island,Oakwood,210
2024-12-05,2024-12,HV0003,Uber,177,Brooklyn,Ocean Hill,2021
2024-12-05,2024-12,HV0003,Uber,178,Brooklyn,Ocean Parkway South,807
2024-12-05,2024-12,HV0003,Uber,179,Queens,Old Astoria,1789
2024-12-05,2024-12,HV0003,Uber,180,Queens,Ozone Park,915
2024-12-05,2024-12,HV0003,Uber,181,Brooklyn,Park Slope,4667
2024-12-05,2024-12,HV0003,Uber,182,Bronx,Parkchester,1503
2024-12-05,2024-12,HV0003,Uber,183,Bronx,Pelham Bay,695
2024-12-05,2024-12,HV0003,Uber,184,Bronx,Pelham Bay Park,127
2024-12-05,2024-12,HV0003,Uber,185,Bronx,Pelham Parkway,1939
2024-12-05,2024-12,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3876
2024-12-05,2024-12,HV0003,Uber,187,Staten Island,Port Richmond,449
2024-12-05,2024-12,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,4069
2024-12-05,2024-12,HV0003,Uber,189,Brooklyn,Prospect Heights,1743
2024-12-05,2024-12,HV0003,Uber,190,Brooklyn,Prospect Park,213
2024-12-05,2024-12,HV0003,Uber,191,Queens,Queens Village,1681
2024-12-05,2024-12,HV0003,Uber,192,Queens,Queensboro Hill,662
2024-12-05,2024-12,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,888
2024-12-05,2024-12,HV0003,Uber,194,Manhattan,Randalls Island,45
2024-12-05,2024-12,HV0003,Uber,195,Brooklyn,Red Hook,898
2024-12-05,2024-12,HV0003,Uber,196,Queens,Rego Park,1468
2024-12-05,2024-12,HV0003,Uber,197,Queens,Richmond Hill,2338
2024-12-05,2024-12,HV0003,Uber,198,Queens,Ridgewood,2876
2024-12-05,2024-12,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1331
2024-12-05,2024-12,HV0003,Uber,201,Queens,Rockaway Park,323
2024-12-05,2024-12,HV0003,Uber,202,Manhattan,Roosevelt Island,283
