pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2025-05-04,2025-05,HV0003,Uber,112,Brooklyn,Greenpoint,5287
2025-05-04,2025-05,HV0003,Uber,113,Manhattan,Greenwich Village North,2633
2025-05-04,2025-05,HV0003,Uber,114,Manhattan,Greenwich Village South,3141
2025-05-04,2025-05,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,342
2025-05-04,2025-05,HV0003,Uber,116,Manhattan,Hamilton Heights,2174
2025-05-04,2025-05,HV0003,Uber,117,Queens,Hammels/Arverne,787
2025-05-04,2025-05,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,462
2025-05-04,2025-05,HV0003,Uber,119,Bronx,Highbridge,1747
2025-05-04,2025-05,HV0003,Uber,120,Manhattan,Highbridge Park,47
2025-05-04,2025-05,HV0003,Uber,121,Queens,Hillcrest/Pomonok,923
2025-05-04,2025-05,HV0003,Uber,122,Queens,Hollis,587
2025-05-04,2025-05,HV0003,Uber,123,Brooklyn,Homecrest,1760
2025-05-04,2025-05,HV0003,Uber,124,Queens,Howard Beach,736
2025-05-04,2025-05,HV0003,Uber,125,Manhattan,Hudson Sq,1432
2025-05-04,2025-05,HV0003,Uber,126,Bronx,Hunts Point,1304
2025-05-04,2025-05,HV0003,Uber,127,Manhattan,Inwood,2113
2025-05-04,2025-05,HV0003,Uber,128,Manhattan,Inwood Hill Park,143
2025-05-04,2025-05,HV0003,Uber,129,Queens,Jackson Heights,4040
2025-05-04,2025-05,HV0003,Uber,130,Queens,Jamaica,3564
2025-05-04,2025-05,HV0003,Uber,131,Queens,Jamaica Estates,675
2025-05-04,2025-05,HV0003,Uber,132,Queens,JFK Airport,10144
2025-05-04,2025-05,HV0003,Uber,133,Brooklyn,Kensington,956
2025-05-04,2025-05,HV0003,Uber,134,Queens,Kew Gardens,928
2025-05-04,2025-05,HV0003,Uber,135,Queens,Kew Gardens Hills,731
2025-05-04,2025-05,HV0003,Uber,136,Bronx,Kingsbridge Heights,1240
2025-05-04,2025-05,HV0003,Uber,137,Manhattan,Kips Bay,2120
2025-05-04,2025-05,HV0003,Uber,138,Queens,LaGuardia Airport,10828
2025-05-04,2025-05,HV0003,Uber,139,Queens,Laurelton,854
2025-05-04,2025-05,HV0003,Uber,140,Manhattan,Lenox Hill East,1759
2025-05-04,2025-05,HV0003,Uber,141,Manhattan,Lenox Hill West,2558
2025-05-04,2025-05,HV0003,Uber,142,Manhattan,Lincoln Square East,2705
2025-05-04,2025-05,HV0003,Uber,143,Manhattan,Lincoln Square West,1855
2025-05-04,2025-05,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3305
2025-05-04,2025-05,HV0003,Uber,145,Queens,Long Island City/Hunters Point,4174
2025-05-04,2025-05,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1487
2025-05-04,2025-05,HV0003,Uber,147,Bronx,Longwood,971
2025-05-04,2025-05,HV0003,Uber,148,Manhattan,Lower East Side,6119
2025-05-04,2025-05,HV0003,Uber,149,Brooklyn,Madison,1461
2025-05-04,2025-05,HV0003,Uber,150,Brooklyn,Manhattan Beach,638
2025-05-04,2025-05,HV0003,Uber,151,Manhattan,Manhattan Valley,1280
2025-05-04,2025-05,HV0003,Uber,152,Manhattan,Manhattanville,883
2025-05-04,2025-05,HV0003,Uber,153,Manhattan,Marble Hill,553
2025-05-04,2025-05,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,44
2025-05-04,2025-05,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1302
2025-05-04,2025-05,HV0003,Uber,156,Staten Island,Mariners Harbor,618
2025-05-04,2025-05,HV0003,Uber,157,Queens,Maspeth,1915
2025-05-04,2025-05,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2793
2025-05-04,2025-05,HV0003,Uber,159,Bronx,Melrose South,1822
2025-05-04,2025-05,HV0003,Uber,160,Queens,Middle Village,1040
2025-05-04,2025-05,HV0003,Uber,161,Manhattan,Midtown Center,3685
2025-05-04,2025-05,HV0003,Uber,162,Manhattan,Midtown East,2276
2025-05-04,2025-05,HV0003,Uber,163,Manhattan,Midtown North,3311
2025-05-04,2025-05,HV0003,Uber,164,Manhattan,Midtown South,4444
2025-05-04,2025-05,HV0003,Uber,165,Brooklyn,Midwood,1581
2025-05-04,2025-05,HV0003,Uber,166,Manhattan,Morningside Heights,1607
2025-05-04,2025-05,HV0003,Uber,167,Bronx,Morrisania/Melrose,1760
2025-05-04,2025-05,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2831
2025-05-04,2025-05,HV0003,Uber,169,Bronx,Mount Hope,2341
2025-05-04,2025-05,HV0003,Uber,170,Manhattan,Murray Hill,3184
2025-05-04,2025-05,HV0003,Uber,171,Queens,Murray Hill-Queens,1002
2025-05-04,2025-05,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,281
2025-05-04,2025-05,HV0003,Uber,173,Queens,North Corona,1533
2025-05-04,2025-05,HV0003,Uber,174,Bronx,Norwood,1879
2025-05-04,2025-05,HV0003,Uber,175,Queens,Oakland Gardens,294
2025-05-04,2025-05,HV0003,Uber,176,Staten Island,Oakwood,155
2025-05-04,2025-05,HV0003,Uber,177,Brooklyn,Ocean Hill,2076
2025-05-04,2025-05,HV0003,Uber,178,Brooklyn,Ocean Parkway South,520
2025-05-04,2025-05,HV0003,Uber,179,Queens,Old Astoria,1464
2025-05-04,2025-05,HV0003,Uber,180,Queens,Ozone Park,843
2025-05-04,2025-05,HV0003,Uber,181,Brooklyn,Park Slope,5585
2025-05-04,2025-05,HV0003,Uber,182,Bronx,Parkchester,1234
2025-05-04,2025-05,HV0003,Uber,183,Bronx,Pelham Bay,601
2025-05-04,2025-05,HV0003,Uber,184,Bronx,Pelham Bay Park,143
2025-05-04,2025-05,HV0003,Uber,185,Bronx,Pelham Parkway,1308
2025-05-04,2025-05,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2666
2025-05-04,2025-05,HV0003,Uber,187,Staten Island,Port Richmond,313
2025-05-04,2025-05,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3817
2025-05-04,2025-05,HV0003,Uber,189,Brooklyn,Prospect Heights,2189
2025-05-04,2025-05,HV0003,Uber,190,Brooklyn,Prospect Park,478
2025-05-04,2025-05,HV0003,Uber,191,Queens,Queens Village,1418
2025-05-04,2025-05,HV0003,Uber,192,Queens,Queensboro Hill,555
2025-05-04,2025-05,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,587
2025-05-04,2025-05,HV0003,Uber,194,Manhattan,Randalls Island,160
2025-05-04,2025-05,HV0003,Uber,195,Brooklyn,Red Hook,1337
2025-05-04,2025-05,HV0003,Uber,196,Queens,Rego Park,1150
2025-05-04,2025-05,HV0003,Uber,197,Queens,Richmond Hill,2122
2025-05-04,2025-05,HV0003,Uber,198,Queens,Ridgewood,4005
2025-05-04,2025-05,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,958
2025-05-04,2025-05,HV0003,Uber,201,Queens,Rockaway Park,318
2025-05-04,2025-05,HV0003,Uber,202,Manhattan,Roosevelt Island,262
2025-05-04,2025-05,HV0003,Uber,203,Queens,Rosedale,867
2025-05-04,2025-05,HV0003,Uber,204,Staten Island,Rossville/Woodrow,124
2025-05-04,2025-05,HV0003,Uber,205,Queens,Saint Albans,1853
2025-05-04,2025-05,HV0003,Uber,206,Staten Island,Saint George/New Brighton,980
2025-05-04,2025-05,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,27
2025-05-04,2025-05,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1644
2025-05-04,2025-05,HV0003,Uber,209,Manhattan,Seaport,1011
2025-05-04,2025-05,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1691
2025-05-04,2025-05,HV0003,Uber,211,Manhattan,SoHo,2812
2025-05-04,2025-05,HV0003,Uber,212,Bronx,Soundview/Bruckner,1402
2025-05-04,2025-05,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2176
2025-05-04,2025-05,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,293
2025-05-04,2025-05,HV0003,Uber,215,Queens,South Jamaica,1417
2025-05-04,2025-05,HV0003,Uber,216,Queens,South Ozone Park,3282
2025-05-04,2025-05,HV0003,Uber,217,Brooklyn,South Williamsburg,874
2025-05-04,2025-05,HV0003,Uber,218,Queens,Springfield Gardens North,840
2025-05-04,2025-05,HV0003,Uber,219,Queens,Springfield Gardens South,774
2025-05-04,2025-05,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1830
2025-05-04,2025-05,HV0003,Uber,221,Staten Island,Stapleton,722
2025-05-04,2025-05,HV0003,Uber,222,Brooklyn,Starrett City,572
2025-05-04,2025-05,HV0003,Uber,223,Queens,Steinway,2433
2025-05-04,2025-05,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,869
2025-05-04,2025-05,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,4379
2025-05-04,2025-05,HV0003,Uber,226,Queens,Sunnyside,2677
2025-05-04,2025-05,HV0003,Uber,227,Brooklyn,Sunset Park East,1289
2025-05-04,2025-05,HV0003,Uber,228,Brooklyn,Sunset Park West,2565
2025-05-04,2025-05,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2397
2025-05-04,2025-05,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,4839
2025-05-04,2025-05,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,4273
2025-05-04,2025-05,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2167
2025-05-04,2025-05,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2047
2025-05-04,2025-05,HV0003,Uber,234,Manhattan,Union Sq,4206
2025-05-04,2025-05,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2123
2025-05-04,2025-05,HV0003,Uber,236,Manhattan,Upper East Side North,3039
2025-05-04,2025-05,HV0003,Uber,237,Manhattan,Upper East Side South,3771
2025-05-04,2025-05,HV0003,Uber,238,Manhattan,Upper West Side North,2061
2025-05-04,2025-05,HV0003,Uber,239,Manhattan,Upper West Side South,2691
2025-05-04,2025-05,HV0003,Uber,240,Bronx,Van Cortlandt Park,413
2025-05-04,2025-05,HV0003,Uber,241,Bronx,Van Cortlandt Village,1968
2025-05-04,2025-05,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1544
2025-05-04,2025-05,HV0003,Uber,243,Manhattan,Washington Heights North,2755
2025-05-04,2025-05,HV0003,Uber,244,Manhattan,Washington Heights South,3456
2025-05-04,2025-05,HV0003,Uber,245,Staten Island,West Brighton,336
2025-05-04,2025-05,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,3381
2025-05-04,2025-05,HV0003,Uber,247,Bronx,West Concourse,2639
2025-05-04,2025-05,HV0003,Uber,248,Bronx,West Farms/Bronx River,1357
2025-05-04,2025-05,HV0003,Uber,249,Manhattan,West Village,4538
2025-05-04,2025-05,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1129
2025-05-04,2025-05,HV0003,Uber,251,Staten Island,Westerleigh,321
2025-05-04,2025-05,HV0003,Uber,252,Queens,Whitestone,665
2025-05-04,2025-05,HV0003,Uber,253,Queens,Willets Point,11
2025-05-04,2025-05,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2410
2025-05-04,2025-05,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),6546
2025-05-04,2025-05,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),4840
2025-05-04,2025-05,HV0003,Uber,257,Brooklyn,Windsor Terrace,885
2025-05-04,2025-05,HV0003,Uber,258,Queens,Woodhaven,1533
2025-05-04,2025-05,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1674
2025-05-04,2025-05,HV0003,Uber,260,Queens,Woodside,2249
2025-05-04,2025-05,HV0003,Uber,261,Manhattan,World Trade Center,1207
2025-05-04,2025-05,HV0003,Uber,262,Manhattan,Yorkville East,1318
2025-05-04,2025-05,HV0003,Uber,263,Manhattan,Yorkville West,2387
2025-05-04,2025-05,HV0003,Uber,265,Unknown,Unknown,20
2025-05-05,2025-05,HV0003,Uber,2,Queens,Jamaica Bay,2
2025-05-05,2025-05,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1280
2025-05-05,2025-05,HV0003,Uber,4,Manhattan,Alphabet City,999
2025-05-05,2025-05,HV0003,Uber,5,Staten Island,Arden Heights,176
2025-05-05,2025-05,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,319
2025-05-05,2025-05,HV0003,Uber,7,Queens,Astoria,4489
2025-05-05,2025-05,HV0003,Uber,8,Queens,Astoria Park,13
2025-05-05,2025-05,HV0003,Uber,9,Queens,Auburndale,492
2025-05-05,2025-05,HV0003,Uber,10,Queens,Baisley Park,1590
2025-05-05,2025-05,HV0003,Uber,11,Brooklyn,Bath Beach,644
2025-05-05,2025-05,HV0003,Uber,12,Manhattan,Battery Park,31
2025-05-05,2025-05,HV0003,Uber,13,Manhattan,Battery Park City,2124
2025-05-05,2025-05,HV0003,Uber,14,Brooklyn,Bay Ridge,2785
2025-05-05,2025-05,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,352
2025-05-05,2025-05,HV0003,Uber,16,Queens,Bayside,988
2025-05-05,2025-05,HV0003,Uber,17,Brooklyn,Bedford,3624
2025-05-05,2025-05,HV0003,Uber,18,Bronx,Bedford Park,2552
2025-05-05,2025-05,HV0003,Uber,19,Queens,Bellerose,506
2025-05-05,2025-05,HV0003,Uber,20,Bronx,Belmont,1586
2025-05-05,2025-05,HV0003,Uber,21,Brooklyn,Bensonhurst East,1426
2025-05-05,2025-05,HV0003,Uber,22,Brooklyn,Bensonhurst West,1855
2025-05-05,2025-05,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,944
2025-05-05,2025-05,HV0003,Uber,24,Manhattan,Bloomingdale,699
2025-05-05,2025-05,HV0003,Uber,25,Brooklyn,Boerum Hill,2245
2025-05-05,2025-05,HV0003,Uber,26,Brooklyn,Borough Park,3556
2025-05-05,2025-05,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,8
2025-05-05,2025-05,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1387
2025-05-05,2025-05,HV0003,Uber,29,Brooklyn,Brighton Beach,1165
2025-05-05,2025-05,HV0003,Uber,30,Queens,Broad Channel,16
2025-05-05,2025-05,HV0003,Uber,31,Bronx,Bronx Park,141
2025-05-05,2025-05,HV0003,Uber,32,Bronx,Bronxdale,1335
2025-05-05,2025-05,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1974
2025-05-05,2025-05,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,311
2025-05-05,2025-05,HV0003,Uber,35,Brooklyn,Brownsville,2749
2025-05-05,2025-05,HV0003,Uber,36,Brooklyn,Bushwick North,2863
2025-05-05,2025-05,HV0003,Uber,37,Brooklyn,Bushwick South,4298
2025-05-05,2025-05,HV0003,Uber,38,Queens,Cambria Heights,625
2025-05-05,2025-05,HV0003,Uber,39,Brooklyn,Canarsie,3650
2025-05-05,2025-05,HV0003,Uber,40,Brooklyn,Carroll Gardens,992
2025-05-05,2025-05,HV0003,Uber,41,Manhattan,Central Harlem,2903
2025-05-05,2025-05,HV0003,Uber,42,Manhattan,Central Harlem North,3948
2025-05-05,2025-05,HV0003,Uber,43,Manhattan,Central Park,671
2025-05-05,2025-05,HV0003,Uber,44,Staten Island,Charleston/Tottenville,250
2025-05-05,2025-05,HV0003,Uber,45,Manhattan,Chinatown,947
2025-05-05,2025-05,HV0003,Uber,46,Bronx,City Island,66
2025-05-05,2025-05,HV0003,Uber,47,Bronx,Claremont/Bathgate,1764
2025-05-05,2025-05,HV0003,Uber,48,Manhattan,Clinton East,3728
2025-05-05,2025-05,HV0003,Uber,49,Brooklyn,Clinton Hill,2590
2025-05-05,2025-05,HV0003,Uber,50,Manhattan,Clinton West,2302
2025-05-05,2025-05,HV0003,Uber,51,Bronx,Co-Op City,1916
2025-05-05,2025-05,HV0003,Uber,52,Brooklyn,Cobble Hill,667
2025-05-05,2025-05,HV0003,Uber,53,Queens,College Point,825
2025-05-05,2025-05,HV0003,Uber,54,Brooklyn,Columbia Street,213
2025-05-05,2025-05,HV0003,Uber,55,Brooklyn,Coney Island,1408
2025-05-05,2025-05,HV0003,Uber,56,Queens,Corona,1612
2025-05-05,2025-05,HV0003,Uber,57,Queens,Corona,118
2025-05-05,2025-05,HV0003,Uber,58,Bronx,Country Club,199
2025-05-05,2025-05,HV0003,Uber,59,Bronx,Crotona Park,64
2025-05-05,2025-05,HV0003,Uber,60,Bronx,Crotona Park East,1125
2025-05-05,2025-05,HV0003,Uber,61,Brooklyn,Crown Heights North,5448
2025-05-05,2025-05,HV0003,Uber,62,Brooklyn,Crown Heights South,1625
2025-05-05,2025-05,HV0003,Uber,63,Brooklyn,Cypress Hills,1602
2025-05-05,2025-05,HV0003,Uber,64,Queens,Douglaston,343
2025-05-05,2025-05,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2038
2025-05-05,2025-05,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1436
2025-05-05,2025-05,HV0003,Uber,67,Brooklyn,Dyker Heights,957
2025-05-05,2025-05,HV0003,Uber,68,Manhattan,East Chelsea,4595
2025-05-05,2025-05,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2633
2025-05-05,2025-05,HV0003,Uber,70,Queens,East Elmhurst,1123
2025-05-05,2025-05,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2064
2025-05-05,2025-05,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2490
2025-05-05,2025-05,HV0003,Uber,73,Queens,East Flushing,605
2025-05-05,2025-05,HV0003,Uber,74,Manhattan,East Harlem North,3012
2025-05-05,2025-05,HV0003,Uber,75,Manhattan,East Harlem South,2928
2025-05-05,2025-05,HV0003,Uber,76,Brooklyn,East New York,5113
2025-05-05,2025-05,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1344
2025-05-05,2025-05,HV0003,Uber,78,Bronx,East Tremont,2381
2025-05-05,2025-05,HV0003,Uber,79,Manhattan,East Village,4096
2025-05-05,2025-05,HV0003,Uber,80,Brooklyn,East Williamsburg,2763
2025-05-05,2025-05,HV0003,Uber,81,Bronx,Eastchester,1541
2025-05-05,2025-05,HV0003,Uber,82,Queens,Elmhurst,3594
2025-05-05,2025-05,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1255
2025-05-05,2025-05,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,251
2025-05-05,2025-05,HV0003,Uber,85,Brooklyn,Erasmus,1442
2025-05-05,2025-05,HV0003,Uber,86,Queens,Far Rockaway,1245
2025-05-05,2025-05,HV0003,Uber,87,Manhattan,Financial District North,2488
2025-05-05,2025-05,HV0003,Uber,88,Manhattan,Financial District South,1003
2025-05-05,2025-05,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3701
2025-05-05,2025-05,HV0003,Uber,90,Manhattan,Flatiron,2908
2025-05-05,2025-05,HV0003,Uber,91,Brooklyn,Flatlands,2353
2025-05-05,2025-05,HV0003,Uber,92,Queens,Flushing,2605
2025-05-05,2025-05,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,130
2025-05-05,2025-05,HV0003,Uber,94,Bronx,Fordham South,1134
2025-05-05,2025-05,HV0003,Uber,95,Queens,Forest Hills,3601
2025-05-05,2025-05,HV0003,Uber,96,Queens,Forest Park/Highland Park,60
2025-05-05,2025-05,HV0003,Uber,97,Brooklyn,Fort Greene,2588
2025-05-05,2025-05,HV0003,Uber,98,Queens,Fresh Meadows,524
2025-05-05,2025-05,HV0003,Uber,99,Staten Island,Freshkills Park,12
2025-05-05,2025-05,HV0003,Uber,100,Manhattan,Garment District,2638
2025-05-05,2025-05,HV0003,Uber,101,Queens,Glen Oaks,572
2025-05-05,2025-05,HV0003,Uber,102,Queens,Glendale,1193
2025-05-05,2025-05,HV0003,Uber,106,Brooklyn,Gowanus,860
2025-05-05,2025-05,HV0003,Uber,107,Manhattan,Gramercy,3110
2025-05-05,2025-05,HV0003,Uber,108,Brooklyn,Gravesend,773
2025-05-05,2025-05,HV0003,Uber,109,Staten Island,Great Kills,396
2025-05-05,2025-05,HV0003,Uber,110,Staten Island,Great Kills Park,2
2025-05-05,2025-05,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,20
2025-05-05,2025-05,HV0003,Uber,112,Brooklyn,Greenpoint,3628
2025-05-05,2025-05,HV0003,Uber,113,Manhattan,Greenwich Village North,3058
2025-05-05,2025-05,HV0003,Uber,114,Manhattan,Greenwich Village South,2521
2025-05-05,2025-05,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,435
2025-05-05,2025-05,HV0003,Uber,116,Manhattan,Hamilton Heights,1991
2025-05-05,2025-05,HV0003,Uber,117,Queens,Hammels/Arverne,824
2025-05-05,2025-05,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,524
2025-05-05,2025-05,HV0003,Uber,119,Bronx,Highbridge,1808
2025-05-05,2025-05,HV0003,Uber,120,Manhattan,Highbridge Park,46
2025-05-05,2025-05,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1363
2025-05-05,2025-05,HV0003,Uber,122,Queens,Hollis,645
2025-05-05,2025-05,HV0003,Uber,123,Brooklyn,Homecrest,1854
2025-05-05,2025-05,HV0003,Uber,124,Queens,Howard Beach,759
2025-05-05,2025-05,HV0003,Uber,125,Manhattan,Hudson Sq,1807
2025-05-05,2025-05,HV0003,Uber,126,Bronx,Hunts Point,1585
2025-05-05,2025-05,HV0003,Uber,127,Manhattan,Inwood,1948
2025-05-05,2025-05,HV0003,Uber,128,Manhattan,Inwood Hill Park,125
2025-05-05,2025-05,HV0003,Uber,129,Queens,Jackson Heights,3823
2025-05-05,2025-05,HV0003,Uber,130,Queens,Jamaica,3938
2025-05-05,2025-05,HV0003,Uber,131,Queens,Jamaica Estates,820
2025-05-05,2025-05,HV0003,Uber,132,Queens,JFK Airport,10709
2025-05-05,2025-05,HV0003,Uber,133,Brooklyn,Kensington,1005
2025-05-05,2025-05,HV0003,Uber,134,Queens,Kew Gardens,1234
2025-05-05,2025-05,HV0003,Uber,135,Queens,Kew Gardens Hills,1034
2025-05-05,2025-05,HV0003,Uber,136,Bronx,Kingsbridge Heights,1409
2025-05-05,2025-05,HV0003,Uber,137,Manhattan,Kips Bay,2232
2025-05-05,2025-05,HV0003,Uber,138,Queens,LaGuardia Airport,10746
2025-05-05,2025-05,HV0003,Uber,139,Queens,Laurelton,1017
2025-05-05,2025-05,HV0003,Uber,140,Manhattan,Lenox Hill East,2872
2025-05-05,2025-05,HV0003,Uber,141,Manhattan,Lenox Hill West,3099
2025-05-05,2025-05,HV0003,Uber,142,Manhattan,Lincoln Square East,3287
2025-05-05,2025-05,HV0003,Uber,143,Manhattan,Lincoln Square West,2405
2025-05-05,2025-05,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,2715
2025-05-05,2025-05,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3700
2025-05-05,2025-05,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1125
2025-05-05,2025-05,HV0003,Uber,147,Bronx,Longwood,1069
2025-05-05,2025-05,HV0003,Uber,148,Manhattan,Lower East Side,3284
2025-05-05,2025-05,HV0003,Uber,149,Brooklyn,Madison,1421
2025-05-05,2025-05,HV0003,Uber,150,Brooklyn,Manhattan Beach,562
2025-05-05,2025-05,HV0003,Uber,151,Manhattan,Manhattan Valley,1260
2025-05-05,2025-05,HV0003,Uber,152,Manhattan,Manhattanville,996
2025-05-05,2025-05,HV0003,Uber,153,Manhattan,Marble Hill,475
2025-05-05,2025-05,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,34
2025-05-05,2025-05,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1375
2025-05-05,2025-05,HV0003,Uber,156,Staten Island,Mariners Harbor,745
2025-05-05,2025-05,HV0003,Uber,157,Queens,Maspeth,1251
2025-05-05,2025-05,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2539
2025-05-05,2025-05,HV0003,Uber,159,Bronx,Melrose South,2422
2025-05-05,2025-05,HV0003,Uber,160,Queens,Middle Village,1079
2025-05-05,2025-05,HV0003,Uber,161,Manhattan,Midtown Center,7339
2025-05-05,2025-05,HV0003,Uber,162,Manhattan,Midtown East,4592
2025-05-05,2025-05,HV0003,Uber,163,Manhattan,Midtown North,4832
2025-05-05,2025-05,HV0003,Uber,164,Manhattan,Midtown South,4523
2025-05-05,2025-05,HV0003,Uber,165,Brooklyn,Midwood,1842
2025-05-05,2025-05,HV0003,Uber,166,Manhattan,Morningside Heights,2294
2025-05-05,2025-05,HV0003,Uber,167,Bronx,Morrisania/Melrose,1984
2025-05-05,2025-05,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3178
2025-05-05,2025-05,HV0003,Uber,169,Bronx,Mount Hope,2460
2025-05-05,2025-05,HV0003,Uber,170,Manhattan,Murray Hill,4073
2025-05-05,2025-05,HV0003,Uber,171,Queens,Murray Hill-Queens,989
2025-05-05,2025-05,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,354
2025-05-05,2025-05,HV0003,Uber,173,Queens,North Corona,1272
2025-05-05,2025-05,HV0003,Uber,174,Bronx,Norwood,2469
2025-05-05,2025-05,HV0003,Uber,175,Queens,Oakland Gardens,494
2025-05-05,2025-05,HV0003,Uber,176,Staten Island,Oakwood,184
2025-05-05,2025-05,HV0003,Uber,177,Brooklyn,Ocean Hill,1802
2025-05-05,2025-05,HV0003,Uber,178,Brooklyn,Ocean Parkway South,687
2025-05-05,2025-05,HV0003,Uber,179,Queens,Old Astoria,1632
2025-05-05,2025-05,HV0003,Uber,180,Queens,Ozone Park,883
2025-05-05,2025-05,HV0003,Uber,181,Brooklyn,Park Slope,4142
2025-05-05,2025-05,HV0003,Uber,182,Bronx,Parkchester,1436
2025-05-05,2025-05,HV0003,Uber,183,Bronx,Pelham Bay,700
2025-05-05,2025-05,HV0003,Uber,184,Bronx,Pelham Bay Park,82
2025-05-05,2025-05,HV0003,Uber,185,Bronx,Pelham Parkway,1807
2025-05-05,2025-05,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2975
2025-05-05,2025-05,HV0003,Uber,187,Staten Island,Port Richmond,401
2025-05-05,2025-05,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3465
2025-05-05,2025-05,HV0003,Uber,189,Brooklyn,Prospect Heights,1382
2025-05-05,2025-05,HV0003,Uber,190,Brooklyn,Prospect Park,159
2025-05-05,2025-05,HV0003,Uber,191,Queens,Queens Village,1493
2025-05-05,2025-05,HV0003,Uber,192,Queens,Queensboro Hill,707
2025-05-05,2025-05,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,673
2025-05-05,2025-05,HV0003,Uber,194,Manhattan,Randalls Island,73
2025-05-05,2025-05,HV0003,Uber,195,Brooklyn,Red Hook,920
2025-05-05,2025-05,HV0003,Uber,196,Queens,Rego Park,1306
2025-05-05,2025-05,HV0003,Uber,197,Queens,Richmond Hill,2167
2025-05-05,2025-05,HV0003,Uber,198,Queens,Ridgewood,2683
2025-05-05,2025-05,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1256
2025-05-05,2025-05,HV0003,Uber,201,Queens,Rockaway Park,292
2025-05-05,2025-05,HV0003,Uber,202,Manhattan,Roosevelt Island,304
2025-05-05,2025-05,HV0003,Uber,203,Queens,Rosedale,1025
2025-05-05,2025-05,HV0003,Uber,204,Staten Island,Rossville/Woodrow,154
