pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2025-07-04,2025-07,HV0003,Uber,86,Queens,Far Rockaway,1211
2025-07-04,2025-07,HV0003,Uber,87,Manhattan,Financial District North,1789
2025-07-04,2025-07,HV0003,Uber,88,Manhattan,Financial District South,646
2025-07-04,2025-07,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3842
2025-07-04,2025-07,HV0003,Uber,90,Manhattan,Flatiron,1689
2025-07-04,2025-07,HV0003,Uber,91,Brooklyn,Flatlands,2424
2025-07-04,2025-07,HV0003,Uber,92,Queens,Flushing,2790
2025-07-04,2025-07,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,664
2025-07-04,2025-07,HV0003,Uber,94,Bronx,Fordham South,975
2025-07-04,2025-07,HV0003,Uber,95,Queens,Forest Hills,2614
2025-07-04,2025-07,HV0003,Uber,96,Queens,Forest Park/Highland Park,158
2025-07-04,2025-07,HV0003,Uber,97,Brooklyn,Fort Greene,2432
2025-07-04,2025-07,HV0003,Uber,98,Queens,Fresh Meadows,440
2025-07-04,2025-07,HV0003,Uber,99,Staten Island,Freshkills Park,19
2025-07-04,2025-07,HV0003,Uber,100,Manhattan,Garment District,1634
2025-07-04,2025-07,HV0003,Uber,101,Queens,Glen Oaks,412
2025-07-04,2025-07,HV0003,Uber,102,Queens,Glendale,1135
2025-07-04,2025-07,HV0003,Uber,106,Brooklyn,Gowanus,683
2025-07-04,2025-07,HV0003,Uber,107,Manhattan,Gramercy,1715
2025-07-04,2025-07,HV0003,Uber,108,Brooklyn,Gravesend,745
2025-07-04,2025-07,HV0003,Uber,109,Staten Island,Great Kills,468
2025-07-04,2025-07,HV0003,Uber,110,Staten Island,Great Kills Park,3
2025-07-04,2025-07,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,19
2025-07-04,2025-07,HV0003,Uber,112,Brooklyn,Greenpoint,4241
2025-07-04,2025-07,HV0003,Uber,113,Manhattan,Greenwich Village North,1245
2025-07-04,2025-07,HV0003,Uber,114,Manhattan,Greenwich Village South,1564
2025-07-04,2025-07,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,404
2025-07-04,2025-07,HV0003,Uber,116,Manhattan,Hamilton Heights,1932
2025-07-04,2025-07,HV0003,Uber,117,Queens,Hammels/Arverne,1359
2025-07-04,2025-07,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,536
2025-07-04,2025-07,HV0003,Uber,119,Bronx,Highbridge,1454
2025-07-04,2025-07,HV0003,Uber,120,Manhattan,Highbridge Park,51
2025-07-04,2025-07,HV0003,Uber,121,Queens,Hillcrest/Pomonok,818
2025-07-04,2025-07,HV0003,Uber,122,Queens,Hollis,649
2025-07-04,2025-07,HV0003,Uber,123,Brooklyn,Homecrest,859
2025-07-04,2025-07,HV0003,Uber,124,Queens,Howard Beach,792
2025-07-04,2025-07,HV0003,Uber,125,Manhattan,Hudson Sq,889
2025-07-04,2025-07,HV0003,Uber,126,Bronx,Hunts Point,1387
2025-07-04,2025-07,HV0003,Uber,127,Manhattan,Inwood,1486
2025-07-04,2025-07,HV0003,Uber,128,Manhattan,Inwood Hill Park,129
2025-07-04,2025-07,HV0003,Uber,129,Queens,Jackson Heights,3610
2025-07-04,2025-07,HV0003,Uber,130,Queens,Jamaica,3605
2025-07-04,2025-07,HV0003,Uber,131,Queens,Jamaica Estates,693
2025-07-04,2025-07,HV0003,Uber,132,Queens,JFK Airport,6951
2025-07-04,2025-07,HV0003,Uber,133,Brooklyn,Kensington,709
2025-07-04,2025-07,HV0003,Uber,134,Queens,Kew Gardens,922
2025-07-04,2025-07,HV0003,Uber,135,Queens,Kew Gardens Hills,655
2025-07-04,2025-07,HV0003,Uber,136,Bronx,Kingsbridge Heights,1227
2025-07-04,2025-07,HV0003,Uber,137,Manhattan,Kips Bay,1653
2025-07-04,2025-07,HV0003,Uber,138,Queens,LaGuardia Airport,7042
2025-07-04,2025-07,HV0003,Uber,139,Queens,Laurelton,1076
2025-07-04,2025-07,HV0003,Uber,140,Manhattan,Lenox Hill East,1321
2025-07-04,2025-07,HV0003,Uber,141,Manhattan,Lenox Hill West,1551
2025-07-04,2025-07,HV0003,Uber,142,Manhattan,Lincoln Square East,1657
2025-07-04,2025-07,HV0003,Uber,143,Manhattan,Lincoln Square West,1137
2025-07-04,2025-07,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,1976
2025-07-04,2025-07,HV0003,Uber,145,Queens,Long Island City/Hunters Point,4560
2025-07-04,2025-07,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1305
2025-07-04,2025-07,HV0003,Uber,147,Bronx,Longwood,1000
2025-07-04,2025-07,HV0003,Uber,148,Manhattan,Lower East Side,3683
2025-07-04,2025-07,HV0003,Uber,149,Brooklyn,Madison,974
2025-07-04,2025-07,HV0003,Uber,150,Brooklyn,Manhattan Beach,763
2025-07-04,2025-07,HV0003,Uber,151,Manhattan,Manhattan Valley,840
2025-07-04,2025-07,HV0003,Uber,152,Manhattan,Manhattanville,863
2025-07-04,2025-07,HV0003,Uber,153,Manhattan,Marble Hill,427
2025-07-04,2025-07,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,107
2025-07-04,2025-07,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1445
2025-07-04,2025-07,HV0003,Uber,156,Staten Island,Mariners Harbor,753
2025-07-04,2025-07,HV0003,Uber,157,Queens,Maspeth,1223
2025-07-04,2025-07,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,1483
2025-07-04,2025-07,HV0003,Uber,159,Bronx,Melrose South,1818
2025-07-04,2025-07,HV0003,Uber,160,Queens,Middle Village,1096
2025-07-04,2025-07,HV0003,Uber,161,Manhattan,Midtown Center,2214
2025-07-04,2025-07,HV0003,Uber,162,Manhattan,Midtown East,1480
2025-07-04,2025-07,HV0003,Uber,163,Manhattan,Midtown North,1989
2025-07-04,2025-07,HV0003,Uber,164,Manhattan,Midtown South,3011
2025-07-04,2025-07,HV0003,Uber,165,Brooklyn,Midwood,998
2025-07-04,2025-07,HV0003,Uber,166,Manhattan,Morningside Heights,1037
2025-07-04,2025-07,HV0003,Uber,167,Bronx,Morrisania/Melrose,1675
2025-07-04,2025-07,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2794
2025-07-04,2025-07,HV0003,Uber,169,Bronx,Mount Hope,2152
2025-07-04,2025-07,HV0003,Uber,170,Manhattan,Murray Hill,2211
2025-07-04,2025-07,HV0003,Uber,171,Queens,Murray Hill-Queens,978
2025-07-04,2025-07,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,343
2025-07-04,2025-07,HV0003,Uber,173,Queens,North Corona,1320
2025-07-04,2025-07,HV0003,Uber,174,Bronx,Norwood,1851
2025-07-04,2025-07,HV0003,Uber,175,Queens,Oakland Gardens,334
2025-07-04,2025-07,HV0003,Uber,176,Staten Island,Oakwood,199
2025-07-04,2025-07,HV0003,Uber,177,Brooklyn,Ocean Hill,2240
2025-07-04,2025-07,HV0003,Uber,178,Brooklyn,Ocean Parkway South,253
2025-07-04,2025-07,HV0003,Uber,179,Queens,Old Astoria,1789
2025-07-04,2025-07,HV0003,Uber,180,Queens,Ozone Park,895
2025-07-04,2025-07,HV0003,Uber,181,Brooklyn,Park Slope,3111
2025-07-04,2025-07,HV0003,Uber,182,Bronx,Parkchester,1261
2025-07-04,2025-07,HV0003,Uber,183,Bronx,Pelham Bay,809
2025-07-04,2025-07,HV0003,Uber,184,Bronx,Pelham Bay Park,514
2025-07-04,2025-07,HV0003,Uber,185,Bronx,Pelham Parkway,1419
2025-07-04,2025-07,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,1732
2025-07-04,2025-07,HV0003,Uber,187,Staten Island,Port Richmond,412
2025-07-04,2025-07,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3723
2025-07-04,2025-07,HV0003,Uber,189,Brooklyn,Prospect Heights,1189
2025-07-04,2025-07,HV0003,Uber,190,Brooklyn,Prospect Park,434
2025-07-04,2025-07,HV0003,Uber,191,Queens,Queens Village,1472
2025-07-04,2025-07,HV0003,Uber,192,Queens,Queensboro Hill,580
2025-07-04,2025-07,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,813
2025-07-04,2025-07,HV0003,Uber,194,Manhattan,Randalls Island,145
2025-07-04,2025-07,HV0003,Uber,195,Brooklyn,Red Hook,1242
2025-07-04,2025-07,HV0003,Uber,196,Queens,Rego Park,994
2025-07-04,2025-07,HV0003,Uber,197,Queens,Richmond Hill,2063
2025-07-04,2025-07,HV0003,Uber,198,Queens,Ridgewood,3111
2025-07-04,2025-07,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,823
2025-07-04,2025-07,HV0003,Uber,201,Queens,Rockaway Park,1351
2025-07-04,2025-07,HV0003,Uber,202,Manhattan,Roosevelt Island,435
2025-07-04,2025-07,HV0003,Uber,203,Queens,Rosedale,1008
2025-07-04,2025-07,HV0003,Uber,204,Staten Island,Rossville/Woodrow,203
2025-07-04,2025-07,HV0003,Uber,205,Queens,Saint Albans,2234
2025-07-04,2025-07,HV0003,Uber,206,Staten Island,Saint George/New Brighton,1084
2025-07-04,2025-07,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,13
2025-07-04,2025-07,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1931
2025-07-04,2025-07,HV0003,Uber,209,Manhattan,Seaport,668
2025-07-04,2025-07,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1496
2025-07-04,2025-07,HV0003,Uber,211,Manhattan,SoHo,1416
2025-07-04,2025-07,HV0003,Uber,212,Bronx,Soundview/Bruckner,1480
2025-07-04,2025-07,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2681
2025-07-04,2025-07,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,393
2025-07-04,2025-07,HV0003,Uber,215,Queens,South Jamaica,1567
2025-07-04,2025-07,HV0003,Uber,216,Queens,South Ozone Park,4053
2025-07-04,2025-07,HV0003,Uber,217,Brooklyn,South Williamsburg,389
2025-07-04,2025-07,HV0003,Uber,218,Queens,Springfield Gardens North,1066
2025-07-04,2025-07,HV0003,Uber,219,Queens,Springfield Gardens South,991
2025-07-04,2025-07,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1452
2025-07-04,2025-07,HV0003,Uber,221,Staten Island,Stapleton,695
2025-07-04,2025-07,HV0003,Uber,222,Brooklyn,Starrett City,613
2025-07-04,2025-07,HV0003,Uber,223,Queens,Steinway,2099
2025-07-04,2025-07,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,751
2025-07-04,2025-07,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,4006
2025-07-04,2025-07,HV0003,Uber,226,Queens,Sunnyside,2358
2025-07-04,2025-07,HV0003,Uber,227,Brooklyn,Sunset Park East,1129
2025-07-04,2025-07,HV0003,Uber,228,Brooklyn,Sunset Park West,2223
2025-07-04,2025-07,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,1581
2025-07-04,2025-07,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,3524
2025-07-04,2025-07,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,2472
2025-07-04,2025-07,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2090
2025-07-04,2025-07,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,1712
2025-07-04,2025-07,HV0003,Uber,234,Manhattan,Union Sq,2374
2025-07-04,2025-07,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1940
2025-07-04,2025-07,HV0003,Uber,236,Manhattan,Upper East Side North,1164
2025-07-04,2025-07,HV0003,Uber,237,Manhattan,Upper East Side South,1344
2025-07-04,2025-07,HV0003,Uber,238,Manhattan,Upper West Side North,1268
2025-07-04,2025-07,HV0003,Uber,239,Manhattan,Upper West Side South,1279
2025-07-04,2025-07,HV0003,Uber,240,Bronx,Van Cortlandt Park,532
2025-07-04,2025-07,HV0003,Uber,241,Bronx,Van Cortlandt Village,1744
2025-07-04,2025-07,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1479
2025-07-04,2025-07,HV0003,Uber,243,Manhattan,Washington Heights North,2191
2025-07-04,2025-07,HV0003,Uber,244,Manhattan,Washington Heights South,2775
2025-07-04,2025-07,HV0003,Uber,245,Staten Island,West Brighton,402
2025-07-04,2025-07,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,2812
2025-07-04,2025-07,HV0003,Uber,247,Bronx,West Concourse,2159
2025-07-04,2025-07,HV0003,Uber,248,Bronx,West Farms/Bronx River,1344
2025-07-04,2025-07,HV0003,Uber,249,Manhattan,West Village,2293
2025-07-04,2025-07,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1125
2025-07-04,2025-07,HV0003,Uber,251,Staten Island,Westerleigh,423
2025-07-04,2025-07,HV0003,Uber,252,Queens,Whitestone,679
2025-07-04,2025-07,HV0003,Uber,253,Queens,Willets Point,44
2025-07-04,2025-07,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2592
2025-07-04,2025-07,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),4465
2025-07-04,2025-07,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),3694
2025-07-04,2025-07,HV0003,Uber,257,Brooklyn,Windsor Terrace,627
2025-07-04,2025-07,HV0003,Uber,258,Queens,Woodhaven,1682
2025-07-04,2025-07,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1787
2025-07-04,2025-07,HV0003,Uber,260,Queens,Woodside,2054
2025-07-04,2025-07,HV0003,Uber,261,Manhattan,World Trade Center,1172
2025-07-04,2025-07,HV0003,Uber,262,Manhattan,Yorkville East,902
2025-07-04,2025-07,HV0003,Uber,263,Manhattan,Yorkville West,1372
2025-07-04,2025-07,HV0003,Uber,265,Unknown,Unknown,19
2025-07-05,2025-07,HV0003,Uber,2,Queens,Jamaica Bay,3
2025-07-05,2025-07,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1170
2025-07-05,2025-07,HV0003,Uber,4,Manhattan,Alphabet City,1104
2025-07-05,2025-07,HV0003,Uber,5,Staten Island,Arden Heights,197
2025-07-05,2025-07,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,295
2025-07-05,2025-07,HV0003,Uber,7,Queens,Astoria,4680
2025-07-05,2025-07,HV0003,Uber,8,Queens,Astoria Park,40
2025-07-05,2025-07,HV0003,Uber,9,Queens,Auburndale,379
2025-07-05,2025-07,HV0003,Uber,10,Queens,Baisley Park,1978
2025-07-05,2025-07,HV0003,Uber,11,Brooklyn,Bath Beach,580
2025-07-05,2025-07,HV0003,Uber,12,Manhattan,Battery Park,73
2025-07-05,2025-07,HV0003,Uber,13,Manhattan,Battery Park City,925
2025-07-05,2025-07,HV0003,Uber,14,Brooklyn,Bay Ridge,2252
2025-07-05,2025-07,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,359
2025-07-05,2025-07,HV0003,Uber,16,Queens,Bayside,948
2025-07-05,2025-07,HV0003,Uber,17,Brooklyn,Bedford,3698
2025-07-05,2025-07,HV0003,Uber,18,Bronx,Bedford Park,2455
2025-07-05,2025-07,HV0003,Uber,19,Queens,Bellerose,467
2025-07-05,2025-07,HV0003,Uber,20,Bronx,Belmont,1361
2025-07-05,2025-07,HV0003,Uber,21,Brooklyn,Bensonhurst East,1203
2025-07-05,2025-07,HV0003,Uber,22,Brooklyn,Bensonhurst West,1672
2025-07-05,2025-07,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,626
2025-07-05,2025-07,HV0003,Uber,24,Manhattan,Bloomingdale,455
2025-07-05,2025-07,HV0003,Uber,25,Brooklyn,Boerum Hill,2511
2025-07-05,2025-07,HV0003,Uber,26,Brooklyn,Borough Park,840
2025-07-05,2025-07,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,240
2025-07-05,2025-07,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1408
2025-07-05,2025-07,HV0003,Uber,29,Brooklyn,Brighton Beach,1112
2025-07-05,2025-07,HV0003,Uber,30,Queens,Broad Channel,81
2025-07-05,2025-07,HV0003,Uber,31,Bronx,Bronx Park,295
2025-07-05,2025-07,HV0003,Uber,32,Bronx,Bronxdale,1388
2025-07-05,2025-07,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1707
2025-07-05,2025-07,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,509
2025-07-05,2025-07,HV0003,Uber,35,Brooklyn,Brownsville,3354
2025-07-05,2025-07,HV0003,Uber,36,Brooklyn,Bushwick North,5985
2025-07-05,2025-07,HV0003,Uber,37,Brooklyn,Bushwick South,6910
2025-07-05,2025-07,HV0003,Uber,38,Queens,Cambria Heights,726
2025-07-05,2025-07,HV0003,Uber,39,Brooklyn,Canarsie,4322
2025-07-05,2025-07,HV0003,Uber,40,Brooklyn,Carroll Gardens,708
2025-07-05,2025-07,HV0003,Uber,41,Manhattan,Central Harlem,2708
2025-07-05,2025-07,HV0003,Uber,42,Manhattan,Central Harlem North,3833
2025-07-05,2025-07,HV0003,Uber,43,Manhattan,Central Park,737
2025-07-05,2025-07,HV0003,Uber,44,Staten Island,Charleston/Tottenville,251
2025-07-05,2025-07,HV0003,Uber,45,Manhattan,Chinatown,1045
2025-07-05,2025-07,HV0003,Uber,46,Bronx,City Island,203
2025-07-05,2025-07,HV0003,Uber,47,Bronx,Claremont/Bathgate,1726
2025-07-05,2025-07,HV0003,Uber,48,Manhattan,Clinton East,4099
2025-07-05,2025-07,HV0003,Uber,49,Brooklyn,Clinton Hill,2223
2025-07-05,2025-07,HV0003,Uber,50,Manhattan,Clinton West,2135
2025-07-05,2025-07,HV0003,Uber,51,Bronx,Co-Op City,2262
2025-07-05,2025-07,HV0003,Uber,52,Brooklyn,Cobble Hill,438
2025-07-05,2025-07,HV0003,Uber,53,Queens,College Point,781
2025-07-05,2025-07,HV0003,Uber,54,Brooklyn,Columbia Street,203
2025-07-05,2025-07,HV0003,Uber,55,Brooklyn,Coney Island,2137
2025-07-05,2025-07,HV0003,Uber,56,Queens,Corona,1692
2025-07-05,2025-07,HV0003,Uber,57,Queens,Corona,165
2025-07-05,2025-07,HV0003,Uber,58,Bronx,Country Club,209
2025-07-05,2025-07,HV0003,Uber,59,Bronx,Crotona Park,96
2025-07-05,2025-07,HV0003,Uber,60,Bronx,Crotona Park East,1225
2025-07-05,2025-07,HV0003,Uber,61,Brooklyn,Crown Heights North,6543
2025-07-05,2025-07,HV0003,Uber,62,Brooklyn,Crown Heights South,1497
2025-07-05,2025-07,HV0003,Uber,63,Brooklyn,Cypress Hills,2035
2025-07-05,2025-07,HV0003,Uber,64,Queens,Douglaston,313
2025-07-05,2025-07,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2267
2025-07-05,2025-07,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1856
2025-07-05,2025-07,HV0003,Uber,67,Brooklyn,Dyker Heights,800
2025-07-05,2025-07,HV0003,Uber,68,Manhattan,East Chelsea,3347
2025-07-05,2025-07,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2573
2025-07-05,2025-07,HV0003,Uber,70,Queens,East Elmhurst,1265
2025-07-05,2025-07,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2718
2025-07-05,2025-07,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,3018
2025-07-05,2025-07,HV0003,Uber,73,Queens,East Flushing,522
2025-07-05,2025-07,HV0003,Uber,74,Manhattan,East Harlem North,3276
2025-07-05,2025-07,HV0003,Uber,75,Manhattan,East Harlem South,2318
2025-07-05,2025-07,HV0003,Uber,76,Brooklyn,East New York,5809
2025-07-05,2025-07,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1755
2025-07-05,2025-07,HV0003,Uber,78,Bronx,East Tremont,2146
2025-07-05,2025-07,HV0003,Uber,79,Manhattan,East Village,4271
2025-07-05,2025-07,HV0003,Uber,80,Brooklyn,East Williamsburg,5124
2025-07-05,2025-07,HV0003,Uber,81,Bronx,Eastchester,1696
2025-07-05,2025-07,HV0003,Uber,82,Queens,Elmhurst,4627
2025-07-05,2025-07,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1398
2025-07-05,2025-07,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,275
2025-07-05,2025-07,HV0003,Uber,85,Brooklyn,Erasmus,1764
2025-07-05,2025-07,HV0003,Uber,86,Queens,Far Rockaway,1102
2025-07-05,2025-07,HV0003,Uber,87,Manhattan,Financial District North,2450
2025-07-05,2025-07,HV0003,Uber,88,Manhattan,Financial District South,951
2025-07-05,2025-07,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3854
2025-07-05,2025-07,HV0003,Uber,90,Manhattan,Flatiron,2041
2025-07-05,2025-07,HV0003,Uber,91,Brooklyn,Flatlands,2483
2025-07-05,2025-07,HV0003,Uber,92,Queens,Flushing,2930
2025-07-05,2025-07,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,660
2025-07-05,2025-07,HV0003,Uber,94,Bronx,Fordham South,1218
2025-07-05,2025-07,HV0003,Uber,95,Queens,Forest Hills,3211
2025-07-05,2025-07,HV0003,Uber,96,Queens,Forest Park/Highland Park,118
2025-07-05,2025-07,HV0003,Uber,97,Brooklyn,Fort Greene,2832
2025-07-05,2025-07,HV0003,Uber,98,Queens,Fresh Meadows,409
2025-07-05,2025-07,HV0003,Uber,99,Staten Island,Freshkills Park,13
2025-07-05,2025-07,HV0003,Uber,100,Manhattan,Garment District,2218
2025-07-05,2025-07,HV0003,Uber,101,Queens,Glen Oaks,448
2025-07-05,2025-07,HV0003,Uber,102,Queens,Glendale,1265
2025-07-05,2025-07,HV0003,Uber,106,Brooklyn,Gowanus,801
2025-07-05,2025-07,HV0003,Uber,107,Manhattan,Gramercy,1886
2025-07-05,2025-07,HV0003,Uber,108,Brooklyn,Gravesend,630
2025-07-05,2025-07,HV0003,Uber,109,Staten Island,Great Kills,430
2025-07-05,2025-07,HV0003,Uber,110,Staten Island,Great Kills Park,2
2025-07-05,2025-07,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,25
2025-07-05,2025-07,HV0003,Uber,112,Brooklyn,Greenpoint,3961
2025-07-05,2025-07,HV0003,Uber,113,Manhattan,Greenwich Village North,1379
2025-07-05,2025-07,HV0003,Uber,114,Manhattan,Greenwich Village South,1755
2025-07-05,2025-07,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,434
2025-07-05,2025-07,HV0003,Uber,116,Manhattan,Hamilton Heights,2459
2025-07-05,2025-07,HV0003,Uber,117,Queens,Hammels/Arverne,1121
2025-07-05,2025-07,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,558
2025-07-05,2025-07,HV0003,Uber,119,Bronx,Highbridge,1677
2025-07-05,2025-07,HV0003,Uber,120,Manhattan,Highbridge Park,61
2025-07-05,2025-07,HV0003,Uber,121,Queens,Hillcrest/Pomonok,811
2025-07-05,2025-07,HV0003,Uber,122,Queens,Hollis,714
2025-07-05,2025-07,HV0003,Uber,123,Brooklyn,Homecrest,817
2025-07-05,2025-07,HV0003,Uber,124,Queens,Howard Beach,819
2025-07-05,2025-07,HV0003,Uber,125,Manhattan,Hudson Sq,892
2025-07-05,2025-07,HV0003,Uber,126,Bronx,Hunts Point,1396
2025-07-05,2025-07,HV0003,Uber,127,Manhattan,Inwood,1861
2025-07-05,2025-07,HV0003,Uber,128,Manhattan,Inwood Hill Park,122
2025-07-05,2025-07,HV0003,Uber,129,Queens,Jackson Heights,3930
2025-07-05,2025-07,HV0003,Uber,130,Queens,Jamaica,4444
2025-07-05,2025-07,HV0003,Uber,131,Queens,Jamaica Estates,765
2025-07-05,2025-07,HV0003,Uber,132,Queens,JFK Airport,6543
2025-07-05,2025-07,HV0003,Uber,133,Brooklyn,Kensington,717
2025-07-05,2025-07,HV0003,Uber,134,Queens,Kew Gardens,1152
2025-07-05,2025-07,HV0003,Uber,135,Queens,Kew Gardens Hills,584
2025-07-05,2025-07,HV0003,Uber,136,Bronx,Kingsbridge Heights,1372
2025-07-05,2025-07,HV0003,Uber,137,Manhattan,Kips Bay,1613
2025-07-05,2025-07,HV0003,Uber,138,Queens,LaGuardia Airport,5234
2025-07-05,2025-07,HV0003,Uber,139,Queens,Laurelton,1199
2025-07-05,2025-07,HV0003,Uber,140,Manhattan,Lenox Hill East,1326
2025-07-05,2025-07,HV0003,Uber,141,Manhattan,Lenox Hill West,1535
2025-07-05,2025-07,HV0003,Uber,142,Manhattan,Lincoln Square East,1919
2025-07-05,2025-07,HV0003,Uber,143,Manhattan,Lincoln Square West,1248
2025-07-05,2025-07,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,2547
2025-07-05,2025-07,HV0003,Uber,145,Queens,Long Island City/Hunters Point,4564
2025-07-05,2025-07,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1307
2025-07-05,2025-07,HV0003,Uber,147,Bronx,Longwood,1140
2025-07-05,2025-07,HV0003,Uber,148,Manhattan,Lower East Side,4624
2025-07-05,2025-07,HV0003,Uber,149,Brooklyn,Madison,828
2025-07-05,2025-07,HV0003,Uber,150,Brooklyn,Manhattan Beach,640
2025-07-05,2025-07,HV0003,Uber,151,Manhattan,Manhattan Valley,924
2025-07-05,2025-07,HV0003,Uber,152,Manhattan,Manhattanville,1089
2025-07-05,2025-07,HV0003,Uber,153,Manhattan,Marble Hill,470
2025-07-05,2025-07,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,79
2025-07-05,2025-07,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1335
2025-07-05,2025-07,HV0003,Uber,156,Staten Island,Mariners Harbor,747
2025-07-05,2025-07,HV0003,Uber,157,Queens,Maspeth,1748
2025-07-05,2025-07,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,1597
2025-07-05,2025-07,HV0003,Uber,159,Bronx,Melrose South,1996
2025-07-05,2025-07,HV0003,Uber,160,Queens,Middle Village,1110
2025-07-05,2025-07,HV0003,Uber,161,Manhattan,Midtown Center,3007
2025-07-05,2025-07,HV0003,Uber,162,Manhattan,Midtown East,1840
2025-07-05,2025-07,HV0003,Uber,163,Manhattan,Midtown North,2630
2025-07-05,2025-07,HV0003,Uber,164,Manhattan,Midtown South,3822
2025-07-05,2025-07,HV0003,Uber,165,Brooklyn,Midwood,823
2025-07-05,2025-07,HV0003,Uber,166,Manhattan,Morningside Heights,1174
2025-07-05,2025-07,HV0003,Uber,167,Bronx,Morrisania/Melrose,1931
2025-07-05,2025-07,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3305
2025-07-05,2025-07,HV0003,Uber,169,Bronx,Mount Hope,2424
2025-07-05,2025-07,HV0003,Uber,170,Manhattan,Murray Hill,2394
2025-07-05,2025-07,HV0003,Uber,171,Queens,Murray Hill-Queens,1013
2025-07-05,2025-07,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,334
2025-07-05,2025-07,HV0003,Uber,173,Queens,North Corona,1428
2025-07-05,2025-07,HV0003,Uber,174,Bronx,Norwood,1908
2025-07-05,2025-07,HV0003,Uber,175,Queens,Oakland Gardens,358
2025-07-05,2025-07,HV0003,Uber,176,Staten Island,Oakwood,213
2025-07-05,2025-07,HV0003,Uber,177,Brooklyn,Ocean Hill,2505
2025-07-05,2025-07,HV0003,Uber,178,Brooklyn,Ocean Parkway South,191
2025-07-05,2025-07,HV0003,Uber,179,Queens,Old Astoria,1697
2025-07-05,2025-07,HV0003,Uber,180,Queens,Ozone Park,942
