pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2020-11-06,2020-11,HV0003,Uber,205,Queens,Saint Albans,1501
2020-11-06,2020-11,HV0003,Uber,206,Staten Island,Saint George/New Brighton,647
2020-11-06,2020-11,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,21
2020-11-06,2020-11,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1355
2020-11-06,2020-11,HV0003,Uber,209,Manhattan,Seaport,645
2020-11-06,2020-11,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1145
2020-11-06,2020-11,HV0003,Uber,211,Manhattan,SoHo,1870
2020-11-06,2020-11,HV0003,Uber,212,Bronx,Soundview/Bruckner,1081
2020-11-06,2020-11,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2241
2020-11-06,2020-11,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,249
2020-11-06,2020-11,HV0003,Uber,215,Queens,South Jamaica,1174
2020-11-06,2020-11,HV0003,Uber,216,Queens,South Ozone Park,1941
2020-11-06,2020-11,HV0003,Uber,217,Brooklyn,South Williamsburg,434
2020-11-06,2020-11,HV0003,Uber,218,Queens,Springfield Gardens North,701
2020-11-06,2020-11,HV0003,Uber,219,Queens,Springfield Gardens South,672
2020-11-06,2020-11,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1448
2020-11-06,2020-11,HV0003,Uber,221,Staten Island,Stapleton,485
2020-11-06,2020-11,HV0003,Uber,222,Brooklyn,Starrett City,506
2020-11-06,2020-11,HV0003,Uber,223,Queens,Steinway,1586
2020-11-06,2020-11,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,665
2020-11-06,2020-11,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3290
2020-11-06,2020-11,HV0003,Uber,226,Queens,Sunnyside,2056
2020-11-06,2020-11,HV0003,Uber,227,Brooklyn,Sunset Park East,783
2020-11-06,2020-11,HV0003,Uber,228,Brooklyn,Sunset Park West,1639
2020-11-06,2020-11,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,1906
2020-11-06,2020-11,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,1700
2020-11-06,2020-11,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,3537
2020-11-06,2020-11,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1451
2020-11-06,2020-11,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,1815
2020-11-06,2020-11,HV0003,Uber,234,Manhattan,Union Sq,3133
2020-11-06,2020-11,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2230
2020-11-06,2020-11,HV0003,Uber,236,Manhattan,Upper East Side North,2646
2020-11-06,2020-11,HV0003,Uber,237,Manhattan,Upper East Side South,2561
2020-11-06,2020-11,HV0003,Uber,238,Manhattan,Upper West Side North,1948
2020-11-06,2020-11,HV0003,Uber,239,Manhattan,Upper West Side South,2108
2020-11-06,2020-11,HV0003,Uber,240,Bronx,Van Cortlandt Park,255
2020-11-06,2020-11,HV0003,Uber,241,Bronx,Van Cortlandt Village,1888
2020-11-06,2020-11,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1680
2020-11-06,2020-11,HV0003,Uber,243,Manhattan,Washington Heights North,2319
2020-11-06,2020-11,HV0003,Uber,244,Manhattan,Washington Heights South,3312
2020-11-06,2020-11,HV0003,Uber,245,Staten Island,West Brighton,239
2020-11-06,2020-11,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,2419
2020-11-06,2020-11,HV0003,Uber,247,Bronx,West Concourse,2188
2020-11-06,2020-11,HV0003,Uber,248,Bronx,West Farms/Bronx River,1172
2020-11-06,2020-11,HV0003,Uber,249,Manhattan,West Village,3090
2020-11-06,2020-11,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1058
2020-11-06,2020-11,HV0003,Uber,251,Staten Island,Westerleigh,238
2020-11-06,2020-11,HV0003,Uber,252,Queens,Whitestone,479
2020-11-06,2020-11,HV0003,Uber,253,Queens,Willets Point,12
2020-11-06,2020-11,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2041
2020-11-06,2020-11,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),2855
2020-11-06,2020-11,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2672
2020-11-06,2020-11,HV0003,Uber,257,Brooklyn,Windsor Terrace,432
2020-11-06,2020-11,HV0003,Uber,258,Queens,Woodhaven,1273
2020-11-06,2020-11,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1220
2020-11-06,2020-11,HV0003,Uber,260,Queens,Woodside,1406
2020-11-06,2020-11,HV0003,Uber,261,Manhattan,World Trade Center,953
2020-11-06,2020-11,HV0003,Uber,262,Manhattan,Yorkville East,1382
2020-11-06,2020-11,HV0003,Uber,263,Manhattan,Yorkville West,2055
2020-11-06,2020-11,HV0003,Uber,265,Unknown,Unknown,14
2020-11-07,2020-11,HV0003,Uber,2,Queens,Jamaica Bay,5
2020-11-07,2020-11,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,901
2020-11-07,2020-11,HV0003,Uber,4,Manhattan,Alphabet City,1623
2020-11-07,2020-11,HV0003,Uber,5,Staten Island,Arden Heights,108
2020-11-07,2020-11,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,154
2020-11-07,2020-11,HV0003,Uber,7,Queens,Astoria,4017
2020-11-07,2020-11,HV0003,Uber,8,Queens,Astoria Park,30
2020-11-07,2020-11,HV0003,Uber,9,Queens,Auburndale,279
2020-11-07,2020-11,HV0003,Uber,10,Queens,Baisley Park,1149
2020-11-07,2020-11,HV0003,Uber,11,Brooklyn,Bath Beach,361
2020-11-07,2020-11,HV0003,Uber,12,Manhattan,Battery Park,55
2020-11-07,2020-11,HV0003,Uber,13,Manhattan,Battery Park City,1239
2020-11-07,2020-11,HV0003,Uber,14,Brooklyn,Bay Ridge,2118
2020-11-07,2020-11,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,236
2020-11-07,2020-11,HV0003,Uber,16,Queens,Bayside,778
2020-11-07,2020-11,HV0003,Uber,17,Brooklyn,Bedford,3673
2020-11-07,2020-11,HV0003,Uber,18,Bronx,Bedford Park,2291
2020-11-07,2020-11,HV0003,Uber,19,Queens,Bellerose,259
2020-11-07,2020-11,HV0003,Uber,20,Bronx,Belmont,1407
2020-11-07,2020-11,HV0003,Uber,21,Brooklyn,Bensonhurst East,991
2020-11-07,2020-11,HV0003,Uber,22,Brooklyn,Bensonhurst West,1220
2020-11-07,2020-11,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,419
2020-11-07,2020-11,HV0003,Uber,24,Manhattan,Bloomingdale,651
2020-11-07,2020-11,HV0003,Uber,25,Brooklyn,Boerum Hill,2036
2020-11-07,2020-11,HV0003,Uber,26,Brooklyn,Borough Park,778
2020-11-07,2020-11,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,31
2020-11-07,2020-11,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,809
2020-11-07,2020-11,HV0003,Uber,29,Brooklyn,Brighton Beach,625
2020-11-07,2020-11,HV0003,Uber,30,Queens,Broad Channel,28
2020-11-07,2020-11,HV0003,Uber,31,Bronx,Bronx Park,253
2020-11-07,2020-11,HV0003,Uber,32,Bronx,Bronxdale,1277
2020-11-07,2020-11,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1830
2020-11-07,2020-11,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,227
2020-11-07,2020-11,HV0003,Uber,35,Brooklyn,Brownsville,2792
2020-11-07,2020-11,HV0003,Uber,36,Brooklyn,Bushwick North,3318
2020-11-07,2020-11,HV0003,Uber,37,Brooklyn,Bushwick South,5071
2020-11-07,2020-11,HV0003,Uber,38,Queens,Cambria Heights,348
2020-11-07,2020-11,HV0003,Uber,39,Brooklyn,Canarsie,3209
2020-11-07,2020-11,HV0003,Uber,40,Brooklyn,Carroll Gardens,952
2020-11-07,2020-11,HV0003,Uber,41,Manhattan,Central Harlem,3032
2020-11-07,2020-11,HV0003,Uber,42,Manhattan,Central Harlem North,4501
2020-11-07,2020-11,HV0003,Uber,43,Manhattan,Central Park,687
2020-11-07,2020-11,HV0003,Uber,44,Staten Island,Charleston/Tottenville,155
2020-11-07,2020-11,HV0003,Uber,45,Manhattan,Chinatown,801
2020-11-07,2020-11,HV0003,Uber,46,Bronx,City Island,141
2020-11-07,2020-11,HV0003,Uber,47,Bronx,Claremont/Bathgate,1534
2020-11-07,2020-11,HV0003,Uber,48,Manhattan,Clinton East,3454
2020-11-07,2020-11,HV0003,Uber,49,Brooklyn,Clinton Hill,2683
2020-11-07,2020-11,HV0003,Uber,50,Manhattan,Clinton West,2132
2020-11-07,2020-11,HV0003,Uber,51,Bronx,Co-Op City,1566
2020-11-07,2020-11,HV0003,Uber,52,Brooklyn,Cobble Hill,510
2020-11-07,2020-11,HV0003,Uber,53,Queens,College Point,460
2020-11-07,2020-11,HV0003,Uber,54,Brooklyn,Columbia Street,168
2020-11-07,2020-11,HV0003,Uber,55,Brooklyn,Coney Island,858
2020-11-07,2020-11,HV0003,Uber,56,Queens,Corona,1330
2020-11-07,2020-11,HV0003,Uber,57,Queens,Corona,102
2020-11-07,2020-11,HV0003,Uber,58,Bronx,Country Club,146
2020-11-07,2020-11,HV0003,Uber,59,Bronx,Crotona Park,64
2020-11-07,2020-11,HV0003,Uber,60,Bronx,Crotona Park East,1181
2020-11-07,2020-11,HV0003,Uber,61,Brooklyn,Crown Heights North,6437
2020-11-07,2020-11,HV0003,Uber,62,Brooklyn,Crown Heights South,1445
2020-11-07,2020-11,HV0003,Uber,63,Brooklyn,Cypress Hills,1471
2020-11-07,2020-11,HV0003,Uber,64,Queens,Douglaston,210
2020-11-07,2020-11,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1740
2020-11-07,2020-11,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1365
2020-11-07,2020-11,HV0003,Uber,67,Brooklyn,Dyker Heights,581
2020-11-07,2020-11,HV0003,Uber,68,Manhattan,East Chelsea,3185
2020-11-07,2020-11,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2528
2020-11-07,2020-11,HV0003,Uber,70,Queens,East Elmhurst,663
2020-11-07,2020-11,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1920
2020-11-07,2020-11,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2453
2020-11-07,2020-11,HV0003,Uber,73,Queens,East Flushing,360
2020-11-07,2020-11,HV0003,Uber,74,Manhattan,East Harlem North,3051
2020-11-07,2020-11,HV0003,Uber,75,Manhattan,East Harlem South,2350
2020-11-07,2020-11,HV0003,Uber,76,Brooklyn,East New York,4715
2020-11-07,2020-11,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1452
2020-11-07,2020-11,HV0003,Uber,78,Bronx,East Tremont,2040
2020-11-07,2020-11,HV0003,Uber,79,Manhattan,East Village,7158
2020-11-07,2020-11,HV0003,Uber,80,Brooklyn,East Williamsburg,3145
2020-11-07,2020-11,HV0003,Uber,81,Bronx,Eastchester,1150
2020-11-07,2020-11,HV0003,Uber,82,Queens,Elmhurst,2856
2020-11-07,2020-11,HV0003,Uber,83,Queens,Elmhurst/Maspeth,701
2020-11-07,2020-11,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,171
2020-11-07,2020-11,HV0003,Uber,85,Brooklyn,Erasmus,1484
2020-11-07,2020-11,HV0003,Uber,86,Queens,Far Rockaway,564
2020-11-07,2020-11,HV0003,Uber,87,Manhattan,Financial District North,2674
2020-11-07,2020-11,HV0003,Uber,88,Manhattan,Financial District South,686
2020-11-07,2020-11,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3424
2020-11-07,2020-11,HV0003,Uber,90,Manhattan,Flatiron,2778
2020-11-07,2020-11,HV0003,Uber,91,Brooklyn,Flatlands,2018
2020-11-07,2020-11,HV0003,Uber,92,Queens,Flushing,1561
2020-11-07,2020-11,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,128
2020-11-07,2020-11,HV0003,Uber,94,Bronx,Fordham South,1143
2020-11-07,2020-11,HV0003,Uber,95,Queens,Forest Hills,2061
2020-11-07,2020-11,HV0003,Uber,96,Queens,Forest Park/Highland Park,70
2020-11-07,2020-11,HV0003,Uber,97,Brooklyn,Fort Greene,2971
2020-11-07,2020-11,HV0003,Uber,98,Queens,Fresh Meadows,303
2020-11-07,2020-11,HV0003,Uber,99,Staten Island,Freshkills Park,12
2020-11-07,2020-11,HV0003,Uber,100,Manhattan,Garment District,1374
2020-11-07,2020-11,HV0003,Uber,101,Queens,Glen Oaks,241
2020-11-07,2020-11,HV0003,Uber,102,Queens,Glendale,933
2020-11-07,2020-11,HV0003,Uber,106,Brooklyn,Gowanus,670
2020-11-07,2020-11,HV0003,Uber,107,Manhattan,Gramercy,3170
2020-11-07,2020-11,HV0003,Uber,108,Brooklyn,Gravesend,468
2020-11-07,2020-11,HV0003,Uber,109,Staten Island,Great Kills,227
2020-11-07,2020-11,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,26
2020-11-07,2020-11,HV0003,Uber,112,Brooklyn,Greenpoint,3373
2020-11-07,2020-11,HV0003,Uber,113,Manhattan,Greenwich Village North,2474
2020-11-07,2020-11,HV0003,Uber,114,Manhattan,Greenwich Village South,2970
2020-11-07,2020-11,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,286
2020-11-07,2020-11,HV0003,Uber,116,Manhattan,Hamilton Heights,2152
2020-11-07,2020-11,HV0003,Uber,117,Queens,Hammels/Arverne,602
2020-11-07,2020-11,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,352
2020-11-07,2020-11,HV0003,Uber,119,Bronx,Highbridge,1825
2020-11-07,2020-11,HV0003,Uber,120,Manhattan,Highbridge Park,47
2020-11-07,2020-11,HV0003,Uber,121,Queens,Hillcrest/Pomonok,758
2020-11-07,2020-11,HV0003,Uber,122,Queens,Hollis,388
2020-11-07,2020-11,HV0003,Uber,123,Brooklyn,Homecrest,678
2020-11-07,2020-11,HV0003,Uber,124,Queens,Howard Beach,477
2020-11-07,2020-11,HV0003,Uber,125,Manhattan,Hudson Sq,1138
2020-11-07,2020-11,HV0003,Uber,126,Bronx,Hunts Point,1287
2020-11-07,2020-11,HV0003,Uber,127,Manhattan,Inwood,1737
2020-11-07,2020-11,HV0003,Uber,128,Manhattan,Inwood Hill Park,92
2020-11-07,2020-11,HV0003,Uber,129,Queens,Jackson Heights,2913
2020-11-07,2020-11,HV0003,Uber,130,Queens,Jamaica,2245
2020-11-07,2020-11,HV0003,Uber,131,Queens,Jamaica Estates,461
2020-11-07,2020-11,HV0003,Uber,132,Queens,JFK Airport,1477
2020-11-07,2020-11,HV0003,Uber,133,Brooklyn,Kensington,702
2020-11-07,2020-11,HV0003,Uber,134,Queens,Kew Gardens,688
2020-11-07,2020-11,HV0003,Uber,135,Queens,Kew Gardens Hills,470
2020-11-07,2020-11,HV0003,Uber,136,Bronx,Kingsbridge Heights,1381
2020-11-07,2020-11,HV0003,Uber,137,Manhattan,Kips Bay,2625
2020-11-07,2020-11,HV0003,Uber,138,Queens,LaGuardia Airport,908
2020-11-07,2020-11,HV0003,Uber,139,Queens,Laurelton,620
2020-11-07,2020-11,HV0003,Uber,140,Manhattan,Lenox Hill East,1749
2020-11-07,2020-11,HV0003,Uber,141,Manhattan,Lenox Hill West,2519
2020-11-07,2020-11,HV0003,Uber,142,Manhattan,Lincoln Square East,2267
2020-11-07,2020-11,HV0003,Uber,143,Manhattan,Lincoln Square West,1618
2020-11-07,2020-11,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,2868
2020-11-07,2020-11,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3270
2020-11-07,2020-11,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,944
2020-11-07,2020-11,HV0003,Uber,147,Bronx,Longwood,1142
2020-11-07,2020-11,HV0003,Uber,148,Manhattan,Lower East Side,3843
2020-11-07,2020-11,HV0003,Uber,149,Brooklyn,Madison,618
2020-11-07,2020-11,HV0003,Uber,150,Brooklyn,Manhattan Beach,431
2020-11-07,2020-11,HV0003,Uber,151,Manhattan,Manhattan Valley,1322
2020-11-07,2020-11,HV0003,Uber,152,Manhattan,Manhattanville,1050
2020-11-07,2020-11,HV0003,Uber,153,Manhattan,Marble Hill,566
2020-11-07,2020-11,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,79
2020-11-07,2020-11,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1170
2020-11-07,2020-11,HV0003,Uber,156,Staten Island,Mariners Harbor,443
2020-11-07,2020-11,HV0003,Uber,157,Queens,Maspeth,939
2020-11-07,2020-11,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2245
2020-11-07,2020-11,HV0003,Uber,159,Bronx,Melrose South,1908
2020-11-07,2020-11,HV0003,Uber,160,Queens,Middle Village,801
2020-11-07,2020-11,HV0003,Uber,161,Manhattan,Midtown Center,1509
2020-11-07,2020-11,HV0003,Uber,162,Manhattan,Midtown East,1477
2020-11-07,2020-11,HV0003,Uber,163,Manhattan,Midtown North,1418
2020-11-07,2020-11,HV0003,Uber,164,Manhattan,Midtown South,2684
2020-11-07,2020-11,HV0003,Uber,165,Brooklyn,Midwood,743
2020-11-07,2020-11,HV0003,Uber,166,Manhattan,Morningside Heights,1335
2020-11-07,2020-11,HV0003,Uber,167,Bronx,Morrisania/Melrose,1893
2020-11-07,2020-11,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2740
2020-11-07,2020-11,HV0003,Uber,169,Bronx,Mount Hope,2504
2020-11-07,2020-11,HV0003,Uber,170,Manhattan,Murray Hill,3420
2020-11-07,2020-11,HV0003,Uber,171,Queens,Murray Hill-Queens,743
2020-11-07,2020-11,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,187
2020-11-07,2020-11,HV0003,Uber,173,Queens,North Corona,1020
2020-11-07,2020-11,HV0003,Uber,174,Bronx,Norwood,1625
2020-11-07,2020-11,HV0003,Uber,175,Queens,Oakland Gardens,223
2020-11-07,2020-11,HV0003,Uber,176,Staten Island,Oakwood,128
2020-11-07,2020-11,HV0003,Uber,177,Brooklyn,Ocean Hill,2092
2020-11-07,2020-11,HV0003,Uber,178,Brooklyn,Ocean Parkway South,245
2020-11-07,2020-11,HV0003,Uber,179,Queens,Old Astoria,1373
2020-11-07,2020-11,HV0003,Uber,180,Queens,Ozone Park,626
2020-11-07,2020-11,HV0003,Uber,181,Brooklyn,Park Slope,3577
2020-11-07,2020-11,HV0003,Uber,182,Bronx,Parkchester,1192
2020-11-07,2020-11,HV0003,Uber,183,Bronx,Pelham Bay,524
2020-11-07,2020-11,HV0003,Uber,184,Bronx,Pelham Bay Park,97
2020-11-07,2020-11,HV0003,Uber,185,Bronx,Pelham Parkway,1251
2020-11-07,2020-11,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2002
2020-11-07,2020-11,HV0003,Uber,187,Staten Island,Port Richmond,192
2020-11-07,2020-11,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3219
2020-11-07,2020-11,HV0003,Uber,189,Brooklyn,Prospect Heights,1754
2020-11-07,2020-11,HV0003,Uber,190,Brooklyn,Prospect Park,377
2020-11-07,2020-11,HV0003,Uber,191,Queens,Queens Village,873
2020-11-07,2020-11,HV0003,Uber,192,Queens,Queensboro Hill,413
2020-11-07,2020-11,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,509
2020-11-07,2020-11,HV0003,Uber,194,Manhattan,Randalls Island,58
2020-11-07,2020-11,HV0003,Uber,195,Brooklyn,Red Hook,765
2020-11-07,2020-11,HV0003,Uber,196,Queens,Rego Park,914
2020-11-07,2020-11,HV0003,Uber,197,Queens,Richmond Hill,1598
2020-11-07,2020-11,HV0003,Uber,198,Queens,Ridgewood,2513
2020-11-07,2020-11,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,597
2020-11-07,2020-11,HV0003,Uber,201,Queens,Rockaway Park,275
2020-11-07,2020-11,HV0003,Uber,202,Manhattan,Roosevelt Island,249
2020-11-07,2020-11,HV0003,Uber,203,Queens,Rosedale,570
2020-11-07,2020-11,HV0003,Uber,204,Staten Island,Rossville/Woodrow,94
2020-11-07,2020-11,HV0003,Uber,205,Queens,Saint Albans,1404
2020-11-07,2020-11,HV0003,Uber,206,Staten Island,Saint George/New Brighton,700
2020-11-07,2020-11,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,23
2020-11-07,2020-11,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1361
2020-11-07,2020-11,HV0003,Uber,209,Manhattan,Seaport,792
2020-11-07,2020-11,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1087
2020-11-07,2020-11,HV0003,Uber,211,Manhattan,SoHo,2661
2020-11-07,2020-11,HV0003,Uber,212,Bronx,Soundview/Bruckner,1186
2020-11-07,2020-11,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2431
2020-11-07,2020-11,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,245
2020-11-07,2020-11,HV0003,Uber,215,Queens,South Jamaica,1102
2020-11-07,2020-11,HV0003,Uber,216,Queens,South Ozone Park,2159
2020-11-07,2020-11,HV0003,Uber,217,Brooklyn,South Williamsburg,293
2020-11-07,2020-11,HV0003,Uber,218,Queens,Springfield Gardens North,681
2020-11-07,2020-11,HV0003,Uber,219,Queens,Springfield Gardens South,607
2020-11-07,2020-11,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1409
2020-11-07,2020-11,HV0003,Uber,221,Staten Island,Stapleton,451
2020-11-07,2020-11,HV0003,Uber,222,Brooklyn,Starrett City,494
2020-11-07,2020-11,HV0003,Uber,223,Queens,Steinway,2036
2020-11-07,2020-11,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,805
2020-11-07,2020-11,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3848
2020-11-07,2020-11,HV0003,Uber,226,Queens,Sunnyside,2168
2020-11-07,2020-11,HV0003,Uber,227,Brooklyn,Sunset Park East,755
2020-11-07,2020-11,HV0003,Uber,228,Brooklyn,Sunset Park West,1625
2020-11-07,2020-11,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2205
2020-11-07,2020-11,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,1735
2020-11-07,2020-11,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,4289
2020-11-07,2020-11,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2035
2020-11-07,2020-11,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2374
2020-11-07,2020-11,HV0003,Uber,234,Manhattan,Union Sq,3568
2020-11-07,2020-11,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2401
2020-11-07,2020-11,HV0003,Uber,236,Manhattan,Upper East Side North,2286
2020-11-07,2020-11,HV0003,Uber,237,Manhattan,Upper East Side South,2288
2020-11-07,2020-11,HV0003,Uber,238,Manhattan,Upper West Side North,1982
2020-11-07,2020-11,HV0003,Uber,239,Manhattan,Upper West Side South,2331
2020-11-07,2020-11,HV0003,Uber,240,Bronx,Van Cortlandt Park,291
2020-11-07,2020-11,HV0003,Uber,241,Bronx,Van Cortlandt Village,2039
2020-11-07,2020-11,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1533
2020-11-07,2020-11,HV0003,Uber,243,Manhattan,Washington Heights North,2661
2020-11-07,2020-11,HV0003,Uber,244,Manhattan,Washington Heights South,3557
2020-11-07,2020-11,HV0003,Uber,245,Staten Island,West Brighton,281
2020-11-07,2020-11,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,3029
2020-11-07,2020-11,HV0003,Uber,247,Bronx,West Concourse,2554
2020-11-07,2020-11,HV0003,Uber,248,Bronx,West Farms/Bronx River,1273
2020-11-07,2020-11,HV0003,Uber,249,Manhattan,West Village,4937
2020-11-07,2020-11,HV0003,Uber,250,Bronx,Westchester Village/Unionport,995
2020-11-07,2020-11,HV0003,Uber,251,Staten Island,Westerleigh,219
2020-11-07,2020-11,HV0003,Uber,252,Queens,Whitestone,407
2020-11-07,2020-11,HV0003,Uber,253,Queens,Willets Point,10
2020-11-07,2020-11,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2335
2020-11-07,2020-11,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),5012
2020-11-07,2020-11,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),3941
2020-11-07,2020-11,HV0003,Uber,257,Brooklyn,Windsor Terrace,529
2020-11-07,2020-11,HV0003,Uber,258,Queens,Woodhaven,1302
2020-11-07,2020-11,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1303
2020-11-07,2020-11,HV0003,Uber,260,Queens,Woodside,1639
2020-11-07,2020-11,HV0003,Uber,261,Manhattan,World Trade Center,1180
2020-11-07,2020-11,HV0003,Uber,262,Manhattan,Yorkville East,1429
2020-11-07,2020-11,HV0003,Uber,263,Manhattan,Yorkville West,2281
2020-11-07,2020-11,HV0003,Uber,265,Unknown,Unknown,16
2020-11-08,2020-11,HV0003,Uber,2,Queens,Jamaica Bay,2
2020-11-08,2020-11,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,717
2020-11-08,2020-11,HV0003,Uber,4,Manhattan,Alphabet City,1307
2020-11-08,2020-11,HV0003,Uber,5,Staten Island,Arden Heights,71
2020-11-08,2020-11,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,148
2020-11-08,2020-11,HV0003,Uber,7,Queens,Astoria,3009
2020-11-08,2020-11,HV0003,Uber,8,Queens,Astoria Park,39
2020-11-08,2020-11,HV0003,Uber,9,Queens,Auburndale,212
2020-11-08,2020-11,HV0003,Uber,10,Queens,Baisley Park,991
2020-11-08,2020-11,HV0003,Uber,11,Brooklyn,Bath Beach,324
2020-11-08,2020-11,HV0003,Uber,12,Manhattan,Battery Park,27
2020-11-08,2020-11,HV0003,Uber,13,Manhattan,Battery Park City,861
2020-11-08,2020-11,HV0003,Uber,14,Brooklyn,Bay Ridge,1569
2020-11-08,2020-11,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,163
2020-11-08,2020-11,HV0003,Uber,16,Queens,Bayside,568
2020-11-08,2020-11,HV0003,Uber,17,Brooklyn,Bedford,3154
2020-11-08,2020-11,HV0003,Uber,18,Bronx,Bedford Park,2102
2020-11-08,2020-11,HV0003,Uber,19,Queens,Bellerose,211
2020-11-08,2020-11,HV0003,Uber,20,Bronx,Belmont,1109
2020-11-08,2020-11,HV0003,Uber,21,Brooklyn,Bensonhurst East,768
2020-11-08,2020-11,HV0003,Uber,22,Brooklyn,Bensonhurst West,1006
2020-11-08,2020-11,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,350
2020-11-08,2020-11,HV0003,Uber,24,Manhattan,Bloomingdale,477
2020-11-08,2020-11,HV0003,Uber,25,Brooklyn,Boerum Hill,1411
2020-11-08,2020-11,HV0003,Uber,26,Brooklyn,Borough Park,1435
2020-11-08,2020-11,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,51
2020-11-08,2020-11,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,705
2020-11-08,2020-11,HV0003,Uber,29,Brooklyn,Brighton Beach,545
2020-11-08,2020-11,HV0003,Uber,30,Queens,Broad Channel,30
2020-11-08,2020-11,HV0003,Uber,31,Bronx,Bronx Park,229
2020-11-08,2020-11,HV0003,Uber,32,Bronx,Bronxdale,1108
2020-11-08,2020-11,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1386
