pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2024-09-09,2024-09,HV0003,Uber,243,Manhattan,Washington Heights North,2276
2024-09-09,2024-09,HV0003,Uber,244,Manhattan,Washington Heights South,3413
2024-09-09,2024-09,HV0003,Uber,245,Staten Island,West Brighton,343
2024-09-09,2024-09,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5222
2024-09-09,2024-09,HV0003,Uber,247,Bronx,West Concourse,2501
2024-09-09,2024-09,HV0003,Uber,248,Bronx,West Farms/Bronx River,1069
2024-09-09,2024-09,HV0003,Uber,249,Manhattan,West Village,3354
2024-09-09,2024-09,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1105
2024-09-09,2024-09,HV0003,Uber,251,Staten Island,Westerleigh,398
2024-09-09,2024-09,HV0003,Uber,252,Queens,Whitestone,560
2024-09-09,2024-09,HV0003,Uber,253,Queens,Willets Point,20
2024-09-09,2024-09,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2129
2024-09-09,2024-09,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3365
2024-09-09,2024-09,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),3200
2024-09-09,2024-09,HV0003,Uber,257,Brooklyn,Windsor Terrace,567
2024-09-09,2024-09,HV0003,Uber,258,Queens,Woodhaven,1406
2024-09-09,2024-09,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1441
2024-09-09,2024-09,HV0003,Uber,260,Queens,Woodside,1697
2024-09-09,2024-09,HV0003,Uber,261,Manhattan,World Trade Center,1886
2024-09-09,2024-09,HV0003,Uber,262,Manhattan,Yorkville East,1559
2024-09-09,2024-09,HV0003,Uber,263,Manhattan,Yorkville West,2088
2024-09-09,2024-09,HV0003,Uber,265,Unknown,Unknown,13
2024-09-10,2024-09,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1024
2024-09-10,2024-09,HV0003,Uber,4,Manhattan,Alphabet City,1157
2024-09-10,2024-09,HV0003,Uber,5,Staten Island,Arden Heights,125
2024-09-10,2024-09,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,274
2024-09-10,2024-09,HV0003,Uber,7,Queens,Astoria,3352
2024-09-10,2024-09,HV0003,Uber,8,Queens,Astoria Park,25
2024-09-10,2024-09,HV0003,Uber,9,Queens,Auburndale,375
2024-09-10,2024-09,HV0003,Uber,10,Queens,Baisley Park,1324
2024-09-10,2024-09,HV0003,Uber,11,Brooklyn,Bath Beach,486
2024-09-10,2024-09,HV0003,Uber,12,Manhattan,Battery Park,58
2024-09-10,2024-09,HV0003,Uber,13,Manhattan,Battery Park City,2789
2024-09-10,2024-09,HV0003,Uber,14,Brooklyn,Bay Ridge,2327
2024-09-10,2024-09,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,316
2024-09-10,2024-09,HV0003,Uber,16,Queens,Bayside,886
2024-09-10,2024-09,HV0003,Uber,17,Brooklyn,Bedford,3402
2024-09-10,2024-09,HV0003,Uber,18,Bronx,Bedford Park,2084
2024-09-10,2024-09,HV0003,Uber,19,Queens,Bellerose,407
2024-09-10,2024-09,HV0003,Uber,20,Bronx,Belmont,1332
2024-09-10,2024-09,HV0003,Uber,21,Brooklyn,Bensonhurst East,1093
2024-09-10,2024-09,HV0003,Uber,22,Brooklyn,Bensonhurst West,1493
2024-09-10,2024-09,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,857
2024-09-10,2024-09,HV0003,Uber,24,Manhattan,Bloomingdale,573
2024-09-10,2024-09,HV0003,Uber,25,Brooklyn,Boerum Hill,2319
2024-09-10,2024-09,HV0003,Uber,26,Brooklyn,Borough Park,3202
2024-09-10,2024-09,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,17
2024-09-10,2024-09,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1111
2024-09-10,2024-09,HV0003,Uber,29,Brooklyn,Brighton Beach,823
2024-09-10,2024-09,HV0003,Uber,30,Queens,Broad Channel,17
2024-09-10,2024-09,HV0003,Uber,31,Bronx,Bronx Park,144
2024-09-10,2024-09,HV0003,Uber,32,Bronx,Bronxdale,1096
2024-09-10,2024-09,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2120
2024-09-10,2024-09,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,505
2024-09-10,2024-09,HV0003,Uber,35,Brooklyn,Brownsville,2400
2024-09-10,2024-09,HV0003,Uber,36,Brooklyn,Bushwick North,2562
2024-09-10,2024-09,HV0003,Uber,37,Brooklyn,Bushwick South,3808
2024-09-10,2024-09,HV0003,Uber,38,Queens,Cambria Heights,556
2024-09-10,2024-09,HV0003,Uber,39,Brooklyn,Canarsie,3154
2024-09-10,2024-09,HV0003,Uber,40,Brooklyn,Carroll Gardens,846
2024-09-10,2024-09,HV0003,Uber,41,Manhattan,Central Harlem,2710
2024-09-10,2024-09,HV0003,Uber,42,Manhattan,Central Harlem North,3766
2024-09-10,2024-09,HV0003,Uber,43,Manhattan,Central Park,652
2024-09-10,2024-09,HV0003,Uber,44,Staten Island,Charleston/Tottenville,169
2024-09-10,2024-09,HV0003,Uber,45,Manhattan,Chinatown,1021
2024-09-10,2024-09,HV0003,Uber,46,Bronx,City Island,68
2024-09-10,2024-09,HV0003,Uber,47,Bronx,Claremont/Bathgate,1510
2024-09-10,2024-09,HV0003,Uber,48,Manhattan,Clinton East,4129
2024-09-10,2024-09,HV0003,Uber,49,Brooklyn,Clinton Hill,2445
2024-09-10,2024-09,HV0003,Uber,50,Manhattan,Clinton West,2402
2024-09-10,2024-09,HV0003,Uber,51,Bronx,Co-Op City,1680
2024-09-10,2024-09,HV0003,Uber,52,Brooklyn,Cobble Hill,620
2024-09-10,2024-09,HV0003,Uber,53,Queens,College Point,727
2024-09-10,2024-09,HV0003,Uber,54,Brooklyn,Columbia Street,228
2024-09-10,2024-09,HV0003,Uber,55,Brooklyn,Coney Island,1091
2024-09-10,2024-09,HV0003,Uber,56,Queens,Corona,1238
2024-09-10,2024-09,HV0003,Uber,57,Queens,Corona,61
2024-09-10,2024-09,HV0003,Uber,58,Bronx,Country Club,144
2024-09-10,2024-09,HV0003,Uber,59,Bronx,Crotona Park,58
2024-09-10,2024-09,HV0003,Uber,60,Bronx,Crotona Park East,908
2024-09-10,2024-09,HV0003,Uber,61,Brooklyn,Crown Heights North,5243
2024-09-10,2024-09,HV0003,Uber,62,Brooklyn,Crown Heights South,1577
2024-09-10,2024-09,HV0003,Uber,63,Brooklyn,Cypress Hills,1270
2024-09-10,2024-09,HV0003,Uber,64,Queens,Douglaston,310
2024-09-10,2024-09,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2209
2024-09-10,2024-09,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1683
2024-09-10,2024-09,HV0003,Uber,67,Brooklyn,Dyker Heights,776
2024-09-10,2024-09,HV0003,Uber,68,Manhattan,East Chelsea,5379
2024-09-10,2024-09,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2255
2024-09-10,2024-09,HV0003,Uber,70,Queens,East Elmhurst,891
2024-09-10,2024-09,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1829
2024-09-10,2024-09,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2165
2024-09-10,2024-09,HV0003,Uber,73,Queens,East Flushing,516
2024-09-10,2024-09,HV0003,Uber,74,Manhattan,East Harlem North,3170
2024-09-10,2024-09,HV0003,Uber,75,Manhattan,East Harlem South,2994
2024-09-10,2024-09,HV0003,Uber,76,Brooklyn,East New York,4338
2024-09-10,2024-09,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1218
2024-09-10,2024-09,HV0003,Uber,78,Bronx,East Tremont,1859
2024-09-10,2024-09,HV0003,Uber,79,Manhattan,East Village,4811
2024-09-10,2024-09,HV0003,Uber,80,Brooklyn,East Williamsburg,2415
2024-09-10,2024-09,HV0003,Uber,81,Bronx,Eastchester,1252
2024-09-10,2024-09,HV0003,Uber,82,Queens,Elmhurst,2870
2024-09-10,2024-09,HV0003,Uber,83,Queens,Elmhurst/Maspeth,867
2024-09-10,2024-09,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,231
2024-09-10,2024-09,HV0003,Uber,85,Brooklyn,Erasmus,1213
2024-09-10,2024-09,HV0003,Uber,86,Queens,Far Rockaway,966
2024-09-10,2024-09,HV0003,Uber,87,Manhattan,Financial District North,3173
2024-09-10,2024-09,HV0003,Uber,88,Manhattan,Financial District South,1380
2024-09-10,2024-09,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3336
2024-09-10,2024-09,HV0003,Uber,90,Manhattan,Flatiron,3016
2024-09-10,2024-09,HV0003,Uber,91,Brooklyn,Flatlands,2197
2024-09-10,2024-09,HV0003,Uber,92,Queens,Flushing,2251
2024-09-10,2024-09,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,289
2024-09-10,2024-09,HV0003,Uber,94,Bronx,Fordham South,902
2024-09-10,2024-09,HV0003,Uber,95,Queens,Forest Hills,3038
2024-09-10,2024-09,HV0003,Uber,96,Queens,Forest Park/Highland Park,58
2024-09-10,2024-09,HV0003,Uber,97,Brooklyn,Fort Greene,3040
2024-09-10,2024-09,HV0003,Uber,98,Queens,Fresh Meadows,445
2024-09-10,2024-09,HV0003,Uber,99,Staten Island,Freshkills Park,6
2024-09-10,2024-09,HV0003,Uber,100,Manhattan,Garment District,3128
2024-09-10,2024-09,HV0003,Uber,101,Queens,Glen Oaks,420
2024-09-10,2024-09,HV0003,Uber,102,Queens,Glendale,980
2024-09-10,2024-09,HV0003,Uber,106,Brooklyn,Gowanus,787
2024-09-10,2024-09,HV0003,Uber,107,Manhattan,Gramercy,3482
2024-09-10,2024-09,HV0003,Uber,108,Brooklyn,Gravesend,655
2024-09-10,2024-09,HV0003,Uber,109,Staten Island,Great Kills,292
2024-09-10,2024-09,HV0003,Uber,110,Staten Island,Great Kills Park,2
2024-09-10,2024-09,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,23
2024-09-10,2024-09,HV0003,Uber,112,Brooklyn,Greenpoint,3434
2024-09-10,2024-09,HV0003,Uber,113,Manhattan,Greenwich Village North,3009
2024-09-10,2024-09,HV0003,Uber,114,Manhattan,Greenwich Village South,2688
2024-09-10,2024-09,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,411
2024-09-10,2024-09,HV0003,Uber,116,Manhattan,Hamilton Heights,1987
2024-09-10,2024-09,HV0003,Uber,117,Queens,Hammels/Arverne,687
2024-09-10,2024-09,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,470
2024-09-10,2024-09,HV0003,Uber,119,Bronx,Highbridge,1464
2024-09-10,2024-09,HV0003,Uber,120,Manhattan,Highbridge Park,60
2024-09-10,2024-09,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1218
2024-09-10,2024-09,HV0003,Uber,122,Queens,Hollis,509
2024-09-10,2024-09,HV0003,Uber,123,Brooklyn,Homecrest,1402
2024-09-10,2024-09,HV0003,Uber,124,Queens,Howard Beach,657
2024-09-10,2024-09,HV0003,Uber,125,Manhattan,Hudson Sq,2153
2024-09-10,2024-09,HV0003,Uber,126,Bronx,Hunts Point,1417
2024-09-10,2024-09,HV0003,Uber,127,Manhattan,Inwood,1480
2024-09-10,2024-09,HV0003,Uber,128,Manhattan,Inwood Hill Park,127
2024-09-10,2024-09,HV0003,Uber,129,Queens,Jackson Heights,3124
2024-09-10,2024-09,HV0003,Uber,130,Queens,Jamaica,3596
2024-09-10,2024-09,HV0003,Uber,131,Queens,Jamaica Estates,735
2024-09-10,2024-09,HV0003,Uber,132,Queens,JFK Airport,7391
2024-09-10,2024-09,HV0003,Uber,133,Brooklyn,Kensington,792
2024-09-10,2024-09,HV0003,Uber,134,Queens,Kew Gardens,1036
2024-09-10,2024-09,HV0003,Uber,135,Queens,Kew Gardens Hills,877
2024-09-10,2024-09,HV0003,Uber,136,Bronx,Kingsbridge Heights,1165
2024-09-10,2024-09,HV0003,Uber,137,Manhattan,Kips Bay,2121
2024-09-10,2024-09,HV0003,Uber,138,Queens,LaGuardia Airport,8999
2024-09-10,2024-09,HV0003,Uber,139,Queens,Laurelton,838
2024-09-10,2024-09,HV0003,Uber,140,Manhattan,Lenox Hill East,2636
2024-09-10,2024-09,HV0003,Uber,141,Manhattan,Lenox Hill West,2707
2024-09-10,2024-09,HV0003,Uber,142,Manhattan,Lincoln Square East,3228
2024-09-10,2024-09,HV0003,Uber,143,Manhattan,Lincoln Square West,2452
2024-09-10,2024-09,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3283
2024-09-10,2024-09,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3091
2024-09-10,2024-09,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,996
2024-09-10,2024-09,HV0003,Uber,147,Bronx,Longwood,855
2024-09-10,2024-09,HV0003,Uber,148,Manhattan,Lower East Side,3990
2024-09-10,2024-09,HV0003,Uber,149,Brooklyn,Madison,1182
2024-09-10,2024-09,HV0003,Uber,150,Brooklyn,Manhattan Beach,485
2024-09-10,2024-09,HV0003,Uber,151,Manhattan,Manhattan Valley,1328
2024-09-10,2024-09,HV0003,Uber,152,Manhattan,Manhattanville,1065
2024-09-10,2024-09,HV0003,Uber,153,Manhattan,Marble Hill,417
2024-09-10,2024-09,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,41
2024-09-10,2024-09,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1253
2024-09-10,2024-09,HV0003,Uber,156,Staten Island,Mariners Harbor,575
2024-09-10,2024-09,HV0003,Uber,157,Queens,Maspeth,1105
2024-09-10,2024-09,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3052
2024-09-10,2024-09,HV0003,Uber,159,Bronx,Melrose South,2078
2024-09-10,2024-09,HV0003,Uber,160,Queens,Middle Village,960
2024-09-10,2024-09,HV0003,Uber,161,Manhattan,Midtown Center,7448
2024-09-10,2024-09,HV0003,Uber,162,Manhattan,Midtown East,5108
2024-09-10,2024-09,HV0003,Uber,163,Manhattan,Midtown North,3980
2024-09-10,2024-09,HV0003,Uber,164,Manhattan,Midtown South,5164
2024-09-10,2024-09,HV0003,Uber,165,Brooklyn,Midwood,1608
2024-09-10,2024-09,HV0003,Uber,166,Manhattan,Morningside Heights,2018
2024-09-10,2024-09,HV0003,Uber,167,Bronx,Morrisania/Melrose,1683
2024-09-10,2024-09,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3214
2024-09-10,2024-09,HV0003,Uber,169,Bronx,Mount Hope,2088
2024-09-10,2024-09,HV0003,Uber,170,Manhattan,Murray Hill,4381
2024-09-10,2024-09,HV0003,Uber,171,Queens,Murray Hill-Queens,821
2024-09-10,2024-09,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,273
2024-09-10,2024-09,HV0003,Uber,173,Queens,North Corona,903
2024-09-10,2024-09,HV0003,Uber,174,Bronx,Norwood,2068
2024-09-10,2024-09,HV0003,Uber,175,Queens,Oakland Gardens,464
2024-09-10,2024-09,HV0003,Uber,176,Staten Island,Oakwood,178
2024-09-10,2024-09,HV0003,Uber,177,Brooklyn,Ocean Hill,1710
2024-09-10,2024-09,HV0003,Uber,178,Brooklyn,Ocean Parkway South,553
2024-09-10,2024-09,HV0003,Uber,179,Queens,Old Astoria,1344
2024-09-10,2024-09,HV0003,Uber,180,Queens,Ozone Park,707
2024-09-10,2024-09,HV0003,Uber,181,Brooklyn,Park Slope,4088
2024-09-10,2024-09,HV0003,Uber,182,Bronx,Parkchester,1161
2024-09-10,2024-09,HV0003,Uber,183,Bronx,Pelham Bay,584
2024-09-10,2024-09,HV0003,Uber,184,Bronx,Pelham Bay Park,94
2024-09-10,2024-09,HV0003,Uber,185,Bronx,Pelham Parkway,1459
2024-09-10,2024-09,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2862
2024-09-10,2024-09,HV0003,Uber,187,Staten Island,Port Richmond,331
2024-09-10,2024-09,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3110
2024-09-10,2024-09,HV0003,Uber,189,Brooklyn,Prospect Heights,1450
2024-09-10,2024-09,HV0003,Uber,190,Brooklyn,Prospect Park,184
2024-09-10,2024-09,HV0003,Uber,191,Queens,Queens Village,1342
2024-09-10,2024-09,HV0003,Uber,192,Queens,Queensboro Hill,630
2024-09-10,2024-09,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,592
2024-09-10,2024-09,HV0003,Uber,194,Manhattan,Randalls Island,66
2024-09-10,2024-09,HV0003,Uber,195,Brooklyn,Red Hook,695
2024-09-10,2024-09,HV0003,Uber,196,Queens,Rego Park,1072
2024-09-10,2024-09,HV0003,Uber,197,Queens,Richmond Hill,1856
2024-09-10,2024-09,HV0003,Uber,198,Queens,Ridgewood,2211
2024-09-10,2024-09,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1100
2024-09-10,2024-09,HV0003,Uber,201,Queens,Rockaway Park,222
2024-09-10,2024-09,HV0003,Uber,202,Manhattan,Roosevelt Island,236
2024-09-10,2024-09,HV0003,Uber,203,Queens,Rosedale,847
2024-09-10,2024-09,HV0003,Uber,204,Staten Island,Rossville/Woodrow,103
2024-09-10,2024-09,HV0003,Uber,205,Queens,Saint Albans,1669
2024-09-10,2024-09,HV0003,Uber,206,Staten Island,Saint George/New Brighton,977
2024-09-10,2024-09,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,14
2024-09-10,2024-09,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1390
2024-09-10,2024-09,HV0003,Uber,209,Manhattan,Seaport,1016
2024-09-10,2024-09,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1383
2024-09-10,2024-09,HV0003,Uber,211,Manhattan,SoHo,3205
2024-09-10,2024-09,HV0003,Uber,212,Bronx,Soundview/Bruckner,1160
2024-09-10,2024-09,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2099
2024-09-10,2024-09,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,417
2024-09-10,2024-09,HV0003,Uber,215,Queens,South Jamaica,1276
2024-09-10,2024-09,HV0003,Uber,216,Queens,South Ozone Park,2874
2024-09-10,2024-09,HV0003,Uber,217,Brooklyn,South Williamsburg,1092
2024-09-10,2024-09,HV0003,Uber,218,Queens,Springfield Gardens North,896
2024-09-10,2024-09,HV0003,Uber,219,Queens,Springfield Gardens South,904
2024-09-10,2024-09,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1590
2024-09-10,2024-09,HV0003,Uber,221,Staten Island,Stapleton,637
2024-09-10,2024-09,HV0003,Uber,222,Brooklyn,Starrett City,511
2024-09-10,2024-09,HV0003,Uber,223,Queens,Steinway,1928
2024-09-10,2024-09,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,765
2024-09-10,2024-09,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3082
2024-09-10,2024-09,HV0003,Uber,226,Queens,Sunnyside,2406
2024-09-10,2024-09,HV0003,Uber,227,Brooklyn,Sunset Park East,1036
2024-09-10,2024-09,HV0003,Uber,228,Brooklyn,Sunset Park West,1951
2024-09-10,2024-09,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2461
2024-09-10,2024-09,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,6975
2024-09-10,2024-09,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,6240
2024-09-10,2024-09,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1737
2024-09-10,2024-09,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2664
2024-09-10,2024-09,HV0003,Uber,234,Manhattan,Union Sq,5449
2024-09-10,2024-09,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1858
2024-09-10,2024-09,HV0003,Uber,236,Manhattan,Upper East Side North,4065
2024-09-10,2024-09,HV0003,Uber,237,Manhattan,Upper East Side South,4781
2024-09-10,2024-09,HV0003,Uber,238,Manhattan,Upper West Side North,2367
2024-09-10,2024-09,HV0003,Uber,239,Manhattan,Upper West Side South,2724
2024-09-10,2024-09,HV0003,Uber,240,Bronx,Van Cortlandt Park,323
2024-09-10,2024-09,HV0003,Uber,241,Bronx,Van Cortlandt Village,1786
2024-09-10,2024-09,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1829
2024-09-10,2024-09,HV0003,Uber,243,Manhattan,Washington Heights North,2252
2024-09-10,2024-09,HV0003,Uber,244,Manhattan,Washington Heights South,3474
2024-09-10,2024-09,HV0003,Uber,245,Staten Island,West Brighton,337
2024-09-10,2024-09,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,6594
2024-09-10,2024-09,HV0003,Uber,247,Bronx,West Concourse,2633
2024-09-10,2024-09,HV0003,Uber,248,Bronx,West Farms/Bronx River,1064
2024-09-10,2024-09,HV0003,Uber,249,Manhattan,West Village,3408
2024-09-10,2024-09,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1111
2024-09-10,2024-09,HV0003,Uber,251,Staten Island,Westerleigh,346
2024-09-10,2024-09,HV0003,Uber,252,Queens,Whitestone,627
2024-09-10,2024-09,HV0003,Uber,253,Queens,Willets Point,24
2024-09-10,2024-09,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2064
2024-09-10,2024-09,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3266
2024-09-10,2024-09,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2918
2024-09-10,2024-09,HV0003,Uber,257,Brooklyn,Windsor Terrace,498
2024-09-10,2024-09,HV0003,Uber,258,Queens,Woodhaven,1316
2024-09-10,2024-09,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1347
2024-09-10,2024-09,HV0003,Uber,260,Queens,Woodside,1684
2024-09-10,2024-09,HV0003,Uber,261,Manhattan,World Trade Center,2106
2024-09-10,2024-09,HV0003,Uber,262,Manhattan,Yorkville East,1621
2024-09-10,2024-09,HV0003,Uber,263,Manhattan,Yorkville West,2168
2024-09-10,2024-09,HV0003,Uber,265,Unknown,Unknown,15
2024-09-11,2024-09,HV0003,Uber,2,Queens,Jamaica Bay,1
2024-09-11,2024-09,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,976
2024-09-11,2024-09,HV0003,Uber,4,Manhattan,Alphabet City,1106
2024-09-11,2024-09,HV0003,Uber,5,Staten Island,Arden Heights,139
2024-09-11,2024-09,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,326
2024-09-11,2024-09,HV0003,Uber,7,Queens,Astoria,3446
2024-09-11,2024-09,HV0003,Uber,8,Queens,Astoria Park,13
2024-09-11,2024-09,HV0003,Uber,9,Queens,Auburndale,417
2024-09-11,2024-09,HV0003,Uber,10,Queens,Baisley Park,1442
2024-09-11,2024-09,HV0003,Uber,11,Brooklyn,Bath Beach,527
2024-09-11,2024-09,HV0003,Uber,12,Manhattan,Battery Park,29
2024-09-11,2024-09,HV0003,Uber,13,Manhattan,Battery Park City,2446
2024-09-11,2024-09,HV0003,Uber,14,Brooklyn,Bay Ridge,2471
2024-09-11,2024-09,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,320
2024-09-11,2024-09,HV0003,Uber,16,Queens,Bayside,959
2024-09-11,2024-09,HV0003,Uber,17,Brooklyn,Bedford,3534
2024-09-11,2024-09,HV0003,Uber,18,Bronx,Bedford Park,2101
2024-09-11,2024-09,HV0003,Uber,19,Queens,Bellerose,436
2024-09-11,2024-09,HV0003,Uber,20,Bronx,Belmont,1431
2024-09-11,2024-09,HV0003,Uber,21,Brooklyn,Bensonhurst East,1081
2024-09-11,2024-09,HV0003,Uber,22,Brooklyn,Bensonhurst West,1489
2024-09-11,2024-09,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,834
2024-09-11,2024-09,HV0003,Uber,24,Manhattan,Bloomingdale,559
2024-09-11,2024-09,HV0003,Uber,25,Brooklyn,Boerum Hill,2178
2024-09-11,2024-09,HV0003,Uber,26,Brooklyn,Borough Park,3216
2024-09-11,2024-09,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,27
2024-09-11,2024-09,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1169
2024-09-11,2024-09,HV0003,Uber,29,Brooklyn,Brighton Beach,872
2024-09-11,2024-09,HV0003,Uber,30,Queens,Broad Channel,28
2024-09-11,2024-09,HV0003,Uber,31,Bronx,Bronx Park,186
2024-09-11,2024-09,HV0003,Uber,32,Bronx,Bronxdale,1182
2024-09-11,2024-09,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2141
2024-09-11,2024-09,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,354
2024-09-11,2024-09,HV0003,Uber,35,Brooklyn,Brownsville,2596
2024-09-11,2024-09,HV0003,Uber,36,Brooklyn,Bushwick North,2562
2024-09-11,2024-09,HV0003,Uber,37,Brooklyn,Bushwick South,3883
2024-09-11,2024-09,HV0003,Uber,38,Queens,Cambria Heights,571
2024-09-11,2024-09,HV0003,Uber,39,Brooklyn,Canarsie,3251
2024-09-11,2024-09,HV0003,Uber,40,Brooklyn,Carroll Gardens,825
2024-09-11,2024-09,HV0003,Uber,41,Manhattan,Central Harlem,2786
2024-09-11,2024-09,HV0003,Uber,42,Manhattan,Central Harlem North,4038
2024-09-11,2024-09,HV0003,Uber,43,Manhattan,Central Park,645
2024-09-11,2024-09,HV0003,Uber,44,Staten Island,Charleston/Tottenville,178
2024-09-11,2024-09,HV0003,Uber,45,Manhattan,Chinatown,1047
2024-09-11,2024-09,HV0003,Uber,46,Bronx,City Island,79
2024-09-11,2024-09,HV0003,Uber,47,Bronx,Claremont/Bathgate,1519
2024-09-11,2024-09,HV0003,Uber,48,Manhattan,Clinton East,4065
2024-09-11,2024-09,HV0003,Uber,49,Brooklyn,Clinton Hill,2440
2024-09-11,2024-09,HV0003,Uber,50,Manhattan,Clinton West,2471
2024-09-11,2024-09,HV0003,Uber,51,Bronx,Co-Op City,1739
2024-09-11,2024-09,HV0003,Uber,52,Brooklyn,Cobble Hill,610
2024-09-11,2024-09,HV0003,Uber,53,Queens,College Point,689
2024-09-11,2024-09,HV0003,Uber,54,Brooklyn,Columbia Street,227
2024-09-11,2024-09,HV0003,Uber,55,Brooklyn,Coney Island,1092
2024-09-11,2024-09,HV0003,Uber,56,Queens,Corona,1175
2024-09-11,2024-09,HV0003,Uber,57,Queens,Corona,62
2024-09-11,2024-09,HV0003,Uber,58,Bronx,Country Club,161
2024-09-11,2024-09,HV0003,Uber,59,Bronx,Crotona Park,59
2024-09-11,2024-09,HV0003,Uber,60,Bronx,Crotona Park East,967
2024-09-11,2024-09,HV0003,Uber,61,Brooklyn,Crown Heights North,5149
2024-09-11,2024-09,HV0003,Uber,62,Brooklyn,Crown Heights South,1566
2024-09-11,2024-09,HV0003,Uber,63,Brooklyn,Cypress Hills,1333
2024-09-11,2024-09,HV0003,Uber,64,Queens,Douglaston,330
2024-09-11,2024-09,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2212
2024-09-11,2024-09,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1616
2024-09-11,2024-09,HV0003,Uber,67,Brooklyn,Dyker Heights,823
2024-09-11,2024-09,HV0003,Uber,68,Manhattan,East Chelsea,5368
2024-09-11,2024-09,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2390
2024-09-11,2024-09,HV0003,Uber,70,Queens,East Elmhurst,942
2024-09-11,2024-09,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1953
2024-09-11,2024-09,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2276
