pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2020-03-09,2020-03,HV0003,Uber,209,Manhattan,Seaport,808
2020-03-09,2020-03,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1812
2020-03-09,2020-03,HV0003,Uber,211,Manhattan,SoHo,2161
2020-03-09,2020-03,HV0003,Uber,212,Bronx,Soundview/Bruckner,1613
2020-03-09,2020-03,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2843
2020-03-09,2020-03,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,356
2020-03-09,2020-03,HV0003,Uber,215,Queens,South Jamaica,1601
2020-03-09,2020-03,HV0003,Uber,216,Queens,South Ozone Park,2904
2020-03-09,2020-03,HV0003,Uber,217,Brooklyn,South Williamsburg,1048
2020-03-09,2020-03,HV0003,Uber,218,Queens,Springfield Gardens North,892
2020-03-09,2020-03,HV0003,Uber,219,Queens,Springfield Gardens South,876
2020-03-09,2020-03,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1860
2020-03-09,2020-03,HV0003,Uber,221,Staten Island,Stapleton,641
2020-03-09,2020-03,HV0003,Uber,222,Brooklyn,Starrett City,558
2020-03-09,2020-03,HV0003,Uber,223,Queens,Steinway,2161
2020-03-09,2020-03,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,841
2020-03-09,2020-03,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3657
2020-03-09,2020-03,HV0003,Uber,226,Queens,Sunnyside,2782
2020-03-09,2020-03,HV0003,Uber,227,Brooklyn,Sunset Park East,1151
2020-03-09,2020-03,HV0003,Uber,228,Brooklyn,Sunset Park West,2026
2020-03-09,2020-03,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2443
2020-03-09,2020-03,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,4658
2020-03-09,2020-03,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,5114
2020-03-09,2020-03,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1625
2020-03-09,2020-03,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2301
2020-03-09,2020-03,HV0003,Uber,234,Manhattan,Union Sq,4665
2020-03-09,2020-03,HV0003,Uber,235,Bronx,University Heights/Morris Heights,3093
2020-03-09,2020-03,HV0003,Uber,236,Manhattan,Upper East Side North,3569
2020-03-09,2020-03,HV0003,Uber,237,Manhattan,Upper East Side South,3637
2020-03-09,2020-03,HV0003,Uber,238,Manhattan,Upper West Side North,2621
2020-03-09,2020-03,HV0003,Uber,239,Manhattan,Upper West Side South,2591
2020-03-09,2020-03,HV0003,Uber,240,Bronx,Van Cortlandt Park,304
2020-03-09,2020-03,HV0003,Uber,241,Bronx,Van Cortlandt Village,2589
2020-03-09,2020-03,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2366
2020-03-09,2020-03,HV0003,Uber,243,Manhattan,Washington Heights North,2989
2020-03-09,2020-03,HV0003,Uber,244,Manhattan,Washington Heights South,4186
2020-03-09,2020-03,HV0003,Uber,245,Staten Island,West Brighton,356
2020-03-09,2020-03,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,3913
2020-03-09,2020-03,HV0003,Uber,247,Bronx,West Concourse,3270
2020-03-09,2020-03,HV0003,Uber,248,Bronx,West Farms/Bronx River,1647
2020-03-09,2020-03,HV0003,Uber,249,Manhattan,West Village,2925
2020-03-09,2020-03,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1321
2020-03-09,2020-03,HV0003,Uber,251,Staten Island,Westerleigh,358
2020-03-09,2020-03,HV0003,Uber,252,Queens,Whitestone,588
2020-03-09,2020-03,HV0003,Uber,253,Queens,Willets Point,17
2020-03-09,2020-03,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2499
2020-03-09,2020-03,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3200
2020-03-09,2020-03,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2934
2020-03-09,2020-03,HV0003,Uber,257,Brooklyn,Windsor Terrace,549
2020-03-09,2020-03,HV0003,Uber,258,Queens,Woodhaven,1509
2020-03-09,2020-03,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1481
2020-03-09,2020-03,HV0003,Uber,260,Queens,Woodside,1858
2020-03-09,2020-03,HV0003,Uber,261,Manhattan,World Trade Center,1505
2020-03-09,2020-03,HV0003,Uber,262,Manhattan,Yorkville East,1599
2020-03-09,2020-03,HV0003,Uber,263,Manhattan,Yorkville West,1953
2020-03-09,2020-03,HV0003,Uber,265,Unknown,Unknown,42
2020-03-10,2020-03,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1208
2020-03-10,2020-03,HV0003,Uber,4,Manhattan,Alphabet City,1296
2020-03-10,2020-03,HV0003,Uber,5,Staten Island,Arden Heights,120
2020-03-10,2020-03,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,219
2020-03-10,2020-03,HV0003,Uber,7,Queens,Astoria,3724
2020-03-10,2020-03,HV0003,Uber,8,Queens,Astoria Park,14
2020-03-10,2020-03,HV0003,Uber,9,Queens,Auburndale,439
2020-03-10,2020-03,HV0003,Uber,10,Queens,Baisley Park,1526
2020-03-10,2020-03,HV0003,Uber,11,Brooklyn,Bath Beach,627
2020-03-10,2020-03,HV0003,Uber,12,Manhattan,Battery Park,55
2020-03-10,2020-03,HV0003,Uber,13,Manhattan,Battery Park City,2186
2020-03-10,2020-03,HV0003,Uber,14,Brooklyn,Bay Ridge,2591
2020-03-10,2020-03,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,306
2020-03-10,2020-03,HV0003,Uber,16,Queens,Bayside,900
2020-03-10,2020-03,HV0003,Uber,17,Brooklyn,Bedford,3920
2020-03-10,2020-03,HV0003,Uber,18,Bronx,Bedford Park,2897
2020-03-10,2020-03,HV0003,Uber,19,Queens,Bellerose,334
2020-03-10,2020-03,HV0003,Uber,20,Bronx,Belmont,1986
2020-03-10,2020-03,HV0003,Uber,21,Brooklyn,Bensonhurst East,1374
2020-03-10,2020-03,HV0003,Uber,22,Brooklyn,Bensonhurst West,1764
2020-03-10,2020-03,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,813
2020-03-10,2020-03,HV0003,Uber,24,Manhattan,Bloomingdale,610
2020-03-10,2020-03,HV0003,Uber,25,Brooklyn,Boerum Hill,2027
2020-03-10,2020-03,HV0003,Uber,26,Brooklyn,Borough Park,5029
2020-03-10,2020-03,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,2
2020-03-10,2020-03,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,993
2020-03-10,2020-03,HV0003,Uber,29,Brooklyn,Brighton Beach,1133
2020-03-10,2020-03,HV0003,Uber,30,Queens,Broad Channel,16
2020-03-10,2020-03,HV0003,Uber,31,Bronx,Bronx Park,206
2020-03-10,2020-03,HV0003,Uber,32,Bronx,Bronxdale,1437
2020-03-10,2020-03,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2009
2020-03-10,2020-03,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,401
2020-03-10,2020-03,HV0003,Uber,35,Brooklyn,Brownsville,3302
2020-03-10,2020-03,HV0003,Uber,36,Brooklyn,Bushwick North,2841
2020-03-10,2020-03,HV0003,Uber,37,Brooklyn,Bushwick South,4584
2020-03-10,2020-03,HV0003,Uber,38,Queens,Cambria Heights,458
2020-03-10,2020-03,HV0003,Uber,39,Brooklyn,Canarsie,3725
2020-03-10,2020-03,HV0003,Uber,40,Brooklyn,Carroll Gardens,967
2020-03-10,2020-03,HV0003,Uber,41,Manhattan,Central Harlem,3003
2020-03-10,2020-03,HV0003,Uber,42,Manhattan,Central Harlem North,4362
2020-03-10,2020-03,HV0003,Uber,43,Manhattan,Central Park,706
2020-03-10,2020-03,HV0003,Uber,44,Staten Island,Charleston/Tottenville,157
2020-03-10,2020-03,HV0003,Uber,45,Manhattan,Chinatown,830
2020-03-10,2020-03,HV0003,Uber,46,Bronx,City Island,78
2020-03-10,2020-03,HV0003,Uber,47,Bronx,Claremont/Bathgate,2136
2020-03-10,2020-03,HV0003,Uber,48,Manhattan,Clinton East,3625
2020-03-10,2020-03,HV0003,Uber,49,Brooklyn,Clinton Hill,2698
2020-03-10,2020-03,HV0003,Uber,50,Manhattan,Clinton West,2316
2020-03-10,2020-03,HV0003,Uber,51,Bronx,Co-Op City,1862
2020-03-10,2020-03,HV0003,Uber,52,Brooklyn,Cobble Hill,654
2020-03-10,2020-03,HV0003,Uber,53,Queens,College Point,645
2020-03-10,2020-03,HV0003,Uber,54,Brooklyn,Columbia Street,245
2020-03-10,2020-03,HV0003,Uber,55,Brooklyn,Coney Island,1125
2020-03-10,2020-03,HV0003,Uber,56,Queens,Corona,1359
2020-03-10,2020-03,HV0003,Uber,57,Queens,Corona,109
2020-03-10,2020-03,HV0003,Uber,58,Bronx,Country Club,146
2020-03-10,2020-03,HV0003,Uber,59,Bronx,Crotona Park,91
2020-03-10,2020-03,HV0003,Uber,60,Bronx,Crotona Park East,1364
2020-03-10,2020-03,HV0003,Uber,61,Brooklyn,Crown Heights North,6848
2020-03-10,2020-03,HV0003,Uber,62,Brooklyn,Crown Heights South,2201
2020-03-10,2020-03,HV0003,Uber,63,Brooklyn,Cypress Hills,1521
2020-03-10,2020-03,HV0003,Uber,64,Queens,Douglaston,286
2020-03-10,2020-03,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2128
2020-03-10,2020-03,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1619
2020-03-10,2020-03,HV0003,Uber,67,Brooklyn,Dyker Heights,795
2020-03-10,2020-03,HV0003,Uber,68,Manhattan,East Chelsea,3716
2020-03-10,2020-03,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,3505
2020-03-10,2020-03,HV0003,Uber,70,Queens,East Elmhurst,930
2020-03-10,2020-03,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2091
2020-03-10,2020-03,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2763
2020-03-10,2020-03,HV0003,Uber,73,Queens,East Flushing,595
2020-03-10,2020-03,HV0003,Uber,74,Manhattan,East Harlem North,3279
2020-03-10,2020-03,HV0003,Uber,75,Manhattan,East Harlem South,2786
2020-03-10,2020-03,HV0003,Uber,76,Brooklyn,East New York,5328
2020-03-10,2020-03,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1469
2020-03-10,2020-03,HV0003,Uber,78,Bronx,East Tremont,2733
2020-03-10,2020-03,HV0003,Uber,79,Manhattan,East Village,5041
2020-03-10,2020-03,HV0003,Uber,80,Brooklyn,East Williamsburg,2443
2020-03-10,2020-03,HV0003,Uber,81,Bronx,Eastchester,1438
2020-03-10,2020-03,HV0003,Uber,82,Queens,Elmhurst,3131
2020-03-10,2020-03,HV0003,Uber,83,Queens,Elmhurst/Maspeth,900
2020-03-10,2020-03,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,207
2020-03-10,2020-03,HV0003,Uber,85,Brooklyn,Erasmus,1485
2020-03-10,2020-03,HV0003,Uber,86,Queens,Far Rockaway,789
2020-03-10,2020-03,HV0003,Uber,87,Manhattan,Financial District North,2562
2020-03-10,2020-03,HV0003,Uber,88,Manhattan,Financial District South,969
2020-03-10,2020-03,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4174
2020-03-10,2020-03,HV0003,Uber,90,Manhattan,Flatiron,2666
2020-03-10,2020-03,HV0003,Uber,91,Brooklyn,Flatlands,2777
2020-03-10,2020-03,HV0003,Uber,92,Queens,Flushing,1930
2020-03-10,2020-03,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,117
2020-03-10,2020-03,HV0003,Uber,94,Bronx,Fordham South,1259
2020-03-10,2020-03,HV0003,Uber,95,Queens,Forest Hills,2711
2020-03-10,2020-03,HV0003,Uber,96,Queens,Forest Park/Highland Park,73
2020-03-10,2020-03,HV0003,Uber,97,Brooklyn,Fort Greene,2800
2020-03-10,2020-03,HV0003,Uber,98,Queens,Fresh Meadows,522
2020-03-10,2020-03,HV0003,Uber,99,Staten Island,Freshkills Park,9
2020-03-10,2020-03,HV0003,Uber,100,Manhattan,Garment District,2872
2020-03-10,2020-03,HV0003,Uber,101,Queens,Glen Oaks,329
2020-03-10,2020-03,HV0003,Uber,102,Queens,Glendale,1085
2020-03-10,2020-03,HV0003,Uber,106,Brooklyn,Gowanus,767
2020-03-10,2020-03,HV0003,Uber,107,Manhattan,Gramercy,3363
2020-03-10,2020-03,HV0003,Uber,108,Brooklyn,Gravesend,784
2020-03-10,2020-03,HV0003,Uber,109,Staten Island,Great Kills,273
2020-03-10,2020-03,HV0003,Uber,110,Staten Island,Great Kills Park,1
2020-03-10,2020-03,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,14
2020-03-10,2020-03,HV0003,Uber,112,Brooklyn,Greenpoint,2767
2020-03-10,2020-03,HV0003,Uber,113,Manhattan,Greenwich Village North,3145
2020-03-10,2020-03,HV0003,Uber,114,Manhattan,Greenwich Village South,2462
2020-03-10,2020-03,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,385
2020-03-10,2020-03,HV0003,Uber,116,Manhattan,Hamilton Heights,2185
2020-03-10,2020-03,HV0003,Uber,117,Queens,Hammels/Arverne,544
2020-03-10,2020-03,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,517
2020-03-10,2020-03,HV0003,Uber,119,Bronx,Highbridge,2230
2020-03-10,2020-03,HV0003,Uber,120,Manhattan,Highbridge Park,65
2020-03-10,2020-03,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1332
2020-03-10,2020-03,HV0003,Uber,122,Queens,Hollis,494
2020-03-10,2020-03,HV0003,Uber,123,Brooklyn,Homecrest,2583
2020-03-10,2020-03,HV0003,Uber,124,Queens,Howard Beach,631
2020-03-10,2020-03,HV0003,Uber,125,Manhattan,Hudson Sq,1617
2020-03-10,2020-03,HV0003,Uber,126,Bronx,Hunts Point,1938
2020-03-10,2020-03,HV0003,Uber,127,Manhattan,Inwood,1697
2020-03-10,2020-03,HV0003,Uber,128,Manhattan,Inwood Hill Park,110
2020-03-10,2020-03,HV0003,Uber,129,Queens,Jackson Heights,3586
2020-03-10,2020-03,HV0003,Uber,130,Queens,Jamaica,3137
2020-03-10,2020-03,HV0003,Uber,131,Queens,Jamaica Estates,751
2020-03-10,2020-03,HV0003,Uber,132,Queens,JFK Airport,5251
2020-03-10,2020-03,HV0003,Uber,133,Brooklyn,Kensington,1110
2020-03-10,2020-03,HV0003,Uber,134,Queens,Kew Gardens,996
2020-03-10,2020-03,HV0003,Uber,135,Queens,Kew Gardens Hills,1218
2020-03-10,2020-03,HV0003,Uber,136,Bronx,Kingsbridge Heights,1721
2020-03-10,2020-03,HV0003,Uber,137,Manhattan,Kips Bay,2263
2020-03-10,2020-03,HV0003,Uber,138,Queens,LaGuardia Airport,5380
2020-03-10,2020-03,HV0003,Uber,139,Queens,Laurelton,800
2020-03-10,2020-03,HV0003,Uber,140,Manhattan,Lenox Hill East,2652
2020-03-10,2020-03,HV0003,Uber,141,Manhattan,Lenox Hill West,2709
2020-03-10,2020-03,HV0003,Uber,142,Manhattan,Lincoln Square East,2981
2020-03-10,2020-03,HV0003,Uber,143,Manhattan,Lincoln Square West,2227
2020-03-10,2020-03,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,2775
2020-03-10,2020-03,HV0003,Uber,145,Queens,Long Island City/Hunters Point,2792
2020-03-10,2020-03,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1008
2020-03-10,2020-03,HV0003,Uber,147,Bronx,Longwood,1378
2020-03-10,2020-03,HV0003,Uber,148,Manhattan,Lower East Side,3021
2020-03-10,2020-03,HV0003,Uber,149,Brooklyn,Madison,1643
2020-03-10,2020-03,HV0003,Uber,150,Brooklyn,Manhattan Beach,709
2020-03-10,2020-03,HV0003,Uber,151,Manhattan,Manhattan Valley,1407
2020-03-10,2020-03,HV0003,Uber,152,Manhattan,Manhattanville,1139
2020-03-10,2020-03,HV0003,Uber,153,Manhattan,Marble Hill,580
2020-03-10,2020-03,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,45
2020-03-10,2020-03,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1687
2020-03-10,2020-03,HV0003,Uber,156,Staten Island,Mariners Harbor,586
2020-03-10,2020-03,HV0003,Uber,157,Queens,Maspeth,1124
2020-03-10,2020-03,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,1983
2020-03-10,2020-03,HV0003,Uber,159,Bronx,Melrose South,2792
2020-03-10,2020-03,HV0003,Uber,160,Queens,Middle Village,918
2020-03-10,2020-03,HV0003,Uber,161,Manhattan,Midtown Center,6298
2020-03-10,2020-03,HV0003,Uber,162,Manhattan,Midtown East,4844
2020-03-10,2020-03,HV0003,Uber,163,Manhattan,Midtown North,3668
2020-03-10,2020-03,HV0003,Uber,164,Manhattan,Midtown South,3768
2020-03-10,2020-03,HV0003,Uber,165,Brooklyn,Midwood,2705
2020-03-10,2020-03,HV0003,Uber,166,Manhattan,Morningside Heights,2149
2020-03-10,2020-03,HV0003,Uber,167,Bronx,Morrisania/Melrose,2353
2020-03-10,2020-03,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3355
2020-03-10,2020-03,HV0003,Uber,169,Bronx,Mount Hope,3031
2020-03-10,2020-03,HV0003,Uber,170,Manhattan,Murray Hill,4451
2020-03-10,2020-03,HV0003,Uber,171,Queens,Murray Hill-Queens,944
2020-03-10,2020-03,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,242
2020-03-10,2020-03,HV0003,Uber,173,Queens,North Corona,1003
2020-03-10,2020-03,HV0003,Uber,174,Bronx,Norwood,2293
2020-03-10,2020-03,HV0003,Uber,175,Queens,Oakland Gardens,548
2020-03-10,2020-03,HV0003,Uber,176,Staten Island,Oakwood,150
2020-03-10,2020-03,HV0003,Uber,177,Brooklyn,Ocean Hill,2087
2020-03-10,2020-03,HV0003,Uber,178,Brooklyn,Ocean Parkway South,1162
2020-03-10,2020-03,HV0003,Uber,179,Queens,Old Astoria,1378
2020-03-10,2020-03,HV0003,Uber,180,Queens,Ozone Park,744
2020-03-10,2020-03,HV0003,Uber,181,Brooklyn,Park Slope,3670
2020-03-10,2020-03,HV0003,Uber,182,Bronx,Parkchester,1345
2020-03-10,2020-03,HV0003,Uber,183,Bronx,Pelham Bay,563
2020-03-10,2020-03,HV0003,Uber,184,Bronx,Pelham Bay Park,83
2020-03-10,2020-03,HV0003,Uber,185,Bronx,Pelham Parkway,1709
2020-03-10,2020-03,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2702
2020-03-10,2020-03,HV0003,Uber,187,Staten Island,Port Richmond,282
2020-03-10,2020-03,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3741
2020-03-10,2020-03,HV0003,Uber,189,Brooklyn,Prospect Heights,1344
2020-03-10,2020-03,HV0003,Uber,190,Brooklyn,Prospect Park,180
2020-03-10,2020-03,HV0003,Uber,191,Queens,Queens Village,1088
2020-03-10,2020-03,HV0003,Uber,192,Queens,Queensboro Hill,695
2020-03-10,2020-03,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,585
2020-03-10,2020-03,HV0003,Uber,194,Manhattan,Randalls Island,34
2020-03-10,2020-03,HV0003,Uber,195,Brooklyn,Red Hook,711
2020-03-10,2020-03,HV0003,Uber,196,Queens,Rego Park,1034
2020-03-10,2020-03,HV0003,Uber,197,Queens,Richmond Hill,1925
2020-03-10,2020-03,HV0003,Uber,198,Queens,Ridgewood,2469
2020-03-10,2020-03,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,848
2020-03-10,2020-03,HV0003,Uber,201,Queens,Rockaway Park,164
2020-03-10,2020-03,HV0003,Uber,202,Manhattan,Roosevelt Island,206
2020-03-10,2020-03,HV0003,Uber,203,Queens,Rosedale,747
2020-03-10,2020-03,HV0003,Uber,204,Staten Island,Rossville/Woodrow,112
2020-03-10,2020-03,HV0003,Uber,205,Queens,Saint Albans,1648
2020-03-10,2020-03,HV0003,Uber,206,Staten Island,Saint George/New Brighton,984
2020-03-10,2020-03,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,18
2020-03-10,2020-03,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1474
2020-03-10,2020-03,HV0003,Uber,209,Manhattan,Seaport,932
2020-03-10,2020-03,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1771
2020-03-10,2020-03,HV0003,Uber,211,Manhattan,SoHo,2235
2020-03-10,2020-03,HV0003,Uber,212,Bronx,Soundview/Bruckner,1502
2020-03-10,2020-03,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2730
2020-03-10,2020-03,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,350
2020-03-10,2020-03,HV0003,Uber,215,Queens,South Jamaica,1447
2020-03-10,2020-03,HV0003,Uber,216,Queens,South Ozone Park,2791
2020-03-10,2020-03,HV0003,Uber,217,Brooklyn,South Williamsburg,1495
2020-03-10,2020-03,HV0003,Uber,218,Queens,Springfield Gardens North,897
2020-03-10,2020-03,HV0003,Uber,219,Queens,Springfield Gardens South,883
2020-03-10,2020-03,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1772
2020-03-10,2020-03,HV0003,Uber,221,Staten Island,Stapleton,603
2020-03-10,2020-03,HV0003,Uber,222,Brooklyn,Starrett City,564
2020-03-10,2020-03,HV0003,Uber,223,Queens,Steinway,2025
2020-03-10,2020-03,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,819
2020-03-10,2020-03,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3701
2020-03-10,2020-03,HV0003,Uber,226,Queens,Sunnyside,2689
2020-03-10,2020-03,HV0003,Uber,227,Brooklyn,Sunset Park East,1075
2020-03-10,2020-03,HV0003,Uber,228,Brooklyn,Sunset Park West,2069
2020-03-10,2020-03,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2572
2020-03-10,2020-03,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,5280
2020-03-10,2020-03,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,5591
2020-03-10,2020-03,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1616
2020-03-10,2020-03,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2327
2020-03-10,2020-03,HV0003,Uber,234,Manhattan,Union Sq,5155
2020-03-10,2020-03,HV0003,Uber,235,Bronx,University Heights/Morris Heights,3022
2020-03-10,2020-03,HV0003,Uber,236,Manhattan,Upper East Side North,3818
2020-03-10,2020-03,HV0003,Uber,237,Manhattan,Upper East Side South,3914
2020-03-10,2020-03,HV0003,Uber,238,Manhattan,Upper West Side North,2780
2020-03-10,2020-03,HV0003,Uber,239,Manhattan,Upper West Side South,2707
2020-03-10,2020-03,HV0003,Uber,240,Bronx,Van Cortlandt Park,289
2020-03-10,2020-03,HV0003,Uber,241,Bronx,Van Cortlandt Village,2578
2020-03-10,2020-03,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2338
2020-03-10,2020-03,HV0003,Uber,243,Manhattan,Washington Heights North,3040
2020-03-10,2020-03,HV0003,Uber,244,Manhattan,Washington Heights South,4052
2020-03-10,2020-03,HV0003,Uber,245,Staten Island,West Brighton,377
2020-03-10,2020-03,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,4144
2020-03-10,2020-03,HV0003,Uber,247,Bronx,West Concourse,3097
2020-03-10,2020-03,HV0003,Uber,248,Bronx,West Farms/Bronx River,1528
2020-03-10,2020-03,HV0003,Uber,249,Manhattan,West Village,3112
2020-03-10,2020-03,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1367
2020-03-10,2020-03,HV0003,Uber,251,Staten Island,Westerleigh,340
2020-03-10,2020-03,HV0003,Uber,252,Queens,Whitestone,572
2020-03-10,2020-03,HV0003,Uber,253,Queens,Willets Point,14
2020-03-10,2020-03,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2449
2020-03-10,2020-03,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3090
2020-03-10,2020-03,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2837
2020-03-10,2020-03,HV0003,Uber,257,Brooklyn,Windsor Terrace,533
2020-03-10,2020-03,HV0003,Uber,258,Queens,Woodhaven,1393
2020-03-10,2020-03,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1419
2020-03-10,2020-03,HV0003,Uber,260,Queens,Woodside,1711
2020-03-10,2020-03,HV0003,Uber,261,Manhattan,World Trade Center,1586
2020-03-10,2020-03,HV0003,Uber,262,Manhattan,Yorkville East,1688
2020-03-10,2020-03,HV0003,Uber,263,Manhattan,Yorkville West,2054
2020-03-10,2020-03,HV0003,Uber,265,Unknown,Unknown,19
2020-03-11,2020-03,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1225
2020-03-11,2020-03,HV0003,Uber,4,Manhattan,Alphabet City,1269
2020-03-11,2020-03,HV0003,Uber,5,Staten Island,Arden Heights,114
2020-03-11,2020-03,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,207
2020-03-11,2020-03,HV0003,Uber,7,Queens,Astoria,3801
2020-03-11,2020-03,HV0003,Uber,8,Queens,Astoria Park,7
2020-03-11,2020-03,HV0003,Uber,9,Queens,Auburndale,417
2020-03-11,2020-03,HV0003,Uber,10,Queens,Baisley Park,1466
2020-03-11,2020-03,HV0003,Uber,11,Brooklyn,Bath Beach,568
2020-03-11,2020-03,HV0003,Uber,12,Manhattan,Battery Park,66
2020-03-11,2020-03,HV0003,Uber,13,Manhattan,Battery Park City,2212
2020-03-11,2020-03,HV0003,Uber,14,Brooklyn,Bay Ridge,2634
2020-03-11,2020-03,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,331
2020-03-11,2020-03,HV0003,Uber,16,Queens,Bayside,1012
2020-03-11,2020-03,HV0003,Uber,17,Brooklyn,Bedford,3707
2020-03-11,2020-03,HV0003,Uber,18,Bronx,Bedford Park,2822
2020-03-11,2020-03,HV0003,Uber,19,Queens,Bellerose,321
2020-03-11,2020-03,HV0003,Uber,20,Bronx,Belmont,1810
2020-03-11,2020-03,HV0003,Uber,21,Brooklyn,Bensonhurst East,1386
2020-03-11,2020-03,HV0003,Uber,22,Brooklyn,Bensonhurst West,1698
2020-03-11,2020-03,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,844
2020-03-11,2020-03,HV0003,Uber,24,Manhattan,Bloomingdale,613
2020-03-11,2020-03,HV0003,Uber,25,Brooklyn,Boerum Hill,2099
2020-03-11,2020-03,HV0003,Uber,26,Brooklyn,Borough Park,3459
2020-03-11,2020-03,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,8
2020-03-11,2020-03,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1022
2020-03-11,2020-03,HV0003,Uber,29,Brooklyn,Brighton Beach,1038
2020-03-11,2020-03,HV0003,Uber,30,Queens,Broad Channel,24
2020-03-11,2020-03,HV0003,Uber,31,Bronx,Bronx Park,197
2020-03-11,2020-03,HV0003,Uber,32,Bronx,Bronxdale,1437
2020-03-11,2020-03,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2024
2020-03-11,2020-03,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,420
2020-03-11,2020-03,HV0003,Uber,35,Brooklyn,Brownsville,3396
2020-03-11,2020-03,HV0003,Uber,36,Brooklyn,Bushwick North,2909
2020-03-11,2020-03,HV0003,Uber,37,Brooklyn,Bushwick South,4371
