pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2020-04-07,2020-04,HV0003,Uber,211,Manhattan,SoHo,107
2020-04-07,2020-04,HV0003,Uber,212,Bronx,Soundview/Bruckner,504
2020-04-07,2020-04,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1006
2020-04-07,2020-04,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,97
2020-04-07,2020-04,HV0003,Uber,215,Queens,South Jamaica,431
2020-04-07,2020-04,HV0003,Uber,216,Queens,South Ozone Park,584
2020-04-07,2020-04,HV0003,Uber,217,Brooklyn,South Williamsburg,401
2020-04-07,2020-04,HV0003,Uber,218,Queens,Springfield Gardens North,288
2020-04-07,2020-04,HV0003,Uber,219,Queens,Springfield Gardens South,244
2020-04-07,2020-04,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,542
2020-04-07,2020-04,HV0003,Uber,221,Staten Island,Stapleton,177
2020-04-07,2020-04,HV0003,Uber,222,Brooklyn,Starrett City,206
2020-04-07,2020-04,HV0003,Uber,223,Queens,Steinway,364
2020-04-07,2020-04,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,97
2020-04-07,2020-04,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,938
2020-04-07,2020-04,HV0003,Uber,226,Queens,Sunnyside,598
2020-04-07,2020-04,HV0003,Uber,227,Brooklyn,Sunset Park East,267
2020-04-07,2020-04,HV0003,Uber,228,Brooklyn,Sunset Park West,606
2020-04-07,2020-04,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,258
2020-04-07,2020-04,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,401
2020-04-07,2020-04,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,327
2020-04-07,2020-04,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,306
2020-04-07,2020-04,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,251
2020-04-07,2020-04,HV0003,Uber,234,Manhattan,Union Sq,282
2020-04-07,2020-04,HV0003,Uber,235,Bronx,University Heights/Morris Heights,937
2020-04-07,2020-04,HV0003,Uber,236,Manhattan,Upper East Side North,395
2020-04-07,2020-04,HV0003,Uber,237,Manhattan,Upper East Side South,287
2020-04-07,2020-04,HV0003,Uber,238,Manhattan,Upper West Side North,420
2020-04-07,2020-04,HV0003,Uber,239,Manhattan,Upper West Side South,260
2020-04-07,2020-04,HV0003,Uber,240,Bronx,Van Cortlandt Park,85
2020-04-07,2020-04,HV0003,Uber,241,Bronx,Van Cortlandt Village,662
2020-04-07,2020-04,HV0003,Uber,242,Bronx,Van Nest/Morris Park,668
2020-04-07,2020-04,HV0003,Uber,243,Manhattan,Washington Heights North,756
2020-04-07,2020-04,HV0003,Uber,244,Manhattan,Washington Heights South,1293
2020-04-07,2020-04,HV0003,Uber,245,Staten Island,West Brighton,70
2020-04-07,2020-04,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,231
2020-04-07,2020-04,HV0003,Uber,247,Bronx,West Concourse,1193
2020-04-07,2020-04,HV0003,Uber,248,Bronx,West Farms/Bronx River,483
2020-04-07,2020-04,HV0003,Uber,249,Manhattan,West Village,216
2020-04-07,2020-04,HV0003,Uber,250,Bronx,Westchester Village/Unionport,351
2020-04-07,2020-04,HV0003,Uber,251,Staten Island,Westerleigh,75
2020-04-07,2020-04,HV0003,Uber,252,Queens,Whitestone,110
2020-04-07,2020-04,HV0003,Uber,253,Queens,Willets Point,2
2020-04-07,2020-04,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,904
2020-04-07,2020-04,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),324
2020-04-07,2020-04,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),457
2020-04-07,2020-04,HV0003,Uber,257,Brooklyn,Windsor Terrace,91
2020-04-07,2020-04,HV0003,Uber,258,Queens,Woodhaven,366
2020-04-07,2020-04,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,472
2020-04-07,2020-04,HV0003,Uber,260,Queens,Woodside,345
2020-04-07,2020-04,HV0003,Uber,261,Manhattan,World Trade Center,98
2020-04-07,2020-04,HV0003,Uber,262,Manhattan,Yorkville East,241
2020-04-07,2020-04,HV0003,Uber,263,Manhattan,Yorkville West,362
2020-04-07,2020-04,HV0003,Uber,265,Unknown,Unknown,13
2020-04-08,2020-04,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,346
2020-04-08,2020-04,HV0003,Uber,4,Manhattan,Alphabet City,215
2020-04-08,2020-04,HV0003,Uber,5,Staten Island,Arden Heights,23
2020-04-08,2020-04,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,53
2020-04-08,2020-04,HV0003,Uber,7,Queens,Astoria,718
2020-04-08,2020-04,HV0003,Uber,9,Queens,Auburndale,68
2020-04-08,2020-04,HV0003,Uber,10,Queens,Baisley Park,426
2020-04-08,2020-04,HV0003,Uber,11,Brooklyn,Bath Beach,155
2020-04-08,2020-04,HV0003,Uber,12,Manhattan,Battery Park,3
2020-04-08,2020-04,HV0003,Uber,13,Manhattan,Battery Park City,133
2020-04-08,2020-04,HV0003,Uber,14,Brooklyn,Bay Ridge,530
2020-04-08,2020-04,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,48
2020-04-08,2020-04,HV0003,Uber,16,Queens,Bayside,111
2020-04-08,2020-04,HV0003,Uber,17,Brooklyn,Bedford,1002
2020-04-08,2020-04,HV0003,Uber,18,Bronx,Bedford Park,908
2020-04-08,2020-04,HV0003,Uber,19,Queens,Bellerose,65
2020-04-08,2020-04,HV0003,Uber,20,Bronx,Belmont,513
2020-04-08,2020-04,HV0003,Uber,21,Brooklyn,Bensonhurst East,323
2020-04-08,2020-04,HV0003,Uber,22,Brooklyn,Bensonhurst West,399
2020-04-08,2020-04,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,118
2020-04-08,2020-04,HV0003,Uber,24,Manhattan,Bloomingdale,150
2020-04-08,2020-04,HV0003,Uber,25,Brooklyn,Boerum Hill,362
2020-04-08,2020-04,HV0003,Uber,26,Brooklyn,Borough Park,911
2020-04-08,2020-04,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,2
2020-04-08,2020-04,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,227
2020-04-08,2020-04,HV0003,Uber,29,Brooklyn,Brighton Beach,251
2020-04-08,2020-04,HV0003,Uber,30,Queens,Broad Channel,2
2020-04-08,2020-04,HV0003,Uber,31,Bronx,Bronx Park,56
2020-04-08,2020-04,HV0003,Uber,32,Bronx,Bronxdale,503
2020-04-08,2020-04,HV0003,Uber,33,Brooklyn,Brooklyn Heights,219
2020-04-08,2020-04,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,66
2020-04-08,2020-04,HV0003,Uber,35,Brooklyn,Brownsville,1242
2020-04-08,2020-04,HV0003,Uber,36,Brooklyn,Bushwick North,639
2020-04-08,2020-04,HV0003,Uber,37,Brooklyn,Bushwick South,986
2020-04-08,2020-04,HV0003,Uber,38,Queens,Cambria Heights,127
2020-04-08,2020-04,HV0003,Uber,39,Brooklyn,Canarsie,1290
2020-04-08,2020-04,HV0003,Uber,40,Brooklyn,Carroll Gardens,101
2020-04-08,2020-04,HV0003,Uber,41,Manhattan,Central Harlem,694
2020-04-08,2020-04,HV0003,Uber,42,Manhattan,Central Harlem North,1472
2020-04-08,2020-04,HV0003,Uber,43,Manhattan,Central Park,64
2020-04-08,2020-04,HV0003,Uber,44,Staten Island,Charleston/Tottenville,26
2020-04-08,2020-04,HV0003,Uber,45,Manhattan,Chinatown,99
2020-04-08,2020-04,HV0003,Uber,46,Bronx,City Island,12
2020-04-08,2020-04,HV0003,Uber,47,Bronx,Claremont/Bathgate,732
2020-04-08,2020-04,HV0003,Uber,48,Manhattan,Clinton East,402
2020-04-08,2020-04,HV0003,Uber,49,Brooklyn,Clinton Hill,405
2020-04-08,2020-04,HV0003,Uber,50,Manhattan,Clinton West,277
2020-04-08,2020-04,HV0003,Uber,51,Bronx,Co-Op City,502
2020-04-08,2020-04,HV0003,Uber,52,Brooklyn,Cobble Hill,70
2020-04-08,2020-04,HV0003,Uber,53,Queens,College Point,145
2020-04-08,2020-04,HV0003,Uber,54,Brooklyn,Columbia Street,27
2020-04-08,2020-04,HV0003,Uber,55,Brooklyn,Coney Island,338
2020-04-08,2020-04,HV0003,Uber,56,Queens,Corona,335
2020-04-08,2020-04,HV0003,Uber,57,Queens,Corona,27
2020-04-08,2020-04,HV0003,Uber,58,Bronx,Country Club,35
2020-04-08,2020-04,HV0003,Uber,59,Bronx,Crotona Park,25
2020-04-08,2020-04,HV0003,Uber,60,Bronx,Crotona Park East,522
2020-04-08,2020-04,HV0003,Uber,61,Brooklyn,Crown Heights North,1962
2020-04-08,2020-04,HV0003,Uber,62,Brooklyn,Crown Heights South,563
2020-04-08,2020-04,HV0003,Uber,63,Brooklyn,Cypress Hills,471
2020-04-08,2020-04,HV0003,Uber,64,Queens,Douglaston,35
2020-04-08,2020-04,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,379
2020-04-08,2020-04,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,181
2020-04-08,2020-04,HV0003,Uber,67,Brooklyn,Dyker Heights,182
2020-04-08,2020-04,HV0003,Uber,68,Manhattan,East Chelsea,353
2020-04-08,2020-04,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,1126
2020-04-08,2020-04,HV0003,Uber,70,Queens,East Elmhurst,175
2020-04-08,2020-04,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,729
2020-04-08,2020-04,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,967
2020-04-08,2020-04,HV0003,Uber,73,Queens,East Flushing,107
2020-04-08,2020-04,HV0003,Uber,74,Manhattan,East Harlem North,1119
2020-04-08,2020-04,HV0003,Uber,75,Manhattan,East Harlem South,964
2020-04-08,2020-04,HV0003,Uber,76,Brooklyn,East New York,1876
2020-04-08,2020-04,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,520
2020-04-08,2020-04,HV0003,Uber,78,Bronx,East Tremont,957
2020-04-08,2020-04,HV0003,Uber,79,Manhattan,East Village,380
2020-04-08,2020-04,HV0003,Uber,80,Brooklyn,East Williamsburg,527
2020-04-08,2020-04,HV0003,Uber,81,Bronx,Eastchester,493
2020-04-08,2020-04,HV0003,Uber,82,Queens,Elmhurst,642
2020-04-08,2020-04,HV0003,Uber,83,Queens,Elmhurst/Maspeth,168
2020-04-08,2020-04,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,25
2020-04-08,2020-04,HV0003,Uber,85,Brooklyn,Erasmus,458
2020-04-08,2020-04,HV0003,Uber,86,Queens,Far Rockaway,234
2020-04-08,2020-04,HV0003,Uber,87,Manhattan,Financial District North,265
2020-04-08,2020-04,HV0003,Uber,88,Manhattan,Financial District South,86
2020-04-08,2020-04,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,1172
2020-04-08,2020-04,HV0003,Uber,90,Manhattan,Flatiron,242
2020-04-08,2020-04,HV0003,Uber,91,Brooklyn,Flatlands,841
2020-04-08,2020-04,HV0003,Uber,92,Queens,Flushing,350
2020-04-08,2020-04,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,24
2020-04-08,2020-04,HV0003,Uber,94,Bronx,Fordham South,421
2020-04-08,2020-04,HV0003,Uber,95,Queens,Forest Hills,491
2020-04-08,2020-04,HV0003,Uber,96,Queens,Forest Park/Highland Park,11
2020-04-08,2020-04,HV0003,Uber,97,Brooklyn,Fort Greene,628
2020-04-08,2020-04,HV0003,Uber,98,Queens,Fresh Meadows,73
2020-04-08,2020-04,HV0003,Uber,99,Staten Island,Freshkills Park,5
2020-04-08,2020-04,HV0003,Uber,100,Manhattan,Garment District,211
2020-04-08,2020-04,HV0003,Uber,101,Queens,Glen Oaks,78
2020-04-08,2020-04,HV0003,Uber,102,Queens,Glendale,237
2020-04-08,2020-04,HV0003,Uber,106,Brooklyn,Gowanus,155
2020-04-08,2020-04,HV0003,Uber,107,Manhattan,Gramercy,363
2020-04-08,2020-04,HV0003,Uber,108,Brooklyn,Gravesend,171
2020-04-08,2020-04,HV0003,Uber,109,Staten Island,Great Kills,49
2020-04-08,2020-04,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,6
2020-04-08,2020-04,HV0003,Uber,112,Brooklyn,Greenpoint,307
2020-04-08,2020-04,HV0003,Uber,113,Manhattan,Greenwich Village North,162
2020-04-08,2020-04,HV0003,Uber,114,Manhattan,Greenwich Village South,121
2020-04-08,2020-04,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,129
2020-04-08,2020-04,HV0003,Uber,116,Manhattan,Hamilton Heights,669
2020-04-08,2020-04,HV0003,Uber,117,Queens,Hammels/Arverne,220
2020-04-08,2020-04,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,78
2020-04-08,2020-04,HV0003,Uber,119,Bronx,Highbridge,715
2020-04-08,2020-04,HV0003,Uber,120,Manhattan,Highbridge Park,19
2020-04-08,2020-04,HV0003,Uber,121,Queens,Hillcrest/Pomonok,212
2020-04-08,2020-04,HV0003,Uber,122,Queens,Hollis,195
2020-04-08,2020-04,HV0003,Uber,123,Brooklyn,Homecrest,302
2020-04-08,2020-04,HV0003,Uber,124,Queens,Howard Beach,153
2020-04-08,2020-04,HV0003,Uber,125,Manhattan,Hudson Sq,83
2020-04-08,2020-04,HV0003,Uber,126,Bronx,Hunts Point,744
2020-04-08,2020-04,HV0003,Uber,127,Manhattan,Inwood,465
2020-04-08,2020-04,HV0003,Uber,128,Manhattan,Inwood Hill Park,41
2020-04-08,2020-04,HV0003,Uber,129,Queens,Jackson Heights,585
2020-04-08,2020-04,HV0003,Uber,130,Queens,Jamaica,667
2020-04-08,2020-04,HV0003,Uber,131,Queens,Jamaica Estates,149
2020-04-08,2020-04,HV0003,Uber,132,Queens,JFK Airport,256
2020-04-08,2020-04,HV0003,Uber,133,Brooklyn,Kensington,231
2020-04-08,2020-04,HV0003,Uber,134,Queens,Kew Gardens,219
2020-04-08,2020-04,HV0003,Uber,135,Queens,Kew Gardens Hills,158
2020-04-08,2020-04,HV0003,Uber,136,Bronx,Kingsbridge Heights,537
2020-04-08,2020-04,HV0003,Uber,137,Manhattan,Kips Bay,464
2020-04-08,2020-04,HV0003,Uber,138,Queens,LaGuardia Airport,140
2020-04-08,2020-04,HV0003,Uber,139,Queens,Laurelton,208
2020-04-08,2020-04,HV0003,Uber,140,Manhattan,Lenox Hill East,670
2020-04-08,2020-04,HV0003,Uber,141,Manhattan,Lenox Hill West,340
2020-04-08,2020-04,HV0003,Uber,142,Manhattan,Lincoln Square East,299
2020-04-08,2020-04,HV0003,Uber,143,Manhattan,Lincoln Square West,261
2020-04-08,2020-04,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,140
2020-04-08,2020-04,HV0003,Uber,145,Queens,Long Island City/Hunters Point,423
2020-04-08,2020-04,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,234
2020-04-08,2020-04,HV0003,Uber,147,Bronx,Longwood,489
2020-04-08,2020-04,HV0003,Uber,148,Manhattan,Lower East Side,232
2020-04-08,2020-04,HV0003,Uber,149,Brooklyn,Madison,224
2020-04-08,2020-04,HV0003,Uber,150,Brooklyn,Manhattan Beach,90
2020-04-08,2020-04,HV0003,Uber,151,Manhattan,Manhattan Valley,281
2020-04-08,2020-04,HV0003,Uber,152,Manhattan,Manhattanville,304
2020-04-08,2020-04,HV0003,Uber,153,Manhattan,Marble Hill,244
2020-04-08,2020-04,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,8
2020-04-08,2020-04,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,298
2020-04-08,2020-04,HV0003,Uber,156,Staten Island,Mariners Harbor,184
2020-04-08,2020-04,HV0003,Uber,157,Queens,Maspeth,242
2020-04-08,2020-04,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,97
2020-04-08,2020-04,HV0003,Uber,159,Bronx,Melrose South,1025
2020-04-08,2020-04,HV0003,Uber,160,Queens,Middle Village,192
2020-04-08,2020-04,HV0003,Uber,161,Manhattan,Midtown Center,348
2020-04-08,2020-04,HV0003,Uber,162,Manhattan,Midtown East,294
2020-04-08,2020-04,HV0003,Uber,163,Manhattan,Midtown North,191
2020-04-08,2020-04,HV0003,Uber,164,Manhattan,Midtown South,283
2020-04-08,2020-04,HV0003,Uber,165,Brooklyn,Midwood,392
2020-04-08,2020-04,HV0003,Uber,166,Manhattan,Morningside Heights,378
2020-04-08,2020-04,HV0003,Uber,167,Bronx,Morrisania/Melrose,851
2020-04-08,2020-04,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,1268
2020-04-08,2020-04,HV0003,Uber,169,Bronx,Mount Hope,1116
2020-04-08,2020-04,HV0003,Uber,170,Manhattan,Murray Hill,351
2020-04-08,2020-04,HV0003,Uber,171,Queens,Murray Hill-Queens,153
2020-04-08,2020-04,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,55
2020-04-08,2020-04,HV0003,Uber,173,Queens,North Corona,251
2020-04-08,2020-04,HV0003,Uber,174,Bronx,Norwood,774
2020-04-08,2020-04,HV0003,Uber,175,Queens,Oakland Gardens,44
2020-04-08,2020-04,HV0003,Uber,176,Staten Island,Oakwood,36
2020-04-08,2020-04,HV0003,Uber,177,Brooklyn,Ocean Hill,763
2020-04-08,2020-04,HV0003,Uber,178,Brooklyn,Ocean Parkway South,129
2020-04-08,2020-04,HV0003,Uber,179,Queens,Old Astoria,323
2020-04-08,2020-04,HV0003,Uber,180,Queens,Ozone Park,179
2020-04-08,2020-04,HV0003,Uber,181,Brooklyn,Park Slope,534
2020-04-08,2020-04,HV0003,Uber,182,Bronx,Parkchester,421
2020-04-08,2020-04,HV0003,Uber,183,Bronx,Pelham Bay,179
2020-04-08,2020-04,HV0003,Uber,184,Bronx,Pelham Bay Park,18
2020-04-08,2020-04,HV0003,Uber,185,Bronx,Pelham Parkway,633
2020-04-08,2020-04,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,212
2020-04-08,2020-04,HV0003,Uber,187,Staten Island,Port Richmond,57
2020-04-08,2020-04,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,1188
2020-04-08,2020-04,HV0003,Uber,189,Brooklyn,Prospect Heights,190
2020-04-08,2020-04,HV0003,Uber,190,Brooklyn,Prospect Park,34
2020-04-08,2020-04,HV0003,Uber,191,Queens,Queens Village,280
2020-04-08,2020-04,HV0003,Uber,192,Queens,Queensboro Hill,162
2020-04-08,2020-04,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,194
2020-04-08,2020-04,HV0003,Uber,194,Manhattan,Randalls Island,1
2020-04-08,2020-04,HV0003,Uber,195,Brooklyn,Red Hook,133
2020-04-08,2020-04,HV0003,Uber,196,Queens,Rego Park,225
2020-04-08,2020-04,HV0003,Uber,197,Queens,Richmond Hill,451
2020-04-08,2020-04,HV0003,Uber,198,Queens,Ridgewood,586
2020-04-08,2020-04,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,141
2020-04-08,2020-04,HV0003,Uber,201,Queens,Rockaway Park,46
2020-04-08,2020-04,HV0003,Uber,202,Manhattan,Roosevelt Island,49
2020-04-08,2020-04,HV0003,Uber,203,Queens,Rosedale,180
2020-04-08,2020-04,HV0003,Uber,204,Staten Island,Rossville/Woodrow,13
2020-04-08,2020-04,HV0003,Uber,205,Queens,Saint Albans,563
2020-04-08,2020-04,HV0003,Uber,206,Staten Island,Saint George/New Brighton,243
2020-04-08,2020-04,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,15
2020-04-08,2020-04,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,401
2020-04-08,2020-04,HV0003,Uber,209,Manhattan,Seaport,91
2020-04-08,2020-04,HV0003,Uber,210,Brooklyn,Sheepshead Bay,350
2020-04-08,2020-04,HV0003,Uber,211,Manhattan,SoHo,106
2020-04-08,2020-04,HV0003,Uber,212,Bronx,Soundview/Bruckner,492
2020-04-08,2020-04,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1052
2020-04-08,2020-04,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,93
2020-04-08,2020-04,HV0003,Uber,215,Queens,South Jamaica,422
2020-04-08,2020-04,HV0003,Uber,216,Queens,South Ozone Park,529
2020-04-08,2020-04,HV0003,Uber,217,Brooklyn,South Williamsburg,374
2020-04-08,2020-04,HV0003,Uber,218,Queens,Springfield Gardens North,273
2020-04-08,2020-04,HV0003,Uber,219,Queens,Springfield Gardens South,235
2020-04-08,2020-04,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,560
2020-04-08,2020-04,HV0003,Uber,221,Staten Island,Stapleton,187
2020-04-08,2020-04,HV0003,Uber,222,Brooklyn,Starrett City,207
2020-04-08,2020-04,HV0003,Uber,223,Queens,Steinway,340
2020-04-08,2020-04,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,95
2020-04-08,2020-04,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,937
2020-04-08,2020-04,HV0003,Uber,226,Queens,Sunnyside,615
2020-04-08,2020-04,HV0003,Uber,227,Brooklyn,Sunset Park East,292
2020-04-08,2020-04,HV0003,Uber,228,Brooklyn,Sunset Park West,627
2020-04-08,2020-04,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,296
2020-04-08,2020-04,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,391
2020-04-08,2020-04,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,359
2020-04-08,2020-04,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,319
2020-04-08,2020-04,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,287
2020-04-08,2020-04,HV0003,Uber,234,Manhattan,Union Sq,287
2020-04-08,2020-04,HV0003,Uber,235,Bronx,University Heights/Morris Heights,953
2020-04-08,2020-04,HV0003,Uber,236,Manhattan,Upper East Side North,416
2020-04-08,2020-04,HV0003,Uber,237,Manhattan,Upper East Side South,317
2020-04-08,2020-04,HV0003,Uber,238,Manhattan,Upper West Side North,461
2020-04-08,2020-04,HV0003,Uber,239,Manhattan,Upper West Side South,279
2020-04-08,2020-04,HV0003,Uber,240,Bronx,Van Cortlandt Park,93
2020-04-08,2020-04,HV0003,Uber,241,Bronx,Van Cortlandt Village,674
2020-04-08,2020-04,HV0003,Uber,242,Bronx,Van Nest/Morris Park,648
2020-04-08,2020-04,HV0003,Uber,243,Manhattan,Washington Heights North,768
2020-04-08,2020-04,HV0003,Uber,244,Manhattan,Washington Heights South,1269
2020-04-08,2020-04,HV0003,Uber,245,Staten Island,West Brighton,94
2020-04-08,2020-04,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,253
2020-04-08,2020-04,HV0003,Uber,247,Bronx,West Concourse,1180
2020-04-08,2020-04,HV0003,Uber,248,Bronx,West Farms/Bronx River,513
2020-04-08,2020-04,HV0003,Uber,249,Manhattan,West Village,199
2020-04-08,2020-04,HV0003,Uber,250,Bronx,Westchester Village/Unionport,381
2020-04-08,2020-04,HV0003,Uber,251,Staten Island,Westerleigh,76
2020-04-08,2020-04,HV0003,Uber,252,Queens,Whitestone,121
2020-04-08,2020-04,HV0003,Uber,253,Queens,Willets Point,5
2020-04-08,2020-04,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,898
2020-04-08,2020-04,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),294
2020-04-08,2020-04,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),414
2020-04-08,2020-04,HV0003,Uber,257,Brooklyn,Windsor Terrace,77
2020-04-08,2020-04,HV0003,Uber,258,Queens,Woodhaven,367
2020-04-08,2020-04,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,440
2020-04-08,2020-04,HV0003,Uber,260,Queens,Woodside,378
2020-04-08,2020-04,HV0003,Uber,261,Manhattan,World Trade Center,105
2020-04-08,2020-04,HV0003,Uber,262,Manhattan,Yorkville East,233
2020-04-08,2020-04,HV0003,Uber,263,Manhattan,Yorkville West,366
2020-04-08,2020-04,HV0003,Uber,265,Unknown,Unknown,5
2020-04-09,2020-04,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,339
2020-04-09,2020-04,HV0003,Uber,4,Manhattan,Alphabet City,219
2020-04-09,2020-04,HV0003,Uber,5,Staten Island,Arden Heights,32
2020-04-09,2020-04,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,66
2020-04-09,2020-04,HV0003,Uber,7,Queens,Astoria,753
2020-04-09,2020-04,HV0003,Uber,8,Queens,Astoria Park,1
2020-04-09,2020-04,HV0003,Uber,9,Queens,Auburndale,55
2020-04-09,2020-04,HV0003,Uber,10,Queens,Baisley Park,424
2020-04-09,2020-04,HV0003,Uber,11,Brooklyn,Bath Beach,113
2020-04-09,2020-04,HV0003,Uber,12,Manhattan,Battery Park,1
2020-04-09,2020-04,HV0003,Uber,13,Manhattan,Battery Park City,145
2020-04-09,2020-04,HV0003,Uber,14,Brooklyn,Bay Ridge,544
2020-04-09,2020-04,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,34
2020-04-09,2020-04,HV0003,Uber,16,Queens,Bayside,107
2020-04-09,2020-04,HV0003,Uber,17,Brooklyn,Bedford,887
2020-04-09,2020-04,HV0003,Uber,18,Bronx,Bedford Park,959
2020-04-09,2020-04,HV0003,Uber,19,Queens,Bellerose,66
2020-04-09,2020-04,HV0003,Uber,20,Bronx,Belmont,501
2020-04-09,2020-04,HV0003,Uber,21,Brooklyn,Bensonhurst East,310
2020-04-09,2020-04,HV0003,Uber,22,Brooklyn,Bensonhurst West,323
2020-04-09,2020-04,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,137
2020-04-09,2020-04,HV0003,Uber,24,Manhattan,Bloomingdale,141
2020-04-09,2020-04,HV0003,Uber,25,Brooklyn,Boerum Hill,386
2020-04-09,2020-04,HV0003,Uber,26,Brooklyn,Borough Park,316
2020-04-09,2020-04,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,1
2020-04-09,2020-04,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,221
2020-04-09,2020-04,HV0003,Uber,29,Brooklyn,Brighton Beach,238
2020-04-09,2020-04,HV0003,Uber,30,Queens,Broad Channel,5
2020-04-09,2020-04,HV0003,Uber,31,Bronx,Bronx Park,57
2020-04-09,2020-04,HV0003,Uber,32,Bronx,Bronxdale,521
2020-04-09,2020-04,HV0003,Uber,33,Brooklyn,Brooklyn Heights,203
2020-04-09,2020-04,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,79
2020-04-09,2020-04,HV0003,Uber,35,Brooklyn,Brownsville,1295
2020-04-09,2020-04,HV0003,Uber,36,Brooklyn,Bushwick North,635
2020-04-09,2020-04,HV0003,Uber,37,Brooklyn,Bushwick South,1114
2020-04-09,2020-04,HV0003,Uber,38,Queens,Cambria Heights,120
2020-04-09,2020-04,HV0003,Uber,39,Brooklyn,Canarsie,1291
2020-04-09,2020-04,HV0003,Uber,40,Brooklyn,Carroll Gardens,89
2020-04-09,2020-04,HV0003,Uber,41,Manhattan,Central Harlem,766
2020-04-09,2020-04,HV0003,Uber,42,Manhattan,Central Harlem North,1557
2020-04-09,2020-04,HV0003,Uber,43,Manhattan,Central Park,64
2020-04-09,2020-04,HV0003,Uber,44,Staten Island,Charleston/Tottenville,39
2020-04-09,2020-04,HV0003,Uber,45,Manhattan,Chinatown,106
2020-04-09,2020-04,HV0003,Uber,46,Bronx,City Island,17
