pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2024-06-07,2024-06,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),4503
2024-06-07,2024-06,HV0003,Uber,257,Brooklyn,Windsor Terrace,738
2024-06-07,2024-06,HV0003,Uber,258,Queens,Woodhaven,1712
2024-06-07,2024-06,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1930
2024-06-07,2024-06,HV0003,Uber,260,Queens,Woodside,2286
2024-06-07,2024-06,HV0003,Uber,261,Manhattan,World Trade Center,2043
2024-06-07,2024-06,HV0003,Uber,262,Manhattan,Yorkville East,1817
2024-06-07,2024-06,HV0003,Uber,263,Manhattan,Yorkville West,2871
2024-06-07,2024-06,HV0003,Uber,265,Unknown,Unknown,23
2024-06-08,2024-06,HV0003,Uber,2,Queens,Jamaica Bay,5
2024-06-08,2024-06,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1177
2024-06-08,2024-06,HV0003,Uber,4,Manhattan,Alphabet City,2192
2024-06-08,2024-06,HV0003,Uber,5,Staten Island,Arden Heights,181
2024-06-08,2024-06,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,282
2024-06-08,2024-06,HV0003,Uber,7,Queens,Astoria,6622
2024-06-08,2024-06,HV0003,Uber,8,Queens,Astoria Park,131
2024-06-08,2024-06,HV0003,Uber,9,Queens,Auburndale,498
2024-06-08,2024-06,HV0003,Uber,10,Queens,Baisley Park,1780
2024-06-08,2024-06,HV0003,Uber,11,Brooklyn,Bath Beach,570
2024-06-08,2024-06,HV0003,Uber,12,Manhattan,Battery Park,63
2024-06-08,2024-06,HV0003,Uber,13,Manhattan,Battery Park City,1981
2024-06-08,2024-06,HV0003,Uber,14,Brooklyn,Bay Ridge,3026
2024-06-08,2024-06,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,447
2024-06-08,2024-06,HV0003,Uber,16,Queens,Bayside,1130
2024-06-08,2024-06,HV0003,Uber,17,Brooklyn,Bedford,5895
2024-06-08,2024-06,HV0003,Uber,18,Bronx,Bedford Park,2656
2024-06-08,2024-06,HV0003,Uber,19,Queens,Bellerose,444
2024-06-08,2024-06,HV0003,Uber,20,Bronx,Belmont,1618
2024-06-08,2024-06,HV0003,Uber,21,Brooklyn,Bensonhurst East,1389
2024-06-08,2024-06,HV0003,Uber,22,Brooklyn,Bensonhurst West,1815
2024-06-08,2024-06,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,610
2024-06-08,2024-06,HV0003,Uber,24,Manhattan,Bloomingdale,786
2024-06-08,2024-06,HV0003,Uber,25,Brooklyn,Boerum Hill,3898
2024-06-08,2024-06,HV0003,Uber,26,Brooklyn,Borough Park,1041
2024-06-08,2024-06,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,144
2024-06-08,2024-06,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1357
2024-06-08,2024-06,HV0003,Uber,29,Brooklyn,Brighton Beach,895
2024-06-08,2024-06,HV0003,Uber,30,Queens,Broad Channel,69
2024-06-08,2024-06,HV0003,Uber,31,Bronx,Bronx Park,414
2024-06-08,2024-06,HV0003,Uber,32,Bronx,Bronxdale,1374
2024-06-08,2024-06,HV0003,Uber,33,Brooklyn,Brooklyn Heights,3321
2024-06-08,2024-06,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,1487
2024-06-08,2024-06,HV0003,Uber,35,Brooklyn,Brownsville,3698
2024-06-08,2024-06,HV0003,Uber,36,Brooklyn,Bushwick North,6157
2024-06-08,2024-06,HV0003,Uber,37,Brooklyn,Bushwick South,8169
2024-06-08,2024-06,HV0003,Uber,38,Queens,Cambria Heights,592
2024-06-08,2024-06,HV0003,Uber,39,Brooklyn,Canarsie,4258
2024-06-08,2024-06,HV0003,Uber,40,Brooklyn,Carroll Gardens,1397
2024-06-08,2024-06,HV0003,Uber,41,Manhattan,Central Harlem,3694
2024-06-08,2024-06,HV0003,Uber,42,Manhattan,Central Harlem North,4895
2024-06-08,2024-06,HV0003,Uber,43,Manhattan,Central Park,1244
2024-06-08,2024-06,HV0003,Uber,44,Staten Island,Charleston/Tottenville,278
2024-06-08,2024-06,HV0003,Uber,45,Manhattan,Chinatown,1547
2024-06-08,2024-06,HV0003,Uber,46,Bronx,City Island,193
2024-06-08,2024-06,HV0003,Uber,47,Bronx,Claremont/Bathgate,1873
2024-06-08,2024-06,HV0003,Uber,48,Manhattan,Clinton East,5671
2024-06-08,2024-06,HV0003,Uber,49,Brooklyn,Clinton Hill,4129
2024-06-08,2024-06,HV0003,Uber,50,Manhattan,Clinton West,3076
2024-06-08,2024-06,HV0003,Uber,51,Bronx,Co-Op City,2248
2024-06-08,2024-06,HV0003,Uber,52,Brooklyn,Cobble Hill,934
2024-06-08,2024-06,HV0003,Uber,53,Queens,College Point,866
2024-06-08,2024-06,HV0003,Uber,54,Brooklyn,Columbia Street,334
2024-06-08,2024-06,HV0003,Uber,55,Brooklyn,Coney Island,1774
2024-06-08,2024-06,HV0003,Uber,56,Queens,Corona,2306
2024-06-08,2024-06,HV0003,Uber,57,Queens,Corona,196
2024-06-08,2024-06,HV0003,Uber,58,Bronx,Country Club,244
2024-06-08,2024-06,HV0003,Uber,59,Bronx,Crotona Park,87
2024-06-08,2024-06,HV0003,Uber,60,Bronx,Crotona Park East,1228
2024-06-08,2024-06,HV0003,Uber,61,Brooklyn,Crown Heights North,8465
2024-06-08,2024-06,HV0003,Uber,62,Brooklyn,Crown Heights South,2184
2024-06-08,2024-06,HV0003,Uber,63,Brooklyn,Cypress Hills,1888
2024-06-08,2024-06,HV0003,Uber,64,Queens,Douglaston,361
2024-06-08,2024-06,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,3366
2024-06-08,2024-06,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2417
2024-06-08,2024-06,HV0003,Uber,67,Brooklyn,Dyker Heights,982
2024-06-08,2024-06,HV0003,Uber,68,Manhattan,East Chelsea,6032
2024-06-08,2024-06,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2642
2024-06-08,2024-06,HV0003,Uber,70,Queens,East Elmhurst,1421
2024-06-08,2024-06,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2503
2024-06-08,2024-06,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,3107
2024-06-08,2024-06,HV0003,Uber,73,Queens,East Flushing,551
2024-06-08,2024-06,HV0003,Uber,74,Manhattan,East Harlem North,3883
2024-06-08,2024-06,HV0003,Uber,75,Manhattan,East Harlem South,3160
2024-06-08,2024-06,HV0003,Uber,76,Brooklyn,East New York,6047
2024-06-08,2024-06,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1737
2024-06-08,2024-06,HV0003,Uber,78,Bronx,East Tremont,2345
2024-06-08,2024-06,HV0003,Uber,79,Manhattan,East Village,9871
2024-06-08,2024-06,HV0003,Uber,80,Brooklyn,East Williamsburg,7064
2024-06-08,2024-06,HV0003,Uber,81,Bronx,Eastchester,1638
2024-06-08,2024-06,HV0003,Uber,82,Queens,Elmhurst,4013
2024-06-08,2024-06,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1289
2024-06-08,2024-06,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,289
2024-06-08,2024-06,HV0003,Uber,85,Brooklyn,Erasmus,1931
2024-06-08,2024-06,HV0003,Uber,86,Queens,Far Rockaway,960
2024-06-08,2024-06,HV0003,Uber,87,Manhattan,Financial District North,3848
2024-06-08,2024-06,HV0003,Uber,88,Manhattan,Financial District South,1550
2024-06-08,2024-06,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4543
2024-06-08,2024-06,HV0003,Uber,90,Manhattan,Flatiron,4123
2024-06-08,2024-06,HV0003,Uber,91,Brooklyn,Flatlands,2723
2024-06-08,2024-06,HV0003,Uber,92,Queens,Flushing,3288
2024-06-08,2024-06,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,1386
2024-06-08,2024-06,HV0003,Uber,94,Bronx,Fordham South,1213
2024-06-08,2024-06,HV0003,Uber,95,Queens,Forest Hills,4408
2024-06-08,2024-06,HV0003,Uber,96,Queens,Forest Park/Highland Park,168
2024-06-08,2024-06,HV0003,Uber,97,Brooklyn,Fort Greene,4647
2024-06-08,2024-06,HV0003,Uber,98,Queens,Fresh Meadows,481
2024-06-08,2024-06,HV0003,Uber,99,Staten Island,Freshkills Park,18
2024-06-08,2024-06,HV0003,Uber,100,Manhattan,Garment District,2960
2024-06-08,2024-06,HV0003,Uber,101,Queens,Glen Oaks,395
2024-06-08,2024-06,HV0003,Uber,102,Queens,Glendale,1467
2024-06-08,2024-06,HV0003,Uber,106,Brooklyn,Gowanus,1287
2024-06-08,2024-06,HV0003,Uber,107,Manhattan,Gramercy,4791
2024-06-08,2024-06,HV0003,Uber,108,Brooklyn,Gravesend,788
2024-06-08,2024-06,HV0003,Uber,109,Staten Island,Great Kills,427
2024-06-08,2024-06,HV0003,Uber,110,Staten Island,Great Kills Park,2
2024-06-08,2024-06,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,38
2024-06-08,2024-06,HV0003,Uber,112,Brooklyn,Greenpoint,7941
2024-06-08,2024-06,HV0003,Uber,113,Manhattan,Greenwich Village North,3428
2024-06-08,2024-06,HV0003,Uber,114,Manhattan,Greenwich Village South,4100
2024-06-08,2024-06,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,403
2024-06-08,2024-06,HV0003,Uber,116,Manhattan,Hamilton Heights,2760
2024-06-08,2024-06,HV0003,Uber,117,Queens,Hammels/Arverne,939
2024-06-08,2024-06,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,628
2024-06-08,2024-06,HV0003,Uber,119,Bronx,Highbridge,1954
2024-06-08,2024-06,HV0003,Uber,120,Manhattan,Highbridge Park,65
2024-06-08,2024-06,HV0003,Uber,121,Queens,Hillcrest/Pomonok,926
2024-06-08,2024-06,HV0003,Uber,122,Queens,Hollis,710
2024-06-08,2024-06,HV0003,Uber,123,Brooklyn,Homecrest,967
2024-06-08,2024-06,HV0003,Uber,124,Queens,Howard Beach,906
2024-06-08,2024-06,HV0003,Uber,125,Manhattan,Hudson Sq,1991
2024-06-08,2024-06,HV0003,Uber,126,Bronx,Hunts Point,1640
2024-06-08,2024-06,HV0003,Uber,127,Manhattan,Inwood,2229
2024-06-08,2024-06,HV0003,Uber,128,Manhattan,Inwood Hill Park,136
2024-06-08,2024-06,HV0003,Uber,129,Queens,Jackson Heights,4655
2024-06-08,2024-06,HV0003,Uber,130,Queens,Jamaica,4030
2024-06-08,2024-06,HV0003,Uber,131,Queens,Jamaica Estates,802
2024-06-08,2024-06,HV0003,Uber,132,Queens,JFK Airport,8582
2024-06-08,2024-06,HV0003,Uber,133,Brooklyn,Kensington,808
2024-06-08,2024-06,HV0003,Uber,134,Queens,Kew Gardens,1067
2024-06-08,2024-06,HV0003,Uber,135,Queens,Kew Gardens Hills,734
2024-06-08,2024-06,HV0003,Uber,136,Bronx,Kingsbridge Heights,1435
2024-06-08,2024-06,HV0003,Uber,137,Manhattan,Kips Bay,3179
2024-06-08,2024-06,HV0003,Uber,138,Queens,LaGuardia Airport,6351
2024-06-08,2024-06,HV0003,Uber,139,Queens,Laurelton,990
2024-06-08,2024-06,HV0003,Uber,140,Manhattan,Lenox Hill East,2376
2024-06-08,2024-06,HV0003,Uber,141,Manhattan,Lenox Hill West,3432
2024-06-08,2024-06,HV0003,Uber,142,Manhattan,Lincoln Square East,3542
2024-06-08,2024-06,HV0003,Uber,143,Manhattan,Lincoln Square West,2495
2024-06-08,2024-06,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,4907
2024-06-08,2024-06,HV0003,Uber,145,Queens,Long Island City/Hunters Point,5740
2024-06-08,2024-06,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1767
2024-06-08,2024-06,HV0003,Uber,147,Bronx,Longwood,1197
2024-06-08,2024-06,HV0003,Uber,148,Manhattan,Lower East Side,8286
2024-06-08,2024-06,HV0003,Uber,149,Brooklyn,Madison,979
2024-06-08,2024-06,HV0003,Uber,150,Brooklyn,Manhattan Beach,628
2024-06-08,2024-06,HV0003,Uber,151,Manhattan,Manhattan Valley,1519
2024-06-08,2024-06,HV0003,Uber,152,Manhattan,Manhattanville,1225
2024-06-08,2024-06,HV0003,Uber,153,Manhattan,Marble Hill,534
2024-06-08,2024-06,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,95
2024-06-08,2024-06,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1417
2024-06-08,2024-06,HV0003,Uber,156,Staten Island,Mariners Harbor,677
2024-06-08,2024-06,HV0003,Uber,157,Queens,Maspeth,1997
2024-06-08,2024-06,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,4121
2024-06-08,2024-06,HV0003,Uber,159,Bronx,Melrose South,2258
2024-06-08,2024-06,HV0003,Uber,160,Queens,Middle Village,1273
2024-06-08,2024-06,HV0003,Uber,161,Manhattan,Midtown Center,4158
2024-06-08,2024-06,HV0003,Uber,162,Manhattan,Midtown East,3372
2024-06-08,2024-06,HV0003,Uber,163,Manhattan,Midtown North,3664
2024-06-08,2024-06,HV0003,Uber,164,Manhattan,Midtown South,6094
2024-06-08,2024-06,HV0003,Uber,165,Brooklyn,Midwood,976
2024-06-08,2024-06,HV0003,Uber,166,Manhattan,Morningside Heights,1825
2024-06-08,2024-06,HV0003,Uber,167,Bronx,Morrisania/Melrose,1970
2024-06-08,2024-06,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3587
2024-06-08,2024-06,HV0003,Uber,169,Bronx,Mount Hope,2708
2024-06-08,2024-06,HV0003,Uber,170,Manhattan,Murray Hill,4977
2024-06-08,2024-06,HV0003,Uber,171,Queens,Murray Hill-Queens,1058
2024-06-08,2024-06,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,343
2024-06-08,2024-06,HV0003,Uber,173,Queens,North Corona,1635
2024-06-08,2024-06,HV0003,Uber,174,Bronx,Norwood,2036
2024-06-08,2024-06,HV0003,Uber,175,Queens,Oakland Gardens,340
2024-06-08,2024-06,HV0003,Uber,176,Staten Island,Oakwood,199
2024-06-08,2024-06,HV0003,Uber,177,Brooklyn,Ocean Hill,2511
2024-06-08,2024-06,HV0003,Uber,178,Brooklyn,Ocean Parkway South,236
2024-06-08,2024-06,HV0003,Uber,179,Queens,Old Astoria,2364
2024-06-08,2024-06,HV0003,Uber,180,Queens,Ozone Park,924
2024-06-08,2024-06,HV0003,Uber,181,Brooklyn,Park Slope,6834
2024-06-08,2024-06,HV0003,Uber,182,Bronx,Parkchester,1560
2024-06-08,2024-06,HV0003,Uber,183,Bronx,Pelham Bay,785
2024-06-08,2024-06,HV0003,Uber,184,Bronx,Pelham Bay Park,355
2024-06-08,2024-06,HV0003,Uber,185,Bronx,Pelham Parkway,1509
2024-06-08,2024-06,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3659
2024-06-08,2024-06,HV0003,Uber,187,Staten Island,Port Richmond,359
2024-06-08,2024-06,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,4487
2024-06-08,2024-06,HV0003,Uber,189,Brooklyn,Prospect Heights,2467
2024-06-08,2024-06,HV0003,Uber,190,Brooklyn,Prospect Park,747
2024-06-08,2024-06,HV0003,Uber,191,Queens,Queens Village,1551
2024-06-08,2024-06,HV0003,Uber,192,Queens,Queensboro Hill,654
2024-06-08,2024-06,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,901
2024-06-08,2024-06,HV0003,Uber,194,Manhattan,Randalls Island,203
2024-06-08,2024-06,HV0003,Uber,195,Brooklyn,Red Hook,1283
2024-06-08,2024-06,HV0003,Uber,196,Queens,Rego Park,1335
2024-06-08,2024-06,HV0003,Uber,197,Queens,Richmond Hill,2358
2024-06-08,2024-06,HV0003,Uber,198,Queens,Ridgewood,4074
2024-06-08,2024-06,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,965
2024-06-08,2024-06,HV0003,Uber,201,Queens,Rockaway Park,800
2024-06-08,2024-06,HV0003,Uber,202,Manhattan,Roosevelt Island,518
2024-06-08,2024-06,HV0003,Uber,203,Queens,Rosedale,935
2024-06-08,2024-06,HV0003,Uber,204,Staten Island,Rossville/Woodrow,192
2024-06-08,2024-06,HV0003,Uber,205,Queens,Saint Albans,2201
2024-06-08,2024-06,HV0003,Uber,206,Staten Island,Saint George/New Brighton,1068
2024-06-08,2024-06,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,16
2024-06-08,2024-06,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,2053
2024-06-08,2024-06,HV0003,Uber,209,Manhattan,Seaport,1438
2024-06-08,2024-06,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1465
2024-06-08,2024-06,HV0003,Uber,211,Manhattan,SoHo,3605
2024-06-08,2024-06,HV0003,Uber,212,Bronx,Soundview/Bruckner,1569
2024-06-08,2024-06,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2834
2024-06-08,2024-06,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,409
2024-06-08,2024-06,HV0003,Uber,215,Queens,South Jamaica,1639
2024-06-08,2024-06,HV0003,Uber,216,Queens,South Ozone Park,3831
2024-06-08,2024-06,HV0003,Uber,217,Brooklyn,South Williamsburg,541
2024-06-08,2024-06,HV0003,Uber,218,Queens,Springfield Gardens North,1151
2024-06-08,2024-06,HV0003,Uber,219,Queens,Springfield Gardens South,935
2024-06-08,2024-06,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1825
2024-06-08,2024-06,HV0003,Uber,221,Staten Island,Stapleton,644
2024-06-08,2024-06,HV0003,Uber,222,Brooklyn,Starrett City,622
2024-06-08,2024-06,HV0003,Uber,223,Queens,Steinway,3587
2024-06-08,2024-06,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1415
2024-06-08,2024-06,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,5356
2024-06-08,2024-06,HV0003,Uber,226,Queens,Sunnyside,3161
2024-06-08,2024-06,HV0003,Uber,227,Brooklyn,Sunset Park East,1433
2024-06-08,2024-06,HV0003,Uber,228,Brooklyn,Sunset Park West,3019
2024-06-08,2024-06,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3237
2024-06-08,2024-06,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,5399
2024-06-08,2024-06,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,6939
2024-06-08,2024-06,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2971
2024-06-08,2024-06,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3093
2024-06-08,2024-06,HV0003,Uber,234,Manhattan,Union Sq,5667
2024-06-08,2024-06,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2267
2024-06-08,2024-06,HV0003,Uber,236,Manhattan,Upper East Side North,3492
2024-06-08,2024-06,HV0003,Uber,237,Manhattan,Upper East Side South,4078
2024-06-08,2024-06,HV0003,Uber,238,Manhattan,Upper West Side North,2633
2024-06-08,2024-06,HV0003,Uber,239,Manhattan,Upper West Side South,3299
2024-06-08,2024-06,HV0003,Uber,240,Bronx,Van Cortlandt Park,445
2024-06-08,2024-06,HV0003,Uber,241,Bronx,Van Cortlandt Village,2164
2024-06-08,2024-06,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1828
2024-06-08,2024-06,HV0003,Uber,243,Manhattan,Washington Heights North,3196
2024-06-08,2024-06,HV0003,Uber,244,Manhattan,Washington Heights South,4085
2024-06-08,2024-06,HV0003,Uber,245,Staten Island,West Brighton,450
2024-06-08,2024-06,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5247
2024-06-08,2024-06,HV0003,Uber,247,Bronx,West Concourse,3286
2024-06-08,2024-06,HV0003,Uber,248,Bronx,West Farms/Bronx River,1482
2024-06-08,2024-06,HV0003,Uber,249,Manhattan,West Village,6463
2024-06-08,2024-06,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1286
2024-06-08,2024-06,HV0003,Uber,251,Staten Island,Westerleigh,447
2024-06-08,2024-06,HV0003,Uber,252,Queens,Whitestone,718
2024-06-08,2024-06,HV0003,Uber,253,Queens,Willets Point,16
2024-06-08,2024-06,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2683
2024-06-08,2024-06,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),8664
2024-06-08,2024-06,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),6708
2024-06-08,2024-06,HV0003,Uber,257,Brooklyn,Windsor Terrace,789
2024-06-08,2024-06,HV0003,Uber,258,Queens,Woodhaven,1860
2024-06-08,2024-06,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1879
2024-06-08,2024-06,HV0003,Uber,260,Queens,Woodside,2642
2024-06-08,2024-06,HV0003,Uber,261,Manhattan,World Trade Center,1960
2024-06-08,2024-06,HV0003,Uber,262,Manhattan,Yorkville East,1704
2024-06-08,2024-06,HV0003,Uber,263,Manhattan,Yorkville West,3008
2024-06-08,2024-06,HV0003,Uber,265,Unknown,Unknown,17
2024-06-09,2024-06,HV0003,Uber,2,Queens,Jamaica Bay,4
2024-06-09,2024-06,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1001
2024-06-09,2024-06,HV0003,Uber,4,Manhattan,Alphabet City,1637
2024-06-09,2024-06,HV0003,Uber,5,Staten Island,Arden Heights,129
2024-06-09,2024-06,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,229
2024-06-09,2024-06,HV0003,Uber,7,Queens,Astoria,5426
2024-06-09,2024-06,HV0003,Uber,8,Queens,Astoria Park,113
2024-06-09,2024-06,HV0003,Uber,9,Queens,Auburndale,395
2024-06-09,2024-06,HV0003,Uber,10,Queens,Baisley Park,1642
2024-06-09,2024-06,HV0003,Uber,11,Brooklyn,Bath Beach,483
2024-06-09,2024-06,HV0003,Uber,12,Manhattan,Battery Park,65
2024-06-09,2024-06,HV0003,Uber,13,Manhattan,Battery Park City,1547
2024-06-09,2024-06,HV0003,Uber,14,Brooklyn,Bay Ridge,2322
2024-06-09,2024-06,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,306
2024-06-09,2024-06,HV0003,Uber,16,Queens,Bayside,926
2024-06-09,2024-06,HV0003,Uber,17,Brooklyn,Bedford,5553
2024-06-09,2024-06,HV0003,Uber,18,Bronx,Bedford Park,2275
2024-06-09,2024-06,HV0003,Uber,19,Queens,Bellerose,369
2024-06-09,2024-06,HV0003,Uber,20,Bronx,Belmont,1340
2024-06-09,2024-06,HV0003,Uber,21,Brooklyn,Bensonhurst East,1246
2024-06-09,2024-06,HV0003,Uber,22,Brooklyn,Bensonhurst West,1612
2024-06-09,2024-06,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,632
2024-06-09,2024-06,HV0003,Uber,24,Manhattan,Bloomingdale,647
2024-06-09,2024-06,HV0003,Uber,25,Brooklyn,Boerum Hill,3195
2024-06-09,2024-06,HV0003,Uber,26,Brooklyn,Borough Park,2655
2024-06-09,2024-06,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,115
2024-06-09,2024-06,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1162
2024-06-09,2024-06,HV0003,Uber,29,Brooklyn,Brighton Beach,794
2024-06-09,2024-06,HV0003,Uber,30,Queens,Broad Channel,56
2024-06-09,2024-06,HV0003,Uber,31,Bronx,Bronx Park,275
2024-06-09,2024-06,HV0003,Uber,32,Bronx,Bronxdale,1130
2024-06-09,2024-06,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2515
2024-06-09,2024-06,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,858
2024-06-09,2024-06,HV0003,Uber,35,Brooklyn,Brownsville,3061
2024-06-09,2024-06,HV0003,Uber,36,Brooklyn,Bushwick North,4960
2024-06-09,2024-06,HV0003,Uber,37,Brooklyn,Bushwick South,6794
2024-06-09,2024-06,HV0003,Uber,38,Queens,Cambria Heights,572
2024-06-09,2024-06,HV0003,Uber,39,Brooklyn,Canarsie,3714
2024-06-09,2024-06,HV0003,Uber,40,Brooklyn,Carroll Gardens,1136
2024-06-09,2024-06,HV0003,Uber,41,Manhattan,Central Harlem,3031
2024-06-09,2024-06,HV0003,Uber,42,Manhattan,Central Harlem North,4174
2024-06-09,2024-06,HV0003,Uber,43,Manhattan,Central Park,660
2024-06-09,2024-06,HV0003,Uber,44,Staten Island,Charleston/Tottenville,215
2024-06-09,2024-06,HV0003,Uber,45,Manhattan,Chinatown,1187
2024-06-09,2024-06,HV0003,Uber,46,Bronx,City Island,128
2024-06-09,2024-06,HV0003,Uber,47,Bronx,Claremont/Bathgate,1648
2024-06-09,2024-06,HV0003,Uber,48,Manhattan,Clinton East,4990
2024-06-09,2024-06,HV0003,Uber,49,Brooklyn,Clinton Hill,3105
2024-06-09,2024-06,HV0003,Uber,50,Manhattan,Clinton West,2712
2024-06-09,2024-06,HV0003,Uber,51,Bronx,Co-Op City,1860
2024-06-09,2024-06,HV0003,Uber,52,Brooklyn,Cobble Hill,753
2024-06-09,2024-06,HV0003,Uber,53,Queens,College Point,762
2024-06-09,2024-06,HV0003,Uber,54,Brooklyn,Columbia Street,267
2024-06-09,2024-06,HV0003,Uber,55,Brooklyn,Coney Island,1517
2024-06-09,2024-06,HV0003,Uber,56,Queens,Corona,1968
2024-06-09,2024-06,HV0003,Uber,57,Queens,Corona,212
2024-06-09,2024-06,HV0003,Uber,58,Bronx,Country Club,171
2024-06-09,2024-06,HV0003,Uber,59,Bronx,Crotona Park,50
2024-06-09,2024-06,HV0003,Uber,60,Bronx,Crotona Park East,1107
2024-06-09,2024-06,HV0003,Uber,61,Brooklyn,Crown Heights North,7696
2024-06-09,2024-06,HV0003,Uber,62,Brooklyn,Crown Heights South,2194
2024-06-09,2024-06,HV0003,Uber,63,Brooklyn,Cypress Hills,1746
2024-06-09,2024-06,HV0003,Uber,64,Queens,Douglaston,314
2024-06-09,2024-06,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2608
2024-06-09,2024-06,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1893
2024-06-09,2024-06,HV0003,Uber,67,Brooklyn,Dyker Heights,825
2024-06-09,2024-06,HV0003,Uber,68,Manhattan,East Chelsea,5371
2024-06-09,2024-06,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2301
2024-06-09,2024-06,HV0003,Uber,70,Queens,East Elmhurst,1347
2024-06-09,2024-06,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2316
2024-06-09,2024-06,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2553
2024-06-09,2024-06,HV0003,Uber,73,Queens,East Flushing,449
2024-06-09,2024-06,HV0003,Uber,74,Manhattan,East Harlem North,3436
2024-06-09,2024-06,HV0003,Uber,75,Manhattan,East Harlem South,2514
2024-06-09,2024-06,HV0003,Uber,76,Brooklyn,East New York,4998
2024-06-09,2024-06,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1592
2024-06-09,2024-06,HV0003,Uber,78,Bronx,East Tremont,1986
2024-06-09,2024-06,HV0003,Uber,79,Manhattan,East Village,7434
2024-06-09,2024-06,HV0003,Uber,80,Brooklyn,East Williamsburg,6250
2024-06-09,2024-06,HV0003,Uber,81,Bronx,Eastchester,1261
2024-06-09,2024-06,HV0003,Uber,82,Queens,Elmhurst,3520
2024-06-09,2024-06,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1068
