pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2021-04-06,2021-04,HV0003,Uber,76,Brooklyn,East New York,4496
2021-04-06,2021-04,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1291
2021-04-06,2021-04,HV0003,Uber,78,Bronx,East Tremont,1655
2021-04-06,2021-04,HV0003,Uber,79,Manhattan,East Village,2552
2021-04-06,2021-04,HV0003,Uber,80,Brooklyn,East Williamsburg,1600
2021-04-06,2021-04,HV0003,Uber,81,Bronx,Eastchester,1110
2021-04-06,2021-04,HV0003,Uber,82,Queens,Elmhurst,2234
2021-04-06,2021-04,HV0003,Uber,83,Queens,Elmhurst/Maspeth,614
2021-04-06,2021-04,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,116
2021-04-06,2021-04,HV0003,Uber,85,Brooklyn,Erasmus,1260
2021-04-06,2021-04,HV0003,Uber,86,Queens,Far Rockaway,645
2021-04-06,2021-04,HV0003,Uber,87,Manhattan,Financial District North,1353
2021-04-06,2021-04,HV0003,Uber,88,Manhattan,Financial District South,451
2021-04-06,2021-04,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3053
2021-04-06,2021-04,HV0003,Uber,90,Manhattan,Flatiron,1597
2021-04-06,2021-04,HV0003,Uber,91,Brooklyn,Flatlands,2192
2021-04-06,2021-04,HV0003,Uber,92,Queens,Flushing,1334
2021-04-06,2021-04,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,113
2021-04-06,2021-04,HV0003,Uber,94,Bronx,Fordham South,921
2021-04-06,2021-04,HV0003,Uber,95,Queens,Forest Hills,1760
2021-04-06,2021-04,HV0003,Uber,96,Queens,Forest Park/Highland Park,51
2021-04-06,2021-04,HV0003,Uber,97,Brooklyn,Fort Greene,1903
2021-04-06,2021-04,HV0003,Uber,98,Queens,Fresh Meadows,283
2021-04-06,2021-04,HV0003,Uber,99,Staten Island,Freshkills Park,9
2021-04-06,2021-04,HV0003,Uber,100,Manhattan,Garment District,1163
2021-04-06,2021-04,HV0003,Uber,101,Queens,Glen Oaks,206
2021-04-06,2021-04,HV0003,Uber,102,Queens,Glendale,794
2021-04-06,2021-04,HV0003,Uber,106,Brooklyn,Gowanus,426
2021-04-06,2021-04,HV0003,Uber,107,Manhattan,Gramercy,1771
2021-04-06,2021-04,HV0003,Uber,108,Brooklyn,Gravesend,535
2021-04-06,2021-04,HV0003,Uber,109,Staten Island,Great Kills,199
2021-04-06,2021-04,HV0003,Uber,110,Staten Island,Great Kills Park,1
2021-04-06,2021-04,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,21
2021-04-06,2021-04,HV0003,Uber,112,Brooklyn,Greenpoint,1687
2021-04-06,2021-04,HV0003,Uber,113,Manhattan,Greenwich Village North,1508
2021-04-06,2021-04,HV0003,Uber,114,Manhattan,Greenwich Village South,1205
2021-04-06,2021-04,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,276
2021-04-06,2021-04,HV0003,Uber,116,Manhattan,Hamilton Heights,1462
2021-04-06,2021-04,HV0003,Uber,117,Queens,Hammels/Arverne,592
2021-04-06,2021-04,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,301
2021-04-06,2021-04,HV0003,Uber,119,Bronx,Highbridge,1329
2021-04-06,2021-04,HV0003,Uber,120,Manhattan,Highbridge Park,41
2021-04-06,2021-04,HV0003,Uber,121,Queens,Hillcrest/Pomonok,727
2021-04-06,2021-04,HV0003,Uber,122,Queens,Hollis,424
2021-04-06,2021-04,HV0003,Uber,123,Brooklyn,Homecrest,1232
2021-04-06,2021-04,HV0003,Uber,124,Queens,Howard Beach,473
2021-04-06,2021-04,HV0003,Uber,125,Manhattan,Hudson Sq,727
2021-04-06,2021-04,HV0003,Uber,126,Bronx,Hunts Point,1187
2021-04-06,2021-04,HV0003,Uber,127,Manhattan,Inwood,1252
2021-04-06,2021-04,HV0003,Uber,128,Manhattan,Inwood Hill Park,88
2021-04-06,2021-04,HV0003,Uber,129,Queens,Jackson Heights,2411
2021-04-06,2021-04,HV0003,Uber,130,Queens,Jamaica,2288
2021-04-06,2021-04,HV0003,Uber,131,Queens,Jamaica Estates,462
2021-04-06,2021-04,HV0003,Uber,132,Queens,JFK Airport,2679
2021-04-06,2021-04,HV0003,Uber,133,Brooklyn,Kensington,617
2021-04-06,2021-04,HV0003,Uber,134,Queens,Kew Gardens,640
2021-04-06,2021-04,HV0003,Uber,135,Queens,Kew Gardens Hills,528
2021-04-06,2021-04,HV0003,Uber,136,Bronx,Kingsbridge Heights,988
2021-04-06,2021-04,HV0003,Uber,137,Manhattan,Kips Bay,1628
2021-04-06,2021-04,HV0003,Uber,138,Queens,LaGuardia Airport,1857
2021-04-06,2021-04,HV0003,Uber,139,Queens,Laurelton,555
2021-04-06,2021-04,HV0003,Uber,140,Manhattan,Lenox Hill East,1857
2021-04-06,2021-04,HV0003,Uber,141,Manhattan,Lenox Hill West,1882
2021-04-06,2021-04,HV0003,Uber,142,Manhattan,Lincoln Square East,1649
2021-04-06,2021-04,HV0003,Uber,143,Manhattan,Lincoln Square West,1463
2021-04-06,2021-04,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,1455
2021-04-06,2021-04,HV0003,Uber,145,Queens,Long Island City/Hunters Point,1589
2021-04-06,2021-04,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,760
2021-04-06,2021-04,HV0003,Uber,147,Bronx,Longwood,898
2021-04-06,2021-04,HV0003,Uber,148,Manhattan,Lower East Side,1467
2021-04-06,2021-04,HV0003,Uber,149,Brooklyn,Madison,852
2021-04-06,2021-04,HV0003,Uber,150,Brooklyn,Manhattan Beach,332
2021-04-06,2021-04,HV0003,Uber,151,Manhattan,Manhattan Valley,897
2021-04-06,2021-04,HV0003,Uber,152,Manhattan,Manhattanville,766
2021-04-06,2021-04,HV0003,Uber,153,Manhattan,Marble Hill,400
2021-04-06,2021-04,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,17
2021-04-06,2021-04,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1105
2021-04-06,2021-04,HV0003,Uber,156,Staten Island,Mariners Harbor,461
2021-04-06,2021-04,HV0003,Uber,157,Queens,Maspeth,758
2021-04-06,2021-04,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,1258
2021-04-06,2021-04,HV0003,Uber,159,Bronx,Melrose South,1865
2021-04-06,2021-04,HV0003,Uber,160,Queens,Middle Village,705
2021-04-06,2021-04,HV0003,Uber,161,Manhattan,Midtown Center,2531
2021-04-06,2021-04,HV0003,Uber,162,Manhattan,Midtown East,1873
2021-04-06,2021-04,HV0003,Uber,163,Manhattan,Midtown North,1703
2021-04-06,2021-04,HV0003,Uber,164,Manhattan,Midtown South,1842
2021-04-06,2021-04,HV0003,Uber,165,Brooklyn,Midwood,1282
2021-04-06,2021-04,HV0003,Uber,166,Manhattan,Morningside Heights,1132
2021-04-06,2021-04,HV0003,Uber,167,Bronx,Morrisania/Melrose,1567
2021-04-06,2021-04,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2383
2021-04-06,2021-04,HV0003,Uber,169,Bronx,Mount Hope,1961
2021-04-06,2021-04,HV0003,Uber,170,Manhattan,Murray Hill,2157
2021-04-06,2021-04,HV0003,Uber,171,Queens,Murray Hill-Queens,594
2021-04-06,2021-04,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,199
2021-04-06,2021-04,HV0003,Uber,173,Queens,North Corona,747
2021-04-06,2021-04,HV0003,Uber,174,Bronx,Norwood,1653
2021-04-06,2021-04,HV0003,Uber,175,Queens,Oakland Gardens,174
2021-04-06,2021-04,HV0003,Uber,176,Staten Island,Oakwood,123
2021-04-06,2021-04,HV0003,Uber,177,Brooklyn,Ocean Hill,1668
2021-04-06,2021-04,HV0003,Uber,178,Brooklyn,Ocean Parkway South,463
2021-04-06,2021-04,HV0003,Uber,179,Queens,Old Astoria,903
2021-04-06,2021-04,HV0003,Uber,180,Queens,Ozone Park,568
2021-04-06,2021-04,HV0003,Uber,181,Brooklyn,Park Slope,2428
2021-04-06,2021-04,HV0003,Uber,182,Bronx,Parkchester,1024
2021-04-06,2021-04,HV0003,Uber,183,Bronx,Pelham Bay,473
2021-04-06,2021-04,HV0003,Uber,184,Bronx,Pelham Bay Park,80
2021-04-06,2021-04,HV0003,Uber,185,Bronx,Pelham Parkway,1348
2021-04-06,2021-04,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,1350
2021-04-06,2021-04,HV0003,Uber,187,Staten Island,Port Richmond,254
2021-04-06,2021-04,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,2856
2021-04-06,2021-04,HV0003,Uber,189,Brooklyn,Prospect Heights,764
2021-04-06,2021-04,HV0003,Uber,190,Brooklyn,Prospect Park,164
2021-04-06,2021-04,HV0003,Uber,191,Queens,Queens Village,860
2021-04-06,2021-04,HV0003,Uber,192,Queens,Queensboro Hill,404
2021-04-06,2021-04,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,421
2021-04-06,2021-04,HV0003,Uber,194,Manhattan,Randalls Island,32
2021-04-06,2021-04,HV0003,Uber,195,Brooklyn,Red Hook,545
2021-04-06,2021-04,HV0003,Uber,196,Queens,Rego Park,909
2021-04-06,2021-04,HV0003,Uber,197,Queens,Richmond Hill,1404
2021-04-06,2021-04,HV0003,Uber,198,Queens,Ridgewood,1724
2021-04-06,2021-04,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,515
2021-04-06,2021-04,HV0003,Uber,201,Queens,Rockaway Park,154
2021-04-06,2021-04,HV0003,Uber,202,Manhattan,Roosevelt Island,136
2021-04-06,2021-04,HV0003,Uber,203,Queens,Rosedale,504
2021-04-06,2021-04,HV0003,Uber,204,Staten Island,Rossville/Woodrow,68
2021-04-06,2021-04,HV0003,Uber,205,Queens,Saint Albans,1411
2021-04-06,2021-04,HV0003,Uber,206,Staten Island,Saint George/New Brighton,618
2021-04-06,2021-04,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,22
2021-04-06,2021-04,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1107
2021-04-06,2021-04,HV0003,Uber,209,Manhattan,Seaport,503
2021-04-06,2021-04,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1188
2021-04-06,2021-04,HV0003,Uber,211,Manhattan,SoHo,1378
2021-04-06,2021-04,HV0003,Uber,212,Bronx,Soundview/Bruckner,999
2021-04-06,2021-04,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2039
2021-04-06,2021-04,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,286
2021-04-06,2021-04,HV0003,Uber,215,Queens,South Jamaica,1194
2021-04-06,2021-04,HV0003,Uber,216,Queens,South Ozone Park,1749
2021-04-06,2021-04,HV0003,Uber,217,Brooklyn,South Williamsburg,633
2021-04-06,2021-04,HV0003,Uber,218,Queens,Springfield Gardens North,649
2021-04-06,2021-04,HV0003,Uber,219,Queens,Springfield Gardens South,617
2021-04-06,2021-04,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1240
2021-04-06,2021-04,HV0003,Uber,221,Staten Island,Stapleton,478
2021-04-06,2021-04,HV0003,Uber,222,Brooklyn,Starrett City,457
2021-04-06,2021-04,HV0003,Uber,223,Queens,Steinway,1300
2021-04-06,2021-04,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,410
2021-04-06,2021-04,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,2659
2021-04-06,2021-04,HV0003,Uber,226,Queens,Sunnyside,1877
2021-04-06,2021-04,HV0003,Uber,227,Brooklyn,Sunset Park East,816
2021-04-06,2021-04,HV0003,Uber,228,Brooklyn,Sunset Park West,1645
2021-04-06,2021-04,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,1485
2021-04-06,2021-04,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,1599
2021-04-06,2021-04,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,2882
2021-04-06,2021-04,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1202
2021-04-06,2021-04,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,1275
2021-04-06,2021-04,HV0003,Uber,234,Manhattan,Union Sq,2408
2021-04-06,2021-04,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1730
2021-04-06,2021-04,HV0003,Uber,236,Manhattan,Upper East Side North,2329
2021-04-06,2021-04,HV0003,Uber,237,Manhattan,Upper East Side South,2534
2021-04-06,2021-04,HV0003,Uber,238,Manhattan,Upper West Side North,1584
2021-04-06,2021-04,HV0003,Uber,239,Manhattan,Upper West Side South,1773
2021-04-06,2021-04,HV0003,Uber,240,Bronx,Van Cortlandt Park,199
2021-04-06,2021-04,HV0003,Uber,241,Bronx,Van Cortlandt Village,1474
2021-04-06,2021-04,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1604
2021-04-06,2021-04,HV0003,Uber,243,Manhattan,Washington Heights North,1873
2021-04-06,2021-04,HV0003,Uber,244,Manhattan,Washington Heights South,2906
2021-04-06,2021-04,HV0003,Uber,245,Staten Island,West Brighton,263
2021-04-06,2021-04,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,2341
2021-04-06,2021-04,HV0003,Uber,247,Bronx,West Concourse,1786
2021-04-06,2021-04,HV0003,Uber,248,Bronx,West Farms/Bronx River,1006
2021-04-06,2021-04,HV0003,Uber,249,Manhattan,West Village,2052
2021-04-06,2021-04,HV0003,Uber,250,Bronx,Westchester Village/Unionport,990
2021-04-06,2021-04,HV0003,Uber,251,Staten Island,Westerleigh,222
2021-04-06,2021-04,HV0003,Uber,252,Queens,Whitestone,397
2021-04-06,2021-04,HV0003,Uber,253,Queens,Willets Point,28
2021-04-06,2021-04,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1921
2021-04-06,2021-04,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),1850
2021-04-06,2021-04,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),1792
2021-04-06,2021-04,HV0003,Uber,257,Brooklyn,Windsor Terrace,357
2021-04-06,2021-04,HV0003,Uber,258,Queens,Woodhaven,1074
2021-04-06,2021-04,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1087
2021-04-06,2021-04,HV0003,Uber,260,Queens,Woodside,1127
2021-04-06,2021-04,HV0003,Uber,261,Manhattan,World Trade Center,800
2021-04-06,2021-04,HV0003,Uber,262,Manhattan,Yorkville East,1106
2021-04-06,2021-04,HV0003,Uber,263,Manhattan,Yorkville West,1534
2021-04-06,2021-04,HV0003,Uber,265,Unknown,Unknown,18
2021-04-07,2021-04,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,911
2021-04-07,2021-04,HV0003,Uber,4,Manhattan,Alphabet City,939
2021-04-07,2021-04,HV0003,Uber,5,Staten Island,Arden Heights,88
2021-04-07,2021-04,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,184
2021-04-07,2021-04,HV0003,Uber,7,Queens,Astoria,2880
2021-04-07,2021-04,HV0003,Uber,8,Queens,Astoria Park,10
2021-04-07,2021-04,HV0003,Uber,9,Queens,Auburndale,238
2021-04-07,2021-04,HV0003,Uber,10,Queens,Baisley Park,1153
2021-04-07,2021-04,HV0003,Uber,11,Brooklyn,Bath Beach,373
2021-04-07,2021-04,HV0003,Uber,12,Manhattan,Battery Park,25
2021-04-07,2021-04,HV0003,Uber,13,Manhattan,Battery Park City,1388
2021-04-07,2021-04,HV0003,Uber,14,Brooklyn,Bay Ridge,1882
2021-04-07,2021-04,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,204
2021-04-07,2021-04,HV0003,Uber,16,Queens,Bayside,556
2021-04-07,2021-04,HV0003,Uber,17,Brooklyn,Bedford,3044
2021-04-07,2021-04,HV0003,Uber,18,Bronx,Bedford Park,2033
2021-04-07,2021-04,HV0003,Uber,19,Queens,Bellerose,256
2021-04-07,2021-04,HV0003,Uber,20,Bronx,Belmont,1244
2021-04-07,2021-04,HV0003,Uber,21,Brooklyn,Bensonhurst East,967
2021-04-07,2021-04,HV0003,Uber,22,Brooklyn,Bensonhurst West,1270
2021-04-07,2021-04,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,511
2021-04-07,2021-04,HV0003,Uber,24,Manhattan,Bloomingdale,463
2021-04-07,2021-04,HV0003,Uber,25,Brooklyn,Boerum Hill,1499
2021-04-07,2021-04,HV0003,Uber,26,Brooklyn,Borough Park,2370
2021-04-07,2021-04,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,6
2021-04-07,2021-04,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,789
2021-04-07,2021-04,HV0003,Uber,29,Brooklyn,Brighton Beach,791
2021-04-07,2021-04,HV0003,Uber,30,Queens,Broad Channel,10
2021-04-07,2021-04,HV0003,Uber,31,Bronx,Bronx Park,227
2021-04-07,2021-04,HV0003,Uber,32,Bronx,Bronxdale,1139
2021-04-07,2021-04,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1471
2021-04-07,2021-04,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,305
2021-04-07,2021-04,HV0003,Uber,35,Brooklyn,Brownsville,2980
2021-04-07,2021-04,HV0003,Uber,36,Brooklyn,Bushwick North,2173
2021-04-07,2021-04,HV0003,Uber,37,Brooklyn,Bushwick South,3385
2021-04-07,2021-04,HV0003,Uber,38,Queens,Cambria Heights,378
2021-04-07,2021-04,HV0003,Uber,39,Brooklyn,Canarsie,3358
2021-04-07,2021-04,HV0003,Uber,40,Brooklyn,Carroll Gardens,647
2021-04-07,2021-04,HV0003,Uber,41,Manhattan,Central Harlem,2294
2021-04-07,2021-04,HV0003,Uber,42,Manhattan,Central Harlem North,3635
2021-04-07,2021-04,HV0003,Uber,43,Manhattan,Central Park,516
2021-04-07,2021-04,HV0003,Uber,44,Staten Island,Charleston/Tottenville,131
2021-04-07,2021-04,HV0003,Uber,45,Manhattan,Chinatown,519
2021-04-07,2021-04,HV0003,Uber,46,Bronx,City Island,75
2021-04-07,2021-04,HV0003,Uber,47,Bronx,Claremont/Bathgate,1738
2021-04-07,2021-04,HV0003,Uber,48,Manhattan,Clinton East,2258
2021-04-07,2021-04,HV0003,Uber,49,Brooklyn,Clinton Hill,1788
2021-04-07,2021-04,HV0003,Uber,50,Manhattan,Clinton West,1470
2021-04-07,2021-04,HV0003,Uber,51,Bronx,Co-Op City,1679
2021-04-07,2021-04,HV0003,Uber,52,Brooklyn,Cobble Hill,436
2021-04-07,2021-04,HV0003,Uber,53,Queens,College Point,499
2021-04-07,2021-04,HV0003,Uber,54,Brooklyn,Columbia Street,155
2021-04-07,2021-04,HV0003,Uber,55,Brooklyn,Coney Island,936
2021-04-07,2021-04,HV0003,Uber,56,Queens,Corona,1079
2021-04-07,2021-04,HV0003,Uber,57,Queens,Corona,80
2021-04-07,2021-04,HV0003,Uber,58,Bronx,Country Club,102
2021-04-07,2021-04,HV0003,Uber,59,Bronx,Crotona Park,71
2021-04-07,2021-04,HV0003,Uber,60,Bronx,Crotona Park East,1038
2021-04-07,2021-04,HV0003,Uber,61,Brooklyn,Crown Heights North,5155
2021-04-07,2021-04,HV0003,Uber,62,Brooklyn,Crown Heights South,1611
2021-04-07,2021-04,HV0003,Uber,63,Brooklyn,Cypress Hills,1287
2021-04-07,2021-04,HV0003,Uber,64,Queens,Douglaston,145
2021-04-07,2021-04,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1152
2021-04-07,2021-04,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1005
2021-04-07,2021-04,HV0003,Uber,67,Brooklyn,Dyker Heights,595
2021-04-07,2021-04,HV0003,Uber,68,Manhattan,East Chelsea,2341
2021-04-07,2021-04,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2144
2021-04-07,2021-04,HV0003,Uber,70,Queens,East Elmhurst,585
2021-04-07,2021-04,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1868
2021-04-07,2021-04,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2335
2021-04-07,2021-04,HV0003,Uber,73,Queens,East Flushing,329
2021-04-07,2021-04,HV0003,Uber,74,Manhattan,East Harlem North,2658
2021-04-07,2021-04,HV0003,Uber,75,Manhattan,East Harlem South,2486
2021-04-07,2021-04,HV0003,Uber,76,Brooklyn,East New York,4831
2021-04-07,2021-04,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1433
2021-04-07,2021-04,HV0003,Uber,78,Bronx,East Tremont,1900
2021-04-07,2021-04,HV0003,Uber,79,Manhattan,East Village,3165
2021-04-07,2021-04,HV0003,Uber,80,Brooklyn,East Williamsburg,1864
2021-04-07,2021-04,HV0003,Uber,81,Bronx,Eastchester,1229
2021-04-07,2021-04,HV0003,Uber,82,Queens,Elmhurst,2368
2021-04-07,2021-04,HV0003,Uber,83,Queens,Elmhurst/Maspeth,646
2021-04-07,2021-04,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,126
2021-04-07,2021-04,HV0003,Uber,85,Brooklyn,Erasmus,1312
2021-04-07,2021-04,HV0003,Uber,86,Queens,Far Rockaway,700
2021-04-07,2021-04,HV0003,Uber,87,Manhattan,Financial District North,1552
2021-04-07,2021-04,HV0003,Uber,88,Manhattan,Financial District South,570
2021-04-07,2021-04,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3259
2021-04-07,2021-04,HV0003,Uber,90,Manhattan,Flatiron,1917
2021-04-07,2021-04,HV0003,Uber,91,Brooklyn,Flatlands,2199
2021-04-07,2021-04,HV0003,Uber,92,Queens,Flushing,1361
2021-04-07,2021-04,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,136
2021-04-07,2021-04,HV0003,Uber,94,Bronx,Fordham South,1011
2021-04-07,2021-04,HV0003,Uber,95,Queens,Forest Hills,1992
2021-04-07,2021-04,HV0003,Uber,96,Queens,Forest Park/Highland Park,70
2021-04-07,2021-04,HV0003,Uber,97,Brooklyn,Fort Greene,2141
2021-04-07,2021-04,HV0003,Uber,98,Queens,Fresh Meadows,330
2021-04-07,2021-04,HV0003,Uber,99,Staten Island,Freshkills Park,11
2021-04-07,2021-04,HV0003,Uber,100,Manhattan,Garment District,1376
2021-04-07,2021-04,HV0003,Uber,101,Queens,Glen Oaks,235
2021-04-07,2021-04,HV0003,Uber,102,Queens,Glendale,817
2021-04-07,2021-04,HV0003,Uber,106,Brooklyn,Gowanus,530
2021-04-07,2021-04,HV0003,Uber,107,Manhattan,Gramercy,2054
2021-04-07,2021-04,HV0003,Uber,108,Brooklyn,Gravesend,534
2021-04-07,2021-04,HV0003,Uber,109,Staten Island,Great Kills,228
2021-04-07,2021-04,HV0003,Uber,110,Staten Island,Great Kills Park,1
2021-04-07,2021-04,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,17
2021-04-07,2021-04,HV0003,Uber,112,Brooklyn,Greenpoint,1984
2021-04-07,2021-04,HV0003,Uber,113,Manhattan,Greenwich Village North,1828
2021-04-07,2021-04,HV0003,Uber,114,Manhattan,Greenwich Village South,1566
2021-04-07,2021-04,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,320
2021-04-07,2021-04,HV0003,Uber,116,Manhattan,Hamilton Heights,1706
2021-04-07,2021-04,HV0003,Uber,117,Queens,Hammels/Arverne,700
2021-04-07,2021-04,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,311
2021-04-07,2021-04,HV0003,Uber,119,Bronx,Highbridge,1509
2021-04-07,2021-04,HV0003,Uber,120,Manhattan,Highbridge Park,49
2021-04-07,2021-04,HV0003,Uber,121,Queens,Hillcrest/Pomonok,774
2021-04-07,2021-04,HV0003,Uber,122,Queens,Hollis,426
2021-04-07,2021-04,HV0003,Uber,123,Brooklyn,Homecrest,1228
2021-04-07,2021-04,HV0003,Uber,124,Queens,Howard Beach,511
2021-04-07,2021-04,HV0003,Uber,125,Manhattan,Hudson Sq,812
2021-04-07,2021-04,HV0003,Uber,126,Bronx,Hunts Point,1323
2021-04-07,2021-04,HV0003,Uber,127,Manhattan,Inwood,1309
2021-04-07,2021-04,HV0003,Uber,128,Manhattan,Inwood Hill Park,105
2021-04-07,2021-04,HV0003,Uber,129,Queens,Jackson Heights,2583
2021-04-07,2021-04,HV0003,Uber,130,Queens,Jamaica,2411
2021-04-07,2021-04,HV0003,Uber,131,Queens,Jamaica Estates,539
2021-04-07,2021-04,HV0003,Uber,132,Queens,JFK Airport,2843
2021-04-07,2021-04,HV0003,Uber,133,Brooklyn,Kensington,719
2021-04-07,2021-04,HV0003,Uber,134,Queens,Kew Gardens,672
2021-04-07,2021-04,HV0003,Uber,135,Queens,Kew Gardens Hills,576
2021-04-07,2021-04,HV0003,Uber,136,Bronx,Kingsbridge Heights,1050
2021-04-07,2021-04,HV0003,Uber,137,Manhattan,Kips Bay,1770
2021-04-07,2021-04,HV0003,Uber,138,Queens,LaGuardia Airport,1902
2021-04-07,2021-04,HV0003,Uber,139,Queens,Laurelton,590
2021-04-07,2021-04,HV0003,Uber,140,Manhattan,Lenox Hill East,1942
2021-04-07,2021-04,HV0003,Uber,141,Manhattan,Lenox Hill West,2027
2021-04-07,2021-04,HV0003,Uber,142,Manhattan,Lincoln Square East,1926
2021-04-07,2021-04,HV0003,Uber,143,Manhattan,Lincoln Square West,1613
2021-04-07,2021-04,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,1815
2021-04-07,2021-04,HV0003,Uber,145,Queens,Long Island City/Hunters Point,1770
2021-04-07,2021-04,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,778
2021-04-07,2021-04,HV0003,Uber,147,Bronx,Longwood,984
2021-04-07,2021-04,HV0003,Uber,148,Manhattan,Lower East Side,1694
2021-04-07,2021-04,HV0003,Uber,149,Brooklyn,Madison,958
2021-04-07,2021-04,HV0003,Uber,150,Brooklyn,Manhattan Beach,345
2021-04-07,2021-04,HV0003,Uber,151,Manhattan,Manhattan Valley,1065
2021-04-07,2021-04,HV0003,Uber,152,Manhattan,Manhattanville,769
2021-04-07,2021-04,HV0003,Uber,153,Manhattan,Marble Hill,443
2021-04-07,2021-04,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,40
2021-04-07,2021-04,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1323
2021-04-07,2021-04,HV0003,Uber,156,Staten Island,Mariners Harbor,495
2021-04-07,2021-04,HV0003,Uber,157,Queens,Maspeth,829
2021-04-07,2021-04,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,1608
2021-04-07,2021-04,HV0003,Uber,159,Bronx,Melrose South,2092
2021-04-07,2021-04,HV0003,Uber,160,Queens,Middle Village,723
2021-04-07,2021-04,HV0003,Uber,161,Manhattan,Midtown Center,2756
2021-04-07,2021-04,HV0003,Uber,162,Manhattan,Midtown East,2068
2021-04-07,2021-04,HV0003,Uber,163,Manhattan,Midtown North,1866
2021-04-07,2021-04,HV0003,Uber,164,Manhattan,Midtown South,2191
2021-04-07,2021-04,HV0003,Uber,165,Brooklyn,Midwood,1414
2021-04-07,2021-04,HV0003,Uber,166,Manhattan,Morningside Heights,1305
2021-04-07,2021-04,HV0003,Uber,167,Bronx,Morrisania/Melrose,1808
2021-04-07,2021-04,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2572
2021-04-07,2021-04,HV0003,Uber,169,Bronx,Mount Hope,2154
2021-04-07,2021-04,HV0003,Uber,170,Manhattan,Murray Hill,2534
2021-04-07,2021-04,HV0003,Uber,171,Queens,Murray Hill-Queens,597
2021-04-07,2021-04,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,209
