pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2020-05-09,2020-05,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,15
2020-05-09,2020-05,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,529
2020-05-09,2020-05,HV0003,Uber,209,Manhattan,Seaport,149
2020-05-09,2020-05,HV0003,Uber,210,Brooklyn,Sheepshead Bay,423
2020-05-09,2020-05,HV0003,Uber,211,Manhattan,SoHo,204
2020-05-09,2020-05,HV0003,Uber,212,Bronx,Soundview/Bruckner,815
2020-05-09,2020-05,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1527
2020-05-09,2020-05,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,119
2020-05-09,2020-05,HV0003,Uber,215,Queens,South Jamaica,609
2020-05-09,2020-05,HV0003,Uber,216,Queens,South Ozone Park,820
2020-05-09,2020-05,HV0003,Uber,217,Brooklyn,South Williamsburg,143
2020-05-09,2020-05,HV0003,Uber,218,Queens,Springfield Gardens North,352
2020-05-09,2020-05,HV0003,Uber,219,Queens,Springfield Gardens South,320
2020-05-09,2020-05,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,759
2020-05-09,2020-05,HV0003,Uber,221,Staten Island,Stapleton,239
2020-05-09,2020-05,HV0003,Uber,222,Brooklyn,Starrett City,297
2020-05-09,2020-05,HV0003,Uber,223,Queens,Steinway,523
2020-05-09,2020-05,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,162
2020-05-09,2020-05,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,1537
2020-05-09,2020-05,HV0003,Uber,226,Queens,Sunnyside,695
2020-05-09,2020-05,HV0003,Uber,227,Brooklyn,Sunset Park East,300
2020-05-09,2020-05,HV0003,Uber,228,Brooklyn,Sunset Park West,606
2020-05-09,2020-05,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,370
2020-05-09,2020-05,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,487
2020-05-09,2020-05,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,459
2020-05-09,2020-05,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,504
2020-05-09,2020-05,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,375
2020-05-09,2020-05,HV0003,Uber,234,Manhattan,Union Sq,399
2020-05-09,2020-05,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1628
2020-05-09,2020-05,HV0003,Uber,236,Manhattan,Upper East Side North,416
2020-05-09,2020-05,HV0003,Uber,237,Manhattan,Upper East Side South,341
2020-05-09,2020-05,HV0003,Uber,238,Manhattan,Upper West Side North,457
2020-05-09,2020-05,HV0003,Uber,239,Manhattan,Upper West Side South,373
2020-05-09,2020-05,HV0003,Uber,240,Bronx,Van Cortlandt Park,127
2020-05-09,2020-05,HV0003,Uber,241,Bronx,Van Cortlandt Village,1102
2020-05-09,2020-05,HV0003,Uber,242,Bronx,Van Nest/Morris Park,798
2020-05-09,2020-05,HV0003,Uber,243,Manhattan,Washington Heights North,1193
2020-05-09,2020-05,HV0003,Uber,244,Manhattan,Washington Heights South,1920
2020-05-09,2020-05,HV0003,Uber,245,Staten Island,West Brighton,75
2020-05-09,2020-05,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,333
2020-05-09,2020-05,HV0003,Uber,247,Bronx,West Concourse,1692
2020-05-09,2020-05,HV0003,Uber,248,Bronx,West Farms/Bronx River,737
2020-05-09,2020-05,HV0003,Uber,249,Manhattan,West Village,424
2020-05-09,2020-05,HV0003,Uber,250,Bronx,Westchester Village/Unionport,537
2020-05-09,2020-05,HV0003,Uber,251,Staten Island,Westerleigh,102
2020-05-09,2020-05,HV0003,Uber,252,Queens,Whitestone,147
2020-05-09,2020-05,HV0003,Uber,253,Queens,Willets Point,4
2020-05-09,2020-05,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1263
2020-05-09,2020-05,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),599
2020-05-09,2020-05,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),631
2020-05-09,2020-05,HV0003,Uber,257,Brooklyn,Windsor Terrace,92
2020-05-09,2020-05,HV0003,Uber,258,Queens,Woodhaven,586
2020-05-09,2020-05,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,628
2020-05-09,2020-05,HV0003,Uber,260,Queens,Woodside,492
2020-05-09,2020-05,HV0003,Uber,261,Manhattan,World Trade Center,144
2020-05-09,2020-05,HV0003,Uber,262,Manhattan,Yorkville East,290
2020-05-09,2020-05,HV0003,Uber,263,Manhattan,Yorkville West,489
2020-05-09,2020-05,HV0003,Uber,265,Unknown,Unknown,4
2020-05-10,2020-05,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,453
2020-05-10,2020-05,HV0003,Uber,4,Manhattan,Alphabet City,363
2020-05-10,2020-05,HV0003,Uber,5,Staten Island,Arden Heights,38
2020-05-10,2020-05,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,72
2020-05-10,2020-05,HV0003,Uber,7,Queens,Astoria,1066
2020-05-10,2020-05,HV0003,Uber,8,Queens,Astoria Park,8
2020-05-10,2020-05,HV0003,Uber,9,Queens,Auburndale,81
2020-05-10,2020-05,HV0003,Uber,10,Queens,Baisley Park,608
2020-05-10,2020-05,HV0003,Uber,11,Brooklyn,Bath Beach,162
2020-05-10,2020-05,HV0003,Uber,12,Manhattan,Battery Park,6
2020-05-10,2020-05,HV0003,Uber,13,Manhattan,Battery Park City,166
2020-05-10,2020-05,HV0003,Uber,14,Brooklyn,Bay Ridge,591
2020-05-10,2020-05,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,54
2020-05-10,2020-05,HV0003,Uber,16,Queens,Bayside,168
2020-05-10,2020-05,HV0003,Uber,17,Brooklyn,Bedford,1485
2020-05-10,2020-05,HV0003,Uber,18,Bronx,Bedford Park,1433
2020-05-10,2020-05,HV0003,Uber,19,Queens,Bellerose,58
2020-05-10,2020-05,HV0003,Uber,20,Bronx,Belmont,723
2020-05-10,2020-05,HV0003,Uber,21,Brooklyn,Bensonhurst East,411
2020-05-10,2020-05,HV0003,Uber,22,Brooklyn,Bensonhurst West,471
2020-05-10,2020-05,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,173
2020-05-10,2020-05,HV0003,Uber,24,Manhattan,Bloomingdale,180
2020-05-10,2020-05,HV0003,Uber,25,Brooklyn,Boerum Hill,532
2020-05-10,2020-05,HV0003,Uber,26,Brooklyn,Borough Park,731
2020-05-10,2020-05,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,6
2020-05-10,2020-05,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,291
2020-05-10,2020-05,HV0003,Uber,29,Brooklyn,Brighton Beach,285
2020-05-10,2020-05,HV0003,Uber,30,Queens,Broad Channel,4
2020-05-10,2020-05,HV0003,Uber,31,Bronx,Bronx Park,80
2020-05-10,2020-05,HV0003,Uber,32,Bronx,Bronxdale,845
2020-05-10,2020-05,HV0003,Uber,33,Brooklyn,Brooklyn Heights,258
2020-05-10,2020-05,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,70
2020-05-10,2020-05,HV0003,Uber,35,Brooklyn,Brownsville,1915
2020-05-10,2020-05,HV0003,Uber,36,Brooklyn,Bushwick North,1000
2020-05-10,2020-05,HV0003,Uber,37,Brooklyn,Bushwick South,1696
2020-05-10,2020-05,HV0003,Uber,38,Queens,Cambria Heights,163
2020-05-10,2020-05,HV0003,Uber,39,Brooklyn,Canarsie,1727
2020-05-10,2020-05,HV0003,Uber,40,Brooklyn,Carroll Gardens,107
2020-05-10,2020-05,HV0003,Uber,41,Manhattan,Central Harlem,1076
2020-05-10,2020-05,HV0003,Uber,42,Manhattan,Central Harlem North,2466
2020-05-10,2020-05,HV0003,Uber,43,Manhattan,Central Park,133
2020-05-10,2020-05,HV0003,Uber,44,Staten Island,Charleston/Tottenville,42
2020-05-10,2020-05,HV0003,Uber,45,Manhattan,Chinatown,142
2020-05-10,2020-05,HV0003,Uber,46,Bronx,City Island,75
2020-05-10,2020-05,HV0003,Uber,47,Bronx,Claremont/Bathgate,1176
2020-05-10,2020-05,HV0003,Uber,48,Manhattan,Clinton East,730
2020-05-10,2020-05,HV0003,Uber,49,Brooklyn,Clinton Hill,576
2020-05-10,2020-05,HV0003,Uber,50,Manhattan,Clinton West,394
2020-05-10,2020-05,HV0003,Uber,51,Bronx,Co-Op City,605
2020-05-10,2020-05,HV0003,Uber,52,Brooklyn,Cobble Hill,101
2020-05-10,2020-05,HV0003,Uber,53,Queens,College Point,184
2020-05-10,2020-05,HV0003,Uber,54,Brooklyn,Columbia Street,28
2020-05-10,2020-05,HV0003,Uber,55,Brooklyn,Coney Island,507
2020-05-10,2020-05,HV0003,Uber,56,Queens,Corona,608
2020-05-10,2020-05,HV0003,Uber,57,Queens,Corona,53
2020-05-10,2020-05,HV0003,Uber,58,Bronx,Country Club,51
2020-05-10,2020-05,HV0003,Uber,59,Bronx,Crotona Park,55
2020-05-10,2020-05,HV0003,Uber,60,Bronx,Crotona Park East,872
2020-05-10,2020-05,HV0003,Uber,61,Brooklyn,Crown Heights North,2823
2020-05-10,2020-05,HV0003,Uber,62,Brooklyn,Crown Heights South,752
2020-05-10,2020-05,HV0003,Uber,63,Brooklyn,Cypress Hills,808
2020-05-10,2020-05,HV0003,Uber,64,Queens,Douglaston,46
2020-05-10,2020-05,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,445
2020-05-10,2020-05,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,255
2020-05-10,2020-05,HV0003,Uber,67,Brooklyn,Dyker Heights,194
2020-05-10,2020-05,HV0003,Uber,68,Manhattan,East Chelsea,511
2020-05-10,2020-05,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,1922
2020-05-10,2020-05,HV0003,Uber,70,Queens,East Elmhurst,364
2020-05-10,2020-05,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1065
2020-05-10,2020-05,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,1357
2020-05-10,2020-05,HV0003,Uber,73,Queens,East Flushing,145
2020-05-10,2020-05,HV0003,Uber,74,Manhattan,East Harlem North,1735
2020-05-10,2020-05,HV0003,Uber,75,Manhattan,East Harlem South,1180
2020-05-10,2020-05,HV0003,Uber,76,Brooklyn,East New York,2703
2020-05-10,2020-05,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,877
2020-05-10,2020-05,HV0003,Uber,78,Bronx,East Tremont,1438
2020-05-10,2020-05,HV0003,Uber,79,Manhattan,East Village,655
2020-05-10,2020-05,HV0003,Uber,80,Brooklyn,East Williamsburg,748
2020-05-10,2020-05,HV0003,Uber,81,Bronx,Eastchester,570
2020-05-10,2020-05,HV0003,Uber,82,Queens,Elmhurst,929
2020-05-10,2020-05,HV0003,Uber,83,Queens,Elmhurst/Maspeth,243
2020-05-10,2020-05,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,42
2020-05-10,2020-05,HV0003,Uber,85,Brooklyn,Erasmus,721
2020-05-10,2020-05,HV0003,Uber,86,Queens,Far Rockaway,280
2020-05-10,2020-05,HV0003,Uber,87,Manhattan,Financial District North,343
2020-05-10,2020-05,HV0003,Uber,88,Manhattan,Financial District South,116
2020-05-10,2020-05,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,1595
2020-05-10,2020-05,HV0003,Uber,90,Manhattan,Flatiron,375
2020-05-10,2020-05,HV0003,Uber,91,Brooklyn,Flatlands,1054
2020-05-10,2020-05,HV0003,Uber,92,Queens,Flushing,484
2020-05-10,2020-05,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,25
2020-05-10,2020-05,HV0003,Uber,94,Bronx,Fordham South,786
2020-05-10,2020-05,HV0003,Uber,95,Queens,Forest Hills,607
2020-05-10,2020-05,HV0003,Uber,96,Queens,Forest Park/Highland Park,21
2020-05-10,2020-05,HV0003,Uber,97,Brooklyn,Fort Greene,827
2020-05-10,2020-05,HV0003,Uber,98,Queens,Fresh Meadows,93
2020-05-10,2020-05,HV0003,Uber,99,Staten Island,Freshkills Park,2
2020-05-10,2020-05,HV0003,Uber,100,Manhattan,Garment District,214
2020-05-10,2020-05,HV0003,Uber,101,Queens,Glen Oaks,81
2020-05-10,2020-05,HV0003,Uber,102,Queens,Glendale,368
2020-05-10,2020-05,HV0003,Uber,106,Brooklyn,Gowanus,175
2020-05-10,2020-05,HV0003,Uber,107,Manhattan,Gramercy,387
2020-05-10,2020-05,HV0003,Uber,108,Brooklyn,Gravesend,226
2020-05-10,2020-05,HV0003,Uber,109,Staten Island,Great Kills,60
2020-05-10,2020-05,HV0003,Uber,110,Staten Island,Great Kills Park,1
2020-05-10,2020-05,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,8
2020-05-10,2020-05,HV0003,Uber,112,Brooklyn,Greenpoint,479
2020-05-10,2020-05,HV0003,Uber,113,Manhattan,Greenwich Village North,220
2020-05-10,2020-05,HV0003,Uber,114,Manhattan,Greenwich Village South,212
2020-05-10,2020-05,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,136
2020-05-10,2020-05,HV0003,Uber,116,Manhattan,Hamilton Heights,1023
2020-05-10,2020-05,HV0003,Uber,117,Queens,Hammels/Arverne,351
2020-05-10,2020-05,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,90
2020-05-10,2020-05,HV0003,Uber,119,Bronx,Highbridge,1303
2020-05-10,2020-05,HV0003,Uber,120,Manhattan,Highbridge Park,15
2020-05-10,2020-05,HV0003,Uber,121,Queens,Hillcrest/Pomonok,290
2020-05-10,2020-05,HV0003,Uber,122,Queens,Hollis,185
2020-05-10,2020-05,HV0003,Uber,123,Brooklyn,Homecrest,304
2020-05-10,2020-05,HV0003,Uber,124,Queens,Howard Beach,165
2020-05-10,2020-05,HV0003,Uber,125,Manhattan,Hudson Sq,141
2020-05-10,2020-05,HV0003,Uber,126,Bronx,Hunts Point,911
2020-05-10,2020-05,HV0003,Uber,127,Manhattan,Inwood,815
2020-05-10,2020-05,HV0003,Uber,128,Manhattan,Inwood Hill Park,35
2020-05-10,2020-05,HV0003,Uber,129,Queens,Jackson Heights,1101
2020-05-10,2020-05,HV0003,Uber,130,Queens,Jamaica,807
2020-05-10,2020-05,HV0003,Uber,131,Queens,Jamaica Estates,186
2020-05-10,2020-05,HV0003,Uber,132,Queens,JFK Airport,368
2020-05-10,2020-05,HV0003,Uber,133,Brooklyn,Kensington,247
2020-05-10,2020-05,HV0003,Uber,134,Queens,Kew Gardens,274
2020-05-10,2020-05,HV0003,Uber,135,Queens,Kew Gardens Hills,186
2020-05-10,2020-05,HV0003,Uber,136,Bronx,Kingsbridge Heights,926
2020-05-10,2020-05,HV0003,Uber,137,Manhattan,Kips Bay,527
2020-05-10,2020-05,HV0003,Uber,138,Queens,LaGuardia Airport,372
2020-05-10,2020-05,HV0003,Uber,139,Queens,Laurelton,261
2020-05-10,2020-05,HV0003,Uber,140,Manhattan,Lenox Hill East,557
2020-05-10,2020-05,HV0003,Uber,141,Manhattan,Lenox Hill West,400
2020-05-10,2020-05,HV0003,Uber,142,Manhattan,Lincoln Square East,375
2020-05-10,2020-05,HV0003,Uber,143,Manhattan,Lincoln Square West,355
2020-05-10,2020-05,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,195
2020-05-10,2020-05,HV0003,Uber,145,Queens,Long Island City/Hunters Point,564
2020-05-10,2020-05,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,299
2020-05-10,2020-05,HV0003,Uber,147,Bronx,Longwood,808
2020-05-10,2020-05,HV0003,Uber,148,Manhattan,Lower East Side,432
2020-05-10,2020-05,HV0003,Uber,149,Brooklyn,Madison,239
2020-05-10,2020-05,HV0003,Uber,150,Brooklyn,Manhattan Beach,104
2020-05-10,2020-05,HV0003,Uber,151,Manhattan,Manhattan Valley,388
2020-05-10,2020-05,HV0003,Uber,152,Manhattan,Manhattanville,528
2020-05-10,2020-05,HV0003,Uber,153,Manhattan,Marble Hill,308
2020-05-10,2020-05,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,13
2020-05-10,2020-05,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,335
2020-05-10,2020-05,HV0003,Uber,156,Staten Island,Mariners Harbor,202
2020-05-10,2020-05,HV0003,Uber,157,Queens,Maspeth,353
2020-05-10,2020-05,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,182
2020-05-10,2020-05,HV0003,Uber,159,Bronx,Melrose South,1472
2020-05-10,2020-05,HV0003,Uber,160,Queens,Middle Village,299
2020-05-10,2020-05,HV0003,Uber,161,Manhattan,Midtown Center,194
2020-05-10,2020-05,HV0003,Uber,162,Manhattan,Midtown East,259
2020-05-10,2020-05,HV0003,Uber,163,Manhattan,Midtown North,270
2020-05-10,2020-05,HV0003,Uber,164,Manhattan,Midtown South,350
2020-05-10,2020-05,HV0003,Uber,165,Brooklyn,Midwood,395
2020-05-10,2020-05,HV0003,Uber,166,Manhattan,Morningside Heights,449
2020-05-10,2020-05,HV0003,Uber,167,Bronx,Morrisania/Melrose,1389
2020-05-10,2020-05,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,1780
2020-05-10,2020-05,HV0003,Uber,169,Bronx,Mount Hope,1794
2020-05-10,2020-05,HV0003,Uber,170,Manhattan,Murray Hill,391
2020-05-10,2020-05,HV0003,Uber,171,Queens,Murray Hill-Queens,210
2020-05-10,2020-05,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,68
2020-05-10,2020-05,HV0003,Uber,173,Queens,North Corona,460
2020-05-10,2020-05,HV0003,Uber,174,Bronx,Norwood,1073
2020-05-10,2020-05,HV0003,Uber,175,Queens,Oakland Gardens,59
2020-05-10,2020-05,HV0003,Uber,176,Staten Island,Oakwood,37
2020-05-10,2020-05,HV0003,Uber,177,Brooklyn,Ocean Hill,1155
2020-05-10,2020-05,HV0003,Uber,178,Brooklyn,Ocean Parkway South,152
2020-05-10,2020-05,HV0003,Uber,179,Queens,Old Astoria,447
2020-05-10,2020-05,HV0003,Uber,180,Queens,Ozone Park,221
2020-05-10,2020-05,HV0003,Uber,181,Brooklyn,Park Slope,671
2020-05-10,2020-05,HV0003,Uber,182,Bronx,Parkchester,639
2020-05-10,2020-05,HV0003,Uber,183,Bronx,Pelham Bay,268
2020-05-10,2020-05,HV0003,Uber,184,Bronx,Pelham Bay Park,29
2020-05-10,2020-05,HV0003,Uber,185,Bronx,Pelham Parkway,649
2020-05-10,2020-05,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,371
2020-05-10,2020-05,HV0003,Uber,187,Staten Island,Port Richmond,80
2020-05-10,2020-05,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,1488
2020-05-10,2020-05,HV0003,Uber,189,Brooklyn,Prospect Heights,314
2020-05-10,2020-05,HV0003,Uber,190,Brooklyn,Prospect Park,80
2020-05-10,2020-05,HV0003,Uber,191,Queens,Queens Village,365
2020-05-10,2020-05,HV0003,Uber,192,Queens,Queensboro Hill,162
2020-05-10,2020-05,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,268
2020-05-10,2020-05,HV0003,Uber,194,Manhattan,Randalls Island,11
2020-05-10,2020-05,HV0003,Uber,195,Brooklyn,Red Hook,193
2020-05-10,2020-05,HV0003,Uber,196,Queens,Rego Park,277
2020-05-10,2020-05,HV0003,Uber,197,Queens,Richmond Hill,664
2020-05-10,2020-05,HV0003,Uber,198,Queens,Ridgewood,844
2020-05-10,2020-05,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,184
2020-05-10,2020-05,HV0003,Uber,201,Queens,Rockaway Park,71
2020-05-10,2020-05,HV0003,Uber,202,Manhattan,Roosevelt Island,78
2020-05-10,2020-05,HV0003,Uber,203,Queens,Rosedale,215
2020-05-10,2020-05,HV0003,Uber,204,Staten Island,Rossville/Woodrow,30
2020-05-10,2020-05,HV0003,Uber,205,Queens,Saint Albans,665
2020-05-10,2020-05,HV0003,Uber,206,Staten Island,Saint George/New Brighton,241
2020-05-10,2020-05,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,15
2020-05-10,2020-05,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,665
2020-05-10,2020-05,HV0003,Uber,209,Manhattan,Seaport,150
2020-05-10,2020-05,HV0003,Uber,210,Brooklyn,Sheepshead Bay,447
2020-05-10,2020-05,HV0003,Uber,211,Manhattan,SoHo,169
2020-05-10,2020-05,HV0003,Uber,212,Bronx,Soundview/Bruckner,776
2020-05-10,2020-05,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1426
2020-05-10,2020-05,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,105
2020-05-10,2020-05,HV0003,Uber,215,Queens,South Jamaica,609
2020-05-10,2020-05,HV0003,Uber,216,Queens,South Ozone Park,819
2020-05-10,2020-05,HV0003,Uber,217,Brooklyn,South Williamsburg,317
2020-05-10,2020-05,HV0003,Uber,218,Queens,Springfield Gardens North,327
2020-05-10,2020-05,HV0003,Uber,219,Queens,Springfield Gardens South,309
2020-05-10,2020-05,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,632
2020-05-10,2020-05,HV0003,Uber,221,Staten Island,Stapleton,211
2020-05-10,2020-05,HV0003,Uber,222,Brooklyn,Starrett City,301
2020-05-10,2020-05,HV0003,Uber,223,Queens,Steinway,542
2020-05-10,2020-05,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,147
2020-05-10,2020-05,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,1578
2020-05-10,2020-05,HV0003,Uber,226,Queens,Sunnyside,696
2020-05-10,2020-05,HV0003,Uber,227,Brooklyn,Sunset Park East,324
2020-05-10,2020-05,HV0003,Uber,228,Brooklyn,Sunset Park West,625
2020-05-10,2020-05,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,329
2020-05-10,2020-05,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,464
2020-05-10,2020-05,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,385
2020-05-10,2020-05,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,465
2020-05-10,2020-05,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,326
2020-05-10,2020-05,HV0003,Uber,234,Manhattan,Union Sq,351
2020-05-10,2020-05,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1788
2020-05-10,2020-05,HV0003,Uber,236,Manhattan,Upper East Side North,425
2020-05-10,2020-05,HV0003,Uber,237,Manhattan,Upper East Side South,364
2020-05-10,2020-05,HV0003,Uber,238,Manhattan,Upper West Side North,510
2020-05-10,2020-05,HV0003,Uber,239,Manhattan,Upper West Side South,403
2020-05-10,2020-05,HV0003,Uber,240,Bronx,Van Cortlandt Park,140
2020-05-10,2020-05,HV0003,Uber,241,Bronx,Van Cortlandt Village,1140
2020-05-10,2020-05,HV0003,Uber,242,Bronx,Van Nest/Morris Park,817
2020-05-10,2020-05,HV0003,Uber,243,Manhattan,Washington Heights North,1389
2020-05-10,2020-05,HV0003,Uber,244,Manhattan,Washington Heights South,1899
2020-05-10,2020-05,HV0003,Uber,245,Staten Island,West Brighton,80
2020-05-10,2020-05,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,336
2020-05-10,2020-05,HV0003,Uber,247,Bronx,West Concourse,1680
2020-05-10,2020-05,HV0003,Uber,248,Bronx,West Farms/Bronx River,888
2020-05-10,2020-05,HV0003,Uber,249,Manhattan,West Village,362
2020-05-10,2020-05,HV0003,Uber,250,Bronx,Westchester Village/Unionport,564
2020-05-10,2020-05,HV0003,Uber,251,Staten Island,Westerleigh,91
2020-05-10,2020-05,HV0003,Uber,252,Queens,Whitestone,147
2020-05-10,2020-05,HV0003,Uber,253,Queens,Willets Point,2
2020-05-10,2020-05,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1213
2020-05-10,2020-05,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),591
2020-05-10,2020-05,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),762
2020-05-10,2020-05,HV0003,Uber,257,Brooklyn,Windsor Terrace,130
2020-05-10,2020-05,HV0003,Uber,258,Queens,Woodhaven,583
2020-05-10,2020-05,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,589
2020-05-10,2020-05,HV0003,Uber,260,Queens,Woodside,500
2020-05-10,2020-05,HV0003,Uber,261,Manhattan,World Trade Center,123
2020-05-10,2020-05,HV0003,Uber,262,Manhattan,Yorkville East,295
2020-05-10,2020-05,HV0003,Uber,263,Manhattan,Yorkville West,488
2020-05-10,2020-05,HV0003,Uber,265,Unknown,Unknown,8
2020-05-11,2020-05,HV0003,Uber,2,Queens,Jamaica Bay,1
2020-05-11,2020-05,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,444
2020-05-11,2020-05,HV0003,Uber,4,Manhattan,Alphabet City,291
2020-05-11,2020-05,HV0003,Uber,5,Staten Island,Arden Heights,35
2020-05-11,2020-05,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,77
2020-05-11,2020-05,HV0003,Uber,7,Queens,Astoria,1008
2020-05-11,2020-05,HV0003,Uber,8,Queens,Astoria Park,1
2020-05-11,2020-05,HV0003,Uber,9,Queens,Auburndale,59
2020-05-11,2020-05,HV0003,Uber,10,Queens,Baisley Park,607
2020-05-11,2020-05,HV0003,Uber,11,Brooklyn,Bath Beach,181
2020-05-11,2020-05,HV0003,Uber,12,Manhattan,Battery Park,3
2020-05-11,2020-05,HV0003,Uber,13,Manhattan,Battery Park City,194
2020-05-11,2020-05,HV0003,Uber,14,Brooklyn,Bay Ridge,660
2020-05-11,2020-05,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,64
2020-05-11,2020-05,HV0003,Uber,16,Queens,Bayside,170
2020-05-11,2020-05,HV0003,Uber,17,Brooklyn,Bedford,1478
2020-05-11,2020-05,HV0003,Uber,18,Bronx,Bedford Park,1247
2020-05-11,2020-05,HV0003,Uber,19,Queens,Bellerose,83
2020-05-11,2020-05,HV0003,Uber,20,Bronx,Belmont,652
2020-05-11,2020-05,HV0003,Uber,21,Brooklyn,Bensonhurst East,424
2020-05-11,2020-05,HV0003,Uber,22,Brooklyn,Bensonhurst West,566
2020-05-11,2020-05,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,182
2020-05-11,2020-05,HV0003,Uber,24,Manhattan,Bloomingdale,178
2020-05-11,2020-05,HV0003,Uber,25,Brooklyn,Boerum Hill,499
2020-05-11,2020-05,HV0003,Uber,26,Brooklyn,Borough Park,1154
2020-05-11,2020-05,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,5
2020-05-11,2020-05,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,297
2020-05-11,2020-05,HV0003,Uber,29,Brooklyn,Brighton Beach,349
2020-05-11,2020-05,HV0003,Uber,30,Queens,Broad Channel,5
2020-05-11,2020-05,HV0003,Uber,31,Bronx,Bronx Park,74
2020-05-11,2020-05,HV0003,Uber,32,Bronx,Bronxdale,722
2020-05-11,2020-05,HV0003,Uber,33,Brooklyn,Brooklyn Heights,319
2020-05-11,2020-05,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,107
2020-05-11,2020-05,HV0003,Uber,35,Brooklyn,Brownsville,1743
2020-05-11,2020-05,HV0003,Uber,36,Brooklyn,Bushwick North,816
2020-05-11,2020-05,HV0003,Uber,37,Brooklyn,Bushwick South,1472
2020-05-11,2020-05,HV0003,Uber,38,Queens,Cambria Heights,147
