pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2020-12-06,2020-12,HV0003,Uber,222,Brooklyn,Starrett City,350
2020-12-06,2020-12,HV0003,Uber,223,Queens,Steinway,1311
2020-12-06,2020-12,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,496
2020-12-06,2020-12,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,2830
2020-12-06,2020-12,HV0003,Uber,226,Queens,Sunnyside,1498
2020-12-06,2020-12,HV0003,Uber,227,Brooklyn,Sunset Park East,750
2020-12-06,2020-12,HV0003,Uber,228,Brooklyn,Sunset Park West,1376
2020-12-06,2020-12,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,1413
2020-12-06,2020-12,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,1460
2020-12-06,2020-12,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,2604
2020-12-06,2020-12,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1353
2020-12-06,2020-12,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,1356
2020-12-06,2020-12,HV0003,Uber,234,Manhattan,Union Sq,2279
2020-12-06,2020-12,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1997
2020-12-06,2020-12,HV0003,Uber,236,Manhattan,Upper East Side North,1718
2020-12-06,2020-12,HV0003,Uber,237,Manhattan,Upper East Side South,1635
2020-12-06,2020-12,HV0003,Uber,238,Manhattan,Upper West Side North,1713
2020-12-06,2020-12,HV0003,Uber,239,Manhattan,Upper West Side South,1668
2020-12-06,2020-12,HV0003,Uber,240,Bronx,Van Cortlandt Park,204
2020-12-06,2020-12,HV0003,Uber,241,Bronx,Van Cortlandt Village,1636
2020-12-06,2020-12,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1063
2020-12-06,2020-12,HV0003,Uber,243,Manhattan,Washington Heights North,2073
2020-12-06,2020-12,HV0003,Uber,244,Manhattan,Washington Heights South,2719
2020-12-06,2020-12,HV0003,Uber,245,Staten Island,West Brighton,164
2020-12-06,2020-12,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,1949
2020-12-06,2020-12,HV0003,Uber,247,Bronx,West Concourse,2188
2020-12-06,2020-12,HV0003,Uber,248,Bronx,West Farms/Bronx River,1045
2020-12-06,2020-12,HV0003,Uber,249,Manhattan,West Village,2562
2020-12-06,2020-12,HV0003,Uber,250,Bronx,Westchester Village/Unionport,771
2020-12-06,2020-12,HV0003,Uber,251,Staten Island,Westerleigh,172
2020-12-06,2020-12,HV0003,Uber,252,Queens,Whitestone,334
2020-12-06,2020-12,HV0003,Uber,253,Queens,Willets Point,6
2020-12-06,2020-12,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1680
2020-12-06,2020-12,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),2454
2020-12-06,2020-12,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2398
2020-12-06,2020-12,HV0003,Uber,257,Brooklyn,Windsor Terrace,339
2020-12-06,2020-12,HV0003,Uber,258,Queens,Woodhaven,987
2020-12-06,2020-12,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,944
2020-12-06,2020-12,HV0003,Uber,260,Queens,Woodside,1190
2020-12-06,2020-12,HV0003,Uber,261,Manhattan,World Trade Center,772
2020-12-06,2020-12,HV0003,Uber,262,Manhattan,Yorkville East,1016
2020-12-06,2020-12,HV0003,Uber,263,Manhattan,Yorkville West,1505
2020-12-06,2020-12,HV0003,Uber,265,Unknown,Unknown,12
2020-12-07,2020-12,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,664
2020-12-07,2020-12,HV0003,Uber,4,Manhattan,Alphabet City,739
2020-12-07,2020-12,HV0003,Uber,5,Staten Island,Arden Heights,67
2020-12-07,2020-12,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,120
2020-12-07,2020-12,HV0003,Uber,7,Queens,Astoria,2117
2020-12-07,2020-12,HV0003,Uber,8,Queens,Astoria Park,14
2020-12-07,2020-12,HV0003,Uber,9,Queens,Auburndale,179
2020-12-07,2020-12,HV0003,Uber,10,Queens,Baisley Park,951
2020-12-07,2020-12,HV0003,Uber,11,Brooklyn,Bath Beach,318
2020-12-07,2020-12,HV0003,Uber,12,Manhattan,Battery Park,13
2020-12-07,2020-12,HV0003,Uber,13,Manhattan,Battery Park City,946
2020-12-07,2020-12,HV0003,Uber,14,Brooklyn,Bay Ridge,1503
2020-12-07,2020-12,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,141
2020-12-07,2020-12,HV0003,Uber,16,Queens,Bayside,440
2020-12-07,2020-12,HV0003,Uber,17,Brooklyn,Bedford,2575
2020-12-07,2020-12,HV0003,Uber,18,Bronx,Bedford Park,1783
2020-12-07,2020-12,HV0003,Uber,19,Queens,Bellerose,174
2020-12-07,2020-12,HV0003,Uber,20,Bronx,Belmont,959
2020-12-07,2020-12,HV0003,Uber,21,Brooklyn,Bensonhurst East,800
2020-12-07,2020-12,HV0003,Uber,22,Brooklyn,Bensonhurst West,1101
2020-12-07,2020-12,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,386
2020-12-07,2020-12,HV0003,Uber,24,Manhattan,Bloomingdale,368
2020-12-07,2020-12,HV0003,Uber,25,Brooklyn,Boerum Hill,1097
2020-12-07,2020-12,HV0003,Uber,26,Brooklyn,Borough Park,2518
2020-12-07,2020-12,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,2
2020-12-07,2020-12,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,585
2020-12-07,2020-12,HV0003,Uber,29,Brooklyn,Brighton Beach,669
2020-12-07,2020-12,HV0003,Uber,30,Queens,Broad Channel,15
2020-12-07,2020-12,HV0003,Uber,31,Bronx,Bronx Park,83
2020-12-07,2020-12,HV0003,Uber,32,Bronx,Bronxdale,880
2020-12-07,2020-12,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1071
2020-12-07,2020-12,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,277
2020-12-07,2020-12,HV0003,Uber,35,Brooklyn,Brownsville,2039
2020-12-07,2020-12,HV0003,Uber,36,Brooklyn,Bushwick North,1641
2020-12-07,2020-12,HV0003,Uber,37,Brooklyn,Bushwick South,2629
2020-12-07,2020-12,HV0003,Uber,38,Queens,Cambria Heights,295
2020-12-07,2020-12,HV0003,Uber,39,Brooklyn,Canarsie,2642
2020-12-07,2020-12,HV0003,Uber,40,Brooklyn,Carroll Gardens,461
2020-12-07,2020-12,HV0003,Uber,41,Manhattan,Central Harlem,1770
2020-12-07,2020-12,HV0003,Uber,42,Manhattan,Central Harlem North,3022
2020-12-07,2020-12,HV0003,Uber,43,Manhattan,Central Park,336
2020-12-07,2020-12,HV0003,Uber,44,Staten Island,Charleston/Tottenville,89
2020-12-07,2020-12,HV0003,Uber,45,Manhattan,Chinatown,379
2020-12-07,2020-12,HV0003,Uber,46,Bronx,City Island,29
2020-12-07,2020-12,HV0003,Uber,47,Bronx,Claremont/Bathgate,1239
2020-12-07,2020-12,HV0003,Uber,48,Manhattan,Clinton East,1748
2020-12-07,2020-12,HV0003,Uber,49,Brooklyn,Clinton Hill,1335
2020-12-07,2020-12,HV0003,Uber,50,Manhattan,Clinton West,1272
2020-12-07,2020-12,HV0003,Uber,51,Bronx,Co-Op City,1137
2020-12-07,2020-12,HV0003,Uber,52,Brooklyn,Cobble Hill,315
2020-12-07,2020-12,HV0003,Uber,53,Queens,College Point,414
2020-12-07,2020-12,HV0003,Uber,54,Brooklyn,Columbia Street,101
2020-12-07,2020-12,HV0003,Uber,55,Brooklyn,Coney Island,701
2020-12-07,2020-12,HV0003,Uber,56,Queens,Corona,945
2020-12-07,2020-12,HV0003,Uber,57,Queens,Corona,62
2020-12-07,2020-12,HV0003,Uber,58,Bronx,Country Club,92
2020-12-07,2020-12,HV0003,Uber,59,Bronx,Crotona Park,45
2020-12-07,2020-12,HV0003,Uber,60,Bronx,Crotona Park East,913
2020-12-07,2020-12,HV0003,Uber,61,Brooklyn,Crown Heights North,4105
2020-12-07,2020-12,HV0003,Uber,62,Brooklyn,Crown Heights South,1195
2020-12-07,2020-12,HV0003,Uber,63,Brooklyn,Cypress Hills,994
2020-12-07,2020-12,HV0003,Uber,64,Queens,Douglaston,145
2020-12-07,2020-12,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,966
2020-12-07,2020-12,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,672
2020-12-07,2020-12,HV0003,Uber,67,Brooklyn,Dyker Heights,485
2020-12-07,2020-12,HV0003,Uber,68,Manhattan,East Chelsea,1676
2020-12-07,2020-12,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,1874
2020-12-07,2020-12,HV0003,Uber,70,Queens,East Elmhurst,473
2020-12-07,2020-12,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1498
2020-12-07,2020-12,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,1938
2020-12-07,2020-12,HV0003,Uber,73,Queens,East Flushing,328
2020-12-07,2020-12,HV0003,Uber,74,Manhattan,East Harlem North,2058
2020-12-07,2020-12,HV0003,Uber,75,Manhattan,East Harlem South,2007
2020-12-07,2020-12,HV0003,Uber,76,Brooklyn,East New York,3483
2020-12-07,2020-12,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1026
2020-12-07,2020-12,HV0003,Uber,78,Bronx,East Tremont,1543
2020-12-07,2020-12,HV0003,Uber,79,Manhattan,East Village,2084
2020-12-07,2020-12,HV0003,Uber,80,Brooklyn,East Williamsburg,1426
2020-12-07,2020-12,HV0003,Uber,81,Bronx,Eastchester,883
2020-12-07,2020-12,HV0003,Uber,82,Queens,Elmhurst,2149
2020-12-07,2020-12,HV0003,Uber,83,Queens,Elmhurst/Maspeth,564
2020-12-07,2020-12,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,86
2020-12-07,2020-12,HV0003,Uber,85,Brooklyn,Erasmus,1082
2020-12-07,2020-12,HV0003,Uber,86,Queens,Far Rockaway,538
2020-12-07,2020-12,HV0003,Uber,87,Manhattan,Financial District North,1122
2020-12-07,2020-12,HV0003,Uber,88,Manhattan,Financial District South,395
2020-12-07,2020-12,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,2587
2020-12-07,2020-12,HV0003,Uber,90,Manhattan,Flatiron,1352
2020-12-07,2020-12,HV0003,Uber,91,Brooklyn,Flatlands,1806
2020-12-07,2020-12,HV0003,Uber,92,Queens,Flushing,1120
2020-12-07,2020-12,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,45
2020-12-07,2020-12,HV0003,Uber,94,Bronx,Fordham South,839
2020-12-07,2020-12,HV0003,Uber,95,Queens,Forest Hills,1539
2020-12-07,2020-12,HV0003,Uber,96,Queens,Forest Park/Highland Park,35
2020-12-07,2020-12,HV0003,Uber,97,Brooklyn,Fort Greene,1601
2020-12-07,2020-12,HV0003,Uber,98,Queens,Fresh Meadows,242
2020-12-07,2020-12,HV0003,Uber,99,Staten Island,Freshkills Park,5
2020-12-07,2020-12,HV0003,Uber,100,Manhattan,Garment District,1081
2020-12-07,2020-12,HV0003,Uber,101,Queens,Glen Oaks,182
2020-12-07,2020-12,HV0003,Uber,102,Queens,Glendale,747
2020-12-07,2020-12,HV0003,Uber,106,Brooklyn,Gowanus,347
2020-12-07,2020-12,HV0003,Uber,107,Manhattan,Gramercy,1445
2020-12-07,2020-12,HV0003,Uber,108,Brooklyn,Gravesend,436
2020-12-07,2020-12,HV0003,Uber,109,Staten Island,Great Kills,123
2020-12-07,2020-12,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,8
2020-12-07,2020-12,HV0003,Uber,112,Brooklyn,Greenpoint,1527
2020-12-07,2020-12,HV0003,Uber,113,Manhattan,Greenwich Village North,1260
2020-12-07,2020-12,HV0003,Uber,114,Manhattan,Greenwich Village South,902
2020-12-07,2020-12,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,182
2020-12-07,2020-12,HV0003,Uber,116,Manhattan,Hamilton Heights,1386
2020-12-07,2020-12,HV0003,Uber,117,Queens,Hammels/Arverne,395
2020-12-07,2020-12,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,271
2020-12-07,2020-12,HV0003,Uber,119,Bronx,Highbridge,1337
2020-12-07,2020-12,HV0003,Uber,120,Manhattan,Highbridge Park,15
2020-12-07,2020-12,HV0003,Uber,121,Queens,Hillcrest/Pomonok,532
2020-12-07,2020-12,HV0003,Uber,122,Queens,Hollis,314
2020-12-07,2020-12,HV0003,Uber,123,Brooklyn,Homecrest,1045
2020-12-07,2020-12,HV0003,Uber,124,Queens,Howard Beach,327
2020-12-07,2020-12,HV0003,Uber,125,Manhattan,Hudson Sq,554
2020-12-07,2020-12,HV0003,Uber,126,Bronx,Hunts Point,1039
2020-12-07,2020-12,HV0003,Uber,127,Manhattan,Inwood,1050
2020-12-07,2020-12,HV0003,Uber,128,Manhattan,Inwood Hill Park,74
2020-12-07,2020-12,HV0003,Uber,129,Queens,Jackson Heights,2088
2020-12-07,2020-12,HV0003,Uber,130,Queens,Jamaica,1695
2020-12-07,2020-12,HV0003,Uber,131,Queens,Jamaica Estates,412
2020-12-07,2020-12,HV0003,Uber,132,Queens,JFK Airport,1772
2020-12-07,2020-12,HV0003,Uber,133,Brooklyn,Kensington,645
2020-12-07,2020-12,HV0003,Uber,134,Queens,Kew Gardens,568
2020-12-07,2020-12,HV0003,Uber,135,Queens,Kew Gardens Hills,455
2020-12-07,2020-12,HV0003,Uber,136,Bronx,Kingsbridge Heights,920
2020-12-07,2020-12,HV0003,Uber,137,Manhattan,Kips Bay,1351
2020-12-07,2020-12,HV0003,Uber,138,Queens,LaGuardia Airport,1278
2020-12-07,2020-12,HV0003,Uber,139,Queens,Laurelton,446
2020-12-07,2020-12,HV0003,Uber,140,Manhattan,Lenox Hill East,1713
2020-12-07,2020-12,HV0003,Uber,141,Manhattan,Lenox Hill West,1665
2020-12-07,2020-12,HV0003,Uber,142,Manhattan,Lincoln Square East,1402
2020-12-07,2020-12,HV0003,Uber,143,Manhattan,Lincoln Square West,1284
2020-12-07,2020-12,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,1182
2020-12-07,2020-12,HV0003,Uber,145,Queens,Long Island City/Hunters Point,1285
2020-12-07,2020-12,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,513
2020-12-07,2020-12,HV0003,Uber,147,Bronx,Longwood,745
2020-12-07,2020-12,HV0003,Uber,148,Manhattan,Lower East Side,1141
2020-12-07,2020-12,HV0003,Uber,149,Brooklyn,Madison,775
2020-12-07,2020-12,HV0003,Uber,150,Brooklyn,Manhattan Beach,317
2020-12-07,2020-12,HV0003,Uber,151,Manhattan,Manhattan Valley,919
2020-12-07,2020-12,HV0003,Uber,152,Manhattan,Manhattanville,650
2020-12-07,2020-12,HV0003,Uber,153,Manhattan,Marble Hill,369
2020-12-07,2020-12,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,16
2020-12-07,2020-12,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1008
2020-12-07,2020-12,HV0003,Uber,156,Staten Island,Mariners Harbor,363
2020-12-07,2020-12,HV0003,Uber,157,Queens,Maspeth,787
2020-12-07,2020-12,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,968
2020-12-07,2020-12,HV0003,Uber,159,Bronx,Melrose South,1601
2020-12-07,2020-12,HV0003,Uber,160,Queens,Middle Village,602
2020-12-07,2020-12,HV0003,Uber,161,Manhattan,Midtown Center,2302
2020-12-07,2020-12,HV0003,Uber,162,Manhattan,Midtown East,1677
2020-12-07,2020-12,HV0003,Uber,163,Manhattan,Midtown North,1449
2020-12-07,2020-12,HV0003,Uber,164,Manhattan,Midtown South,1608
2020-12-07,2020-12,HV0003,Uber,165,Brooklyn,Midwood,1245
2020-12-07,2020-12,HV0003,Uber,166,Manhattan,Morningside Heights,943
2020-12-07,2020-12,HV0003,Uber,167,Bronx,Morrisania/Melrose,1394
2020-12-07,2020-12,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,1860
2020-12-07,2020-12,HV0003,Uber,169,Bronx,Mount Hope,1919
2020-12-07,2020-12,HV0003,Uber,170,Manhattan,Murray Hill,1998
2020-12-07,2020-12,HV0003,Uber,171,Queens,Murray Hill-Queens,510
2020-12-07,2020-12,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,154
2020-12-07,2020-12,HV0003,Uber,173,Queens,North Corona,701
2020-12-07,2020-12,HV0003,Uber,174,Bronx,Norwood,1496
2020-12-07,2020-12,HV0003,Uber,175,Queens,Oakland Gardens,149
2020-12-07,2020-12,HV0003,Uber,176,Staten Island,Oakwood,83
2020-12-07,2020-12,HV0003,Uber,177,Brooklyn,Ocean Hill,1386
2020-12-07,2020-12,HV0003,Uber,178,Brooklyn,Ocean Parkway South,436
2020-12-07,2020-12,HV0003,Uber,179,Queens,Old Astoria,792
2020-12-07,2020-12,HV0003,Uber,180,Queens,Ozone Park,430
2020-12-07,2020-12,HV0003,Uber,181,Brooklyn,Park Slope,1976
2020-12-07,2020-12,HV0003,Uber,182,Bronx,Parkchester,817
2020-12-07,2020-12,HV0003,Uber,183,Bronx,Pelham Bay,406
2020-12-07,2020-12,HV0003,Uber,184,Bronx,Pelham Bay Park,40
2020-12-07,2020-12,HV0003,Uber,185,Bronx,Pelham Parkway,979
2020-12-07,2020-12,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,1116
2020-12-07,2020-12,HV0003,Uber,187,Staten Island,Port Richmond,180
2020-12-07,2020-12,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,2487
2020-12-07,2020-12,HV0003,Uber,189,Brooklyn,Prospect Heights,682
2020-12-07,2020-12,HV0003,Uber,190,Brooklyn,Prospect Park,85
2020-12-07,2020-12,HV0003,Uber,191,Queens,Queens Village,697
2020-12-07,2020-12,HV0003,Uber,192,Queens,Queensboro Hill,359
2020-12-07,2020-12,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,337
2020-12-07,2020-12,HV0003,Uber,194,Manhattan,Randalls Island,15
2020-12-07,2020-12,HV0003,Uber,195,Brooklyn,Red Hook,488
2020-12-07,2020-12,HV0003,Uber,196,Queens,Rego Park,737
2020-12-07,2020-12,HV0003,Uber,197,Queens,Richmond Hill,1182
2020-12-07,2020-12,HV0003,Uber,198,Queens,Ridgewood,1566
2020-12-07,2020-12,HV0003,Uber,199,Bronx,Rikers Island,1
2020-12-07,2020-12,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,425
2020-12-07,2020-12,HV0003,Uber,201,Queens,Rockaway Park,122
2020-12-07,2020-12,HV0003,Uber,202,Manhattan,Roosevelt Island,115
2020-12-07,2020-12,HV0003,Uber,203,Queens,Rosedale,426
2020-12-07,2020-12,HV0003,Uber,204,Staten Island,Rossville/Woodrow,44
2020-12-07,2020-12,HV0003,Uber,205,Queens,Saint Albans,1160
2020-12-07,2020-12,HV0003,Uber,206,Staten Island,Saint George/New Brighton,475
2020-12-07,2020-12,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,23
2020-12-07,2020-12,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,820
2020-12-07,2020-12,HV0003,Uber,209,Manhattan,Seaport,361
2020-12-07,2020-12,HV0003,Uber,210,Brooklyn,Sheepshead Bay,976
2020-12-07,2020-12,HV0003,Uber,211,Manhattan,SoHo,1089
2020-12-07,2020-12,HV0003,Uber,212,Bronx,Soundview/Bruckner,882
2020-12-07,2020-12,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1784
2020-12-07,2020-12,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,223
2020-12-07,2020-12,HV0003,Uber,215,Queens,South Jamaica,842
2020-12-07,2020-12,HV0003,Uber,216,Queens,South Ozone Park,1455
2020-12-07,2020-12,HV0003,Uber,217,Brooklyn,South Williamsburg,777
2020-12-07,2020-12,HV0003,Uber,218,Queens,Springfield Gardens North,573
2020-12-07,2020-12,HV0003,Uber,219,Queens,Springfield Gardens South,521
2020-12-07,2020-12,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1004
2020-12-07,2020-12,HV0003,Uber,221,Staten Island,Stapleton,319
2020-12-07,2020-12,HV0003,Uber,222,Brooklyn,Starrett City,395
2020-12-07,2020-12,HV0003,Uber,223,Queens,Steinway,1149
2020-12-07,2020-12,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,406
2020-12-07,2020-12,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,2327
2020-12-07,2020-12,HV0003,Uber,226,Queens,Sunnyside,1581
2020-12-07,2020-12,HV0003,Uber,227,Brooklyn,Sunset Park East,708
2020-12-07,2020-12,HV0003,Uber,228,Brooklyn,Sunset Park West,1268
2020-12-07,2020-12,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,1284
2020-12-07,2020-12,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,1486
2020-12-07,2020-12,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,2402
2020-12-07,2020-12,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,941
2020-12-07,2020-12,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,1196
2020-12-07,2020-12,HV0003,Uber,234,Manhattan,Union Sq,2037
2020-12-07,2020-12,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1670
2020-12-07,2020-12,HV0003,Uber,236,Manhattan,Upper East Side North,2244
2020-12-07,2020-12,HV0003,Uber,237,Manhattan,Upper East Side South,2205
2020-12-07,2020-12,HV0003,Uber,238,Manhattan,Upper West Side North,1548
2020-12-07,2020-12,HV0003,Uber,239,Manhattan,Upper West Side South,1520
2020-12-07,2020-12,HV0003,Uber,240,Bronx,Van Cortlandt Park,192
2020-12-07,2020-12,HV0003,Uber,241,Bronx,Van Cortlandt Village,1355
2020-12-07,2020-12,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1438
2020-12-07,2020-12,HV0003,Uber,243,Manhattan,Washington Heights North,1794
2020-12-07,2020-12,HV0003,Uber,244,Manhattan,Washington Heights South,2709
2020-12-07,2020-12,HV0003,Uber,245,Staten Island,West Brighton,169
2020-12-07,2020-12,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,1738
2020-12-07,2020-12,HV0003,Uber,247,Bronx,West Concourse,1811
2020-12-07,2020-12,HV0003,Uber,248,Bronx,West Farms/Bronx River,891
2020-12-07,2020-12,HV0003,Uber,249,Manhattan,West Village,1563
2020-12-07,2020-12,HV0003,Uber,250,Bronx,Westchester Village/Unionport,818
2020-12-07,2020-12,HV0003,Uber,251,Staten Island,Westerleigh,182
2020-12-07,2020-12,HV0003,Uber,252,Queens,Whitestone,313
2020-12-07,2020-12,HV0003,Uber,253,Queens,Willets Point,16
2020-12-07,2020-12,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1608
2020-12-07,2020-12,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),1436
2020-12-07,2020-12,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),1503
2020-12-07,2020-12,HV0003,Uber,257,Brooklyn,Windsor Terrace,318
2020-12-07,2020-12,HV0003,Uber,258,Queens,Woodhaven,1031
2020-12-07,2020-12,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,966
2020-12-07,2020-12,HV0003,Uber,260,Queens,Woodside,1117
2020-12-07,2020-12,HV0003,Uber,261,Manhattan,World Trade Center,672
2020-12-07,2020-12,HV0003,Uber,262,Manhattan,Yorkville East,1100
2020-12-07,2020-12,HV0003,Uber,263,Manhattan,Yorkville West,1368
2020-12-07,2020-12,HV0003,Uber,265,Unknown,Unknown,17
2020-12-08,2020-12,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,670
2020-12-08,2020-12,HV0003,Uber,4,Manhattan,Alphabet City,780
2020-12-08,2020-12,HV0003,Uber,5,Staten Island,Arden Heights,66
2020-12-08,2020-12,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,140
2020-12-08,2020-12,HV0003,Uber,7,Queens,Astoria,2306
2020-12-08,2020-12,HV0003,Uber,8,Queens,Astoria Park,7
2020-12-08,2020-12,HV0003,Uber,9,Queens,Auburndale,221
2020-12-08,2020-12,HV0003,Uber,10,Queens,Baisley Park,889
2020-12-08,2020-12,HV0003,Uber,11,Brooklyn,Bath Beach,339
2020-12-08,2020-12,HV0003,Uber,12,Manhattan,Battery Park,13
2020-12-08,2020-12,HV0003,Uber,13,Manhattan,Battery Park City,1064
2020-12-08,2020-12,HV0003,Uber,14,Brooklyn,Bay Ridge,1571
2020-12-08,2020-12,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,174
2020-12-08,2020-12,HV0003,Uber,16,Queens,Bayside,426
2020-12-08,2020-12,HV0003,Uber,17,Brooklyn,Bedford,2737
2020-12-08,2020-12,HV0003,Uber,18,Bronx,Bedford Park,1844
2020-12-08,2020-12,HV0003,Uber,19,Queens,Bellerose,165
2020-12-08,2020-12,HV0003,Uber,20,Bronx,Belmont,967
2020-12-08,2020-12,HV0003,Uber,21,Brooklyn,Bensonhurst East,832
2020-12-08,2020-12,HV0003,Uber,22,Brooklyn,Bensonhurst West,1115
2020-12-08,2020-12,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,400
2020-12-08,2020-12,HV0003,Uber,24,Manhattan,Bloomingdale,421
2020-12-08,2020-12,HV0003,Uber,25,Brooklyn,Boerum Hill,1317
2020-12-08,2020-12,HV0003,Uber,26,Brooklyn,Borough Park,2488
2020-12-08,2020-12,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,8
2020-12-08,2020-12,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,607
2020-12-08,2020-12,HV0003,Uber,29,Brooklyn,Brighton Beach,674
2020-12-08,2020-12,HV0003,Uber,30,Queens,Broad Channel,13
2020-12-08,2020-12,HV0003,Uber,31,Bronx,Bronx Park,73
2020-12-08,2020-12,HV0003,Uber,32,Bronx,Bronxdale,867
2020-12-08,2020-12,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1106
2020-12-08,2020-12,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,272
2020-12-08,2020-12,HV0003,Uber,35,Brooklyn,Brownsville,2203
2020-12-08,2020-12,HV0003,Uber,36,Brooklyn,Bushwick North,1670
2020-12-08,2020-12,HV0003,Uber,37,Brooklyn,Bushwick South,2718
2020-12-08,2020-12,HV0003,Uber,38,Queens,Cambria Heights,267
2020-12-08,2020-12,HV0003,Uber,39,Brooklyn,Canarsie,2784
2020-12-08,2020-12,HV0003,Uber,40,Brooklyn,Carroll Gardens,486
2020-12-08,2020-12,HV0003,Uber,41,Manhattan,Central Harlem,1900
2020-12-08,2020-12,HV0003,Uber,42,Manhattan,Central Harlem North,3052
2020-12-08,2020-12,HV0003,Uber,43,Manhattan,Central Park,381
2020-12-08,2020-12,HV0003,Uber,44,Staten Island,Charleston/Tottenville,95
2020-12-08,2020-12,HV0003,Uber,45,Manhattan,Chinatown,410
2020-12-08,2020-12,HV0003,Uber,46,Bronx,City Island,32
2020-12-08,2020-12,HV0003,Uber,47,Bronx,Claremont/Bathgate,1305
2020-12-08,2020-12,HV0003,Uber,48,Manhattan,Clinton East,1683
2020-12-08,2020-12,HV0003,Uber,49,Brooklyn,Clinton Hill,1497
2020-12-08,2020-12,HV0003,Uber,50,Manhattan,Clinton West,1315
2020-12-08,2020-12,HV0003,Uber,51,Bronx,Co-Op City,1165
2020-12-08,2020-12,HV0003,Uber,52,Brooklyn,Cobble Hill,337
