pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2019-04-07,2019-04,HV0003,Uber,82,Queens,Elmhurst,3805
2019-04-07,2019-04,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1170
2019-04-07,2019-04,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,224
2019-04-07,2019-04,HV0003,Uber,85,Brooklyn,Erasmus,1715
2019-04-07,2019-04,HV0003,Uber,86,Queens,Far Rockaway,554
2019-04-07,2019-04,HV0003,Uber,87,Manhattan,Financial District North,2828
2019-04-07,2019-04,HV0003,Uber,88,Manhattan,Financial District South,855
2019-04-07,2019-04,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4600
2019-04-07,2019-04,HV0003,Uber,90,Manhattan,Flatiron,3406
2019-04-07,2019-04,HV0003,Uber,91,Brooklyn,Flatlands,2708
2019-04-07,2019-04,HV0003,Uber,92,Queens,Flushing,2905
2019-04-07,2019-04,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,501
2019-04-07,2019-04,HV0003,Uber,94,Bronx,Fordham South,1404
2019-04-07,2019-04,HV0003,Uber,95,Queens,Forest Hills,2717
2019-04-07,2019-04,HV0003,Uber,96,Queens,Forest Park/Highland Park,78
2019-04-07,2019-04,HV0003,Uber,97,Brooklyn,Fort Greene,3177
2019-04-07,2019-04,HV0003,Uber,98,Queens,Fresh Meadows,473
2019-04-07,2019-04,HV0003,Uber,99,Staten Island,Freshkills Park,15
2019-04-07,2019-04,HV0003,Uber,100,Manhattan,Garment District,2861
2019-04-07,2019-04,HV0003,Uber,101,Queens,Glen Oaks,257
2019-04-07,2019-04,HV0003,Uber,102,Queens,Glendale,1197
2019-04-07,2019-04,HV0003,Uber,106,Brooklyn,Gowanus,1314
2019-04-07,2019-04,HV0003,Uber,107,Manhattan,Gramercy,4127
2019-04-07,2019-04,HV0003,Uber,108,Brooklyn,Gravesend,777
2019-04-07,2019-04,HV0003,Uber,109,Staten Island,Great Kills,289
2019-04-07,2019-04,HV0003,Uber,110,Staten Island,Great Kills Park,2
2019-04-07,2019-04,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,30
2019-04-07,2019-04,HV0003,Uber,112,Brooklyn,Greenpoint,4325
2019-04-07,2019-04,HV0003,Uber,113,Manhattan,Greenwich Village North,3285
2019-04-07,2019-04,HV0003,Uber,114,Manhattan,Greenwich Village South,3681
2019-04-07,2019-04,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,300
2019-04-07,2019-04,HV0003,Uber,116,Manhattan,Hamilton Heights,2657
2019-04-07,2019-04,HV0003,Uber,117,Queens,Hammels/Arverne,522
2019-04-07,2019-04,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,505
2019-04-07,2019-04,HV0003,Uber,119,Bronx,Highbridge,2498
2019-04-07,2019-04,HV0003,Uber,120,Manhattan,Highbridge Park,67
2019-04-07,2019-04,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1031
2019-04-07,2019-04,HV0003,Uber,122,Queens,Hollis,446
2019-04-07,2019-04,HV0003,Uber,123,Brooklyn,Homecrest,1947
2019-04-07,2019-04,HV0003,Uber,124,Queens,Howard Beach,625
2019-04-07,2019-04,HV0003,Uber,125,Manhattan,Hudson Sq,1397
2019-04-07,2019-04,HV0003,Uber,126,Bronx,Hunts Point,2108
2019-04-07,2019-04,HV0003,Uber,127,Manhattan,Inwood,3018
2019-04-07,2019-04,HV0003,Uber,128,Manhattan,Inwood Hill Park,136
2019-04-07,2019-04,HV0003,Uber,129,Queens,Jackson Heights,4236
2019-04-07,2019-04,HV0003,Uber,130,Queens,Jamaica,2699
2019-04-07,2019-04,HV0003,Uber,131,Queens,Jamaica Estates,687
2019-04-07,2019-04,HV0003,Uber,132,Queens,JFK Airport,8561
2019-04-07,2019-04,HV0003,Uber,133,Brooklyn,Kensington,966
2019-04-07,2019-04,HV0003,Uber,134,Queens,Kew Gardens,893
2019-04-07,2019-04,HV0003,Uber,135,Queens,Kew Gardens Hills,838
2019-04-07,2019-04,HV0003,Uber,136,Bronx,Kingsbridge Heights,2044
2019-04-07,2019-04,HV0003,Uber,137,Manhattan,Kips Bay,3138
2019-04-07,2019-04,HV0003,Uber,138,Queens,LaGuardia Airport,8715
2019-04-07,2019-04,HV0003,Uber,139,Queens,Laurelton,524
2019-04-07,2019-04,HV0003,Uber,140,Manhattan,Lenox Hill East,2099
2019-04-07,2019-04,HV0003,Uber,141,Manhattan,Lenox Hill West,3389
2019-04-07,2019-04,HV0003,Uber,142,Manhattan,Lincoln Square East,3152
2019-04-07,2019-04,HV0003,Uber,143,Manhattan,Lincoln Square West,1991
2019-04-07,2019-04,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,4207
2019-04-07,2019-04,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3814
2019-04-07,2019-04,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1667
2019-04-07,2019-04,HV0003,Uber,147,Bronx,Longwood,1341
2019-04-07,2019-04,HV0003,Uber,148,Manhattan,Lower East Side,7565
2019-04-07,2019-04,HV0003,Uber,149,Brooklyn,Madison,1085
2019-04-07,2019-04,HV0003,Uber,150,Brooklyn,Manhattan Beach,662
2019-04-07,2019-04,HV0003,Uber,151,Manhattan,Manhattan Valley,1509
2019-04-07,2019-04,HV0003,Uber,152,Manhattan,Manhattanville,1321
2019-04-07,2019-04,HV0003,Uber,153,Manhattan,Marble Hill,642
2019-04-07,2019-04,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,89
2019-04-07,2019-04,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1520
2019-04-07,2019-04,HV0003,Uber,156,Staten Island,Mariners Harbor,409
2019-04-07,2019-04,HV0003,Uber,157,Queens,Maspeth,1487
2019-04-07,2019-04,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3473
2019-04-07,2019-04,HV0003,Uber,159,Bronx,Melrose South,2459
2019-04-07,2019-04,HV0003,Uber,160,Queens,Middle Village,969
2019-04-07,2019-04,HV0003,Uber,161,Manhattan,Midtown Center,3942
2019-04-07,2019-04,HV0003,Uber,162,Manhattan,Midtown East,3515
2019-04-07,2019-04,HV0003,Uber,163,Manhattan,Midtown North,3539
2019-04-07,2019-04,HV0003,Uber,164,Manhattan,Midtown South,5351
2019-04-07,2019-04,HV0003,Uber,165,Brooklyn,Midwood,1662
2019-04-07,2019-04,HV0003,Uber,166,Manhattan,Morningside Heights,2267
2019-04-07,2019-04,HV0003,Uber,167,Bronx,Morrisania/Melrose,2303
2019-04-07,2019-04,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3249
2019-04-07,2019-04,HV0003,Uber,169,Bronx,Mount Hope,3146
2019-04-07,2019-04,HV0003,Uber,170,Manhattan,Murray Hill,4354
2019-04-07,2019-04,HV0003,Uber,171,Queens,Murray Hill-Queens,1015
2019-04-07,2019-04,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,224
2019-04-07,2019-04,HV0003,Uber,173,Queens,North Corona,1398
2019-04-07,2019-04,HV0003,Uber,174,Bronx,Norwood,2056
2019-04-07,2019-04,HV0003,Uber,175,Queens,Oakland Gardens,333
2019-04-07,2019-04,HV0003,Uber,176,Staten Island,Oakwood,101
2019-04-07,2019-04,HV0003,Uber,177,Brooklyn,Ocean Hill,2361
2019-04-07,2019-04,HV0003,Uber,178,Brooklyn,Ocean Parkway South,658
2019-04-07,2019-04,HV0003,Uber,179,Queens,Old Astoria,2031
2019-04-07,2019-04,HV0003,Uber,180,Queens,Ozone Park,781
2019-04-07,2019-04,HV0003,Uber,181,Brooklyn,Park Slope,4992
2019-04-07,2019-04,HV0003,Uber,182,Bronx,Parkchester,1426
2019-04-07,2019-04,HV0003,Uber,183,Bronx,Pelham Bay,652
2019-04-07,2019-04,HV0003,Uber,184,Bronx,Pelham Bay Park,112
2019-04-07,2019-04,HV0003,Uber,185,Bronx,Pelham Parkway,1463
2019-04-07,2019-04,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,4577
2019-04-07,2019-04,HV0003,Uber,187,Staten Island,Port Richmond,215
2019-04-07,2019-04,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3909
2019-04-07,2019-04,HV0003,Uber,189,Brooklyn,Prospect Heights,2248
2019-04-07,2019-04,HV0003,Uber,190,Brooklyn,Prospect Park,607
2019-04-07,2019-04,HV0003,Uber,191,Queens,Queens Village,1013
2019-04-07,2019-04,HV0003,Uber,192,Queens,Queensboro Hill,604
2019-04-07,2019-04,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,623
2019-04-07,2019-04,HV0003,Uber,194,Manhattan,Randalls Island,135
2019-04-07,2019-04,HV0003,Uber,195,Brooklyn,Red Hook,1093
2019-04-07,2019-04,HV0003,Uber,196,Queens,Rego Park,1082
2019-04-07,2019-04,HV0003,Uber,197,Queens,Richmond Hill,1959
2019-04-07,2019-04,HV0003,Uber,198,Queens,Ridgewood,3374
2019-04-07,2019-04,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,844
2019-04-07,2019-04,HV0003,Uber,201,Queens,Rockaway Park,319
2019-04-07,2019-04,HV0003,Uber,202,Manhattan,Roosevelt Island,298
2019-04-07,2019-04,HV0003,Uber,203,Queens,Rosedale,615
2019-04-07,2019-04,HV0003,Uber,204,Staten Island,Rossville/Woodrow,101
2019-04-07,2019-04,HV0003,Uber,205,Queens,Saint Albans,1458
2019-04-07,2019-04,HV0003,Uber,206,Staten Island,Saint George/New Brighton,700
2019-04-07,2019-04,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,22
2019-04-07,2019-04,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1753
2019-04-07,2019-04,HV0003,Uber,209,Manhattan,Seaport,1170
2019-04-07,2019-04,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1572
2019-04-07,2019-04,HV0003,Uber,211,Manhattan,SoHo,2738
2019-04-07,2019-04,HV0003,Uber,212,Bronx,Soundview/Bruckner,1651
2019-04-07,2019-04,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2535
2019-04-07,2019-04,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,304
2019-04-07,2019-04,HV0003,Uber,215,Queens,South Jamaica,1278
2019-04-07,2019-04,HV0003,Uber,216,Queens,South Ozone Park,2650
2019-04-07,2019-04,HV0003,Uber,217,Brooklyn,South Williamsburg,865
2019-04-07,2019-04,HV0003,Uber,218,Queens,Springfield Gardens North,790
2019-04-07,2019-04,HV0003,Uber,219,Queens,Springfield Gardens South,663
2019-04-07,2019-04,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1949
2019-04-07,2019-04,HV0003,Uber,221,Staten Island,Stapleton,516
2019-04-07,2019-04,HV0003,Uber,222,Brooklyn,Starrett City,634
2019-04-07,2019-04,HV0003,Uber,223,Queens,Steinway,3206
2019-04-07,2019-04,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1157
2019-04-07,2019-04,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,4739
2019-04-07,2019-04,HV0003,Uber,226,Queens,Sunnyside,2846
2019-04-07,2019-04,HV0003,Uber,227,Brooklyn,Sunset Park East,1239
2019-04-07,2019-04,HV0003,Uber,228,Brooklyn,Sunset Park West,2199
2019-04-07,2019-04,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3029
2019-04-07,2019-04,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,5817
2019-04-07,2019-04,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,5173
2019-04-07,2019-04,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2376
2019-04-07,2019-04,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2519
2019-04-07,2019-04,HV0003,Uber,234,Manhattan,Union Sq,5540
2019-04-07,2019-04,HV0003,Uber,235,Bronx,University Heights/Morris Heights,3356
2019-04-07,2019-04,HV0003,Uber,236,Manhattan,Upper East Side North,3216
2019-04-07,2019-04,HV0003,Uber,237,Manhattan,Upper East Side South,3335
2019-04-07,2019-04,HV0003,Uber,238,Manhattan,Upper West Side North,2841
2019-04-07,2019-04,HV0003,Uber,239,Manhattan,Upper West Side South,3367
2019-04-07,2019-04,HV0003,Uber,240,Bronx,Van Cortlandt Park,317
2019-04-07,2019-04,HV0003,Uber,241,Bronx,Van Cortlandt Village,2557
2019-04-07,2019-04,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1722
2019-04-07,2019-04,HV0003,Uber,243,Manhattan,Washington Heights North,3897
2019-04-07,2019-04,HV0003,Uber,244,Manhattan,Washington Heights South,4629
2019-04-07,2019-04,HV0003,Uber,245,Staten Island,West Brighton,409
2019-04-07,2019-04,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5029
2019-04-07,2019-04,HV0003,Uber,247,Bronx,West Concourse,3386
2019-04-07,2019-04,HV0003,Uber,248,Bronx,West Farms/Bronx River,1593
2019-04-07,2019-04,HV0003,Uber,249,Manhattan,West Village,4927
2019-04-07,2019-04,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1415
2019-04-07,2019-04,HV0003,Uber,251,Staten Island,Westerleigh,335
2019-04-07,2019-04,HV0003,Uber,252,Queens,Whitestone,528
2019-04-07,2019-04,HV0003,Uber,253,Queens,Willets Point,105
2019-04-07,2019-04,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2484
2019-04-07,2019-04,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),6508
2019-04-07,2019-04,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),5604
2019-04-07,2019-04,HV0003,Uber,257,Brooklyn,Windsor Terrace,664
2019-04-07,2019-04,HV0003,Uber,258,Queens,Woodhaven,1567
2019-04-07,2019-04,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1353
2019-04-07,2019-04,HV0003,Uber,260,Queens,Woodside,2462
2019-04-07,2019-04,HV0003,Uber,261,Manhattan,World Trade Center,1456
2019-04-07,2019-04,HV0003,Uber,262,Manhattan,Yorkville East,1795
2019-04-07,2019-04,HV0003,Uber,263,Manhattan,Yorkville West,2967
2019-04-07,2019-04,HV0003,Uber,265,Unknown,Unknown,22
2019-04-08,2019-04,HV0003,Uber,2,Queens,Jamaica Bay,1
2019-04-08,2019-04,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1060
2019-04-08,2019-04,HV0003,Uber,4,Manhattan,Alphabet City,1634
2019-04-08,2019-04,HV0003,Uber,5,Staten Island,Arden Heights,117
2019-04-08,2019-04,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,195
2019-04-08,2019-04,HV0003,Uber,7,Queens,Astoria,3940
2019-04-08,2019-04,HV0003,Uber,8,Queens,Astoria Park,11
2019-04-08,2019-04,HV0003,Uber,9,Queens,Auburndale,444
2019-04-08,2019-04,HV0003,Uber,10,Queens,Baisley Park,1439
2019-04-08,2019-04,HV0003,Uber,11,Brooklyn,Bath Beach,548
2019-04-08,2019-04,HV0003,Uber,12,Manhattan,Battery Park,66
2019-04-08,2019-04,HV0003,Uber,13,Manhattan,Battery Park City,2244
2019-04-08,2019-04,HV0003,Uber,14,Brooklyn,Bay Ridge,2343
2019-04-08,2019-04,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,302
2019-04-08,2019-04,HV0003,Uber,16,Queens,Bayside,994
2019-04-08,2019-04,HV0003,Uber,17,Brooklyn,Bedford,3801
2019-04-08,2019-04,HV0003,Uber,18,Bronx,Bedford Park,2862
2019-04-08,2019-04,HV0003,Uber,19,Queens,Bellerose,286
2019-04-08,2019-04,HV0003,Uber,20,Bronx,Belmont,1804
2019-04-08,2019-04,HV0003,Uber,21,Brooklyn,Bensonhurst East,1404
2019-04-08,2019-04,HV0003,Uber,22,Brooklyn,Bensonhurst West,1820
2019-04-08,2019-04,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,725
2019-04-08,2019-04,HV0003,Uber,24,Manhattan,Bloomingdale,675
2019-04-08,2019-04,HV0003,Uber,25,Brooklyn,Boerum Hill,2230
2019-04-08,2019-04,HV0003,Uber,26,Brooklyn,Borough Park,3667
2019-04-08,2019-04,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,4
2019-04-08,2019-04,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,915
2019-04-08,2019-04,HV0003,Uber,29,Brooklyn,Brighton Beach,1012
2019-04-08,2019-04,HV0003,Uber,30,Queens,Broad Channel,16
2019-04-08,2019-04,HV0003,Uber,31,Bronx,Bronx Park,166
2019-04-08,2019-04,HV0003,Uber,32,Bronx,Bronxdale,1330
2019-04-08,2019-04,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2103
2019-04-08,2019-04,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,348
2019-04-08,2019-04,HV0003,Uber,35,Brooklyn,Brownsville,2994
2019-04-08,2019-04,HV0003,Uber,36,Brooklyn,Bushwick North,2587
2019-04-08,2019-04,HV0003,Uber,37,Brooklyn,Bushwick South,3858
2019-04-08,2019-04,HV0003,Uber,38,Queens,Cambria Heights,377
2019-04-08,2019-04,HV0003,Uber,39,Brooklyn,Canarsie,3793
2019-04-08,2019-04,HV0003,Uber,40,Brooklyn,Carroll Gardens,1007
2019-04-08,2019-04,HV0003,Uber,41,Manhattan,Central Harlem,2932
2019-04-08,2019-04,HV0003,Uber,42,Manhattan,Central Harlem North,4228
2019-04-08,2019-04,HV0003,Uber,43,Manhattan,Central Park,728
2019-04-08,2019-04,HV0003,Uber,44,Staten Island,Charleston/Tottenville,130
2019-04-08,2019-04,HV0003,Uber,45,Manhattan,Chinatown,950
2019-04-08,2019-04,HV0003,Uber,46,Bronx,City Island,110
2019-04-08,2019-04,HV0003,Uber,47,Bronx,Claremont/Bathgate,2075
2019-04-08,2019-04,HV0003,Uber,48,Manhattan,Clinton East,4646
2019-04-08,2019-04,HV0003,Uber,49,Brooklyn,Clinton Hill,2671
2019-04-08,2019-04,HV0003,Uber,50,Manhattan,Clinton West,2917
2019-04-08,2019-04,HV0003,Uber,51,Bronx,Co-Op City,1799
2019-04-08,2019-04,HV0003,Uber,52,Brooklyn,Cobble Hill,545
2019-04-08,2019-04,HV0003,Uber,53,Queens,College Point,728
2019-04-08,2019-04,HV0003,Uber,54,Brooklyn,Columbia Street,252
2019-04-08,2019-04,HV0003,Uber,55,Brooklyn,Coney Island,1040
2019-04-08,2019-04,HV0003,Uber,56,Queens,Corona,1369
2019-04-08,2019-04,HV0003,Uber,57,Queens,Corona,102
2019-04-08,2019-04,HV0003,Uber,58,Bronx,Country Club,114
2019-04-08,2019-04,HV0003,Uber,59,Bronx,Crotona Park,92
2019-04-08,2019-04,HV0003,Uber,60,Bronx,Crotona Park East,1385
2019-04-08,2019-04,HV0003,Uber,61,Brooklyn,Crown Heights North,6107
2019-04-08,2019-04,HV0003,Uber,62,Brooklyn,Crown Heights South,2003
2019-04-08,2019-04,HV0003,Uber,63,Brooklyn,Cypress Hills,1439
2019-04-08,2019-04,HV0003,Uber,64,Queens,Douglaston,267
2019-04-08,2019-04,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2490
2019-04-08,2019-04,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2001
2019-04-08,2019-04,HV0003,Uber,67,Brooklyn,Dyker Heights,871
2019-04-08,2019-04,HV0003,Uber,68,Manhattan,East Chelsea,4567
2019-04-08,2019-04,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,3295
2019-04-08,2019-04,HV0003,Uber,70,Queens,East Elmhurst,961
2019-04-08,2019-04,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2116
2019-04-08,2019-04,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2697
2019-04-08,2019-04,HV0003,Uber,73,Queens,East Flushing,536
2019-04-08,2019-04,HV0003,Uber,74,Manhattan,East Harlem North,3562
2019-04-08,2019-04,HV0003,Uber,75,Manhattan,East Harlem South,2942
2019-04-08,2019-04,HV0003,Uber,76,Brooklyn,East New York,4739
2019-04-08,2019-04,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1449
2019-04-08,2019-04,HV0003,Uber,78,Bronx,East Tremont,2423
2019-04-08,2019-04,HV0003,Uber,79,Manhattan,East Village,4979
2019-04-08,2019-04,HV0003,Uber,80,Brooklyn,East Williamsburg,2420
2019-04-08,2019-04,HV0003,Uber,81,Bronx,Eastchester,1263
2019-04-08,2019-04,HV0003,Uber,82,Queens,Elmhurst,3048
2019-04-08,2019-04,HV0003,Uber,83,Queens,Elmhurst/Maspeth,884
2019-04-08,2019-04,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,168
2019-04-08,2019-04,HV0003,Uber,85,Brooklyn,Erasmus,1402
2019-04-08,2019-04,HV0003,Uber,86,Queens,Far Rockaway,614
2019-04-08,2019-04,HV0003,Uber,87,Manhattan,Financial District North,2627
2019-04-08,2019-04,HV0003,Uber,88,Manhattan,Financial District South,1097
2019-04-08,2019-04,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4099
2019-04-08,2019-04,HV0003,Uber,90,Manhattan,Flatiron,2614
2019-04-08,2019-04,HV0003,Uber,91,Brooklyn,Flatlands,2582
2019-04-08,2019-04,HV0003,Uber,92,Queens,Flushing,2430
2019-04-08,2019-04,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,143
2019-04-08,2019-04,HV0003,Uber,94,Bronx,Fordham South,1251
2019-04-08,2019-04,HV0003,Uber,95,Queens,Forest Hills,2619
2019-04-08,2019-04,HV0003,Uber,96,Queens,Forest Park/Highland Park,62
2019-04-08,2019-04,HV0003,Uber,97,Brooklyn,Fort Greene,2956
2019-04-08,2019-04,HV0003,Uber,98,Queens,Fresh Meadows,524
2019-04-08,2019-04,HV0003,Uber,99,Staten Island,Freshkills Park,8
2019-04-08,2019-04,HV0003,Uber,100,Manhattan,Garment District,3077
2019-04-08,2019-04,HV0003,Uber,101,Queens,Glen Oaks,358
2019-04-08,2019-04,HV0003,Uber,102,Queens,Glendale,1072
2019-04-08,2019-04,HV0003,Uber,106,Brooklyn,Gowanus,826
2019-04-08,2019-04,HV0003,Uber,107,Manhattan,Gramercy,3576
2019-04-08,2019-04,HV0003,Uber,108,Brooklyn,Gravesend,746
2019-04-08,2019-04,HV0003,Uber,109,Staten Island,Great Kills,266
2019-04-08,2019-04,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,25
2019-04-08,2019-04,HV0003,Uber,112,Brooklyn,Greenpoint,2582
2019-04-08,2019-04,HV0003,Uber,113,Manhattan,Greenwich Village North,3077
2019-04-08,2019-04,HV0003,Uber,114,Manhattan,Greenwich Village South,2511
2019-04-08,2019-04,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,303
2019-04-08,2019-04,HV0003,Uber,116,Manhattan,Hamilton Heights,2187
2019-04-08,2019-04,HV0003,Uber,117,Queens,Hammels/Arverne,484
2019-04-08,2019-04,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,527
2019-04-08,2019-04,HV0003,Uber,119,Bronx,Highbridge,2208
2019-04-08,2019-04,HV0003,Uber,120,Manhattan,Highbridge Park,57
2019-04-08,2019-04,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1246
2019-04-08,2019-04,HV0003,Uber,122,Queens,Hollis,492
2019-04-08,2019-04,HV0003,Uber,123,Brooklyn,Homecrest,1892
2019-04-08,2019-04,HV0003,Uber,124,Queens,Howard Beach,570
2019-04-08,2019-04,HV0003,Uber,125,Manhattan,Hudson Sq,1639
2019-04-08,2019-04,HV0003,Uber,126,Bronx,Hunts Point,1746
2019-04-08,2019-04,HV0003,Uber,127,Manhattan,Inwood,1865
2019-04-08,2019-04,HV0003,Uber,128,Manhattan,Inwood Hill Park,116
2019-04-08,2019-04,HV0003,Uber,129,Queens,Jackson Heights,3591
2019-04-08,2019-04,HV0003,Uber,130,Queens,Jamaica,3004
2019-04-08,2019-04,HV0003,Uber,131,Queens,Jamaica Estates,770
2019-04-08,2019-04,HV0003,Uber,132,Queens,JFK Airport,8909
2019-04-08,2019-04,HV0003,Uber,133,Brooklyn,Kensington,944
2019-04-08,2019-04,HV0003,Uber,134,Queens,Kew Gardens,920
2019-04-08,2019-04,HV0003,Uber,135,Queens,Kew Gardens Hills,1079
2019-04-08,2019-04,HV0003,Uber,136,Bronx,Kingsbridge Heights,1684
2019-04-08,2019-04,HV0003,Uber,137,Manhattan,Kips Bay,2730
2019-04-08,2019-04,HV0003,Uber,138,Queens,LaGuardia Airport,9764
2019-04-08,2019-04,HV0003,Uber,139,Queens,Laurelton,628
2019-04-08,2019-04,HV0003,Uber,140,Manhattan,Lenox Hill East,2949
2019-04-08,2019-04,HV0003,Uber,141,Manhattan,Lenox Hill West,3173
2019-04-08,2019-04,HV0003,Uber,142,Manhattan,Lincoln Square East,3112
2019-04-08,2019-04,HV0003,Uber,143,Manhattan,Lincoln Square West,2322
2019-04-08,2019-04,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3249
2019-04-08,2019-04,HV0003,Uber,145,Queens,Long Island City/Hunters Point,2691
2019-04-08,2019-04,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1117
2019-04-08,2019-04,HV0003,Uber,147,Bronx,Longwood,1311
2019-04-08,2019-04,HV0003,Uber,148,Manhattan,Lower East Side,3516
2019-04-08,2019-04,HV0003,Uber,149,Brooklyn,Madison,1361
2019-04-08,2019-04,HV0003,Uber,150,Brooklyn,Manhattan Beach,818
2019-04-08,2019-04,HV0003,Uber,151,Manhattan,Manhattan Valley,1358
2019-04-08,2019-04,HV0003,Uber,152,Manhattan,Manhattanville,1198
2019-04-08,2019-04,HV0003,Uber,153,Manhattan,Marble Hill,546
2019-04-08,2019-04,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,41
2019-04-08,2019-04,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1508
2019-04-08,2019-04,HV0003,Uber,156,Staten Island,Mariners Harbor,428
2019-04-08,2019-04,HV0003,Uber,157,Queens,Maspeth,1041
2019-04-08,2019-04,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2356
2019-04-08,2019-04,HV0003,Uber,159,Bronx,Melrose South,2721
2019-04-08,2019-04,HV0003,Uber,160,Queens,Middle Village,835
2019-04-08,2019-04,HV0003,Uber,161,Manhattan,Midtown Center,6171
2019-04-08,2019-04,HV0003,Uber,162,Manhattan,Midtown East,4840
2019-04-08,2019-04,HV0003,Uber,163,Manhattan,Midtown North,3701
2019-04-08,2019-04,HV0003,Uber,164,Manhattan,Midtown South,4476
2019-04-08,2019-04,HV0003,Uber,165,Brooklyn,Midwood,1884
2019-04-08,2019-04,HV0003,Uber,166,Manhattan,Morningside Heights,2562
2019-04-08,2019-04,HV0003,Uber,167,Bronx,Morrisania/Melrose,2237
2019-04-08,2019-04,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3175
2019-04-08,2019-04,HV0003,Uber,169,Bronx,Mount Hope,2898
2019-04-08,2019-04,HV0003,Uber,170,Manhattan,Murray Hill,4495
2019-04-08,2019-04,HV0003,Uber,171,Queens,Murray Hill-Queens,980
2019-04-08,2019-04,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,254
2019-04-08,2019-04,HV0003,Uber,173,Queens,North Corona,1046
2019-04-08,2019-04,HV0003,Uber,174,Bronx,Norwood,2206
2019-04-08,2019-04,HV0003,Uber,175,Queens,Oakland Gardens,522
2019-04-08,2019-04,HV0003,Uber,176,Staten Island,Oakwood,142
2019-04-08,2019-04,HV0003,Uber,177,Brooklyn,Ocean Hill,2015
