pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2022-03-07,2022-03,HV0003,Uber,238,Manhattan,Upper West Side North,2107
2022-03-07,2022-03,HV0003,Uber,239,Manhattan,Upper West Side South,2352
2022-03-07,2022-03,HV0003,Uber,240,Bronx,Van Cortlandt Park,201
2022-03-07,2022-03,HV0003,Uber,241,Bronx,Van Cortlandt Village,1496
2022-03-07,2022-03,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1699
2022-03-07,2022-03,HV0003,Uber,243,Manhattan,Washington Heights North,1911
2022-03-07,2022-03,HV0003,Uber,244,Manhattan,Washington Heights South,2950
2022-03-07,2022-03,HV0003,Uber,245,Staten Island,West Brighton,277
2022-03-07,2022-03,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,3873
2022-03-07,2022-03,HV0003,Uber,247,Bronx,West Concourse,1681
2022-03-07,2022-03,HV0003,Uber,248,Bronx,West Farms/Bronx River,947
2022-03-07,2022-03,HV0003,Uber,249,Manhattan,West Village,3021
2022-03-07,2022-03,HV0003,Uber,250,Bronx,Westchester Village/Unionport,949
2022-03-07,2022-03,HV0003,Uber,251,Staten Island,Westerleigh,279
2022-03-07,2022-03,HV0003,Uber,252,Queens,Whitestone,406
2022-03-07,2022-03,HV0003,Uber,253,Queens,Willets Point,19
2022-03-07,2022-03,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1609
2022-03-07,2022-03,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),2359
2022-03-07,2022-03,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2208
2022-03-07,2022-03,HV0003,Uber,257,Brooklyn,Windsor Terrace,449
2022-03-07,2022-03,HV0003,Uber,258,Queens,Woodhaven,1148
2022-03-07,2022-03,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1136
2022-03-07,2022-03,HV0003,Uber,260,Queens,Woodside,1366
2022-03-07,2022-03,HV0003,Uber,261,Manhattan,World Trade Center,1374
2022-03-07,2022-03,HV0003,Uber,262,Manhattan,Yorkville East,1460
2022-03-07,2022-03,HV0003,Uber,263,Manhattan,Yorkville West,1880
2022-03-07,2022-03,HV0003,Uber,265,Unknown,Unknown,15
2022-03-08,2022-03,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,776
2022-03-08,2022-03,HV0003,Uber,4,Manhattan,Alphabet City,981
2022-03-08,2022-03,HV0003,Uber,5,Staten Island,Arden Heights,109
2022-03-08,2022-03,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,163
2022-03-08,2022-03,HV0003,Uber,7,Queens,Astoria,2919
2022-03-08,2022-03,HV0003,Uber,8,Queens,Astoria Park,2
2022-03-08,2022-03,HV0003,Uber,9,Queens,Auburndale,290
2022-03-08,2022-03,HV0003,Uber,10,Queens,Baisley Park,1078
2022-03-08,2022-03,HV0003,Uber,11,Brooklyn,Bath Beach,429
2022-03-08,2022-03,HV0003,Uber,12,Manhattan,Battery Park,53
2022-03-08,2022-03,HV0003,Uber,13,Manhattan,Battery Park City,2818
2022-03-08,2022-03,HV0003,Uber,14,Brooklyn,Bay Ridge,2045
2022-03-08,2022-03,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,227
2022-03-08,2022-03,HV0003,Uber,16,Queens,Bayside,615
2022-03-08,2022-03,HV0003,Uber,17,Brooklyn,Bedford,2756
2022-03-08,2022-03,HV0003,Uber,18,Bronx,Bedford Park,1759
2022-03-08,2022-03,HV0003,Uber,19,Queens,Bellerose,298
2022-03-08,2022-03,HV0003,Uber,20,Bronx,Belmont,1109
2022-03-08,2022-03,HV0003,Uber,21,Brooklyn,Bensonhurst East,1078
2022-03-08,2022-03,HV0003,Uber,22,Brooklyn,Bensonhurst West,1460
2022-03-08,2022-03,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,619
2022-03-08,2022-03,HV0003,Uber,24,Manhattan,Bloomingdale,537
2022-03-08,2022-03,HV0003,Uber,25,Brooklyn,Boerum Hill,1769
2022-03-08,2022-03,HV0003,Uber,26,Brooklyn,Borough Park,2669
2022-03-08,2022-03,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,10
2022-03-08,2022-03,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,871
2022-03-08,2022-03,HV0003,Uber,29,Brooklyn,Brighton Beach,868
2022-03-08,2022-03,HV0003,Uber,30,Queens,Broad Channel,7
2022-03-08,2022-03,HV0003,Uber,31,Bronx,Bronx Park,97
2022-03-08,2022-03,HV0003,Uber,32,Bronx,Bronxdale,936
2022-03-08,2022-03,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1731
2022-03-08,2022-03,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,340
2022-03-08,2022-03,HV0003,Uber,35,Brooklyn,Brownsville,2254
2022-03-08,2022-03,HV0003,Uber,36,Brooklyn,Bushwick North,2057
2022-03-08,2022-03,HV0003,Uber,37,Brooklyn,Bushwick South,3165
2022-03-08,2022-03,HV0003,Uber,38,Queens,Cambria Heights,369
2022-03-08,2022-03,HV0003,Uber,39,Brooklyn,Canarsie,2671
2022-03-08,2022-03,HV0003,Uber,40,Brooklyn,Carroll Gardens,823
2022-03-08,2022-03,HV0003,Uber,41,Manhattan,Central Harlem,2168
2022-03-08,2022-03,HV0003,Uber,42,Manhattan,Central Harlem North,3122
2022-03-08,2022-03,HV0003,Uber,43,Manhattan,Central Park,630
2022-03-08,2022-03,HV0003,Uber,44,Staten Island,Charleston/Tottenville,151
2022-03-08,2022-03,HV0003,Uber,45,Manhattan,Chinatown,756
2022-03-08,2022-03,HV0003,Uber,46,Bronx,City Island,48
2022-03-08,2022-03,HV0003,Uber,47,Bronx,Claremont/Bathgate,1304
2022-03-08,2022-03,HV0003,Uber,48,Manhattan,Clinton East,3462
2022-03-08,2022-03,HV0003,Uber,49,Brooklyn,Clinton Hill,1888
2022-03-08,2022-03,HV0003,Uber,50,Manhattan,Clinton West,2232
2022-03-08,2022-03,HV0003,Uber,51,Bronx,Co-Op City,1394
2022-03-08,2022-03,HV0003,Uber,52,Brooklyn,Cobble Hill,515
2022-03-08,2022-03,HV0003,Uber,53,Queens,College Point,557
2022-03-08,2022-03,HV0003,Uber,54,Brooklyn,Columbia Street,168
2022-03-08,2022-03,HV0003,Uber,55,Brooklyn,Coney Island,930
2022-03-08,2022-03,HV0003,Uber,56,Queens,Corona,998
2022-03-08,2022-03,HV0003,Uber,57,Queens,Corona,40
2022-03-08,2022-03,HV0003,Uber,58,Bronx,Country Club,120
2022-03-08,2022-03,HV0003,Uber,59,Bronx,Crotona Park,46
2022-03-08,2022-03,HV0003,Uber,60,Bronx,Crotona Park East,869
2022-03-08,2022-03,HV0003,Uber,61,Brooklyn,Crown Heights North,4355
2022-03-08,2022-03,HV0003,Uber,62,Brooklyn,Crown Heights South,1336
2022-03-08,2022-03,HV0003,Uber,63,Brooklyn,Cypress Hills,1087
2022-03-08,2022-03,HV0003,Uber,64,Queens,Douglaston,242
2022-03-08,2022-03,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1507
2022-03-08,2022-03,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1335
2022-03-08,2022-03,HV0003,Uber,67,Brooklyn,Dyker Heights,624
2022-03-08,2022-03,HV0003,Uber,68,Manhattan,East Chelsea,4556
2022-03-08,2022-03,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,1949
2022-03-08,2022-03,HV0003,Uber,70,Queens,East Elmhurst,654
2022-03-08,2022-03,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1617
2022-03-08,2022-03,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,1853
2022-03-08,2022-03,HV0003,Uber,73,Queens,East Flushing,346
2022-03-08,2022-03,HV0003,Uber,74,Manhattan,East Harlem North,2371
2022-03-08,2022-03,HV0003,Uber,75,Manhattan,East Harlem South,2449
2022-03-08,2022-03,HV0003,Uber,76,Brooklyn,East New York,3712
2022-03-08,2022-03,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1109
2022-03-08,2022-03,HV0003,Uber,78,Bronx,East Tremont,1641
2022-03-08,2022-03,HV0003,Uber,79,Manhattan,East Village,4263
2022-03-08,2022-03,HV0003,Uber,80,Brooklyn,East Williamsburg,1837
2022-03-08,2022-03,HV0003,Uber,81,Bronx,Eastchester,955
2022-03-08,2022-03,HV0003,Uber,82,Queens,Elmhurst,2260
2022-03-08,2022-03,HV0003,Uber,83,Queens,Elmhurst/Maspeth,706
2022-03-08,2022-03,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,158
2022-03-08,2022-03,HV0003,Uber,85,Brooklyn,Erasmus,949
2022-03-08,2022-03,HV0003,Uber,86,Queens,Far Rockaway,702
2022-03-08,2022-03,HV0003,Uber,87,Manhattan,Financial District North,2464
2022-03-08,2022-03,HV0003,Uber,88,Manhattan,Financial District South,1038
2022-03-08,2022-03,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,2765
2022-03-08,2022-03,HV0003,Uber,90,Manhattan,Flatiron,2645
2022-03-08,2022-03,HV0003,Uber,91,Brooklyn,Flatlands,1866
2022-03-08,2022-03,HV0003,Uber,92,Queens,Flushing,1612
2022-03-08,2022-03,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,152
2022-03-08,2022-03,HV0003,Uber,94,Bronx,Fordham South,823
2022-03-08,2022-03,HV0003,Uber,95,Queens,Forest Hills,2284
2022-03-08,2022-03,HV0003,Uber,96,Queens,Forest Park/Highland Park,32
2022-03-08,2022-03,HV0003,Uber,97,Brooklyn,Fort Greene,1970
2022-03-08,2022-03,HV0003,Uber,98,Queens,Fresh Meadows,349
2022-03-08,2022-03,HV0003,Uber,99,Staten Island,Freshkills Park,12
2022-03-08,2022-03,HV0003,Uber,100,Manhattan,Garment District,2473
2022-03-08,2022-03,HV0003,Uber,101,Queens,Glen Oaks,331
2022-03-08,2022-03,HV0003,Uber,102,Queens,Glendale,819
2022-03-08,2022-03,HV0003,Uber,106,Brooklyn,Gowanus,668
2022-03-08,2022-03,HV0003,Uber,107,Manhattan,Gramercy,3223
2022-03-08,2022-03,HV0003,Uber,108,Brooklyn,Gravesend,615
2022-03-08,2022-03,HV0003,Uber,109,Staten Island,Great Kills,246
2022-03-08,2022-03,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,11
2022-03-08,2022-03,HV0003,Uber,112,Brooklyn,Greenpoint,2470
2022-03-08,2022-03,HV0003,Uber,113,Manhattan,Greenwich Village North,2910
2022-03-08,2022-03,HV0003,Uber,114,Manhattan,Greenwich Village South,2560
2022-03-08,2022-03,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,290
2022-03-08,2022-03,HV0003,Uber,116,Manhattan,Hamilton Heights,1641
2022-03-08,2022-03,HV0003,Uber,117,Queens,Hammels/Arverne,561
2022-03-08,2022-03,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,394
2022-03-08,2022-03,HV0003,Uber,119,Bronx,Highbridge,1122
2022-03-08,2022-03,HV0003,Uber,120,Manhattan,Highbridge Park,30
2022-03-08,2022-03,HV0003,Uber,121,Queens,Hillcrest/Pomonok,907
2022-03-08,2022-03,HV0003,Uber,122,Queens,Hollis,409
2022-03-08,2022-03,HV0003,Uber,123,Brooklyn,Homecrest,1478
2022-03-08,2022-03,HV0003,Uber,124,Queens,Howard Beach,499
2022-03-08,2022-03,HV0003,Uber,125,Manhattan,Hudson Sq,1401
2022-03-08,2022-03,HV0003,Uber,126,Bronx,Hunts Point,1199
2022-03-08,2022-03,HV0003,Uber,127,Manhattan,Inwood,1106
2022-03-08,2022-03,HV0003,Uber,128,Manhattan,Inwood Hill Park,78
2022-03-08,2022-03,HV0003,Uber,129,Queens,Jackson Heights,2439
2022-03-08,2022-03,HV0003,Uber,130,Queens,Jamaica,2181
2022-03-08,2022-03,HV0003,Uber,131,Queens,Jamaica Estates,586
2022-03-08,2022-03,HV0003,Uber,132,Queens,JFK Airport,5655
2022-03-08,2022-03,HV0003,Uber,133,Brooklyn,Kensington,761
2022-03-08,2022-03,HV0003,Uber,134,Queens,Kew Gardens,782
2022-03-08,2022-03,HV0003,Uber,135,Queens,Kew Gardens Hills,779
2022-03-08,2022-03,HV0003,Uber,136,Bronx,Kingsbridge Heights,985
2022-03-08,2022-03,HV0003,Uber,137,Manhattan,Kips Bay,1935
2022-03-08,2022-03,HV0003,Uber,138,Queens,LaGuardia Airport,6760
2022-03-08,2022-03,HV0003,Uber,139,Queens,Laurelton,577
2022-03-08,2022-03,HV0003,Uber,140,Manhattan,Lenox Hill East,2522
2022-03-08,2022-03,HV0003,Uber,141,Manhattan,Lenox Hill West,2852
2022-03-08,2022-03,HV0003,Uber,142,Manhattan,Lincoln Square East,3047
2022-03-08,2022-03,HV0003,Uber,143,Manhattan,Lincoln Square West,2387
2022-03-08,2022-03,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,2573
2022-03-08,2022-03,HV0003,Uber,145,Queens,Long Island City/Hunters Point,2472
2022-03-08,2022-03,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,788
2022-03-08,2022-03,HV0003,Uber,147,Bronx,Longwood,826
2022-03-08,2022-03,HV0003,Uber,148,Manhattan,Lower East Side,2789
2022-03-08,2022-03,HV0003,Uber,149,Brooklyn,Madison,1084
2022-03-08,2022-03,HV0003,Uber,150,Brooklyn,Manhattan Beach,537
2022-03-08,2022-03,HV0003,Uber,151,Manhattan,Manhattan Valley,1177
2022-03-08,2022-03,HV0003,Uber,152,Manhattan,Manhattanville,839
2022-03-08,2022-03,HV0003,Uber,153,Manhattan,Marble Hill,370
2022-03-08,2022-03,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,25
2022-03-08,2022-03,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1140
2022-03-08,2022-03,HV0003,Uber,156,Staten Island,Mariners Harbor,478
2022-03-08,2022-03,HV0003,Uber,157,Queens,Maspeth,835
2022-03-08,2022-03,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2458
2022-03-08,2022-03,HV0003,Uber,159,Bronx,Melrose South,1758
2022-03-08,2022-03,HV0003,Uber,160,Queens,Middle Village,773
2022-03-08,2022-03,HV0003,Uber,161,Manhattan,Midtown Center,7107
2022-03-08,2022-03,HV0003,Uber,162,Manhattan,Midtown East,5020
2022-03-08,2022-03,HV0003,Uber,163,Manhattan,Midtown North,4285
2022-03-08,2022-03,HV0003,Uber,164,Manhattan,Midtown South,3968
2022-03-08,2022-03,HV0003,Uber,165,Brooklyn,Midwood,1512
2022-03-08,2022-03,HV0003,Uber,166,Manhattan,Morningside Heights,1849
2022-03-08,2022-03,HV0003,Uber,167,Bronx,Morrisania/Melrose,1524
2022-03-08,2022-03,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2135
2022-03-08,2022-03,HV0003,Uber,169,Bronx,Mount Hope,1783
2022-03-08,2022-03,HV0003,Uber,170,Manhattan,Murray Hill,4000
2022-03-08,2022-03,HV0003,Uber,171,Queens,Murray Hill-Queens,613
2022-03-08,2022-03,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,225
2022-03-08,2022-03,HV0003,Uber,173,Queens,North Corona,711
2022-03-08,2022-03,HV0003,Uber,174,Bronx,Norwood,1752
2022-03-08,2022-03,HV0003,Uber,175,Queens,Oakland Gardens,323
2022-03-08,2022-03,HV0003,Uber,176,Staten Island,Oakwood,130
2022-03-08,2022-03,HV0003,Uber,177,Brooklyn,Ocean Hill,1503
2022-03-08,2022-03,HV0003,Uber,178,Brooklyn,Ocean Parkway South,522
2022-03-08,2022-03,HV0003,Uber,179,Queens,Old Astoria,1044
2022-03-08,2022-03,HV0003,Uber,180,Queens,Ozone Park,572
2022-03-08,2022-03,HV0003,Uber,181,Brooklyn,Park Slope,2986
2022-03-08,2022-03,HV0003,Uber,182,Bronx,Parkchester,993
2022-03-08,2022-03,HV0003,Uber,183,Bronx,Pelham Bay,484
2022-03-08,2022-03,HV0003,Uber,184,Bronx,Pelham Bay Park,49
2022-03-08,2022-03,HV0003,Uber,185,Bronx,Pelham Parkway,1294
2022-03-08,2022-03,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2508
2022-03-08,2022-03,HV0003,Uber,187,Staten Island,Port Richmond,255
2022-03-08,2022-03,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,2680
2022-03-08,2022-03,HV0003,Uber,189,Brooklyn,Prospect Heights,946
2022-03-08,2022-03,HV0003,Uber,190,Brooklyn,Prospect Park,145
2022-03-08,2022-03,HV0003,Uber,191,Queens,Queens Village,888
2022-03-08,2022-03,HV0003,Uber,192,Queens,Queensboro Hill,472
2022-03-08,2022-03,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,477
2022-03-08,2022-03,HV0003,Uber,194,Manhattan,Randalls Island,26
2022-03-08,2022-03,HV0003,Uber,195,Brooklyn,Red Hook,533
2022-03-08,2022-03,HV0003,Uber,196,Queens,Rego Park,951
2022-03-08,2022-03,HV0003,Uber,197,Queens,Richmond Hill,1416
2022-03-08,2022-03,HV0003,Uber,198,Queens,Ridgewood,1796
2022-03-08,2022-03,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,860
2022-03-08,2022-03,HV0003,Uber,201,Queens,Rockaway Park,160
2022-03-08,2022-03,HV0003,Uber,202,Manhattan,Roosevelt Island,167
2022-03-08,2022-03,HV0003,Uber,203,Queens,Rosedale,548
2022-03-08,2022-03,HV0003,Uber,204,Staten Island,Rossville/Woodrow,98
2022-03-08,2022-03,HV0003,Uber,205,Queens,Saint Albans,1366
2022-03-08,2022-03,HV0003,Uber,206,Staten Island,Saint George/New Brighton,695
2022-03-08,2022-03,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,7
2022-03-08,2022-03,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1164
2022-03-08,2022-03,HV0003,Uber,209,Manhattan,Seaport,841
2022-03-08,2022-03,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1347
2022-03-08,2022-03,HV0003,Uber,211,Manhattan,SoHo,2642
2022-03-08,2022-03,HV0003,Uber,212,Bronx,Soundview/Bruckner,887
2022-03-08,2022-03,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1797
2022-03-08,2022-03,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,303
2022-03-08,2022-03,HV0003,Uber,215,Queens,South Jamaica,1132
2022-03-08,2022-03,HV0003,Uber,216,Queens,South Ozone Park,1873
2022-03-08,2022-03,HV0003,Uber,217,Brooklyn,South Williamsburg,760
2022-03-08,2022-03,HV0003,Uber,218,Queens,Springfield Gardens North,695
2022-03-08,2022-03,HV0003,Uber,219,Queens,Springfield Gardens South,605
2022-03-08,2022-03,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1317
2022-03-08,2022-03,HV0003,Uber,221,Staten Island,Stapleton,435
2022-03-08,2022-03,HV0003,Uber,222,Brooklyn,Starrett City,446
2022-03-08,2022-03,HV0003,Uber,223,Queens,Steinway,1521
2022-03-08,2022-03,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,716
2022-03-08,2022-03,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,2581
2022-03-08,2022-03,HV0003,Uber,226,Queens,Sunnyside,1947
2022-03-08,2022-03,HV0003,Uber,227,Brooklyn,Sunset Park East,865
2022-03-08,2022-03,HV0003,Uber,228,Brooklyn,Sunset Park West,1714
2022-03-08,2022-03,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2634
2022-03-08,2022-03,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,6055
2022-03-08,2022-03,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,5379
2022-03-08,2022-03,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1482
2022-03-08,2022-03,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2462
2022-03-08,2022-03,HV0003,Uber,234,Manhattan,Union Sq,5010
2022-03-08,2022-03,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1636
2022-03-08,2022-03,HV0003,Uber,236,Manhattan,Upper East Side North,3822
2022-03-08,2022-03,HV0003,Uber,237,Manhattan,Upper East Side South,4316
2022-03-08,2022-03,HV0003,Uber,238,Manhattan,Upper West Side North,2251
2022-03-08,2022-03,HV0003,Uber,239,Manhattan,Upper West Side South,2646
2022-03-08,2022-03,HV0003,Uber,240,Bronx,Van Cortlandt Park,194
2022-03-08,2022-03,HV0003,Uber,241,Bronx,Van Cortlandt Village,1525
2022-03-08,2022-03,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1589
2022-03-08,2022-03,HV0003,Uber,243,Manhattan,Washington Heights North,1881
2022-03-08,2022-03,HV0003,Uber,244,Manhattan,Washington Heights South,2789
2022-03-08,2022-03,HV0003,Uber,245,Staten Island,West Brighton,247
2022-03-08,2022-03,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,4460
2022-03-08,2022-03,HV0003,Uber,247,Bronx,West Concourse,1663
2022-03-08,2022-03,HV0003,Uber,248,Bronx,West Farms/Bronx River,940
2022-03-08,2022-03,HV0003,Uber,249,Manhattan,West Village,3545
2022-03-08,2022-03,HV0003,Uber,250,Bronx,Westchester Village/Unionport,951
2022-03-08,2022-03,HV0003,Uber,251,Staten Island,Westerleigh,220
2022-03-08,2022-03,HV0003,Uber,252,Queens,Whitestone,435
2022-03-08,2022-03,HV0003,Uber,253,Queens,Willets Point,26
2022-03-08,2022-03,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1677
2022-03-08,2022-03,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),2783
2022-03-08,2022-03,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2358
2022-03-08,2022-03,HV0003,Uber,257,Brooklyn,Windsor Terrace,482
2022-03-08,2022-03,HV0003,Uber,258,Queens,Woodhaven,1076
2022-03-08,2022-03,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1161
2022-03-08,2022-03,HV0003,Uber,260,Queens,Woodside,1250
2022-03-08,2022-03,HV0003,Uber,261,Manhattan,World Trade Center,1642
2022-03-08,2022-03,HV0003,Uber,262,Manhattan,Yorkville East,1626
2022-03-08,2022-03,HV0003,Uber,263,Manhattan,Yorkville West,2030
2022-03-08,2022-03,HV0003,Uber,265,Unknown,Unknown,17
2022-03-09,2022-03,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,852
2022-03-09,2022-03,HV0003,Uber,4,Manhattan,Alphabet City,1273
2022-03-09,2022-03,HV0003,Uber,5,Staten Island,Arden Heights,108
2022-03-09,2022-03,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,173
2022-03-09,2022-03,HV0003,Uber,7,Queens,Astoria,3508
2022-03-09,2022-03,HV0003,Uber,8,Queens,Astoria Park,4
2022-03-09,2022-03,HV0003,Uber,9,Queens,Auburndale,363
2022-03-09,2022-03,HV0003,Uber,10,Queens,Baisley Park,1140
2022-03-09,2022-03,HV0003,Uber,11,Brooklyn,Bath Beach,477
2022-03-09,2022-03,HV0003,Uber,12,Manhattan,Battery Park,26
2022-03-09,2022-03,HV0003,Uber,13,Manhattan,Battery Park City,3223
2022-03-09,2022-03,HV0003,Uber,14,Brooklyn,Bay Ridge,2405
2022-03-09,2022-03,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,241
2022-03-09,2022-03,HV0003,Uber,16,Queens,Bayside,719
2022-03-09,2022-03,HV0003,Uber,17,Brooklyn,Bedford,3466
2022-03-09,2022-03,HV0003,Uber,18,Bronx,Bedford Park,1968
2022-03-09,2022-03,HV0003,Uber,19,Queens,Bellerose,262
2022-03-09,2022-03,HV0003,Uber,20,Bronx,Belmont,1280
2022-03-09,2022-03,HV0003,Uber,21,Brooklyn,Bensonhurst East,1199
2022-03-09,2022-03,HV0003,Uber,22,Brooklyn,Bensonhurst West,1524
2022-03-09,2022-03,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,726
2022-03-09,2022-03,HV0003,Uber,24,Manhattan,Bloomingdale,693
2022-03-09,2022-03,HV0003,Uber,25,Brooklyn,Boerum Hill,2216
2022-03-09,2022-03,HV0003,Uber,26,Brooklyn,Borough Park,3463
2022-03-09,2022-03,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,8
2022-03-09,2022-03,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,952
2022-03-09,2022-03,HV0003,Uber,29,Brooklyn,Brighton Beach,930
2022-03-09,2022-03,HV0003,Uber,30,Queens,Broad Channel,10
2022-03-09,2022-03,HV0003,Uber,31,Bronx,Bronx Park,106
2022-03-09,2022-03,HV0003,Uber,32,Bronx,Bronxdale,1040
2022-03-09,2022-03,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2036
2022-03-09,2022-03,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,392
2022-03-09,2022-03,HV0003,Uber,35,Brooklyn,Brownsville,2523
2022-03-09,2022-03,HV0003,Uber,36,Brooklyn,Bushwick North,2429
2022-03-09,2022-03,HV0003,Uber,37,Brooklyn,Bushwick South,3699
2022-03-09,2022-03,HV0003,Uber,38,Queens,Cambria Heights,360
2022-03-09,2022-03,HV0003,Uber,39,Brooklyn,Canarsie,2968
2022-03-09,2022-03,HV0003,Uber,40,Brooklyn,Carroll Gardens,1021
2022-03-09,2022-03,HV0003,Uber,41,Manhattan,Central Harlem,2788
2022-03-09,2022-03,HV0003,Uber,42,Manhattan,Central Harlem North,3748
2022-03-09,2022-03,HV0003,Uber,43,Manhattan,Central Park,722
2022-03-09,2022-03,HV0003,Uber,44,Staten Island,Charleston/Tottenville,140
2022-03-09,2022-03,HV0003,Uber,45,Manhattan,Chinatown,917
2022-03-09,2022-03,HV0003,Uber,46,Bronx,City Island,50
2022-03-09,2022-03,HV0003,Uber,47,Bronx,Claremont/Bathgate,1493
2022-03-09,2022-03,HV0003,Uber,48,Manhattan,Clinton East,4546
2022-03-09,2022-03,HV0003,Uber,49,Brooklyn,Clinton Hill,2331
2022-03-09,2022-03,HV0003,Uber,50,Manhattan,Clinton West,2648
2022-03-09,2022-03,HV0003,Uber,51,Bronx,Co-Op City,1326
2022-03-09,2022-03,HV0003,Uber,52,Brooklyn,Cobble Hill,651
2022-03-09,2022-03,HV0003,Uber,53,Queens,College Point,570
2022-03-09,2022-03,HV0003,Uber,54,Brooklyn,Columbia Street,216
2022-03-09,2022-03,HV0003,Uber,55,Brooklyn,Coney Island,1011
2022-03-09,2022-03,HV0003,Uber,56,Queens,Corona,1120
2022-03-09,2022-03,HV0003,Uber,57,Queens,Corona,59
2022-03-09,2022-03,HV0003,Uber,58,Bronx,Country Club,137
2022-03-09,2022-03,HV0003,Uber,59,Bronx,Crotona Park,58
2022-03-09,2022-03,HV0003,Uber,60,Bronx,Crotona Park East,978
2022-03-09,2022-03,HV0003,Uber,61,Brooklyn,Crown Heights North,5080
2022-03-09,2022-03,HV0003,Uber,62,Brooklyn,Crown Heights South,1560
2022-03-09,2022-03,HV0003,Uber,63,Brooklyn,Cypress Hills,1167
2022-03-09,2022-03,HV0003,Uber,64,Queens,Douglaston,233
2022-03-09,2022-03,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1839
2022-03-09,2022-03,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1514
2022-03-09,2022-03,HV0003,Uber,67,Brooklyn,Dyker Heights,742
2022-03-09,2022-03,HV0003,Uber,68,Manhattan,East Chelsea,5690
2022-03-09,2022-03,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2244
2022-03-09,2022-03,HV0003,Uber,70,Queens,East Elmhurst,726
