pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2023-07-05,2023-07,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,3784
2023-07-05,2023-07,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1657
2023-07-05,2023-07,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2594
2023-07-05,2023-07,HV0003,Uber,234,Manhattan,Union Sq,3645
2023-07-05,2023-07,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1872
2023-07-05,2023-07,HV0003,Uber,236,Manhattan,Upper East Side North,2485
2023-07-05,2023-07,HV0003,Uber,237,Manhattan,Upper East Side South,2861
2023-07-05,2023-07,HV0003,Uber,238,Manhattan,Upper West Side North,1832
2023-07-05,2023-07,HV0003,Uber,239,Manhattan,Upper West Side South,2265
2023-07-05,2023-07,HV0003,Uber,240,Bronx,Van Cortlandt Park,265
2023-07-05,2023-07,HV0003,Uber,241,Bronx,Van Cortlandt Village,1595
2023-07-05,2023-07,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1722
2023-07-05,2023-07,HV0003,Uber,243,Manhattan,Washington Heights North,2189
2023-07-05,2023-07,HV0003,Uber,244,Manhattan,Washington Heights South,3161
2023-07-05,2023-07,HV0003,Uber,245,Staten Island,West Brighton,292
2023-07-05,2023-07,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,4009
2023-07-05,2023-07,HV0003,Uber,247,Bronx,West Concourse,2320
2023-07-05,2023-07,HV0003,Uber,248,Bronx,West Farms/Bronx River,999
2023-07-05,2023-07,HV0003,Uber,249,Manhattan,West Village,2635
2023-07-05,2023-07,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1045
2023-07-05,2023-07,HV0003,Uber,251,Staten Island,Westerleigh,324
2023-07-05,2023-07,HV0003,Uber,252,Queens,Whitestone,558
2023-07-05,2023-07,HV0003,Uber,253,Queens,Willets Point,24
2023-07-05,2023-07,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1990
2023-07-05,2023-07,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3394
2023-07-05,2023-07,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2685
2023-07-05,2023-07,HV0003,Uber,257,Brooklyn,Windsor Terrace,415
2023-07-05,2023-07,HV0003,Uber,258,Queens,Woodhaven,1334
2023-07-05,2023-07,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1344
2023-07-05,2023-07,HV0003,Uber,260,Queens,Woodside,1661
2023-07-05,2023-07,HV0003,Uber,261,Manhattan,World Trade Center,1475
2023-07-05,2023-07,HV0003,Uber,262,Manhattan,Yorkville East,1251
2023-07-05,2023-07,HV0003,Uber,263,Manhattan,Yorkville West,1841
2023-07-05,2023-07,HV0003,Uber,265,Unknown,Unknown,17
2023-07-06,2023-07,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,937
2023-07-06,2023-07,HV0003,Uber,4,Manhattan,Alphabet City,1112
2023-07-06,2023-07,HV0003,Uber,5,Staten Island,Arden Heights,115
2023-07-06,2023-07,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,201
2023-07-06,2023-07,HV0003,Uber,7,Queens,Astoria,3418
2023-07-06,2023-07,HV0003,Uber,8,Queens,Astoria Park,14
2023-07-06,2023-07,HV0003,Uber,9,Queens,Auburndale,339
2023-07-06,2023-07,HV0003,Uber,10,Queens,Baisley Park,1342
2023-07-06,2023-07,HV0003,Uber,11,Brooklyn,Bath Beach,466
2023-07-06,2023-07,HV0003,Uber,12,Manhattan,Battery Park,128
2023-07-06,2023-07,HV0003,Uber,13,Manhattan,Battery Park City,2432
2023-07-06,2023-07,HV0003,Uber,14,Brooklyn,Bay Ridge,2157
2023-07-06,2023-07,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,300
2023-07-06,2023-07,HV0003,Uber,16,Queens,Bayside,811
2023-07-06,2023-07,HV0003,Uber,17,Brooklyn,Bedford,3031
2023-07-06,2023-07,HV0003,Uber,18,Bronx,Bedford Park,1968
2023-07-06,2023-07,HV0003,Uber,19,Queens,Bellerose,366
2023-07-06,2023-07,HV0003,Uber,20,Bronx,Belmont,1191
2023-07-06,2023-07,HV0003,Uber,21,Brooklyn,Bensonhurst East,987
2023-07-06,2023-07,HV0003,Uber,22,Brooklyn,Bensonhurst West,1343
2023-07-06,2023-07,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,613
2023-07-06,2023-07,HV0003,Uber,24,Manhattan,Bloomingdale,534
2023-07-06,2023-07,HV0003,Uber,25,Brooklyn,Boerum Hill,1959
2023-07-06,2023-07,HV0003,Uber,26,Brooklyn,Borough Park,2171
2023-07-06,2023-07,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,85
2023-07-06,2023-07,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,969
2023-07-06,2023-07,HV0003,Uber,29,Brooklyn,Brighton Beach,858
2023-07-06,2023-07,HV0003,Uber,30,Queens,Broad Channel,27
2023-07-06,2023-07,HV0003,Uber,31,Bronx,Bronx Park,155
2023-07-06,2023-07,HV0003,Uber,32,Bronx,Bronxdale,1099
2023-07-06,2023-07,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1900
2023-07-06,2023-07,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,299
2023-07-06,2023-07,HV0003,Uber,35,Brooklyn,Brownsville,2491
2023-07-06,2023-07,HV0003,Uber,36,Brooklyn,Bushwick North,2453
2023-07-06,2023-07,HV0003,Uber,37,Brooklyn,Bushwick South,3685
2023-07-06,2023-07,HV0003,Uber,38,Queens,Cambria Heights,463
2023-07-06,2023-07,HV0003,Uber,39,Brooklyn,Canarsie,3171
2023-07-06,2023-07,HV0003,Uber,40,Brooklyn,Carroll Gardens,734
2023-07-06,2023-07,HV0003,Uber,41,Manhattan,Central Harlem,2556
2023-07-06,2023-07,HV0003,Uber,42,Manhattan,Central Harlem North,3773
2023-07-06,2023-07,HV0003,Uber,43,Manhattan,Central Park,766
2023-07-06,2023-07,HV0003,Uber,44,Staten Island,Charleston/Tottenville,130
2023-07-06,2023-07,HV0003,Uber,45,Manhattan,Chinatown,964
2023-07-06,2023-07,HV0003,Uber,46,Bronx,City Island,84
2023-07-06,2023-07,HV0003,Uber,47,Bronx,Claremont/Bathgate,1374
2023-07-06,2023-07,HV0003,Uber,48,Manhattan,Clinton East,3743
2023-07-06,2023-07,HV0003,Uber,49,Brooklyn,Clinton Hill,1960
2023-07-06,2023-07,HV0003,Uber,50,Manhattan,Clinton West,2287
2023-07-06,2023-07,HV0003,Uber,51,Bronx,Co-Op City,1739
2023-07-06,2023-07,HV0003,Uber,52,Brooklyn,Cobble Hill,523
2023-07-06,2023-07,HV0003,Uber,53,Queens,College Point,604
2023-07-06,2023-07,HV0003,Uber,54,Brooklyn,Columbia Street,174
2023-07-06,2023-07,HV0003,Uber,55,Brooklyn,Coney Island,1209
2023-07-06,2023-07,HV0003,Uber,56,Queens,Corona,1180
2023-07-06,2023-07,HV0003,Uber,57,Queens,Corona,64
2023-07-06,2023-07,HV0003,Uber,58,Bronx,Country Club,152
2023-07-06,2023-07,HV0003,Uber,59,Bronx,Crotona Park,52
2023-07-06,2023-07,HV0003,Uber,60,Bronx,Crotona Park East,993
2023-07-06,2023-07,HV0003,Uber,61,Brooklyn,Crown Heights North,5076
2023-07-06,2023-07,HV0003,Uber,62,Brooklyn,Crown Heights South,1525
2023-07-06,2023-07,HV0003,Uber,63,Brooklyn,Cypress Hills,1278
2023-07-06,2023-07,HV0003,Uber,64,Queens,Douglaston,309
2023-07-06,2023-07,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1657
2023-07-06,2023-07,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1355
2023-07-06,2023-07,HV0003,Uber,67,Brooklyn,Dyker Heights,698
2023-07-06,2023-07,HV0003,Uber,68,Manhattan,East Chelsea,4196
2023-07-06,2023-07,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2114
2023-07-06,2023-07,HV0003,Uber,70,Queens,East Elmhurst,870
2023-07-06,2023-07,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1788
2023-07-06,2023-07,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2222
2023-07-06,2023-07,HV0003,Uber,73,Queens,East Flushing,417
2023-07-06,2023-07,HV0003,Uber,74,Manhattan,East Harlem North,2915
2023-07-06,2023-07,HV0003,Uber,75,Manhattan,East Harlem South,2622
2023-07-06,2023-07,HV0003,Uber,76,Brooklyn,East New York,4627
2023-07-06,2023-07,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1145
2023-07-06,2023-07,HV0003,Uber,78,Bronx,East Tremont,1853
2023-07-06,2023-07,HV0003,Uber,79,Manhattan,East Village,4339
2023-07-06,2023-07,HV0003,Uber,80,Brooklyn,East Williamsburg,2338
2023-07-06,2023-07,HV0003,Uber,81,Bronx,Eastchester,1206
2023-07-06,2023-07,HV0003,Uber,82,Queens,Elmhurst,2731
2023-07-06,2023-07,HV0003,Uber,83,Queens,Elmhurst/Maspeth,781
2023-07-06,2023-07,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,189
2023-07-06,2023-07,HV0003,Uber,85,Brooklyn,Erasmus,1251
2023-07-06,2023-07,HV0003,Uber,86,Queens,Far Rockaway,851
2023-07-06,2023-07,HV0003,Uber,87,Manhattan,Financial District North,2480
2023-07-06,2023-07,HV0003,Uber,88,Manhattan,Financial District South,1047
2023-07-06,2023-07,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3199
2023-07-06,2023-07,HV0003,Uber,90,Manhattan,Flatiron,2445
2023-07-06,2023-07,HV0003,Uber,91,Brooklyn,Flatlands,2148
2023-07-06,2023-07,HV0003,Uber,92,Queens,Flushing,1930
2023-07-06,2023-07,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,146
2023-07-06,2023-07,HV0003,Uber,94,Bronx,Fordham South,913
2023-07-06,2023-07,HV0003,Uber,95,Queens,Forest Hills,2599
2023-07-06,2023-07,HV0003,Uber,96,Queens,Forest Park/Highland Park,63
2023-07-06,2023-07,HV0003,Uber,97,Brooklyn,Fort Greene,2216
2023-07-06,2023-07,HV0003,Uber,98,Queens,Fresh Meadows,351
2023-07-06,2023-07,HV0003,Uber,99,Staten Island,Freshkills Park,5
2023-07-06,2023-07,HV0003,Uber,100,Manhattan,Garment District,2621
2023-07-06,2023-07,HV0003,Uber,101,Queens,Glen Oaks,406
2023-07-06,2023-07,HV0003,Uber,102,Queens,Glendale,963
2023-07-06,2023-07,HV0003,Uber,106,Brooklyn,Gowanus,672
2023-07-06,2023-07,HV0003,Uber,107,Manhattan,Gramercy,3067
2023-07-06,2023-07,HV0003,Uber,108,Brooklyn,Gravesend,587
2023-07-06,2023-07,HV0003,Uber,109,Staten Island,Great Kills,286
2023-07-06,2023-07,HV0003,Uber,110,Staten Island,Great Kills Park,3
2023-07-06,2023-07,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,15
2023-07-06,2023-07,HV0003,Uber,112,Brooklyn,Greenpoint,2627
2023-07-06,2023-07,HV0003,Uber,113,Manhattan,Greenwich Village North,2328
2023-07-06,2023-07,HV0003,Uber,114,Manhattan,Greenwich Village South,2483
2023-07-06,2023-07,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,300
2023-07-06,2023-07,HV0003,Uber,116,Manhattan,Hamilton Heights,1685
2023-07-06,2023-07,HV0003,Uber,117,Queens,Hammels/Arverne,670
2023-07-06,2023-07,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,449
2023-07-06,2023-07,HV0003,Uber,119,Bronx,Highbridge,1497
2023-07-06,2023-07,HV0003,Uber,120,Manhattan,Highbridge Park,35
2023-07-06,2023-07,HV0003,Uber,121,Queens,Hillcrest/Pomonok,807
2023-07-06,2023-07,HV0003,Uber,122,Queens,Hollis,494
2023-07-06,2023-07,HV0003,Uber,123,Brooklyn,Homecrest,1169
2023-07-06,2023-07,HV0003,Uber,124,Queens,Howard Beach,599
2023-07-06,2023-07,HV0003,Uber,125,Manhattan,Hudson Sq,1385
2023-07-06,2023-07,HV0003,Uber,126,Bronx,Hunts Point,1286
2023-07-06,2023-07,HV0003,Uber,127,Manhattan,Inwood,1310
2023-07-06,2023-07,HV0003,Uber,128,Manhattan,Inwood Hill Park,104
2023-07-06,2023-07,HV0003,Uber,129,Queens,Jackson Heights,2941
2023-07-06,2023-07,HV0003,Uber,130,Queens,Jamaica,2996
2023-07-06,2023-07,HV0003,Uber,131,Queens,Jamaica Estates,616
2023-07-06,2023-07,HV0003,Uber,132,Queens,JFK Airport,8294
2023-07-06,2023-07,HV0003,Uber,133,Brooklyn,Kensington,743
2023-07-06,2023-07,HV0003,Uber,134,Queens,Kew Gardens,954
2023-07-06,2023-07,HV0003,Uber,135,Queens,Kew Gardens Hills,688
2023-07-06,2023-07,HV0003,Uber,136,Bronx,Kingsbridge Heights,1158
2023-07-06,2023-07,HV0003,Uber,137,Manhattan,Kips Bay,2219
2023-07-06,2023-07,HV0003,Uber,138,Queens,LaGuardia Airport,7609
2023-07-06,2023-07,HV0003,Uber,139,Queens,Laurelton,783
2023-07-06,2023-07,HV0003,Uber,140,Manhattan,Lenox Hill East,2514
2023-07-06,2023-07,HV0003,Uber,141,Manhattan,Lenox Hill West,2680
2023-07-06,2023-07,HV0003,Uber,142,Manhattan,Lincoln Square East,2833
2023-07-06,2023-07,HV0003,Uber,143,Manhattan,Lincoln Square West,2024
2023-07-06,2023-07,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,2856
2023-07-06,2023-07,HV0003,Uber,145,Queens,Long Island City/Hunters Point,2763
2023-07-06,2023-07,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,868
2023-07-06,2023-07,HV0003,Uber,147,Bronx,Longwood,812
2023-07-06,2023-07,HV0003,Uber,148,Manhattan,Lower East Side,3411
2023-07-06,2023-07,HV0003,Uber,149,Brooklyn,Madison,946
2023-07-06,2023-07,HV0003,Uber,150,Brooklyn,Manhattan Beach,437
2023-07-06,2023-07,HV0003,Uber,151,Manhattan,Manhattan Valley,1133
2023-07-06,2023-07,HV0003,Uber,152,Manhattan,Manhattanville,814
2023-07-06,2023-07,HV0003,Uber,153,Manhattan,Marble Hill,402
2023-07-06,2023-07,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,45
2023-07-06,2023-07,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1207
2023-07-06,2023-07,HV0003,Uber,156,Staten Island,Mariners Harbor,526
2023-07-06,2023-07,HV0003,Uber,157,Queens,Maspeth,941
2023-07-06,2023-07,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2208
2023-07-06,2023-07,HV0003,Uber,159,Bronx,Melrose South,1876
2023-07-06,2023-07,HV0003,Uber,160,Queens,Middle Village,880
2023-07-06,2023-07,HV0003,Uber,161,Manhattan,Midtown Center,6700
2023-07-06,2023-07,HV0003,Uber,162,Manhattan,Midtown East,4163
2023-07-06,2023-07,HV0003,Uber,163,Manhattan,Midtown North,3866
2023-07-06,2023-07,HV0003,Uber,164,Manhattan,Midtown South,4364
2023-07-06,2023-07,HV0003,Uber,165,Brooklyn,Midwood,1200
2023-07-06,2023-07,HV0003,Uber,166,Manhattan,Morningside Heights,1543
2023-07-06,2023-07,HV0003,Uber,167,Bronx,Morrisania/Melrose,1582
2023-07-06,2023-07,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2342
2023-07-06,2023-07,HV0003,Uber,169,Bronx,Mount Hope,1957
2023-07-06,2023-07,HV0003,Uber,170,Manhattan,Murray Hill,3907
2023-07-06,2023-07,HV0003,Uber,171,Queens,Murray Hill-Queens,788
2023-07-06,2023-07,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,230
2023-07-06,2023-07,HV0003,Uber,173,Queens,North Corona,885
2023-07-06,2023-07,HV0003,Uber,174,Bronx,Norwood,1909
2023-07-06,2023-07,HV0003,Uber,175,Queens,Oakland Gardens,300
2023-07-06,2023-07,HV0003,Uber,176,Staten Island,Oakwood,142
2023-07-06,2023-07,HV0003,Uber,177,Brooklyn,Ocean Hill,1790
2023-07-06,2023-07,HV0003,Uber,178,Brooklyn,Ocean Parkway South,397
2023-07-06,2023-07,HV0003,Uber,179,Queens,Old Astoria,1315
2023-07-06,2023-07,HV0003,Uber,180,Queens,Ozone Park,619
2023-07-06,2023-07,HV0003,Uber,181,Brooklyn,Park Slope,2966
2023-07-06,2023-07,HV0003,Uber,182,Bronx,Parkchester,1133
2023-07-06,2023-07,HV0003,Uber,183,Bronx,Pelham Bay,644
2023-07-06,2023-07,HV0003,Uber,184,Bronx,Pelham Bay Park,186
2023-07-06,2023-07,HV0003,Uber,185,Bronx,Pelham Parkway,1359
2023-07-06,2023-07,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2503
2023-07-06,2023-07,HV0003,Uber,187,Staten Island,Port Richmond,312
2023-07-06,2023-07,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3120
2023-07-06,2023-07,HV0003,Uber,189,Brooklyn,Prospect Heights,1049
2023-07-06,2023-07,HV0003,Uber,190,Brooklyn,Prospect Park,219
2023-07-06,2023-07,HV0003,Uber,191,Queens,Queens Village,1166
2023-07-06,2023-07,HV0003,Uber,192,Queens,Queensboro Hill,526
2023-07-06,2023-07,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,510
2023-07-06,2023-07,HV0003,Uber,194,Manhattan,Randalls Island,30
2023-07-06,2023-07,HV0003,Uber,195,Brooklyn,Red Hook,605
2023-07-06,2023-07,HV0003,Uber,196,Queens,Rego Park,1023
2023-07-06,2023-07,HV0003,Uber,197,Queens,Richmond Hill,1716
2023-07-06,2023-07,HV0003,Uber,198,Queens,Ridgewood,2045
2023-07-06,2023-07,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,721
2023-07-06,2023-07,HV0003,Uber,201,Queens,Rockaway Park,329
2023-07-06,2023-07,HV0003,Uber,202,Manhattan,Roosevelt Island,199
2023-07-06,2023-07,HV0003,Uber,203,Queens,Rosedale,742
2023-07-06,2023-07,HV0003,Uber,204,Staten Island,Rossville/Woodrow,112
2023-07-06,2023-07,HV0003,Uber,205,Queens,Saint Albans,1679
2023-07-06,2023-07,HV0003,Uber,206,Staten Island,Saint George/New Brighton,836
2023-07-06,2023-07,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,28
2023-07-06,2023-07,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1268
2023-07-06,2023-07,HV0003,Uber,209,Manhattan,Seaport,925
2023-07-06,2023-07,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1336
2023-07-06,2023-07,HV0003,Uber,211,Manhattan,SoHo,2256
2023-07-06,2023-07,HV0003,Uber,212,Bronx,Soundview/Bruckner,959
2023-07-06,2023-07,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1876
2023-07-06,2023-07,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,346
2023-07-06,2023-07,HV0003,Uber,215,Queens,South Jamaica,1305
2023-07-06,2023-07,HV0003,Uber,216,Queens,South Ozone Park,2713
2023-07-06,2023-07,HV0003,Uber,217,Brooklyn,South Williamsburg,659
2023-07-06,2023-07,HV0003,Uber,218,Queens,Springfield Gardens North,971
2023-07-06,2023-07,HV0003,Uber,219,Queens,Springfield Gardens South,824
2023-07-06,2023-07,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1473
2023-07-06,2023-07,HV0003,Uber,221,Staten Island,Stapleton,544
2023-07-06,2023-07,HV0003,Uber,222,Brooklyn,Starrett City,506
2023-07-06,2023-07,HV0003,Uber,223,Queens,Steinway,1758
2023-07-06,2023-07,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,788
2023-07-06,2023-07,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3037
2023-07-06,2023-07,HV0003,Uber,226,Queens,Sunnyside,2229
2023-07-06,2023-07,HV0003,Uber,227,Brooklyn,Sunset Park East,990
2023-07-06,2023-07,HV0003,Uber,228,Brooklyn,Sunset Park West,1780
2023-07-06,2023-07,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2537
2023-07-06,2023-07,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,6160
2023-07-06,2023-07,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,4583
2023-07-06,2023-07,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1708
2023-07-06,2023-07,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2446
2023-07-06,2023-07,HV0003,Uber,234,Manhattan,Union Sq,4413
2023-07-06,2023-07,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1724
2023-07-06,2023-07,HV0003,Uber,236,Manhattan,Upper East Side North,2969
2023-07-06,2023-07,HV0003,Uber,237,Manhattan,Upper East Side South,3457
2023-07-06,2023-07,HV0003,Uber,238,Manhattan,Upper West Side North,1957
2023-07-06,2023-07,HV0003,Uber,239,Manhattan,Upper West Side South,2438
2023-07-06,2023-07,HV0003,Uber,240,Bronx,Van Cortlandt Park,251
2023-07-06,2023-07,HV0003,Uber,241,Bronx,Van Cortlandt Village,1574
2023-07-06,2023-07,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1752
2023-07-06,2023-07,HV0003,Uber,243,Manhattan,Washington Heights North,2124
2023-07-06,2023-07,HV0003,Uber,244,Manhattan,Washington Heights South,2905
2023-07-06,2023-07,HV0003,Uber,245,Staten Island,West Brighton,254
2023-07-06,2023-07,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,4635
2023-07-06,2023-07,HV0003,Uber,247,Bronx,West Concourse,2404
2023-07-06,2023-07,HV0003,Uber,248,Bronx,West Farms/Bronx River,992
2023-07-06,2023-07,HV0003,Uber,249,Manhattan,West Village,3339
2023-07-06,2023-07,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1064
2023-07-06,2023-07,HV0003,Uber,251,Staten Island,Westerleigh,335
2023-07-06,2023-07,HV0003,Uber,252,Queens,Whitestone,553
2023-07-06,2023-07,HV0003,Uber,253,Queens,Willets Point,18
2023-07-06,2023-07,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2032
2023-07-06,2023-07,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3049
2023-07-06,2023-07,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2655
2023-07-06,2023-07,HV0003,Uber,257,Brooklyn,Windsor Terrace,487
2023-07-06,2023-07,HV0003,Uber,258,Queens,Woodhaven,1282
2023-07-06,2023-07,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1318
2023-07-06,2023-07,HV0003,Uber,260,Queens,Woodside,1556
2023-07-06,2023-07,HV0003,Uber,261,Manhattan,World Trade Center,1627
2023-07-06,2023-07,HV0003,Uber,262,Manhattan,Yorkville East,1439
2023-07-06,2023-07,HV0003,Uber,263,Manhattan,Yorkville West,1964
2023-07-06,2023-07,HV0003,Uber,265,Unknown,Unknown,21
2023-07-07,2023-07,HV0003,Uber,2,Queens,Jamaica Bay,1
2023-07-07,2023-07,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1030
2023-07-07,2023-07,HV0003,Uber,4,Manhattan,Alphabet City,1523
2023-07-07,2023-07,HV0003,Uber,5,Staten Island,Arden Heights,149
2023-07-07,2023-07,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,216
2023-07-07,2023-07,HV0003,Uber,7,Queens,Astoria,4100
2023-07-07,2023-07,HV0003,Uber,8,Queens,Astoria Park,24
2023-07-07,2023-07,HV0003,Uber,9,Queens,Auburndale,403
2023-07-07,2023-07,HV0003,Uber,10,Queens,Baisley Park,1504
2023-07-07,2023-07,HV0003,Uber,11,Brooklyn,Bath Beach,507
2023-07-07,2023-07,HV0003,Uber,12,Manhattan,Battery Park,81
2023-07-07,2023-07,HV0003,Uber,13,Manhattan,Battery Park City,2178
2023-07-07,2023-07,HV0003,Uber,14,Brooklyn,Bay Ridge,2391
2023-07-07,2023-07,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,331
2023-07-07,2023-07,HV0003,Uber,16,Queens,Bayside,878
2023-07-07,2023-07,HV0003,Uber,17,Brooklyn,Bedford,3501
2023-07-07,2023-07,HV0003,Uber,18,Bronx,Bedford Park,2290
2023-07-07,2023-07,HV0003,Uber,19,Queens,Bellerose,385
2023-07-07,2023-07,HV0003,Uber,20,Bronx,Belmont,1400
2023-07-07,2023-07,HV0003,Uber,21,Brooklyn,Bensonhurst East,1086
2023-07-07,2023-07,HV0003,Uber,22,Brooklyn,Bensonhurst West,1505
2023-07-07,2023-07,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,628
2023-07-07,2023-07,HV0003,Uber,24,Manhattan,Bloomingdale,580
2023-07-07,2023-07,HV0003,Uber,25,Brooklyn,Boerum Hill,2312
2023-07-07,2023-07,HV0003,Uber,26,Brooklyn,Borough Park,1409
2023-07-07,2023-07,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,77
2023-07-07,2023-07,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1038
2023-07-07,2023-07,HV0003,Uber,29,Brooklyn,Brighton Beach,900
2023-07-07,2023-07,HV0003,Uber,30,Queens,Broad Channel,34
2023-07-07,2023-07,HV0003,Uber,31,Bronx,Bronx Park,196
2023-07-07,2023-07,HV0003,Uber,32,Bronx,Bronxdale,1178
2023-07-07,2023-07,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2041
2023-07-07,2023-07,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,261
2023-07-07,2023-07,HV0003,Uber,35,Brooklyn,Brownsville,2899
2023-07-07,2023-07,HV0003,Uber,36,Brooklyn,Bushwick North,3090
2023-07-07,2023-07,HV0003,Uber,37,Brooklyn,Bushwick South,4718
2023-07-07,2023-07,HV0003,Uber,38,Queens,Cambria Heights,505
2023-07-07,2023-07,HV0003,Uber,39,Brooklyn,Canarsie,3588
2023-07-07,2023-07,HV0003,Uber,40,Brooklyn,Carroll Gardens,893
2023-07-07,2023-07,HV0003,Uber,41,Manhattan,Central Harlem,2831
2023-07-07,2023-07,HV0003,Uber,42,Manhattan,Central Harlem North,4271
2023-07-07,2023-07,HV0003,Uber,43,Manhattan,Central Park,833
2023-07-07,2023-07,HV0003,Uber,44,Staten Island,Charleston/Tottenville,229
2023-07-07,2023-07,HV0003,Uber,45,Manhattan,Chinatown,1157
2023-07-07,2023-07,HV0003,Uber,46,Bronx,City Island,120
2023-07-07,2023-07,HV0003,Uber,47,Bronx,Claremont/Bathgate,1537
2023-07-07,2023-07,HV0003,Uber,48,Manhattan,Clinton East,4385
2023-07-07,2023-07,HV0003,Uber,49,Brooklyn,Clinton Hill,2283
2023-07-07,2023-07,HV0003,Uber,50,Manhattan,Clinton West,2609
2023-07-07,2023-07,HV0003,Uber,51,Bronx,Co-Op City,1930
2023-07-07,2023-07,HV0003,Uber,52,Brooklyn,Cobble Hill,574
2023-07-07,2023-07,HV0003,Uber,53,Queens,College Point,602
2023-07-07,2023-07,HV0003,Uber,54,Brooklyn,Columbia Street,189
2023-07-07,2023-07,HV0003,Uber,55,Brooklyn,Coney Island,1411
2023-07-07,2023-07,HV0003,Uber,56,Queens,Corona,1333
2023-07-07,2023-07,HV0003,Uber,57,Queens,Corona,116
2023-07-07,2023-07,HV0003,Uber,58,Bronx,Country Club,161
2023-07-07,2023-07,HV0003,Uber,59,Bronx,Crotona Park,61
2023-07-07,2023-07,HV0003,Uber,60,Bronx,Crotona Park East,1067
