pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2024-04-04,2024-04,HV0003,Uber,265,Unknown,Unknown,13
2024-04-05,2024-04,HV0003,Uber,2,Queens,Jamaica Bay,1
2024-04-05,2024-04,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1317
2024-04-05,2024-04,HV0003,Uber,4,Manhattan,Alphabet City,1850
2024-04-05,2024-04,HV0003,Uber,5,Staten Island,Arden Heights,183
2024-04-05,2024-04,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,270
2024-04-05,2024-04,HV0003,Uber,7,Queens,Astoria,4931
2024-04-05,2024-04,HV0003,Uber,8,Queens,Astoria Park,20
2024-04-05,2024-04,HV0003,Uber,9,Queens,Auburndale,458
2024-04-05,2024-04,HV0003,Uber,10,Queens,Baisley Park,1891
2024-04-05,2024-04,HV0003,Uber,11,Brooklyn,Bath Beach,703
2024-04-05,2024-04,HV0003,Uber,12,Manhattan,Battery Park,98
2024-04-05,2024-04,HV0003,Uber,13,Manhattan,Battery Park City,2337
2024-04-05,2024-04,HV0003,Uber,14,Brooklyn,Bay Ridge,2974
2024-04-05,2024-04,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,369
2024-04-05,2024-04,HV0003,Uber,16,Queens,Bayside,1050
2024-04-05,2024-04,HV0003,Uber,17,Brooklyn,Bedford,4357
2024-04-05,2024-04,HV0003,Uber,18,Bronx,Bedford Park,2759
2024-04-05,2024-04,HV0003,Uber,19,Queens,Bellerose,499
2024-04-05,2024-04,HV0003,Uber,20,Bronx,Belmont,1923
2024-04-05,2024-04,HV0003,Uber,21,Brooklyn,Bensonhurst East,1433
2024-04-05,2024-04,HV0003,Uber,22,Brooklyn,Bensonhurst West,1962
2024-04-05,2024-04,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,785
2024-04-05,2024-04,HV0003,Uber,24,Manhattan,Bloomingdale,809
2024-04-05,2024-04,HV0003,Uber,25,Brooklyn,Boerum Hill,3185
2024-04-05,2024-04,HV0003,Uber,26,Brooklyn,Borough Park,2361
2024-04-05,2024-04,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,9
2024-04-05,2024-04,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1359
2024-04-05,2024-04,HV0003,Uber,29,Brooklyn,Brighton Beach,984
2024-04-05,2024-04,HV0003,Uber,30,Queens,Broad Channel,28
2024-04-05,2024-04,HV0003,Uber,31,Bronx,Bronx Park,251
2024-04-05,2024-04,HV0003,Uber,32,Bronx,Bronxdale,1357
2024-04-05,2024-04,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2541
2024-04-05,2024-04,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,371
2024-04-05,2024-04,HV0003,Uber,35,Brooklyn,Brownsville,3655
2024-04-05,2024-04,HV0003,Uber,36,Brooklyn,Bushwick North,4246
2024-04-05,2024-04,HV0003,Uber,37,Brooklyn,Bushwick South,5948
2024-04-05,2024-04,HV0003,Uber,38,Queens,Cambria Heights,639
2024-04-05,2024-04,HV0003,Uber,39,Brooklyn,Canarsie,4321
2024-04-05,2024-04,HV0003,Uber,40,Brooklyn,Carroll Gardens,1180
2024-04-05,2024-04,HV0003,Uber,41,Manhattan,Central Harlem,3423
2024-04-05,2024-04,HV0003,Uber,42,Manhattan,Central Harlem North,5009
2024-04-05,2024-04,HV0003,Uber,43,Manhattan,Central Park,886
2024-04-05,2024-04,HV0003,Uber,44,Staten Island,Charleston/Tottenville,216
2024-04-05,2024-04,HV0003,Uber,45,Manhattan,Chinatown,1357
2024-04-05,2024-04,HV0003,Uber,46,Bronx,City Island,94
2024-04-05,2024-04,HV0003,Uber,47,Bronx,Claremont/Bathgate,2054
2024-04-05,2024-04,HV0003,Uber,48,Manhattan,Clinton East,4972
2024-04-05,2024-04,HV0003,Uber,49,Brooklyn,Clinton Hill,3348
2024-04-05,2024-04,HV0003,Uber,50,Manhattan,Clinton West,2921
2024-04-05,2024-04,HV0003,Uber,51,Bronx,Co-Op City,2183
2024-04-05,2024-04,HV0003,Uber,52,Brooklyn,Cobble Hill,855
2024-04-05,2024-04,HV0003,Uber,53,Queens,College Point,800
2024-04-05,2024-04,HV0003,Uber,54,Brooklyn,Columbia Street,308
2024-04-05,2024-04,HV0003,Uber,55,Brooklyn,Coney Island,1479
2024-04-05,2024-04,HV0003,Uber,56,Queens,Corona,1544
2024-04-05,2024-04,HV0003,Uber,57,Queens,Corona,116
2024-04-05,2024-04,HV0003,Uber,58,Bronx,Country Club,196
2024-04-05,2024-04,HV0003,Uber,59,Bronx,Crotona Park,64
2024-04-05,2024-04,HV0003,Uber,60,Bronx,Crotona Park East,1411
2024-04-05,2024-04,HV0003,Uber,61,Brooklyn,Crown Heights North,7382
2024-04-05,2024-04,HV0003,Uber,62,Brooklyn,Crown Heights South,2003
2024-04-05,2024-04,HV0003,Uber,63,Brooklyn,Cypress Hills,1805
2024-04-05,2024-04,HV0003,Uber,64,Queens,Douglaston,328
2024-04-05,2024-04,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2490
2024-04-05,2024-04,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1964
2024-04-05,2024-04,HV0003,Uber,67,Brooklyn,Dyker Heights,1036
2024-04-05,2024-04,HV0003,Uber,68,Manhattan,East Chelsea,6108
2024-04-05,2024-04,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,3038
2024-04-05,2024-04,HV0003,Uber,70,Queens,East Elmhurst,1216
2024-04-05,2024-04,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2511
2024-04-05,2024-04,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2913
2024-04-05,2024-04,HV0003,Uber,73,Queens,East Flushing,556
2024-04-05,2024-04,HV0003,Uber,74,Manhattan,East Harlem North,3782
2024-04-05,2024-04,HV0003,Uber,75,Manhattan,East Harlem South,3560
2024-04-05,2024-04,HV0003,Uber,76,Brooklyn,East New York,6537
2024-04-05,2024-04,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1723
2024-04-05,2024-04,HV0003,Uber,78,Bronx,East Tremont,2826
2024-04-05,2024-04,HV0003,Uber,79,Manhattan,East Village,7854
2024-04-05,2024-04,HV0003,Uber,80,Brooklyn,East Williamsburg,4256
2024-04-05,2024-04,HV0003,Uber,81,Bronx,Eastchester,1682
2024-04-05,2024-04,HV0003,Uber,82,Queens,Elmhurst,3535
2024-04-05,2024-04,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1105
2024-04-05,2024-04,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,237
2024-04-05,2024-04,HV0003,Uber,85,Brooklyn,Erasmus,1674
2024-04-05,2024-04,HV0003,Uber,86,Queens,Far Rockaway,1263
2024-04-05,2024-04,HV0003,Uber,87,Manhattan,Financial District North,3025
2024-04-05,2024-04,HV0003,Uber,88,Manhattan,Financial District South,1285
2024-04-05,2024-04,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4197
2024-04-05,2024-04,HV0003,Uber,90,Manhattan,Flatiron,3966
2024-04-05,2024-04,HV0003,Uber,91,Brooklyn,Flatlands,2801
2024-04-05,2024-04,HV0003,Uber,92,Queens,Flushing,2607
2024-04-05,2024-04,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,146
2024-04-05,2024-04,HV0003,Uber,94,Bronx,Fordham South,1291
2024-04-05,2024-04,HV0003,Uber,95,Queens,Forest Hills,3443
2024-04-05,2024-04,HV0003,Uber,96,Queens,Forest Park/Highland Park,53
2024-04-05,2024-04,HV0003,Uber,97,Brooklyn,Fort Greene,3976
2024-04-05,2024-04,HV0003,Uber,98,Queens,Fresh Meadows,470
2024-04-05,2024-04,HV0003,Uber,99,Staten Island,Freshkills Park,10
2024-04-05,2024-04,HV0003,Uber,100,Manhattan,Garment District,2796
2024-04-05,2024-04,HV0003,Uber,101,Queens,Glen Oaks,449
2024-04-05,2024-04,HV0003,Uber,102,Queens,Glendale,1276
2024-04-05,2024-04,HV0003,Uber,106,Brooklyn,Gowanus,919
2024-04-05,2024-04,HV0003,Uber,107,Manhattan,Gramercy,4506
2024-04-05,2024-04,HV0003,Uber,108,Brooklyn,Gravesend,893
2024-04-05,2024-04,HV0003,Uber,109,Staten Island,Great Kills,342
2024-04-05,2024-04,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,25
2024-04-05,2024-04,HV0003,Uber,112,Brooklyn,Greenpoint,5091
2024-04-05,2024-04,HV0003,Uber,113,Manhattan,Greenwich Village North,3921
2024-04-05,2024-04,HV0003,Uber,114,Manhattan,Greenwich Village South,4008
2024-04-05,2024-04,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,446
2024-04-05,2024-04,HV0003,Uber,116,Manhattan,Hamilton Heights,2358
2024-04-05,2024-04,HV0003,Uber,117,Queens,Hammels/Arverne,946
2024-04-05,2024-04,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,544
2024-04-05,2024-04,HV0003,Uber,119,Bronx,Highbridge,1922
2024-04-05,2024-04,HV0003,Uber,120,Manhattan,Highbridge Park,50
2024-04-05,2024-04,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1335
2024-04-05,2024-04,HV0003,Uber,122,Queens,Hollis,634
2024-04-05,2024-04,HV0003,Uber,123,Brooklyn,Homecrest,1676
2024-04-05,2024-04,HV0003,Uber,124,Queens,Howard Beach,880
2024-04-05,2024-04,HV0003,Uber,125,Manhattan,Hudson Sq,1994
2024-04-05,2024-04,HV0003,Uber,126,Bronx,Hunts Point,1841
2024-04-05,2024-04,HV0003,Uber,127,Manhattan,Inwood,2054
2024-04-05,2024-04,HV0003,Uber,128,Manhattan,Inwood Hill Park,133
2024-04-05,2024-04,HV0003,Uber,129,Queens,Jackson Heights,4156
2024-04-05,2024-04,HV0003,Uber,130,Queens,Jamaica,4225
2024-04-05,2024-04,HV0003,Uber,131,Queens,Jamaica Estates,866
2024-04-05,2024-04,HV0003,Uber,132,Queens,JFK Airport,8431
2024-04-05,2024-04,HV0003,Uber,133,Brooklyn,Kensington,1020
2024-04-05,2024-04,HV0003,Uber,134,Queens,Kew Gardens,1181
2024-04-05,2024-04,HV0003,Uber,135,Queens,Kew Gardens Hills,912
2024-04-05,2024-04,HV0003,Uber,136,Bronx,Kingsbridge Heights,1550
2024-04-05,2024-04,HV0003,Uber,137,Manhattan,Kips Bay,3003
2024-04-05,2024-04,HV0003,Uber,138,Queens,LaGuardia Airport,9560
2024-04-05,2024-04,HV0003,Uber,139,Queens,Laurelton,1028
2024-04-05,2024-04,HV0003,Uber,140,Manhattan,Lenox Hill East,3099
2024-04-05,2024-04,HV0003,Uber,141,Manhattan,Lenox Hill West,3642
2024-04-05,2024-04,HV0003,Uber,142,Manhattan,Lincoln Square East,3787
2024-04-05,2024-04,HV0003,Uber,143,Manhattan,Lincoln Square West,2946
2024-04-05,2024-04,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,4306
2024-04-05,2024-04,HV0003,Uber,145,Queens,Long Island City/Hunters Point,4225
2024-04-05,2024-04,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1251
2024-04-05,2024-04,HV0003,Uber,147,Bronx,Longwood,1297
2024-04-05,2024-04,HV0003,Uber,148,Manhattan,Lower East Side,5830
2024-04-05,2024-04,HV0003,Uber,149,Brooklyn,Madison,1322
2024-04-05,2024-04,HV0003,Uber,150,Brooklyn,Manhattan Beach,605
2024-04-05,2024-04,HV0003,Uber,151,Manhattan,Manhattan Valley,1519
2024-04-05,2024-04,HV0003,Uber,152,Manhattan,Manhattanville,1215
2024-04-05,2024-04,HV0003,Uber,153,Manhattan,Marble Hill,541
2024-04-05,2024-04,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,49
2024-04-05,2024-04,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1558
2024-04-05,2024-04,HV0003,Uber,156,Staten Island,Mariners Harbor,740
2024-04-05,2024-04,HV0003,Uber,157,Queens,Maspeth,1478
2024-04-05,2024-04,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3544
2024-04-05,2024-04,HV0003,Uber,159,Bronx,Melrose South,2702
2024-04-05,2024-04,HV0003,Uber,160,Queens,Middle Village,1218
2024-04-05,2024-04,HV0003,Uber,161,Manhattan,Midtown Center,5915
2024-04-05,2024-04,HV0003,Uber,162,Manhattan,Midtown East,3867
2024-04-05,2024-04,HV0003,Uber,163,Manhattan,Midtown North,4271
2024-04-05,2024-04,HV0003,Uber,164,Manhattan,Midtown South,5811
2024-04-05,2024-04,HV0003,Uber,165,Brooklyn,Midwood,1635
2024-04-05,2024-04,HV0003,Uber,166,Manhattan,Morningside Heights,2637
2024-04-05,2024-04,HV0003,Uber,167,Bronx,Morrisania/Melrose,2419
2024-04-05,2024-04,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3707
2024-04-05,2024-04,HV0003,Uber,169,Bronx,Mount Hope,2901
2024-04-05,2024-04,HV0003,Uber,170,Manhattan,Murray Hill,4992
2024-04-05,2024-04,HV0003,Uber,171,Queens,Murray Hill-Queens,997
2024-04-05,2024-04,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,333
2024-04-05,2024-04,HV0003,Uber,173,Queens,North Corona,1214
2024-04-05,2024-04,HV0003,Uber,174,Bronx,Norwood,2563
2024-04-05,2024-04,HV0003,Uber,175,Queens,Oakland Gardens,436
2024-04-05,2024-04,HV0003,Uber,176,Staten Island,Oakwood,218
2024-04-05,2024-04,HV0003,Uber,177,Brooklyn,Ocean Hill,2452
2024-04-05,2024-04,HV0003,Uber,178,Brooklyn,Ocean Parkway South,619
2024-04-05,2024-04,HV0003,Uber,179,Queens,Old Astoria,1937
2024-04-05,2024-04,HV0003,Uber,180,Queens,Ozone Park,947
2024-04-05,2024-04,HV0003,Uber,181,Brooklyn,Park Slope,5678
2024-04-05,2024-04,HV0003,Uber,182,Bronx,Parkchester,1526
2024-04-05,2024-04,HV0003,Uber,183,Bronx,Pelham Bay,778
2024-04-05,2024-04,HV0003,Uber,184,Bronx,Pelham Bay Park,97
2024-04-05,2024-04,HV0003,Uber,185,Bronx,Pelham Parkway,1869
2024-04-05,2024-04,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3532
2024-04-05,2024-04,HV0003,Uber,187,Staten Island,Port Richmond,371
2024-04-05,2024-04,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,4197
2024-04-05,2024-04,HV0003,Uber,189,Brooklyn,Prospect Heights,2116
2024-04-05,2024-04,HV0003,Uber,190,Brooklyn,Prospect Park,253
2024-04-05,2024-04,HV0003,Uber,191,Queens,Queens Village,1508
2024-04-05,2024-04,HV0003,Uber,192,Queens,Queensboro Hill,649
2024-04-05,2024-04,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,755
2024-04-05,2024-04,HV0003,Uber,194,Manhattan,Randalls Island,88
2024-04-05,2024-04,HV0003,Uber,195,Brooklyn,Red Hook,918
2024-04-05,2024-04,HV0003,Uber,196,Queens,Rego Park,1338
2024-04-05,2024-04,HV0003,Uber,197,Queens,Richmond Hill,2334
2024-04-05,2024-04,HV0003,Uber,198,Queens,Ridgewood,3358
2024-04-05,2024-04,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1206
2024-04-05,2024-04,HV0003,Uber,201,Queens,Rockaway Park,371
2024-04-05,2024-04,HV0003,Uber,202,Manhattan,Roosevelt Island,321
2024-04-05,2024-04,HV0003,Uber,203,Queens,Rosedale,1026
2024-04-05,2024-04,HV0003,Uber,204,Staten Island,Rossville/Woodrow,160
2024-04-05,2024-04,HV0003,Uber,205,Queens,Saint Albans,2272
2024-04-05,2024-04,HV0003,Uber,206,Staten Island,Saint George/New Brighton,1175
2024-04-05,2024-04,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,13
2024-04-05,2024-04,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1933
2024-04-05,2024-04,HV0003,Uber,209,Manhattan,Seaport,1334
2024-04-05,2024-04,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1765
2024-04-05,2024-04,HV0003,Uber,211,Manhattan,SoHo,3432
2024-04-05,2024-04,HV0003,Uber,212,Bronx,Soundview/Bruckner,1460
2024-04-05,2024-04,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2830
2024-04-05,2024-04,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,480
2024-04-05,2024-04,HV0003,Uber,215,Queens,South Jamaica,1719
2024-04-05,2024-04,HV0003,Uber,216,Queens,South Ozone Park,3783
2024-04-05,2024-04,HV0003,Uber,217,Brooklyn,South Williamsburg,735
2024-04-05,2024-04,HV0003,Uber,218,Queens,Springfield Gardens North,1254
2024-04-05,2024-04,HV0003,Uber,219,Queens,Springfield Gardens South,1085
2024-04-05,2024-04,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,2072
2024-04-05,2024-04,HV0003,Uber,221,Staten Island,Stapleton,745
2024-04-05,2024-04,HV0003,Uber,222,Brooklyn,Starrett City,680
2024-04-05,2024-04,HV0003,Uber,223,Queens,Steinway,2644
2024-04-05,2024-04,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1199
2024-04-05,2024-04,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,4620
2024-04-05,2024-04,HV0003,Uber,226,Queens,Sunnyside,3224
2024-04-05,2024-04,HV0003,Uber,227,Brooklyn,Sunset Park East,1231
2024-04-05,2024-04,HV0003,Uber,228,Brooklyn,Sunset Park West,2381
2024-04-05,2024-04,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3114
2024-04-05,2024-04,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,6444
2024-04-05,2024-04,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,6923
2024-04-05,2024-04,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2697
2024-04-05,2024-04,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3191
2024-04-05,2024-04,HV0003,Uber,234,Manhattan,Union Sq,5704
2024-04-05,2024-04,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2415
2024-04-05,2024-04,HV0003,Uber,236,Manhattan,Upper East Side North,4326
2024-04-05,2024-04,HV0003,Uber,237,Manhattan,Upper East Side South,4918
2024-04-05,2024-04,HV0003,Uber,238,Manhattan,Upper West Side North,2637
2024-04-05,2024-04,HV0003,Uber,239,Manhattan,Upper West Side South,3415
2024-04-05,2024-04,HV0003,Uber,240,Bronx,Van Cortlandt Park,377
2024-04-05,2024-04,HV0003,Uber,241,Bronx,Van Cortlandt Village,2260
2024-04-05,2024-04,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2426
2024-04-05,2024-04,HV0003,Uber,243,Manhattan,Washington Heights North,3015
2024-04-05,2024-04,HV0003,Uber,244,Manhattan,Washington Heights South,4195
2024-04-05,2024-04,HV0003,Uber,245,Staten Island,West Brighton,433
2024-04-05,2024-04,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5802
2024-04-05,2024-04,HV0003,Uber,247,Bronx,West Concourse,3228
2024-04-05,2024-04,HV0003,Uber,248,Bronx,West Farms/Bronx River,1565
2024-04-05,2024-04,HV0003,Uber,249,Manhattan,West Village,5667
2024-04-05,2024-04,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1443
2024-04-05,2024-04,HV0003,Uber,251,Staten Island,Westerleigh,472
2024-04-05,2024-04,HV0003,Uber,252,Queens,Whitestone,664
2024-04-05,2024-04,HV0003,Uber,253,Queens,Willets Point,24
2024-04-05,2024-04,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2947
2024-04-05,2024-04,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),5368
2024-04-05,2024-04,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),4415
2024-04-05,2024-04,HV0003,Uber,257,Brooklyn,Windsor Terrace,719
2024-04-05,2024-04,HV0003,Uber,258,Queens,Woodhaven,1776
2024-04-05,2024-04,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1819
2024-04-05,2024-04,HV0003,Uber,260,Queens,Woodside,2072
2024-04-05,2024-04,HV0003,Uber,261,Manhattan,World Trade Center,2118
2024-04-05,2024-04,HV0003,Uber,262,Manhattan,Yorkville East,1826
2024-04-05,2024-04,HV0003,Uber,263,Manhattan,Yorkville West,2883
2024-04-05,2024-04,HV0003,Uber,265,Unknown,Unknown,21
2024-04-06,2024-04,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1119
2024-04-06,2024-04,HV0003,Uber,4,Manhattan,Alphabet City,2322
2024-04-06,2024-04,HV0003,Uber,5,Staten Island,Arden Heights,130
2024-04-06,2024-04,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,269
2024-04-06,2024-04,HV0003,Uber,7,Queens,Astoria,6878
2024-04-06,2024-04,HV0003,Uber,8,Queens,Astoria Park,23
2024-04-06,2024-04,HV0003,Uber,9,Queens,Auburndale,398
2024-04-06,2024-04,HV0003,Uber,10,Queens,Baisley Park,1596
2024-04-06,2024-04,HV0003,Uber,11,Brooklyn,Bath Beach,586
2024-04-06,2024-04,HV0003,Uber,12,Manhattan,Battery Park,79
2024-04-06,2024-04,HV0003,Uber,13,Manhattan,Battery Park City,2003
2024-04-06,2024-04,HV0003,Uber,14,Brooklyn,Bay Ridge,2822
2024-04-06,2024-04,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,398
2024-04-06,2024-04,HV0003,Uber,16,Queens,Bayside,1165
2024-04-06,2024-04,HV0003,Uber,17,Brooklyn,Bedford,4793
2024-04-06,2024-04,HV0003,Uber,18,Bronx,Bedford Park,2722
2024-04-06,2024-04,HV0003,Uber,19,Queens,Bellerose,432
2024-04-06,2024-04,HV0003,Uber,20,Bronx,Belmont,1920
2024-04-06,2024-04,HV0003,Uber,21,Brooklyn,Bensonhurst East,1254
2024-04-06,2024-04,HV0003,Uber,22,Brooklyn,Bensonhurst West,1687
2024-04-06,2024-04,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,597
2024-04-06,2024-04,HV0003,Uber,24,Manhattan,Bloomingdale,858
2024-04-06,2024-04,HV0003,Uber,25,Brooklyn,Boerum Hill,3706
2024-04-06,2024-04,HV0003,Uber,26,Brooklyn,Borough Park,1009
2024-04-06,2024-04,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,43
2024-04-06,2024-04,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1248
2024-04-06,2024-04,HV0003,Uber,29,Brooklyn,Brighton Beach,882
2024-04-06,2024-04,HV0003,Uber,30,Queens,Broad Channel,32
2024-04-06,2024-04,HV0003,Uber,31,Bronx,Bronx Park,383
2024-04-06,2024-04,HV0003,Uber,32,Bronx,Bronxdale,1362
2024-04-06,2024-04,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2834
2024-04-06,2024-04,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,936
2024-04-06,2024-04,HV0003,Uber,35,Brooklyn,Brownsville,3221
2024-04-06,2024-04,HV0003,Uber,36,Brooklyn,Bushwick North,5690
2024-04-06,2024-04,HV0003,Uber,37,Brooklyn,Bushwick South,7549
2024-04-06,2024-04,HV0003,Uber,38,Queens,Cambria Heights,519
2024-04-06,2024-04,HV0003,Uber,39,Brooklyn,Canarsie,3919
2024-04-06,2024-04,HV0003,Uber,40,Brooklyn,Carroll Gardens,1334
2024-04-06,2024-04,HV0003,Uber,41,Manhattan,Central Harlem,3554
2024-04-06,2024-04,HV0003,Uber,42,Manhattan,Central Harlem North,4796
2024-04-06,2024-04,HV0003,Uber,43,Manhattan,Central Park,976
2024-04-06,2024-04,HV0003,Uber,44,Staten Island,Charleston/Tottenville,263
2024-04-06,2024-04,HV0003,Uber,45,Manhattan,Chinatown,1555
2024-04-06,2024-04,HV0003,Uber,46,Bronx,City Island,138
2024-04-06,2024-04,HV0003,Uber,47,Bronx,Claremont/Bathgate,1756
2024-04-06,2024-04,HV0003,Uber,48,Manhattan,Clinton East,5446
2024-04-06,2024-04,HV0003,Uber,49,Brooklyn,Clinton Hill,3838
2024-04-06,2024-04,HV0003,Uber,50,Manhattan,Clinton West,2981
2024-04-06,2024-04,HV0003,Uber,51,Bronx,Co-Op City,2357
2024-04-06,2024-04,HV0003,Uber,52,Brooklyn,Cobble Hill,964
2024-04-06,2024-04,HV0003,Uber,53,Queens,College Point,823
2024-04-06,2024-04,HV0003,Uber,54,Brooklyn,Columbia Street,323
2024-04-06,2024-04,HV0003,Uber,55,Brooklyn,Coney Island,1305
2024-04-06,2024-04,HV0003,Uber,56,Queens,Corona,1546
2024-04-06,2024-04,HV0003,Uber,57,Queens,Corona,114
2024-04-06,2024-04,HV0003,Uber,58,Bronx,Country Club,166
2024-04-06,2024-04,HV0003,Uber,59,Bronx,Crotona Park,44
2024-04-06,2024-04,HV0003,Uber,60,Bronx,Crotona Park East,1262
2024-04-06,2024-04,HV0003,Uber,61,Brooklyn,Crown Heights North,7992
2024-04-06,2024-04,HV0003,Uber,62,Brooklyn,Crown Heights South,2081
2024-04-06,2024-04,HV0003,Uber,63,Brooklyn,Cypress Hills,1967
2024-04-06,2024-04,HV0003,Uber,64,Queens,Douglaston,303
2024-04-06,2024-04,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2693
2024-04-06,2024-04,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2394
2024-04-06,2024-04,HV0003,Uber,67,Brooklyn,Dyker Heights,941
2024-04-06,2024-04,HV0003,Uber,68,Manhattan,East Chelsea,5867
2024-04-06,2024-04,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2811
2024-04-06,2024-04,HV0003,Uber,70,Queens,East Elmhurst,1223
2024-04-06,2024-04,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2369
2024-04-06,2024-04,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2647
2024-04-06,2024-04,HV0003,Uber,73,Queens,East Flushing,542
2024-04-06,2024-04,HV0003,Uber,74,Manhattan,East Harlem North,3681
2024-04-06,2024-04,HV0003,Uber,75,Manhattan,East Harlem South,3102
2024-04-06,2024-04,HV0003,Uber,76,Brooklyn,East New York,5805
2024-04-06,2024-04,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1475
2024-04-06,2024-04,HV0003,Uber,78,Bronx,East Tremont,2363
2024-04-06,2024-04,HV0003,Uber,79,Manhattan,East Village,10737
2024-04-06,2024-04,HV0003,Uber,80,Brooklyn,East Williamsburg,6217
2024-04-06,2024-04,HV0003,Uber,81,Bronx,Eastchester,1535
2024-04-06,2024-04,HV0003,Uber,82,Queens,Elmhurst,4120
2024-04-06,2024-04,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1334
2024-04-06,2024-04,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,239
2024-04-06,2024-04,HV0003,Uber,85,Brooklyn,Erasmus,1827
2024-04-06,2024-04,HV0003,Uber,86,Queens,Far Rockaway,887
2024-04-06,2024-04,HV0003,Uber,87,Manhattan,Financial District North,3540
2024-04-06,2024-04,HV0003,Uber,88,Manhattan,Financial District South,1506
2024-04-06,2024-04,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4244
2024-04-06,2024-04,HV0003,Uber,90,Manhattan,Flatiron,4388
2024-04-06,2024-04,HV0003,Uber,91,Brooklyn,Flatlands,2458
2024-04-06,2024-04,HV0003,Uber,92,Queens,Flushing,3064
2024-04-06,2024-04,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,349
