pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2019-03-04,2019-03,HV0003,Uber,166,Manhattan,Morningside Heights,2518
2019-03-04,2019-03,HV0003,Uber,167,Bronx,Morrisania/Melrose,2090
2019-03-04,2019-03,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2807
2019-03-04,2019-03,HV0003,Uber,169,Bronx,Mount Hope,2645
2019-03-04,2019-03,HV0003,Uber,170,Manhattan,Murray Hill,4768
2019-03-04,2019-03,HV0003,Uber,171,Queens,Murray Hill-Queens,918
2019-03-04,2019-03,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,194
2019-03-04,2019-03,HV0003,Uber,173,Queens,North Corona,981
2019-03-04,2019-03,HV0003,Uber,174,Bronx,Norwood,1997
2019-03-04,2019-03,HV0003,Uber,175,Queens,Oakland Gardens,281
2019-03-04,2019-03,HV0003,Uber,176,Staten Island,Oakwood,109
2019-03-04,2019-03,HV0003,Uber,177,Brooklyn,Ocean Hill,1734
2019-03-04,2019-03,HV0003,Uber,178,Brooklyn,Ocean Parkway South,740
2019-03-04,2019-03,HV0003,Uber,179,Queens,Old Astoria,1284
2019-03-04,2019-03,HV0003,Uber,180,Queens,Ozone Park,514
2019-03-04,2019-03,HV0003,Uber,181,Brooklyn,Park Slope,3979
2019-03-04,2019-03,HV0003,Uber,182,Bronx,Parkchester,1085
2019-03-04,2019-03,HV0003,Uber,183,Bronx,Pelham Bay,518
2019-03-04,2019-03,HV0003,Uber,184,Bronx,Pelham Bay Park,53
2019-03-04,2019-03,HV0003,Uber,185,Bronx,Pelham Parkway,1454
2019-03-04,2019-03,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3237
2019-03-04,2019-03,HV0003,Uber,187,Staten Island,Port Richmond,203
2019-03-04,2019-03,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3124
2019-03-04,2019-03,HV0003,Uber,189,Brooklyn,Prospect Heights,1452
2019-03-04,2019-03,HV0003,Uber,190,Brooklyn,Prospect Park,267
2019-03-04,2019-03,HV0003,Uber,191,Queens,Queens Village,909
2019-03-04,2019-03,HV0003,Uber,192,Queens,Queensboro Hill,663
2019-03-04,2019-03,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,522
2019-03-04,2019-03,HV0003,Uber,194,Manhattan,Randalls Island,33
2019-03-04,2019-03,HV0003,Uber,195,Brooklyn,Red Hook,723
2019-03-04,2019-03,HV0003,Uber,196,Queens,Rego Park,983
2019-03-04,2019-03,HV0003,Uber,197,Queens,Richmond Hill,1611
2019-03-04,2019-03,HV0003,Uber,198,Queens,Ridgewood,2294
2019-03-04,2019-03,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,680
2019-03-04,2019-03,HV0003,Uber,201,Queens,Rockaway Park,157
2019-03-04,2019-03,HV0003,Uber,202,Manhattan,Roosevelt Island,202
2019-03-04,2019-03,HV0003,Uber,203,Queens,Rosedale,580
2019-03-04,2019-03,HV0003,Uber,204,Staten Island,Rossville/Woodrow,75
2019-03-04,2019-03,HV0003,Uber,205,Queens,Saint Albans,1247
2019-03-04,2019-03,HV0003,Uber,206,Staten Island,Saint George/New Brighton,580
2019-03-04,2019-03,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,12
2019-03-04,2019-03,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1295
2019-03-04,2019-03,HV0003,Uber,209,Manhattan,Seaport,887
2019-03-04,2019-03,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1481
2019-03-04,2019-03,HV0003,Uber,211,Manhattan,SoHo,2473
2019-03-04,2019-03,HV0003,Uber,212,Bronx,Soundview/Bruckner,1324
2019-03-04,2019-03,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2146
2019-03-04,2019-03,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,276
2019-03-04,2019-03,HV0003,Uber,215,Queens,South Jamaica,1058
2019-03-04,2019-03,HV0003,Uber,216,Queens,South Ozone Park,2143
2019-03-04,2019-03,HV0003,Uber,217,Brooklyn,South Williamsburg,917
2019-03-04,2019-03,HV0003,Uber,218,Queens,Springfield Gardens North,650
2019-03-04,2019-03,HV0003,Uber,219,Queens,Springfield Gardens South,664
2019-03-04,2019-03,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1632
2019-03-04,2019-03,HV0003,Uber,221,Staten Island,Stapleton,460
2019-03-04,2019-03,HV0003,Uber,222,Brooklyn,Starrett City,532
2019-03-04,2019-03,HV0003,Uber,223,Queens,Steinway,1976
2019-03-04,2019-03,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,995
2019-03-04,2019-03,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3206
2019-03-04,2019-03,HV0003,Uber,226,Queens,Sunnyside,2655
2019-03-04,2019-03,HV0003,Uber,227,Brooklyn,Sunset Park East,1030
2019-03-04,2019-03,HV0003,Uber,228,Brooklyn,Sunset Park West,1744
2019-03-04,2019-03,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2964
2019-03-04,2019-03,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,5492
2019-03-04,2019-03,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,5021
2019-03-04,2019-03,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1767
2019-03-04,2019-03,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2680
2019-03-04,2019-03,HV0003,Uber,234,Manhattan,Union Sq,5954
2019-03-04,2019-03,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2563
2019-03-04,2019-03,HV0003,Uber,236,Manhattan,Upper East Side North,3837
2019-03-04,2019-03,HV0003,Uber,237,Manhattan,Upper East Side South,4081
2019-03-04,2019-03,HV0003,Uber,238,Manhattan,Upper West Side North,2686
2019-03-04,2019-03,HV0003,Uber,239,Manhattan,Upper West Side South,3168
2019-03-04,2019-03,HV0003,Uber,240,Bronx,Van Cortlandt Park,213
2019-03-04,2019-03,HV0003,Uber,241,Bronx,Van Cortlandt Village,1757
2019-03-04,2019-03,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2070
2019-03-04,2019-03,HV0003,Uber,243,Manhattan,Washington Heights North,2543
2019-03-04,2019-03,HV0003,Uber,244,Manhattan,Washington Heights South,4019
2019-03-04,2019-03,HV0003,Uber,245,Staten Island,West Brighton,245
2019-03-04,2019-03,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,4420
2019-03-04,2019-03,HV0003,Uber,247,Bronx,West Concourse,2865
2019-03-04,2019-03,HV0003,Uber,248,Bronx,West Farms/Bronx River,1286
2019-03-04,2019-03,HV0003,Uber,249,Manhattan,West Village,3337
2019-03-04,2019-03,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1206
2019-03-04,2019-03,HV0003,Uber,251,Staten Island,Westerleigh,263
2019-03-04,2019-03,HV0003,Uber,252,Queens,Whitestone,532
2019-03-04,2019-03,HV0003,Uber,253,Queens,Willets Point,16
2019-03-04,2019-03,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2155
2019-03-04,2019-03,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3276
2019-03-04,2019-03,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2715
2019-03-04,2019-03,HV0003,Uber,257,Brooklyn,Windsor Terrace,478
2019-03-04,2019-03,HV0003,Uber,258,Queens,Woodhaven,1212
2019-03-04,2019-03,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1235
2019-03-04,2019-03,HV0003,Uber,260,Queens,Woodside,1659
2019-03-04,2019-03,HV0003,Uber,261,Manhattan,World Trade Center,1621
2019-03-04,2019-03,HV0003,Uber,262,Manhattan,Yorkville East,1870
2019-03-04,2019-03,HV0003,Uber,263,Manhattan,Yorkville West,2513
2019-03-04,2019-03,HV0003,Uber,265,Unknown,Unknown,34
2019-03-05,2019-03,HV0003,Uber,1,EWR,Newark Airport,3
2019-03-05,2019-03,HV0003,Uber,2,Queens,Jamaica Bay,1
2019-03-05,2019-03,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1186
2019-03-05,2019-03,HV0003,Uber,4,Manhattan,Alphabet City,1805
2019-03-05,2019-03,HV0003,Uber,5,Staten Island,Arden Heights,111
2019-03-05,2019-03,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,216
2019-03-05,2019-03,HV0003,Uber,7,Queens,Astoria,4003
2019-03-05,2019-03,HV0003,Uber,8,Queens,Astoria Park,9
2019-03-05,2019-03,HV0003,Uber,9,Queens,Auburndale,439
2019-03-05,2019-03,HV0003,Uber,10,Queens,Baisley Park,1381
2019-03-05,2019-03,HV0003,Uber,11,Brooklyn,Bath Beach,508
2019-03-05,2019-03,HV0003,Uber,12,Manhattan,Battery Park,59
2019-03-05,2019-03,HV0003,Uber,13,Manhattan,Battery Park City,2731
2019-03-05,2019-03,HV0003,Uber,14,Brooklyn,Bay Ridge,2490
2019-03-05,2019-03,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,282
2019-03-05,2019-03,HV0003,Uber,16,Queens,Bayside,939
2019-03-05,2019-03,HV0003,Uber,17,Brooklyn,Bedford,3885
2019-03-05,2019-03,HV0003,Uber,18,Bronx,Bedford Park,2970
2019-03-05,2019-03,HV0003,Uber,19,Queens,Bellerose,270
2019-03-05,2019-03,HV0003,Uber,20,Bronx,Belmont,1885
2019-03-05,2019-03,HV0003,Uber,21,Brooklyn,Bensonhurst East,1373
2019-03-05,2019-03,HV0003,Uber,22,Brooklyn,Bensonhurst West,1945
2019-03-05,2019-03,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,776
2019-03-05,2019-03,HV0003,Uber,24,Manhattan,Bloomingdale,732
2019-03-05,2019-03,HV0003,Uber,25,Brooklyn,Boerum Hill,2564
2019-03-05,2019-03,HV0003,Uber,26,Brooklyn,Borough Park,3647
2019-03-05,2019-03,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,3
2019-03-05,2019-03,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,859
2019-03-05,2019-03,HV0003,Uber,29,Brooklyn,Brighton Beach,1120
2019-03-05,2019-03,HV0003,Uber,30,Queens,Broad Channel,19
2019-03-05,2019-03,HV0003,Uber,31,Bronx,Bronx Park,163
2019-03-05,2019-03,HV0003,Uber,32,Bronx,Bronxdale,1315
2019-03-05,2019-03,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2336
2019-03-05,2019-03,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,481
2019-03-05,2019-03,HV0003,Uber,35,Brooklyn,Brownsville,3305
2019-03-05,2019-03,HV0003,Uber,36,Brooklyn,Bushwick North,2856
2019-03-05,2019-03,HV0003,Uber,37,Brooklyn,Bushwick South,4033
2019-03-05,2019-03,HV0003,Uber,38,Queens,Cambria Heights,372
2019-03-05,2019-03,HV0003,Uber,39,Brooklyn,Canarsie,3952
2019-03-05,2019-03,HV0003,Uber,40,Brooklyn,Carroll Gardens,1110
2019-03-05,2019-03,HV0003,Uber,41,Manhattan,Central Harlem,3217
2019-03-05,2019-03,HV0003,Uber,42,Manhattan,Central Harlem North,4643
2019-03-05,2019-03,HV0003,Uber,43,Manhattan,Central Park,752
2019-03-05,2019-03,HV0003,Uber,44,Staten Island,Charleston/Tottenville,143
2019-03-05,2019-03,HV0003,Uber,45,Manhattan,Chinatown,1184
2019-03-05,2019-03,HV0003,Uber,46,Bronx,City Island,78
2019-03-05,2019-03,HV0003,Uber,47,Bronx,Claremont/Bathgate,2346
2019-03-05,2019-03,HV0003,Uber,48,Manhattan,Clinton East,5364
2019-03-05,2019-03,HV0003,Uber,49,Brooklyn,Clinton Hill,2825
2019-03-05,2019-03,HV0003,Uber,50,Manhattan,Clinton West,3396
2019-03-05,2019-03,HV0003,Uber,51,Bronx,Co-Op City,1919
2019-03-05,2019-03,HV0003,Uber,52,Brooklyn,Cobble Hill,686
2019-03-05,2019-03,HV0003,Uber,53,Queens,College Point,706
2019-03-05,2019-03,HV0003,Uber,54,Brooklyn,Columbia Street,272
2019-03-05,2019-03,HV0003,Uber,55,Brooklyn,Coney Island,1111
2019-03-05,2019-03,HV0003,Uber,56,Queens,Corona,1394
2019-03-05,2019-03,HV0003,Uber,57,Queens,Corona,85
2019-03-05,2019-03,HV0003,Uber,58,Bronx,Country Club,125
2019-03-05,2019-03,HV0003,Uber,59,Bronx,Crotona Park,82
2019-03-05,2019-03,HV0003,Uber,60,Bronx,Crotona Park East,1427
2019-03-05,2019-03,HV0003,Uber,61,Brooklyn,Crown Heights North,6723
2019-03-05,2019-03,HV0003,Uber,62,Brooklyn,Crown Heights South,2177
2019-03-05,2019-03,HV0003,Uber,63,Brooklyn,Cypress Hills,1435
2019-03-05,2019-03,HV0003,Uber,64,Queens,Douglaston,299
2019-03-05,2019-03,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2805
2019-03-05,2019-03,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2295
2019-03-05,2019-03,HV0003,Uber,67,Brooklyn,Dyker Heights,799
2019-03-05,2019-03,HV0003,Uber,68,Manhattan,East Chelsea,5113
2019-03-05,2019-03,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,3703
2019-03-05,2019-03,HV0003,Uber,70,Queens,East Elmhurst,975
2019-03-05,2019-03,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2035
2019-03-05,2019-03,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2713
2019-03-05,2019-03,HV0003,Uber,73,Queens,East Flushing,527
2019-03-05,2019-03,HV0003,Uber,74,Manhattan,East Harlem North,3866
2019-03-05,2019-03,HV0003,Uber,75,Manhattan,East Harlem South,3420
2019-03-05,2019-03,HV0003,Uber,76,Brooklyn,East New York,5157
2019-03-05,2019-03,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1453
2019-03-05,2019-03,HV0003,Uber,78,Bronx,East Tremont,2548
2019-03-05,2019-03,HV0003,Uber,79,Manhattan,East Village,6276
2019-03-05,2019-03,HV0003,Uber,80,Brooklyn,East Williamsburg,2533
2019-03-05,2019-03,HV0003,Uber,81,Bronx,Eastchester,1409
2019-03-05,2019-03,HV0003,Uber,82,Queens,Elmhurst,3016
2019-03-05,2019-03,HV0003,Uber,83,Queens,Elmhurst/Maspeth,859
2019-03-05,2019-03,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,194
2019-03-05,2019-03,HV0003,Uber,85,Brooklyn,Erasmus,1398
2019-03-05,2019-03,HV0003,Uber,86,Queens,Far Rockaway,644
2019-03-05,2019-03,HV0003,Uber,87,Manhattan,Financial District North,3137
2019-03-05,2019-03,HV0003,Uber,88,Manhattan,Financial District South,1482
2019-03-05,2019-03,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4096
2019-03-05,2019-03,HV0003,Uber,90,Manhattan,Flatiron,3168
2019-03-05,2019-03,HV0003,Uber,91,Brooklyn,Flatlands,2511
2019-03-05,2019-03,HV0003,Uber,92,Queens,Flushing,2341
2019-03-05,2019-03,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,111
2019-03-05,2019-03,HV0003,Uber,94,Bronx,Fordham South,1342
2019-03-05,2019-03,HV0003,Uber,95,Queens,Forest Hills,2809
2019-03-05,2019-03,HV0003,Uber,96,Queens,Forest Park/Highland Park,48
2019-03-05,2019-03,HV0003,Uber,97,Brooklyn,Fort Greene,3238
2019-03-05,2019-03,HV0003,Uber,98,Queens,Fresh Meadows,505
2019-03-05,2019-03,HV0003,Uber,99,Staten Island,Freshkills Park,12
2019-03-05,2019-03,HV0003,Uber,100,Manhattan,Garment District,3647
2019-03-05,2019-03,HV0003,Uber,101,Queens,Glen Oaks,354
2019-03-05,2019-03,HV0003,Uber,102,Queens,Glendale,1080
2019-03-05,2019-03,HV0003,Uber,106,Brooklyn,Gowanus,858
2019-03-05,2019-03,HV0003,Uber,107,Manhattan,Gramercy,4569
2019-03-05,2019-03,HV0003,Uber,108,Brooklyn,Gravesend,806
2019-03-05,2019-03,HV0003,Uber,109,Staten Island,Great Kills,252
2019-03-05,2019-03,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,23
2019-03-05,2019-03,HV0003,Uber,112,Brooklyn,Greenpoint,2844
2019-03-05,2019-03,HV0003,Uber,113,Manhattan,Greenwich Village North,3994
2019-03-05,2019-03,HV0003,Uber,114,Manhattan,Greenwich Village South,3075
2019-03-05,2019-03,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,326
2019-03-05,2019-03,HV0003,Uber,116,Manhattan,Hamilton Heights,2320
2019-03-05,2019-03,HV0003,Uber,117,Queens,Hammels/Arverne,579
2019-03-05,2019-03,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,450
2019-03-05,2019-03,HV0003,Uber,119,Bronx,Highbridge,2179
2019-03-05,2019-03,HV0003,Uber,120,Manhattan,Highbridge Park,50
2019-03-05,2019-03,HV0003,Uber,121,Queens,Hillcrest/Pomonok,995
2019-03-05,2019-03,HV0003,Uber,122,Queens,Hollis,430
2019-03-05,2019-03,HV0003,Uber,123,Brooklyn,Homecrest,1985
2019-03-05,2019-03,HV0003,Uber,124,Queens,Howard Beach,548
2019-03-05,2019-03,HV0003,Uber,125,Manhattan,Hudson Sq,1987
2019-03-05,2019-03,HV0003,Uber,126,Bronx,Hunts Point,1841
2019-03-05,2019-03,HV0003,Uber,127,Manhattan,Inwood,1791
2019-03-05,2019-03,HV0003,Uber,128,Manhattan,Inwood Hill Park,132
2019-03-05,2019-03,HV0003,Uber,129,Queens,Jackson Heights,3406
2019-03-05,2019-03,HV0003,Uber,130,Queens,Jamaica,3016
2019-03-05,2019-03,HV0003,Uber,131,Queens,Jamaica Estates,748
2019-03-05,2019-03,HV0003,Uber,132,Queens,JFK Airport,7310
2019-03-05,2019-03,HV0003,Uber,133,Brooklyn,Kensington,935
2019-03-05,2019-03,HV0003,Uber,134,Queens,Kew Gardens,932
2019-03-05,2019-03,HV0003,Uber,135,Queens,Kew Gardens Hills,1055
2019-03-05,2019-03,HV0003,Uber,136,Bronx,Kingsbridge Heights,1872
2019-03-05,2019-03,HV0003,Uber,137,Manhattan,Kips Bay,3096
2019-03-05,2019-03,HV0003,Uber,138,Queens,LaGuardia Airport,7634
2019-03-05,2019-03,HV0003,Uber,139,Queens,Laurelton,658
2019-03-05,2019-03,HV0003,Uber,140,Manhattan,Lenox Hill East,3540
2019-03-05,2019-03,HV0003,Uber,141,Manhattan,Lenox Hill West,4014
2019-03-05,2019-03,HV0003,Uber,142,Manhattan,Lincoln Square East,3788
2019-03-05,2019-03,HV0003,Uber,143,Manhattan,Lincoln Square West,2679
2019-03-05,2019-03,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3798
2019-03-05,2019-03,HV0003,Uber,145,Queens,Long Island City/Hunters Point,2633
2019-03-05,2019-03,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1080
2019-03-05,2019-03,HV0003,Uber,147,Bronx,Longwood,1368
2019-03-05,2019-03,HV0003,Uber,148,Manhattan,Lower East Side,3813
2019-03-05,2019-03,HV0003,Uber,149,Brooklyn,Madison,1353
2019-03-05,2019-03,HV0003,Uber,150,Brooklyn,Manhattan Beach,858
2019-03-05,2019-03,HV0003,Uber,151,Manhattan,Manhattan Valley,1529
2019-03-05,2019-03,HV0003,Uber,152,Manhattan,Manhattanville,1374
2019-03-05,2019-03,HV0003,Uber,153,Manhattan,Marble Hill,586
2019-03-05,2019-03,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,32
2019-03-05,2019-03,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1526
2019-03-05,2019-03,HV0003,Uber,156,Staten Island,Mariners Harbor,438
2019-03-05,2019-03,HV0003,Uber,157,Queens,Maspeth,1042
2019-03-05,2019-03,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2905
2019-03-05,2019-03,HV0003,Uber,159,Bronx,Melrose South,2952
2019-03-05,2019-03,HV0003,Uber,160,Queens,Middle Village,917
2019-03-05,2019-03,HV0003,Uber,161,Manhattan,Midtown Center,8444
2019-03-05,2019-03,HV0003,Uber,162,Manhattan,Midtown East,6401
2019-03-05,2019-03,HV0003,Uber,163,Manhattan,Midtown North,4826
2019-03-05,2019-03,HV0003,Uber,164,Manhattan,Midtown South,5443
2019-03-05,2019-03,HV0003,Uber,165,Brooklyn,Midwood,1957
2019-03-05,2019-03,HV0003,Uber,166,Manhattan,Morningside Heights,2955
2019-03-05,2019-03,HV0003,Uber,167,Bronx,Morrisania/Melrose,2330
2019-03-05,2019-03,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3534
2019-03-05,2019-03,HV0003,Uber,169,Bronx,Mount Hope,3017
2019-03-05,2019-03,HV0003,Uber,170,Manhattan,Murray Hill,5824
2019-03-05,2019-03,HV0003,Uber,171,Queens,Murray Hill-Queens,923
2019-03-05,2019-03,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,237
2019-03-05,2019-03,HV0003,Uber,173,Queens,North Corona,1022
2019-03-05,2019-03,HV0003,Uber,174,Bronx,Norwood,2408
2019-03-05,2019-03,HV0003,Uber,175,Queens,Oakland Gardens,566
2019-03-05,2019-03,HV0003,Uber,176,Staten Island,Oakwood,132
2019-03-05,2019-03,HV0003,Uber,177,Brooklyn,Ocean Hill,2154
2019-03-05,2019-03,HV0003,Uber,178,Brooklyn,Ocean Parkway South,741
2019-03-05,2019-03,HV0003,Uber,179,Queens,Old Astoria,1361
2019-03-05,2019-03,HV0003,Uber,180,Queens,Ozone Park,656
2019-03-05,2019-03,HV0003,Uber,181,Brooklyn,Park Slope,4066
2019-03-05,2019-03,HV0003,Uber,182,Bronx,Parkchester,1383
2019-03-05,2019-03,HV0003,Uber,183,Bronx,Pelham Bay,568
2019-03-05,2019-03,HV0003,Uber,184,Bronx,Pelham Bay Park,67
2019-03-05,2019-03,HV0003,Uber,185,Bronx,Pelham Parkway,1701
2019-03-05,2019-03,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3932
2019-03-05,2019-03,HV0003,Uber,187,Staten Island,Port Richmond,249
2019-03-05,2019-03,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3612
2019-03-05,2019-03,HV0003,Uber,189,Brooklyn,Prospect Heights,1533
2019-03-05,2019-03,HV0003,Uber,190,Brooklyn,Prospect Park,258
2019-03-05,2019-03,HV0003,Uber,191,Queens,Queens Village,979
2019-03-05,2019-03,HV0003,Uber,192,Queens,Queensboro Hill,701
2019-03-05,2019-03,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,580
2019-03-05,2019-03,HV0003,Uber,194,Manhattan,Randalls Island,16
2019-03-05,2019-03,HV0003,Uber,195,Brooklyn,Red Hook,808
2019-03-05,2019-03,HV0003,Uber,196,Queens,Rego Park,1020
2019-03-05,2019-03,HV0003,Uber,197,Queens,Richmond Hill,1743
2019-03-05,2019-03,HV0003,Uber,198,Queens,Ridgewood,2464
2019-03-05,2019-03,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1015
2019-03-05,2019-03,HV0003,Uber,201,Queens,Rockaway Park,161
2019-03-05,2019-03,HV0003,Uber,202,Manhattan,Roosevelt Island,214
2019-03-05,2019-03,HV0003,Uber,203,Queens,Rosedale,636
2019-03-05,2019-03,HV0003,Uber,204,Staten Island,Rossville/Woodrow,91
2019-03-05,2019-03,HV0003,Uber,205,Queens,Saint Albans,1543
2019-03-05,2019-03,HV0003,Uber,206,Staten Island,Saint George/New Brighton,794
2019-03-05,2019-03,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,8
2019-03-05,2019-03,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1513
2019-03-05,2019-03,HV0003,Uber,209,Manhattan,Seaport,1085
2019-03-05,2019-03,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1769
2019-03-05,2019-03,HV0003,Uber,211,Manhattan,SoHo,2931
2019-03-05,2019-03,HV0003,Uber,212,Bronx,Soundview/Bruckner,1479
2019-03-05,2019-03,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2494
2019-03-05,2019-03,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,321
2019-03-05,2019-03,HV0003,Uber,215,Queens,South Jamaica,1287
2019-03-05,2019-03,HV0003,Uber,216,Queens,South Ozone Park,2283
2019-03-05,2019-03,HV0003,Uber,217,Brooklyn,South Williamsburg,911
2019-03-05,2019-03,HV0003,Uber,218,Queens,Springfield Gardens North,762
2019-03-05,2019-03,HV0003,Uber,219,Queens,Springfield Gardens South,796
2019-03-05,2019-03,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1839
2019-03-05,2019-03,HV0003,Uber,221,Staten Island,Stapleton,558
2019-03-05,2019-03,HV0003,Uber,222,Brooklyn,Starrett City,573
2019-03-05,2019-03,HV0003,Uber,223,Queens,Steinway,2110
2019-03-05,2019-03,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1037
2019-03-05,2019-03,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3830
2019-03-05,2019-03,HV0003,Uber,226,Queens,Sunnyside,2957
2019-03-05,2019-03,HV0003,Uber,227,Brooklyn,Sunset Park East,1170
2019-03-05,2019-03,HV0003,Uber,228,Brooklyn,Sunset Park West,1927
2019-03-05,2019-03,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3734
2019-03-05,2019-03,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,6685
2019-03-05,2019-03,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,6540
2019-03-05,2019-03,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1934
2019-03-05,2019-03,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3307
2019-03-05,2019-03,HV0003,Uber,234,Manhattan,Union Sq,7598
2019-03-05,2019-03,HV0003,Uber,235,Bronx,University Heights/Morris Heights,3315
2019-03-05,2019-03,HV0003,Uber,236,Manhattan,Upper East Side North,4689
2019-03-05,2019-03,HV0003,Uber,237,Manhattan,Upper East Side South,5202
2019-03-05,2019-03,HV0003,Uber,238,Manhattan,Upper West Side North,3162
2019-03-05,2019-03,HV0003,Uber,239,Manhattan,Upper West Side South,3472
2019-03-05,2019-03,HV0003,Uber,240,Bronx,Van Cortlandt Park,262
2019-03-05,2019-03,HV0003,Uber,241,Bronx,Van Cortlandt Village,2674
2019-03-05,2019-03,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2451
2019-03-05,2019-03,HV0003,Uber,243,Manhattan,Washington Heights North,2895
2019-03-05,2019-03,HV0003,Uber,244,Manhattan,Washington Heights South,4472
2019-03-05,2019-03,HV0003,Uber,245,Staten Island,West Brighton,299
2019-03-05,2019-03,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5611
2019-03-05,2019-03,HV0003,Uber,247,Bronx,West Concourse,3469
2019-03-05,2019-03,HV0003,Uber,248,Bronx,West Farms/Bronx River,1393
2019-03-05,2019-03,HV0003,Uber,249,Manhattan,West Village,3832
2019-03-05,2019-03,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1347
2019-03-05,2019-03,HV0003,Uber,251,Staten Island,Westerleigh,303
2019-03-05,2019-03,HV0003,Uber,252,Queens,Whitestone,590
2019-03-05,2019-03,HV0003,Uber,253,Queens,Willets Point,17
2019-03-05,2019-03,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2415
2019-03-05,2019-03,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3584
2019-03-05,2019-03,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2955
