pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2021-12-09,2021-12,HV0003,Uber,60,Bronx,Crotona Park East,957
2021-12-09,2021-12,HV0003,Uber,61,Brooklyn,Crown Heights North,5234
2021-12-09,2021-12,HV0003,Uber,62,Brooklyn,Crown Heights South,1408
2021-12-09,2021-12,HV0003,Uber,63,Brooklyn,Cypress Hills,1150
2021-12-09,2021-12,HV0003,Uber,64,Queens,Douglaston,262
2021-12-09,2021-12,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1647
2021-12-09,2021-12,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1656
2021-12-09,2021-12,HV0003,Uber,67,Brooklyn,Dyker Heights,751
2021-12-09,2021-12,HV0003,Uber,68,Manhattan,East Chelsea,5925
2021-12-09,2021-12,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2050
2021-12-09,2021-12,HV0003,Uber,70,Queens,East Elmhurst,792
2021-12-09,2021-12,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1756
2021-12-09,2021-12,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,1992
2021-12-09,2021-12,HV0003,Uber,73,Queens,East Flushing,383
2021-12-09,2021-12,HV0003,Uber,74,Manhattan,East Harlem North,2520
2021-12-09,2021-12,HV0003,Uber,75,Manhattan,East Harlem South,2531
2021-12-09,2021-12,HV0003,Uber,76,Brooklyn,East New York,4071
2021-12-09,2021-12,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1146
2021-12-09,2021-12,HV0003,Uber,78,Bronx,East Tremont,1679
2021-12-09,2021-12,HV0003,Uber,79,Manhattan,East Village,5990
2021-12-09,2021-12,HV0003,Uber,80,Brooklyn,East Williamsburg,2696
2021-12-09,2021-12,HV0003,Uber,81,Bronx,Eastchester,1082
2021-12-09,2021-12,HV0003,Uber,82,Queens,Elmhurst,2636
2021-12-09,2021-12,HV0003,Uber,83,Queens,Elmhurst/Maspeth,790
2021-12-09,2021-12,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,152
2021-12-09,2021-12,HV0003,Uber,85,Brooklyn,Erasmus,1095
2021-12-09,2021-12,HV0003,Uber,86,Queens,Far Rockaway,717
2021-12-09,2021-12,HV0003,Uber,87,Manhattan,Financial District North,3251
2021-12-09,2021-12,HV0003,Uber,88,Manhattan,Financial District South,1514
2021-12-09,2021-12,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3197
2021-12-09,2021-12,HV0003,Uber,90,Manhattan,Flatiron,3499
2021-12-09,2021-12,HV0003,Uber,91,Brooklyn,Flatlands,2073
2021-12-09,2021-12,HV0003,Uber,92,Queens,Flushing,1600
2021-12-09,2021-12,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,112
2021-12-09,2021-12,HV0003,Uber,94,Bronx,Fordham South,765
2021-12-09,2021-12,HV0003,Uber,95,Queens,Forest Hills,2505
2021-12-09,2021-12,HV0003,Uber,96,Queens,Forest Park/Highland Park,34
2021-12-09,2021-12,HV0003,Uber,97,Brooklyn,Fort Greene,2367
2021-12-09,2021-12,HV0003,Uber,98,Queens,Fresh Meadows,355
2021-12-09,2021-12,HV0003,Uber,99,Staten Island,Freshkills Park,5
2021-12-09,2021-12,HV0003,Uber,100,Manhattan,Garment District,3556
2021-12-09,2021-12,HV0003,Uber,101,Queens,Glen Oaks,311
2021-12-09,2021-12,HV0003,Uber,102,Queens,Glendale,898
2021-12-09,2021-12,HV0003,Uber,106,Brooklyn,Gowanus,774
2021-12-09,2021-12,HV0003,Uber,107,Manhattan,Gramercy,4575
2021-12-09,2021-12,HV0003,Uber,108,Brooklyn,Gravesend,613
2021-12-09,2021-12,HV0003,Uber,109,Staten Island,Great Kills,254
2021-12-09,2021-12,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,16
2021-12-09,2021-12,HV0003,Uber,112,Brooklyn,Greenpoint,3359
2021-12-09,2021-12,HV0003,Uber,113,Manhattan,Greenwich Village North,3627
2021-12-09,2021-12,HV0003,Uber,114,Manhattan,Greenwich Village South,3414
2021-12-09,2021-12,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,289
2021-12-09,2021-12,HV0003,Uber,116,Manhattan,Hamilton Heights,1706
2021-12-09,2021-12,HV0003,Uber,117,Queens,Hammels/Arverne,564
2021-12-09,2021-12,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,381
2021-12-09,2021-12,HV0003,Uber,119,Bronx,Highbridge,1239
2021-12-09,2021-12,HV0003,Uber,120,Manhattan,Highbridge Park,30
2021-12-09,2021-12,HV0003,Uber,121,Queens,Hillcrest/Pomonok,973
2021-12-09,2021-12,HV0003,Uber,122,Queens,Hollis,419
2021-12-09,2021-12,HV0003,Uber,123,Brooklyn,Homecrest,1533
2021-12-09,2021-12,HV0003,Uber,124,Queens,Howard Beach,565
2021-12-09,2021-12,HV0003,Uber,125,Manhattan,Hudson Sq,1950
2021-12-09,2021-12,HV0003,Uber,126,Bronx,Hunts Point,1164
2021-12-09,2021-12,HV0003,Uber,127,Manhattan,Inwood,1216
2021-12-09,2021-12,HV0003,Uber,128,Manhattan,Inwood Hill Park,100
2021-12-09,2021-12,HV0003,Uber,129,Queens,Jackson Heights,2866
2021-12-09,2021-12,HV0003,Uber,130,Queens,Jamaica,2393
2021-12-09,2021-12,HV0003,Uber,131,Queens,Jamaica Estates,624
2021-12-09,2021-12,HV0003,Uber,132,Queens,JFK Airport,5851
2021-12-09,2021-12,HV0003,Uber,133,Brooklyn,Kensington,768
2021-12-09,2021-12,HV0003,Uber,134,Queens,Kew Gardens,829
2021-12-09,2021-12,HV0003,Uber,135,Queens,Kew Gardens Hills,771
2021-12-09,2021-12,HV0003,Uber,136,Bronx,Kingsbridge Heights,1097
2021-12-09,2021-12,HV0003,Uber,137,Manhattan,Kips Bay,2587
2021-12-09,2021-12,HV0003,Uber,138,Queens,LaGuardia Airport,9396
2021-12-09,2021-12,HV0003,Uber,139,Queens,Laurelton,643
2021-12-09,2021-12,HV0003,Uber,140,Manhattan,Lenox Hill East,2837
2021-12-09,2021-12,HV0003,Uber,141,Manhattan,Lenox Hill West,3496
2021-12-09,2021-12,HV0003,Uber,142,Manhattan,Lincoln Square East,3843
2021-12-09,2021-12,HV0003,Uber,143,Manhattan,Lincoln Square West,2626
2021-12-09,2021-12,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,4136
2021-12-09,2021-12,HV0003,Uber,145,Queens,Long Island City/Hunters Point,2882
2021-12-09,2021-12,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1042
2021-12-09,2021-12,HV0003,Uber,147,Bronx,Longwood,810
2021-12-09,2021-12,HV0003,Uber,148,Manhattan,Lower East Side,4747
2021-12-09,2021-12,HV0003,Uber,149,Brooklyn,Madison,1086
2021-12-09,2021-12,HV0003,Uber,150,Brooklyn,Manhattan Beach,475
2021-12-09,2021-12,HV0003,Uber,151,Manhattan,Manhattan Valley,1269
2021-12-09,2021-12,HV0003,Uber,152,Manhattan,Manhattanville,828
2021-12-09,2021-12,HV0003,Uber,153,Manhattan,Marble Hill,419
2021-12-09,2021-12,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,36
2021-12-09,2021-12,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1284
2021-12-09,2021-12,HV0003,Uber,156,Staten Island,Mariners Harbor,461
2021-12-09,2021-12,HV0003,Uber,157,Queens,Maspeth,1031
2021-12-09,2021-12,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3749
2021-12-09,2021-12,HV0003,Uber,159,Bronx,Melrose South,1734
2021-12-09,2021-12,HV0003,Uber,160,Queens,Middle Village,853
2021-12-09,2021-12,HV0003,Uber,161,Manhattan,Midtown Center,8047
2021-12-09,2021-12,HV0003,Uber,162,Manhattan,Midtown East,5866
2021-12-09,2021-12,HV0003,Uber,163,Manhattan,Midtown North,5591
2021-12-09,2021-12,HV0003,Uber,164,Manhattan,Midtown South,6024
2021-12-09,2021-12,HV0003,Uber,165,Brooklyn,Midwood,1578
2021-12-09,2021-12,HV0003,Uber,166,Manhattan,Morningside Heights,2007
2021-12-09,2021-12,HV0003,Uber,167,Bronx,Morrisania/Melrose,1519
2021-12-09,2021-12,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2157
2021-12-09,2021-12,HV0003,Uber,169,Bronx,Mount Hope,1778
2021-12-09,2021-12,HV0003,Uber,170,Manhattan,Murray Hill,5417
2021-12-09,2021-12,HV0003,Uber,171,Queens,Murray Hill-Queens,692
2021-12-09,2021-12,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,249
2021-12-09,2021-12,HV0003,Uber,173,Queens,North Corona,804
2021-12-09,2021-12,HV0003,Uber,174,Bronx,Norwood,1662
2021-12-09,2021-12,HV0003,Uber,175,Queens,Oakland Gardens,283
2021-12-09,2021-12,HV0003,Uber,176,Staten Island,Oakwood,115
2021-12-09,2021-12,HV0003,Uber,177,Brooklyn,Ocean Hill,1635
2021-12-09,2021-12,HV0003,Uber,178,Brooklyn,Ocean Parkway South,606
2021-12-09,2021-12,HV0003,Uber,179,Queens,Old Astoria,1262
2021-12-09,2021-12,HV0003,Uber,180,Queens,Ozone Park,654
2021-12-09,2021-12,HV0003,Uber,181,Brooklyn,Park Slope,3485
2021-12-09,2021-12,HV0003,Uber,182,Bronx,Parkchester,1092
2021-12-09,2021-12,HV0003,Uber,183,Bronx,Pelham Bay,506
2021-12-09,2021-12,HV0003,Uber,184,Bronx,Pelham Bay Park,72
2021-12-09,2021-12,HV0003,Uber,185,Bronx,Pelham Parkway,1398
2021-12-09,2021-12,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3659
2021-12-09,2021-12,HV0003,Uber,187,Staten Island,Port Richmond,249
2021-12-09,2021-12,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3080
2021-12-09,2021-12,HV0003,Uber,189,Brooklyn,Prospect Heights,1194
2021-12-09,2021-12,HV0003,Uber,190,Brooklyn,Prospect Park,258
2021-12-09,2021-12,HV0003,Uber,191,Queens,Queens Village,1051
2021-12-09,2021-12,HV0003,Uber,192,Queens,Queensboro Hill,431
2021-12-09,2021-12,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,523
2021-12-09,2021-12,HV0003,Uber,194,Manhattan,Randalls Island,28
2021-12-09,2021-12,HV0003,Uber,195,Brooklyn,Red Hook,618
2021-12-09,2021-12,HV0003,Uber,196,Queens,Rego Park,1001
2021-12-09,2021-12,HV0003,Uber,197,Queens,Richmond Hill,1560
2021-12-09,2021-12,HV0003,Uber,198,Queens,Ridgewood,2081
2021-12-09,2021-12,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,868
2021-12-09,2021-12,HV0003,Uber,201,Queens,Rockaway Park,184
2021-12-09,2021-12,HV0003,Uber,202,Manhattan,Roosevelt Island,249
2021-12-09,2021-12,HV0003,Uber,203,Queens,Rosedale,608
2021-12-09,2021-12,HV0003,Uber,204,Staten Island,Rossville/Woodrow,88
2021-12-09,2021-12,HV0003,Uber,205,Queens,Saint Albans,1483
2021-12-09,2021-12,HV0003,Uber,206,Staten Island,Saint George/New Brighton,667
2021-12-09,2021-12,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,23
2021-12-09,2021-12,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1196
2021-12-09,2021-12,HV0003,Uber,209,Manhattan,Seaport,1179
2021-12-09,2021-12,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1332
2021-12-09,2021-12,HV0003,Uber,211,Manhattan,SoHo,3742
2021-12-09,2021-12,HV0003,Uber,212,Bronx,Soundview/Bruckner,1003
2021-12-09,2021-12,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1941
2021-12-09,2021-12,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,305
2021-12-09,2021-12,HV0003,Uber,215,Queens,South Jamaica,1186
2021-12-09,2021-12,HV0003,Uber,216,Queens,South Ozone Park,2184
2021-12-09,2021-12,HV0003,Uber,217,Brooklyn,South Williamsburg,845
2021-12-09,2021-12,HV0003,Uber,218,Queens,Springfield Gardens North,768
2021-12-09,2021-12,HV0003,Uber,219,Queens,Springfield Gardens South,634
2021-12-09,2021-12,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1406
2021-12-09,2021-12,HV0003,Uber,221,Staten Island,Stapleton,481
2021-12-09,2021-12,HV0003,Uber,222,Brooklyn,Starrett City,500
2021-12-09,2021-12,HV0003,Uber,223,Queens,Steinway,1878
2021-12-09,2021-12,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,867
2021-12-09,2021-12,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3190
2021-12-09,2021-12,HV0003,Uber,226,Queens,Sunnyside,2386
2021-12-09,2021-12,HV0003,Uber,227,Brooklyn,Sunset Park East,857
2021-12-09,2021-12,HV0003,Uber,228,Brooklyn,Sunset Park West,1904
2021-12-09,2021-12,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3709
2021-12-09,2021-12,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,7214
2021-12-09,2021-12,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,7269
2021-12-09,2021-12,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1899
2021-12-09,2021-12,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3170
2021-12-09,2021-12,HV0003,Uber,234,Manhattan,Union Sq,6729
2021-12-09,2021-12,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1624
2021-12-09,2021-12,HV0003,Uber,236,Manhattan,Upper East Side North,4679
2021-12-09,2021-12,HV0003,Uber,237,Manhattan,Upper East Side South,5835
2021-12-09,2021-12,HV0003,Uber,238,Manhattan,Upper West Side North,2651
2021-12-09,2021-12,HV0003,Uber,239,Manhattan,Upper West Side South,3292
2021-12-09,2021-12,HV0003,Uber,240,Bronx,Van Cortlandt Park,242
2021-12-09,2021-12,HV0003,Uber,241,Bronx,Van Cortlandt Village,1463
2021-12-09,2021-12,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1712
2021-12-09,2021-12,HV0003,Uber,243,Manhattan,Washington Heights North,1990
2021-12-09,2021-12,HV0003,Uber,244,Manhattan,Washington Heights South,2967
2021-12-09,2021-12,HV0003,Uber,245,Staten Island,West Brighton,279
2021-12-09,2021-12,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,6552
2021-12-09,2021-12,HV0003,Uber,247,Bronx,West Concourse,1800
2021-12-09,2021-12,HV0003,Uber,248,Bronx,West Farms/Bronx River,967
2021-12-09,2021-12,HV0003,Uber,249,Manhattan,West Village,5321
2021-12-09,2021-12,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1040
2021-12-09,2021-12,HV0003,Uber,251,Staten Island,Westerleigh,305
2021-12-09,2021-12,HV0003,Uber,252,Queens,Whitestone,472
2021-12-09,2021-12,HV0003,Uber,253,Queens,Willets Point,9
2021-12-09,2021-12,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1780
2021-12-09,2021-12,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3791
2021-12-09,2021-12,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),3512
2021-12-09,2021-12,HV0003,Uber,257,Brooklyn,Windsor Terrace,560
2021-12-09,2021-12,HV0003,Uber,258,Queens,Woodhaven,1163
2021-12-09,2021-12,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1142
2021-12-09,2021-12,HV0003,Uber,260,Queens,Woodside,1467
2021-12-09,2021-12,HV0003,Uber,261,Manhattan,World Trade Center,2356
2021-12-09,2021-12,HV0003,Uber,262,Manhattan,Yorkville East,1920
2021-12-09,2021-12,HV0003,Uber,263,Manhattan,Yorkville West,2470
2021-12-09,2021-12,HV0003,Uber,265,Unknown,Unknown,12
2021-12-10,2021-12,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1004
2021-12-10,2021-12,HV0003,Uber,4,Manhattan,Alphabet City,1736
2021-12-10,2021-12,HV0003,Uber,5,Staten Island,Arden Heights,115
2021-12-10,2021-12,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,219
2021-12-10,2021-12,HV0003,Uber,7,Queens,Astoria,4108
2021-12-10,2021-12,HV0003,Uber,8,Queens,Astoria Park,4
2021-12-10,2021-12,HV0003,Uber,9,Queens,Auburndale,382
2021-12-10,2021-12,HV0003,Uber,10,Queens,Baisley Park,1452
2021-12-10,2021-12,HV0003,Uber,11,Brooklyn,Bath Beach,534
2021-12-10,2021-12,HV0003,Uber,12,Manhattan,Battery Park,102
2021-12-10,2021-12,HV0003,Uber,13,Manhattan,Battery Park City,2798
2021-12-10,2021-12,HV0003,Uber,14,Brooklyn,Bay Ridge,2521
2021-12-10,2021-12,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,283
2021-12-10,2021-12,HV0003,Uber,16,Queens,Bayside,862
2021-12-10,2021-12,HV0003,Uber,17,Brooklyn,Bedford,3824
2021-12-10,2021-12,HV0003,Uber,18,Bronx,Bedford Park,2204
2021-12-10,2021-12,HV0003,Uber,19,Queens,Bellerose,350
2021-12-10,2021-12,HV0003,Uber,20,Bronx,Belmont,1499
2021-12-10,2021-12,HV0003,Uber,21,Brooklyn,Bensonhurst East,1129
2021-12-10,2021-12,HV0003,Uber,22,Brooklyn,Bensonhurst West,1561
2021-12-10,2021-12,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,651
2021-12-10,2021-12,HV0003,Uber,24,Manhattan,Bloomingdale,683
2021-12-10,2021-12,HV0003,Uber,25,Brooklyn,Boerum Hill,2597
2021-12-10,2021-12,HV0003,Uber,26,Brooklyn,Borough Park,1727
2021-12-10,2021-12,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,13
2021-12-10,2021-12,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,953
2021-12-10,2021-12,HV0003,Uber,29,Brooklyn,Brighton Beach,856
2021-12-10,2021-12,HV0003,Uber,30,Queens,Broad Channel,9
2021-12-10,2021-12,HV0003,Uber,31,Bronx,Bronx Park,237
2021-12-10,2021-12,HV0003,Uber,32,Bronx,Bronxdale,1137
2021-12-10,2021-12,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2193
2021-12-10,2021-12,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,323
2021-12-10,2021-12,HV0003,Uber,35,Brooklyn,Brownsville,2637
2021-12-10,2021-12,HV0003,Uber,36,Brooklyn,Bushwick North,3312
2021-12-10,2021-12,HV0003,Uber,37,Brooklyn,Bushwick South,4906
2021-12-10,2021-12,HV0003,Uber,38,Queens,Cambria Heights,459
2021-12-10,2021-12,HV0003,Uber,39,Brooklyn,Canarsie,3336
2021-12-10,2021-12,HV0003,Uber,40,Brooklyn,Carroll Gardens,1243
2021-12-10,2021-12,HV0003,Uber,41,Manhattan,Central Harlem,3038
2021-12-10,2021-12,HV0003,Uber,42,Manhattan,Central Harlem North,4102
2021-12-10,2021-12,HV0003,Uber,43,Manhattan,Central Park,1047
2021-12-10,2021-12,HV0003,Uber,44,Staten Island,Charleston/Tottenville,174
2021-12-10,2021-12,HV0003,Uber,45,Manhattan,Chinatown,1245
2021-12-10,2021-12,HV0003,Uber,46,Bronx,City Island,59
2021-12-10,2021-12,HV0003,Uber,47,Bronx,Claremont/Bathgate,1571
2021-12-10,2021-12,HV0003,Uber,48,Manhattan,Clinton East,5690
2021-12-10,2021-12,HV0003,Uber,49,Brooklyn,Clinton Hill,2987
2021-12-10,2021-12,HV0003,Uber,50,Manhattan,Clinton West,3188
2021-12-10,2021-12,HV0003,Uber,51,Bronx,Co-Op City,1788
2021-12-10,2021-12,HV0003,Uber,52,Brooklyn,Cobble Hill,785
2021-12-10,2021-12,HV0003,Uber,53,Queens,College Point,619
2021-12-10,2021-12,HV0003,Uber,54,Brooklyn,Columbia Street,283
2021-12-10,2021-12,HV0003,Uber,55,Brooklyn,Coney Island,996
2021-12-10,2021-12,HV0003,Uber,56,Queens,Corona,1244
2021-12-10,2021-12,HV0003,Uber,57,Queens,Corona,65
2021-12-10,2021-12,HV0003,Uber,58,Bronx,Country Club,134
2021-12-10,2021-12,HV0003,Uber,59,Bronx,Crotona Park,52
2021-12-10,2021-12,HV0003,Uber,60,Bronx,Crotona Park East,1092
2021-12-10,2021-12,HV0003,Uber,61,Brooklyn,Crown Heights North,6009
2021-12-10,2021-12,HV0003,Uber,62,Brooklyn,Crown Heights South,1570
2021-12-10,2021-12,HV0003,Uber,63,Brooklyn,Cypress Hills,1334
2021-12-10,2021-12,HV0003,Uber,64,Queens,Douglaston,275
2021-12-10,2021-12,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2112
2021-12-10,2021-12,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1736
2021-12-10,2021-12,HV0003,Uber,67,Brooklyn,Dyker Heights,1029
2021-12-10,2021-12,HV0003,Uber,68,Manhattan,East Chelsea,6645
2021-12-10,2021-12,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2381
2021-12-10,2021-12,HV0003,Uber,70,Queens,East Elmhurst,1018
2021-12-10,2021-12,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2057
2021-12-10,2021-12,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2418
2021-12-10,2021-12,HV0003,Uber,73,Queens,East Flushing,446
2021-12-10,2021-12,HV0003,Uber,74,Manhattan,East Harlem North,3090
2021-12-10,2021-12,HV0003,Uber,75,Manhattan,East Harlem South,2969
2021-12-10,2021-12,HV0003,Uber,76,Brooklyn,East New York,4692
2021-12-10,2021-12,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1340
2021-12-10,2021-12,HV0003,Uber,78,Bronx,East Tremont,1917
2021-12-10,2021-12,HV0003,Uber,79,Manhattan,East Village,8261
2021-12-10,2021-12,HV0003,Uber,80,Brooklyn,East Williamsburg,3270
2021-12-10,2021-12,HV0003,Uber,81,Bronx,Eastchester,1214
2021-12-10,2021-12,HV0003,Uber,82,Queens,Elmhurst,3116
2021-12-10,2021-12,HV0003,Uber,83,Queens,Elmhurst/Maspeth,883
2021-12-10,2021-12,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,186
2021-12-10,2021-12,HV0003,Uber,85,Brooklyn,Erasmus,1464
2021-12-10,2021-12,HV0003,Uber,86,Queens,Far Rockaway,739
2021-12-10,2021-12,HV0003,Uber,87,Manhattan,Financial District North,3957
2021-12-10,2021-12,HV0003,Uber,88,Manhattan,Financial District South,1492
2021-12-10,2021-12,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3557
2021-12-10,2021-12,HV0003,Uber,90,Manhattan,Flatiron,4238
2021-12-10,2021-12,HV0003,Uber,91,Brooklyn,Flatlands,2203
2021-12-10,2021-12,HV0003,Uber,92,Queens,Flushing,1814
2021-12-10,2021-12,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,120
2021-12-10,2021-12,HV0003,Uber,94,Bronx,Fordham South,980
2021-12-10,2021-12,HV0003,Uber,95,Queens,Forest Hills,2731
2021-12-10,2021-12,HV0003,Uber,96,Queens,Forest Park/Highland Park,33
2021-12-10,2021-12,HV0003,Uber,97,Brooklyn,Fort Greene,2772
2021-12-10,2021-12,HV0003,Uber,98,Queens,Fresh Meadows,365
2021-12-10,2021-12,HV0003,Uber,99,Staten Island,Freshkills Park,13
2021-12-10,2021-12,HV0003,Uber,100,Manhattan,Garment District,3392
2021-12-10,2021-12,HV0003,Uber,101,Queens,Glen Oaks,339
2021-12-10,2021-12,HV0003,Uber,102,Queens,Glendale,1091
2021-12-10,2021-12,HV0003,Uber,106,Brooklyn,Gowanus,922
2021-12-10,2021-12,HV0003,Uber,107,Manhattan,Gramercy,5025
2021-12-10,2021-12,HV0003,Uber,108,Brooklyn,Gravesend,664
2021-12-10,2021-12,HV0003,Uber,109,Staten Island,Great Kills,313
2021-12-10,2021-12,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,13
2021-12-10,2021-12,HV0003,Uber,112,Brooklyn,Greenpoint,4095
2021-12-10,2021-12,HV0003,Uber,113,Manhattan,Greenwich Village North,3829
2021-12-10,2021-12,HV0003,Uber,114,Manhattan,Greenwich Village South,4044
2021-12-10,2021-12,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,348
2021-12-10,2021-12,HV0003,Uber,116,Manhattan,Hamilton Heights,1968
2021-12-10,2021-12,HV0003,Uber,117,Queens,Hammels/Arverne,606
2021-12-10,2021-12,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,521
2021-12-10,2021-12,HV0003,Uber,119,Bronx,Highbridge,1512
2021-12-10,2021-12,HV0003,Uber,120,Manhattan,Highbridge Park,41
2021-12-10,2021-12,HV0003,Uber,121,Queens,Hillcrest/Pomonok,936
2021-12-10,2021-12,HV0003,Uber,122,Queens,Hollis,478
2021-12-10,2021-12,HV0003,Uber,123,Brooklyn,Homecrest,1340
2021-12-10,2021-12,HV0003,Uber,124,Queens,Howard Beach,633
2021-12-10,2021-12,HV0003,Uber,125,Manhattan,Hudson Sq,2128
2021-12-10,2021-12,HV0003,Uber,126,Bronx,Hunts Point,1408
2021-12-10,2021-12,HV0003,Uber,127,Manhattan,Inwood,1535
2021-12-10,2021-12,HV0003,Uber,128,Manhattan,Inwood Hill Park,100
2021-12-10,2021-12,HV0003,Uber,129,Queens,Jackson Heights,3269
2021-12-10,2021-12,HV0003,Uber,130,Queens,Jamaica,2671
2021-12-10,2021-12,HV0003,Uber,131,Queens,Jamaica Estates,718
2021-12-10,2021-12,HV0003,Uber,132,Queens,JFK Airport,6508
2021-12-10,2021-12,HV0003,Uber,133,Brooklyn,Kensington,826
2021-12-10,2021-12,HV0003,Uber,134,Queens,Kew Gardens,922
2021-12-10,2021-12,HV0003,Uber,135,Queens,Kew Gardens Hills,746
2021-12-10,2021-12,HV0003,Uber,136,Bronx,Kingsbridge Heights,1177
2021-12-10,2021-12,HV0003,Uber,137,Manhattan,Kips Bay,3028
2021-12-10,2021-12,HV0003,Uber,138,Queens,LaGuardia Airport,10015
2021-12-10,2021-12,HV0003,Uber,139,Queens,Laurelton,719
2021-12-10,2021-12,HV0003,Uber,140,Manhattan,Lenox Hill East,3095
2021-12-10,2021-12,HV0003,Uber,141,Manhattan,Lenox Hill West,3928
2021-12-10,2021-12,HV0003,Uber,142,Manhattan,Lincoln Square East,3942
2021-12-10,2021-12,HV0003,Uber,143,Manhattan,Lincoln Square West,2847
2021-12-10,2021-12,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,4797
2021-12-10,2021-12,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3522
2021-12-10,2021-12,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1150
2021-12-10,2021-12,HV0003,Uber,147,Bronx,Longwood,1067
2021-12-10,2021-12,HV0003,Uber,148,Manhattan,Lower East Side,6044
2021-12-10,2021-12,HV0003,Uber,149,Brooklyn,Madison,1117
2021-12-10,2021-12,HV0003,Uber,150,Brooklyn,Manhattan Beach,487
2021-12-10,2021-12,HV0003,Uber,151,Manhattan,Manhattan Valley,1455
2021-12-10,2021-12,HV0003,Uber,152,Manhattan,Manhattanville,929
2021-12-10,2021-12,HV0003,Uber,153,Manhattan,Marble Hill,497
2021-12-10,2021-12,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,49
2021-12-10,2021-12,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1368
2021-12-10,2021-12,HV0003,Uber,156,Staten Island,Mariners Harbor,516
