pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2025-02-07,2025-02,HV0003,Uber,12,Manhattan,Battery Park,29
2025-02-07,2025-02,HV0003,Uber,13,Manhattan,Battery Park City,2387
2025-02-07,2025-02,HV0003,Uber,14,Brooklyn,Bay Ridge,3241
2025-02-07,2025-02,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,415
2025-02-07,2025-02,HV0003,Uber,16,Queens,Bayside,1147
2025-02-07,2025-02,HV0003,Uber,17,Brooklyn,Bedford,4251
2025-02-07,2025-02,HV0003,Uber,18,Bronx,Bedford Park,2962
2025-02-07,2025-02,HV0003,Uber,19,Queens,Bellerose,558
2025-02-07,2025-02,HV0003,Uber,20,Bronx,Belmont,1938
2025-02-07,2025-02,HV0003,Uber,21,Brooklyn,Bensonhurst East,1570
2025-02-07,2025-02,HV0003,Uber,22,Brooklyn,Bensonhurst West,2042
2025-02-07,2025-02,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,950
2025-02-07,2025-02,HV0003,Uber,24,Manhattan,Bloomingdale,770
2025-02-07,2025-02,HV0003,Uber,25,Brooklyn,Boerum Hill,2995
2025-02-07,2025-02,HV0003,Uber,26,Brooklyn,Borough Park,2238
2025-02-07,2025-02,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,13
2025-02-07,2025-02,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1434
2025-02-07,2025-02,HV0003,Uber,29,Brooklyn,Brighton Beach,1112
2025-02-07,2025-02,HV0003,Uber,30,Queens,Broad Channel,26
2025-02-07,2025-02,HV0003,Uber,31,Bronx,Bronx Park,158
2025-02-07,2025-02,HV0003,Uber,32,Bronx,Bronxdale,1543
2025-02-07,2025-02,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2568
2025-02-07,2025-02,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,414
2025-02-07,2025-02,HV0003,Uber,35,Brooklyn,Brownsville,3588
2025-02-07,2025-02,HV0003,Uber,36,Brooklyn,Bushwick North,4326
2025-02-07,2025-02,HV0003,Uber,37,Brooklyn,Bushwick South,6057
2025-02-07,2025-02,HV0003,Uber,38,Queens,Cambria Heights,798
2025-02-07,2025-02,HV0003,Uber,39,Brooklyn,Canarsie,4237
2025-02-07,2025-02,HV0003,Uber,40,Brooklyn,Carroll Gardens,1303
2025-02-07,2025-02,HV0003,Uber,41,Manhattan,Central Harlem,3336
2025-02-07,2025-02,HV0003,Uber,42,Manhattan,Central Harlem North,4669
2025-02-07,2025-02,HV0003,Uber,43,Manhattan,Central Park,704
2025-02-07,2025-02,HV0003,Uber,44,Staten Island,Charleston/Tottenville,308
2025-02-07,2025-02,HV0003,Uber,45,Manhattan,Chinatown,1402
2025-02-07,2025-02,HV0003,Uber,46,Bronx,City Island,99
2025-02-07,2025-02,HV0003,Uber,47,Bronx,Claremont/Bathgate,2064
2025-02-07,2025-02,HV0003,Uber,48,Manhattan,Clinton East,5239
2025-02-07,2025-02,HV0003,Uber,49,Brooklyn,Clinton Hill,3456
2025-02-07,2025-02,HV0003,Uber,50,Manhattan,Clinton West,3159
2025-02-07,2025-02,HV0003,Uber,51,Bronx,Co-Op City,2189
2025-02-07,2025-02,HV0003,Uber,52,Brooklyn,Cobble Hill,930
2025-02-07,2025-02,HV0003,Uber,53,Queens,College Point,826
2025-02-07,2025-02,HV0003,Uber,54,Brooklyn,Columbia Street,304
2025-02-07,2025-02,HV0003,Uber,55,Brooklyn,Coney Island,1549
2025-02-07,2025-02,HV0003,Uber,56,Queens,Corona,1703
2025-02-07,2025-02,HV0003,Uber,57,Queens,Corona,141
2025-02-07,2025-02,HV0003,Uber,58,Bronx,Country Club,208
2025-02-07,2025-02,HV0003,Uber,59,Bronx,Crotona Park,64
2025-02-07,2025-02,HV0003,Uber,60,Bronx,Crotona Park East,1410
2025-02-07,2025-02,HV0003,Uber,61,Brooklyn,Crown Heights North,6972
2025-02-07,2025-02,HV0003,Uber,62,Brooklyn,Crown Heights South,1885
2025-02-07,2025-02,HV0003,Uber,63,Brooklyn,Cypress Hills,1746
2025-02-07,2025-02,HV0003,Uber,64,Queens,Douglaston,375
2025-02-07,2025-02,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2511
2025-02-07,2025-02,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2006
2025-02-07,2025-02,HV0003,Uber,67,Brooklyn,Dyker Heights,1127
2025-02-07,2025-02,HV0003,Uber,68,Manhattan,East Chelsea,6187
2025-02-07,2025-02,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,3048
2025-02-07,2025-02,HV0003,Uber,70,Queens,East Elmhurst,1123
2025-02-07,2025-02,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2550
2025-02-07,2025-02,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2824
2025-02-07,2025-02,HV0003,Uber,73,Queens,East Flushing,619
2025-02-07,2025-02,HV0003,Uber,74,Manhattan,East Harlem North,3786
2025-02-07,2025-02,HV0003,Uber,75,Manhattan,East Harlem South,3707
2025-02-07,2025-02,HV0003,Uber,76,Brooklyn,East New York,6273
2025-02-07,2025-02,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1689
2025-02-07,2025-02,HV0003,Uber,78,Bronx,East Tremont,2603
2025-02-07,2025-02,HV0003,Uber,79,Manhattan,East Village,7864
2025-02-07,2025-02,HV0003,Uber,80,Brooklyn,East Williamsburg,4531
2025-02-07,2025-02,HV0003,Uber,81,Bronx,Eastchester,1604
2025-02-07,2025-02,HV0003,Uber,82,Queens,Elmhurst,3982
2025-02-07,2025-02,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1260
2025-02-07,2025-02,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,286
2025-02-07,2025-02,HV0003,Uber,85,Brooklyn,Erasmus,1797
2025-02-07,2025-02,HV0003,Uber,86,Queens,Far Rockaway,1260
2025-02-07,2025-02,HV0003,Uber,87,Manhattan,Financial District North,3597
2025-02-07,2025-02,HV0003,Uber,88,Manhattan,Financial District South,1395
2025-02-07,2025-02,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4327
2025-02-07,2025-02,HV0003,Uber,90,Manhattan,Flatiron,4183
2025-02-07,2025-02,HV0003,Uber,91,Brooklyn,Flatlands,2748
2025-02-07,2025-02,HV0003,Uber,92,Queens,Flushing,3059
2025-02-07,2025-02,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,214
2025-02-07,2025-02,HV0003,Uber,94,Bronx,Fordham South,1290
2025-02-07,2025-02,HV0003,Uber,95,Queens,Forest Hills,3877
2025-02-07,2025-02,HV0003,Uber,96,Queens,Forest Park/Highland Park,60
2025-02-07,2025-02,HV0003,Uber,97,Brooklyn,Fort Greene,3667
2025-02-07,2025-02,HV0003,Uber,98,Queens,Fresh Meadows,535
2025-02-07,2025-02,HV0003,Uber,99,Staten Island,Freshkills Park,18
2025-02-07,2025-02,HV0003,Uber,100,Manhattan,Garment District,3297
2025-02-07,2025-02,HV0003,Uber,101,Queens,Glen Oaks,521
2025-02-07,2025-02,HV0003,Uber,102,Queens,Glendale,1327
2025-02-07,2025-02,HV0003,Uber,106,Brooklyn,Gowanus,1026
2025-02-07,2025-02,HV0003,Uber,107,Manhattan,Gramercy,4608
2025-02-07,2025-02,HV0003,Uber,108,Brooklyn,Gravesend,820
2025-02-07,2025-02,HV0003,Uber,109,Staten Island,Great Kills,477
2025-02-07,2025-02,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,26
2025-02-07,2025-02,HV0003,Uber,112,Brooklyn,Greenpoint,5347
2025-02-07,2025-02,HV0003,Uber,113,Manhattan,Greenwich Village North,3871
2025-02-07,2025-02,HV0003,Uber,114,Manhattan,Greenwich Village South,3887
2025-02-07,2025-02,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,518
2025-02-07,2025-02,HV0003,Uber,116,Manhattan,Hamilton Heights,2417
2025-02-07,2025-02,HV0003,Uber,117,Queens,Hammels/Arverne,978
2025-02-07,2025-02,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,682
2025-02-07,2025-02,HV0003,Uber,119,Bronx,Highbridge,1842
2025-02-07,2025-02,HV0003,Uber,120,Manhattan,Highbridge Park,58
2025-02-07,2025-02,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1377
2025-02-07,2025-02,HV0003,Uber,122,Queens,Hollis,643
2025-02-07,2025-02,HV0003,Uber,123,Brooklyn,Homecrest,1722
2025-02-07,2025-02,HV0003,Uber,124,Queens,Howard Beach,882
2025-02-07,2025-02,HV0003,Uber,125,Manhattan,Hudson Sq,2216
2025-02-07,2025-02,HV0003,Uber,126,Bronx,Hunts Point,1904
2025-02-07,2025-02,HV0003,Uber,127,Manhattan,Inwood,1928
2025-02-07,2025-02,HV0003,Uber,128,Manhattan,Inwood Hill Park,133
2025-02-07,2025-02,HV0003,Uber,129,Queens,Jackson Heights,4411
2025-02-07,2025-02,HV0003,Uber,130,Queens,Jamaica,4384
2025-02-07,2025-02,HV0003,Uber,131,Queens,Jamaica Estates,871
2025-02-07,2025-02,HV0003,Uber,132,Queens,JFK Airport,8852
2025-02-07,2025-02,HV0003,Uber,133,Brooklyn,Kensington,1005
2025-02-07,2025-02,HV0003,Uber,134,Queens,Kew Gardens,1258
2025-02-07,2025-02,HV0003,Uber,135,Queens,Kew Gardens Hills,1004
2025-02-07,2025-02,HV0003,Uber,136,Bronx,Kingsbridge Heights,1558
2025-02-07,2025-02,HV0003,Uber,137,Manhattan,Kips Bay,3177
2025-02-07,2025-02,HV0003,Uber,138,Queens,LaGuardia Airport,9909
2025-02-07,2025-02,HV0003,Uber,139,Queens,Laurelton,1187
2025-02-07,2025-02,HV0003,Uber,140,Manhattan,Lenox Hill East,3074
2025-02-07,2025-02,HV0003,Uber,141,Manhattan,Lenox Hill West,3663
2025-02-07,2025-02,HV0003,Uber,142,Manhattan,Lincoln Square East,3481
2025-02-07,2025-02,HV0003,Uber,143,Manhattan,Lincoln Square West,2898
2025-02-07,2025-02,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,4767
2025-02-07,2025-02,HV0003,Uber,145,Queens,Long Island City/Hunters Point,4611
2025-02-07,2025-02,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1316
2025-02-07,2025-02,HV0003,Uber,147,Bronx,Longwood,1263
2025-02-07,2025-02,HV0003,Uber,148,Manhattan,Lower East Side,6374
2025-02-07,2025-02,HV0003,Uber,149,Brooklyn,Madison,1381
2025-02-07,2025-02,HV0003,Uber,150,Brooklyn,Manhattan Beach,590
2025-02-07,2025-02,HV0003,Uber,151,Manhattan,Manhattan Valley,1473
2025-02-07,2025-02,HV0003,Uber,152,Manhattan,Manhattanville,1250
2025-02-07,2025-02,HV0003,Uber,153,Manhattan,Marble Hill,550
2025-02-07,2025-02,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,36
2025-02-07,2025-02,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1653
2025-02-07,2025-02,HV0003,Uber,156,Staten Island,Mariners Harbor,881
2025-02-07,2025-02,HV0003,Uber,157,Queens,Maspeth,1403
2025-02-07,2025-02,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3622
2025-02-07,2025-02,HV0003,Uber,159,Bronx,Melrose South,2741
2025-02-07,2025-02,HV0003,Uber,160,Queens,Middle Village,1213
2025-02-07,2025-02,HV0003,Uber,161,Manhattan,Midtown Center,6328
2025-02-07,2025-02,HV0003,Uber,162,Manhattan,Midtown East,4281
2025-02-07,2025-02,HV0003,Uber,163,Manhattan,Midtown North,4489
2025-02-07,2025-02,HV0003,Uber,164,Manhattan,Midtown South,5862
2025-02-07,2025-02,HV0003,Uber,165,Brooklyn,Midwood,1578
2025-02-07,2025-02,HV0003,Uber,166,Manhattan,Morningside Heights,2387
2025-02-07,2025-02,HV0003,Uber,167,Bronx,Morrisania/Melrose,2204
2025-02-07,2025-02,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3724
2025-02-07,2025-02,HV0003,Uber,169,Bronx,Mount Hope,2741
2025-02-07,2025-02,HV0003,Uber,170,Manhattan,Murray Hill,5229
2025-02-07,2025-02,HV0003,Uber,171,Queens,Murray Hill-Queens,1140
2025-02-07,2025-02,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,389
2025-02-07,2025-02,HV0003,Uber,173,Queens,North Corona,1561
2025-02-07,2025-02,HV0003,Uber,174,Bronx,Norwood,2637
2025-02-07,2025-02,HV0003,Uber,175,Queens,Oakland Gardens,500
2025-02-07,2025-02,HV0003,Uber,176,Staten Island,Oakwood,243
2025-02-07,2025-02,HV0003,Uber,177,Brooklyn,Ocean Hill,2354
2025-02-07,2025-02,HV0003,Uber,178,Brooklyn,Ocean Parkway South,473
2025-02-07,2025-02,HV0003,Uber,179,Queens,Old Astoria,1963
2025-02-07,2025-02,HV0003,Uber,180,Queens,Ozone Park,952
2025-02-07,2025-02,HV0003,Uber,181,Brooklyn,Park Slope,5389
2025-02-07,2025-02,HV0003,Uber,182,Bronx,Parkchester,1620
2025-02-07,2025-02,HV0003,Uber,183,Bronx,Pelham Bay,812
2025-02-07,2025-02,HV0003,Uber,184,Bronx,Pelham Bay Park,108
2025-02-07,2025-02,HV0003,Uber,185,Bronx,Pelham Parkway,1953
2025-02-07,2025-02,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3514
2025-02-07,2025-02,HV0003,Uber,187,Staten Island,Port Richmond,486
2025-02-07,2025-02,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,4213
2025-02-07,2025-02,HV0003,Uber,189,Brooklyn,Prospect Heights,1912
2025-02-07,2025-02,HV0003,Uber,190,Brooklyn,Prospect Park,187
2025-02-07,2025-02,HV0003,Uber,191,Queens,Queens Village,1687
2025-02-07,2025-02,HV0003,Uber,192,Queens,Queensboro Hill,713
2025-02-07,2025-02,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,744
2025-02-07,2025-02,HV0003,Uber,194,Manhattan,Randalls Island,65
2025-02-07,2025-02,HV0003,Uber,195,Brooklyn,Red Hook,906
2025-02-07,2025-02,HV0003,Uber,196,Queens,Rego Park,1403
2025-02-07,2025-02,HV0003,Uber,197,Queens,Richmond Hill,2440
2025-02-07,2025-02,HV0003,Uber,198,Queens,Ridgewood,3480
2025-02-07,2025-02,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1402
2025-02-07,2025-02,HV0003,Uber,201,Queens,Rockaway Park,365
2025-02-07,2025-02,HV0003,Uber,202,Manhattan,Roosevelt Island,312
2025-02-07,2025-02,HV0003,Uber,203,Queens,Rosedale,1141
2025-02-07,2025-02,HV0003,Uber,204,Staten Island,Rossville/Woodrow,180
2025-02-07,2025-02,HV0003,Uber,205,Queens,Saint Albans,2326
2025-02-07,2025-02,HV0003,Uber,206,Staten Island,Saint George/New Brighton,1227
2025-02-07,2025-02,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,22
2025-02-07,2025-02,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,2023
2025-02-07,2025-02,HV0003,Uber,209,Manhattan,Seaport,1229
2025-02-07,2025-02,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1929
2025-02-07,2025-02,HV0003,Uber,211,Manhattan,SoHo,4253
2025-02-07,2025-02,HV0003,Uber,212,Bronx,Soundview/Bruckner,1622
2025-02-07,2025-02,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2940
2025-02-07,2025-02,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,580
2025-02-07,2025-02,HV0003,Uber,215,Queens,South Jamaica,1745
2025-02-07,2025-02,HV0003,Uber,216,Queens,South Ozone Park,3858
2025-02-07,2025-02,HV0003,Uber,217,Brooklyn,South Williamsburg,737
2025-02-07,2025-02,HV0003,Uber,218,Queens,Springfield Gardens North,1163
2025-02-07,2025-02,HV0003,Uber,219,Queens,Springfield Gardens South,1069
2025-02-07,2025-02,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,2145
2025-02-07,2025-02,HV0003,Uber,221,Staten Island,Stapleton,845
2025-02-07,2025-02,HV0003,Uber,222,Brooklyn,Starrett City,682
2025-02-07,2025-02,HV0003,Uber,223,Queens,Steinway,2655
2025-02-07,2025-02,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1138
2025-02-07,2025-02,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,4338
2025-02-07,2025-02,HV0003,Uber,226,Queens,Sunnyside,3494
2025-02-07,2025-02,HV0003,Uber,227,Brooklyn,Sunset Park East,1438
2025-02-07,2025-02,HV0003,Uber,228,Brooklyn,Sunset Park West,2695
2025-02-07,2025-02,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3236
2025-02-07,2025-02,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,6856
2025-02-07,2025-02,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,6962
2025-02-07,2025-02,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2343
2025-02-07,2025-02,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3195
2025-02-07,2025-02,HV0003,Uber,234,Manhattan,Union Sq,6491
2025-02-07,2025-02,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2407
2025-02-07,2025-02,HV0003,Uber,236,Manhattan,Upper East Side North,4028
2025-02-07,2025-02,HV0003,Uber,237,Manhattan,Upper East Side South,5012
2025-02-07,2025-02,HV0003,Uber,238,Manhattan,Upper West Side North,2689
2025-02-07,2025-02,HV0003,Uber,239,Manhattan,Upper West Side South,3174
2025-02-07,2025-02,HV0003,Uber,240,Bronx,Van Cortlandt Park,377
2025-02-07,2025-02,HV0003,Uber,241,Bronx,Van Cortlandt Village,2315
2025-02-07,2025-02,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2441
2025-02-07,2025-02,HV0003,Uber,243,Manhattan,Washington Heights North,3032
2025-02-07,2025-02,HV0003,Uber,244,Manhattan,Washington Heights South,4216
2025-02-07,2025-02,HV0003,Uber,245,Staten Island,West Brighton,466
2025-02-07,2025-02,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5576
2025-02-07,2025-02,HV0003,Uber,247,Bronx,West Concourse,2746
2025-02-07,2025-02,HV0003,Uber,248,Bronx,West Farms/Bronx River,1460
2025-02-07,2025-02,HV0003,Uber,249,Manhattan,West Village,5537
2025-02-07,2025-02,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1589
2025-02-07,2025-02,HV0003,Uber,251,Staten Island,Westerleigh,509
2025-02-07,2025-02,HV0003,Uber,252,Queens,Whitestone,788
2025-02-07,2025-02,HV0003,Uber,253,Queens,Willets Point,16
2025-02-07,2025-02,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2863
2025-02-07,2025-02,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),5328
2025-02-07,2025-02,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),4493
2025-02-07,2025-02,HV0003,Uber,257,Brooklyn,Windsor Terrace,787
2025-02-07,2025-02,HV0003,Uber,258,Queens,Woodhaven,1857
2025-02-07,2025-02,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1989
2025-02-07,2025-02,HV0003,Uber,260,Queens,Woodside,2362
2025-02-07,2025-02,HV0003,Uber,261,Manhattan,World Trade Center,2039
2025-02-07,2025-02,HV0003,Uber,262,Manhattan,Yorkville East,1906
2025-02-07,2025-02,HV0003,Uber,263,Manhattan,Yorkville West,3002
2025-02-07,2025-02,HV0003,Uber,265,Unknown,Unknown,21
2025-02-08,2025-02,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1202
2025-02-08,2025-02,HV0003,Uber,4,Manhattan,Alphabet City,2445
2025-02-08,2025-02,HV0003,Uber,5,Staten Island,Arden Heights,172
2025-02-08,2025-02,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,265
2025-02-08,2025-02,HV0003,Uber,7,Queens,Astoria,5929
2025-02-08,2025-02,HV0003,Uber,8,Queens,Astoria Park,15
2025-02-08,2025-02,HV0003,Uber,9,Queens,Auburndale,435
2025-02-08,2025-02,HV0003,Uber,10,Queens,Baisley Park,1579
2025-02-08,2025-02,HV0003,Uber,11,Brooklyn,Bath Beach,611
2025-02-08,2025-02,HV0003,Uber,12,Manhattan,Battery Park,25
2025-02-08,2025-02,HV0003,Uber,13,Manhattan,Battery Park City,1748
2025-02-08,2025-02,HV0003,Uber,14,Brooklyn,Bay Ridge,3250
2025-02-08,2025-02,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,426
2025-02-08,2025-02,HV0003,Uber,16,Queens,Bayside,1109
2025-02-08,2025-02,HV0003,Uber,17,Brooklyn,Bedford,4756
2025-02-08,2025-02,HV0003,Uber,18,Bronx,Bedford Park,2854
2025-02-08,2025-02,HV0003,Uber,19,Queens,Bellerose,432
2025-02-08,2025-02,HV0003,Uber,20,Bronx,Belmont,1764
2025-02-08,2025-02,HV0003,Uber,21,Brooklyn,Bensonhurst East,1441
2025-02-08,2025-02,HV0003,Uber,22,Brooklyn,Bensonhurst West,1973
2025-02-08,2025-02,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,658
2025-02-08,2025-02,HV0003,Uber,24,Manhattan,Bloomingdale,779
2025-02-08,2025-02,HV0003,Uber,25,Brooklyn,Boerum Hill,3598
2025-02-08,2025-02,HV0003,Uber,26,Brooklyn,Borough Park,1538
2025-02-08,2025-02,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,31
2025-02-08,2025-02,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1346
2025-02-08,2025-02,HV0003,Uber,29,Brooklyn,Brighton Beach,1025
2025-02-08,2025-02,HV0003,Uber,30,Queens,Broad Channel,38
2025-02-08,2025-02,HV0003,Uber,31,Bronx,Bronx Park,170
2025-02-08,2025-02,HV0003,Uber,32,Bronx,Bronxdale,1378
2025-02-08,2025-02,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2607
2025-02-08,2025-02,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,353
2025-02-08,2025-02,HV0003,Uber,35,Brooklyn,Brownsville,3270
2025-02-08,2025-02,HV0003,Uber,36,Brooklyn,Bushwick North,6242
2025-02-08,2025-02,HV0003,Uber,37,Brooklyn,Bushwick South,7724
2025-02-08,2025-02,HV0003,Uber,38,Queens,Cambria Heights,630
2025-02-08,2025-02,HV0003,Uber,39,Brooklyn,Canarsie,3947
2025-02-08,2025-02,HV0003,Uber,40,Brooklyn,Carroll Gardens,1611
2025-02-08,2025-02,HV0003,Uber,41,Manhattan,Central Harlem,3847
2025-02-08,2025-02,HV0003,Uber,42,Manhattan,Central Harlem North,4901
2025-02-08,2025-02,HV0003,Uber,43,Manhattan,Central Park,780
2025-02-08,2025-02,HV0003,Uber,44,Staten Island,Charleston/Tottenville,284
2025-02-08,2025-02,HV0003,Uber,45,Manhattan,Chinatown,1598
2025-02-08,2025-02,HV0003,Uber,46,Bronx,City Island,91
2025-02-08,2025-02,HV0003,Uber,47,Bronx,Claremont/Bathgate,1852
2025-02-08,2025-02,HV0003,Uber,48,Manhattan,Clinton East,5936
2025-02-08,2025-02,HV0003,Uber,49,Brooklyn,Clinton Hill,3897
2025-02-08,2025-02,HV0003,Uber,50,Manhattan,Clinton West,3139
2025-02-08,2025-02,HV0003,Uber,51,Bronx,Co-Op City,2388
2025-02-08,2025-02,HV0003,Uber,52,Brooklyn,Cobble Hill,898
2025-02-08,2025-02,HV0003,Uber,53,Queens,College Point,777
2025-02-08,2025-02,HV0003,Uber,54,Brooklyn,Columbia Street,348
2025-02-08,2025-02,HV0003,Uber,55,Brooklyn,Coney Island,1360
2025-02-08,2025-02,HV0003,Uber,56,Queens,Corona,1751
2025-02-08,2025-02,HV0003,Uber,57,Queens,Corona,133
2025-02-08,2025-02,HV0003,Uber,58,Bronx,Country Club,177
2025-02-08,2025-02,HV0003,Uber,59,Bronx,Crotona Park,51
2025-02-08,2025-02,HV0003,Uber,60,Bronx,Crotona Park East,1365
2025-02-08,2025-02,HV0003,Uber,61,Brooklyn,Crown Heights North,7652
2025-02-08,2025-02,HV0003,Uber,62,Brooklyn,Crown Heights South,1990
2025-02-08,2025-02,HV0003,Uber,63,Brooklyn,Cypress Hills,1922
2025-02-08,2025-02,HV0003,Uber,64,Queens,Douglaston,358
2025-02-08,2025-02,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2761
2025-02-08,2025-02,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2197
2025-02-08,2025-02,HV0003,Uber,67,Brooklyn,Dyker Heights,993
2025-02-08,2025-02,HV0003,Uber,68,Manhattan,East Chelsea,6466
2025-02-08,2025-02,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2888
2025-02-08,2025-02,HV0003,Uber,70,Queens,East Elmhurst,1128
2025-02-08,2025-02,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2517
2025-02-08,2025-02,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2875
2025-02-08,2025-02,HV0003,Uber,73,Queens,East Flushing,590
2025-02-08,2025-02,HV0003,Uber,74,Manhattan,East Harlem North,4051
2025-02-08,2025-02,HV0003,Uber,75,Manhattan,East Harlem South,3185
2025-02-08,2025-02,HV0003,Uber,76,Brooklyn,East New York,5737
2025-02-08,2025-02,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1502
2025-02-08,2025-02,HV0003,Uber,78,Bronx,East Tremont,2566
2025-02-08,2025-02,HV0003,Uber,79,Manhattan,East Village,10984
2025-02-08,2025-02,HV0003,Uber,80,Brooklyn,East Williamsburg,6086
2025-02-08,2025-02,HV0003,Uber,81,Bronx,Eastchester,1654
2025-02-08,2025-02,HV0003,Uber,82,Queens,Elmhurst,4355
2025-02-08,2025-02,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1348
2025-02-08,2025-02,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,270
2025-02-08,2025-02,HV0003,Uber,85,Brooklyn,Erasmus,2007
2025-02-08,2025-02,HV0003,Uber,86,Queens,Far Rockaway,1070
2025-02-08,2025-02,HV0003,Uber,87,Manhattan,Financial District North,3708
2025-02-08,2025-02,HV0003,Uber,88,Manhattan,Financial District South,1503
2025-02-08,2025-02,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4333
2025-02-08,2025-02,HV0003,Uber,90,Manhattan,Flatiron,4980
2025-02-08,2025-02,HV0003,Uber,91,Brooklyn,Flatlands,2599
2025-02-08,2025-02,HV0003,Uber,92,Queens,Flushing,3207
2025-02-08,2025-02,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,190
2025-02-08,2025-02,HV0003,Uber,94,Bronx,Fordham South,1245
2025-02-08,2025-02,HV0003,Uber,95,Queens,Forest Hills,3378
2025-02-08,2025-02,HV0003,Uber,96,Queens,Forest Park/Highland Park,64
2025-02-08,2025-02,HV0003,Uber,97,Brooklyn,Fort Greene,3659
2025-02-08,2025-02,HV0003,Uber,98,Queens,Fresh Meadows,471
2025-02-08,2025-02,HV0003,Uber,99,Staten Island,Freshkills Park,17
2025-02-08,2025-02,HV0003,Uber,100,Manhattan,Garment District,3291
2025-02-08,2025-02,HV0003,Uber,101,Queens,Glen Oaks,458
2025-02-08,2025-02,HV0003,Uber,102,Queens,Glendale,1411
2025-02-08,2025-02,HV0003,Uber,106,Brooklyn,Gowanus,1194
2025-02-08,2025-02,HV0003,Uber,107,Manhattan,Gramercy,5239
