pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2023-01-06,2023-01,HV0003,Uber,50,Manhattan,Clinton West,2323
2023-01-06,2023-01,HV0003,Uber,51,Bronx,Co-Op City,1752
2023-01-06,2023-01,HV0003,Uber,52,Brooklyn,Cobble Hill,685
2023-01-06,2023-01,HV0003,Uber,53,Queens,College Point,569
2023-01-06,2023-01,HV0003,Uber,54,Brooklyn,Columbia Street,232
2023-01-06,2023-01,HV0003,Uber,55,Brooklyn,Coney Island,1085
2023-01-06,2023-01,HV0003,Uber,56,Queens,Corona,1247
2023-01-06,2023-01,HV0003,Uber,57,Queens,Corona,91
2023-01-06,2023-01,HV0003,Uber,58,Bronx,Country Club,171
2023-01-06,2023-01,HV0003,Uber,59,Bronx,Crotona Park,63
2023-01-06,2023-01,HV0003,Uber,60,Bronx,Crotona Park East,993
2023-01-06,2023-01,HV0003,Uber,61,Brooklyn,Crown Heights North,5249
2023-01-06,2023-01,HV0003,Uber,62,Brooklyn,Crown Heights South,1345
2023-01-06,2023-01,HV0003,Uber,63,Brooklyn,Cypress Hills,1365
2023-01-06,2023-01,HV0003,Uber,64,Queens,Douglaston,278
2023-01-06,2023-01,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1674
2023-01-06,2023-01,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1345
2023-01-06,2023-01,HV0003,Uber,67,Brooklyn,Dyker Heights,931
2023-01-06,2023-01,HV0003,Uber,68,Manhattan,East Chelsea,4965
2023-01-06,2023-01,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2381
2023-01-06,2023-01,HV0003,Uber,70,Queens,East Elmhurst,859
2023-01-06,2023-01,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1804
2023-01-06,2023-01,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2184
2023-01-06,2023-01,HV0003,Uber,73,Queens,East Flushing,459
2023-01-06,2023-01,HV0003,Uber,74,Manhattan,East Harlem North,3067
2023-01-06,2023-01,HV0003,Uber,75,Manhattan,East Harlem South,3104
2023-01-06,2023-01,HV0003,Uber,76,Brooklyn,East New York,4952
2023-01-06,2023-01,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1268
2023-01-06,2023-01,HV0003,Uber,78,Bronx,East Tremont,1871
2023-01-06,2023-01,HV0003,Uber,79,Manhattan,East Village,6372
2023-01-06,2023-01,HV0003,Uber,80,Brooklyn,East Williamsburg,2638
2023-01-06,2023-01,HV0003,Uber,81,Bronx,Eastchester,1172
2023-01-06,2023-01,HV0003,Uber,82,Queens,Elmhurst,2965
2023-01-06,2023-01,HV0003,Uber,83,Queens,Elmhurst/Maspeth,876
2023-01-06,2023-01,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,244
2023-01-06,2023-01,HV0003,Uber,85,Brooklyn,Erasmus,1345
2023-01-06,2023-01,HV0003,Uber,86,Queens,Far Rockaway,829
2023-01-06,2023-01,HV0003,Uber,87,Manhattan,Financial District North,2643
2023-01-06,2023-01,HV0003,Uber,88,Manhattan,Financial District South,924
2023-01-06,2023-01,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3325
2023-01-06,2023-01,HV0003,Uber,90,Manhattan,Flatiron,3169
2023-01-06,2023-01,HV0003,Uber,91,Brooklyn,Flatlands,2084
2023-01-06,2023-01,HV0003,Uber,92,Queens,Flushing,2158
2023-01-06,2023-01,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,112
2023-01-06,2023-01,HV0003,Uber,94,Bronx,Fordham South,1004
2023-01-06,2023-01,HV0003,Uber,95,Queens,Forest Hills,2653
2023-01-06,2023-01,HV0003,Uber,96,Queens,Forest Park/Highland Park,43
2023-01-06,2023-01,HV0003,Uber,97,Brooklyn,Fort Greene,2425
2023-01-06,2023-01,HV0003,Uber,98,Queens,Fresh Meadows,414
2023-01-06,2023-01,HV0003,Uber,99,Staten Island,Freshkills Park,13
2023-01-06,2023-01,HV0003,Uber,100,Manhattan,Garment District,2518
2023-01-06,2023-01,HV0003,Uber,101,Queens,Glen Oaks,374
2023-01-06,2023-01,HV0003,Uber,102,Queens,Glendale,1096
2023-01-06,2023-01,HV0003,Uber,106,Brooklyn,Gowanus,778
2023-01-06,2023-01,HV0003,Uber,107,Manhattan,Gramercy,3771
2023-01-06,2023-01,HV0003,Uber,108,Brooklyn,Gravesend,689
2023-01-06,2023-01,HV0003,Uber,109,Staten Island,Great Kills,349
2023-01-06,2023-01,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,12
2023-01-06,2023-01,HV0003,Uber,112,Brooklyn,Greenpoint,3357
2023-01-06,2023-01,HV0003,Uber,113,Manhattan,Greenwich Village North,2848
2023-01-06,2023-01,HV0003,Uber,114,Manhattan,Greenwich Village South,3042
2023-01-06,2023-01,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,332
2023-01-06,2023-01,HV0003,Uber,116,Manhattan,Hamilton Heights,1932
2023-01-06,2023-01,HV0003,Uber,117,Queens,Hammels/Arverne,605
2023-01-06,2023-01,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,508
2023-01-06,2023-01,HV0003,Uber,119,Bronx,Highbridge,1421
2023-01-06,2023-01,HV0003,Uber,120,Manhattan,Highbridge Park,38
2023-01-06,2023-01,HV0003,Uber,121,Queens,Hillcrest/Pomonok,791
2023-01-06,2023-01,HV0003,Uber,122,Queens,Hollis,494
2023-01-06,2023-01,HV0003,Uber,123,Brooklyn,Homecrest,1419
2023-01-06,2023-01,HV0003,Uber,124,Queens,Howard Beach,656
2023-01-06,2023-01,HV0003,Uber,125,Manhattan,Hudson Sq,1407
2023-01-06,2023-01,HV0003,Uber,126,Bronx,Hunts Point,1403
2023-01-06,2023-01,HV0003,Uber,127,Manhattan,Inwood,1429
2023-01-06,2023-01,HV0003,Uber,128,Manhattan,Inwood Hill Park,106
2023-01-06,2023-01,HV0003,Uber,129,Queens,Jackson Heights,3219
2023-01-06,2023-01,HV0003,Uber,130,Queens,Jamaica,2846
2023-01-06,2023-01,HV0003,Uber,131,Queens,Jamaica Estates,672
2023-01-06,2023-01,HV0003,Uber,132,Queens,JFK Airport,8460
2023-01-06,2023-01,HV0003,Uber,133,Brooklyn,Kensington,815
2023-01-06,2023-01,HV0003,Uber,134,Queens,Kew Gardens,957
2023-01-06,2023-01,HV0003,Uber,135,Queens,Kew Gardens Hills,704
2023-01-06,2023-01,HV0003,Uber,136,Bronx,Kingsbridge Heights,1138
2023-01-06,2023-01,HV0003,Uber,137,Manhattan,Kips Bay,2846
2023-01-06,2023-01,HV0003,Uber,138,Queens,LaGuardia Airport,6722
2023-01-06,2023-01,HV0003,Uber,139,Queens,Laurelton,754
2023-01-06,2023-01,HV0003,Uber,140,Manhattan,Lenox Hill East,2957
2023-01-06,2023-01,HV0003,Uber,141,Manhattan,Lenox Hill West,3566
2023-01-06,2023-01,HV0003,Uber,142,Manhattan,Lincoln Square East,3333
2023-01-06,2023-01,HV0003,Uber,143,Manhattan,Lincoln Square West,2629
2023-01-06,2023-01,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3572
2023-01-06,2023-01,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3098
2023-01-06,2023-01,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,901
2023-01-06,2023-01,HV0003,Uber,147,Bronx,Longwood,982
2023-01-06,2023-01,HV0003,Uber,148,Manhattan,Lower East Side,4231
2023-01-06,2023-01,HV0003,Uber,149,Brooklyn,Madison,1073
2023-01-06,2023-01,HV0003,Uber,150,Brooklyn,Manhattan Beach,465
2023-01-06,2023-01,HV0003,Uber,151,Manhattan,Manhattan Valley,1284
2023-01-06,2023-01,HV0003,Uber,152,Manhattan,Manhattanville,930
2023-01-06,2023-01,HV0003,Uber,153,Manhattan,Marble Hill,453
2023-01-06,2023-01,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,19
2023-01-06,2023-01,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1323
2023-01-06,2023-01,HV0003,Uber,156,Staten Island,Mariners Harbor,530
2023-01-06,2023-01,HV0003,Uber,157,Queens,Maspeth,1110
2023-01-06,2023-01,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2831
2023-01-06,2023-01,HV0003,Uber,159,Bronx,Melrose South,2060
2023-01-06,2023-01,HV0003,Uber,160,Queens,Middle Village,1036
2023-01-06,2023-01,HV0003,Uber,161,Manhattan,Midtown Center,5338
2023-01-06,2023-01,HV0003,Uber,162,Manhattan,Midtown East,3543
2023-01-06,2023-01,HV0003,Uber,163,Manhattan,Midtown North,3707
2023-01-06,2023-01,HV0003,Uber,164,Manhattan,Midtown South,4610
2023-01-06,2023-01,HV0003,Uber,165,Brooklyn,Midwood,1396
2023-01-06,2023-01,HV0003,Uber,166,Manhattan,Morningside Heights,1460
2023-01-06,2023-01,HV0003,Uber,167,Bronx,Morrisania/Melrose,1796
2023-01-06,2023-01,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2739
2023-01-06,2023-01,HV0003,Uber,169,Bronx,Mount Hope,2134
2023-01-06,2023-01,HV0003,Uber,170,Manhattan,Murray Hill,4324
2023-01-06,2023-01,HV0003,Uber,171,Queens,Murray Hill-Queens,834
2023-01-06,2023-01,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,274
2023-01-06,2023-01,HV0003,Uber,173,Queens,North Corona,988
2023-01-06,2023-01,HV0003,Uber,174,Bronx,Norwood,2003
2023-01-06,2023-01,HV0003,Uber,175,Queens,Oakland Gardens,304
2023-01-06,2023-01,HV0003,Uber,176,Staten Island,Oakwood,153
2023-01-06,2023-01,HV0003,Uber,177,Brooklyn,Ocean Hill,1835
2023-01-06,2023-01,HV0003,Uber,178,Brooklyn,Ocean Parkway South,495
2023-01-06,2023-01,HV0003,Uber,179,Queens,Old Astoria,1363
2023-01-06,2023-01,HV0003,Uber,180,Queens,Ozone Park,700
2023-01-06,2023-01,HV0003,Uber,181,Brooklyn,Park Slope,4011
2023-01-06,2023-01,HV0003,Uber,182,Bronx,Parkchester,1239
2023-01-06,2023-01,HV0003,Uber,183,Bronx,Pelham Bay,607
2023-01-06,2023-01,HV0003,Uber,184,Bronx,Pelham Bay Park,72
2023-01-06,2023-01,HV0003,Uber,185,Bronx,Pelham Parkway,1427
2023-01-06,2023-01,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2940
2023-01-06,2023-01,HV0003,Uber,187,Staten Island,Port Richmond,302
2023-01-06,2023-01,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3126
2023-01-06,2023-01,HV0003,Uber,189,Brooklyn,Prospect Heights,1358
2023-01-06,2023-01,HV0003,Uber,190,Brooklyn,Prospect Park,219
2023-01-06,2023-01,HV0003,Uber,191,Queens,Queens Village,1133
2023-01-06,2023-01,HV0003,Uber,192,Queens,Queensboro Hill,489
2023-01-06,2023-01,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,572
2023-01-06,2023-01,HV0003,Uber,194,Manhattan,Randalls Island,26
2023-01-06,2023-01,HV0003,Uber,195,Brooklyn,Red Hook,645
2023-01-06,2023-01,HV0003,Uber,196,Queens,Rego Park,965
2023-01-06,2023-01,HV0003,Uber,197,Queens,Richmond Hill,1897
2023-01-06,2023-01,HV0003,Uber,198,Queens,Ridgewood,2488
2023-01-06,2023-01,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,917
2023-01-06,2023-01,HV0003,Uber,201,Queens,Rockaway Park,270
2023-01-06,2023-01,HV0003,Uber,202,Manhattan,Roosevelt Island,261
2023-01-06,2023-01,HV0003,Uber,203,Queens,Rosedale,731
2023-01-06,2023-01,HV0003,Uber,204,Staten Island,Rossville/Woodrow,143
2023-01-06,2023-01,HV0003,Uber,205,Queens,Saint Albans,1652
2023-01-06,2023-01,HV0003,Uber,206,Staten Island,Saint George/New Brighton,863
2023-01-06,2023-01,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,10
2023-01-06,2023-01,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1456
2023-01-06,2023-01,HV0003,Uber,209,Manhattan,Seaport,992
2023-01-06,2023-01,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1495
2023-01-06,2023-01,HV0003,Uber,211,Manhattan,SoHo,2827
2023-01-06,2023-01,HV0003,Uber,212,Bronx,Soundview/Bruckner,1111
2023-01-06,2023-01,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2195
2023-01-06,2023-01,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,378
2023-01-06,2023-01,HV0003,Uber,215,Queens,South Jamaica,1336
2023-01-06,2023-01,HV0003,Uber,216,Queens,South Ozone Park,2978
2023-01-06,2023-01,HV0003,Uber,217,Brooklyn,South Williamsburg,526
2023-01-06,2023-01,HV0003,Uber,218,Queens,Springfield Gardens North,956
2023-01-06,2023-01,HV0003,Uber,219,Queens,Springfield Gardens South,737
2023-01-06,2023-01,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1629
2023-01-06,2023-01,HV0003,Uber,221,Staten Island,Stapleton,601
2023-01-06,2023-01,HV0003,Uber,222,Brooklyn,Starrett City,560
2023-01-06,2023-01,HV0003,Uber,223,Queens,Steinway,2005
2023-01-06,2023-01,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,995
2023-01-06,2023-01,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3324
2023-01-06,2023-01,HV0003,Uber,226,Queens,Sunnyside,2577
2023-01-06,2023-01,HV0003,Uber,227,Brooklyn,Sunset Park East,1096
2023-01-06,2023-01,HV0003,Uber,228,Brooklyn,Sunset Park West,1952
2023-01-06,2023-01,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3188
2023-01-06,2023-01,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,5363
2023-01-06,2023-01,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,5699
2023-01-06,2023-01,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1807
2023-01-06,2023-01,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2808
2023-01-06,2023-01,HV0003,Uber,234,Manhattan,Union Sq,4965
2023-01-06,2023-01,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1816
2023-01-06,2023-01,HV0003,Uber,236,Manhattan,Upper East Side North,4585
2023-01-06,2023-01,HV0003,Uber,237,Manhattan,Upper East Side South,4531
2023-01-06,2023-01,HV0003,Uber,238,Manhattan,Upper West Side North,2674
2023-01-06,2023-01,HV0003,Uber,239,Manhattan,Upper West Side South,3251
2023-01-06,2023-01,HV0003,Uber,240,Bronx,Van Cortlandt Park,257
2023-01-06,2023-01,HV0003,Uber,241,Bronx,Van Cortlandt Village,1724
2023-01-06,2023-01,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1829
2023-01-06,2023-01,HV0003,Uber,243,Manhattan,Washington Heights North,2320
2023-01-06,2023-01,HV0003,Uber,244,Manhattan,Washington Heights South,3428
2023-01-06,2023-01,HV0003,Uber,245,Staten Island,West Brighton,360
2023-01-06,2023-01,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,4094
2023-01-06,2023-01,HV0003,Uber,247,Bronx,West Concourse,2099
2023-01-06,2023-01,HV0003,Uber,248,Bronx,West Farms/Bronx River,1168
2023-01-06,2023-01,HV0003,Uber,249,Manhattan,West Village,4777
2023-01-06,2023-01,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1163
2023-01-06,2023-01,HV0003,Uber,251,Staten Island,Westerleigh,332
2023-01-06,2023-01,HV0003,Uber,252,Queens,Whitestone,519
2023-01-06,2023-01,HV0003,Uber,253,Queens,Willets Point,14
2023-01-06,2023-01,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2022
2023-01-06,2023-01,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3609
2023-01-06,2023-01,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),3147
2023-01-06,2023-01,HV0003,Uber,257,Brooklyn,Windsor Terrace,584
2023-01-06,2023-01,HV0003,Uber,258,Queens,Woodhaven,1394
2023-01-06,2023-01,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1393
2023-01-06,2023-01,HV0003,Uber,260,Queens,Woodside,1846
2023-01-06,2023-01,HV0003,Uber,261,Manhattan,World Trade Center,1637
2023-01-06,2023-01,HV0003,Uber,262,Manhattan,Yorkville East,2024
2023-01-06,2023-01,HV0003,Uber,263,Manhattan,Yorkville West,2690
2023-01-06,2023-01,HV0003,Uber,265,Unknown,Unknown,19
2023-01-07,2023-01,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,904
2023-01-07,2023-01,HV0003,Uber,4,Manhattan,Alphabet City,2061
2023-01-07,2023-01,HV0003,Uber,5,Staten Island,Arden Heights,160
2023-01-07,2023-01,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,225
2023-01-07,2023-01,HV0003,Uber,7,Queens,Astoria,4965
2023-01-07,2023-01,HV0003,Uber,8,Queens,Astoria Park,10
2023-01-07,2023-01,HV0003,Uber,9,Queens,Auburndale,318
2023-01-07,2023-01,HV0003,Uber,10,Queens,Baisley Park,1220
2023-01-07,2023-01,HV0003,Uber,11,Brooklyn,Bath Beach,465
2023-01-07,2023-01,HV0003,Uber,12,Manhattan,Battery Park,116
2023-01-07,2023-01,HV0003,Uber,13,Manhattan,Battery Park City,1825
2023-01-07,2023-01,HV0003,Uber,14,Brooklyn,Bay Ridge,2489
2023-01-07,2023-01,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,331
2023-01-07,2023-01,HV0003,Uber,16,Queens,Bayside,1057
2023-01-07,2023-01,HV0003,Uber,17,Brooklyn,Bedford,3741
2023-01-07,2023-01,HV0003,Uber,18,Bronx,Bedford Park,2082
2023-01-07,2023-01,HV0003,Uber,19,Queens,Bellerose,330
2023-01-07,2023-01,HV0003,Uber,20,Bronx,Belmont,1349
2023-01-07,2023-01,HV0003,Uber,21,Brooklyn,Bensonhurst East,1190
2023-01-07,2023-01,HV0003,Uber,22,Brooklyn,Bensonhurst West,1459
2023-01-07,2023-01,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,499
2023-01-07,2023-01,HV0003,Uber,24,Manhattan,Bloomingdale,611
2023-01-07,2023-01,HV0003,Uber,25,Brooklyn,Boerum Hill,2960
2023-01-07,2023-01,HV0003,Uber,26,Brooklyn,Borough Park,1141
2023-01-07,2023-01,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,29
2023-01-07,2023-01,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,929
2023-01-07,2023-01,HV0003,Uber,29,Brooklyn,Brighton Beach,735
2023-01-07,2023-01,HV0003,Uber,30,Queens,Broad Channel,29
2023-01-07,2023-01,HV0003,Uber,31,Bronx,Bronx Park,273
2023-01-07,2023-01,HV0003,Uber,32,Bronx,Bronxdale,1131
2023-01-07,2023-01,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2218
2023-01-07,2023-01,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,191
2023-01-07,2023-01,HV0003,Uber,35,Brooklyn,Brownsville,2606
2023-01-07,2023-01,HV0003,Uber,36,Brooklyn,Bushwick North,4108
2023-01-07,2023-01,HV0003,Uber,37,Brooklyn,Bushwick South,5672
2023-01-07,2023-01,HV0003,Uber,38,Queens,Cambria Heights,393
2023-01-07,2023-01,HV0003,Uber,39,Brooklyn,Canarsie,3163
2023-01-07,2023-01,HV0003,Uber,40,Brooklyn,Carroll Gardens,1135
2023-01-07,2023-01,HV0003,Uber,41,Manhattan,Central Harlem,2916
2023-01-07,2023-01,HV0003,Uber,42,Manhattan,Central Harlem North,4158
2023-01-07,2023-01,HV0003,Uber,43,Manhattan,Central Park,873
2023-01-07,2023-01,HV0003,Uber,44,Staten Island,Charleston/Tottenville,232
2023-01-07,2023-01,HV0003,Uber,45,Manhattan,Chinatown,1422
2023-01-07,2023-01,HV0003,Uber,46,Bronx,City Island,68
2023-01-07,2023-01,HV0003,Uber,47,Bronx,Claremont/Bathgate,1384
2023-01-07,2023-01,HV0003,Uber,48,Manhattan,Clinton East,5453
2023-01-07,2023-01,HV0003,Uber,49,Brooklyn,Clinton Hill,2783
2023-01-07,2023-01,HV0003,Uber,50,Manhattan,Clinton West,2597
2023-01-07,2023-01,HV0003,Uber,51,Bronx,Co-Op City,1872
2023-01-07,2023-01,HV0003,Uber,52,Brooklyn,Cobble Hill,787
2023-01-07,2023-01,HV0003,Uber,53,Queens,College Point,533
2023-01-07,2023-01,HV0003,Uber,54,Brooklyn,Columbia Street,257
2023-01-07,2023-01,HV0003,Uber,55,Brooklyn,Coney Island,978
2023-01-07,2023-01,HV0003,Uber,56,Queens,Corona,1399
2023-01-07,2023-01,HV0003,Uber,57,Queens,Corona,94
2023-01-07,2023-01,HV0003,Uber,58,Bronx,Country Club,154
2023-01-07,2023-01,HV0003,Uber,59,Bronx,Crotona Park,46
2023-01-07,2023-01,HV0003,Uber,60,Bronx,Crotona Park East,936
2023-01-07,2023-01,HV0003,Uber,61,Brooklyn,Crown Heights North,5957
2023-01-07,2023-01,HV0003,Uber,62,Brooklyn,Crown Heights South,1467
2023-01-07,2023-01,HV0003,Uber,63,Brooklyn,Cypress Hills,1346
2023-01-07,2023-01,HV0003,Uber,64,Queens,Douglaston,288
2023-01-07,2023-01,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1882
2023-01-07,2023-01,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1769
2023-01-07,2023-01,HV0003,Uber,67,Brooklyn,Dyker Heights,826
2023-01-07,2023-01,HV0003,Uber,68,Manhattan,East Chelsea,5625
2023-01-07,2023-01,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2234
2023-01-07,2023-01,HV0003,Uber,70,Queens,East Elmhurst,847
2023-01-07,2023-01,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1885
2023-01-07,2023-01,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2197
2023-01-07,2023-01,HV0003,Uber,73,Queens,East Flushing,428
2023-01-07,2023-01,HV0003,Uber,74,Manhattan,East Harlem North,3136
2023-01-07,2023-01,HV0003,Uber,75,Manhattan,East Harlem South,2788
2023-01-07,2023-01,HV0003,Uber,76,Brooklyn,East New York,4542
2023-01-07,2023-01,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1177
2023-01-07,2023-01,HV0003,Uber,78,Bronx,East Tremont,1778
2023-01-07,2023-01,HV0003,Uber,79,Manhattan,East Village,10360
2023-01-07,2023-01,HV0003,Uber,80,Brooklyn,East Williamsburg,3820
2023-01-07,2023-01,HV0003,Uber,81,Bronx,Eastchester,1149
2023-01-07,2023-01,HV0003,Uber,82,Queens,Elmhurst,3664
2023-01-07,2023-01,HV0003,Uber,83,Queens,Elmhurst/Maspeth,995
2023-01-07,2023-01,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,232
2023-01-07,2023-01,HV0003,Uber,85,Brooklyn,Erasmus,1332
2023-01-07,2023-01,HV0003,Uber,86,Queens,Far Rockaway,682
2023-01-07,2023-01,HV0003,Uber,87,Manhattan,Financial District North,3320
2023-01-07,2023-01,HV0003,Uber,88,Manhattan,Financial District South,1183
2023-01-07,2023-01,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3310
2023-01-07,2023-01,HV0003,Uber,90,Manhattan,Flatiron,4163
2023-01-07,2023-01,HV0003,Uber,91,Brooklyn,Flatlands,1952
2023-01-07,2023-01,HV0003,Uber,92,Queens,Flushing,2323
2023-01-07,2023-01,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,158
2023-01-07,2023-01,HV0003,Uber,94,Bronx,Fordham South,1006
2023-01-07,2023-01,HV0003,Uber,95,Queens,Forest Hills,2695
2023-01-07,2023-01,HV0003,Uber,96,Queens,Forest Park/Highland Park,49
2023-01-07,2023-01,HV0003,Uber,97,Brooklyn,Fort Greene,2877
2023-01-07,2023-01,HV0003,Uber,98,Queens,Fresh Meadows,356
2023-01-07,2023-01,HV0003,Uber,99,Staten Island,Freshkills Park,13
2023-01-07,2023-01,HV0003,Uber,100,Manhattan,Garment District,2589
2023-01-07,2023-01,HV0003,Uber,101,Queens,Glen Oaks,332
2023-01-07,2023-01,HV0003,Uber,102,Queens,Glendale,1067
2023-01-07,2023-01,HV0003,Uber,106,Brooklyn,Gowanus,954
2023-01-07,2023-01,HV0003,Uber,107,Manhattan,Gramercy,4936
2023-01-07,2023-01,HV0003,Uber,108,Brooklyn,Gravesend,558
2023-01-07,2023-01,HV0003,Uber,109,Staten Island,Great Kills,371
2023-01-07,2023-01,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,12
2023-01-07,2023-01,HV0003,Uber,112,Brooklyn,Greenpoint,5145
2023-01-07,2023-01,HV0003,Uber,113,Manhattan,Greenwich Village North,3665
2023-01-07,2023-01,HV0003,Uber,114,Manhattan,Greenwich Village South,4724
2023-01-07,2023-01,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,269
2023-01-07,2023-01,HV0003,Uber,116,Manhattan,Hamilton Heights,2189
2023-01-07,2023-01,HV0003,Uber,117,Queens,Hammels/Arverne,561
2023-01-07,2023-01,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,509
2023-01-07,2023-01,HV0003,Uber,119,Bronx,Highbridge,1480
2023-01-07,2023-01,HV0003,Uber,120,Manhattan,Highbridge Park,28
2023-01-07,2023-01,HV0003,Uber,121,Queens,Hillcrest/Pomonok,694
2023-01-07,2023-01,HV0003,Uber,122,Queens,Hollis,409
2023-01-07,2023-01,HV0003,Uber,123,Brooklyn,Homecrest,1076
2023-01-07,2023-01,HV0003,Uber,124,Queens,Howard Beach,626
2023-01-07,2023-01,HV0003,Uber,125,Manhattan,Hudson Sq,1841
2023-01-07,2023-01,HV0003,Uber,126,Bronx,Hunts Point,1140
2023-01-07,2023-01,HV0003,Uber,127,Manhattan,Inwood,1736
2023-01-07,2023-01,HV0003,Uber,128,Manhattan,Inwood Hill Park,95
2023-01-07,2023-01,HV0003,Uber,129,Queens,Jackson Heights,3504
2023-01-07,2023-01,HV0003,Uber,130,Queens,Jamaica,2551
2023-01-07,2023-01,HV0003,Uber,131,Queens,Jamaica Estates,571
2023-01-07,2023-01,HV0003,Uber,132,Queens,JFK Airport,8733
2023-01-07,2023-01,HV0003,Uber,133,Brooklyn,Kensington,676
2023-01-07,2023-01,HV0003,Uber,134,Queens,Kew Gardens,816
2023-01-07,2023-01,HV0003,Uber,135,Queens,Kew Gardens Hills,531
2023-01-07,2023-01,HV0003,Uber,136,Bronx,Kingsbridge Heights,1253
2023-01-07,2023-01,HV0003,Uber,137,Manhattan,Kips Bay,3303
2023-01-07,2023-01,HV0003,Uber,138,Queens,LaGuardia Airport,4996
2023-01-07,2023-01,HV0003,Uber,139,Queens,Laurelton,675
2023-01-07,2023-01,HV0003,Uber,140,Manhattan,Lenox Hill East,2482
2023-01-07,2023-01,HV0003,Uber,141,Manhattan,Lenox Hill West,3829
2023-01-07,2023-01,HV0003,Uber,142,Manhattan,Lincoln Square East,3561
2023-01-07,2023-01,HV0003,Uber,143,Manhattan,Lincoln Square West,2487
2023-01-07,2023-01,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,4751
2023-01-07,2023-01,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3846
2023-01-07,2023-01,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1174
2023-01-07,2023-01,HV0003,Uber,147,Bronx,Longwood,950
