pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2022-11-12,2022-11,HV0003,Uber,227,Brooklyn,Sunset Park East,1131
2022-11-12,2022-11,HV0003,Uber,228,Brooklyn,Sunset Park West,2245
2022-11-12,2022-11,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3970
2022-11-12,2022-11,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,6764
2022-11-12,2022-11,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,7645
2022-11-12,2022-11,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2807
2022-11-12,2022-11,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3528
2022-11-12,2022-11,HV0003,Uber,234,Manhattan,Union Sq,6667
2022-11-12,2022-11,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1912
2022-11-12,2022-11,HV0003,Uber,236,Manhattan,Upper East Side North,4249
2022-11-12,2022-11,HV0003,Uber,237,Manhattan,Upper East Side South,5680
2022-11-12,2022-11,HV0003,Uber,238,Manhattan,Upper West Side North,2781
2022-11-12,2022-11,HV0003,Uber,239,Manhattan,Upper West Side South,3919
2022-11-12,2022-11,HV0003,Uber,240,Bronx,Van Cortlandt Park,297
2022-11-12,2022-11,HV0003,Uber,241,Bronx,Van Cortlandt Village,1767
2022-11-12,2022-11,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1493
2022-11-12,2022-11,HV0003,Uber,243,Manhattan,Washington Heights North,2585
2022-11-12,2022-11,HV0003,Uber,244,Manhattan,Washington Heights South,3315
2022-11-12,2022-11,HV0003,Uber,245,Staten Island,West Brighton,376
2022-11-12,2022-11,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,6322
2022-11-12,2022-11,HV0003,Uber,247,Bronx,West Concourse,2893
2022-11-12,2022-11,HV0003,Uber,248,Bronx,West Farms/Bronx River,1191
2022-11-12,2022-11,HV0003,Uber,249,Manhattan,West Village,7871
2022-11-12,2022-11,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1059
2022-11-12,2022-11,HV0003,Uber,251,Staten Island,Westerleigh,336
2022-11-12,2022-11,HV0003,Uber,252,Queens,Whitestone,579
2022-11-12,2022-11,HV0003,Uber,253,Queens,Willets Point,23
2022-11-12,2022-11,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1903
2022-11-12,2022-11,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),7062
2022-11-12,2022-11,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),5891
2022-11-12,2022-11,HV0003,Uber,257,Brooklyn,Windsor Terrace,683
2022-11-12,2022-11,HV0003,Uber,258,Queens,Woodhaven,1382
2022-11-12,2022-11,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1349
2022-11-12,2022-11,HV0003,Uber,260,Queens,Woodside,2042
2022-11-12,2022-11,HV0003,Uber,261,Manhattan,World Trade Center,2334
2022-11-12,2022-11,HV0003,Uber,262,Manhattan,Yorkville East,1953
2022-11-12,2022-11,HV0003,Uber,263,Manhattan,Yorkville West,3234
2022-11-12,2022-11,HV0003,Uber,265,Unknown,Unknown,16
2022-11-13,2022-11,HV0003,Uber,2,Queens,Jamaica Bay,5
2022-11-13,2022-11,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,776
2022-11-13,2022-11,HV0003,Uber,4,Manhattan,Alphabet City,1827
2022-11-13,2022-11,HV0003,Uber,5,Staten Island,Arden Heights,102
2022-11-13,2022-11,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,182
2022-11-13,2022-11,HV0003,Uber,7,Queens,Astoria,4832
2022-11-13,2022-11,HV0003,Uber,8,Queens,Astoria Park,14
2022-11-13,2022-11,HV0003,Uber,9,Queens,Auburndale,302
2022-11-13,2022-11,HV0003,Uber,10,Queens,Baisley Park,1081
2022-11-13,2022-11,HV0003,Uber,11,Brooklyn,Bath Beach,393
2022-11-13,2022-11,HV0003,Uber,12,Manhattan,Battery Park,83
2022-11-13,2022-11,HV0003,Uber,13,Manhattan,Battery Park City,1725
2022-11-13,2022-11,HV0003,Uber,14,Brooklyn,Bay Ridge,2082
2022-11-13,2022-11,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,244
2022-11-13,2022-11,HV0003,Uber,16,Queens,Bayside,959
2022-11-13,2022-11,HV0003,Uber,17,Brooklyn,Bedford,3673
2022-11-13,2022-11,HV0003,Uber,18,Bronx,Bedford Park,2021
2022-11-13,2022-11,HV0003,Uber,19,Queens,Bellerose,256
2022-11-13,2022-11,HV0003,Uber,20,Bronx,Belmont,1180
2022-11-13,2022-11,HV0003,Uber,21,Brooklyn,Bensonhurst East,1091
2022-11-13,2022-11,HV0003,Uber,22,Brooklyn,Bensonhurst West,1424
2022-11-13,2022-11,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,458
2022-11-13,2022-11,HV0003,Uber,24,Manhattan,Bloomingdale,644
2022-11-13,2022-11,HV0003,Uber,25,Brooklyn,Boerum Hill,2739
2022-11-13,2022-11,HV0003,Uber,26,Brooklyn,Borough Park,2635
2022-11-13,2022-11,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,16
2022-11-13,2022-11,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,895
2022-11-13,2022-11,HV0003,Uber,29,Brooklyn,Brighton Beach,701
2022-11-13,2022-11,HV0003,Uber,30,Queens,Broad Channel,22
2022-11-13,2022-11,HV0003,Uber,31,Bronx,Bronx Park,127
2022-11-13,2022-11,HV0003,Uber,32,Bronx,Bronxdale,988
2022-11-13,2022-11,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1901
2022-11-13,2022-11,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,220
2022-11-13,2022-11,HV0003,Uber,35,Brooklyn,Brownsville,2299
2022-11-13,2022-11,HV0003,Uber,36,Brooklyn,Bushwick North,4325
2022-11-13,2022-11,HV0003,Uber,37,Brooklyn,Bushwick South,6240
2022-11-13,2022-11,HV0003,Uber,38,Queens,Cambria Heights,365
2022-11-13,2022-11,HV0003,Uber,39,Brooklyn,Canarsie,2916
2022-11-13,2022-11,HV0003,Uber,40,Brooklyn,Carroll Gardens,1095
2022-11-13,2022-11,HV0003,Uber,41,Manhattan,Central Harlem,2881
2022-11-13,2022-11,HV0003,Uber,42,Manhattan,Central Harlem North,3849
2022-11-13,2022-11,HV0003,Uber,43,Manhattan,Central Park,881
2022-11-13,2022-11,HV0003,Uber,44,Staten Island,Charleston/Tottenville,132
2022-11-13,2022-11,HV0003,Uber,45,Manhattan,Chinatown,1346
2022-11-13,2022-11,HV0003,Uber,46,Bronx,City Island,78
2022-11-13,2022-11,HV0003,Uber,47,Bronx,Claremont/Bathgate,1310
2022-11-13,2022-11,HV0003,Uber,48,Manhattan,Clinton East,6078
2022-11-13,2022-11,HV0003,Uber,49,Brooklyn,Clinton Hill,2692
2022-11-13,2022-11,HV0003,Uber,50,Manhattan,Clinton West,2848
2022-11-13,2022-11,HV0003,Uber,51,Bronx,Co-Op City,1601
2022-11-13,2022-11,HV0003,Uber,52,Brooklyn,Cobble Hill,676
2022-11-13,2022-11,HV0003,Uber,53,Queens,College Point,528
2022-11-13,2022-11,HV0003,Uber,54,Brooklyn,Columbia Street,237
2022-11-13,2022-11,HV0003,Uber,55,Brooklyn,Coney Island,897
2022-11-13,2022-11,HV0003,Uber,56,Queens,Corona,1241
2022-11-13,2022-11,HV0003,Uber,57,Queens,Corona,77
2022-11-13,2022-11,HV0003,Uber,58,Bronx,Country Club,126
2022-11-13,2022-11,HV0003,Uber,59,Bronx,Crotona Park,39
2022-11-13,2022-11,HV0003,Uber,60,Bronx,Crotona Park East,854
2022-11-13,2022-11,HV0003,Uber,61,Brooklyn,Crown Heights North,6038
2022-11-13,2022-11,HV0003,Uber,62,Brooklyn,Crown Heights South,1445
2022-11-13,2022-11,HV0003,Uber,63,Brooklyn,Cypress Hills,1300
2022-11-13,2022-11,HV0003,Uber,64,Queens,Douglaston,231
2022-11-13,2022-11,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2200
2022-11-13,2022-11,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1826
2022-11-13,2022-11,HV0003,Uber,67,Brooklyn,Dyker Heights,683
2022-11-13,2022-11,HV0003,Uber,68,Manhattan,East Chelsea,6910
2022-11-13,2022-11,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2124
2022-11-13,2022-11,HV0003,Uber,70,Queens,East Elmhurst,929
2022-11-13,2022-11,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1821
2022-11-13,2022-11,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2083
2022-11-13,2022-11,HV0003,Uber,73,Queens,East Flushing,350
2022-11-13,2022-11,HV0003,Uber,74,Manhattan,East Harlem North,2951
2022-11-13,2022-11,HV0003,Uber,75,Manhattan,East Harlem South,2439
2022-11-13,2022-11,HV0003,Uber,76,Brooklyn,East New York,4109
2022-11-13,2022-11,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1100
2022-11-13,2022-11,HV0003,Uber,78,Bronx,East Tremont,1704
2022-11-13,2022-11,HV0003,Uber,79,Manhattan,East Village,9401
2022-11-13,2022-11,HV0003,Uber,80,Brooklyn,East Williamsburg,4772
2022-11-13,2022-11,HV0003,Uber,81,Bronx,Eastchester,1054
2022-11-13,2022-11,HV0003,Uber,82,Queens,Elmhurst,2977
2022-11-13,2022-11,HV0003,Uber,83,Queens,Elmhurst/Maspeth,941
2022-11-13,2022-11,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,209
2022-11-13,2022-11,HV0003,Uber,85,Brooklyn,Erasmus,1239
2022-11-13,2022-11,HV0003,Uber,86,Queens,Far Rockaway,610
2022-11-13,2022-11,HV0003,Uber,87,Manhattan,Financial District North,3208
2022-11-13,2022-11,HV0003,Uber,88,Manhattan,Financial District South,1297
2022-11-13,2022-11,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3432
2022-11-13,2022-11,HV0003,Uber,90,Manhattan,Flatiron,4113
2022-11-13,2022-11,HV0003,Uber,91,Brooklyn,Flatlands,1828
2022-11-13,2022-11,HV0003,Uber,92,Queens,Flushing,2282
2022-11-13,2022-11,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,124
2022-11-13,2022-11,HV0003,Uber,94,Bronx,Fordham South,928
2022-11-13,2022-11,HV0003,Uber,95,Queens,Forest Hills,2403
2022-11-13,2022-11,HV0003,Uber,96,Queens,Forest Park/Highland Park,45
2022-11-13,2022-11,HV0003,Uber,97,Brooklyn,Fort Greene,2873
2022-11-13,2022-11,HV0003,Uber,98,Queens,Fresh Meadows,350
2022-11-13,2022-11,HV0003,Uber,99,Staten Island,Freshkills Park,9
2022-11-13,2022-11,HV0003,Uber,100,Manhattan,Garment District,3402
2022-11-13,2022-11,HV0003,Uber,101,Queens,Glen Oaks,291
2022-11-13,2022-11,HV0003,Uber,102,Queens,Glendale,1022
2022-11-13,2022-11,HV0003,Uber,106,Brooklyn,Gowanus,997
2022-11-13,2022-11,HV0003,Uber,107,Manhattan,Gramercy,4503
2022-11-13,2022-11,HV0003,Uber,108,Brooklyn,Gravesend,626
2022-11-13,2022-11,HV0003,Uber,109,Staten Island,Great Kills,287
2022-11-13,2022-11,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,13
2022-11-13,2022-11,HV0003,Uber,112,Brooklyn,Greenpoint,4513
2022-11-13,2022-11,HV0003,Uber,113,Manhattan,Greenwich Village North,3320
2022-11-13,2022-11,HV0003,Uber,114,Manhattan,Greenwich Village South,4683
2022-11-13,2022-11,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,252
2022-11-13,2022-11,HV0003,Uber,116,Manhattan,Hamilton Heights,2046
2022-11-13,2022-11,HV0003,Uber,117,Queens,Hammels/Arverne,480
2022-11-13,2022-11,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,395
2022-11-13,2022-11,HV0003,Uber,119,Bronx,Highbridge,1407
2022-11-13,2022-11,HV0003,Uber,120,Manhattan,Highbridge Park,33
2022-11-13,2022-11,HV0003,Uber,121,Queens,Hillcrest/Pomonok,649
2022-11-13,2022-11,HV0003,Uber,122,Queens,Hollis,359
2022-11-13,2022-11,HV0003,Uber,123,Brooklyn,Homecrest,1366
2022-11-13,2022-11,HV0003,Uber,124,Queens,Howard Beach,510
2022-11-13,2022-11,HV0003,Uber,125,Manhattan,Hudson Sq,1872
2022-11-13,2022-11,HV0003,Uber,126,Bronx,Hunts Point,976
2022-11-13,2022-11,HV0003,Uber,127,Manhattan,Inwood,1722
2022-11-13,2022-11,HV0003,Uber,128,Manhattan,Inwood Hill Park,93
2022-11-13,2022-11,HV0003,Uber,129,Queens,Jackson Heights,3349
2022-11-13,2022-11,HV0003,Uber,130,Queens,Jamaica,2436
2022-11-13,2022-11,HV0003,Uber,131,Queens,Jamaica Estates,546
2022-11-13,2022-11,HV0003,Uber,132,Queens,JFK Airport,10397
2022-11-13,2022-11,HV0003,Uber,133,Brooklyn,Kensington,955
2022-11-13,2022-11,HV0003,Uber,134,Queens,Kew Gardens,752
2022-11-13,2022-11,HV0003,Uber,135,Queens,Kew Gardens Hills,709
2022-11-13,2022-11,HV0003,Uber,136,Bronx,Kingsbridge Heights,1142
2022-11-13,2022-11,HV0003,Uber,137,Manhattan,Kips Bay,2808
2022-11-13,2022-11,HV0003,Uber,138,Queens,LaGuardia Airport,9618
2022-11-13,2022-11,HV0003,Uber,139,Queens,Laurelton,621
2022-11-13,2022-11,HV0003,Uber,140,Manhattan,Lenox Hill East,2206
2022-11-13,2022-11,HV0003,Uber,141,Manhattan,Lenox Hill West,3299
2022-11-13,2022-11,HV0003,Uber,142,Manhattan,Lincoln Square East,3578
2022-11-13,2022-11,HV0003,Uber,143,Manhattan,Lincoln Square West,2249
2022-11-13,2022-11,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,4669
2022-11-13,2022-11,HV0003,Uber,145,Queens,Long Island City/Hunters Point,4136
2022-11-13,2022-11,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1243
2022-11-13,2022-11,HV0003,Uber,147,Bronx,Longwood,874
2022-11-13,2022-11,HV0003,Uber,148,Manhattan,Lower East Side,7903
2022-11-13,2022-11,HV0003,Uber,149,Brooklyn,Madison,878
2022-11-13,2022-11,HV0003,Uber,150,Brooklyn,Manhattan Beach,489
2022-11-13,2022-11,HV0003,Uber,151,Manhattan,Manhattan Valley,1307
2022-11-13,2022-11,HV0003,Uber,152,Manhattan,Manhattanville,958
2022-11-13,2022-11,HV0003,Uber,153,Manhattan,Marble Hill,363
2022-11-13,2022-11,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,35
2022-11-13,2022-11,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1061
2022-11-13,2022-11,HV0003,Uber,156,Staten Island,Mariners Harbor,382
2022-11-13,2022-11,HV0003,Uber,157,Queens,Maspeth,1718
2022-11-13,2022-11,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,4189
2022-11-13,2022-11,HV0003,Uber,159,Bronx,Melrose South,1624
2022-11-13,2022-11,HV0003,Uber,160,Queens,Middle Village,844
2022-11-13,2022-11,HV0003,Uber,161,Manhattan,Midtown Center,4939
2022-11-13,2022-11,HV0003,Uber,162,Manhattan,Midtown East,3431
2022-11-13,2022-11,HV0003,Uber,163,Manhattan,Midtown North,4498
2022-11-13,2022-11,HV0003,Uber,164,Manhattan,Midtown South,6623
2022-11-13,2022-11,HV0003,Uber,165,Brooklyn,Midwood,1397
2022-11-13,2022-11,HV0003,Uber,166,Manhattan,Morningside Heights,1721
2022-11-13,2022-11,HV0003,Uber,167,Bronx,Morrisania/Melrose,1353
2022-11-13,2022-11,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2342
2022-11-13,2022-11,HV0003,Uber,169,Bronx,Mount Hope,2150
2022-11-13,2022-11,HV0003,Uber,170,Manhattan,Murray Hill,4438
2022-11-13,2022-11,HV0003,Uber,171,Queens,Murray Hill-Queens,734
2022-11-13,2022-11,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,195
2022-11-13,2022-11,HV0003,Uber,173,Queens,North Corona,1089
2022-11-13,2022-11,HV0003,Uber,174,Bronx,Norwood,1623
2022-11-13,2022-11,HV0003,Uber,175,Queens,Oakland Gardens,205
2022-11-13,2022-11,HV0003,Uber,176,Staten Island,Oakwood,98
2022-11-13,2022-11,HV0003,Uber,177,Brooklyn,Ocean Hill,1820
2022-11-13,2022-11,HV0003,Uber,178,Brooklyn,Ocean Parkway South,516
2022-11-13,2022-11,HV0003,Uber,179,Queens,Old Astoria,1358
2022-11-13,2022-11,HV0003,Uber,180,Queens,Ozone Park,614
2022-11-13,2022-11,HV0003,Uber,181,Brooklyn,Park Slope,4386
2022-11-13,2022-11,HV0003,Uber,182,Bronx,Parkchester,955
2022-11-13,2022-11,HV0003,Uber,183,Bronx,Pelham Bay,460
2022-11-13,2022-11,HV0003,Uber,184,Bronx,Pelham Bay Park,72
2022-11-13,2022-11,HV0003,Uber,185,Bronx,Pelham Parkway,1031
2022-11-13,2022-11,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,4870
2022-11-13,2022-11,HV0003,Uber,187,Staten Island,Port Richmond,213
2022-11-13,2022-11,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3100
2022-11-13,2022-11,HV0003,Uber,189,Brooklyn,Prospect Heights,1620
2022-11-13,2022-11,HV0003,Uber,190,Brooklyn,Prospect Park,365
2022-11-13,2022-11,HV0003,Uber,191,Queens,Queens Village,935
2022-11-13,2022-11,HV0003,Uber,192,Queens,Queensboro Hill,437
2022-11-13,2022-11,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,668
2022-11-13,2022-11,HV0003,Uber,194,Manhattan,Randalls Island,63
2022-11-13,2022-11,HV0003,Uber,195,Brooklyn,Red Hook,821
2022-11-13,2022-11,HV0003,Uber,196,Queens,Rego Park,910
2022-11-13,2022-11,HV0003,Uber,197,Queens,Richmond Hill,1660
2022-11-13,2022-11,HV0003,Uber,198,Queens,Ridgewood,2992
2022-11-13,2022-11,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,647
2022-11-13,2022-11,HV0003,Uber,201,Queens,Rockaway Park,246
2022-11-13,2022-11,HV0003,Uber,202,Manhattan,Roosevelt Island,347
2022-11-13,2022-11,HV0003,Uber,203,Queens,Rosedale,547
2022-11-13,2022-11,HV0003,Uber,204,Staten Island,Rossville/Woodrow,101
2022-11-13,2022-11,HV0003,Uber,205,Queens,Saint Albans,1327
2022-11-13,2022-11,HV0003,Uber,206,Staten Island,Saint George/New Brighton,676
2022-11-13,2022-11,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,18
2022-11-13,2022-11,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1290
2022-11-13,2022-11,HV0003,Uber,209,Manhattan,Seaport,1249
2022-11-13,2022-11,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1169
2022-11-13,2022-11,HV0003,Uber,211,Manhattan,SoHo,3917
2022-11-13,2022-11,HV0003,Uber,212,Bronx,Soundview/Bruckner,1064
2022-11-13,2022-11,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1648
2022-11-13,2022-11,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,257
2022-11-13,2022-11,HV0003,Uber,215,Queens,South Jamaica,1033
2022-11-13,2022-11,HV0003,Uber,216,Queens,South Ozone Park,2650
2022-11-13,2022-11,HV0003,Uber,217,Brooklyn,South Williamsburg,793
2022-11-13,2022-11,HV0003,Uber,218,Queens,Springfield Gardens North,711
2022-11-13,2022-11,HV0003,Uber,219,Queens,Springfield Gardens South,544
2022-11-13,2022-11,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1474
2022-11-13,2022-11,HV0003,Uber,221,Staten Island,Stapleton,465
2022-11-13,2022-11,HV0003,Uber,222,Brooklyn,Starrett City,429
2022-11-13,2022-11,HV0003,Uber,223,Queens,Steinway,1977
2022-11-13,2022-11,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1163
2022-11-13,2022-11,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3915
2022-11-13,2022-11,HV0003,Uber,226,Queens,Sunnyside,2229
2022-11-13,2022-11,HV0003,Uber,227,Brooklyn,Sunset Park East,1027
2022-11-13,2022-11,HV0003,Uber,228,Brooklyn,Sunset Park West,2051
2022-11-13,2022-11,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3286
2022-11-13,2022-11,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,7025
2022-11-13,2022-11,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,5969
2022-11-13,2022-11,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2041
2022-11-13,2022-11,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2838
2022-11-13,2022-11,HV0003,Uber,234,Manhattan,Union Sq,5620
2022-11-13,2022-11,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1798
2022-11-13,2022-11,HV0003,Uber,236,Manhattan,Upper East Side North,3420
2022-11-13,2022-11,HV0003,Uber,237,Manhattan,Upper East Side South,4338
2022-11-13,2022-11,HV0003,Uber,238,Manhattan,Upper West Side North,2459
2022-11-13,2022-11,HV0003,Uber,239,Manhattan,Upper West Side South,3453
2022-11-13,2022-11,HV0003,Uber,240,Bronx,Van Cortlandt Park,226
2022-11-13,2022-11,HV0003,Uber,241,Bronx,Van Cortlandt Village,1592
2022-11-13,2022-11,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1258
2022-11-13,2022-11,HV0003,Uber,243,Manhattan,Washington Heights North,2485
2022-11-13,2022-11,HV0003,Uber,244,Manhattan,Washington Heights South,3173
2022-11-13,2022-11,HV0003,Uber,245,Staten Island,West Brighton,311
2022-11-13,2022-11,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,6276
2022-11-13,2022-11,HV0003,Uber,247,Bronx,West Concourse,2218
2022-11-13,2022-11,HV0003,Uber,248,Bronx,West Farms/Bronx River,1010
2022-11-13,2022-11,HV0003,Uber,249,Manhattan,West Village,6549
2022-11-13,2022-11,HV0003,Uber,250,Bronx,Westchester Village/Unionport,903
2022-11-13,2022-11,HV0003,Uber,251,Staten Island,Westerleigh,280
2022-11-13,2022-11,HV0003,Uber,252,Queens,Whitestone,490
2022-11-13,2022-11,HV0003,Uber,253,Queens,Willets Point,2
2022-11-13,2022-11,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1694
2022-11-13,2022-11,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),6010
2022-11-13,2022-11,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),5109
2022-11-13,2022-11,HV0003,Uber,257,Brooklyn,Windsor Terrace,585
2022-11-13,2022-11,HV0003,Uber,258,Queens,Woodhaven,1295
2022-11-13,2022-11,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1192
2022-11-13,2022-11,HV0003,Uber,260,Queens,Woodside,1879
2022-11-13,2022-11,HV0003,Uber,261,Manhattan,World Trade Center,1933
2022-11-13,2022-11,HV0003,Uber,262,Manhattan,Yorkville East,1601
2022-11-13,2022-11,HV0003,Uber,263,Manhattan,Yorkville West,2749
2022-11-13,2022-11,HV0003,Uber,265,Unknown,Unknown,9
2022-11-14,2022-11,HV0003,Uber,2,Queens,Jamaica Bay,3
2022-11-14,2022-11,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,783
2022-11-14,2022-11,HV0003,Uber,4,Manhattan,Alphabet City,988
2022-11-14,2022-11,HV0003,Uber,5,Staten Island,Arden Heights,99
2022-11-14,2022-11,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,159
2022-11-14,2022-11,HV0003,Uber,7,Queens,Astoria,3214
2022-11-14,2022-11,HV0003,Uber,8,Queens,Astoria Park,5
2022-11-14,2022-11,HV0003,Uber,9,Queens,Auburndale,343
2022-11-14,2022-11,HV0003,Uber,10,Queens,Baisley Park,1141
2022-11-14,2022-11,HV0003,Uber,11,Brooklyn,Bath Beach,466
2022-11-14,2022-11,HV0003,Uber,12,Manhattan,Battery Park,46
2022-11-14,2022-11,HV0003,Uber,13,Manhattan,Battery Park City,2357
2022-11-14,2022-11,HV0003,Uber,14,Brooklyn,Bay Ridge,2051
2022-11-14,2022-11,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,264
2022-11-14,2022-11,HV0003,Uber,16,Queens,Bayside,701
2022-11-14,2022-11,HV0003,Uber,17,Brooklyn,Bedford,2570
2022-11-14,2022-11,HV0003,Uber,18,Bronx,Bedford Park,1651
2022-11-14,2022-11,HV0003,Uber,19,Queens,Bellerose,318
2022-11-14,2022-11,HV0003,Uber,20,Bronx,Belmont,1001
2022-11-14,2022-11,HV0003,Uber,21,Brooklyn,Bensonhurst East,1078
2022-11-14,2022-11,HV0003,Uber,22,Brooklyn,Bensonhurst West,1401
2022-11-14,2022-11,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,627
2022-11-14,2022-11,HV0003,Uber,24,Manhattan,Bloomingdale,517
2022-11-14,2022-11,HV0003,Uber,25,Brooklyn,Boerum Hill,1839
2022-11-14,2022-11,HV0003,Uber,26,Brooklyn,Borough Park,3048
2022-11-14,2022-11,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,10
2022-11-14,2022-11,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,892
2022-11-14,2022-11,HV0003,Uber,29,Brooklyn,Brighton Beach,806
2022-11-14,2022-11,HV0003,Uber,30,Queens,Broad Channel,16
2022-11-14,2022-11,HV0003,Uber,31,Bronx,Bronx Park,112
2022-11-14,2022-11,HV0003,Uber,32,Bronx,Bronxdale,869
2022-11-14,2022-11,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1756
2022-11-14,2022-11,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,287
2022-11-14,2022-11,HV0003,Uber,35,Brooklyn,Brownsville,2015
2022-11-14,2022-11,HV0003,Uber,36,Brooklyn,Bushwick North,2135
2022-11-14,2022-11,HV0003,Uber,37,Brooklyn,Bushwick South,3161
2022-11-14,2022-11,HV0003,Uber,38,Queens,Cambria Heights,376
2022-11-14,2022-11,HV0003,Uber,39,Brooklyn,Canarsie,2623
2022-11-14,2022-11,HV0003,Uber,40,Brooklyn,Carroll Gardens,712
2022-11-14,2022-11,HV0003,Uber,41,Manhattan,Central Harlem,2249
2022-11-14,2022-11,HV0003,Uber,42,Manhattan,Central Harlem North,3131
2022-11-14,2022-11,HV0003,Uber,43,Manhattan,Central Park,694
2022-11-14,2022-11,HV0003,Uber,44,Staten Island,Charleston/Tottenville,117
2022-11-14,2022-11,HV0003,Uber,45,Manhattan,Chinatown,875
2022-11-14,2022-11,HV0003,Uber,46,Bronx,City Island,34
2022-11-14,2022-11,HV0003,Uber,47,Bronx,Claremont/Bathgate,1209
2022-11-14,2022-11,HV0003,Uber,48,Manhattan,Clinton East,4320
2022-11-14,2022-11,HV0003,Uber,49,Brooklyn,Clinton Hill,1958
2022-11-14,2022-11,HV0003,Uber,50,Manhattan,Clinton West,2327
2022-11-14,2022-11,HV0003,Uber,51,Bronx,Co-Op City,1259
2022-11-14,2022-11,HV0003,Uber,52,Brooklyn,Cobble Hill,513
2022-11-14,2022-11,HV0003,Uber,53,Queens,College Point,523
2022-11-14,2022-11,HV0003,Uber,54,Brooklyn,Columbia Street,165
2022-11-14,2022-11,HV0003,Uber,55,Brooklyn,Coney Island,938
2022-11-14,2022-11,HV0003,Uber,56,Queens,Corona,999
