pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2023-04-06,2023-04,HV0003,Uber,70,Queens,East Elmhurst,884
2023-04-06,2023-04,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1794
2023-04-06,2023-04,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2166
2023-04-06,2023-04,HV0003,Uber,73,Queens,East Flushing,425
2023-04-06,2023-04,HV0003,Uber,74,Manhattan,East Harlem North,3097
2023-04-06,2023-04,HV0003,Uber,75,Manhattan,East Harlem South,2946
2023-04-06,2023-04,HV0003,Uber,76,Brooklyn,East New York,4560
2023-04-06,2023-04,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1196
2023-04-06,2023-04,HV0003,Uber,78,Bronx,East Tremont,1893
2023-04-06,2023-04,HV0003,Uber,79,Manhattan,East Village,5681
2023-04-06,2023-04,HV0003,Uber,80,Brooklyn,East Williamsburg,2448
2023-04-06,2023-04,HV0003,Uber,81,Bronx,Eastchester,1145
2023-04-06,2023-04,HV0003,Uber,82,Queens,Elmhurst,2550
2023-04-06,2023-04,HV0003,Uber,83,Queens,Elmhurst/Maspeth,773
2023-04-06,2023-04,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,176
2023-04-06,2023-04,HV0003,Uber,85,Brooklyn,Erasmus,1237
2023-04-06,2023-04,HV0003,Uber,86,Queens,Far Rockaway,741
2023-04-06,2023-04,HV0003,Uber,87,Manhattan,Financial District North,3014
2023-04-06,2023-04,HV0003,Uber,88,Manhattan,Financial District South,1123
2023-04-06,2023-04,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3052
2023-04-06,2023-04,HV0003,Uber,90,Manhattan,Flatiron,3120
2023-04-06,2023-04,HV0003,Uber,91,Brooklyn,Flatlands,1926
2023-04-06,2023-04,HV0003,Uber,92,Queens,Flushing,1991
2023-04-06,2023-04,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,125
2023-04-06,2023-04,HV0003,Uber,94,Bronx,Fordham South,911
2023-04-06,2023-04,HV0003,Uber,95,Queens,Forest Hills,2504
2023-04-06,2023-04,HV0003,Uber,96,Queens,Forest Park/Highland Park,52
2023-04-06,2023-04,HV0003,Uber,97,Brooklyn,Fort Greene,2622
2023-04-06,2023-04,HV0003,Uber,98,Queens,Fresh Meadows,311
2023-04-06,2023-04,HV0003,Uber,99,Staten Island,Freshkills Park,8
2023-04-06,2023-04,HV0003,Uber,100,Manhattan,Garment District,2795
2023-04-06,2023-04,HV0003,Uber,101,Queens,Glen Oaks,366
2023-04-06,2023-04,HV0003,Uber,102,Queens,Glendale,1032
2023-04-06,2023-04,HV0003,Uber,106,Brooklyn,Gowanus,693
2023-04-06,2023-04,HV0003,Uber,107,Manhattan,Gramercy,3976
2023-04-06,2023-04,HV0003,Uber,108,Brooklyn,Gravesend,477
2023-04-06,2023-04,HV0003,Uber,109,Staten Island,Great Kills,266
2023-04-06,2023-04,HV0003,Uber,110,Staten Island,Great Kills Park,2
2023-04-06,2023-04,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,18
2023-04-06,2023-04,HV0003,Uber,112,Brooklyn,Greenpoint,3251
2023-04-06,2023-04,HV0003,Uber,113,Manhattan,Greenwich Village North,3309
2023-04-06,2023-04,HV0003,Uber,114,Manhattan,Greenwich Village South,3466
2023-04-06,2023-04,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,303
2023-04-06,2023-04,HV0003,Uber,116,Manhattan,Hamilton Heights,1893
2023-04-06,2023-04,HV0003,Uber,117,Queens,Hammels/Arverne,658
2023-04-06,2023-04,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,412
2023-04-06,2023-04,HV0003,Uber,119,Bronx,Highbridge,1401
2023-04-06,2023-04,HV0003,Uber,120,Manhattan,Highbridge Park,44
2023-04-06,2023-04,HV0003,Uber,121,Queens,Hillcrest/Pomonok,847
2023-04-06,2023-04,HV0003,Uber,122,Queens,Hollis,477
2023-04-06,2023-04,HV0003,Uber,123,Brooklyn,Homecrest,807
2023-04-06,2023-04,HV0003,Uber,124,Queens,Howard Beach,619
2023-04-06,2023-04,HV0003,Uber,125,Manhattan,Hudson Sq,1764
2023-04-06,2023-04,HV0003,Uber,126,Bronx,Hunts Point,1293
2023-04-06,2023-04,HV0003,Uber,127,Manhattan,Inwood,1425
2023-04-06,2023-04,HV0003,Uber,128,Manhattan,Inwood Hill Park,102
2023-04-06,2023-04,HV0003,Uber,129,Queens,Jackson Heights,2977
2023-04-06,2023-04,HV0003,Uber,130,Queens,Jamaica,2726
2023-04-06,2023-04,HV0003,Uber,131,Queens,Jamaica Estates,609
2023-04-06,2023-04,HV0003,Uber,132,Queens,JFK Airport,7789
2023-04-06,2023-04,HV0003,Uber,133,Brooklyn,Kensington,657
2023-04-06,2023-04,HV0003,Uber,134,Queens,Kew Gardens,901
2023-04-06,2023-04,HV0003,Uber,135,Queens,Kew Gardens Hills,521
2023-04-06,2023-04,HV0003,Uber,136,Bronx,Kingsbridge Heights,1273
2023-04-06,2023-04,HV0003,Uber,137,Manhattan,Kips Bay,2509
2023-04-06,2023-04,HV0003,Uber,138,Queens,LaGuardia Airport,8895
2023-04-06,2023-04,HV0003,Uber,139,Queens,Laurelton,724
2023-04-06,2023-04,HV0003,Uber,140,Manhattan,Lenox Hill East,2959
2023-04-06,2023-04,HV0003,Uber,141,Manhattan,Lenox Hill West,3263
2023-04-06,2023-04,HV0003,Uber,142,Manhattan,Lincoln Square East,3514
2023-04-06,2023-04,HV0003,Uber,143,Manhattan,Lincoln Square West,2606
2023-04-06,2023-04,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3498
2023-04-06,2023-04,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3231
2023-04-06,2023-04,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,906
2023-04-06,2023-04,HV0003,Uber,147,Bronx,Longwood,880
2023-04-06,2023-04,HV0003,Uber,148,Manhattan,Lower East Side,4261
2023-04-06,2023-04,HV0003,Uber,149,Brooklyn,Madison,791
2023-04-06,2023-04,HV0003,Uber,150,Brooklyn,Manhattan Beach,363
2023-04-06,2023-04,HV0003,Uber,151,Manhattan,Manhattan Valley,1347
2023-04-06,2023-04,HV0003,Uber,152,Manhattan,Manhattanville,1062
2023-04-06,2023-04,HV0003,Uber,153,Manhattan,Marble Hill,425
2023-04-06,2023-04,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,31
2023-04-06,2023-04,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1038
2023-04-06,2023-04,HV0003,Uber,156,Staten Island,Mariners Harbor,506
2023-04-06,2023-04,HV0003,Uber,157,Queens,Maspeth,1006
2023-04-06,2023-04,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2981
2023-04-06,2023-04,HV0003,Uber,159,Bronx,Melrose South,1979
2023-04-06,2023-04,HV0003,Uber,160,Queens,Middle Village,867
2023-04-06,2023-04,HV0003,Uber,161,Manhattan,Midtown Center,7242
2023-04-06,2023-04,HV0003,Uber,162,Manhattan,Midtown East,4313
2023-04-06,2023-04,HV0003,Uber,163,Manhattan,Midtown North,4275
2023-04-06,2023-04,HV0003,Uber,164,Manhattan,Midtown South,5113
2023-04-06,2023-04,HV0003,Uber,165,Brooklyn,Midwood,717
2023-04-06,2023-04,HV0003,Uber,166,Manhattan,Morningside Heights,2364
2023-04-06,2023-04,HV0003,Uber,167,Bronx,Morrisania/Melrose,1618
2023-04-06,2023-04,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2552
2023-04-06,2023-04,HV0003,Uber,169,Bronx,Mount Hope,1970
2023-04-06,2023-04,HV0003,Uber,170,Manhattan,Murray Hill,4504
2023-04-06,2023-04,HV0003,Uber,171,Queens,Murray Hill-Queens,736
2023-04-06,2023-04,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,220
2023-04-06,2023-04,HV0003,Uber,173,Queens,North Corona,882
2023-04-06,2023-04,HV0003,Uber,174,Bronx,Norwood,1816
2023-04-06,2023-04,HV0003,Uber,175,Queens,Oakland Gardens,277
2023-04-06,2023-04,HV0003,Uber,176,Staten Island,Oakwood,138
2023-04-06,2023-04,HV0003,Uber,177,Brooklyn,Ocean Hill,1865
2023-04-06,2023-04,HV0003,Uber,178,Brooklyn,Ocean Parkway South,221
2023-04-06,2023-04,HV0003,Uber,179,Queens,Old Astoria,1345
2023-04-06,2023-04,HV0003,Uber,180,Queens,Ozone Park,614
2023-04-06,2023-04,HV0003,Uber,181,Brooklyn,Park Slope,3645
2023-04-06,2023-04,HV0003,Uber,182,Bronx,Parkchester,1094
2023-04-06,2023-04,HV0003,Uber,183,Bronx,Pelham Bay,549
2023-04-06,2023-04,HV0003,Uber,184,Bronx,Pelham Bay Park,69
2023-04-06,2023-04,HV0003,Uber,185,Bronx,Pelham Parkway,1339
2023-04-06,2023-04,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2728
2023-04-06,2023-04,HV0003,Uber,187,Staten Island,Port Richmond,277
2023-04-06,2023-04,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3030
2023-04-06,2023-04,HV0003,Uber,189,Brooklyn,Prospect Heights,1269
2023-04-06,2023-04,HV0003,Uber,190,Brooklyn,Prospect Park,252
2023-04-06,2023-04,HV0003,Uber,191,Queens,Queens Village,1054
2023-04-06,2023-04,HV0003,Uber,192,Queens,Queensboro Hill,534
2023-04-06,2023-04,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,567
2023-04-06,2023-04,HV0003,Uber,194,Manhattan,Randalls Island,53
2023-04-06,2023-04,HV0003,Uber,195,Brooklyn,Red Hook,604
2023-04-06,2023-04,HV0003,Uber,196,Queens,Rego Park,1016
2023-04-06,2023-04,HV0003,Uber,197,Queens,Richmond Hill,1657
2023-04-06,2023-04,HV0003,Uber,198,Queens,Ridgewood,2198
2023-04-06,2023-04,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,705
2023-04-06,2023-04,HV0003,Uber,201,Queens,Rockaway Park,239
2023-04-06,2023-04,HV0003,Uber,202,Manhattan,Roosevelt Island,243
2023-04-06,2023-04,HV0003,Uber,203,Queens,Rosedale,667
2023-04-06,2023-04,HV0003,Uber,204,Staten Island,Rossville/Woodrow,94
2023-04-06,2023-04,HV0003,Uber,205,Queens,Saint Albans,1550
2023-04-06,2023-04,HV0003,Uber,206,Staten Island,Saint George/New Brighton,766
2023-04-06,2023-04,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,16
2023-04-06,2023-04,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1311
2023-04-06,2023-04,HV0003,Uber,209,Manhattan,Seaport,1136
2023-04-06,2023-04,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1244
2023-04-06,2023-04,HV0003,Uber,211,Manhattan,SoHo,2995
2023-04-06,2023-04,HV0003,Uber,212,Bronx,Soundview/Bruckner,1087
2023-04-06,2023-04,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1995
2023-04-06,2023-04,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,322
2023-04-06,2023-04,HV0003,Uber,215,Queens,South Jamaica,1169
2023-04-06,2023-04,HV0003,Uber,216,Queens,South Ozone Park,2863
2023-04-06,2023-04,HV0003,Uber,217,Brooklyn,South Williamsburg,180
2023-04-06,2023-04,HV0003,Uber,218,Queens,Springfield Gardens North,862
2023-04-06,2023-04,HV0003,Uber,219,Queens,Springfield Gardens South,768
2023-04-06,2023-04,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1419
2023-04-06,2023-04,HV0003,Uber,221,Staten Island,Stapleton,472
2023-04-06,2023-04,HV0003,Uber,222,Brooklyn,Starrett City,487
2023-04-06,2023-04,HV0003,Uber,223,Queens,Steinway,1850
2023-04-06,2023-04,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1035
2023-04-06,2023-04,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3278
2023-04-06,2023-04,HV0003,Uber,226,Queens,Sunnyside,2448
2023-04-06,2023-04,HV0003,Uber,227,Brooklyn,Sunset Park East,902
2023-04-06,2023-04,HV0003,Uber,228,Brooklyn,Sunset Park West,1925
2023-04-06,2023-04,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3163
2023-04-06,2023-04,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,5976
2023-04-06,2023-04,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,5899
2023-04-06,2023-04,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1954
2023-04-06,2023-04,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3075
2023-04-06,2023-04,HV0003,Uber,234,Manhattan,Union Sq,5401
2023-04-06,2023-04,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1885
2023-04-06,2023-04,HV0003,Uber,236,Manhattan,Upper East Side North,3913
2023-04-06,2023-04,HV0003,Uber,237,Manhattan,Upper East Side South,4311
2023-04-06,2023-04,HV0003,Uber,238,Manhattan,Upper West Side North,2490
2023-04-06,2023-04,HV0003,Uber,239,Manhattan,Upper West Side South,3056
2023-04-06,2023-04,HV0003,Uber,240,Bronx,Van Cortlandt Park,253
2023-04-06,2023-04,HV0003,Uber,241,Bronx,Van Cortlandt Village,1531
2023-04-06,2023-04,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1752
2023-04-06,2023-04,HV0003,Uber,243,Manhattan,Washington Heights North,2239
2023-04-06,2023-04,HV0003,Uber,244,Manhattan,Washington Heights South,3349
2023-04-06,2023-04,HV0003,Uber,245,Staten Island,West Brighton,274
2023-04-06,2023-04,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5455
2023-04-06,2023-04,HV0003,Uber,247,Bronx,West Concourse,1954
2023-04-06,2023-04,HV0003,Uber,248,Bronx,West Farms/Bronx River,988
2023-04-06,2023-04,HV0003,Uber,249,Manhattan,West Village,4461
2023-04-06,2023-04,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1090
2023-04-06,2023-04,HV0003,Uber,251,Staten Island,Westerleigh,308
2023-04-06,2023-04,HV0003,Uber,252,Queens,Whitestone,592
2023-04-06,2023-04,HV0003,Uber,253,Queens,Willets Point,20
2023-04-06,2023-04,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1930
2023-04-06,2023-04,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3541
2023-04-06,2023-04,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),3085
2023-04-06,2023-04,HV0003,Uber,257,Brooklyn,Windsor Terrace,513
2023-04-06,2023-04,HV0003,Uber,258,Queens,Woodhaven,1243
2023-04-06,2023-04,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1242
2023-04-06,2023-04,HV0003,Uber,260,Queens,Woodside,1579
2023-04-06,2023-04,HV0003,Uber,261,Manhattan,World Trade Center,1960
2023-04-06,2023-04,HV0003,Uber,262,Manhattan,Yorkville East,1954
2023-04-06,2023-04,HV0003,Uber,263,Manhattan,Yorkville West,2494
2023-04-06,2023-04,HV0003,Uber,265,Unknown,Unknown,29
2023-04-07,2023-04,HV0003,Uber,1,EWR,Newark Airport,1
2023-04-07,2023-04,HV0003,Uber,2,Queens,Jamaica Bay,1
2023-04-07,2023-04,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,966
2023-04-07,2023-04,HV0003,Uber,4,Manhattan,Alphabet City,1807
2023-04-07,2023-04,HV0003,Uber,5,Staten Island,Arden Heights,116
2023-04-07,2023-04,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,183
2023-04-07,2023-04,HV0003,Uber,7,Queens,Astoria,4530
2023-04-07,2023-04,HV0003,Uber,8,Queens,Astoria Park,7
2023-04-07,2023-04,HV0003,Uber,9,Queens,Auburndale,389
2023-04-07,2023-04,HV0003,Uber,10,Queens,Baisley Park,1517
2023-04-07,2023-04,HV0003,Uber,11,Brooklyn,Bath Beach,518
2023-04-07,2023-04,HV0003,Uber,12,Manhattan,Battery Park,95
2023-04-07,2023-04,HV0003,Uber,13,Manhattan,Battery Park City,1869
2023-04-07,2023-04,HV0003,Uber,14,Brooklyn,Bay Ridge,2439
2023-04-07,2023-04,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,313
2023-04-07,2023-04,HV0003,Uber,16,Queens,Bayside,911
2023-04-07,2023-04,HV0003,Uber,17,Brooklyn,Bedford,3717
2023-04-07,2023-04,HV0003,Uber,18,Bronx,Bedford Park,2255
2023-04-07,2023-04,HV0003,Uber,19,Queens,Bellerose,366
2023-04-07,2023-04,HV0003,Uber,20,Bronx,Belmont,1384
2023-04-07,2023-04,HV0003,Uber,21,Brooklyn,Bensonhurst East,1038
2023-04-07,2023-04,HV0003,Uber,22,Brooklyn,Bensonhurst West,1483
2023-04-07,2023-04,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,518
2023-04-07,2023-04,HV0003,Uber,24,Manhattan,Bloomingdale,707
2023-04-07,2023-04,HV0003,Uber,25,Brooklyn,Boerum Hill,2873
2023-04-07,2023-04,HV0003,Uber,26,Brooklyn,Borough Park,869
2023-04-07,2023-04,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,15
2023-04-07,2023-04,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,981
2023-04-07,2023-04,HV0003,Uber,29,Brooklyn,Brighton Beach,807
2023-04-07,2023-04,HV0003,Uber,30,Queens,Broad Channel,21
2023-04-07,2023-04,HV0003,Uber,31,Bronx,Bronx Park,238
2023-04-07,2023-04,HV0003,Uber,32,Bronx,Bronxdale,1171
2023-04-07,2023-04,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2184
2023-04-07,2023-04,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,310
2023-04-07,2023-04,HV0003,Uber,35,Brooklyn,Brownsville,3009
2023-04-07,2023-04,HV0003,Uber,36,Brooklyn,Bushwick North,3657
2023-04-07,2023-04,HV0003,Uber,37,Brooklyn,Bushwick South,5071
2023-04-07,2023-04,HV0003,Uber,38,Queens,Cambria Heights,444
2023-04-07,2023-04,HV0003,Uber,39,Brooklyn,Canarsie,3454
2023-04-07,2023-04,HV0003,Uber,40,Brooklyn,Carroll Gardens,1105
2023-04-07,2023-04,HV0003,Uber,41,Manhattan,Central Harlem,3133
2023-04-07,2023-04,HV0003,Uber,42,Manhattan,Central Harlem North,4445
2023-04-07,2023-04,HV0003,Uber,43,Manhattan,Central Park,761
2023-04-07,2023-04,HV0003,Uber,44,Staten Island,Charleston/Tottenville,198
2023-04-07,2023-04,HV0003,Uber,45,Manhattan,Chinatown,1396
2023-04-07,2023-04,HV0003,Uber,46,Bronx,City Island,109
2023-04-07,2023-04,HV0003,Uber,47,Bronx,Claremont/Bathgate,1585
2023-04-07,2023-04,HV0003,Uber,48,Manhattan,Clinton East,5044
2023-04-07,2023-04,HV0003,Uber,49,Brooklyn,Clinton Hill,2904
2023-04-07,2023-04,HV0003,Uber,50,Manhattan,Clinton West,3081
2023-04-07,2023-04,HV0003,Uber,51,Bronx,Co-Op City,2078
2023-04-07,2023-04,HV0003,Uber,52,Brooklyn,Cobble Hill,751
2023-04-07,2023-04,HV0003,Uber,53,Queens,College Point,623
2023-04-07,2023-04,HV0003,Uber,54,Brooklyn,Columbia Street,244
2023-04-07,2023-04,HV0003,Uber,55,Brooklyn,Coney Island,1197
2023-04-07,2023-04,HV0003,Uber,56,Queens,Corona,1277
2023-04-07,2023-04,HV0003,Uber,57,Queens,Corona,74
2023-04-07,2023-04,HV0003,Uber,58,Bronx,Country Club,146
2023-04-07,2023-04,HV0003,Uber,59,Bronx,Crotona Park,42
2023-04-07,2023-04,HV0003,Uber,60,Bronx,Crotona Park East,1124
2023-04-07,2023-04,HV0003,Uber,61,Brooklyn,Crown Heights North,6248
2023-04-07,2023-04,HV0003,Uber,62,Brooklyn,Crown Heights South,1493
2023-04-07,2023-04,HV0003,Uber,63,Brooklyn,Cypress Hills,1405
2023-04-07,2023-04,HV0003,Uber,64,Queens,Douglaston,274
2023-04-07,2023-04,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2245
2023-04-07,2023-04,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1914
2023-04-07,2023-04,HV0003,Uber,67,Brooklyn,Dyker Heights,769
2023-04-07,2023-04,HV0003,Uber,68,Manhattan,East Chelsea,5487
2023-04-07,2023-04,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2463
2023-04-07,2023-04,HV0003,Uber,70,Queens,East Elmhurst,968
2023-04-07,2023-04,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1984
2023-04-07,2023-04,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2511
2023-04-07,2023-04,HV0003,Uber,73,Queens,East Flushing,480
2023-04-07,2023-04,HV0003,Uber,74,Manhattan,East Harlem North,3477
2023-04-07,2023-04,HV0003,Uber,75,Manhattan,East Harlem South,3137
2023-04-07,2023-04,HV0003,Uber,76,Brooklyn,East New York,5058
2023-04-07,2023-04,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1326
2023-04-07,2023-04,HV0003,Uber,78,Bronx,East Tremont,2143
2023-04-07,2023-04,HV0003,Uber,79,Manhattan,East Village,8363
2023-04-07,2023-04,HV0003,Uber,80,Brooklyn,East Williamsburg,3610
2023-04-07,2023-04,HV0003,Uber,81,Bronx,Eastchester,1321
2023-04-07,2023-04,HV0003,Uber,82,Queens,Elmhurst,3054
2023-04-07,2023-04,HV0003,Uber,83,Queens,Elmhurst/Maspeth,890
2023-04-07,2023-04,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,184
2023-04-07,2023-04,HV0003,Uber,85,Brooklyn,Erasmus,1401
2023-04-07,2023-04,HV0003,Uber,86,Queens,Far Rockaway,783
2023-04-07,2023-04,HV0003,Uber,87,Manhattan,Financial District North,3174
2023-04-07,2023-04,HV0003,Uber,88,Manhattan,Financial District South,1167
2023-04-07,2023-04,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3416
2023-04-07,2023-04,HV0003,Uber,90,Manhattan,Flatiron,3629
2023-04-07,2023-04,HV0003,Uber,91,Brooklyn,Flatlands,2127
2023-04-07,2023-04,HV0003,Uber,92,Queens,Flushing,2293
2023-04-07,2023-04,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,480
2023-04-07,2023-04,HV0003,Uber,94,Bronx,Fordham South,1055
2023-04-07,2023-04,HV0003,Uber,95,Queens,Forest Hills,2685
2023-04-07,2023-04,HV0003,Uber,96,Queens,Forest Park/Highland Park,60
2023-04-07,2023-04,HV0003,Uber,97,Brooklyn,Fort Greene,3496
2023-04-07,2023-04,HV0003,Uber,98,Queens,Fresh Meadows,372
2023-04-07,2023-04,HV0003,Uber,99,Staten Island,Freshkills Park,13
2023-04-07,2023-04,HV0003,Uber,100,Manhattan,Garment District,2677
2023-04-07,2023-04,HV0003,Uber,101,Queens,Glen Oaks,372
2023-04-07,2023-04,HV0003,Uber,102,Queens,Glendale,1197
2023-04-07,2023-04,HV0003,Uber,106,Brooklyn,Gowanus,969
2023-04-07,2023-04,HV0003,Uber,107,Manhattan,Gramercy,4472
2023-04-07,2023-04,HV0003,Uber,108,Brooklyn,Gravesend,568
2023-04-07,2023-04,HV0003,Uber,109,Staten Island,Great Kills,306
2023-04-07,2023-04,HV0003,Uber,110,Staten Island,Great Kills Park,1
2023-04-07,2023-04,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,13
2023-04-07,2023-04,HV0003,Uber,112,Brooklyn,Greenpoint,4505
2023-04-07,2023-04,HV0003,Uber,113,Manhattan,Greenwich Village North,3762
2023-04-07,2023-04,HV0003,Uber,114,Manhattan,Greenwich Village South,4101
2023-04-07,2023-04,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,340
2023-04-07,2023-04,HV0003,Uber,116,Manhattan,Hamilton Heights,2094
2023-04-07,2023-04,HV0003,Uber,117,Queens,Hammels/Arverne,666
2023-04-07,2023-04,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,456
2023-04-07,2023-04,HV0003,Uber,119,Bronx,Highbridge,1543
2023-04-07,2023-04,HV0003,Uber,120,Manhattan,Highbridge Park,33
2023-04-07,2023-04,HV0003,Uber,121,Queens,Hillcrest/Pomonok,853
2023-04-07,2023-04,HV0003,Uber,122,Queens,Hollis,459
2023-04-07,2023-04,HV0003,Uber,123,Brooklyn,Homecrest,872
2023-04-07,2023-04,HV0003,Uber,124,Queens,Howard Beach,660
2023-04-07,2023-04,HV0003,Uber,125,Manhattan,Hudson Sq,1798
2023-04-07,2023-04,HV0003,Uber,126,Bronx,Hunts Point,1383
2023-04-07,2023-04,HV0003,Uber,127,Manhattan,Inwood,1607
2023-04-07,2023-04,HV0003,Uber,128,Manhattan,Inwood Hill Park,132
2023-04-07,2023-04,HV0003,Uber,129,Queens,Jackson Heights,3347
2023-04-07,2023-04,HV0003,Uber,130,Queens,Jamaica,2939
2023-04-07,2023-04,HV0003,Uber,131,Queens,Jamaica Estates,614
2023-04-07,2023-04,HV0003,Uber,132,Queens,JFK Airport,7783
2023-04-07,2023-04,HV0003,Uber,133,Brooklyn,Kensington,684
2023-04-07,2023-04,HV0003,Uber,134,Queens,Kew Gardens,912
2023-04-07,2023-04,HV0003,Uber,135,Queens,Kew Gardens Hills,523
2023-04-07,2023-04,HV0003,Uber,136,Bronx,Kingsbridge Heights,1273
2023-04-07,2023-04,HV0003,Uber,137,Manhattan,Kips Bay,3123
2023-04-07,2023-04,HV0003,Uber,138,Queens,LaGuardia Airport,7344
2023-04-07,2023-04,HV0003,Uber,139,Queens,Laurelton,829
2023-04-07,2023-04,HV0003,Uber,140,Manhattan,Lenox Hill East,3068
2023-04-07,2023-04,HV0003,Uber,141,Manhattan,Lenox Hill West,3351
2023-04-07,2023-04,HV0003,Uber,142,Manhattan,Lincoln Square East,3530
2023-04-07,2023-04,HV0003,Uber,143,Manhattan,Lincoln Square West,2696
2023-04-07,2023-04,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,4790
2023-04-07,2023-04,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3748
2023-04-07,2023-04,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1105
2023-04-07,2023-04,HV0003,Uber,147,Bronx,Longwood,982
2023-04-07,2023-04,HV0003,Uber,148,Manhattan,Lower East Side,6065
2023-04-07,2023-04,HV0003,Uber,149,Brooklyn,Madison,866
2023-04-07,2023-04,HV0003,Uber,150,Brooklyn,Manhattan Beach,409
2023-04-07,2023-04,HV0003,Uber,151,Manhattan,Manhattan Valley,1426
2023-04-07,2023-04,HV0003,Uber,152,Manhattan,Manhattanville,1024
2023-04-07,2023-04,HV0003,Uber,153,Manhattan,Marble Hill,448
2023-04-07,2023-04,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,87
2023-04-07,2023-04,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1156
2023-04-07,2023-04,HV0003,Uber,156,Staten Island,Mariners Harbor,521
2023-04-07,2023-04,HV0003,Uber,157,Queens,Maspeth,1150
2023-04-07,2023-04,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3234
2023-04-07,2023-04,HV0003,Uber,159,Bronx,Melrose South,2200
2023-04-07,2023-04,HV0003,Uber,160,Queens,Middle Village,1071
2023-04-07,2023-04,HV0003,Uber,161,Manhattan,Midtown Center,5126
2023-04-07,2023-04,HV0003,Uber,162,Manhattan,Midtown East,3158
2023-04-07,2023-04,HV0003,Uber,163,Manhattan,Midtown North,4009
