pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2020-07-09,2020-07,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,304
2020-07-09,2020-07,HV0003,Uber,24,Manhattan,Bloomingdale,342
2020-07-09,2020-07,HV0003,Uber,25,Brooklyn,Boerum Hill,987
2020-07-09,2020-07,HV0003,Uber,26,Brooklyn,Borough Park,1331
2020-07-09,2020-07,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,108
2020-07-09,2020-07,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,569
2020-07-09,2020-07,HV0003,Uber,29,Brooklyn,Brighton Beach,687
2020-07-09,2020-07,HV0003,Uber,30,Queens,Broad Channel,15
2020-07-09,2020-07,HV0003,Uber,31,Bronx,Bronx Park,132
2020-07-09,2020-07,HV0003,Uber,32,Bronx,Bronxdale,900
2020-07-09,2020-07,HV0003,Uber,33,Brooklyn,Brooklyn Heights,896
2020-07-09,2020-07,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,141
2020-07-09,2020-07,HV0003,Uber,35,Brooklyn,Brownsville,2171
2020-07-09,2020-07,HV0003,Uber,36,Brooklyn,Bushwick North,1550
2020-07-09,2020-07,HV0003,Uber,37,Brooklyn,Bushwick South,2517
2020-07-09,2020-07,HV0003,Uber,38,Queens,Cambria Heights,288
2020-07-09,2020-07,HV0003,Uber,39,Brooklyn,Canarsie,2452
2020-07-09,2020-07,HV0003,Uber,40,Brooklyn,Carroll Gardens,349
2020-07-09,2020-07,HV0003,Uber,41,Manhattan,Central Harlem,1821
2020-07-09,2020-07,HV0003,Uber,42,Manhattan,Central Harlem North,3004
2020-07-09,2020-07,HV0003,Uber,43,Manhattan,Central Park,314
2020-07-09,2020-07,HV0003,Uber,44,Staten Island,Charleston/Tottenville,114
2020-07-09,2020-07,HV0003,Uber,45,Manhattan,Chinatown,311
2020-07-09,2020-07,HV0003,Uber,46,Bronx,City Island,121
2020-07-09,2020-07,HV0003,Uber,47,Bronx,Claremont/Bathgate,1277
2020-07-09,2020-07,HV0003,Uber,48,Manhattan,Clinton East,1576
2020-07-09,2020-07,HV0003,Uber,49,Brooklyn,Clinton Hill,1160
2020-07-09,2020-07,HV0003,Uber,50,Manhattan,Clinton West,1048
2020-07-09,2020-07,HV0003,Uber,51,Bronx,Co-Op City,1011
2020-07-09,2020-07,HV0003,Uber,52,Brooklyn,Cobble Hill,186
2020-07-09,2020-07,HV0003,Uber,53,Queens,College Point,345
2020-07-09,2020-07,HV0003,Uber,54,Brooklyn,Columbia Street,82
2020-07-09,2020-07,HV0003,Uber,55,Brooklyn,Coney Island,858
2020-07-09,2020-07,HV0003,Uber,56,Queens,Corona,774
2020-07-09,2020-07,HV0003,Uber,57,Queens,Corona,74
2020-07-09,2020-07,HV0003,Uber,58,Bronx,Country Club,86
2020-07-09,2020-07,HV0003,Uber,59,Bronx,Crotona Park,65
2020-07-09,2020-07,HV0003,Uber,60,Bronx,Crotona Park East,931
2020-07-09,2020-07,HV0003,Uber,61,Brooklyn,Crown Heights North,4015
2020-07-09,2020-07,HV0003,Uber,62,Brooklyn,Crown Heights South,1020
2020-07-09,2020-07,HV0003,Uber,63,Brooklyn,Cypress Hills,1013
2020-07-09,2020-07,HV0003,Uber,64,Queens,Douglaston,123
2020-07-09,2020-07,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,886
2020-07-09,2020-07,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,653
2020-07-09,2020-07,HV0003,Uber,67,Brooklyn,Dyker Heights,430
2020-07-09,2020-07,HV0003,Uber,68,Manhattan,East Chelsea,1251
2020-07-09,2020-07,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,1918
2020-07-09,2020-07,HV0003,Uber,70,Queens,East Elmhurst,539
2020-07-09,2020-07,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1373
2020-07-09,2020-07,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,1855
2020-07-09,2020-07,HV0003,Uber,73,Queens,East Flushing,246
2020-07-09,2020-07,HV0003,Uber,74,Manhattan,East Harlem North,2191
2020-07-09,2020-07,HV0003,Uber,75,Manhattan,East Harlem South,1996
2020-07-09,2020-07,HV0003,Uber,76,Brooklyn,East New York,3360
2020-07-09,2020-07,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1002
2020-07-09,2020-07,HV0003,Uber,78,Bronx,East Tremont,1554
2020-07-09,2020-07,HV0003,Uber,79,Manhattan,East Village,1863
2020-07-09,2020-07,HV0003,Uber,80,Brooklyn,East Williamsburg,1318
2020-07-09,2020-07,HV0003,Uber,81,Bronx,Eastchester,775
2020-07-09,2020-07,HV0003,Uber,82,Queens,Elmhurst,1540
2020-07-09,2020-07,HV0003,Uber,83,Queens,Elmhurst/Maspeth,441
2020-07-09,2020-07,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,91
2020-07-09,2020-07,HV0003,Uber,85,Brooklyn,Erasmus,1032
2020-07-09,2020-07,HV0003,Uber,86,Queens,Far Rockaway,417
2020-07-09,2020-07,HV0003,Uber,87,Manhattan,Financial District North,1017
2020-07-09,2020-07,HV0003,Uber,88,Manhattan,Financial District South,345
2020-07-09,2020-07,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,2323
2020-07-09,2020-07,HV0003,Uber,90,Manhattan,Flatiron,1120
2020-07-09,2020-07,HV0003,Uber,91,Brooklyn,Flatlands,1691
2020-07-09,2020-07,HV0003,Uber,92,Queens,Flushing,982
2020-07-09,2020-07,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,82
2020-07-09,2020-07,HV0003,Uber,94,Bronx,Fordham South,854
2020-07-09,2020-07,HV0003,Uber,95,Queens,Forest Hills,1345
2020-07-09,2020-07,HV0003,Uber,96,Queens,Forest Park/Highland Park,61
2020-07-09,2020-07,HV0003,Uber,97,Brooklyn,Fort Greene,1393
2020-07-09,2020-07,HV0003,Uber,98,Queens,Fresh Meadows,211
2020-07-09,2020-07,HV0003,Uber,99,Staten Island,Freshkills Park,4
2020-07-09,2020-07,HV0003,Uber,100,Manhattan,Garment District,842
2020-07-09,2020-07,HV0003,Uber,101,Queens,Glen Oaks,160
2020-07-09,2020-07,HV0003,Uber,102,Queens,Glendale,642
2020-07-09,2020-07,HV0003,Uber,106,Brooklyn,Gowanus,336
2020-07-09,2020-07,HV0003,Uber,107,Manhattan,Gramercy,1185
2020-07-09,2020-07,HV0003,Uber,108,Brooklyn,Gravesend,406
2020-07-09,2020-07,HV0003,Uber,109,Staten Island,Great Kills,178
2020-07-09,2020-07,HV0003,Uber,110,Staten Island,Great Kills Park,3
2020-07-09,2020-07,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,12
2020-07-09,2020-07,HV0003,Uber,112,Brooklyn,Greenpoint,1104
2020-07-09,2020-07,HV0003,Uber,113,Manhattan,Greenwich Village North,868
2020-07-09,2020-07,HV0003,Uber,114,Manhattan,Greenwich Village South,690
2020-07-09,2020-07,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,219
2020-07-09,2020-07,HV0003,Uber,116,Manhattan,Hamilton Heights,1360
2020-07-09,2020-07,HV0003,Uber,117,Queens,Hammels/Arverne,457
2020-07-09,2020-07,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,221
2020-07-09,2020-07,HV0003,Uber,119,Bronx,Highbridge,1292
2020-07-09,2020-07,HV0003,Uber,120,Manhattan,Highbridge Park,33
2020-07-09,2020-07,HV0003,Uber,121,Queens,Hillcrest/Pomonok,461
2020-07-09,2020-07,HV0003,Uber,122,Queens,Hollis,319
2020-07-09,2020-07,HV0003,Uber,123,Brooklyn,Homecrest,798
2020-07-09,2020-07,HV0003,Uber,124,Queens,Howard Beach,343
2020-07-09,2020-07,HV0003,Uber,125,Manhattan,Hudson Sq,461
2020-07-09,2020-07,HV0003,Uber,126,Bronx,Hunts Point,1067
2020-07-09,2020-07,HV0003,Uber,127,Manhattan,Inwood,1167
2020-07-09,2020-07,HV0003,Uber,128,Manhattan,Inwood Hill Park,70
2020-07-09,2020-07,HV0003,Uber,129,Queens,Jackson Heights,1890
2020-07-09,2020-07,HV0003,Uber,130,Queens,Jamaica,1561
2020-07-09,2020-07,HV0003,Uber,131,Queens,Jamaica Estates,349
2020-07-09,2020-07,HV0003,Uber,132,Queens,JFK Airport,881
2020-07-09,2020-07,HV0003,Uber,133,Brooklyn,Kensington,468
2020-07-09,2020-07,HV0003,Uber,134,Queens,Kew Gardens,506
2020-07-09,2020-07,HV0003,Uber,135,Queens,Kew Gardens Hills,378
2020-07-09,2020-07,HV0003,Uber,136,Bronx,Kingsbridge Heights,888
2020-07-09,2020-07,HV0003,Uber,137,Manhattan,Kips Bay,1131
2020-07-09,2020-07,HV0003,Uber,138,Queens,LaGuardia Airport,842
2020-07-09,2020-07,HV0003,Uber,139,Queens,Laurelton,459
2020-07-09,2020-07,HV0003,Uber,140,Manhattan,Lenox Hill East,1361
2020-07-09,2020-07,HV0003,Uber,141,Manhattan,Lenox Hill West,1258
2020-07-09,2020-07,HV0003,Uber,142,Manhattan,Lincoln Square East,1217
2020-07-09,2020-07,HV0003,Uber,143,Manhattan,Lincoln Square West,908
2020-07-09,2020-07,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,900
2020-07-09,2020-07,HV0003,Uber,145,Queens,Long Island City/Hunters Point,1317
2020-07-09,2020-07,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,549
2020-07-09,2020-07,HV0003,Uber,147,Bronx,Longwood,797
2020-07-09,2020-07,HV0003,Uber,148,Manhattan,Lower East Side,1159
2020-07-09,2020-07,HV0003,Uber,149,Brooklyn,Madison,604
2020-07-09,2020-07,HV0003,Uber,150,Brooklyn,Manhattan Beach,377
2020-07-09,2020-07,HV0003,Uber,151,Manhattan,Manhattan Valley,737
2020-07-09,2020-07,HV0003,Uber,152,Manhattan,Manhattanville,690
2020-07-09,2020-07,HV0003,Uber,153,Manhattan,Marble Hill,353
2020-07-09,2020-07,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,35
2020-07-09,2020-07,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,760
2020-07-09,2020-07,HV0003,Uber,156,Staten Island,Mariners Harbor,354
2020-07-09,2020-07,HV0003,Uber,157,Queens,Maspeth,621
2020-07-09,2020-07,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,694
2020-07-09,2020-07,HV0003,Uber,159,Bronx,Melrose South,1565
2020-07-09,2020-07,HV0003,Uber,160,Queens,Middle Village,541
2020-07-09,2020-07,HV0003,Uber,161,Manhattan,Midtown Center,1480
2020-07-09,2020-07,HV0003,Uber,162,Manhattan,Midtown East,1101
2020-07-09,2020-07,HV0003,Uber,163,Manhattan,Midtown North,911
2020-07-09,2020-07,HV0003,Uber,164,Manhattan,Midtown South,1089
2020-07-09,2020-07,HV0003,Uber,165,Brooklyn,Midwood,857
2020-07-09,2020-07,HV0003,Uber,166,Manhattan,Morningside Heights,744
2020-07-09,2020-07,HV0003,Uber,167,Bronx,Morrisania/Melrose,1371
2020-07-09,2020-07,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2005
2020-07-09,2020-07,HV0003,Uber,169,Bronx,Mount Hope,1899
2020-07-09,2020-07,HV0003,Uber,170,Manhattan,Murray Hill,1584
2020-07-09,2020-07,HV0003,Uber,171,Queens,Murray Hill-Queens,393
2020-07-09,2020-07,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,166
2020-07-09,2020-07,HV0003,Uber,173,Queens,North Corona,598
2020-07-09,2020-07,HV0003,Uber,174,Bronx,Norwood,1292
2020-07-09,2020-07,HV0003,Uber,175,Queens,Oakland Gardens,141
2020-07-09,2020-07,HV0003,Uber,176,Staten Island,Oakwood,101
2020-07-09,2020-07,HV0003,Uber,177,Brooklyn,Ocean Hill,1454
2020-07-09,2020-07,HV0003,Uber,178,Brooklyn,Ocean Parkway South,269
2020-07-09,2020-07,HV0003,Uber,179,Queens,Old Astoria,759
2020-07-09,2020-07,HV0003,Uber,180,Queens,Ozone Park,455
2020-07-09,2020-07,HV0003,Uber,181,Brooklyn,Park Slope,1646
2020-07-09,2020-07,HV0003,Uber,182,Bronx,Parkchester,855
2020-07-09,2020-07,HV0003,Uber,183,Bronx,Pelham Bay,383
2020-07-09,2020-07,HV0003,Uber,184,Bronx,Pelham Bay Park,186
2020-07-09,2020-07,HV0003,Uber,185,Bronx,Pelham Parkway,1000
2020-07-09,2020-07,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,846
2020-07-09,2020-07,HV0003,Uber,187,Staten Island,Port Richmond,181
2020-07-09,2020-07,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,2163
2020-07-09,2020-07,HV0003,Uber,189,Brooklyn,Prospect Heights,624
2020-07-09,2020-07,HV0003,Uber,190,Brooklyn,Prospect Park,173
2020-07-09,2020-07,HV0003,Uber,191,Queens,Queens Village,695
2020-07-09,2020-07,HV0003,Uber,192,Queens,Queensboro Hill,337
2020-07-09,2020-07,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,345
2020-07-09,2020-07,HV0003,Uber,194,Manhattan,Randalls Island,26
2020-07-09,2020-07,HV0003,Uber,195,Brooklyn,Red Hook,374
2020-07-09,2020-07,HV0003,Uber,196,Queens,Rego Park,637
2020-07-09,2020-07,HV0003,Uber,197,Queens,Richmond Hill,1019
2020-07-09,2020-07,HV0003,Uber,198,Queens,Ridgewood,1333
2020-07-09,2020-07,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,307
2020-07-09,2020-07,HV0003,Uber,201,Queens,Rockaway Park,246
2020-07-09,2020-07,HV0003,Uber,202,Manhattan,Roosevelt Island,137
2020-07-09,2020-07,HV0003,Uber,203,Queens,Rosedale,452
2020-07-09,2020-07,HV0003,Uber,204,Staten Island,Rossville/Woodrow,58
2020-07-09,2020-07,HV0003,Uber,205,Queens,Saint Albans,1123
2020-07-09,2020-07,HV0003,Uber,206,Staten Island,Saint George/New Brighton,456
2020-07-09,2020-07,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,19
2020-07-09,2020-07,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1011
2020-07-09,2020-07,HV0003,Uber,209,Manhattan,Seaport,348
2020-07-09,2020-07,HV0003,Uber,210,Brooklyn,Sheepshead Bay,971
2020-07-09,2020-07,HV0003,Uber,211,Manhattan,SoHo,911
2020-07-09,2020-07,HV0003,Uber,212,Bronx,Soundview/Bruckner,830
2020-07-09,2020-07,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1789
2020-07-09,2020-07,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,215
2020-07-09,2020-07,HV0003,Uber,215,Queens,South Jamaica,878
2020-07-09,2020-07,HV0003,Uber,216,Queens,South Ozone Park,1282
2020-07-09,2020-07,HV0003,Uber,217,Brooklyn,South Williamsburg,418
2020-07-09,2020-07,HV0003,Uber,218,Queens,Springfield Gardens North,558
2020-07-09,2020-07,HV0003,Uber,219,Queens,Springfield Gardens South,467
2020-07-09,2020-07,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,903
2020-07-09,2020-07,HV0003,Uber,221,Staten Island,Stapleton,420
2020-07-09,2020-07,HV0003,Uber,222,Brooklyn,Starrett City,345
2020-07-09,2020-07,HV0003,Uber,223,Queens,Steinway,1059
2020-07-09,2020-07,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,345
2020-07-09,2020-07,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,2189
2020-07-09,2020-07,HV0003,Uber,226,Queens,Sunnyside,1384
2020-07-09,2020-07,HV0003,Uber,227,Brooklyn,Sunset Park East,576
2020-07-09,2020-07,HV0003,Uber,228,Brooklyn,Sunset Park West,1165
2020-07-09,2020-07,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,1055
2020-07-09,2020-07,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,941
2020-07-09,2020-07,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,1656
2020-07-09,2020-07,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,867
2020-07-09,2020-07,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,1004
2020-07-09,2020-07,HV0003,Uber,234,Manhattan,Union Sq,1571
2020-07-09,2020-07,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1798
2020-07-09,2020-07,HV0003,Uber,236,Manhattan,Upper East Side North,1439
2020-07-09,2020-07,HV0003,Uber,237,Manhattan,Upper East Side South,1567
2020-07-09,2020-07,HV0003,Uber,238,Manhattan,Upper West Side North,1092
2020-07-09,2020-07,HV0003,Uber,239,Manhattan,Upper West Side South,1117
2020-07-09,2020-07,HV0003,Uber,240,Bronx,Van Cortlandt Park,190
2020-07-09,2020-07,HV0003,Uber,241,Bronx,Van Cortlandt Village,1284
2020-07-09,2020-07,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1280
2020-07-09,2020-07,HV0003,Uber,243,Manhattan,Washington Heights North,1730
2020-07-09,2020-07,HV0003,Uber,244,Manhattan,Washington Heights South,2542
2020-07-09,2020-07,HV0003,Uber,245,Staten Island,West Brighton,217
2020-07-09,2020-07,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,1107
2020-07-09,2020-07,HV0003,Uber,247,Bronx,West Concourse,1877
2020-07-09,2020-07,HV0003,Uber,248,Bronx,West Farms/Bronx River,924
2020-07-09,2020-07,HV0003,Uber,249,Manhattan,West Village,1313
2020-07-09,2020-07,HV0003,Uber,250,Bronx,Westchester Village/Unionport,782
2020-07-09,2020-07,HV0003,Uber,251,Staten Island,Westerleigh,190
2020-07-09,2020-07,HV0003,Uber,252,Queens,Whitestone,297
2020-07-09,2020-07,HV0003,Uber,253,Queens,Willets Point,13
2020-07-09,2020-07,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1486
2020-07-09,2020-07,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),1317
2020-07-09,2020-07,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),1441
2020-07-09,2020-07,HV0003,Uber,257,Brooklyn,Windsor Terrace,286
2020-07-09,2020-07,HV0003,Uber,258,Queens,Woodhaven,870
2020-07-09,2020-07,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,932
2020-07-09,2020-07,HV0003,Uber,260,Queens,Woodside,972
2020-07-09,2020-07,HV0003,Uber,261,Manhattan,World Trade Center,475
2020-07-09,2020-07,HV0003,Uber,262,Manhattan,Yorkville East,800
2020-07-09,2020-07,HV0003,Uber,263,Manhattan,Yorkville West,1150
2020-07-09,2020-07,HV0003,Uber,265,Unknown,Unknown,15
2020-07-10,2020-07,HV0003,Uber,2,Queens,Jamaica Bay,1
2020-07-10,2020-07,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,685
2020-07-10,2020-07,HV0003,Uber,4,Manhattan,Alphabet City,807
2020-07-10,2020-07,HV0003,Uber,5,Staten Island,Arden Heights,76
2020-07-10,2020-07,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,155
2020-07-10,2020-07,HV0003,Uber,7,Queens,Astoria,2666
2020-07-10,2020-07,HV0003,Uber,8,Queens,Astoria Park,5
2020-07-10,2020-07,HV0003,Uber,9,Queens,Auburndale,203
2020-07-10,2020-07,HV0003,Uber,10,Queens,Baisley Park,958
2020-07-10,2020-07,HV0003,Uber,11,Brooklyn,Bath Beach,352
2020-07-10,2020-07,HV0003,Uber,12,Manhattan,Battery Park,11
2020-07-10,2020-07,HV0003,Uber,13,Manhattan,Battery Park City,581
2020-07-10,2020-07,HV0003,Uber,14,Brooklyn,Bay Ridge,1499
2020-07-10,2020-07,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,147
2020-07-10,2020-07,HV0003,Uber,16,Queens,Bayside,395
2020-07-10,2020-07,HV0003,Uber,17,Brooklyn,Bedford,2536
2020-07-10,2020-07,HV0003,Uber,18,Bronx,Bedford Park,2077
2020-07-10,2020-07,HV0003,Uber,19,Queens,Bellerose,155
2020-07-10,2020-07,HV0003,Uber,20,Bronx,Belmont,1127
2020-07-10,2020-07,HV0003,Uber,21,Brooklyn,Bensonhurst East,908
2020-07-10,2020-07,HV0003,Uber,22,Brooklyn,Bensonhurst West,1082
2020-07-10,2020-07,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,317
2020-07-10,2020-07,HV0003,Uber,24,Manhattan,Bloomingdale,361
2020-07-10,2020-07,HV0003,Uber,25,Brooklyn,Boerum Hill,1173
2020-07-10,2020-07,HV0003,Uber,26,Brooklyn,Borough Park,1190
2020-07-10,2020-07,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,8
2020-07-10,2020-07,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,577
2020-07-10,2020-07,HV0003,Uber,29,Brooklyn,Brighton Beach,714
2020-07-10,2020-07,HV0003,Uber,30,Queens,Broad Channel,8
2020-07-10,2020-07,HV0003,Uber,31,Bronx,Bronx Park,115
2020-07-10,2020-07,HV0003,Uber,32,Bronx,Bronxdale,1061
2020-07-10,2020-07,HV0003,Uber,33,Brooklyn,Brooklyn Heights,906
2020-07-10,2020-07,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,207
2020-07-10,2020-07,HV0003,Uber,35,Brooklyn,Brownsville,2564
2020-07-10,2020-07,HV0003,Uber,36,Brooklyn,Bushwick North,1949
2020-07-10,2020-07,HV0003,Uber,37,Brooklyn,Bushwick South,3127
2020-07-10,2020-07,HV0003,Uber,38,Queens,Cambria Heights,272
2020-07-10,2020-07,HV0003,Uber,39,Brooklyn,Canarsie,2679
2020-07-10,2020-07,HV0003,Uber,40,Brooklyn,Carroll Gardens,393
2020-07-10,2020-07,HV0003,Uber,41,Manhattan,Central Harlem,1998
2020-07-10,2020-07,HV0003,Uber,42,Manhattan,Central Harlem North,3533
2020-07-10,2020-07,HV0003,Uber,43,Manhattan,Central Park,261
2020-07-10,2020-07,HV0003,Uber,44,Staten Island,Charleston/Tottenville,110
2020-07-10,2020-07,HV0003,Uber,45,Manhattan,Chinatown,398
2020-07-10,2020-07,HV0003,Uber,46,Bronx,City Island,48
2020-07-10,2020-07,HV0003,Uber,47,Bronx,Claremont/Bathgate,1360
2020-07-10,2020-07,HV0003,Uber,48,Manhattan,Clinton East,1885
2020-07-10,2020-07,HV0003,Uber,49,Brooklyn,Clinton Hill,1296
2020-07-10,2020-07,HV0003,Uber,50,Manhattan,Clinton West,1267
2020-07-10,2020-07,HV0003,Uber,51,Bronx,Co-Op City,1035
2020-07-10,2020-07,HV0003,Uber,52,Brooklyn,Cobble Hill,217
2020-07-10,2020-07,HV0003,Uber,53,Queens,College Point,400
2020-07-10,2020-07,HV0003,Uber,54,Brooklyn,Columbia Street,102
2020-07-10,2020-07,HV0003,Uber,55,Brooklyn,Coney Island,787
2020-07-10,2020-07,HV0003,Uber,56,Queens,Corona,1003
2020-07-10,2020-07,HV0003,Uber,57,Queens,Corona,98
2020-07-10,2020-07,HV0003,Uber,58,Bronx,Country Club,73
2020-07-10,2020-07,HV0003,Uber,59,Bronx,Crotona Park,64
2020-07-10,2020-07,HV0003,Uber,60,Bronx,Crotona Park East,1045
2020-07-10,2020-07,HV0003,Uber,61,Brooklyn,Crown Heights North,4778
2020-07-10,2020-07,HV0003,Uber,62,Brooklyn,Crown Heights South,1244
2020-07-10,2020-07,HV0003,Uber,63,Brooklyn,Cypress Hills,1170
2020-07-10,2020-07,HV0003,Uber,64,Queens,Douglaston,125
2020-07-10,2020-07,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1090
2020-07-10,2020-07,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,564
2020-07-10,2020-07,HV0003,Uber,67,Brooklyn,Dyker Heights,423
2020-07-10,2020-07,HV0003,Uber,68,Manhattan,East Chelsea,1542
2020-07-10,2020-07,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2267
2020-07-10,2020-07,HV0003,Uber,70,Queens,East Elmhurst,576
2020-07-10,2020-07,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1586
2020-07-10,2020-07,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2230
2020-07-10,2020-07,HV0003,Uber,73,Queens,East Flushing,269
2020-07-10,2020-07,HV0003,Uber,74,Manhattan,East Harlem North,2607
2020-07-10,2020-07,HV0003,Uber,75,Manhattan,East Harlem South,2418
2020-07-10,2020-07,HV0003,Uber,76,Brooklyn,East New York,3691
2020-07-10,2020-07,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1142
2020-07-10,2020-07,HV0003,Uber,78,Bronx,East Tremont,1800
2020-07-10,2020-07,HV0003,Uber,79,Manhattan,East Village,2146
2020-07-10,2020-07,HV0003,Uber,80,Brooklyn,East Williamsburg,1696
2020-07-10,2020-07,HV0003,Uber,81,Bronx,Eastchester,842
2020-07-10,2020-07,HV0003,Uber,82,Queens,Elmhurst,1954
2020-07-10,2020-07,HV0003,Uber,83,Queens,Elmhurst/Maspeth,502
2020-07-10,2020-07,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,107
2020-07-10,2020-07,HV0003,Uber,85,Brooklyn,Erasmus,1200
2020-07-10,2020-07,HV0003,Uber,86,Queens,Far Rockaway,495
2020-07-10,2020-07,HV0003,Uber,87,Manhattan,Financial District North,1158
2020-07-10,2020-07,HV0003,Uber,88,Manhattan,Financial District South,295
2020-07-10,2020-07,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,2688
2020-07-10,2020-07,HV0003,Uber,90,Manhattan,Flatiron,1346
2020-07-10,2020-07,HV0003,Uber,91,Brooklyn,Flatlands,1769
2020-07-10,2020-07,HV0003,Uber,92,Queens,Flushing,1114
2020-07-10,2020-07,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,48
2020-07-10,2020-07,HV0003,Uber,94,Bronx,Fordham South,940
2020-07-10,2020-07,HV0003,Uber,95,Queens,Forest Hills,1429
2020-07-10,2020-07,HV0003,Uber,96,Queens,Forest Park/Highland Park,43
2020-07-10,2020-07,HV0003,Uber,97,Brooklyn,Fort Greene,1612
2020-07-10,2020-07,HV0003,Uber,98,Queens,Fresh Meadows,200
2020-07-10,2020-07,HV0003,Uber,99,Staten Island,Freshkills Park,9
2020-07-10,2020-07,HV0003,Uber,100,Manhattan,Garment District,946
2020-07-10,2020-07,HV0003,Uber,101,Queens,Glen Oaks,189
2020-07-10,2020-07,HV0003,Uber,102,Queens,Glendale,678
2020-07-10,2020-07,HV0003,Uber,106,Brooklyn,Gowanus,396
2020-07-10,2020-07,HV0003,Uber,107,Manhattan,Gramercy,1479
2020-07-10,2020-07,HV0003,Uber,108,Brooklyn,Gravesend,465
2020-07-10,2020-07,HV0003,Uber,109,Staten Island,Great Kills,183
2020-07-10,2020-07,HV0003,Uber,110,Staten Island,Great Kills Park,1
2020-07-10,2020-07,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,9
2020-07-10,2020-07,HV0003,Uber,112,Brooklyn,Greenpoint,1419
2020-07-10,2020-07,HV0003,Uber,113,Manhattan,Greenwich Village North,925
2020-07-10,2020-07,HV0003,Uber,114,Manhattan,Greenwich Village South,784
2020-07-10,2020-07,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,220
2020-07-10,2020-07,HV0003,Uber,116,Manhattan,Hamilton Heights,1548
2020-07-10,2020-07,HV0003,Uber,117,Queens,Hammels/Arverne,467
2020-07-10,2020-07,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,221
