pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2026-02-07,2026-02,HV0003,Uber,7,Queens,Astoria,7284
2026-02-07,2026-02,HV0003,Uber,8,Queens,Astoria Park,15
2026-02-07,2026-02,HV0003,Uber,9,Queens,Auburndale,563
2026-02-07,2026-02,HV0003,Uber,10,Queens,Baisley Park,1727
2026-02-07,2026-02,HV0003,Uber,11,Brooklyn,Bath Beach,911
2026-02-07,2026-02,HV0003,Uber,12,Manhattan,Battery Park,30
2026-02-07,2026-02,HV0003,Uber,13,Manhattan,Battery Park City,2001
2026-02-07,2026-02,HV0003,Uber,14,Brooklyn,Bay Ridge,4253
2026-02-07,2026-02,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,493
2026-02-07,2026-02,HV0003,Uber,16,Queens,Bayside,1412
2026-02-07,2026-02,HV0003,Uber,17,Brooklyn,Bedford,5852
2026-02-07,2026-02,HV0003,Uber,18,Bronx,Bedford Park,3051
2026-02-07,2026-02,HV0003,Uber,19,Queens,Bellerose,537
2026-02-07,2026-02,HV0003,Uber,20,Bronx,Belmont,2001
2026-02-07,2026-02,HV0003,Uber,21,Brooklyn,Bensonhurst East,2081
2026-02-07,2026-02,HV0003,Uber,22,Brooklyn,Bensonhurst West,2781
2026-02-07,2026-02,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,869
2026-02-07,2026-02,HV0003,Uber,24,Manhattan,Bloomingdale,959
2026-02-07,2026-02,HV0003,Uber,25,Brooklyn,Boerum Hill,4080
2026-02-07,2026-02,HV0003,Uber,26,Brooklyn,Borough Park,2187
2026-02-07,2026-02,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,29
2026-02-07,2026-02,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1563
2026-02-07,2026-02,HV0003,Uber,29,Brooklyn,Brighton Beach,1496
2026-02-07,2026-02,HV0003,Uber,30,Queens,Broad Channel,48
2026-02-07,2026-02,HV0003,Uber,31,Bronx,Bronx Park,234
2026-02-07,2026-02,HV0003,Uber,32,Bronx,Bronxdale,1582
2026-02-07,2026-02,HV0003,Uber,33,Brooklyn,Brooklyn Heights,3063
2026-02-07,2026-02,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,337
2026-02-07,2026-02,HV0003,Uber,35,Brooklyn,Brownsville,3776
2026-02-07,2026-02,HV0003,Uber,36,Brooklyn,Bushwick North,9020
2026-02-07,2026-02,HV0003,Uber,37,Brooklyn,Bushwick South,10512
2026-02-07,2026-02,HV0003,Uber,38,Queens,Cambria Heights,738
2026-02-07,2026-02,HV0003,Uber,39,Brooklyn,Canarsie,4690
2026-02-07,2026-02,HV0003,Uber,40,Brooklyn,Carroll Gardens,2052
2026-02-07,2026-02,HV0003,Uber,41,Manhattan,Central Harlem,3901
2026-02-07,2026-02,HV0003,Uber,42,Manhattan,Central Harlem North,5294
2026-02-07,2026-02,HV0003,Uber,43,Manhattan,Central Park,921
2026-02-07,2026-02,HV0003,Uber,44,Staten Island,Charleston/Tottenville,339
2026-02-07,2026-02,HV0003,Uber,45,Manhattan,Chinatown,1790
2026-02-07,2026-02,HV0003,Uber,46,Bronx,City Island,113
2026-02-07,2026-02,HV0003,Uber,47,Bronx,Claremont/Bathgate,1954
2026-02-07,2026-02,HV0003,Uber,48,Manhattan,Clinton East,6026
2026-02-07,2026-02,HV0003,Uber,49,Brooklyn,Clinton Hill,4904
2026-02-07,2026-02,HV0003,Uber,50,Manhattan,Clinton West,2827
2026-02-07,2026-02,HV0003,Uber,51,Bronx,Co-Op City,2600
2026-02-07,2026-02,HV0003,Uber,52,Brooklyn,Cobble Hill,1185
2026-02-07,2026-02,HV0003,Uber,53,Queens,College Point,1038
2026-02-07,2026-02,HV0003,Uber,54,Brooklyn,Columbia Street,511
2026-02-07,2026-02,HV0003,Uber,55,Brooklyn,Coney Island,1803
2026-02-07,2026-02,HV0003,Uber,56,Queens,Corona,2227
2026-02-07,2026-02,HV0003,Uber,57,Queens,Corona,170
2026-02-07,2026-02,HV0003,Uber,58,Bronx,Country Club,222
2026-02-07,2026-02,HV0003,Uber,59,Bronx,Crotona Park,66
2026-02-07,2026-02,HV0003,Uber,60,Bronx,Crotona Park East,1501
2026-02-07,2026-02,HV0003,Uber,61,Brooklyn,Crown Heights North,9274
2026-02-07,2026-02,HV0003,Uber,62,Brooklyn,Crown Heights South,2606
2026-02-07,2026-02,HV0003,Uber,63,Brooklyn,Cypress Hills,2265
2026-02-07,2026-02,HV0003,Uber,64,Queens,Douglaston,425
2026-02-07,2026-02,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2636
2026-02-07,2026-02,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2412
2026-02-07,2026-02,HV0003,Uber,67,Brooklyn,Dyker Heights,1347
2026-02-07,2026-02,HV0003,Uber,68,Manhattan,East Chelsea,6173
2026-02-07,2026-02,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,3158
2026-02-07,2026-02,HV0003,Uber,70,Queens,East Elmhurst,1415
2026-02-07,2026-02,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2748
2026-02-07,2026-02,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,3267
2026-02-07,2026-02,HV0003,Uber,73,Queens,East Flushing,726
2026-02-07,2026-02,HV0003,Uber,74,Manhattan,East Harlem North,4160
2026-02-07,2026-02,HV0003,Uber,75,Manhattan,East Harlem South,3566
2026-02-07,2026-02,HV0003,Uber,76,Brooklyn,East New York,6872
2026-02-07,2026-02,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1912
2026-02-07,2026-02,HV0003,Uber,78,Bronx,East Tremont,2542
2026-02-07,2026-02,HV0003,Uber,79,Manhattan,East Village,11399
2026-02-07,2026-02,HV0003,Uber,80,Brooklyn,East Williamsburg,8200
2026-02-07,2026-02,HV0003,Uber,81,Bronx,Eastchester,1824
2026-02-07,2026-02,HV0003,Uber,82,Queens,Elmhurst,5529
2026-02-07,2026-02,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1676
2026-02-07,2026-02,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,306
2026-02-07,2026-02,HV0003,Uber,85,Brooklyn,Erasmus,2342
2026-02-07,2026-02,HV0003,Uber,86,Queens,Far Rockaway,1206
2026-02-07,2026-02,HV0003,Uber,87,Manhattan,Financial District North,3655
2026-02-07,2026-02,HV0003,Uber,88,Manhattan,Financial District South,1352
2026-02-07,2026-02,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,5344
2026-02-07,2026-02,HV0003,Uber,90,Manhattan,Flatiron,5126
2026-02-07,2026-02,HV0003,Uber,91,Brooklyn,Flatlands,3197
2026-02-07,2026-02,HV0003,Uber,92,Queens,Flushing,3814
2026-02-07,2026-02,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,208
2026-02-07,2026-02,HV0003,Uber,94,Bronx,Fordham South,1493
2026-02-07,2026-02,HV0003,Uber,95,Queens,Forest Hills,4407
2026-02-07,2026-02,HV0003,Uber,96,Queens,Forest Park/Highland Park,70
2026-02-07,2026-02,HV0003,Uber,97,Brooklyn,Fort Greene,4714
2026-02-07,2026-02,HV0003,Uber,98,Queens,Fresh Meadows,523
2026-02-07,2026-02,HV0003,Uber,99,Staten Island,Freshkills Park,39
2026-02-07,2026-02,HV0003,Uber,100,Manhattan,Garment District,3064
2026-02-07,2026-02,HV0003,Uber,101,Queens,Glen Oaks,502
2026-02-07,2026-02,HV0003,Uber,102,Queens,Glendale,1829
2026-02-07,2026-02,HV0003,Uber,106,Brooklyn,Gowanus,1991
2026-02-07,2026-02,HV0003,Uber,107,Manhattan,Gramercy,5237
2026-02-07,2026-02,HV0003,Uber,108,Brooklyn,Gravesend,1050
2026-02-07,2026-02,HV0003,Uber,109,Staten Island,Great Kills,512
2026-02-07,2026-02,HV0003,Uber,110,Staten Island,Great Kills Park,1
2026-02-07,2026-02,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,19
2026-02-07,2026-02,HV0003,Uber,112,Brooklyn,Greenpoint,8116
2026-02-07,2026-02,HV0003,Uber,113,Manhattan,Greenwich Village North,4457
2026-02-07,2026-02,HV0003,Uber,114,Manhattan,Greenwich Village South,4931
2026-02-07,2026-02,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,525
2026-02-07,2026-02,HV0003,Uber,116,Manhattan,Hamilton Heights,2841
2026-02-07,2026-02,HV0003,Uber,117,Queens,Hammels/Arverne,1020
2026-02-07,2026-02,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,665
2026-02-07,2026-02,HV0003,Uber,119,Bronx,Highbridge,2084
2026-02-07,2026-02,HV0003,Uber,120,Manhattan,Highbridge Park,44
2026-02-07,2026-02,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1315
2026-02-07,2026-02,HV0003,Uber,122,Queens,Hollis,757
2026-02-07,2026-02,HV0003,Uber,123,Brooklyn,Homecrest,1871
2026-02-07,2026-02,HV0003,Uber,124,Queens,Howard Beach,1004
2026-02-07,2026-02,HV0003,Uber,125,Manhattan,Hudson Sq,2038
2026-02-07,2026-02,HV0003,Uber,126,Bronx,Hunts Point,1801
2026-02-07,2026-02,HV0003,Uber,127,Manhattan,Inwood,2366
2026-02-07,2026-02,HV0003,Uber,128,Manhattan,Inwood Hill Park,163
2026-02-07,2026-02,HV0003,Uber,129,Queens,Jackson Heights,5630
2026-02-07,2026-02,HV0003,Uber,130,Queens,Jamaica,4842
2026-02-07,2026-02,HV0003,Uber,131,Queens,Jamaica Estates,929
2026-02-07,2026-02,HV0003,Uber,132,Queens,JFK Airport,6577
2026-02-07,2026-02,HV0003,Uber,133,Brooklyn,Kensington,1203
2026-02-07,2026-02,HV0003,Uber,134,Queens,Kew Gardens,1216
2026-02-07,2026-02,HV0003,Uber,135,Queens,Kew Gardens Hills,920
2026-02-07,2026-02,HV0003,Uber,136,Bronx,Kingsbridge Heights,1590
2026-02-07,2026-02,HV0003,Uber,137,Manhattan,Kips Bay,3783
2026-02-07,2026-02,HV0003,Uber,138,Queens,LaGuardia Airport,4726
2026-02-07,2026-02,HV0003,Uber,139,Queens,Laurelton,1157
2026-02-07,2026-02,HV0003,Uber,140,Manhattan,Lenox Hill East,3213
2026-02-07,2026-02,HV0003,Uber,141,Manhattan,Lenox Hill West,4775
2026-02-07,2026-02,HV0003,Uber,142,Manhattan,Lincoln Square East,4243
2026-02-07,2026-02,HV0003,Uber,143,Manhattan,Lincoln Square West,3047
2026-02-07,2026-02,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,5494
2026-02-07,2026-02,HV0003,Uber,145,Queens,Long Island City/Hunters Point,6657
2026-02-07,2026-02,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1944
2026-02-07,2026-02,HV0003,Uber,147,Bronx,Longwood,1282
2026-02-07,2026-02,HV0003,Uber,148,Manhattan,Lower East Side,8818
2026-02-07,2026-02,HV0003,Uber,149,Brooklyn,Madison,1494
2026-02-07,2026-02,HV0003,Uber,150,Brooklyn,Manhattan Beach,709
2026-02-07,2026-02,HV0003,Uber,151,Manhattan,Manhattan Valley,1820
2026-02-07,2026-02,HV0003,Uber,152,Manhattan,Manhattanville,1209
2026-02-07,2026-02,HV0003,Uber,153,Manhattan,Marble Hill,618
2026-02-07,2026-02,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,32
2026-02-07,2026-02,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1812
2026-02-07,2026-02,HV0003,Uber,156,Staten Island,Mariners Harbor,849
2026-02-07,2026-02,HV0003,Uber,157,Queens,Maspeth,2231
2026-02-07,2026-02,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,4067
2026-02-07,2026-02,HV0003,Uber,159,Bronx,Melrose South,2701
2026-02-07,2026-02,HV0003,Uber,160,Queens,Middle Village,1644
2026-02-07,2026-02,HV0003,Uber,161,Manhattan,Midtown Center,5237
2026-02-07,2026-02,HV0003,Uber,162,Manhattan,Midtown East,3312
2026-02-07,2026-02,HV0003,Uber,163,Manhattan,Midtown North,4504
2026-02-07,2026-02,HV0003,Uber,164,Manhattan,Midtown South,6336
2026-02-07,2026-02,HV0003,Uber,165,Brooklyn,Midwood,1447
2026-02-07,2026-02,HV0003,Uber,166,Manhattan,Morningside Heights,2687
2026-02-07,2026-02,HV0003,Uber,167,Bronx,Morrisania/Melrose,2301
2026-02-07,2026-02,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,4475
2026-02-07,2026-02,HV0003,Uber,169,Bronx,Mount Hope,3112
2026-02-07,2026-02,HV0003,Uber,170,Manhattan,Murray Hill,5590
2026-02-07,2026-02,HV0003,Uber,171,Queens,Murray Hill-Queens,1430
2026-02-07,2026-02,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,426
2026-02-07,2026-02,HV0003,Uber,173,Queens,North Corona,2153
2026-02-07,2026-02,HV0003,Uber,174,Bronx,Norwood,2582
2026-02-07,2026-02,HV0003,Uber,175,Queens,Oakland Gardens,483
2026-02-07,2026-02,HV0003,Uber,176,Staten Island,Oakwood,190
2026-02-07,2026-02,HV0003,Uber,177,Brooklyn,Ocean Hill,3233
2026-02-07,2026-02,HV0003,Uber,178,Brooklyn,Ocean Parkway South,535
2026-02-07,2026-02,HV0003,Uber,179,Queens,Old Astoria,2554
2026-02-07,2026-02,HV0003,Uber,180,Queens,Ozone Park,1151
2026-02-07,2026-02,HV0003,Uber,181,Brooklyn,Park Slope,7483
2026-02-07,2026-02,HV0003,Uber,182,Bronx,Parkchester,1780
2026-02-07,2026-02,HV0003,Uber,183,Bronx,Pelham Bay,876
2026-02-07,2026-02,HV0003,Uber,184,Bronx,Pelham Bay Park,113
2026-02-07,2026-02,HV0003,Uber,185,Bronx,Pelham Parkway,1872
2026-02-07,2026-02,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3587
2026-02-07,2026-02,HV0003,Uber,187,Staten Island,Port Richmond,483
2026-02-07,2026-02,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,5216
2026-02-07,2026-02,HV0003,Uber,189,Brooklyn,Prospect Heights,3275
2026-02-07,2026-02,HV0003,Uber,190,Brooklyn,Prospect Park,702
2026-02-07,2026-02,HV0003,Uber,191,Queens,Queens Village,1839
2026-02-07,2026-02,HV0003,Uber,192,Queens,Queensboro Hill,814
2026-02-07,2026-02,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,1022
2026-02-07,2026-02,HV0003,Uber,194,Manhattan,Randalls Island,48
2026-02-07,2026-02,HV0003,Uber,195,Brooklyn,Red Hook,1320
2026-02-07,2026-02,HV0003,Uber,196,Queens,Rego Park,1713
2026-02-07,2026-02,HV0003,Uber,197,Queens,Richmond Hill,2692
2026-02-07,2026-02,HV0003,Uber,198,Queens,Ridgewood,6114
2026-02-07,2026-02,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1087
2026-02-07,2026-02,HV0003,Uber,201,Queens,Rockaway Park,453
2026-02-07,2026-02,HV0003,Uber,202,Manhattan,Roosevelt Island,455
2026-02-07,2026-02,HV0003,Uber,203,Queens,Rosedale,1058
2026-02-07,2026-02,HV0003,Uber,204,Staten Island,Rossville/Woodrow,173
2026-02-07,2026-02,HV0003,Uber,205,Queens,Saint Albans,2443
2026-02-07,2026-02,HV0003,Uber,206,Staten Island,Saint George/New Brighton,1166
2026-02-07,2026-02,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,23
2026-02-07,2026-02,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,2172
2026-02-07,2026-02,HV0003,Uber,209,Manhattan,Seaport,1401
2026-02-07,2026-02,HV0003,Uber,210,Brooklyn,Sheepshead Bay,2227
2026-02-07,2026-02,HV0003,Uber,211,Manhattan,SoHo,4329
2026-02-07,2026-02,HV0003,Uber,212,Bronx,Soundview/Bruckner,1912
2026-02-07,2026-02,HV0003,Uber,213,Bronx,Soundview/Castle Hill,3185
2026-02-07,2026-02,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,498
2026-02-07,2026-02,HV0003,Uber,215,Queens,South Jamaica,1800
2026-02-07,2026-02,HV0003,Uber,216,Queens,South Ozone Park,3947
2026-02-07,2026-02,HV0003,Uber,217,Brooklyn,South Williamsburg,800
2026-02-07,2026-02,HV0003,Uber,218,Queens,Springfield Gardens North,1248
2026-02-07,2026-02,HV0003,Uber,219,Queens,Springfield Gardens South,899
2026-02-07,2026-02,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,2213
2026-02-07,2026-02,HV0003,Uber,221,Staten Island,Stapleton,829
2026-02-07,2026-02,HV0003,Uber,222,Brooklyn,Starrett City,796
2026-02-07,2026-02,HV0003,Uber,223,Queens,Steinway,3456
2026-02-07,2026-02,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1498
2026-02-07,2026-02,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,5970
2026-02-07,2026-02,HV0003,Uber,226,Queens,Sunnyside,4085
2026-02-07,2026-02,HV0003,Uber,227,Brooklyn,Sunset Park East,1866
2026-02-07,2026-02,HV0003,Uber,228,Brooklyn,Sunset Park West,3404
2026-02-07,2026-02,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3783
2026-02-07,2026-02,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,7032
2026-02-07,2026-02,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,7969
2026-02-07,2026-02,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2916
2026-02-07,2026-02,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3001
2026-02-07,2026-02,HV0003,Uber,234,Manhattan,Union Sq,7167
2026-02-07,2026-02,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2823
2026-02-07,2026-02,HV0003,Uber,236,Manhattan,Upper East Side North,5268
2026-02-07,2026-02,HV0003,Uber,237,Manhattan,Upper East Side South,5645
2026-02-07,2026-02,HV0003,Uber,238,Manhattan,Upper West Side North,3305
2026-02-07,2026-02,HV0003,Uber,239,Manhattan,Upper West Side South,4419
2026-02-07,2026-02,HV0003,Uber,240,Bronx,Van Cortlandt Park,375
2026-02-07,2026-02,HV0003,Uber,241,Bronx,Van Cortlandt Village,2513
2026-02-07,2026-02,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2325
2026-02-07,2026-02,HV0003,Uber,243,Manhattan,Washington Heights North,3403
2026-02-07,2026-02,HV0003,Uber,244,Manhattan,Washington Heights South,4303
2026-02-07,2026-02,HV0003,Uber,245,Staten Island,West Brighton,563
2026-02-07,2026-02,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,7376
2026-02-07,2026-02,HV0003,Uber,247,Bronx,West Concourse,3232
2026-02-07,2026-02,HV0003,Uber,248,Bronx,West Farms/Bronx River,1741
2026-02-07,2026-02,HV0003,Uber,249,Manhattan,West Village,8090
2026-02-07,2026-02,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1811
2026-02-07,2026-02,HV0003,Uber,251,Staten Island,Westerleigh,508
2026-02-07,2026-02,HV0003,Uber,252,Queens,Whitestone,871
2026-02-07,2026-02,HV0003,Uber,253,Queens,Willets Point,13
2026-02-07,2026-02,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,3129
2026-02-07,2026-02,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),9149
2026-02-07,2026-02,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),7234
2026-02-07,2026-02,HV0003,Uber,257,Brooklyn,Windsor Terrace,1083
2026-02-07,2026-02,HV0003,Uber,258,Queens,Woodhaven,2275
2026-02-07,2026-02,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,2230
2026-02-07,2026-02,HV0003,Uber,260,Queens,Woodside,3334
2026-02-07,2026-02,HV0003,Uber,261,Manhattan,World Trade Center,1911
2026-02-07,2026-02,HV0003,Uber,262,Manhattan,Yorkville East,2363
2026-02-07,2026-02,HV0003,Uber,263,Manhattan,Yorkville West,4245
2026-02-07,2026-02,HV0003,Uber,265,Unknown,Unknown,20
2026-02-08,2026-02,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1153
2026-02-08,2026-02,HV0003,Uber,4,Manhattan,Alphabet City,1939
2026-02-08,2026-02,HV0003,Uber,5,Staten Island,Arden Heights,197
2026-02-08,2026-02,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,250
2026-02-08,2026-02,HV0003,Uber,7,Queens,Astoria,6847
2026-02-08,2026-02,HV0003,Uber,8,Queens,Astoria Park,10
2026-02-08,2026-02,HV0003,Uber,9,Queens,Auburndale,415
2026-02-08,2026-02,HV0003,Uber,10,Queens,Baisley Park,1571
2026-02-08,2026-02,HV0003,Uber,11,Brooklyn,Bath Beach,850
2026-02-08,2026-02,HV0003,Uber,12,Manhattan,Battery Park,22
2026-02-08,2026-02,HV0003,Uber,13,Manhattan,Battery Park City,1785
2026-02-08,2026-02,HV0003,Uber,14,Brooklyn,Bay Ridge,3665
2026-02-08,2026-02,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,425
2026-02-08,2026-02,HV0003,Uber,16,Queens,Bayside,1097
2026-02-08,2026-02,HV0003,Uber,17,Brooklyn,Bedford,5935
2026-02-08,2026-02,HV0003,Uber,18,Bronx,Bedford Park,2576
2026-02-08,2026-02,HV0003,Uber,19,Queens,Bellerose,512
2026-02-08,2026-02,HV0003,Uber,20,Bronx,Belmont,1498
2026-02-08,2026-02,HV0003,Uber,21,Brooklyn,Bensonhurst East,1895
2026-02-08,2026-02,HV0003,Uber,22,Brooklyn,Bensonhurst West,2469
2026-02-08,2026-02,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,765
2026-02-08,2026-02,HV0003,Uber,24,Manhattan,Bloomingdale,899
2026-02-08,2026-02,HV0003,Uber,25,Brooklyn,Boerum Hill,3664
2026-02-08,2026-02,HV0003,Uber,26,Brooklyn,Borough Park,3981
2026-02-08,2026-02,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,29
2026-02-08,2026-02,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1423
2026-02-08,2026-02,HV0003,Uber,29,Brooklyn,Brighton Beach,1293
2026-02-08,2026-02,HV0003,Uber,30,Queens,Broad Channel,43
2026-02-08,2026-02,HV0003,Uber,31,Bronx,Bronx Park,183
2026-02-08,2026-02,HV0003,Uber,32,Bronx,Bronxdale,1472
2026-02-08,2026-02,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2679
2026-02-08,2026-02,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,813
2026-02-08,2026-02,HV0003,Uber,35,Brooklyn,Brownsville,3037
2026-02-08,2026-02,HV0003,Uber,36,Brooklyn,Bushwick North,7602
2026-02-08,2026-02,HV0003,Uber,37,Brooklyn,Bushwick South,9936
2026-02-08,2026-02,HV0003,Uber,38,Queens,Cambria Heights,645
2026-02-08,2026-02,HV0003,Uber,39,Brooklyn,Canarsie,3959
2026-02-08,2026-02,HV0003,Uber,40,Brooklyn,Carroll Gardens,1759
2026-02-08,2026-02,HV0003,Uber,41,Manhattan,Central Harlem,3398
2026-02-08,2026-02,HV0003,Uber,42,Manhattan,Central Harlem North,4378
2026-02-08,2026-02,HV0003,Uber,43,Manhattan,Central Park,691
2026-02-08,2026-02,HV0003,Uber,44,Staten Island,Charleston/Tottenville,284
2026-02-08,2026-02,HV0003,Uber,45,Manhattan,Chinatown,1207
2026-02-08,2026-02,HV0003,Uber,46,Bronx,City Island,110
2026-02-08,2026-02,HV0003,Uber,47,Bronx,Claremont/Bathgate,1612
2026-02-08,2026-02,HV0003,Uber,48,Manhattan,Clinton East,5283
2026-02-08,2026-02,HV0003,Uber,49,Brooklyn,Clinton Hill,4494
2026-02-08,2026-02,HV0003,Uber,50,Manhattan,Clinton West,2754
2026-02-08,2026-02,HV0003,Uber,51,Bronx,Co-Op City,2030
2026-02-08,2026-02,HV0003,Uber,52,Brooklyn,Cobble Hill,1029
2026-02-08,2026-02,HV0003,Uber,53,Queens,College Point,937
2026-02-08,2026-02,HV0003,Uber,54,Brooklyn,Columbia Street,407
2026-02-08,2026-02,HV0003,Uber,55,Brooklyn,Coney Island,1498
2026-02-08,2026-02,HV0003,Uber,56,Queens,Corona,2034
2026-02-08,2026-02,HV0003,Uber,57,Queens,Corona,175
2026-02-08,2026-02,HV0003,Uber,58,Bronx,Country Club,254
2026-02-08,2026-02,HV0003,Uber,59,Bronx,Crotona Park,76
2026-02-08,2026-02,HV0003,Uber,60,Bronx,Crotona Park East,1293
2026-02-08,2026-02,HV0003,Uber,61,Brooklyn,Crown Heights North,9123
2026-02-08,2026-02,HV0003,Uber,62,Brooklyn,Crown Heights South,2979
2026-02-08,2026-02,HV0003,Uber,63,Brooklyn,Cypress Hills,2046
2026-02-08,2026-02,HV0003,Uber,64,Queens,Douglaston,361
2026-02-08,2026-02,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2493
2026-02-08,2026-02,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2105
2026-02-08,2026-02,HV0003,Uber,67,Brooklyn,Dyker Heights,1171
2026-02-08,2026-02,HV0003,Uber,68,Manhattan,East Chelsea,5245
2026-02-08,2026-02,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2714
2026-02-08,2026-02,HV0003,Uber,70,Queens,East Elmhurst,1377
2026-02-08,2026-02,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2524
2026-02-08,2026-02,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2730
2026-02-08,2026-02,HV0003,Uber,73,Queens,East Flushing,632
2026-02-08,2026-02,HV0003,Uber,74,Manhattan,East Harlem North,3602
2026-02-08,2026-02,HV0003,Uber,75,Manhattan,East Harlem South,3216
2026-02-08,2026-02,HV0003,Uber,76,Brooklyn,East New York,5719
2026-02-08,2026-02,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1548
2026-02-08,2026-02,HV0003,Uber,78,Bronx,East Tremont,2180
2026-02-08,2026-02,HV0003,Uber,79,Manhattan,East Village,8384
2026-02-08,2026-02,HV0003,Uber,80,Brooklyn,East Williamsburg,7216
2026-02-08,2026-02,HV0003,Uber,81,Bronx,Eastchester,1528
2026-02-08,2026-02,HV0003,Uber,82,Queens,Elmhurst,4734
2026-02-08,2026-02,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1554
2026-02-08,2026-02,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,267
2026-02-08,2026-02,HV0003,Uber,85,Brooklyn,Erasmus,2092
2026-02-08,2026-02,HV0003,Uber,86,Queens,Far Rockaway,1126
2026-02-08,2026-02,HV0003,Uber,87,Manhattan,Financial District North,3174
2026-02-08,2026-02,HV0003,Uber,88,Manhattan,Financial District South,1139
2026-02-08,2026-02,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,5136
2026-02-08,2026-02,HV0003,Uber,90,Manhattan,Flatiron,4330
2026-02-08,2026-02,HV0003,Uber,91,Brooklyn,Flatlands,2907
2026-02-08,2026-02,HV0003,Uber,92,Queens,Flushing,3287
2026-02-08,2026-02,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,131
2026-02-08,2026-02,HV0003,Uber,94,Bronx,Fordham South,1187
2026-02-08,2026-02,HV0003,Uber,95,Queens,Forest Hills,4033
2026-02-08,2026-02,HV0003,Uber,96,Queens,Forest Park/Highland Park,77
2026-02-08,2026-02,HV0003,Uber,97,Brooklyn,Fort Greene,4237
2026-02-08,2026-02,HV0003,Uber,98,Queens,Fresh Meadows,452
