pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2019-06-09,2019-06,HV0003,Uber,175,Queens,Oakland Gardens,268
2019-06-09,2019-06,HV0003,Uber,176,Staten Island,Oakwood,115
2019-06-09,2019-06,HV0003,Uber,177,Brooklyn,Ocean Hill,2100
2019-06-09,2019-06,HV0003,Uber,178,Brooklyn,Ocean Parkway South,224
2019-06-09,2019-06,HV0003,Uber,179,Queens,Old Astoria,2026
2019-06-09,2019-06,HV0003,Uber,180,Queens,Ozone Park,761
2019-06-09,2019-06,HV0003,Uber,181,Brooklyn,Park Slope,4662
2019-06-09,2019-06,HV0003,Uber,182,Bronx,Parkchester,1207
2019-06-09,2019-06,HV0003,Uber,183,Bronx,Pelham Bay,597
2019-06-09,2019-06,HV0003,Uber,184,Bronx,Pelham Bay Park,199
2019-06-09,2019-06,HV0003,Uber,185,Bronx,Pelham Parkway,1314
2019-06-09,2019-06,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,4286
2019-06-09,2019-06,HV0003,Uber,187,Staten Island,Port Richmond,201
2019-06-09,2019-06,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3453
2019-06-09,2019-06,HV0003,Uber,189,Brooklyn,Prospect Heights,2091
2019-06-09,2019-06,HV0003,Uber,190,Brooklyn,Prospect Park,684
2019-06-09,2019-06,HV0003,Uber,191,Queens,Queens Village,958
2019-06-09,2019-06,HV0003,Uber,192,Queens,Queensboro Hill,565
2019-06-09,2019-06,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,526
2019-06-09,2019-06,HV0003,Uber,194,Manhattan,Randalls Island,130
2019-06-09,2019-06,HV0003,Uber,195,Brooklyn,Red Hook,1031
2019-06-09,2019-06,HV0003,Uber,196,Queens,Rego Park,1065
2019-06-09,2019-06,HV0003,Uber,197,Queens,Richmond Hill,1920
2019-06-09,2019-06,HV0003,Uber,198,Queens,Ridgewood,3279
2019-06-09,2019-06,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,674
2019-06-09,2019-06,HV0003,Uber,201,Queens,Rockaway Park,438
2019-06-09,2019-06,HV0003,Uber,202,Manhattan,Roosevelt Island,229
2019-06-09,2019-06,HV0003,Uber,203,Queens,Rosedale,552
2019-06-09,2019-06,HV0003,Uber,204,Staten Island,Rossville/Woodrow,118
2019-06-09,2019-06,HV0003,Uber,205,Queens,Saint Albans,1396
2019-06-09,2019-06,HV0003,Uber,206,Staten Island,Saint George/New Brighton,707
2019-06-09,2019-06,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,12
2019-06-09,2019-06,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1579
2019-06-09,2019-06,HV0003,Uber,209,Manhattan,Seaport,1096
2019-06-09,2019-06,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1316
2019-06-09,2019-06,HV0003,Uber,211,Manhattan,SoHo,2561
2019-06-09,2019-06,HV0003,Uber,212,Bronx,Soundview/Bruckner,1441
2019-06-09,2019-06,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2239
2019-06-09,2019-06,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,280
2019-06-09,2019-06,HV0003,Uber,215,Queens,South Jamaica,1259
2019-06-09,2019-06,HV0003,Uber,216,Queens,South Ozone Park,2641
2019-06-09,2019-06,HV0003,Uber,217,Brooklyn,South Williamsburg,285
2019-06-09,2019-06,HV0003,Uber,218,Queens,Springfield Gardens North,721
2019-06-09,2019-06,HV0003,Uber,219,Queens,Springfield Gardens South,644
2019-06-09,2019-06,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1644
2019-06-09,2019-06,HV0003,Uber,221,Staten Island,Stapleton,476
2019-06-09,2019-06,HV0003,Uber,222,Brooklyn,Starrett City,502
2019-06-09,2019-06,HV0003,Uber,223,Queens,Steinway,3027
2019-06-09,2019-06,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1124
2019-06-09,2019-06,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,4016
2019-06-09,2019-06,HV0003,Uber,226,Queens,Sunnyside,3016
2019-06-09,2019-06,HV0003,Uber,227,Brooklyn,Sunset Park East,1051
2019-06-09,2019-06,HV0003,Uber,228,Brooklyn,Sunset Park West,2023
2019-06-09,2019-06,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2553
2019-06-09,2019-06,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,4695
2019-06-09,2019-06,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,4682
2019-06-09,2019-06,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2185
2019-06-09,2019-06,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2451
2019-06-09,2019-06,HV0003,Uber,234,Manhattan,Union Sq,4707
2019-06-09,2019-06,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2567
2019-06-09,2019-06,HV0003,Uber,236,Manhattan,Upper East Side North,2727
2019-06-09,2019-06,HV0003,Uber,237,Manhattan,Upper East Side South,2517
2019-06-09,2019-06,HV0003,Uber,238,Manhattan,Upper West Side North,2244
2019-06-09,2019-06,HV0003,Uber,239,Manhattan,Upper West Side South,2926
2019-06-09,2019-06,HV0003,Uber,240,Bronx,Van Cortlandt Park,512
2019-06-09,2019-06,HV0003,Uber,241,Bronx,Van Cortlandt Village,2106
2019-06-09,2019-06,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1550
2019-06-09,2019-06,HV0003,Uber,243,Manhattan,Washington Heights North,3255
2019-06-09,2019-06,HV0003,Uber,244,Manhattan,Washington Heights South,4198
2019-06-09,2019-06,HV0003,Uber,245,Staten Island,West Brighton,327
2019-06-09,2019-06,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,4351
2019-06-09,2019-06,HV0003,Uber,247,Bronx,West Concourse,2794
2019-06-09,2019-06,HV0003,Uber,248,Bronx,West Farms/Bronx River,1435
2019-06-09,2019-06,HV0003,Uber,249,Manhattan,West Village,4417
2019-06-09,2019-06,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1244
2019-06-09,2019-06,HV0003,Uber,251,Staten Island,Westerleigh,285
2019-06-09,2019-06,HV0003,Uber,252,Queens,Whitestone,557
2019-06-09,2019-06,HV0003,Uber,253,Queens,Willets Point,106
2019-06-09,2019-06,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2309
2019-06-09,2019-06,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),6714
2019-06-09,2019-06,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),5136
2019-06-09,2019-06,HV0003,Uber,257,Brooklyn,Windsor Terrace,630
2019-06-09,2019-06,HV0003,Uber,258,Queens,Woodhaven,1449
2019-06-09,2019-06,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1389
2019-06-09,2019-06,HV0003,Uber,260,Queens,Woodside,2427
2019-06-09,2019-06,HV0003,Uber,261,Manhattan,World Trade Center,1390
2019-06-09,2019-06,HV0003,Uber,262,Manhattan,Yorkville East,1596
2019-06-09,2019-06,HV0003,Uber,263,Manhattan,Yorkville West,2460
2019-06-09,2019-06,HV0003,Uber,265,Unknown,Unknown,21
2019-06-10,2019-06,HV0003,Uber,2,Queens,Jamaica Bay,1
2019-06-10,2019-06,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1023
2019-06-10,2019-06,HV0003,Uber,4,Manhattan,Alphabet City,1491
2019-06-10,2019-06,HV0003,Uber,5,Staten Island,Arden Heights,109
2019-06-10,2019-06,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,208
2019-06-10,2019-06,HV0003,Uber,7,Queens,Astoria,3786
2019-06-10,2019-06,HV0003,Uber,8,Queens,Astoria Park,16
2019-06-10,2019-06,HV0003,Uber,9,Queens,Auburndale,463
2019-06-10,2019-06,HV0003,Uber,10,Queens,Baisley Park,1257
2019-06-10,2019-06,HV0003,Uber,11,Brooklyn,Bath Beach,542
2019-06-10,2019-06,HV0003,Uber,12,Manhattan,Battery Park,83
2019-06-10,2019-06,HV0003,Uber,13,Manhattan,Battery Park City,2602
2019-06-10,2019-06,HV0003,Uber,14,Brooklyn,Bay Ridge,2306
2019-06-10,2019-06,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,295
2019-06-10,2019-06,HV0003,Uber,16,Queens,Bayside,877
2019-06-10,2019-06,HV0003,Uber,17,Brooklyn,Bedford,3038
2019-06-10,2019-06,HV0003,Uber,18,Bronx,Bedford Park,2308
2019-06-10,2019-06,HV0003,Uber,19,Queens,Bellerose,278
2019-06-10,2019-06,HV0003,Uber,20,Bronx,Belmont,1474
2019-06-10,2019-06,HV0003,Uber,21,Brooklyn,Bensonhurst East,1150
2019-06-10,2019-06,HV0003,Uber,22,Brooklyn,Bensonhurst West,1581
2019-06-10,2019-06,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,571
2019-06-10,2019-06,HV0003,Uber,24,Manhattan,Bloomingdale,592
2019-06-10,2019-06,HV0003,Uber,25,Brooklyn,Boerum Hill,2056
2019-06-10,2019-06,HV0003,Uber,26,Brooklyn,Borough Park,996
2019-06-10,2019-06,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,16
2019-06-10,2019-06,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,863
2019-06-10,2019-06,HV0003,Uber,29,Brooklyn,Brighton Beach,842
2019-06-10,2019-06,HV0003,Uber,30,Queens,Broad Channel,20
2019-06-10,2019-06,HV0003,Uber,31,Bronx,Bronx Park,147
2019-06-10,2019-06,HV0003,Uber,32,Bronx,Bronxdale,1137
2019-06-10,2019-06,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2007
2019-06-10,2019-06,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,350
2019-06-10,2019-06,HV0003,Uber,35,Brooklyn,Brownsville,2410
2019-06-10,2019-06,HV0003,Uber,36,Brooklyn,Bushwick North,2471
2019-06-10,2019-06,HV0003,Uber,37,Brooklyn,Bushwick South,3513
2019-06-10,2019-06,HV0003,Uber,38,Queens,Cambria Heights,360
2019-06-10,2019-06,HV0003,Uber,39,Brooklyn,Canarsie,3298
2019-06-10,2019-06,HV0003,Uber,40,Brooklyn,Carroll Gardens,1051
2019-06-10,2019-06,HV0003,Uber,41,Manhattan,Central Harlem,2678
2019-06-10,2019-06,HV0003,Uber,42,Manhattan,Central Harlem North,3778
2019-06-10,2019-06,HV0003,Uber,43,Manhattan,Central Park,1025
2019-06-10,2019-06,HV0003,Uber,44,Staten Island,Charleston/Tottenville,123
2019-06-10,2019-06,HV0003,Uber,45,Manhattan,Chinatown,995
2019-06-10,2019-06,HV0003,Uber,46,Bronx,City Island,73
2019-06-10,2019-06,HV0003,Uber,47,Bronx,Claremont/Bathgate,1710
2019-06-10,2019-06,HV0003,Uber,48,Manhattan,Clinton East,4761
2019-06-10,2019-06,HV0003,Uber,49,Brooklyn,Clinton Hill,2328
2019-06-10,2019-06,HV0003,Uber,50,Manhattan,Clinton West,2995
2019-06-10,2019-06,HV0003,Uber,51,Bronx,Co-Op City,1589
2019-06-10,2019-06,HV0003,Uber,52,Brooklyn,Cobble Hill,562
2019-06-10,2019-06,HV0003,Uber,53,Queens,College Point,635
2019-06-10,2019-06,HV0003,Uber,54,Brooklyn,Columbia Street,262
2019-06-10,2019-06,HV0003,Uber,55,Brooklyn,Coney Island,954
2019-06-10,2019-06,HV0003,Uber,56,Queens,Corona,1282
2019-06-10,2019-06,HV0003,Uber,57,Queens,Corona,89
2019-06-10,2019-06,HV0003,Uber,58,Bronx,Country Club,131
2019-06-10,2019-06,HV0003,Uber,59,Bronx,Crotona Park,79
2019-06-10,2019-06,HV0003,Uber,60,Bronx,Crotona Park East,1107
2019-06-10,2019-06,HV0003,Uber,61,Brooklyn,Crown Heights North,5221
2019-06-10,2019-06,HV0003,Uber,62,Brooklyn,Crown Heights South,1223
2019-06-10,2019-06,HV0003,Uber,63,Brooklyn,Cypress Hills,1303
2019-06-10,2019-06,HV0003,Uber,64,Queens,Douglaston,286
2019-06-10,2019-06,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2063
2019-06-10,2019-06,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1833
2019-06-10,2019-06,HV0003,Uber,67,Brooklyn,Dyker Heights,823
2019-06-10,2019-06,HV0003,Uber,68,Manhattan,East Chelsea,4839
2019-06-10,2019-06,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2746
2019-06-10,2019-06,HV0003,Uber,70,Queens,East Elmhurst,885
2019-06-10,2019-06,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1738
2019-06-10,2019-06,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2470
2019-06-10,2019-06,HV0003,Uber,73,Queens,East Flushing,511
2019-06-10,2019-06,HV0003,Uber,74,Manhattan,East Harlem North,2871
2019-06-10,2019-06,HV0003,Uber,75,Manhattan,East Harlem South,2747
2019-06-10,2019-06,HV0003,Uber,76,Brooklyn,East New York,3900
2019-06-10,2019-06,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1224
2019-06-10,2019-06,HV0003,Uber,78,Bronx,East Tremont,2114
2019-06-10,2019-06,HV0003,Uber,79,Manhattan,East Village,4875
2019-06-10,2019-06,HV0003,Uber,80,Brooklyn,East Williamsburg,2571
2019-06-10,2019-06,HV0003,Uber,81,Bronx,Eastchester,1168
2019-06-10,2019-06,HV0003,Uber,82,Queens,Elmhurst,3044
2019-06-10,2019-06,HV0003,Uber,83,Queens,Elmhurst/Maspeth,865
2019-06-10,2019-06,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,174
2019-06-10,2019-06,HV0003,Uber,85,Brooklyn,Erasmus,1159
2019-06-10,2019-06,HV0003,Uber,86,Queens,Far Rockaway,424
2019-06-10,2019-06,HV0003,Uber,87,Manhattan,Financial District North,2774
2019-06-10,2019-06,HV0003,Uber,88,Manhattan,Financial District South,1145
2019-06-10,2019-06,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3069
2019-06-10,2019-06,HV0003,Uber,90,Manhattan,Flatiron,2929
2019-06-10,2019-06,HV0003,Uber,91,Brooklyn,Flatlands,2006
2019-06-10,2019-06,HV0003,Uber,92,Queens,Flushing,2192
2019-06-10,2019-06,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,127
2019-06-10,2019-06,HV0003,Uber,94,Bronx,Fordham South,1000
2019-06-10,2019-06,HV0003,Uber,95,Queens,Forest Hills,2458
2019-06-10,2019-06,HV0003,Uber,96,Queens,Forest Park/Highland Park,52
2019-06-10,2019-06,HV0003,Uber,97,Brooklyn,Fort Greene,2636
2019-06-10,2019-06,HV0003,Uber,98,Queens,Fresh Meadows,450
2019-06-10,2019-06,HV0003,Uber,99,Staten Island,Freshkills Park,10
2019-06-10,2019-06,HV0003,Uber,100,Manhattan,Garment District,3433
2019-06-10,2019-06,HV0003,Uber,101,Queens,Glen Oaks,305
2019-06-10,2019-06,HV0003,Uber,102,Queens,Glendale,972
2019-06-10,2019-06,HV0003,Uber,106,Brooklyn,Gowanus,809
2019-06-10,2019-06,HV0003,Uber,107,Manhattan,Gramercy,3659
2019-06-10,2019-06,HV0003,Uber,108,Brooklyn,Gravesend,632
2019-06-10,2019-06,HV0003,Uber,109,Staten Island,Great Kills,236
2019-06-10,2019-06,HV0003,Uber,110,Staten Island,Great Kills Park,1
2019-06-10,2019-06,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,11
2019-06-10,2019-06,HV0003,Uber,112,Brooklyn,Greenpoint,2869
2019-06-10,2019-06,HV0003,Uber,113,Manhattan,Greenwich Village North,3038
2019-06-10,2019-06,HV0003,Uber,114,Manhattan,Greenwich Village South,2558
2019-06-10,2019-06,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,287
2019-06-10,2019-06,HV0003,Uber,116,Manhattan,Hamilton Heights,1811
2019-06-10,2019-06,HV0003,Uber,117,Queens,Hammels/Arverne,492
2019-06-10,2019-06,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,472
2019-06-10,2019-06,HV0003,Uber,119,Bronx,Highbridge,1864
2019-06-10,2019-06,HV0003,Uber,120,Manhattan,Highbridge Park,30
2019-06-10,2019-06,HV0003,Uber,121,Queens,Hillcrest/Pomonok,790
2019-06-10,2019-06,HV0003,Uber,122,Queens,Hollis,420
2019-06-10,2019-06,HV0003,Uber,123,Brooklyn,Homecrest,1026
2019-06-10,2019-06,HV0003,Uber,124,Queens,Howard Beach,593
2019-06-10,2019-06,HV0003,Uber,125,Manhattan,Hudson Sq,2143
2019-06-10,2019-06,HV0003,Uber,126,Bronx,Hunts Point,1378
2019-06-10,2019-06,HV0003,Uber,127,Manhattan,Inwood,1621
2019-06-10,2019-06,HV0003,Uber,128,Manhattan,Inwood Hill Park,125
2019-06-10,2019-06,HV0003,Uber,129,Queens,Jackson Heights,3612
2019-06-10,2019-06,HV0003,Uber,130,Queens,Jamaica,2652
2019-06-10,2019-06,HV0003,Uber,131,Queens,Jamaica Estates,620
2019-06-10,2019-06,HV0003,Uber,132,Queens,JFK Airport,7454
2019-06-10,2019-06,HV0003,Uber,133,Brooklyn,Kensington,665
2019-06-10,2019-06,HV0003,Uber,134,Queens,Kew Gardens,793
2019-06-10,2019-06,HV0003,Uber,135,Queens,Kew Gardens Hills,645
2019-06-10,2019-06,HV0003,Uber,136,Bronx,Kingsbridge Heights,1375
2019-06-10,2019-06,HV0003,Uber,137,Manhattan,Kips Bay,2545
2019-06-10,2019-06,HV0003,Uber,138,Queens,LaGuardia Airport,9636
2019-06-10,2019-06,HV0003,Uber,139,Queens,Laurelton,586
2019-06-10,2019-06,HV0003,Uber,140,Manhattan,Lenox Hill East,3127
2019-06-10,2019-06,HV0003,Uber,141,Manhattan,Lenox Hill West,3576
2019-06-10,2019-06,HV0003,Uber,142,Manhattan,Lincoln Square East,3524
2019-06-10,2019-06,HV0003,Uber,143,Manhattan,Lincoln Square West,2280
2019-06-10,2019-06,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3479
2019-06-10,2019-06,HV0003,Uber,145,Queens,Long Island City/Hunters Point,2578
2019-06-10,2019-06,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1012
2019-06-10,2019-06,HV0003,Uber,147,Bronx,Longwood,1045
2019-06-10,2019-06,HV0003,Uber,148,Manhattan,Lower East Side,3464
2019-06-10,2019-06,HV0003,Uber,149,Brooklyn,Madison,940
2019-06-10,2019-06,HV0003,Uber,150,Brooklyn,Manhattan Beach,636
2019-06-10,2019-06,HV0003,Uber,151,Manhattan,Manhattan Valley,1340
2019-06-10,2019-06,HV0003,Uber,152,Manhattan,Manhattanville,1028
2019-06-10,2019-06,HV0003,Uber,153,Manhattan,Marble Hill,415
2019-06-10,2019-06,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,34
2019-06-10,2019-06,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1237
2019-06-10,2019-06,HV0003,Uber,156,Staten Island,Mariners Harbor,426
2019-06-10,2019-06,HV0003,Uber,157,Queens,Maspeth,1161
2019-06-10,2019-06,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2738
2019-06-10,2019-06,HV0003,Uber,159,Bronx,Melrose South,2123
2019-06-10,2019-06,HV0003,Uber,160,Queens,Middle Village,882
2019-06-10,2019-06,HV0003,Uber,161,Manhattan,Midtown Center,8220
2019-06-10,2019-06,HV0003,Uber,162,Manhattan,Midtown East,5918
2019-06-10,2019-06,HV0003,Uber,163,Manhattan,Midtown North,4812
2019-06-10,2019-06,HV0003,Uber,164,Manhattan,Midtown South,4883
2019-06-10,2019-06,HV0003,Uber,165,Brooklyn,Midwood,808
2019-06-10,2019-06,HV0003,Uber,166,Manhattan,Morningside Heights,1882
2019-06-10,2019-06,HV0003,Uber,167,Bronx,Morrisania/Melrose,1797
2019-06-10,2019-06,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2535
2019-06-10,2019-06,HV0003,Uber,169,Bronx,Mount Hope,2328
2019-06-10,2019-06,HV0003,Uber,170,Manhattan,Murray Hill,5093
2019-06-10,2019-06,HV0003,Uber,171,Queens,Murray Hill-Queens,913
2019-06-10,2019-06,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,247
2019-06-10,2019-06,HV0003,Uber,173,Queens,North Corona,1001
2019-06-10,2019-06,HV0003,Uber,174,Bronx,Norwood,1876
2019-06-10,2019-06,HV0003,Uber,175,Queens,Oakland Gardens,380
2019-06-10,2019-06,HV0003,Uber,176,Staten Island,Oakwood,116
2019-06-10,2019-06,HV0003,Uber,177,Brooklyn,Ocean Hill,1724
2019-06-10,2019-06,HV0003,Uber,178,Brooklyn,Ocean Parkway South,264
2019-06-10,2019-06,HV0003,Uber,179,Queens,Old Astoria,1369
2019-06-10,2019-06,HV0003,Uber,180,Queens,Ozone Park,594
2019-06-10,2019-06,HV0003,Uber,181,Brooklyn,Park Slope,3499
2019-06-10,2019-06,HV0003,Uber,182,Bronx,Parkchester,1087
2019-06-10,2019-06,HV0003,Uber,183,Bronx,Pelham Bay,560
2019-06-10,2019-06,HV0003,Uber,184,Bronx,Pelham Bay Park,73
2019-06-10,2019-06,HV0003,Uber,185,Bronx,Pelham Parkway,1498
2019-06-10,2019-06,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3874
2019-06-10,2019-06,HV0003,Uber,187,Staten Island,Port Richmond,232
2019-06-10,2019-06,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,2878
2019-06-10,2019-06,HV0003,Uber,189,Brooklyn,Prospect Heights,1285
2019-06-10,2019-06,HV0003,Uber,190,Brooklyn,Prospect Park,210
2019-06-10,2019-06,HV0003,Uber,191,Queens,Queens Village,911
2019-06-10,2019-06,HV0003,Uber,192,Queens,Queensboro Hill,664
2019-06-10,2019-06,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,475
2019-06-10,2019-06,HV0003,Uber,194,Manhattan,Randalls Island,30
2019-06-10,2019-06,HV0003,Uber,195,Brooklyn,Red Hook,704
2019-06-10,2019-06,HV0003,Uber,196,Queens,Rego Park,976
2019-06-10,2019-06,HV0003,Uber,197,Queens,Richmond Hill,1684
2019-06-10,2019-06,HV0003,Uber,198,Queens,Ridgewood,2240
2019-06-10,2019-06,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,799
2019-06-10,2019-06,HV0003,Uber,201,Queens,Rockaway Park,171
2019-06-10,2019-06,HV0003,Uber,202,Manhattan,Roosevelt Island,176
2019-06-10,2019-06,HV0003,Uber,203,Queens,Rosedale,539
2019-06-10,2019-06,HV0003,Uber,204,Staten Island,Rossville/Woodrow,89
2019-06-10,2019-06,HV0003,Uber,205,Queens,Saint Albans,1367
2019-06-10,2019-06,HV0003,Uber,206,Staten Island,Saint George/New Brighton,698
2019-06-10,2019-06,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,5
2019-06-10,2019-06,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1279
2019-06-10,2019-06,HV0003,Uber,209,Manhattan,Seaport,911
2019-06-10,2019-06,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1520
2019-06-10,2019-06,HV0003,Uber,211,Manhattan,SoHo,2593
2019-06-10,2019-06,HV0003,Uber,212,Bronx,Soundview/Bruckner,1180
2019-06-10,2019-06,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1945
2019-06-10,2019-06,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,316
2019-06-10,2019-06,HV0003,Uber,215,Queens,South Jamaica,1162
2019-06-10,2019-06,HV0003,Uber,216,Queens,South Ozone Park,2196
2019-06-10,2019-06,HV0003,Uber,217,Brooklyn,South Williamsburg,253
2019-06-10,2019-06,HV0003,Uber,218,Queens,Springfield Gardens North,669
2019-06-10,2019-06,HV0003,Uber,219,Queens,Springfield Gardens South,663
2019-06-10,2019-06,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1466
2019-06-10,2019-06,HV0003,Uber,221,Staten Island,Stapleton,438
2019-06-10,2019-06,HV0003,Uber,222,Brooklyn,Starrett City,454
2019-06-10,2019-06,HV0003,Uber,223,Queens,Steinway,2023
2019-06-10,2019-06,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,869
2019-06-10,2019-06,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3075
2019-06-10,2019-06,HV0003,Uber,226,Queens,Sunnyside,2545
2019-06-10,2019-06,HV0003,Uber,227,Brooklyn,Sunset Park East,1006
2019-06-10,2019-06,HV0003,Uber,228,Brooklyn,Sunset Park West,1721
2019-06-10,2019-06,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3170
2019-06-10,2019-06,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,5939
2019-06-10,2019-06,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,5995
2019-06-10,2019-06,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1590
2019-06-10,2019-06,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2957
2019-06-10,2019-06,HV0003,Uber,234,Manhattan,Union Sq,6629
2019-06-10,2019-06,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2313
2019-06-10,2019-06,HV0003,Uber,236,Manhattan,Upper East Side North,4573
2019-06-10,2019-06,HV0003,Uber,237,Manhattan,Upper East Side South,4943
2019-06-10,2019-06,HV0003,Uber,238,Manhattan,Upper West Side North,2796
2019-06-10,2019-06,HV0003,Uber,239,Manhattan,Upper West Side South,3374
2019-06-10,2019-06,HV0003,Uber,240,Bronx,Van Cortlandt Park,223
2019-06-10,2019-06,HV0003,Uber,241,Bronx,Van Cortlandt Village,1883
2019-06-10,2019-06,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2033
2019-06-10,2019-06,HV0003,Uber,243,Manhattan,Washington Heights North,2428
2019-06-10,2019-06,HV0003,Uber,244,Manhattan,Washington Heights South,3730
2019-06-10,2019-06,HV0003,Uber,245,Staten Island,West Brighton,312
2019-06-10,2019-06,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,5497
2019-06-10,2019-06,HV0003,Uber,247,Bronx,West Concourse,2639
2019-06-10,2019-06,HV0003,Uber,248,Bronx,West Farms/Bronx River,1202
2019-06-10,2019-06,HV0003,Uber,249,Manhattan,West Village,3529
2019-06-10,2019-06,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1068
2019-06-10,2019-06,HV0003,Uber,251,Staten Island,Westerleigh,253
2019-06-10,2019-06,HV0003,Uber,252,Queens,Whitestone,504
2019-06-10,2019-06,HV0003,Uber,253,Queens,Willets Point,17
2019-06-10,2019-06,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2038
2019-06-10,2019-06,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3568
2019-06-10,2019-06,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2624
2019-06-10,2019-06,HV0003,Uber,257,Brooklyn,Windsor Terrace,529
2019-06-10,2019-06,HV0003,Uber,258,Queens,Woodhaven,1133
2019-06-10,2019-06,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1134
2019-06-10,2019-06,HV0003,Uber,260,Queens,Woodside,1748
2019-06-10,2019-06,HV0003,Uber,261,Manhattan,World Trade Center,1721
2019-06-10,2019-06,HV0003,Uber,262,Manhattan,Yorkville East,2089
2019-06-10,2019-06,HV0003,Uber,263,Manhattan,Yorkville West,2434
2019-06-10,2019-06,HV0003,Uber,265,Unknown,Unknown,11
2019-06-11,2019-06,HV0003,Uber,2,Queens,Jamaica Bay,1
