pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2024-11-13,2024-11,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1599
2024-11-13,2024-11,HV0003,Uber,260,Queens,Woodside,1816
2024-11-13,2024-11,HV0003,Uber,261,Manhattan,World Trade Center,2234
2024-11-13,2024-11,HV0003,Uber,262,Manhattan,Yorkville East,1801
2024-11-13,2024-11,HV0003,Uber,263,Manhattan,Yorkville West,2471
2024-11-13,2024-11,HV0003,Uber,265,Unknown,Unknown,22
2024-11-14,2024-11,HV0003,Uber,1,EWR,Newark Airport,1
2024-11-14,2024-11,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1190
2024-11-14,2024-11,HV0003,Uber,4,Manhattan,Alphabet City,1301
2024-11-14,2024-11,HV0003,Uber,5,Staten Island,Arden Heights,161
2024-11-14,2024-11,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,325
2024-11-14,2024-11,HV0003,Uber,7,Queens,Astoria,3926
2024-11-14,2024-11,HV0003,Uber,8,Queens,Astoria Park,8
2024-11-14,2024-11,HV0003,Uber,9,Queens,Auburndale,448
2024-11-14,2024-11,HV0003,Uber,10,Queens,Baisley Park,1568
2024-11-14,2024-11,HV0003,Uber,11,Brooklyn,Bath Beach,570
2024-11-14,2024-11,HV0003,Uber,12,Manhattan,Battery Park,40
2024-11-14,2024-11,HV0003,Uber,13,Manhattan,Battery Park City,3225
2024-11-14,2024-11,HV0003,Uber,14,Brooklyn,Bay Ridge,2587
2024-11-14,2024-11,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,393
2024-11-14,2024-11,HV0003,Uber,16,Queens,Bayside,999
2024-11-14,2024-11,HV0003,Uber,17,Brooklyn,Bedford,3729
2024-11-14,2024-11,HV0003,Uber,18,Bronx,Bedford Park,2397
2024-11-14,2024-11,HV0003,Uber,19,Queens,Bellerose,452
2024-11-14,2024-11,HV0003,Uber,20,Bronx,Belmont,1517
2024-11-14,2024-11,HV0003,Uber,21,Brooklyn,Bensonhurst East,1270
2024-11-14,2024-11,HV0003,Uber,22,Brooklyn,Bensonhurst West,1599
2024-11-14,2024-11,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,886
2024-11-14,2024-11,HV0003,Uber,24,Manhattan,Bloomingdale,669
2024-11-14,2024-11,HV0003,Uber,25,Brooklyn,Boerum Hill,2513
2024-11-14,2024-11,HV0003,Uber,26,Brooklyn,Borough Park,3206
2024-11-14,2024-11,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,14
2024-11-14,2024-11,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1250
2024-11-14,2024-11,HV0003,Uber,29,Brooklyn,Brighton Beach,999
2024-11-14,2024-11,HV0003,Uber,30,Queens,Broad Channel,23
2024-11-14,2024-11,HV0003,Uber,31,Bronx,Bronx Park,170
2024-11-14,2024-11,HV0003,Uber,32,Bronx,Bronxdale,1232
2024-11-14,2024-11,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2357
2024-11-14,2024-11,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,487
2024-11-14,2024-11,HV0003,Uber,35,Brooklyn,Brownsville,2910
2024-11-14,2024-11,HV0003,Uber,36,Brooklyn,Bushwick North,3250
2024-11-14,2024-11,HV0003,Uber,37,Brooklyn,Bushwick South,4359
2024-11-14,2024-11,HV0003,Uber,38,Queens,Cambria Heights,629
2024-11-14,2024-11,HV0003,Uber,39,Brooklyn,Canarsie,3781
2024-11-14,2024-11,HV0003,Uber,40,Brooklyn,Carroll Gardens,1105
2024-11-14,2024-11,HV0003,Uber,41,Manhattan,Central Harlem,3069
2024-11-14,2024-11,HV0003,Uber,42,Manhattan,Central Harlem North,4152
2024-11-14,2024-11,HV0003,Uber,43,Manhattan,Central Park,754
2024-11-14,2024-11,HV0003,Uber,44,Staten Island,Charleston/Tottenville,195
2024-11-14,2024-11,HV0003,Uber,45,Manhattan,Chinatown,1166
2024-11-14,2024-11,HV0003,Uber,46,Bronx,City Island,61
2024-11-14,2024-11,HV0003,Uber,47,Bronx,Claremont/Bathgate,1760
2024-11-14,2024-11,HV0003,Uber,48,Manhattan,Clinton East,4810
2024-11-14,2024-11,HV0003,Uber,49,Brooklyn,Clinton Hill,2629
2024-11-14,2024-11,HV0003,Uber,50,Manhattan,Clinton West,2717
2024-11-14,2024-11,HV0003,Uber,51,Bronx,Co-Op City,1820
2024-11-14,2024-11,HV0003,Uber,52,Brooklyn,Cobble Hill,777
2024-11-14,2024-11,HV0003,Uber,53,Queens,College Point,764
2024-11-14,2024-11,HV0003,Uber,54,Brooklyn,Columbia Street,266
2024-11-14,2024-11,HV0003,Uber,55,Brooklyn,Coney Island,1266
2024-11-14,2024-11,HV0003,Uber,56,Queens,Corona,1397
2024-11-14,2024-11,HV0003,Uber,57,Queens,Corona,101
2024-11-14,2024-11,HV0003,Uber,58,Bronx,Country Club,169
2024-11-14,2024-11,HV0003,Uber,59,Bronx,Crotona Park,50
2024-11-14,2024-11,HV0003,Uber,60,Bronx,Crotona Park East,1075
2024-11-14,2024-11,HV0003,Uber,61,Brooklyn,Crown Heights North,5889
2024-11-14,2024-11,HV0003,Uber,62,Brooklyn,Crown Heights South,1765
2024-11-14,2024-11,HV0003,Uber,63,Brooklyn,Cypress Hills,1525
2024-11-14,2024-11,HV0003,Uber,64,Queens,Douglaston,371
2024-11-14,2024-11,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2137
2024-11-14,2024-11,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1753
2024-11-14,2024-11,HV0003,Uber,67,Brooklyn,Dyker Heights,865
2024-11-14,2024-11,HV0003,Uber,68,Manhattan,East Chelsea,6484
2024-11-14,2024-11,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2556
2024-11-14,2024-11,HV0003,Uber,70,Queens,East Elmhurst,1127
2024-11-14,2024-11,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2091
2024-11-14,2024-11,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2427
2024-11-14,2024-11,HV0003,Uber,73,Queens,East Flushing,466
2024-11-14,2024-11,HV0003,Uber,74,Manhattan,East Harlem North,3265
2024-11-14,2024-11,HV0003,Uber,75,Manhattan,East Harlem South,3271
2024-11-14,2024-11,HV0003,Uber,76,Brooklyn,East New York,5246
2024-11-14,2024-11,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1502
2024-11-14,2024-11,HV0003,Uber,78,Bronx,East Tremont,2222
2024-11-14,2024-11,HV0003,Uber,79,Manhattan,East Village,5535
2024-11-14,2024-11,HV0003,Uber,80,Brooklyn,East Williamsburg,2871
2024-11-14,2024-11,HV0003,Uber,81,Bronx,Eastchester,1404
2024-11-14,2024-11,HV0003,Uber,82,Queens,Elmhurst,3199
2024-11-14,2024-11,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1042
2024-11-14,2024-11,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,245
2024-11-14,2024-11,HV0003,Uber,85,Brooklyn,Erasmus,1476
2024-11-14,2024-11,HV0003,Uber,86,Queens,Far Rockaway,1183
2024-11-14,2024-11,HV0003,Uber,87,Manhattan,Financial District North,3621
2024-11-14,2024-11,HV0003,Uber,88,Manhattan,Financial District South,1573
2024-11-14,2024-11,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3771
2024-11-14,2024-11,HV0003,Uber,90,Manhattan,Flatiron,3563
2024-11-14,2024-11,HV0003,Uber,91,Brooklyn,Flatlands,2455
2024-11-14,2024-11,HV0003,Uber,92,Queens,Flushing,2381
2024-11-14,2024-11,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,164
2024-11-14,2024-11,HV0003,Uber,94,Bronx,Fordham South,1005
2024-11-14,2024-11,HV0003,Uber,95,Queens,Forest Hills,3373
2024-11-14,2024-11,HV0003,Uber,96,Queens,Forest Park/Highland Park,64
2024-11-14,2024-11,HV0003,Uber,97,Brooklyn,Fort Greene,2907
2024-11-14,2024-11,HV0003,Uber,98,Queens,Fresh Meadows,507
2024-11-14,2024-11,HV0003,Uber,99,Staten Island,Freshkills Park,11
2024-11-14,2024-11,HV0003,Uber,100,Manhattan,Garment District,3337
2024-11-14,2024-11,HV0003,Uber,101,Queens,Glen Oaks,493
2024-11-14,2024-11,HV0003,Uber,102,Queens,Glendale,1121
2024-11-14,2024-11,HV0003,Uber,106,Brooklyn,Gowanus,988
2024-11-14,2024-11,HV0003,Uber,107,Manhattan,Gramercy,4130
2024-11-14,2024-11,HV0003,Uber,108,Brooklyn,Gravesend,719
2024-11-14,2024-11,HV0003,Uber,109,Staten Island,Great Kills,348
2024-11-14,2024-11,HV0003,Uber,110,Staten Island,Great Kills Park,1
2024-11-14,2024-11,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,8
2024-11-14,2024-11,HV0003,Uber,112,Brooklyn,Greenpoint,3916
2024-11-14,2024-11,HV0003,Uber,113,Manhattan,Greenwich Village North,3247
2024-11-14,2024-11,HV0003,Uber,114,Manhattan,Greenwich Village South,3322
2024-11-14,2024-11,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,450
2024-11-14,2024-11,HV0003,Uber,116,Manhattan,Hamilton Heights,2066
2024-11-14,2024-11,HV0003,Uber,117,Queens,Hammels/Arverne,772
2024-11-14,2024-11,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,492
2024-11-14,2024-11,HV0003,Uber,119,Bronx,Highbridge,1673
2024-11-14,2024-11,HV0003,Uber,120,Manhattan,Highbridge Park,63
2024-11-14,2024-11,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1277
2024-11-14,2024-11,HV0003,Uber,122,Queens,Hollis,562
2024-11-14,2024-11,HV0003,Uber,123,Brooklyn,Homecrest,1710
2024-11-14,2024-11,HV0003,Uber,124,Queens,Howard Beach,736
2024-11-14,2024-11,HV0003,Uber,125,Manhattan,Hudson Sq,2297
2024-11-14,2024-11,HV0003,Uber,126,Bronx,Hunts Point,1630
2024-11-14,2024-11,HV0003,Uber,127,Manhattan,Inwood,1638
2024-11-14,2024-11,HV0003,Uber,128,Manhattan,Inwood Hill Park,162
2024-11-14,2024-11,HV0003,Uber,129,Queens,Jackson Heights,3394
2024-11-14,2024-11,HV0003,Uber,130,Queens,Jamaica,3816
2024-11-14,2024-11,HV0003,Uber,131,Queens,Jamaica Estates,804
2024-11-14,2024-11,HV0003,Uber,132,Queens,JFK Airport,8541
2024-11-14,2024-11,HV0003,Uber,133,Brooklyn,Kensington,939
2024-11-14,2024-11,HV0003,Uber,134,Queens,Kew Gardens,1247
2024-11-14,2024-11,HV0003,Uber,135,Queens,Kew Gardens Hills,1005
2024-11-14,2024-11,HV0003,Uber,136,Bronx,Kingsbridge Heights,1362
2024-11-14,2024-11,HV0003,Uber,137,Manhattan,Kips Bay,2623
2024-11-14,2024-11,HV0003,Uber,138,Queens,LaGuardia Airport,12101
2024-11-14,2024-11,HV0003,Uber,139,Queens,Laurelton,956
2024-11-14,2024-11,HV0003,Uber,140,Manhattan,Lenox Hill East,3000
2024-11-14,2024-11,HV0003,Uber,141,Manhattan,Lenox Hill West,3383
2024-11-14,2024-11,HV0003,Uber,142,Manhattan,Lincoln Square East,3731
2024-11-14,2024-11,HV0003,Uber,143,Manhattan,Lincoln Square West,2579
2024-11-14,2024-11,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,3551
2024-11-14,2024-11,HV0003,Uber,145,Queens,Long Island City/Hunters Point,3482
2024-11-14,2024-11,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1083
2024-11-14,2024-11,HV0003,Uber,147,Bronx,Longwood,1036
2024-11-14,2024-11,HV0003,Uber,148,Manhattan,Lower East Side,4647
2024-11-14,2024-11,HV0003,Uber,149,Brooklyn,Madison,1240
2024-11-14,2024-11,HV0003,Uber,150,Brooklyn,Manhattan Beach,546
2024-11-14,2024-11,HV0003,Uber,151,Manhattan,Manhattan Valley,1358
2024-11-14,2024-11,HV0003,Uber,152,Manhattan,Manhattanville,1323
2024-11-14,2024-11,HV0003,Uber,153,Manhattan,Marble Hill,524
2024-11-14,2024-11,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,42
2024-11-14,2024-11,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1523
2024-11-14,2024-11,HV0003,Uber,156,Staten Island,Mariners Harbor,659
2024-11-14,2024-11,HV0003,Uber,157,Queens,Maspeth,1219
2024-11-14,2024-11,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3194
2024-11-14,2024-11,HV0003,Uber,159,Bronx,Melrose South,2429
2024-11-14,2024-11,HV0003,Uber,160,Queens,Middle Village,1096
2024-11-14,2024-11,HV0003,Uber,161,Manhattan,Midtown Center,9364
2024-11-14,2024-11,HV0003,Uber,162,Manhattan,Midtown East,6126
2024-11-14,2024-11,HV0003,Uber,163,Manhattan,Midtown North,5722
2024-11-14,2024-11,HV0003,Uber,164,Manhattan,Midtown South,6106
2024-11-14,2024-11,HV0003,Uber,165,Brooklyn,Midwood,1777
2024-11-14,2024-11,HV0003,Uber,166,Manhattan,Morningside Heights,2542
2024-11-14,2024-11,HV0003,Uber,167,Bronx,Morrisania/Melrose,1970
2024-11-14,2024-11,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3141
2024-11-14,2024-11,HV0003,Uber,169,Bronx,Mount Hope,2291
2024-11-14,2024-11,HV0003,Uber,170,Manhattan,Murray Hill,5004
2024-11-14,2024-11,HV0003,Uber,171,Queens,Murray Hill-Queens,976
2024-11-14,2024-11,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,292
2024-11-14,2024-11,HV0003,Uber,173,Queens,North Corona,1066
2024-11-14,2024-11,HV0003,Uber,174,Bronx,Norwood,2230
2024-11-14,2024-11,HV0003,Uber,175,Queens,Oakland Gardens,477
2024-11-14,2024-11,HV0003,Uber,176,Staten Island,Oakwood,167
2024-11-14,2024-11,HV0003,Uber,177,Brooklyn,Ocean Hill,2038
2024-11-14,2024-11,HV0003,Uber,178,Brooklyn,Ocean Parkway South,644
2024-11-14,2024-11,HV0003,Uber,179,Queens,Old Astoria,1594
2024-11-14,2024-11,HV0003,Uber,180,Queens,Ozone Park,841
2024-11-14,2024-11,HV0003,Uber,181,Brooklyn,Park Slope,3974
2024-11-14,2024-11,HV0003,Uber,182,Bronx,Parkchester,1338
2024-11-14,2024-11,HV0003,Uber,183,Bronx,Pelham Bay,627
2024-11-14,2024-11,HV0003,Uber,184,Bronx,Pelham Bay Park,70
2024-11-14,2024-11,HV0003,Uber,185,Bronx,Pelham Parkway,1808
2024-11-14,2024-11,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3470
2024-11-14,2024-11,HV0003,Uber,187,Staten Island,Port Richmond,357
2024-11-14,2024-11,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3651
2024-11-14,2024-11,HV0003,Uber,189,Brooklyn,Prospect Heights,1541
2024-11-14,2024-11,HV0003,Uber,190,Brooklyn,Prospect Park,365
2024-11-14,2024-11,HV0003,Uber,191,Queens,Queens Village,1434
2024-11-14,2024-11,HV0003,Uber,192,Queens,Queensboro Hill,684
2024-11-14,2024-11,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,707
2024-11-14,2024-11,HV0003,Uber,194,Manhattan,Randalls Island,59
2024-11-14,2024-11,HV0003,Uber,195,Brooklyn,Red Hook,817
2024-11-14,2024-11,HV0003,Uber,196,Queens,Rego Park,1238
2024-11-14,2024-11,HV0003,Uber,197,Queens,Richmond Hill,2132
2024-11-14,2024-11,HV0003,Uber,198,Queens,Ridgewood,2664
2024-11-14,2024-11,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1252
2024-11-14,2024-11,HV0003,Uber,201,Queens,Rockaway Park,259
2024-11-14,2024-11,HV0003,Uber,202,Manhattan,Roosevelt Island,290
2024-11-14,2024-11,HV0003,Uber,203,Queens,Rosedale,1027
2024-11-14,2024-11,HV0003,Uber,204,Staten Island,Rossville/Woodrow,130
2024-11-14,2024-11,HV0003,Uber,205,Queens,Saint Albans,2069
2024-11-14,2024-11,HV0003,Uber,206,Staten Island,Saint George/New Brighton,1104
2024-11-14,2024-11,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,15
2024-11-14,2024-11,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1653
2024-11-14,2024-11,HV0003,Uber,209,Manhattan,Seaport,1081
2024-11-14,2024-11,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1597
2024-11-14,2024-11,HV0003,Uber,211,Manhattan,SoHo,3259
2024-11-14,2024-11,HV0003,Uber,212,Bronx,Soundview/Bruckner,1289
2024-11-14,2024-11,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2517
2024-11-14,2024-11,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,463
2024-11-14,2024-11,HV0003,Uber,215,Queens,South Jamaica,1526
2024-11-14,2024-11,HV0003,Uber,216,Queens,South Ozone Park,3425
2024-11-14,2024-11,HV0003,Uber,217,Brooklyn,South Williamsburg,1025
2024-11-14,2024-11,HV0003,Uber,218,Queens,Springfield Gardens North,1104
2024-11-14,2024-11,HV0003,Uber,219,Queens,Springfield Gardens South,1003
2024-11-14,2024-11,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1768
2024-11-14,2024-11,HV0003,Uber,221,Staten Island,Stapleton,707
2024-11-14,2024-11,HV0003,Uber,222,Brooklyn,Starrett City,616
2024-11-14,2024-11,HV0003,Uber,223,Queens,Steinway,2251
2024-11-14,2024-11,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,877
2024-11-14,2024-11,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,3444
2024-11-14,2024-11,HV0003,Uber,226,Queens,Sunnyside,2766
2024-11-14,2024-11,HV0003,Uber,227,Brooklyn,Sunset Park East,1149
2024-11-14,2024-11,HV0003,Uber,228,Brooklyn,Sunset Park West,2245
2024-11-14,2024-11,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3253
2024-11-14,2024-11,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,8255
2024-11-14,2024-11,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,6978
2024-11-14,2024-11,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1876
2024-11-14,2024-11,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3172
2024-11-14,2024-11,HV0003,Uber,234,Manhattan,Union Sq,6664
2024-11-14,2024-11,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2099
2024-11-14,2024-11,HV0003,Uber,236,Manhattan,Upper East Side North,4338
2024-11-14,2024-11,HV0003,Uber,237,Manhattan,Upper East Side South,5427
2024-11-14,2024-11,HV0003,Uber,238,Manhattan,Upper West Side North,2606
2024-11-14,2024-11,HV0003,Uber,239,Manhattan,Upper West Side South,3122
2024-11-14,2024-11,HV0003,Uber,240,Bronx,Van Cortlandt Park,356
2024-11-14,2024-11,HV0003,Uber,241,Bronx,Van Cortlandt Village,2019
2024-11-14,2024-11,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2267
2024-11-14,2024-11,HV0003,Uber,243,Manhattan,Washington Heights North,2639
2024-11-14,2024-11,HV0003,Uber,244,Manhattan,Washington Heights South,3823
2024-11-14,2024-11,HV0003,Uber,245,Staten Island,West Brighton,418
2024-11-14,2024-11,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,6784
2024-11-14,2024-11,HV0003,Uber,247,Bronx,West Concourse,2501
2024-11-14,2024-11,HV0003,Uber,248,Bronx,West Farms/Bronx River,1129
2024-11-14,2024-11,HV0003,Uber,249,Manhattan,West Village,4468
2024-11-14,2024-11,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1288
2024-11-14,2024-11,HV0003,Uber,251,Staten Island,Westerleigh,385
2024-11-14,2024-11,HV0003,Uber,252,Queens,Whitestone,643
2024-11-14,2024-11,HV0003,Uber,253,Queens,Willets Point,16
2024-11-14,2024-11,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2534
2024-11-14,2024-11,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),3970
2024-11-14,2024-11,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),3519
2024-11-14,2024-11,HV0003,Uber,257,Brooklyn,Windsor Terrace,586
2024-11-14,2024-11,HV0003,Uber,258,Queens,Woodhaven,1567
2024-11-14,2024-11,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1611
2024-11-14,2024-11,HV0003,Uber,260,Queens,Woodside,1941
2024-11-14,2024-11,HV0003,Uber,261,Manhattan,World Trade Center,2411
2024-11-14,2024-11,HV0003,Uber,262,Manhattan,Yorkville East,1828
2024-11-14,2024-11,HV0003,Uber,263,Manhattan,Yorkville West,2508
2024-11-14,2024-11,HV0003,Uber,265,Unknown,Unknown,17
2024-11-15,2024-11,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1308
2024-11-15,2024-11,HV0003,Uber,4,Manhattan,Alphabet City,1799
2024-11-15,2024-11,HV0003,Uber,5,Staten Island,Arden Heights,165
2024-11-15,2024-11,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,314
2024-11-15,2024-11,HV0003,Uber,7,Queens,Astoria,4658
2024-11-15,2024-11,HV0003,Uber,8,Queens,Astoria Park,7
2024-11-15,2024-11,HV0003,Uber,9,Queens,Auburndale,470
2024-11-15,2024-11,HV0003,Uber,10,Queens,Baisley Park,1810
2024-11-15,2024-11,HV0003,Uber,11,Brooklyn,Bath Beach,661
2024-11-15,2024-11,HV0003,Uber,12,Manhattan,Battery Park,43
2024-11-15,2024-11,HV0003,Uber,13,Manhattan,Battery Park City,2412
2024-11-15,2024-11,HV0003,Uber,14,Brooklyn,Bay Ridge,3115
2024-11-15,2024-11,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,433
2024-11-15,2024-11,HV0003,Uber,16,Queens,Bayside,1093
2024-11-15,2024-11,HV0003,Uber,17,Brooklyn,Bedford,4153
2024-11-15,2024-11,HV0003,Uber,18,Bronx,Bedford Park,2786
2024-11-15,2024-11,HV0003,Uber,19,Queens,Bellerose,506
2024-11-15,2024-11,HV0003,Uber,20,Bronx,Belmont,1873
2024-11-15,2024-11,HV0003,Uber,21,Brooklyn,Bensonhurst East,1444
2024-11-15,2024-11,HV0003,Uber,22,Brooklyn,Bensonhurst West,1793
2024-11-15,2024-11,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,909
2024-11-15,2024-11,HV0003,Uber,24,Manhattan,Bloomingdale,708
2024-11-15,2024-11,HV0003,Uber,25,Brooklyn,Boerum Hill,3103
2024-11-15,2024-11,HV0003,Uber,26,Brooklyn,Borough Park,2112
2024-11-15,2024-11,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,20
2024-11-15,2024-11,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1394
2024-11-15,2024-11,HV0003,Uber,29,Brooklyn,Brighton Beach,1027
2024-11-15,2024-11,HV0003,Uber,30,Queens,Broad Channel,43
2024-11-15,2024-11,HV0003,Uber,31,Bronx,Bronx Park,205
2024-11-15,2024-11,HV0003,Uber,32,Bronx,Bronxdale,1432
2024-11-15,2024-11,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2575
2024-11-15,2024-11,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,402
2024-11-15,2024-11,HV0003,Uber,35,Brooklyn,Brownsville,3384
2024-11-15,2024-11,HV0003,Uber,36,Brooklyn,Bushwick North,4151
2024-11-15,2024-11,HV0003,Uber,37,Brooklyn,Bushwick South,6137
2024-11-15,2024-11,HV0003,Uber,38,Queens,Cambria Heights,686
2024-11-15,2024-11,HV0003,Uber,39,Brooklyn,Canarsie,4179
2024-11-15,2024-11,HV0003,Uber,40,Brooklyn,Carroll Gardens,1264
2024-11-15,2024-11,HV0003,Uber,41,Manhattan,Central Harlem,3258
2024-11-15,2024-11,HV0003,Uber,42,Manhattan,Central Harlem North,4703
2024-11-15,2024-11,HV0003,Uber,43,Manhattan,Central Park,876
2024-11-15,2024-11,HV0003,Uber,44,Staten Island,Charleston/Tottenville,271
2024-11-15,2024-11,HV0003,Uber,45,Manhattan,Chinatown,1389
2024-11-15,2024-11,HV0003,Uber,46,Bronx,City Island,94
2024-11-15,2024-11,HV0003,Uber,47,Bronx,Claremont/Bathgate,2018
2024-11-15,2024-11,HV0003,Uber,48,Manhattan,Clinton East,5138
2024-11-15,2024-11,HV0003,Uber,49,Brooklyn,Clinton Hill,3393
2024-11-15,2024-11,HV0003,Uber,50,Manhattan,Clinton West,2877
2024-11-15,2024-11,HV0003,Uber,51,Bronx,Co-Op City,2205
2024-11-15,2024-11,HV0003,Uber,52,Brooklyn,Cobble Hill,835
2024-11-15,2024-11,HV0003,Uber,53,Queens,College Point,837
2024-11-15,2024-11,HV0003,Uber,54,Brooklyn,Columbia Street,293
2024-11-15,2024-11,HV0003,Uber,55,Brooklyn,Coney Island,1371
2024-11-15,2024-11,HV0003,Uber,56,Queens,Corona,1611
2024-11-15,2024-11,HV0003,Uber,57,Queens,Corona,109
2024-11-15,2024-11,HV0003,Uber,58,Bronx,Country Club,210
2024-11-15,2024-11,HV0003,Uber,59,Bronx,Crotona Park,71
2024-11-15,2024-11,HV0003,Uber,60,Bronx,Crotona Park East,1339
2024-11-15,2024-11,HV0003,Uber,61,Brooklyn,Crown Heights North,7018
2024-11-15,2024-11,HV0003,Uber,62,Brooklyn,Crown Heights South,1800
2024-11-15,2024-11,HV0003,Uber,63,Brooklyn,Cypress Hills,1885
2024-11-15,2024-11,HV0003,Uber,64,Queens,Douglaston,352
2024-11-15,2024-11,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2645
2024-11-15,2024-11,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1985
2024-11-15,2024-11,HV0003,Uber,67,Brooklyn,Dyker Heights,1002
2024-11-15,2024-11,HV0003,Uber,68,Manhattan,East Chelsea,6163
2024-11-15,2024-11,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2907
2024-11-15,2024-11,HV0003,Uber,70,Queens,East Elmhurst,1275
2024-11-15,2024-11,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2430
2024-11-15,2024-11,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2759
2024-11-15,2024-11,HV0003,Uber,73,Queens,East Flushing,553
2024-11-15,2024-11,HV0003,Uber,74,Manhattan,East Harlem North,3658
2024-11-15,2024-11,HV0003,Uber,75,Manhattan,East Harlem South,3550
2024-11-15,2024-11,HV0003,Uber,76,Brooklyn,East New York,5976
2024-11-15,2024-11,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1745
2024-11-15,2024-11,HV0003,Uber,78,Bronx,East Tremont,2538
2024-11-15,2024-11,HV0003,Uber,79,Manhattan,East Village,7498
2024-11-15,2024-11,HV0003,Uber,80,Brooklyn,East Williamsburg,3934
2024-11-15,2024-11,HV0003,Uber,81,Bronx,Eastchester,1627
2024-11-15,2024-11,HV0003,Uber,82,Queens,Elmhurst,3857
2024-11-15,2024-11,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1244
2024-11-15,2024-11,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,262
2024-11-15,2024-11,HV0003,Uber,85,Brooklyn,Erasmus,1908
2024-11-15,2024-11,HV0003,Uber,86,Queens,Far Rockaway,1230
2024-11-15,2024-11,HV0003,Uber,87,Manhattan,Financial District North,3614
