pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2024-02-09,2024-02,HV0003,Uber,86,Queens,Far Rockaway,1108
2024-02-09,2024-02,HV0003,Uber,87,Manhattan,Financial District North,3385
2024-02-09,2024-02,HV0003,Uber,88,Manhattan,Financial District South,1235
2024-02-09,2024-02,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4017
2024-02-09,2024-02,HV0003,Uber,90,Manhattan,Flatiron,4099
2024-02-09,2024-02,HV0003,Uber,91,Brooklyn,Flatlands,2638
2024-02-09,2024-02,HV0003,Uber,92,Queens,Flushing,3097
2024-02-09,2024-02,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,114
2024-02-09,2024-02,HV0003,Uber,94,Bronx,Fordham South,1230
2024-02-09,2024-02,HV0003,Uber,95,Queens,Forest Hills,3445
2024-02-09,2024-02,HV0003,Uber,96,Queens,Forest Park/Highland Park,70
2024-02-09,2024-02,HV0003,Uber,97,Brooklyn,Fort Greene,3436
2024-02-09,2024-02,HV0003,Uber,98,Queens,Fresh Meadows,491
2024-02-09,2024-02,HV0003,Uber,99,Staten Island,Freshkills Park,15
2024-02-09,2024-02,HV0003,Uber,100,Manhattan,Garment District,3086
2024-02-09,2024-02,HV0003,Uber,101,Queens,Glen Oaks,487
2024-02-09,2024-02,HV0003,Uber,102,Queens,Glendale,1245
2024-02-09,2024-02,HV0003,Uber,106,Brooklyn,Gowanus,1024
2024-02-09,2024-02,HV0003,Uber,107,Manhattan,Gramercy,4820
2024-02-09,2024-02,HV0003,Uber,108,Brooklyn,Gravesend,745
2024-02-09,2024-02,HV0003,Uber,109,Staten Island,Great Kills,338
2024-02-09,2024-02,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,26
2024-02-09,2024-02,HV0003,Uber,112,Brooklyn,Greenpoint,5161
2024-02-09,2024-02,HV0003,Uber,113,Manhattan,Greenwich Village North,3860
2024-02-09,2024-02,HV0003,Uber,114,Manhattan,Greenwich Village South,3976
2024-02-09,2024-02,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,419
2024-02-09,2024-02,HV0003,Uber,116,Manhattan,Hamilton Heights,2482
2024-02-09,2024-02,HV0003,Uber,117,Queens,Hammels/Arverne,811
2024-02-09,2024-02,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,553
2024-02-09,2024-02,HV0003,Uber,119,Bronx,Highbridge,1908
2024-02-09,2024-02,HV0003,Uber,120,Manhattan,Highbridge Park,58
2024-02-09,2024-02,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1347
2024-02-09,2024-02,HV0003,Uber,122,Queens,Hollis,566
2024-02-09,2024-02,HV0003,Uber,123,Brooklyn,Homecrest,1596
2024-02-09,2024-02,HV0003,Uber,124,Queens,Howard Beach,782
2024-02-09,2024-02,HV0003,Uber,125,Manhattan,Hudson Sq,2015
2024-02-09,2024-02,HV0003,Uber,126,Bronx,Hunts Point,1759
2024-02-09,2024-02,HV0003,Uber,127,Manhattan,Inwood,1884
2024-02-09,2024-02,HV0003,Uber,128,Manhattan,Inwood Hill Park,162
2024-02-09,2024-02,HV0003,Uber,129,Queens,Jackson Heights,3925
2024-02-09,2024-02,HV0003,Uber,130,Queens,Jamaica,3907
2024-02-09,2024-02,HV0003,Uber,131,Queens,Jamaica Estates,871
2024-02-09,2024-02,HV0003,Uber,132,Queens,JFK Airport,8729
2024-02-09,2024-02,HV0003,Uber,133,Brooklyn,Kensington,1001
2024-02-09,2024-02,HV0003,Uber,134,Queens,Kew Gardens,1118
2024-02-09,2024-02,HV0003,Uber,135,Queens,Kew Gardens Hills,870
2024-02-09,2024-02,HV0003,Uber,136,Bronx,Kingsbridge Heights,1562
2024-02-09,2024-02,HV0003,Uber,137,Manhattan,Kips Bay,3348
2024-02-09,2024-02,HV0003,Uber,138,Queens,LaGuardia Airport,9255
2024-02-09,2024-02,HV0003,Uber,139,Queens,Laurelton,964
2024-02-09,2024-02,HV0003,Uber,140,Manhattan,Lenox Hill East,3232
2024-02-09,2024-02,HV0003,Uber,141,Manhattan,Lenox Hill West,3672
2024-02-09,2024-02,HV0003,Uber,142,Manhattan,Lincoln Square East,3659
2024-02-09,2024-02,HV0003,Uber,143,Manhattan,Lincoln Square West,3005
2024-02-09,2024-02,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,5038
2024-02-09,2024-02,HV0003,Uber,145,Queens,Long Island City/Hunters Point,4430
2024-02-09,2024-02,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1333
2024-02-09,2024-02,HV0003,Uber,147,Bronx,Longwood,1233
2024-02-09,2024-02,HV0003,Uber,148,Manhattan,Lower East Side,6668
2024-02-09,2024-02,HV0003,Uber,149,Brooklyn,Madison,1291
2024-02-09,2024-02,HV0003,Uber,150,Brooklyn,Manhattan Beach,483
2024-02-09,2024-02,HV0003,Uber,151,Manhattan,Manhattan Valley,1673
2024-02-09,2024-02,HV0003,Uber,152,Manhattan,Manhattanville,1206
2024-02-09,2024-02,HV0003,Uber,153,Manhattan,Marble Hill,558
2024-02-09,2024-02,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,51
2024-02-09,2024-02,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1542
2024-02-09,2024-02,HV0003,Uber,156,Staten Island,Mariners Harbor,703
2024-02-09,2024-02,HV0003,Uber,157,Queens,Maspeth,1840
2024-02-09,2024-02,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,3434
2024-02-09,2024-02,HV0003,Uber,159,Bronx,Melrose South,2659
2024-02-09,2024-02,HV0003,Uber,160,Queens,Middle Village,1190
2024-02-09,2024-02,HV0003,Uber,161,Manhattan,Midtown Center,5864
2024-02-09,2024-02,HV0003,Uber,162,Manhattan,Midtown East,3948
2024-02-09,2024-02,HV0003,Uber,163,Manhattan,Midtown North,4320
2024-02-09,2024-02,HV0003,Uber,164,Manhattan,Midtown South,5984
2024-02-09,2024-02,HV0003,Uber,165,Brooklyn,Midwood,1479
2024-02-09,2024-02,HV0003,Uber,166,Manhattan,Morningside Heights,2724
2024-02-09,2024-02,HV0003,Uber,167,Bronx,Morrisania/Melrose,2150
2024-02-09,2024-02,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3414
2024-02-09,2024-02,HV0003,Uber,169,Bronx,Mount Hope,2786
2024-02-09,2024-02,HV0003,Uber,170,Manhattan,Murray Hill,5600
2024-02-09,2024-02,HV0003,Uber,171,Queens,Murray Hill-Queens,1055
2024-02-09,2024-02,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,336
2024-02-09,2024-02,HV0003,Uber,173,Queens,North Corona,1187
2024-02-09,2024-02,HV0003,Uber,174,Bronx,Norwood,2495
2024-02-09,2024-02,HV0003,Uber,175,Queens,Oakland Gardens,407
2024-02-09,2024-02,HV0003,Uber,176,Staten Island,Oakwood,193
2024-02-09,2024-02,HV0003,Uber,177,Brooklyn,Ocean Hill,2455
2024-02-09,2024-02,HV0003,Uber,178,Brooklyn,Ocean Parkway South,526
2024-02-09,2024-02,HV0003,Uber,179,Queens,Old Astoria,1767
2024-02-09,2024-02,HV0003,Uber,180,Queens,Ozone Park,921
2024-02-09,2024-02,HV0003,Uber,181,Brooklyn,Park Slope,4916
2024-02-09,2024-02,HV0003,Uber,182,Bronx,Parkchester,1511
2024-02-09,2024-02,HV0003,Uber,183,Bronx,Pelham Bay,778
2024-02-09,2024-02,HV0003,Uber,184,Bronx,Pelham Bay Park,77
2024-02-09,2024-02,HV0003,Uber,185,Bronx,Pelham Parkway,1816
2024-02-09,2024-02,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,3577
2024-02-09,2024-02,HV0003,Uber,187,Staten Island,Port Richmond,366
2024-02-09,2024-02,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3999
2024-02-09,2024-02,HV0003,Uber,189,Brooklyn,Prospect Heights,1870
2024-02-09,2024-02,HV0003,Uber,190,Brooklyn,Prospect Park,248
2024-02-09,2024-02,HV0003,Uber,191,Queens,Queens Village,1531
2024-02-09,2024-02,HV0003,Uber,192,Queens,Queensboro Hill,701
2024-02-09,2024-02,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,680
2024-02-09,2024-02,HV0003,Uber,194,Manhattan,Randalls Island,41
2024-02-09,2024-02,HV0003,Uber,195,Brooklyn,Red Hook,748
2024-02-09,2024-02,HV0003,Uber,196,Queens,Rego Park,1323
2024-02-09,2024-02,HV0003,Uber,197,Queens,Richmond Hill,2186
2024-02-09,2024-02,HV0003,Uber,198,Queens,Ridgewood,3356
2024-02-09,2024-02,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,1169
2024-02-09,2024-02,HV0003,Uber,201,Queens,Rockaway Park,315
2024-02-09,2024-02,HV0003,Uber,202,Manhattan,Roosevelt Island,385
2024-02-09,2024-02,HV0003,Uber,203,Queens,Rosedale,982
2024-02-09,2024-02,HV0003,Uber,204,Staten Island,Rossville/Woodrow,144
2024-02-09,2024-02,HV0003,Uber,205,Queens,Saint Albans,2106
2024-02-09,2024-02,HV0003,Uber,206,Staten Island,Saint George/New Brighton,1019
2024-02-09,2024-02,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,9
2024-02-09,2024-02,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1912
2024-02-09,2024-02,HV0003,Uber,209,Manhattan,Seaport,1364
2024-02-09,2024-02,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1563
2024-02-09,2024-02,HV0003,Uber,211,Manhattan,SoHo,4003
2024-02-09,2024-02,HV0003,Uber,212,Bronx,Soundview/Bruckner,1490
2024-02-09,2024-02,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2824
2024-02-09,2024-02,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,434
2024-02-09,2024-02,HV0003,Uber,215,Queens,South Jamaica,1628
2024-02-09,2024-02,HV0003,Uber,216,Queens,South Ozone Park,3380
2024-02-09,2024-02,HV0003,Uber,217,Brooklyn,South Williamsburg,680
2024-02-09,2024-02,HV0003,Uber,218,Queens,Springfield Gardens North,1100
2024-02-09,2024-02,HV0003,Uber,219,Queens,Springfield Gardens South,1021
2024-02-09,2024-02,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1994
2024-02-09,2024-02,HV0003,Uber,221,Staten Island,Stapleton,694
2024-02-09,2024-02,HV0003,Uber,222,Brooklyn,Starrett City,686
2024-02-09,2024-02,HV0003,Uber,223,Queens,Steinway,2439
2024-02-09,2024-02,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1325
2024-02-09,2024-02,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,4486
2024-02-09,2024-02,HV0003,Uber,226,Queens,Sunnyside,3095
2024-02-09,2024-02,HV0003,Uber,227,Brooklyn,Sunset Park East,1315
2024-02-09,2024-02,HV0003,Uber,228,Brooklyn,Sunset Park West,2731
2024-02-09,2024-02,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,3276
2024-02-09,2024-02,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,6221
2024-02-09,2024-02,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,7094
2024-02-09,2024-02,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,2749
2024-02-09,2024-02,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3271
2024-02-09,2024-02,HV0003,Uber,234,Manhattan,Union Sq,6167
2024-02-09,2024-02,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2397
2024-02-09,2024-02,HV0003,Uber,236,Manhattan,Upper East Side North,4492
2024-02-09,2024-02,HV0003,Uber,237,Manhattan,Upper East Side South,4790
2024-02-09,2024-02,HV0003,Uber,238,Manhattan,Upper West Side North,2797
2024-02-09,2024-02,HV0003,Uber,239,Manhattan,Upper West Side South,3453
2024-02-09,2024-02,HV0003,Uber,240,Bronx,Van Cortlandt Park,360
2024-02-09,2024-02,HV0003,Uber,241,Bronx,Van Cortlandt Village,2100
2024-02-09,2024-02,HV0003,Uber,242,Bronx,Van Nest/Morris Park,2262
2024-02-09,2024-02,HV0003,Uber,243,Manhattan,Washington Heights North,3030
2024-02-09,2024-02,HV0003,Uber,244,Manhattan,Washington Heights South,4538
2024-02-09,2024-02,HV0003,Uber,245,Staten Island,West Brighton,396
2024-02-09,2024-02,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,6288
2024-02-09,2024-02,HV0003,Uber,247,Bronx,West Concourse,2737
2024-02-09,2024-02,HV0003,Uber,248,Bronx,West Farms/Bronx River,1425
2024-02-09,2024-02,HV0003,Uber,249,Manhattan,West Village,5810
2024-02-09,2024-02,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1454
2024-02-09,2024-02,HV0003,Uber,251,Staten Island,Westerleigh,447
2024-02-09,2024-02,HV0003,Uber,252,Queens,Whitestone,629
2024-02-09,2024-02,HV0003,Uber,253,Queens,Willets Point,13
2024-02-09,2024-02,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2706
2024-02-09,2024-02,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),4934
2024-02-09,2024-02,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),4717
2024-02-09,2024-02,HV0003,Uber,257,Brooklyn,Windsor Terrace,769
2024-02-09,2024-02,HV0003,Uber,258,Queens,Woodhaven,1806
2024-02-09,2024-02,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1827
2024-02-09,2024-02,HV0003,Uber,260,Queens,Woodside,2111
2024-02-09,2024-02,HV0003,Uber,261,Manhattan,World Trade Center,1969
2024-02-09,2024-02,HV0003,Uber,262,Manhattan,Yorkville East,1920
2024-02-09,2024-02,HV0003,Uber,263,Manhattan,Yorkville West,3058
2024-02-09,2024-02,HV0003,Uber,265,Unknown,Unknown,16
2024-02-10,2024-02,HV0003,Uber,2,Queens,Jamaica Bay,1
2024-02-10,2024-02,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,1113
2024-02-10,2024-02,HV0003,Uber,4,Manhattan,Alphabet City,2468
2024-02-10,2024-02,HV0003,Uber,5,Staten Island,Arden Heights,140
2024-02-10,2024-02,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,240
2024-02-10,2024-02,HV0003,Uber,7,Queens,Astoria,6129
2024-02-10,2024-02,HV0003,Uber,8,Queens,Astoria Park,28
2024-02-10,2024-02,HV0003,Uber,9,Queens,Auburndale,432
2024-02-10,2024-02,HV0003,Uber,10,Queens,Baisley Park,1545
2024-02-10,2024-02,HV0003,Uber,11,Brooklyn,Bath Beach,609
2024-02-10,2024-02,HV0003,Uber,12,Manhattan,Battery Park,63
2024-02-10,2024-02,HV0003,Uber,13,Manhattan,Battery Park City,1998
2024-02-10,2024-02,HV0003,Uber,14,Brooklyn,Bay Ridge,2798
2024-02-10,2024-02,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,414
2024-02-10,2024-02,HV0003,Uber,16,Queens,Bayside,1045
2024-02-10,2024-02,HV0003,Uber,17,Brooklyn,Bedford,5330
2024-02-10,2024-02,HV0003,Uber,18,Bronx,Bedford Park,2700
2024-02-10,2024-02,HV0003,Uber,19,Queens,Bellerose,425
2024-02-10,2024-02,HV0003,Uber,20,Bronx,Belmont,1533
2024-02-10,2024-02,HV0003,Uber,21,Brooklyn,Bensonhurst East,1386
2024-02-10,2024-02,HV0003,Uber,22,Brooklyn,Bensonhurst West,1710
2024-02-10,2024-02,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,592
2024-02-10,2024-02,HV0003,Uber,24,Manhattan,Bloomingdale,900
2024-02-10,2024-02,HV0003,Uber,25,Brooklyn,Boerum Hill,4125
2024-02-10,2024-02,HV0003,Uber,26,Brooklyn,Borough Park,1317
2024-02-10,2024-02,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,17
2024-02-10,2024-02,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1331
2024-02-10,2024-02,HV0003,Uber,29,Brooklyn,Brighton Beach,783
2024-02-10,2024-02,HV0003,Uber,30,Queens,Broad Channel,31
2024-02-10,2024-02,HV0003,Uber,31,Bronx,Bronx Park,202
2024-02-10,2024-02,HV0003,Uber,32,Bronx,Bronxdale,1274
2024-02-10,2024-02,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2922
2024-02-10,2024-02,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,329
2024-02-10,2024-02,HV0003,Uber,35,Brooklyn,Brownsville,3038
2024-02-10,2024-02,HV0003,Uber,36,Brooklyn,Bushwick North,5970
2024-02-10,2024-02,HV0003,Uber,37,Brooklyn,Bushwick South,7638
2024-02-10,2024-02,HV0003,Uber,38,Queens,Cambria Heights,552
2024-02-10,2024-02,HV0003,Uber,39,Brooklyn,Canarsie,3618
2024-02-10,2024-02,HV0003,Uber,40,Brooklyn,Carroll Gardens,1758
2024-02-10,2024-02,HV0003,Uber,41,Manhattan,Central Harlem,3774
2024-02-10,2024-02,HV0003,Uber,42,Manhattan,Central Harlem North,5039
2024-02-10,2024-02,HV0003,Uber,43,Manhattan,Central Park,828
2024-02-10,2024-02,HV0003,Uber,44,Staten Island,Charleston/Tottenville,222
2024-02-10,2024-02,HV0003,Uber,45,Manhattan,Chinatown,1877
2024-02-10,2024-02,HV0003,Uber,46,Bronx,City Island,105
2024-02-10,2024-02,HV0003,Uber,47,Bronx,Claremont/Bathgate,1675
2024-02-10,2024-02,HV0003,Uber,48,Manhattan,Clinton East,6349
2024-02-10,2024-02,HV0003,Uber,49,Brooklyn,Clinton Hill,4242
2024-02-10,2024-02,HV0003,Uber,50,Manhattan,Clinton West,3774
2024-02-10,2024-02,HV0003,Uber,51,Bronx,Co-Op City,2205
2024-02-10,2024-02,HV0003,Uber,52,Brooklyn,Cobble Hill,1011
2024-02-10,2024-02,HV0003,Uber,53,Queens,College Point,805
2024-02-10,2024-02,HV0003,Uber,54,Brooklyn,Columbia Street,334
2024-02-10,2024-02,HV0003,Uber,55,Brooklyn,Coney Island,1194
2024-02-10,2024-02,HV0003,Uber,56,Queens,Corona,1624
2024-02-10,2024-02,HV0003,Uber,57,Queens,Corona,112
2024-02-10,2024-02,HV0003,Uber,58,Bronx,Country Club,190
2024-02-10,2024-02,HV0003,Uber,59,Bronx,Crotona Park,67
2024-02-10,2024-02,HV0003,Uber,60,Bronx,Crotona Park East,1291
2024-02-10,2024-02,HV0003,Uber,61,Brooklyn,Crown Heights North,8138
2024-02-10,2024-02,HV0003,Uber,62,Brooklyn,Crown Heights South,1946
2024-02-10,2024-02,HV0003,Uber,63,Brooklyn,Cypress Hills,1744
2024-02-10,2024-02,HV0003,Uber,64,Queens,Douglaston,304
2024-02-10,2024-02,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,3293
2024-02-10,2024-02,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,2324
2024-02-10,2024-02,HV0003,Uber,67,Brooklyn,Dyker Heights,912
2024-02-10,2024-02,HV0003,Uber,68,Manhattan,East Chelsea,6441
2024-02-10,2024-02,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2888
2024-02-10,2024-02,HV0003,Uber,70,Queens,East Elmhurst,1031
2024-02-10,2024-02,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,2266
2024-02-10,2024-02,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2707
2024-02-10,2024-02,HV0003,Uber,73,Queens,East Flushing,544
2024-02-10,2024-02,HV0003,Uber,74,Manhattan,East Harlem North,4183
2024-02-10,2024-02,HV0003,Uber,75,Manhattan,East Harlem South,3571
2024-02-10,2024-02,HV0003,Uber,76,Brooklyn,East New York,5416
2024-02-10,2024-02,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1452
2024-02-10,2024-02,HV0003,Uber,78,Bronx,East Tremont,2399
2024-02-10,2024-02,HV0003,Uber,79,Manhattan,East Village,11459
2024-02-10,2024-02,HV0003,Uber,80,Brooklyn,East Williamsburg,6428
2024-02-10,2024-02,HV0003,Uber,81,Bronx,Eastchester,1433
2024-02-10,2024-02,HV0003,Uber,82,Queens,Elmhurst,4229
2024-02-10,2024-02,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1226
2024-02-10,2024-02,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,252
2024-02-10,2024-02,HV0003,Uber,85,Brooklyn,Erasmus,1803
2024-02-10,2024-02,HV0003,Uber,86,Queens,Far Rockaway,923
2024-02-10,2024-02,HV0003,Uber,87,Manhattan,Financial District North,3941
2024-02-10,2024-02,HV0003,Uber,88,Manhattan,Financial District South,1482
2024-02-10,2024-02,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,4228
2024-02-10,2024-02,HV0003,Uber,90,Manhattan,Flatiron,4560
2024-02-10,2024-02,HV0003,Uber,91,Brooklyn,Flatlands,2325
2024-02-10,2024-02,HV0003,Uber,92,Queens,Flushing,3643
2024-02-10,2024-02,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,203
2024-02-10,2024-02,HV0003,Uber,94,Bronx,Fordham South,1324
2024-02-10,2024-02,HV0003,Uber,95,Queens,Forest Hills,3219
2024-02-10,2024-02,HV0003,Uber,96,Queens,Forest Park/Highland Park,78
2024-02-10,2024-02,HV0003,Uber,97,Brooklyn,Fort Greene,4565
2024-02-10,2024-02,HV0003,Uber,98,Queens,Fresh Meadows,406
2024-02-10,2024-02,HV0003,Uber,99,Staten Island,Freshkills Park,12
2024-02-10,2024-02,HV0003,Uber,100,Manhattan,Garment District,3230
2024-02-10,2024-02,HV0003,Uber,101,Queens,Glen Oaks,397
2024-02-10,2024-02,HV0003,Uber,102,Queens,Glendale,1289
2024-02-10,2024-02,HV0003,Uber,105,Manhattan,Governor's Island/Ellis Island/Liberty Island,1
2024-02-10,2024-02,HV0003,Uber,106,Brooklyn,Gowanus,1269
2024-02-10,2024-02,HV0003,Uber,107,Manhattan,Gramercy,5653
2024-02-10,2024-02,HV0003,Uber,108,Brooklyn,Gravesend,695
2024-02-10,2024-02,HV0003,Uber,109,Staten Island,Great Kills,317
2024-02-10,2024-02,HV0003,Uber,110,Staten Island,Great Kills Park,1
2024-02-10,2024-02,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,14
2024-02-10,2024-02,HV0003,Uber,112,Brooklyn,Greenpoint,6432
2024-02-10,2024-02,HV0003,Uber,113,Manhattan,Greenwich Village North,4407
2024-02-10,2024-02,HV0003,Uber,114,Manhattan,Greenwich Village South,5251
2024-02-10,2024-02,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,396
2024-02-10,2024-02,HV0003,Uber,116,Manhattan,Hamilton Heights,2713
2024-02-10,2024-02,HV0003,Uber,117,Queens,Hammels/Arverne,742
2024-02-10,2024-02,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,540
2024-02-10,2024-02,HV0003,Uber,119,Bronx,Highbridge,1940
2024-02-10,2024-02,HV0003,Uber,120,Manhattan,Highbridge Park,67
2024-02-10,2024-02,HV0003,Uber,121,Queens,Hillcrest/Pomonok,1068
2024-02-10,2024-02,HV0003,Uber,122,Queens,Hollis,496
2024-02-10,2024-02,HV0003,Uber,123,Brooklyn,Homecrest,1117
2024-02-10,2024-02,HV0003,Uber,124,Queens,Howard Beach,775
2024-02-10,2024-02,HV0003,Uber,125,Manhattan,Hudson Sq,2494
2024-02-10,2024-02,HV0003,Uber,126,Bronx,Hunts Point,1565
2024-02-10,2024-02,HV0003,Uber,127,Manhattan,Inwood,2187
2024-02-10,2024-02,HV0003,Uber,128,Manhattan,Inwood Hill Park,108
2024-02-10,2024-02,HV0003,Uber,129,Queens,Jackson Heights,4435
2024-02-10,2024-02,HV0003,Uber,130,Queens,Jamaica,3819
2024-02-10,2024-02,HV0003,Uber,131,Queens,Jamaica Estates,768
2024-02-10,2024-02,HV0003,Uber,132,Queens,JFK Airport,6862
2024-02-10,2024-02,HV0003,Uber,133,Brooklyn,Kensington,1020
2024-02-10,2024-02,HV0003,Uber,134,Queens,Kew Gardens,1024
2024-02-10,2024-02,HV0003,Uber,135,Queens,Kew Gardens Hills,752
2024-02-10,2024-02,HV0003,Uber,136,Bronx,Kingsbridge Heights,1582
2024-02-10,2024-02,HV0003,Uber,137,Manhattan,Kips Bay,3595
2024-02-10,2024-02,HV0003,Uber,138,Queens,LaGuardia Airport,4087
2024-02-10,2024-02,HV0003,Uber,139,Queens,Laurelton,843
2024-02-10,2024-02,HV0003,Uber,140,Manhattan,Lenox Hill East,2617
2024-02-10,2024-02,HV0003,Uber,141,Manhattan,Lenox Hill West,3835
2024-02-10,2024-02,HV0003,Uber,142,Manhattan,Lincoln Square East,3884
2024-02-10,2024-02,HV0003,Uber,143,Manhattan,Lincoln Square West,2823
2024-02-10,2024-02,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,6288
2024-02-10,2024-02,HV0003,Uber,145,Queens,Long Island City/Hunters Point,5302
2024-02-10,2024-02,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1662
2024-02-10,2024-02,HV0003,Uber,147,Bronx,Longwood,1170
2024-02-10,2024-02,HV0003,Uber,148,Manhattan,Lower East Side,9356
2024-02-10,2024-02,HV0003,Uber,149,Brooklyn,Madison,937
2024-02-10,2024-02,HV0003,Uber,150,Brooklyn,Manhattan Beach,542
2024-02-10,2024-02,HV0003,Uber,151,Manhattan,Manhattan Valley,1670
2024-02-10,2024-02,HV0003,Uber,152,Manhattan,Manhattanville,1214
2024-02-10,2024-02,HV0003,Uber,153,Manhattan,Marble Hill,616
2024-02-10,2024-02,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,63
2024-02-10,2024-02,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1370
2024-02-10,2024-02,HV0003,Uber,156,Staten Island,Mariners Harbor,575
2024-02-10,2024-02,HV0003,Uber,157,Queens,Maspeth,2305
2024-02-10,2024-02,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,4353
2024-02-10,2024-02,HV0003,Uber,159,Bronx,Melrose South,2499
2024-02-10,2024-02,HV0003,Uber,160,Queens,Middle Village,1224
2024-02-10,2024-02,HV0003,Uber,161,Manhattan,Midtown Center,4499
2024-02-10,2024-02,HV0003,Uber,162,Manhattan,Midtown East,3129
2024-02-10,2024-02,HV0003,Uber,163,Manhattan,Midtown North,3997
2024-02-10,2024-02,HV0003,Uber,164,Manhattan,Midtown South,6463
2024-02-10,2024-02,HV0003,Uber,165,Brooklyn,Midwood,973
2024-02-10,2024-02,HV0003,Uber,166,Manhattan,Morningside Heights,2417
2024-02-10,2024-02,HV0003,Uber,167,Bronx,Morrisania/Melrose,1975
2024-02-10,2024-02,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,3459
2024-02-10,2024-02,HV0003,Uber,169,Bronx,Mount Hope,2833
2024-02-10,2024-02,HV0003,Uber,170,Manhattan,Murray Hill,5468
2024-02-10,2024-02,HV0003,Uber,171,Queens,Murray Hill-Queens,1043
2024-02-10,2024-02,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,306
2024-02-10,2024-02,HV0003,Uber,173,Queens,North Corona,1411
2024-02-10,2024-02,HV0003,Uber,174,Bronx,Norwood,2137
2024-02-10,2024-02,HV0003,Uber,175,Queens,Oakland Gardens,332
2024-02-10,2024-02,HV0003,Uber,176,Staten Island,Oakwood,164
2024-02-10,2024-02,HV0003,Uber,177,Brooklyn,Ocean Hill,2548
2024-02-10,2024-02,HV0003,Uber,178,Brooklyn,Ocean Parkway South,337
2024-02-10,2024-02,HV0003,Uber,179,Queens,Old Astoria,1938
2024-02-10,2024-02,HV0003,Uber,180,Queens,Ozone Park,883
