pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2022-05-06,2022-05,HV0003,Uber,258,Queens,Woodhaven,1624
2022-05-06,2022-05,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1530
2022-05-06,2022-05,HV0003,Uber,260,Queens,Woodside,2027
2022-05-06,2022-05,HV0003,Uber,261,Manhattan,World Trade Center,2098
2022-05-06,2022-05,HV0003,Uber,262,Manhattan,Yorkville East,2221
2022-05-06,2022-05,HV0003,Uber,263,Manhattan,Yorkville West,3069
2022-05-06,2022-05,HV0003,Uber,265,Unknown,Unknown,21
2022-05-07,2022-05,HV0003,Uber,2,Queens,Jamaica Bay,1
2022-05-07,2022-05,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,958
2022-05-07,2022-05,HV0003,Uber,4,Manhattan,Alphabet City,2569
2022-05-07,2022-05,HV0003,Uber,5,Staten Island,Arden Heights,122
2022-05-07,2022-05,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,197
2022-05-07,2022-05,HV0003,Uber,7,Queens,Astoria,6963
2022-05-07,2022-05,HV0003,Uber,8,Queens,Astoria Park,8
2022-05-07,2022-05,HV0003,Uber,9,Queens,Auburndale,383
2022-05-07,2022-05,HV0003,Uber,10,Queens,Baisley Park,1313
2022-05-07,2022-05,HV0003,Uber,11,Brooklyn,Bath Beach,551
2022-05-07,2022-05,HV0003,Uber,12,Manhattan,Battery Park,59
2022-05-07,2022-05,HV0003,Uber,13,Manhattan,Battery Park City,2284
2022-05-07,2022-05,HV0003,Uber,14,Brooklyn,Bay Ridge,3304
2022-05-07,2022-05,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,309
2022-05-07,2022-05,HV0003,Uber,16,Queens,Bayside,992
2022-05-07,2022-05,HV0003,Uber,17,Brooklyn,Bedford,4014
2022-05-07,2022-05,HV0003,Uber,18,Bronx,Bedford Park,2351
2022-05-07,2022-05,HV0003,Uber,19,Queens,Bellerose,335
2022-05-07,2022-05,HV0003,Uber,20,Bronx,Belmont,1490
2022-05-07,2022-05,HV0003,Uber,21,Brooklyn,Bensonhurst East,1341
2022-05-07,2022-05,HV0003,Uber,22,Brooklyn,Bensonhurst West,1644
2022-05-07,2022-05,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,605
2022-05-07,2022-05,HV0003,Uber,24,Manhattan,Bloomingdale,782
2022-05-07,2022-05,HV0003,Uber,25,Brooklyn,Boerum Hill,3252
2022-05-07,2022-05,HV0003,Uber,26,Brooklyn,Borough Park,925
2022-05-07,2022-05,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,39
2022-05-07,2022-05,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,1054
2022-05-07,2022-05,HV0003,Uber,29,Brooklyn,Brighton Beach,876
2022-05-07,2022-05,HV0003,Uber,30,Queens,Broad Channel,21
2022-05-07,2022-05,HV0003,Uber,31,Bronx,Bronx Park,145
2022-05-07,2022-05,HV0003,Uber,32,Bronx,Bronxdale,1244
2022-05-07,2022-05,HV0003,Uber,33,Brooklyn,Brooklyn Heights,2641
2022-05-07,2022-05,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,332
2022-05-07,2022-05,HV0003,Uber,35,Brooklyn,Brownsville,2782
2022-05-07,2022-05,HV0003,Uber,36,Brooklyn,Bushwick North,4760
2022-05-07,2022-05,HV0003,Uber,37,Brooklyn,Bushwick South,6711
2022-05-07,2022-05,HV0003,Uber,38,Queens,Cambria Heights,450
2022-05-07,2022-05,HV0003,Uber,39,Brooklyn,Canarsie,3317
2022-05-07,2022-05,HV0003,Uber,40,Brooklyn,Carroll Gardens,1579
2022-05-07,2022-05,HV0003,Uber,41,Manhattan,Central Harlem,3613
2022-05-07,2022-05,HV0003,Uber,42,Manhattan,Central Harlem North,4182
2022-05-07,2022-05,HV0003,Uber,43,Manhattan,Central Park,1094
2022-05-07,2022-05,HV0003,Uber,44,Staten Island,Charleston/Tottenville,220
2022-05-07,2022-05,HV0003,Uber,45,Manhattan,Chinatown,1702
2022-05-07,2022-05,HV0003,Uber,46,Bronx,City Island,121
2022-05-07,2022-05,HV0003,Uber,47,Bronx,Claremont/Bathgate,1503
2022-05-07,2022-05,HV0003,Uber,48,Manhattan,Clinton East,6610
2022-05-07,2022-05,HV0003,Uber,49,Brooklyn,Clinton Hill,3507
2022-05-07,2022-05,HV0003,Uber,50,Manhattan,Clinton West,3489
2022-05-07,2022-05,HV0003,Uber,51,Bronx,Co-Op City,2036
2022-05-07,2022-05,HV0003,Uber,52,Brooklyn,Cobble Hill,908
2022-05-07,2022-05,HV0003,Uber,53,Queens,College Point,659
2022-05-07,2022-05,HV0003,Uber,54,Brooklyn,Columbia Street,306
2022-05-07,2022-05,HV0003,Uber,55,Brooklyn,Coney Island,1184
2022-05-07,2022-05,HV0003,Uber,56,Queens,Corona,1566
2022-05-07,2022-05,HV0003,Uber,57,Queens,Corona,103
2022-05-07,2022-05,HV0003,Uber,58,Bronx,Country Club,151
2022-05-07,2022-05,HV0003,Uber,59,Bronx,Crotona Park,65
2022-05-07,2022-05,HV0003,Uber,60,Bronx,Crotona Park East,1073
2022-05-07,2022-05,HV0003,Uber,61,Brooklyn,Crown Heights North,6961
2022-05-07,2022-05,HV0003,Uber,62,Brooklyn,Crown Heights South,1496
2022-05-07,2022-05,HV0003,Uber,63,Brooklyn,Cypress Hills,1761
2022-05-07,2022-05,HV0003,Uber,64,Queens,Douglaston,237
2022-05-07,2022-05,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,2496
2022-05-07,2022-05,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1926
2022-05-07,2022-05,HV0003,Uber,67,Brooklyn,Dyker Heights,872
2022-05-07,2022-05,HV0003,Uber,68,Manhattan,East Chelsea,7081
2022-05-07,2022-05,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2318
2022-05-07,2022-05,HV0003,Uber,70,Queens,East Elmhurst,1050
2022-05-07,2022-05,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1964
2022-05-07,2022-05,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2517
2022-05-07,2022-05,HV0003,Uber,73,Queens,East Flushing,462
2022-05-07,2022-05,HV0003,Uber,74,Manhattan,East Harlem North,3381
2022-05-07,2022-05,HV0003,Uber,75,Manhattan,East Harlem South,2776
2022-05-07,2022-05,HV0003,Uber,76,Brooklyn,East New York,5050
2022-05-07,2022-05,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1424
2022-05-07,2022-05,HV0003,Uber,78,Bronx,East Tremont,1904
2022-05-07,2022-05,HV0003,Uber,79,Manhattan,East Village,12027
2022-05-07,2022-05,HV0003,Uber,80,Brooklyn,East Williamsburg,5770
2022-05-07,2022-05,HV0003,Uber,81,Bronx,Eastchester,1169
2022-05-07,2022-05,HV0003,Uber,82,Queens,Elmhurst,4456
2022-05-07,2022-05,HV0003,Uber,83,Queens,Elmhurst/Maspeth,1276
2022-05-07,2022-05,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,208
2022-05-07,2022-05,HV0003,Uber,85,Brooklyn,Erasmus,1586
2022-05-07,2022-05,HV0003,Uber,86,Queens,Far Rockaway,765
2022-05-07,2022-05,HV0003,Uber,87,Manhattan,Financial District North,4116
2022-05-07,2022-05,HV0003,Uber,88,Manhattan,Financial District South,1262
2022-05-07,2022-05,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,3975
2022-05-07,2022-05,HV0003,Uber,90,Manhattan,Flatiron,5073
2022-05-07,2022-05,HV0003,Uber,91,Brooklyn,Flatlands,2105
2022-05-07,2022-05,HV0003,Uber,92,Queens,Flushing,2411
2022-05-07,2022-05,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,216
2022-05-07,2022-05,HV0003,Uber,94,Bronx,Fordham South,1079
2022-05-07,2022-05,HV0003,Uber,95,Queens,Forest Hills,3051
2022-05-07,2022-05,HV0003,Uber,96,Queens,Forest Park/Highland Park,49
2022-05-07,2022-05,HV0003,Uber,97,Brooklyn,Fort Greene,3635
2022-05-07,2022-05,HV0003,Uber,98,Queens,Fresh Meadows,412
2022-05-07,2022-05,HV0003,Uber,99,Staten Island,Freshkills Park,27
2022-05-07,2022-05,HV0003,Uber,100,Manhattan,Garment District,3179
2022-05-07,2022-05,HV0003,Uber,101,Queens,Glen Oaks,363
2022-05-07,2022-05,HV0003,Uber,102,Queens,Glendale,1242
2022-05-07,2022-05,HV0003,Uber,106,Brooklyn,Gowanus,1234
2022-05-07,2022-05,HV0003,Uber,107,Manhattan,Gramercy,5743
2022-05-07,2022-05,HV0003,Uber,108,Brooklyn,Gravesend,719
2022-05-07,2022-05,HV0003,Uber,109,Staten Island,Great Kills,382
2022-05-07,2022-05,HV0003,Uber,110,Staten Island,Great Kills Park,2
2022-05-07,2022-05,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,13
2022-05-07,2022-05,HV0003,Uber,112,Brooklyn,Greenpoint,5460
2022-05-07,2022-05,HV0003,Uber,113,Manhattan,Greenwich Village North,4687
2022-05-07,2022-05,HV0003,Uber,114,Manhattan,Greenwich Village South,5773
2022-05-07,2022-05,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,323
2022-05-07,2022-05,HV0003,Uber,116,Manhattan,Hamilton Heights,2361
2022-05-07,2022-05,HV0003,Uber,117,Queens,Hammels/Arverne,673
2022-05-07,2022-05,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,601
2022-05-07,2022-05,HV0003,Uber,119,Bronx,Highbridge,1501
2022-05-07,2022-05,HV0003,Uber,120,Manhattan,Highbridge Park,27
2022-05-07,2022-05,HV0003,Uber,121,Queens,Hillcrest/Pomonok,945
2022-05-07,2022-05,HV0003,Uber,122,Queens,Hollis,491
2022-05-07,2022-05,HV0003,Uber,123,Brooklyn,Homecrest,1106
2022-05-07,2022-05,HV0003,Uber,124,Queens,Howard Beach,676
2022-05-07,2022-05,HV0003,Uber,125,Manhattan,Hudson Sq,2467
2022-05-07,2022-05,HV0003,Uber,126,Bronx,Hunts Point,1297
2022-05-07,2022-05,HV0003,Uber,127,Manhattan,Inwood,1875
2022-05-07,2022-05,HV0003,Uber,128,Manhattan,Inwood Hill Park,90
2022-05-07,2022-05,HV0003,Uber,129,Queens,Jackson Heights,4055
2022-05-07,2022-05,HV0003,Uber,130,Queens,Jamaica,3047
2022-05-07,2022-05,HV0003,Uber,131,Queens,Jamaica Estates,673
2022-05-07,2022-05,HV0003,Uber,132,Queens,JFK Airport,6480
2022-05-07,2022-05,HV0003,Uber,133,Brooklyn,Kensington,990
2022-05-07,2022-05,HV0003,Uber,134,Queens,Kew Gardens,931
2022-05-07,2022-05,HV0003,Uber,135,Queens,Kew Gardens Hills,587
2022-05-07,2022-05,HV0003,Uber,136,Bronx,Kingsbridge Heights,1430
2022-05-07,2022-05,HV0003,Uber,137,Manhattan,Kips Bay,3648
2022-05-07,2022-05,HV0003,Uber,138,Queens,LaGuardia Airport,4438
2022-05-07,2022-05,HV0003,Uber,139,Queens,Laurelton,757
2022-05-07,2022-05,HV0003,Uber,140,Manhattan,Lenox Hill East,2903
2022-05-07,2022-05,HV0003,Uber,141,Manhattan,Lenox Hill West,4473
2022-05-07,2022-05,HV0003,Uber,142,Manhattan,Lincoln Square East,4965
2022-05-07,2022-05,HV0003,Uber,143,Manhattan,Lincoln Square West,2875
2022-05-07,2022-05,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,5990
2022-05-07,2022-05,HV0003,Uber,145,Queens,Long Island City/Hunters Point,4066
2022-05-07,2022-05,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,1611
2022-05-07,2022-05,HV0003,Uber,147,Bronx,Longwood,1059
2022-05-07,2022-05,HV0003,Uber,148,Manhattan,Lower East Side,9148
2022-05-07,2022-05,HV0003,Uber,149,Brooklyn,Madison,974
2022-05-07,2022-05,HV0003,Uber,150,Brooklyn,Manhattan Beach,581
2022-05-07,2022-05,HV0003,Uber,151,Manhattan,Manhattan Valley,1673
2022-05-07,2022-05,HV0003,Uber,152,Manhattan,Manhattanville,1023
2022-05-07,2022-05,HV0003,Uber,153,Manhattan,Marble Hill,462
2022-05-07,2022-05,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,25
2022-05-07,2022-05,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1418
2022-05-07,2022-05,HV0003,Uber,156,Staten Island,Mariners Harbor,521
2022-05-07,2022-05,HV0003,Uber,157,Queens,Maspeth,1471
2022-05-07,2022-05,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,5200
2022-05-07,2022-05,HV0003,Uber,159,Bronx,Melrose South,1958
2022-05-07,2022-05,HV0003,Uber,160,Queens,Middle Village,1089
2022-05-07,2022-05,HV0003,Uber,161,Manhattan,Midtown Center,5716
2022-05-07,2022-05,HV0003,Uber,162,Manhattan,Midtown East,3329
2022-05-07,2022-05,HV0003,Uber,163,Manhattan,Midtown North,5657
2022-05-07,2022-05,HV0003,Uber,164,Manhattan,Midtown South,6336
2022-05-07,2022-05,HV0003,Uber,165,Brooklyn,Midwood,983
2022-05-07,2022-05,HV0003,Uber,166,Manhattan,Morningside Heights,2089
2022-05-07,2022-05,HV0003,Uber,167,Bronx,Morrisania/Melrose,1690
2022-05-07,2022-05,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2850
2022-05-07,2022-05,HV0003,Uber,169,Bronx,Mount Hope,2361
2022-05-07,2022-05,HV0003,Uber,170,Manhattan,Murray Hill,5399
2022-05-07,2022-05,HV0003,Uber,171,Queens,Murray Hill-Queens,1000
2022-05-07,2022-05,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,297
2022-05-07,2022-05,HV0003,Uber,173,Queens,North Corona,1343
2022-05-07,2022-05,HV0003,Uber,174,Bronx,Norwood,1805
2022-05-07,2022-05,HV0003,Uber,175,Queens,Oakland Gardens,283
2022-05-07,2022-05,HV0003,Uber,176,Staten Island,Oakwood,164
2022-05-07,2022-05,HV0003,Uber,177,Brooklyn,Ocean Hill,2199
2022-05-07,2022-05,HV0003,Uber,178,Brooklyn,Ocean Parkway South,296
2022-05-07,2022-05,HV0003,Uber,179,Queens,Old Astoria,2005
2022-05-07,2022-05,HV0003,Uber,180,Queens,Ozone Park,913
2022-05-07,2022-05,HV0003,Uber,181,Brooklyn,Park Slope,5595
2022-05-07,2022-05,HV0003,Uber,182,Bronx,Parkchester,1228
2022-05-07,2022-05,HV0003,Uber,183,Bronx,Pelham Bay,608
2022-05-07,2022-05,HV0003,Uber,184,Bronx,Pelham Bay Park,84
2022-05-07,2022-05,HV0003,Uber,185,Bronx,Pelham Parkway,1523
2022-05-07,2022-05,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,4198
2022-05-07,2022-05,HV0003,Uber,187,Staten Island,Port Richmond,275
2022-05-07,2022-05,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,3649
2022-05-07,2022-05,HV0003,Uber,189,Brooklyn,Prospect Heights,2181
2022-05-07,2022-05,HV0003,Uber,190,Brooklyn,Prospect Park,538
2022-05-07,2022-05,HV0003,Uber,191,Queens,Queens Village,1190
2022-05-07,2022-05,HV0003,Uber,192,Queens,Queensboro Hill,489
2022-05-07,2022-05,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,652
2022-05-07,2022-05,HV0003,Uber,194,Manhattan,Randalls Island,53
2022-05-07,2022-05,HV0003,Uber,195,Brooklyn,Red Hook,843
2022-05-07,2022-05,HV0003,Uber,196,Queens,Rego Park,1307
2022-05-07,2022-05,HV0003,Uber,197,Queens,Richmond Hill,1975
2022-05-07,2022-05,HV0003,Uber,198,Queens,Ridgewood,3656
2022-05-07,2022-05,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,807
2022-05-07,2022-05,HV0003,Uber,201,Queens,Rockaway Park,371
2022-05-07,2022-05,HV0003,Uber,202,Manhattan,Roosevelt Island,381
2022-05-07,2022-05,HV0003,Uber,203,Queens,Rosedale,711
2022-05-07,2022-05,HV0003,Uber,204,Staten Island,Rossville/Woodrow,126
2022-05-07,2022-05,HV0003,Uber,205,Queens,Saint Albans,1654
2022-05-07,2022-05,HV0003,Uber,206,Staten Island,Saint George/New Brighton,780
2022-05-07,2022-05,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,19
2022-05-07,2022-05,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1513
2022-05-07,2022-05,HV0003,Uber,209,Manhattan,Seaport,1333
2022-05-07,2022-05,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1623
2022-05-07,2022-05,HV0003,Uber,211,Manhattan,SoHo,5077
2022-05-07,2022-05,HV0003,Uber,212,Bronx,Soundview/Bruckner,1267
2022-05-07,2022-05,HV0003,Uber,213,Bronx,Soundview/Castle Hill,2129
2022-05-07,2022-05,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,313
2022-05-07,2022-05,HV0003,Uber,215,Queens,South Jamaica,1419
2022-05-07,2022-05,HV0003,Uber,216,Queens,South Ozone Park,2962
2022-05-07,2022-05,HV0003,Uber,217,Brooklyn,South Williamsburg,339
2022-05-07,2022-05,HV0003,Uber,218,Queens,Springfield Gardens North,783
2022-05-07,2022-05,HV0003,Uber,219,Queens,Springfield Gardens South,666
2022-05-07,2022-05,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1612
2022-05-07,2022-05,HV0003,Uber,221,Staten Island,Stapleton,564
2022-05-07,2022-05,HV0003,Uber,222,Brooklyn,Starrett City,539
2022-05-07,2022-05,HV0003,Uber,223,Queens,Steinway,2712
2022-05-07,2022-05,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,1613
2022-05-07,2022-05,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,4426
2022-05-07,2022-05,HV0003,Uber,226,Queens,Sunnyside,2892
2022-05-07,2022-05,HV0003,Uber,227,Brooklyn,Sunset Park East,1154
2022-05-07,2022-05,HV0003,Uber,228,Brooklyn,Sunset Park West,2579
2022-05-07,2022-05,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,4073
2022-05-07,2022-05,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,7528
2022-05-07,2022-05,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,7711
2022-05-07,2022-05,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,3056
2022-05-07,2022-05,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,3711
2022-05-07,2022-05,HV0003,Uber,234,Manhattan,Union Sq,6928
2022-05-07,2022-05,HV0003,Uber,235,Bronx,University Heights/Morris Heights,2040
2022-05-07,2022-05,HV0003,Uber,236,Manhattan,Upper East Side North,5316
2022-05-07,2022-05,HV0003,Uber,237,Manhattan,Upper East Side South,5711
2022-05-07,2022-05,HV0003,Uber,238,Manhattan,Upper West Side North,2989
2022-05-07,2022-05,HV0003,Uber,239,Manhattan,Upper West Side South,4672
2022-05-07,2022-05,HV0003,Uber,240,Bronx,Van Cortlandt Park,250
2022-05-07,2022-05,HV0003,Uber,241,Bronx,Van Cortlandt Village,1817
2022-05-07,2022-05,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1678
2022-05-07,2022-05,HV0003,Uber,243,Manhattan,Washington Heights North,2728
2022-05-07,2022-05,HV0003,Uber,244,Manhattan,Washington Heights South,3456
2022-05-07,2022-05,HV0003,Uber,245,Staten Island,West Brighton,372
2022-05-07,2022-05,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,6160
2022-05-07,2022-05,HV0003,Uber,247,Bronx,West Concourse,2097
2022-05-07,2022-05,HV0003,Uber,248,Bronx,West Farms/Bronx River,1255
2022-05-07,2022-05,HV0003,Uber,249,Manhattan,West Village,8785
2022-05-07,2022-05,HV0003,Uber,250,Bronx,Westchester Village/Unionport,1187
2022-05-07,2022-05,HV0003,Uber,251,Staten Island,Westerleigh,330
2022-05-07,2022-05,HV0003,Uber,252,Queens,Whitestone,568
2022-05-07,2022-05,HV0003,Uber,253,Queens,Willets Point,50
2022-05-07,2022-05,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,2168
2022-05-07,2022-05,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),7746
2022-05-07,2022-05,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),5869
2022-05-07,2022-05,HV0003,Uber,257,Brooklyn,Windsor Terrace,725
2022-05-07,2022-05,HV0003,Uber,258,Queens,Woodhaven,1635
2022-05-07,2022-05,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1420
2022-05-07,2022-05,HV0003,Uber,260,Queens,Woodside,2259
2022-05-07,2022-05,HV0003,Uber,261,Manhattan,World Trade Center,2152
2022-05-07,2022-05,HV0003,Uber,262,Manhattan,Yorkville East,2243
2022-05-07,2022-05,HV0003,Uber,263,Manhattan,Yorkville West,3491
2022-05-07,2022-05,HV0003,Uber,265,Unknown,Unknown,24
2022-05-08,2022-05,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,907
2022-05-08,2022-05,HV0003,Uber,4,Manhattan,Alphabet City,1632
2022-05-08,2022-05,HV0003,Uber,5,Staten Island,Arden Heights,96
2022-05-08,2022-05,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,149
2022-05-08,2022-05,HV0003,Uber,7,Queens,Astoria,5224
2022-05-08,2022-05,HV0003,Uber,8,Queens,Astoria Park,15
2022-05-08,2022-05,HV0003,Uber,9,Queens,Auburndale,286
2022-05-08,2022-05,HV0003,Uber,10,Queens,Baisley Park,1236
2022-05-08,2022-05,HV0003,Uber,11,Brooklyn,Bath Beach,473
2022-05-08,2022-05,HV0003,Uber,12,Manhattan,Battery Park,73
2022-05-08,2022-05,HV0003,Uber,13,Manhattan,Battery Park City,1471
2022-05-08,2022-05,HV0003,Uber,14,Brooklyn,Bay Ridge,2445
2022-05-08,2022-05,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,238
2022-05-08,2022-05,HV0003,Uber,16,Queens,Bayside,887
2022-05-08,2022-05,HV0003,Uber,17,Brooklyn,Bedford,3636
2022-05-08,2022-05,HV0003,Uber,18,Bronx,Bedford Park,2170
2022-05-08,2022-05,HV0003,Uber,19,Queens,Bellerose,250
2022-05-08,2022-05,HV0003,Uber,20,Bronx,Belmont,1316
2022-05-08,2022-05,HV0003,Uber,21,Brooklyn,Bensonhurst East,1026
2022-05-08,2022-05,HV0003,Uber,22,Brooklyn,Bensonhurst West,1392
2022-05-08,2022-05,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,511
2022-05-08,2022-05,HV0003,Uber,24,Manhattan,Bloomingdale,643
2022-05-08,2022-05,HV0003,Uber,25,Brooklyn,Boerum Hill,2252
2022-05-08,2022-05,HV0003,Uber,26,Brooklyn,Borough Park,1948
2022-05-08,2022-05,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,25
2022-05-08,2022-05,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,919
2022-05-08,2022-05,HV0003,Uber,29,Brooklyn,Brighton Beach,705
2022-05-08,2022-05,HV0003,Uber,30,Queens,Broad Channel,21
2022-05-08,2022-05,HV0003,Uber,31,Bronx,Bronx Park,234
2022-05-08,2022-05,HV0003,Uber,32,Bronx,Bronxdale,1217
2022-05-08,2022-05,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1706
2022-05-08,2022-05,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,209
2022-05-08,2022-05,HV0003,Uber,35,Brooklyn,Brownsville,2550
2022-05-08,2022-05,HV0003,Uber,36,Brooklyn,Bushwick North,3767
2022-05-08,2022-05,HV0003,Uber,37,Brooklyn,Bushwick South,5403
2022-05-08,2022-05,HV0003,Uber,38,Queens,Cambria Heights,360
2022-05-08,2022-05,HV0003,Uber,39,Brooklyn,Canarsie,2940
2022-05-08,2022-05,HV0003,Uber,40,Brooklyn,Carroll Gardens,909
2022-05-08,2022-05,HV0003,Uber,41,Manhattan,Central Harlem,2714
2022-05-08,2022-05,HV0003,Uber,42,Manhattan,Central Harlem North,3793
2022-05-08,2022-05,HV0003,Uber,43,Manhattan,Central Park,812
2022-05-08,2022-05,HV0003,Uber,44,Staten Island,Charleston/Tottenville,156
2022-05-08,2022-05,HV0003,Uber,45,Manhattan,Chinatown,1191
2022-05-08,2022-05,HV0003,Uber,46,Bronx,City Island,156
2022-05-08,2022-05,HV0003,Uber,47,Bronx,Claremont/Bathgate,1447
2022-05-08,2022-05,HV0003,Uber,48,Manhattan,Clinton East,4806
2022-05-08,2022-05,HV0003,Uber,49,Brooklyn,Clinton Hill,2365
2022-05-08,2022-05,HV0003,Uber,50,Manhattan,Clinton West,2578
2022-05-08,2022-05,HV0003,Uber,51,Bronx,Co-Op City,1814
2022-05-08,2022-05,HV0003,Uber,52,Brooklyn,Cobble Hill,585
2022-05-08,2022-05,HV0003,Uber,53,Queens,College Point,558
2022-05-08,2022-05,HV0003,Uber,54,Brooklyn,Columbia Street,187
2022-05-08,2022-05,HV0003,Uber,55,Brooklyn,Coney Island,978
2022-05-08,2022-05,HV0003,Uber,56,Queens,Corona,1408
2022-05-08,2022-05,HV0003,Uber,57,Queens,Corona,97
2022-05-08,2022-05,HV0003,Uber,58,Bronx,Country Club,148
2022-05-08,2022-05,HV0003,Uber,59,Bronx,Crotona Park,42
2022-05-08,2022-05,HV0003,Uber,60,Bronx,Crotona Park East,1025
2022-05-08,2022-05,HV0003,Uber,61,Brooklyn,Crown Heights North,5897
2022-05-08,2022-05,HV0003,Uber,62,Brooklyn,Crown Heights South,1450
2022-05-08,2022-05,HV0003,Uber,63,Brooklyn,Cypress Hills,1686
2022-05-08,2022-05,HV0003,Uber,64,Queens,Douglaston,210
2022-05-08,2022-05,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1729
2022-05-08,2022-05,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1385
2022-05-08,2022-05,HV0003,Uber,67,Brooklyn,Dyker Heights,622
2022-05-08,2022-05,HV0003,Uber,68,Manhattan,East Chelsea,5187
2022-05-08,2022-05,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,2278
2022-05-08,2022-05,HV0003,Uber,70,Queens,East Elmhurst,907
2022-05-08,2022-05,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1995
2022-05-08,2022-05,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,2409
2022-05-08,2022-05,HV0003,Uber,73,Queens,East Flushing,361
2022-05-08,2022-05,HV0003,Uber,74,Manhattan,East Harlem North,2975
2022-05-08,2022-05,HV0003,Uber,75,Manhattan,East Harlem South,2291
2022-05-08,2022-05,HV0003,Uber,76,Brooklyn,East New York,4671
2022-05-08,2022-05,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1306
2022-05-08,2022-05,HV0003,Uber,78,Bronx,East Tremont,1878
2022-05-08,2022-05,HV0003,Uber,79,Manhattan,East Village,7512
2022-05-08,2022-05,HV0003,Uber,80,Brooklyn,East Williamsburg,5021
2022-05-08,2022-05,HV0003,Uber,81,Bronx,Eastchester,1075
2022-05-08,2022-05,HV0003,Uber,82,Queens,Elmhurst,3628
2022-05-08,2022-05,HV0003,Uber,83,Queens,Elmhurst/Maspeth,974
2022-05-08,2022-05,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,169
2022-05-08,2022-05,HV0003,Uber,85,Brooklyn,Erasmus,1403
2022-05-08,2022-05,HV0003,Uber,86,Queens,Far Rockaway,665
2022-05-08,2022-05,HV0003,Uber,87,Manhattan,Financial District North,2510
