pickup_date,pickup_month,hvfhs_license_num,company,location_id,borough,zone,trips
2023-06-04,2023-06,HV0003,Uber,243,Manhattan,Washington Heights North,2525
2023-06-04,2023-06,HV0003,Uber,244,Manhattan,Washington Heights South,2843
2023-06-04,2023-06,HV0003,Uber,245,Staten Island,West Brighton,279
2023-06-04,2023-06,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,4056
2023-06-04,2023-06,HV0003,Uber,247,Bronx,West Concourse,2139
2023-06-04,2023-06,HV0003,Uber,248,Bronx,West Farms/Bronx River,983
2023-06-04,2023-06,HV0003,Uber,249,Manhattan,West Village,4932
2023-06-04,2023-06,HV0003,Uber,250,Bronx,Westchester Village/Unionport,948
2023-06-04,2023-06,HV0003,Uber,251,Staten Island,Westerleigh,280
2023-06-04,2023-06,HV0003,Uber,252,Queens,Whitestone,478
2023-06-04,2023-06,HV0003,Uber,253,Queens,Willets Point,15
2023-06-04,2023-06,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1923
2023-06-04,2023-06,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),5797
2023-06-04,2023-06,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),4777
2023-06-04,2023-06,HV0003,Uber,257,Brooklyn,Windsor Terrace,578
2023-06-04,2023-06,HV0003,Uber,258,Queens,Woodhaven,1385
2023-06-04,2023-06,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1306
2023-06-04,2023-06,HV0003,Uber,260,Queens,Woodside,2041
2023-06-04,2023-06,HV0003,Uber,261,Manhattan,World Trade Center,1546
2023-06-04,2023-06,HV0003,Uber,262,Manhattan,Yorkville East,1585
2023-06-04,2023-06,HV0003,Uber,263,Manhattan,Yorkville West,2418
2023-06-04,2023-06,HV0003,Uber,265,Unknown,Unknown,25
2023-06-05,2023-06,HV0003,Uber,2,Queens,Jamaica Bay,1
2023-06-05,2023-06,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,852
2023-06-05,2023-06,HV0003,Uber,4,Manhattan,Alphabet City,901
2023-06-05,2023-06,HV0003,Uber,5,Staten Island,Arden Heights,122
2023-06-05,2023-06,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,188
2023-06-05,2023-06,HV0003,Uber,7,Queens,Astoria,3151
2023-06-05,2023-06,HV0003,Uber,8,Queens,Astoria Park,14
2023-06-05,2023-06,HV0003,Uber,9,Queens,Auburndale,313
2023-06-05,2023-06,HV0003,Uber,10,Queens,Baisley Park,1311
2023-06-05,2023-06,HV0003,Uber,11,Brooklyn,Bath Beach,456
2023-06-05,2023-06,HV0003,Uber,12,Manhattan,Battery Park,75
2023-06-05,2023-06,HV0003,Uber,13,Manhattan,Battery Park City,2235
2023-06-05,2023-06,HV0003,Uber,14,Brooklyn,Bay Ridge,1988
2023-06-05,2023-06,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,233
2023-06-05,2023-06,HV0003,Uber,16,Queens,Bayside,691
2023-06-05,2023-06,HV0003,Uber,17,Brooklyn,Bedford,2892
2023-06-05,2023-06,HV0003,Uber,18,Bronx,Bedford Park,1758
2023-06-05,2023-06,HV0003,Uber,19,Queens,Bellerose,333
2023-06-05,2023-06,HV0003,Uber,20,Bronx,Belmont,1026
2023-06-05,2023-06,HV0003,Uber,21,Brooklyn,Bensonhurst East,998
2023-06-05,2023-06,HV0003,Uber,22,Brooklyn,Bensonhurst West,1334
2023-06-05,2023-06,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,585
2023-06-05,2023-06,HV0003,Uber,24,Manhattan,Bloomingdale,523
2023-06-05,2023-06,HV0003,Uber,25,Brooklyn,Boerum Hill,1817
2023-06-05,2023-06,HV0003,Uber,26,Brooklyn,Borough Park,3120
2023-06-05,2023-06,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,16
2023-06-05,2023-06,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,942
2023-06-05,2023-06,HV0003,Uber,29,Brooklyn,Brighton Beach,746
2023-06-05,2023-06,HV0003,Uber,30,Queens,Broad Channel,13
2023-06-05,2023-06,HV0003,Uber,31,Bronx,Bronx Park,137
2023-06-05,2023-06,HV0003,Uber,32,Bronx,Bronxdale,861
2023-06-05,2023-06,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1753
2023-06-05,2023-06,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,267
2023-06-05,2023-06,HV0003,Uber,35,Brooklyn,Brownsville,2235
2023-06-05,2023-06,HV0003,Uber,36,Brooklyn,Bushwick North,2300
2023-06-05,2023-06,HV0003,Uber,37,Brooklyn,Bushwick South,3378
2023-06-05,2023-06,HV0003,Uber,38,Queens,Cambria Heights,444
2023-06-05,2023-06,HV0003,Uber,39,Brooklyn,Canarsie,2843
2023-06-05,2023-06,HV0003,Uber,40,Brooklyn,Carroll Gardens,770
2023-06-05,2023-06,HV0003,Uber,41,Manhattan,Central Harlem,2131
2023-06-05,2023-06,HV0003,Uber,42,Manhattan,Central Harlem North,3165
2023-06-05,2023-06,HV0003,Uber,43,Manhattan,Central Park,743
2023-06-05,2023-06,HV0003,Uber,44,Staten Island,Charleston/Tottenville,143
2023-06-05,2023-06,HV0003,Uber,45,Manhattan,Chinatown,792
2023-06-05,2023-06,HV0003,Uber,46,Bronx,City Island,57
2023-06-05,2023-06,HV0003,Uber,47,Bronx,Claremont/Bathgate,1331
2023-06-05,2023-06,HV0003,Uber,48,Manhattan,Clinton East,3720
2023-06-05,2023-06,HV0003,Uber,49,Brooklyn,Clinton Hill,1760
2023-06-05,2023-06,HV0003,Uber,50,Manhattan,Clinton West,2287
2023-06-05,2023-06,HV0003,Uber,51,Bronx,Co-Op City,1365
2023-06-05,2023-06,HV0003,Uber,52,Brooklyn,Cobble Hill,521
2023-06-05,2023-06,HV0003,Uber,53,Queens,College Point,512
2023-06-05,2023-06,HV0003,Uber,54,Brooklyn,Columbia Street,136
2023-06-05,2023-06,HV0003,Uber,55,Brooklyn,Coney Island,1022
2023-06-05,2023-06,HV0003,Uber,56,Queens,Corona,1081
2023-06-05,2023-06,HV0003,Uber,57,Queens,Corona,62
2023-06-05,2023-06,HV0003,Uber,58,Bronx,Country Club,139
2023-06-05,2023-06,HV0003,Uber,59,Bronx,Crotona Park,45
2023-06-05,2023-06,HV0003,Uber,60,Bronx,Crotona Park East,821
2023-06-05,2023-06,HV0003,Uber,61,Brooklyn,Crown Heights North,4306
2023-06-05,2023-06,HV0003,Uber,62,Brooklyn,Crown Heights South,1383
2023-06-05,2023-06,HV0003,Uber,63,Brooklyn,Cypress Hills,1257
2023-06-05,2023-06,HV0003,Uber,64,Queens,Douglaston,245
2023-06-05,2023-06,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1543
2023-06-05,2023-06,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1137
2023-06-05,2023-06,HV0003,Uber,67,Brooklyn,Dyker Heights,701
2023-06-05,2023-06,HV0003,Uber,68,Manhattan,East Chelsea,4453
2023-06-05,2023-06,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,1917
2023-06-05,2023-06,HV0003,Uber,70,Queens,East Elmhurst,845
2023-06-05,2023-06,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1613
2023-06-05,2023-06,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,1932
2023-06-05,2023-06,HV0003,Uber,73,Queens,East Flushing,413
2023-06-05,2023-06,HV0003,Uber,74,Manhattan,East Harlem North,2487
2023-06-05,2023-06,HV0003,Uber,75,Manhattan,East Harlem South,2461
2023-06-05,2023-06,HV0003,Uber,76,Brooklyn,East New York,4168
2023-06-05,2023-06,HV0003,Uber,77,Brooklyn,East New York/Pennsylvania Avenue,1044
2023-06-05,2023-06,HV0003,Uber,78,Bronx,East Tremont,1633
2023-06-05,2023-06,HV0003,Uber,79,Manhattan,East Village,3819
2023-06-05,2023-06,HV0003,Uber,80,Brooklyn,East Williamsburg,2253
2023-06-05,2023-06,HV0003,Uber,81,Bronx,Eastchester,1058
2023-06-05,2023-06,HV0003,Uber,82,Queens,Elmhurst,2498
2023-06-05,2023-06,HV0003,Uber,83,Queens,Elmhurst/Maspeth,834
2023-06-05,2023-06,HV0003,Uber,84,Staten Island,Eltingville/Annadale/Prince's Bay,172
2023-06-05,2023-06,HV0003,Uber,85,Brooklyn,Erasmus,1112
2023-06-05,2023-06,HV0003,Uber,86,Queens,Far Rockaway,753
2023-06-05,2023-06,HV0003,Uber,87,Manhattan,Financial District North,2374
2023-06-05,2023-06,HV0003,Uber,88,Manhattan,Financial District South,1023
2023-06-05,2023-06,HV0003,Uber,89,Brooklyn,Flatbush/Ditmas Park,2996
2023-06-05,2023-06,HV0003,Uber,90,Manhattan,Flatiron,2706
2023-06-05,2023-06,HV0003,Uber,91,Brooklyn,Flatlands,1853
2023-06-05,2023-06,HV0003,Uber,92,Queens,Flushing,1911
2023-06-05,2023-06,HV0003,Uber,93,Queens,Flushing Meadows-Corona Park,148
2023-06-05,2023-06,HV0003,Uber,94,Bronx,Fordham South,792
2023-06-05,2023-06,HV0003,Uber,95,Queens,Forest Hills,2393
2023-06-05,2023-06,HV0003,Uber,96,Queens,Forest Park/Highland Park,38
2023-06-05,2023-06,HV0003,Uber,97,Brooklyn,Fort Greene,1877
2023-06-05,2023-06,HV0003,Uber,98,Queens,Fresh Meadows,354
2023-06-05,2023-06,HV0003,Uber,99,Staten Island,Freshkills Park,10
2023-06-05,2023-06,HV0003,Uber,100,Manhattan,Garment District,2602
2023-06-05,2023-06,HV0003,Uber,101,Queens,Glen Oaks,310
2023-06-05,2023-06,HV0003,Uber,102,Queens,Glendale,822
2023-06-05,2023-06,HV0003,Uber,106,Brooklyn,Gowanus,613
2023-06-05,2023-06,HV0003,Uber,107,Manhattan,Gramercy,2810
2023-06-05,2023-06,HV0003,Uber,108,Brooklyn,Gravesend,553
2023-06-05,2023-06,HV0003,Uber,109,Staten Island,Great Kills,268
2023-06-05,2023-06,HV0003,Uber,111,Brooklyn,Green-Wood Cemetery,6
2023-06-05,2023-06,HV0003,Uber,112,Brooklyn,Greenpoint,2230
2023-06-05,2023-06,HV0003,Uber,113,Manhattan,Greenwich Village North,2337
2023-06-05,2023-06,HV0003,Uber,114,Manhattan,Greenwich Village South,2221
2023-06-05,2023-06,HV0003,Uber,115,Staten Island,Grymes Hill/Clifton,233
2023-06-05,2023-06,HV0003,Uber,116,Manhattan,Hamilton Heights,1523
2023-06-05,2023-06,HV0003,Uber,117,Queens,Hammels/Arverne,564
2023-06-05,2023-06,HV0003,Uber,118,Staten Island,Heartland Village/Todt Hill,369
2023-06-05,2023-06,HV0003,Uber,119,Bronx,Highbridge,1232
2023-06-05,2023-06,HV0003,Uber,120,Manhattan,Highbridge Park,29
2023-06-05,2023-06,HV0003,Uber,121,Queens,Hillcrest/Pomonok,743
2023-06-05,2023-06,HV0003,Uber,122,Queens,Hollis,427
2023-06-05,2023-06,HV0003,Uber,123,Brooklyn,Homecrest,1444
2023-06-05,2023-06,HV0003,Uber,124,Queens,Howard Beach,585
2023-06-05,2023-06,HV0003,Uber,125,Manhattan,Hudson Sq,1388
2023-06-05,2023-06,HV0003,Uber,126,Bronx,Hunts Point,1093
2023-06-05,2023-06,HV0003,Uber,127,Manhattan,Inwood,1328
2023-06-05,2023-06,HV0003,Uber,128,Manhattan,Inwood Hill Park,92
2023-06-05,2023-06,HV0003,Uber,129,Queens,Jackson Heights,3009
2023-06-05,2023-06,HV0003,Uber,130,Queens,Jamaica,2696
2023-06-05,2023-06,HV0003,Uber,131,Queens,Jamaica Estates,593
2023-06-05,2023-06,HV0003,Uber,132,Queens,JFK Airport,10072
2023-06-05,2023-06,HV0003,Uber,133,Brooklyn,Kensington,782
2023-06-05,2023-06,HV0003,Uber,134,Queens,Kew Gardens,851
2023-06-05,2023-06,HV0003,Uber,135,Queens,Kew Gardens Hills,751
2023-06-05,2023-06,HV0003,Uber,136,Bronx,Kingsbridge Heights,946
2023-06-05,2023-06,HV0003,Uber,137,Manhattan,Kips Bay,1962
2023-06-05,2023-06,HV0003,Uber,138,Queens,LaGuardia Airport,10680
2023-06-05,2023-06,HV0003,Uber,139,Queens,Laurelton,663
2023-06-05,2023-06,HV0003,Uber,140,Manhattan,Lenox Hill East,2466
2023-06-05,2023-06,HV0003,Uber,141,Manhattan,Lenox Hill West,2775
2023-06-05,2023-06,HV0003,Uber,142,Manhattan,Lincoln Square East,3104
2023-06-05,2023-06,HV0003,Uber,143,Manhattan,Lincoln Square West,2358
2023-06-05,2023-06,HV0003,Uber,144,Manhattan,Little Italy/NoLiTa,2647
2023-06-05,2023-06,HV0003,Uber,145,Queens,Long Island City/Hunters Point,2481
2023-06-05,2023-06,HV0003,Uber,146,Queens,Long Island City/Queens Plaza,899
2023-06-05,2023-06,HV0003,Uber,147,Bronx,Longwood,791
2023-06-05,2023-06,HV0003,Uber,148,Manhattan,Lower East Side,2975
2023-06-05,2023-06,HV0003,Uber,149,Brooklyn,Madison,1029
2023-06-05,2023-06,HV0003,Uber,150,Brooklyn,Manhattan Beach,387
2023-06-05,2023-06,HV0003,Uber,151,Manhattan,Manhattan Valley,1210
2023-06-05,2023-06,HV0003,Uber,152,Manhattan,Manhattanville,782
2023-06-05,2023-06,HV0003,Uber,153,Manhattan,Marble Hill,335
2023-06-05,2023-06,HV0003,Uber,154,Brooklyn,Marine Park/Floyd Bennett Field,29
2023-06-05,2023-06,HV0003,Uber,155,Brooklyn,Marine Park/Mill Basin,1112
2023-06-05,2023-06,HV0003,Uber,156,Staten Island,Mariners Harbor,454
2023-06-05,2023-06,HV0003,Uber,157,Queens,Maspeth,933
2023-06-05,2023-06,HV0003,Uber,158,Manhattan,Meatpacking/West Village West,2496
2023-06-05,2023-06,HV0003,Uber,159,Bronx,Melrose South,1714
2023-06-05,2023-06,HV0003,Uber,160,Queens,Middle Village,717
2023-06-05,2023-06,HV0003,Uber,161,Manhattan,Midtown Center,6564
2023-06-05,2023-06,HV0003,Uber,162,Manhattan,Midtown East,3955
2023-06-05,2023-06,HV0003,Uber,163,Manhattan,Midtown North,4422
2023-06-05,2023-06,HV0003,Uber,164,Manhattan,Midtown South,4194
2023-06-05,2023-06,HV0003,Uber,165,Brooklyn,Midwood,1525
2023-06-05,2023-06,HV0003,Uber,166,Manhattan,Morningside Heights,1513
2023-06-05,2023-06,HV0003,Uber,167,Bronx,Morrisania/Melrose,1459
2023-06-05,2023-06,HV0003,Uber,168,Bronx,Mott Haven/Port Morris,2010
2023-06-05,2023-06,HV0003,Uber,169,Bronx,Mount Hope,1801
2023-06-05,2023-06,HV0003,Uber,170,Manhattan,Murray Hill,3544
2023-06-05,2023-06,HV0003,Uber,171,Queens,Murray Hill-Queens,764
2023-06-05,2023-06,HV0003,Uber,172,Staten Island,New Dorp/Midland Beach,223
2023-06-05,2023-06,HV0003,Uber,173,Queens,North Corona,867
2023-06-05,2023-06,HV0003,Uber,174,Bronx,Norwood,1673
2023-06-05,2023-06,HV0003,Uber,175,Queens,Oakland Gardens,269
2023-06-05,2023-06,HV0003,Uber,176,Staten Island,Oakwood,123
2023-06-05,2023-06,HV0003,Uber,177,Brooklyn,Ocean Hill,1492
2023-06-05,2023-06,HV0003,Uber,178,Brooklyn,Ocean Parkway South,567
2023-06-05,2023-06,HV0003,Uber,179,Queens,Old Astoria,1084
2023-06-05,2023-06,HV0003,Uber,180,Queens,Ozone Park,645
2023-06-05,2023-06,HV0003,Uber,181,Brooklyn,Park Slope,2862
2023-06-05,2023-06,HV0003,Uber,182,Bronx,Parkchester,988
2023-06-05,2023-06,HV0003,Uber,183,Bronx,Pelham Bay,502
2023-06-05,2023-06,HV0003,Uber,184,Bronx,Pelham Bay Park,88
2023-06-05,2023-06,HV0003,Uber,185,Bronx,Pelham Parkway,1216
2023-06-05,2023-06,HV0003,Uber,186,Manhattan,Penn Station/Madison Sq West,2553
2023-06-05,2023-06,HV0003,Uber,187,Staten Island,Port Richmond,238
2023-06-05,2023-06,HV0003,Uber,188,Brooklyn,Prospect-Lefferts Gardens,2659
2023-06-05,2023-06,HV0003,Uber,189,Brooklyn,Prospect Heights,965
2023-06-05,2023-06,HV0003,Uber,190,Brooklyn,Prospect Park,145
2023-06-05,2023-06,HV0003,Uber,191,Queens,Queens Village,1095
2023-06-05,2023-06,HV0003,Uber,192,Queens,Queensboro Hill,507
2023-06-05,2023-06,HV0003,Uber,193,Queens,Queensbridge/Ravenswood,437
2023-06-05,2023-06,HV0003,Uber,194,Manhattan,Randalls Island,28
2023-06-05,2023-06,HV0003,Uber,195,Brooklyn,Red Hook,594
2023-06-05,2023-06,HV0003,Uber,196,Queens,Rego Park,877
2023-06-05,2023-06,HV0003,Uber,197,Queens,Richmond Hill,1725
2023-06-05,2023-06,HV0003,Uber,198,Queens,Ridgewood,1848
2023-06-05,2023-06,HV0003,Uber,200,Bronx,Riverdale/North Riverdale/Fieldston,880
2023-06-05,2023-06,HV0003,Uber,201,Queens,Rockaway Park,196
2023-06-05,2023-06,HV0003,Uber,202,Manhattan,Roosevelt Island,208
2023-06-05,2023-06,HV0003,Uber,203,Queens,Rosedale,637
2023-06-05,2023-06,HV0003,Uber,204,Staten Island,Rossville/Woodrow,85
2023-06-05,2023-06,HV0003,Uber,205,Queens,Saint Albans,1507
2023-06-05,2023-06,HV0003,Uber,206,Staten Island,Saint George/New Brighton,698
2023-06-05,2023-06,HV0003,Uber,207,Queens,Saint Michaels Cemetery/Woodside,24
2023-06-05,2023-06,HV0003,Uber,208,Bronx,Schuylerville/Edgewater Park,1216
2023-06-05,2023-06,HV0003,Uber,209,Manhattan,Seaport,829
2023-06-05,2023-06,HV0003,Uber,210,Brooklyn,Sheepshead Bay,1263
2023-06-05,2023-06,HV0003,Uber,211,Manhattan,SoHo,2300
2023-06-05,2023-06,HV0003,Uber,212,Bronx,Soundview/Bruckner,907
2023-06-05,2023-06,HV0003,Uber,213,Bronx,Soundview/Castle Hill,1682
2023-06-05,2023-06,HV0003,Uber,214,Staten Island,South Beach/Dongan Hills,286
2023-06-05,2023-06,HV0003,Uber,215,Queens,South Jamaica,1181
2023-06-05,2023-06,HV0003,Uber,216,Queens,South Ozone Park,2462
2023-06-05,2023-06,HV0003,Uber,217,Brooklyn,South Williamsburg,955
2023-06-05,2023-06,HV0003,Uber,218,Queens,Springfield Gardens North,787
2023-06-05,2023-06,HV0003,Uber,219,Queens,Springfield Gardens South,666
2023-06-05,2023-06,HV0003,Uber,220,Bronx,Spuyten Duyvil/Kingsbridge,1362
2023-06-05,2023-06,HV0003,Uber,221,Staten Island,Stapleton,429
2023-06-05,2023-06,HV0003,Uber,222,Brooklyn,Starrett City,452
2023-06-05,2023-06,HV0003,Uber,223,Queens,Steinway,1636
2023-06-05,2023-06,HV0003,Uber,224,Manhattan,Stuy Town/Peter Cooper Village,750
2023-06-05,2023-06,HV0003,Uber,225,Brooklyn,Stuyvesant Heights,2620
2023-06-05,2023-06,HV0003,Uber,226,Queens,Sunnyside,2076
2023-06-05,2023-06,HV0003,Uber,227,Brooklyn,Sunset Park East,994
2023-06-05,2023-06,HV0003,Uber,228,Brooklyn,Sunset Park West,1762
2023-06-05,2023-06,HV0003,Uber,229,Manhattan,Sutton Place/Turtle Bay North,2470
2023-06-05,2023-06,HV0003,Uber,230,Manhattan,Times Sq/Theatre District,5457
2023-06-05,2023-06,HV0003,Uber,231,Manhattan,TriBeCa/Civic Center,4956
2023-06-05,2023-06,HV0003,Uber,232,Manhattan,Two Bridges/Seward Park,1440
2023-06-05,2023-06,HV0003,Uber,233,Manhattan,UN/Turtle Bay South,2321
2023-06-05,2023-06,HV0003,Uber,234,Manhattan,Union Sq,4412
2023-06-05,2023-06,HV0003,Uber,235,Bronx,University Heights/Morris Heights,1486
2023-06-05,2023-06,HV0003,Uber,236,Manhattan,Upper East Side North,3874
2023-06-05,2023-06,HV0003,Uber,237,Manhattan,Upper East Side South,4102
2023-06-05,2023-06,HV0003,Uber,238,Manhattan,Upper West Side North,2266
2023-06-05,2023-06,HV0003,Uber,239,Manhattan,Upper West Side South,2996
2023-06-05,2023-06,HV0003,Uber,240,Bronx,Van Cortlandt Park,234
2023-06-05,2023-06,HV0003,Uber,241,Bronx,Van Cortlandt Village,1446
2023-06-05,2023-06,HV0003,Uber,242,Bronx,Van Nest/Morris Park,1509
2023-06-05,2023-06,HV0003,Uber,243,Manhattan,Washington Heights North,1874
2023-06-05,2023-06,HV0003,Uber,244,Manhattan,Washington Heights South,2795
2023-06-05,2023-06,HV0003,Uber,245,Staten Island,West Brighton,224
2023-06-05,2023-06,HV0003,Uber,246,Manhattan,West Chelsea/Hudson Yards,4638
2023-06-05,2023-06,HV0003,Uber,247,Bronx,West Concourse,1653
2023-06-05,2023-06,HV0003,Uber,248,Bronx,West Farms/Bronx River,854
2023-06-05,2023-06,HV0003,Uber,249,Manhattan,West Village,3161
2023-06-05,2023-06,HV0003,Uber,250,Bronx,Westchester Village/Unionport,900
2023-06-05,2023-06,HV0003,Uber,251,Staten Island,Westerleigh,284
2023-06-05,2023-06,HV0003,Uber,252,Queens,Whitestone,450
2023-06-05,2023-06,HV0003,Uber,253,Queens,Willets Point,15
2023-06-05,2023-06,HV0003,Uber,254,Bronx,Williamsbridge/Olinville,1754
2023-06-05,2023-06,HV0003,Uber,255,Brooklyn,Williamsburg (North Side),2782
2023-06-05,2023-06,HV0003,Uber,256,Brooklyn,Williamsburg (South Side),2430
2023-06-05,2023-06,HV0003,Uber,257,Brooklyn,Windsor Terrace,458
2023-06-05,2023-06,HV0003,Uber,258,Queens,Woodhaven,1150
2023-06-05,2023-06,HV0003,Uber,259,Bronx,Woodlawn/Wakefield,1158
2023-06-05,2023-06,HV0003,Uber,260,Queens,Woodside,1554
2023-06-05,2023-06,HV0003,Uber,261,Manhattan,World Trade Center,1534
2023-06-05,2023-06,HV0003,Uber,262,Manhattan,Yorkville East,1590
2023-06-05,2023-06,HV0003,Uber,263,Manhattan,Yorkville West,2045
2023-06-05,2023-06,HV0003,Uber,265,Unknown,Unknown,14
2023-06-06,2023-06,HV0003,Uber,3,Bronx,Allerton/Pelham Gardens,851
2023-06-06,2023-06,HV0003,Uber,4,Manhattan,Alphabet City,1074
2023-06-06,2023-06,HV0003,Uber,5,Staten Island,Arden Heights,117
2023-06-06,2023-06,HV0003,Uber,6,Staten Island,Arrochar/Fort Wadsworth,194
2023-06-06,2023-06,HV0003,Uber,7,Queens,Astoria,3166
2023-06-06,2023-06,HV0003,Uber,8,Queens,Astoria Park,13
2023-06-06,2023-06,HV0003,Uber,9,Queens,Auburndale,348
2023-06-06,2023-06,HV0003,Uber,10,Queens,Baisley Park,1338
2023-06-06,2023-06,HV0003,Uber,11,Brooklyn,Bath Beach,479
2023-06-06,2023-06,HV0003,Uber,12,Manhattan,Battery Park,63
2023-06-06,2023-06,HV0003,Uber,13,Manhattan,Battery Park City,2906
2023-06-06,2023-06,HV0003,Uber,14,Brooklyn,Bay Ridge,2286
2023-06-06,2023-06,HV0003,Uber,15,Queens,Bay Terrace/Fort Totten,280
2023-06-06,2023-06,HV0003,Uber,16,Queens,Bayside,714
2023-06-06,2023-06,HV0003,Uber,17,Brooklyn,Bedford,2992
2023-06-06,2023-06,HV0003,Uber,18,Bronx,Bedford Park,1749
2023-06-06,2023-06,HV0003,Uber,19,Queens,Bellerose,354
2023-06-06,2023-06,HV0003,Uber,20,Bronx,Belmont,971
2023-06-06,2023-06,HV0003,Uber,21,Brooklyn,Bensonhurst East,1127
2023-06-06,2023-06,HV0003,Uber,22,Brooklyn,Bensonhurst West,1432
2023-06-06,2023-06,HV0003,Uber,23,Staten Island,Bloomfield/Emerson Hill,585
2023-06-06,2023-06,HV0003,Uber,24,Manhattan,Bloomingdale,562
2023-06-06,2023-06,HV0003,Uber,25,Brooklyn,Boerum Hill,2076
2023-06-06,2023-06,HV0003,Uber,26,Brooklyn,Borough Park,3324
2023-06-06,2023-06,HV0003,Uber,27,Queens,Breezy Point/Fort Tilden/Riis Beach,19
2023-06-06,2023-06,HV0003,Uber,28,Queens,Briarwood/Jamaica Hills,980
2023-06-06,2023-06,HV0003,Uber,29,Brooklyn,Brighton Beach,850
2023-06-06,2023-06,HV0003,Uber,30,Queens,Broad Channel,17
2023-06-06,2023-06,HV0003,Uber,31,Bronx,Bronx Park,135
2023-06-06,2023-06,HV0003,Uber,32,Bronx,Bronxdale,921
2023-06-06,2023-06,HV0003,Uber,33,Brooklyn,Brooklyn Heights,1990
2023-06-06,2023-06,HV0003,Uber,34,Brooklyn,Brooklyn Navy Yard,303
2023-06-06,2023-06,HV0003,Uber,35,Brooklyn,Brownsville,2220
2023-06-06,2023-06,HV0003,Uber,36,Brooklyn,Bushwick North,2134
2023-06-06,2023-06,HV0003,Uber,37,Brooklyn,Bushwick South,3304
2023-06-06,2023-06,HV0003,Uber,38,Queens,Cambria Heights,451
2023-06-06,2023-06,HV0003,Uber,39,Brooklyn,Canarsie,2873
2023-06-06,2023-06,HV0003,Uber,40,Brooklyn,Carroll Gardens,825
2023-06-06,2023-06,HV0003,Uber,41,Manhattan,Central Harlem,2492
2023-06-06,2023-06,HV0003,Uber,42,Manhattan,Central Harlem North,3374
2023-06-06,2023-06,HV0003,Uber,43,Manhattan,Central Park,738
2023-06-06,2023-06,HV0003,Uber,44,Staten Island,Charleston/Tottenville,124
2023-06-06,2023-06,HV0003,Uber,45,Manhattan,Chinatown,926
2023-06-06,2023-06,HV0003,Uber,46,Bronx,City Island,70
2023-06-06,2023-06,HV0003,Uber,47,Bronx,Claremont/Bathgate,1353
2023-06-06,2023-06,HV0003,Uber,48,Manhattan,Clinton East,4080
2023-06-06,2023-06,HV0003,Uber,49,Brooklyn,Clinton Hill,1938
2023-06-06,2023-06,HV0003,Uber,50,Manhattan,Clinton West,2408
2023-06-06,2023-06,HV0003,Uber,51,Bronx,Co-Op City,1439
2023-06-06,2023-06,HV0003,Uber,52,Brooklyn,Cobble Hill,563
2023-06-06,2023-06,HV0003,Uber,53,Queens,College Point,540
2023-06-06,2023-06,HV0003,Uber,54,Brooklyn,Columbia Street,204
2023-06-06,2023-06,HV0003,Uber,55,Brooklyn,Coney Island,1081
2023-06-06,2023-06,HV0003,Uber,56,Queens,Corona,1113
2023-06-06,2023-06,HV0003,Uber,57,Queens,Corona,82
2023-06-06,2023-06,HV0003,Uber,58,Bronx,Country Club,128
2023-06-06,2023-06,HV0003,Uber,59,Bronx,Crotona Park,50
2023-06-06,2023-06,HV0003,Uber,60,Bronx,Crotona Park East,849
2023-06-06,2023-06,HV0003,Uber,61,Brooklyn,Crown Heights North,4433
2023-06-06,2023-06,HV0003,Uber,62,Brooklyn,Crown Heights South,1444
2023-06-06,2023-06,HV0003,Uber,63,Brooklyn,Cypress Hills,1181
2023-06-06,2023-06,HV0003,Uber,64,Queens,Douglaston,273
2023-06-06,2023-06,HV0003,Uber,65,Brooklyn,Downtown Brooklyn/MetroTech,1742
2023-06-06,2023-06,HV0003,Uber,66,Brooklyn,DUMBO/Vinegar Hill,1580
2023-06-06,2023-06,HV0003,Uber,67,Brooklyn,Dyker Heights,787
2023-06-06,2023-06,HV0003,Uber,68,Manhattan,East Chelsea,5381
2023-06-06,2023-06,HV0003,Uber,69,Bronx,East Concourse/Concourse Village,1901
2023-06-06,2023-06,HV0003,Uber,70,Queens,East Elmhurst,788
2023-06-06,2023-06,HV0003,Uber,71,Brooklyn,East Flatbush/Farragut,1542
2023-06-06,2023-06,HV0003,Uber,72,Brooklyn,East Flatbush/Remsen Village,1884
2023-06-06,2023-06,HV0003,Uber,73,Queens,East Flushing,451
2023-06-06,2023-06,HV0003,Uber,74,Manhattan,East Harlem North,2592
