pickup_date,pickup_month,company,location_id,borough,zone,trips
2016-03-05,2016-03,Uber,221.0,Staten Island,Stapleton,34
2016-03-05,2016-03,Uber,222.0,Brooklyn,Starrett City,74
2016-03-05,2016-03,Uber,223.0,Queens,Steinway,842
2016-03-05,2016-03,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,758
2016-03-05,2016-03,Uber,225.0,Brooklyn,Stuyvesant Heights,1152
2016-03-05,2016-03,Uber,226.0,Queens,Sunnyside,894
2016-03-05,2016-03,Uber,227.0,Brooklyn,Sunset Park East,172
2016-03-05,2016-03,Uber,228.0,Brooklyn,Sunset Park West,554
2016-03-05,2016-03,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1859
2016-03-05,2016-03,Uber,230.0,Manhattan,Times Sq/Theatre District,2393
2016-03-05,2016-03,Uber,231.0,Manhattan,TriBeCa/Civic Center,3902
2016-03-05,2016-03,Uber,232.0,Manhattan,Two Bridges/Seward Park,1090
2016-03-05,2016-03,Uber,233.0,Manhattan,UN/Turtle Bay South,1358
2016-03-05,2016-03,Uber,234.0,Manhattan,Union Sq,3378
2016-03-05,2016-03,Uber,235.0,Bronx,University Heights/Morris Heights,143
2016-03-05,2016-03,Uber,236.0,Manhattan,Upper East Side North,2093
2016-03-05,2016-03,Uber,237.0,Manhattan,Upper East Side South,2257
2016-03-05,2016-03,Uber,238.0,Manhattan,Upper West Side North,1394
2016-03-05,2016-03,Uber,239.0,Manhattan,Upper West Side South,1920
2016-03-05,2016-03,Uber,240.0,Bronx,Van Cortlandt Park,24
2016-03-05,2016-03,Uber,241.0,Bronx,Van Cortlandt Village,204
2016-03-05,2016-03,Uber,242.0,Bronx,Van Nest/Morris Park,154
2016-03-05,2016-03,Uber,243.0,Manhattan,Washington Heights North,554
2016-03-05,2016-03,Uber,244.0,Manhattan,Washington Heights South,774
2016-03-05,2016-03,Uber,245.0,Staten Island,West Brighton,45
2016-03-05,2016-03,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2152
2016-03-05,2016-03,Uber,247.0,Bronx,West Concourse,197
2016-03-05,2016-03,Uber,248.0,Bronx,West Farms/Bronx River,98
2016-03-05,2016-03,Uber,249.0,Manhattan,West Village,3943
2016-03-05,2016-03,Uber,250.0,Bronx,Westchester Village/Unionport,78
2016-03-05,2016-03,Uber,251.0,Staten Island,Westerleigh,53
2016-03-05,2016-03,Uber,252.0,Queens,Whitestone,110
2016-03-05,2016-03,Uber,254.0,Bronx,Williamsbridge/Olinville,185
2016-03-05,2016-03,Uber,255.0,Brooklyn,Williamsburg (North Side),3047
2016-03-05,2016-03,Uber,256.0,Brooklyn,Williamsburg (South Side),2177
2016-03-05,2016-03,Uber,257.0,Brooklyn,Windsor Terrace,373
2016-03-05,2016-03,Uber,258.0,Queens,Woodhaven,244
2016-03-05,2016-03,Uber,259.0,Bronx,Woodlawn/Wakefield,98
2016-03-05,2016-03,Uber,260.0,Queens,Woodside,476
2016-03-05,2016-03,Uber,261.0,Manhattan,World Trade Center,678
2016-03-05,2016-03,Uber,262.0,Manhattan,Yorkville East,1090
2016-03-05,2016-03,Uber,263.0,Manhattan,Yorkville West,1483
2016-03-05,2016-03,Uber,265.0,Unknown,Unknown,158
2016-03-06,2016-03,Uber,3.0,Bronx,Allerton/Pelham Gardens,85
2016-03-06,2016-03,Uber,4.0,Manhattan,Alphabet City,875
2016-03-06,2016-03,Uber,5.0,Staten Island,Arden Heights,6
2016-03-06,2016-03,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,30
2016-03-06,2016-03,Uber,7.0,Queens,Astoria,1571
2016-03-06,2016-03,Uber,8.0,Queens,Astoria Park,6
2016-03-06,2016-03,Uber,9.0,Queens,Auburndale,66
2016-03-06,2016-03,Uber,10.0,Queens,Baisley Park,142
2016-03-06,2016-03,Uber,11.0,Brooklyn,Bath Beach,62
2016-03-06,2016-03,Uber,12.0,Manhattan,Battery Park,22
2016-03-06,2016-03,Uber,13.0,Manhattan,Battery Park City,856
2016-03-06,2016-03,Uber,14.0,Brooklyn,Bay Ridge,600
2016-03-06,2016-03,Uber,15.0,Queens,Bay Terrace/Fort Totten,45
2016-03-06,2016-03,Uber,16.0,Queens,Bayside,181
2016-03-06,2016-03,Uber,17.0,Brooklyn,Bedford,1302
2016-03-06,2016-03,Uber,18.0,Bronx,Bedford Park,184
2016-03-06,2016-03,Uber,19.0,Queens,Bellerose,50
2016-03-06,2016-03,Uber,20.0,Bronx,Belmont,155
2016-03-06,2016-03,Uber,21.0,Brooklyn,Bensonhurst East,186
2016-03-06,2016-03,Uber,22.0,Brooklyn,Bensonhurst West,220
2016-03-06,2016-03,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,67
2016-03-06,2016-03,Uber,24.0,Manhattan,Bloomingdale,259
2016-03-06,2016-03,Uber,25.0,Brooklyn,Boerum Hill,832
2016-03-06,2016-03,Uber,26.0,Brooklyn,Borough Park,284
2016-03-06,2016-03,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,4
2016-03-06,2016-03,Uber,28.0,Queens,Briarwood/Jamaica Hills,230
2016-03-06,2016-03,Uber,29.0,Brooklyn,Brighton Beach,112
2016-03-06,2016-03,Uber,30.0,Queens,Broad Channel,1
2016-03-06,2016-03,Uber,31.0,Bronx,Bronx Park,16
2016-03-06,2016-03,Uber,32.0,Bronx,Bronxdale,107
2016-03-06,2016-03,Uber,33.0,Brooklyn,Brooklyn Heights,790
2016-03-06,2016-03,Uber,34.0,Brooklyn,Brooklyn Navy Yard,54
2016-03-06,2016-03,Uber,35.0,Brooklyn,Brownsville,293
2016-03-06,2016-03,Uber,36.0,Brooklyn,Bushwick North,1351
2016-03-06,2016-03,Uber,37.0,Brooklyn,Bushwick South,1815
2016-03-06,2016-03,Uber,38.0,Queens,Cambria Heights,39
2016-03-06,2016-03,Uber,39.0,Brooklyn,Canarsie,455
2016-03-06,2016-03,Uber,40.0,Brooklyn,Carroll Gardens,543
2016-03-06,2016-03,Uber,41.0,Manhattan,Central Harlem,933
2016-03-06,2016-03,Uber,42.0,Manhattan,Central Harlem North,875
2016-03-06,2016-03,Uber,43.0,Manhattan,Central Park,323
2016-03-06,2016-03,Uber,44.0,Staten Island,Charleston/Tottenville,13
2016-03-06,2016-03,Uber,45.0,Manhattan,Chinatown,531
2016-03-06,2016-03,Uber,46.0,Bronx,City Island,10
2016-03-06,2016-03,Uber,47.0,Bronx,Claremont/Bathgate,91
2016-03-06,2016-03,Uber,48.0,Manhattan,Clinton East,2596
2016-03-06,2016-03,Uber,49.0,Brooklyn,Clinton Hill,1193
2016-03-06,2016-03,Uber,50.0,Manhattan,Clinton West,1738
2016-03-06,2016-03,Uber,51.0,Bronx,Co-Op City,120
2016-03-06,2016-03,Uber,52.0,Brooklyn,Cobble Hill,312
2016-03-06,2016-03,Uber,53.0,Queens,College Point,77
2016-03-06,2016-03,Uber,54.0,Brooklyn,Columbia Street,114
2016-03-06,2016-03,Uber,55.0,Brooklyn,Coney Island,106
2016-03-06,2016-03,Uber,56.0,Queens,Corona,163
2016-03-06,2016-03,Uber,57.0,Queens,Corona,14
2016-03-06,2016-03,Uber,58.0,Bronx,Country Club,18
2016-03-06,2016-03,Uber,59.0,Bronx,Crotona Park,4
2016-03-06,2016-03,Uber,60.0,Bronx,Crotona Park East,54
2016-03-06,2016-03,Uber,61.0,Brooklyn,Crown Heights North,1757
2016-03-06,2016-03,Uber,62.0,Brooklyn,Crown Heights South,427
2016-03-06,2016-03,Uber,63.0,Brooklyn,Cypress Hills,189
2016-03-06,2016-03,Uber,64.0,Queens,Douglaston,49
2016-03-06,2016-03,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,576
2016-03-06,2016-03,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,447
2016-03-06,2016-03,Uber,67.0,Brooklyn,Dyker Heights,145
2016-03-06,2016-03,Uber,68.0,Manhattan,East Chelsea,2494
2016-03-06,2016-03,Uber,69.0,Bronx,East Concourse/Concourse Village,202
2016-03-06,2016-03,Uber,70.0,Queens,East Elmhurst,183
2016-03-06,2016-03,Uber,71.0,Brooklyn,East Flatbush/Farragut,283
2016-03-06,2016-03,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,371
2016-03-06,2016-03,Uber,73.0,Queens,East Flushing,70
2016-03-06,2016-03,Uber,74.0,Manhattan,East Harlem North,659
2016-03-06,2016-03,Uber,75.0,Manhattan,East Harlem South,555
2016-03-06,2016-03,Uber,76.0,Brooklyn,East New York,515
2016-03-06,2016-03,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,152
2016-03-06,2016-03,Uber,78.0,Bronx,East Tremont,123
2016-03-06,2016-03,Uber,79.0,Manhattan,East Village,4419
2016-03-06,2016-03,Uber,80.0,Brooklyn,East Williamsburg,1547
2016-03-06,2016-03,Uber,81.0,Bronx,Eastchester,70
2016-03-06,2016-03,Uber,82.0,Queens,Elmhurst,468
2016-03-06,2016-03,Uber,83.0,Queens,Elmhurst/Maspeth,212
2016-03-06,2016-03,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,20
2016-03-06,2016-03,Uber,85.0,Brooklyn,Erasmus,215
2016-03-06,2016-03,Uber,86.0,Queens,Far Rockaway,18
2016-03-06,2016-03,Uber,87.0,Manhattan,Financial District North,1189
2016-03-06,2016-03,Uber,88.0,Manhattan,Financial District South,293
2016-03-06,2016-03,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,805
2016-03-06,2016-03,Uber,90.0,Manhattan,Flatiron,1753
2016-03-06,2016-03,Uber,91.0,Brooklyn,Flatlands,346
2016-03-06,2016-03,Uber,92.0,Queens,Flushing,435
2016-03-06,2016-03,Uber,93.0,Queens,Flushing Meadows-Corona Park,33
2016-03-06,2016-03,Uber,94.0,Bronx,Fordham South,68
2016-03-06,2016-03,Uber,95.0,Queens,Forest Hills,672
2016-03-06,2016-03,Uber,96.0,Queens,Forest Park/Highland Park,13
2016-03-06,2016-03,Uber,97.0,Brooklyn,Fort Greene,842
2016-03-06,2016-03,Uber,98.0,Queens,Fresh Meadows,86
2016-03-06,2016-03,Uber,99.0,Staten Island,Freshkills Park,1
2016-03-06,2016-03,Uber,100.0,Manhattan,Garment District,1013
2016-03-06,2016-03,Uber,101.0,Queens,Glen Oaks,27
2016-03-06,2016-03,Uber,102.0,Queens,Glendale,176
2016-03-06,2016-03,Uber,106.0,Brooklyn,Gowanus,526
2016-03-06,2016-03,Uber,107.0,Manhattan,Gramercy,1957
2016-03-06,2016-03,Uber,108.0,Brooklyn,Gravesend,90
2016-03-06,2016-03,Uber,109.0,Staten Island,Great Kills,24
2016-03-06,2016-03,Uber,110.0,Staten Island,Great Kills Park,1
2016-03-06,2016-03,Uber,111.0,Brooklyn,Green-Wood Cemetery,9
2016-03-06,2016-03,Uber,112.0,Brooklyn,Greenpoint,1499
2016-03-06,2016-03,Uber,113.0,Manhattan,Greenwich Village North,1665
2016-03-06,2016-03,Uber,114.0,Manhattan,Greenwich Village South,2066
2016-03-06,2016-03,Uber,115.0,Staten Island,Grymes Hill/Clifton,39
2016-03-06,2016-03,Uber,116.0,Manhattan,Hamilton Heights,541
2016-03-06,2016-03,Uber,117.0,Queens,Hammels/Arverne,39
2016-03-06,2016-03,Uber,118.0,Staten Island,Heartland Village/Todt Hill,59
2016-03-06,2016-03,Uber,119.0,Bronx,Highbridge,113
2016-03-06,2016-03,Uber,120.0,Manhattan,Highbridge Park,4
2016-03-06,2016-03,Uber,121.0,Queens,Hillcrest/Pomonok,260
2016-03-06,2016-03,Uber,122.0,Queens,Hollis,67
2016-03-06,2016-03,Uber,123.0,Brooklyn,Homecrest,347
2016-03-06,2016-03,Uber,124.0,Queens,Howard Beach,81
2016-03-06,2016-03,Uber,125.0,Manhattan,Hudson Sq,530
2016-03-06,2016-03,Uber,126.0,Bronx,Hunts Point,68
2016-03-06,2016-03,Uber,127.0,Manhattan,Inwood,328
2016-03-06,2016-03,Uber,128.0,Manhattan,Inwood Hill Park,27
2016-03-06,2016-03,Uber,129.0,Queens,Jackson Heights,696
2016-03-06,2016-03,Uber,130.0,Queens,Jamaica,336
2016-03-06,2016-03,Uber,131.0,Queens,Jamaica Estates,125
2016-03-06,2016-03,Uber,132.0,Queens,JFK Airport,2696
2016-03-06,2016-03,Uber,133.0,Brooklyn,Kensington,215
2016-03-06,2016-03,Uber,134.0,Queens,Kew Gardens,147
2016-03-06,2016-03,Uber,135.0,Queens,Kew Gardens Hills,216
2016-03-06,2016-03,Uber,136.0,Bronx,Kingsbridge Heights,121
2016-03-06,2016-03,Uber,137.0,Manhattan,Kips Bay,1127
2016-03-06,2016-03,Uber,138.0,Queens,LaGuardia Airport,2472
2016-03-06,2016-03,Uber,139.0,Queens,Laurelton,63
2016-03-06,2016-03,Uber,140.0,Manhattan,Lenox Hill East,930
2016-03-06,2016-03,Uber,141.0,Manhattan,Lenox Hill West,1550
2016-03-06,2016-03,Uber,142.0,Manhattan,Lincoln Square East,1579
2016-03-06,2016-03,Uber,143.0,Manhattan,Lincoln Square West,866
2016-03-06,2016-03,Uber,144.0,Manhattan,Little Italy/NoLiTa,2046
2016-03-06,2016-03,Uber,145.0,Queens,Long Island City/Hunters Point,917
2016-03-06,2016-03,Uber,146.0,Queens,Long Island City/Queens Plaza,309
2016-03-06,2016-03,Uber,147.0,Bronx,Longwood,67
2016-03-06,2016-03,Uber,148.0,Manhattan,Lower East Side,3260
2016-03-06,2016-03,Uber,149.0,Brooklyn,Madison,160
2016-03-06,2016-03,Uber,150.0,Brooklyn,Manhattan Beach,77
2016-03-06,2016-03,Uber,151.0,Manhattan,Manhattan Valley,520
2016-03-06,2016-03,Uber,152.0,Manhattan,Manhattanville,294
2016-03-06,2016-03,Uber,153.0,Manhattan,Marble Hill,55
2016-03-06,2016-03,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,9
2016-03-06,2016-03,Uber,155.0,Brooklyn,Marine Park/Mill Basin,168
2016-03-06,2016-03,Uber,156.0,Staten Island,Mariners Harbor,49
2016-03-06,2016-03,Uber,157.0,Queens,Maspeth,238
2016-03-06,2016-03,Uber,158.0,Manhattan,Meatpacking/West Village West,2098
2016-03-06,2016-03,Uber,159.0,Bronx,Melrose South,124
2016-03-06,2016-03,Uber,160.0,Queens,Middle Village,201
2016-03-06,2016-03,Uber,161.0,Manhattan,Midtown Center,1736
2016-03-06,2016-03,Uber,162.0,Manhattan,Midtown East,1341
2016-03-06,2016-03,Uber,163.0,Manhattan,Midtown North,1701
2016-03-06,2016-03,Uber,164.0,Manhattan,Midtown South,1967
2016-03-06,2016-03,Uber,165.0,Brooklyn,Midwood,369
2016-03-06,2016-03,Uber,166.0,Manhattan,Morningside Heights,590
2016-03-06,2016-03,Uber,167.0,Bronx,Morrisania/Melrose,116
2016-03-06,2016-03,Uber,168.0,Bronx,Mott Haven/Port Morris,206
2016-03-06,2016-03,Uber,169.0,Bronx,Mount Hope,141
2016-03-06,2016-03,Uber,170.0,Manhattan,Murray Hill,2000
2016-03-06,2016-03,Uber,171.0,Queens,Murray Hill-Queens,145
2016-03-06,2016-03,Uber,172.0,Staten Island,New Dorp/Midland Beach,9
2016-03-06,2016-03,Uber,173.0,Queens,North Corona,101
2016-03-06,2016-03,Uber,174.0,Bronx,Norwood,155
2016-03-06,2016-03,Uber,175.0,Queens,Oakland Gardens,40
2016-03-06,2016-03,Uber,176.0,Staten Island,Oakwood,11
2016-03-06,2016-03,Uber,177.0,Brooklyn,Ocean Hill,314
2016-03-06,2016-03,Uber,178.0,Brooklyn,Ocean Parkway South,153
2016-03-06,2016-03,Uber,179.0,Queens,Old Astoria,443
2016-03-06,2016-03,Uber,180.0,Queens,Ozone Park,102
2016-03-06,2016-03,Uber,181.0,Brooklyn,Park Slope,1930
2016-03-06,2016-03,Uber,182.0,Bronx,Parkchester,80
2016-03-06,2016-03,Uber,183.0,Bronx,Pelham Bay,47
2016-03-06,2016-03,Uber,184.0,Bronx,Pelham Bay Park,3
2016-03-06,2016-03,Uber,185.0,Bronx,Pelham Parkway,145
2016-03-06,2016-03,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1848
2016-03-06,2016-03,Uber,187.0,Staten Island,Port Richmond,29
2016-03-06,2016-03,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,684
2016-03-06,2016-03,Uber,189.0,Brooklyn,Prospect Heights,753
2016-03-06,2016-03,Uber,190.0,Brooklyn,Prospect Park,112
2016-03-06,2016-03,Uber,191.0,Queens,Queens Village,157
2016-03-06,2016-03,Uber,192.0,Queens,Queensboro Hill,107
2016-03-06,2016-03,Uber,193.0,Queens,Queensbridge/Ravenswood,101
2016-03-06,2016-03,Uber,194.0,Manhattan,Randalls Island,7
2016-03-06,2016-03,Uber,195.0,Brooklyn,Red Hook,335
2016-03-06,2016-03,Uber,196.0,Queens,Rego Park,219
2016-03-06,2016-03,Uber,197.0,Queens,Richmond Hill,226
2016-03-06,2016-03,Uber,198.0,Queens,Ridgewood,541
2016-03-06,2016-03,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,193
2016-03-06,2016-03,Uber,201.0,Queens,Rockaway Park,40
2016-03-06,2016-03,Uber,202.0,Manhattan,Roosevelt Island,53
2016-03-06,2016-03,Uber,203.0,Queens,Rosedale,100
2016-03-06,2016-03,Uber,204.0,Staten Island,Rossville/Woodrow,6
2016-03-06,2016-03,Uber,205.0,Queens,Saint Albans,179
2016-03-06,2016-03,Uber,206.0,Staten Island,Saint George/New Brighton,79
2016-03-06,2016-03,Uber,208.0,Bronx,Schuylerville/Edgewater Park,125
2016-03-06,2016-03,Uber,209.0,Manhattan,Seaport,402
2016-03-06,2016-03,Uber,210.0,Brooklyn,Sheepshead Bay,180
2016-03-06,2016-03,Uber,211.0,Manhattan,SoHo,1457
2016-03-06,2016-03,Uber,212.0,Bronx,Soundview/Bruckner,83
2016-03-06,2016-03,Uber,213.0,Bronx,Soundview/Castle Hill,116
2016-03-06,2016-03,Uber,214.0,Staten Island,South Beach/Dongan Hills,41
2016-03-06,2016-03,Uber,215.0,Queens,South Jamaica,115
2016-03-06,2016-03,Uber,216.0,Queens,South Ozone Park,258
2016-03-06,2016-03,Uber,217.0,Brooklyn,South Williamsburg,140
2016-03-06,2016-03,Uber,218.0,Queens,Springfield Gardens North,72
2016-03-06,2016-03,Uber,219.0,Queens,Springfield Gardens South,81
2016-03-06,2016-03,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,297
2016-03-06,2016-03,Uber,221.0,Staten Island,Stapleton,40
2016-03-06,2016-03,Uber,222.0,Brooklyn,Starrett City,72
2016-03-06,2016-03,Uber,223.0,Queens,Steinway,764
2016-03-06,2016-03,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,556
2016-03-06,2016-03,Uber,225.0,Brooklyn,Stuyvesant Heights,1066
2016-03-06,2016-03,Uber,226.0,Queens,Sunnyside,714
2016-03-06,2016-03,Uber,227.0,Brooklyn,Sunset Park East,168
2016-03-06,2016-03,Uber,228.0,Brooklyn,Sunset Park West,472
2016-03-06,2016-03,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1359
2016-03-06,2016-03,Uber,230.0,Manhattan,Times Sq/Theatre District,2200
2016-03-06,2016-03,Uber,231.0,Manhattan,TriBeCa/Civic Center,2800
2016-03-06,2016-03,Uber,232.0,Manhattan,Two Bridges/Seward Park,861
2016-03-06,2016-03,Uber,233.0,Manhattan,UN/Turtle Bay South,886
2016-03-06,2016-03,Uber,234.0,Manhattan,Union Sq,2537
2016-03-06,2016-03,Uber,235.0,Bronx,University Heights/Morris Heights,173
2016-03-06,2016-03,Uber,236.0,Manhattan,Upper East Side North,1521
2016-03-06,2016-03,Uber,237.0,Manhattan,Upper East Side South,1619
2016-03-06,2016-03,Uber,238.0,Manhattan,Upper West Side North,1067
2016-03-06,2016-03,Uber,239.0,Manhattan,Upper West Side South,1611
2016-03-06,2016-03,Uber,240.0,Bronx,Van Cortlandt Park,26
2016-03-06,2016-03,Uber,241.0,Bronx,Van Cortlandt Village,226
2016-03-06,2016-03,Uber,242.0,Bronx,Van Nest/Morris Park,123
2016-03-06,2016-03,Uber,243.0,Manhattan,Washington Heights North,550
2016-03-06,2016-03,Uber,244.0,Manhattan,Washington Heights South,749
2016-03-06,2016-03,Uber,245.0,Staten Island,West Brighton,195
2016-03-06,2016-03,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,2037
2016-03-06,2016-03,Uber,247.0,Bronx,West Concourse,185
2016-03-06,2016-03,Uber,248.0,Bronx,West Farms/Bronx River,94
2016-03-06,2016-03,Uber,249.0,Manhattan,West Village,2781
2016-03-06,2016-03,Uber,250.0,Bronx,Westchester Village/Unionport,72
2016-03-06,2016-03,Uber,251.0,Staten Island,Westerleigh,87
2016-03-06,2016-03,Uber,252.0,Queens,Whitestone,90
2016-03-06,2016-03,Uber,253.0,Queens,Willets Point,1
2016-03-06,2016-03,Uber,254.0,Bronx,Williamsbridge/Olinville,137
2016-03-06,2016-03,Uber,255.0,Brooklyn,Williamsburg (North Side),2578
2016-03-06,2016-03,Uber,256.0,Brooklyn,Williamsburg (South Side),1938
2016-03-06,2016-03,Uber,257.0,Brooklyn,Windsor Terrace,269
2016-03-06,2016-03,Uber,258.0,Queens,Woodhaven,193
2016-03-06,2016-03,Uber,259.0,Bronx,Woodlawn/Wakefield,104
2016-03-06,2016-03,Uber,260.0,Queens,Woodside,407
2016-03-06,2016-03,Uber,261.0,Manhattan,World Trade Center,540
2016-03-06,2016-03,Uber,262.0,Manhattan,Yorkville East,813
2016-03-06,2016-03,Uber,263.0,Manhattan,Yorkville West,1167
2016-03-06,2016-03,Uber,265.0,Unknown,Unknown,142
2016-03-07,2016-03,Uber,3.0,Bronx,Allerton/Pelham Gardens,48
2016-03-07,2016-03,Uber,4.0,Manhattan,Alphabet City,484
2016-03-07,2016-03,Uber,5.0,Staten Island,Arden Heights,2
2016-03-07,2016-03,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,9
2016-03-07,2016-03,Uber,7.0,Queens,Astoria,824
2016-03-07,2016-03,Uber,8.0,Queens,Astoria Park,2
2016-03-07,2016-03,Uber,9.0,Queens,Auburndale,63
2016-03-07,2016-03,Uber,10.0,Queens,Baisley Park,123
2016-03-07,2016-03,Uber,11.0,Brooklyn,Bath Beach,58
2016-03-07,2016-03,Uber,12.0,Manhattan,Battery Park,16
2016-03-07,2016-03,Uber,13.0,Manhattan,Battery Park City,1095
2016-03-07,2016-03,Uber,14.0,Brooklyn,Bay Ridge,344
2016-03-07,2016-03,Uber,15.0,Queens,Bay Terrace/Fort Totten,33
2016-03-07,2016-03,Uber,16.0,Queens,Bayside,127
2016-03-07,2016-03,Uber,17.0,Brooklyn,Bedford,662
2016-03-07,2016-03,Uber,18.0,Bronx,Bedford Park,101
2016-03-07,2016-03,Uber,19.0,Queens,Bellerose,39
2016-03-07,2016-03,Uber,20.0,Bronx,Belmont,83
2016-03-07,2016-03,Uber,21.0,Brooklyn,Bensonhurst East,141
2016-03-07,2016-03,Uber,22.0,Brooklyn,Bensonhurst West,166
2016-03-07,2016-03,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,34
2016-03-07,2016-03,Uber,24.0,Manhattan,Bloomingdale,174
2016-03-07,2016-03,Uber,25.0,Brooklyn,Boerum Hill,543
2016-03-07,2016-03,Uber,26.0,Brooklyn,Borough Park,379
2016-03-07,2016-03,Uber,28.0,Queens,Briarwood/Jamaica Hills,135
2016-03-07,2016-03,Uber,29.0,Brooklyn,Brighton Beach,69
2016-03-07,2016-03,Uber,31.0,Bronx,Bronx Park,14
2016-03-07,2016-03,Uber,32.0,Bronx,Bronxdale,55
2016-03-07,2016-03,Uber,33.0,Brooklyn,Brooklyn Heights,520
2016-03-07,2016-03,Uber,34.0,Brooklyn,Brooklyn Navy Yard,87
2016-03-07,2016-03,Uber,35.0,Brooklyn,Brownsville,251
2016-03-07,2016-03,Uber,36.0,Brooklyn,Bushwick North,654
2016-03-07,2016-03,Uber,37.0,Brooklyn,Bushwick South,839
2016-03-07,2016-03,Uber,38.0,Queens,Cambria Heights,27
2016-03-07,2016-03,Uber,39.0,Brooklyn,Canarsie,340
2016-03-07,2016-03,Uber,40.0,Brooklyn,Carroll Gardens,282
2016-03-07,2016-03,Uber,41.0,Manhattan,Central Harlem,538
2016-03-07,2016-03,Uber,42.0,Manhattan,Central Harlem North,542
2016-03-07,2016-03,Uber,43.0,Manhattan,Central Park,274
2016-03-07,2016-03,Uber,44.0,Staten Island,Charleston/Tottenville,1
2016-03-07,2016-03,Uber,45.0,Manhattan,Chinatown,300
2016-03-07,2016-03,Uber,46.0,Bronx,City Island,3
2016-03-07,2016-03,Uber,47.0,Bronx,Claremont/Bathgate,80
2016-03-07,2016-03,Uber,48.0,Manhattan,Clinton East,1771
2016-03-07,2016-03,Uber,49.0,Brooklyn,Clinton Hill,669
2016-03-07,2016-03,Uber,50.0,Manhattan,Clinton West,998
2016-03-07,2016-03,Uber,51.0,Bronx,Co-Op City,78
2016-03-07,2016-03,Uber,52.0,Brooklyn,Cobble Hill,183
2016-03-07,2016-03,Uber,53.0,Queens,College Point,64
2016-03-07,2016-03,Uber,54.0,Brooklyn,Columbia Street,93
2016-03-07,2016-03,Uber,55.0,Brooklyn,Coney Island,58
2016-03-07,2016-03,Uber,56.0,Queens,Corona,122
2016-03-07,2016-03,Uber,57.0,Queens,Corona,13
2016-03-07,2016-03,Uber,58.0,Bronx,Country Club,5
2016-03-07,2016-03,Uber,59.0,Bronx,Crotona Park,6
2016-03-07,2016-03,Uber,60.0,Bronx,Crotona Park East,48
2016-03-07,2016-03,Uber,61.0,Brooklyn,Crown Heights North,939
2016-03-07,2016-03,Uber,62.0,Brooklyn,Crown Heights South,279
2016-03-07,2016-03,Uber,63.0,Brooklyn,Cypress Hills,130
2016-03-07,2016-03,Uber,64.0,Queens,Douglaston,37
2016-03-07,2016-03,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,546
2016-03-07,2016-03,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,418
2016-03-07,2016-03,Uber,67.0,Brooklyn,Dyker Heights,132
2016-03-07,2016-03,Uber,68.0,Manhattan,East Chelsea,1828
2016-03-07,2016-03,Uber,69.0,Bronx,East Concourse/Concourse Village,185
2016-03-07,2016-03,Uber,70.0,Queens,East Elmhurst,144
2016-03-07,2016-03,Uber,71.0,Brooklyn,East Flatbush/Farragut,160
2016-03-07,2016-03,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,210
2016-03-07,2016-03,Uber,73.0,Queens,East Flushing,72
2016-03-07,2016-03,Uber,74.0,Manhattan,East Harlem North,429
2016-03-07,2016-03,Uber,75.0,Manhattan,East Harlem South,386
2016-03-07,2016-03,Uber,76.0,Brooklyn,East New York,334
2016-03-07,2016-03,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,103
2016-03-07,2016-03,Uber,78.0,Bronx,East Tremont,92
2016-03-07,2016-03,Uber,79.0,Manhattan,East Village,1945
2016-03-07,2016-03,Uber,80.0,Brooklyn,East Williamsburg,727
2016-03-07,2016-03,Uber,81.0,Bronx,Eastchester,47
2016-03-07,2016-03,Uber,82.0,Queens,Elmhurst,262
2016-03-07,2016-03,Uber,83.0,Queens,Elmhurst/Maspeth,97
2016-03-07,2016-03,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,5
2016-03-07,2016-03,Uber,85.0,Brooklyn,Erasmus,107
2016-03-07,2016-03,Uber,86.0,Queens,Far Rockaway,25
2016-03-07,2016-03,Uber,87.0,Manhattan,Financial District North,1053
2016-03-07,2016-03,Uber,88.0,Manhattan,Financial District South,423
