pickup_date,pickup_month,company,location_id,borough,zone,trips
2017-04-04,2017-04,Uber,118.0,Staten Island,Heartland Village/Todt Hill,59
2017-04-04,2017-04,Uber,119.0,Bronx,Highbridge,147
2017-04-04,2017-04,Uber,120.0,Manhattan,Highbridge Park,9
2017-04-04,2017-04,Uber,121.0,Queens,Hillcrest/Pomonok,249
2017-04-04,2017-04,Uber,122.0,Queens,Hollis,69
2017-04-04,2017-04,Uber,123.0,Brooklyn,Homecrest,423
2017-04-04,2017-04,Uber,124.0,Queens,Howard Beach,48
2017-04-04,2017-04,Uber,125.0,Manhattan,Hudson Sq,670
2017-04-04,2017-04,Uber,126.0,Bronx,Hunts Point,145
2017-04-04,2017-04,Uber,127.0,Manhattan,Inwood,258
2017-04-04,2017-04,Uber,128.0,Manhattan,Inwood Hill Park,23
2017-04-04,2017-04,Uber,129.0,Queens,Jackson Heights,571
2017-04-04,2017-04,Uber,130.0,Queens,Jamaica,413
2017-04-04,2017-04,Uber,131.0,Queens,Jamaica Estates,129
2017-04-04,2017-04,Uber,132.0,Queens,JFK Airport,1703
2017-04-04,2017-04,Uber,133.0,Brooklyn,Kensington,194
2017-04-04,2017-04,Uber,134.0,Queens,Kew Gardens,186
2017-04-04,2017-04,Uber,135.0,Queens,Kew Gardens Hills,194
2017-04-04,2017-04,Uber,136.0,Bronx,Kingsbridge Heights,159
2017-04-04,2017-04,Uber,137.0,Manhattan,Kips Bay,715
2017-04-04,2017-04,Uber,138.0,Queens,LaGuardia Airport,1865
2017-04-04,2017-04,Uber,139.0,Queens,Laurelton,84
2017-04-04,2017-04,Uber,140.0,Manhattan,Lenox Hill East,927
2017-04-04,2017-04,Uber,141.0,Manhattan,Lenox Hill West,1042
2017-04-04,2017-04,Uber,142.0,Manhattan,Lincoln Square East,1195
2017-04-04,2017-04,Uber,143.0,Manhattan,Lincoln Square West,711
2017-04-04,2017-04,Uber,144.0,Manhattan,Little Italy/NoLiTa,1239
2017-04-04,2017-04,Uber,145.0,Queens,Long Island City/Hunters Point,546
2017-04-04,2017-04,Uber,146.0,Queens,Long Island City/Queens Plaza,199
2017-04-04,2017-04,Uber,147.0,Bronx,Longwood,105
2017-04-04,2017-04,Uber,148.0,Manhattan,Lower East Side,1120
2017-04-04,2017-04,Uber,149.0,Brooklyn,Madison,256
2017-04-04,2017-04,Uber,150.0,Brooklyn,Manhattan Beach,175
2017-04-04,2017-04,Uber,151.0,Manhattan,Manhattan Valley,392
2017-04-04,2017-04,Uber,152.0,Manhattan,Manhattanville,235
2017-04-04,2017-04,Uber,153.0,Manhattan,Marble Hill,57
2017-04-04,2017-04,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,12
2017-04-04,2017-04,Uber,155.0,Brooklyn,Marine Park/Mill Basin,251
2017-04-04,2017-04,Uber,156.0,Staten Island,Mariners Harbor,61
2017-04-04,2017-04,Uber,157.0,Queens,Maspeth,133
2017-04-04,2017-04,Uber,158.0,Manhattan,Meatpacking/West Village West,1094
2017-04-04,2017-04,Uber,159.0,Bronx,Melrose South,217
2017-04-04,2017-04,Uber,160.0,Queens,Middle Village,111
2017-04-04,2017-04,Uber,161.0,Manhattan,Midtown Center,2836
2017-04-04,2017-04,Uber,162.0,Manhattan,Midtown East,1843
2017-04-04,2017-04,Uber,163.0,Manhattan,Midtown North,1671
2017-04-04,2017-04,Uber,164.0,Manhattan,Midtown South,1501
2017-04-04,2017-04,Uber,165.0,Brooklyn,Midwood,390
2017-04-04,2017-04,Uber,166.0,Manhattan,Morningside Heights,608
2017-04-04,2017-04,Uber,167.0,Bronx,Morrisania/Melrose,184
2017-04-04,2017-04,Uber,168.0,Bronx,Mott Haven/Port Morris,248
2017-04-04,2017-04,Uber,169.0,Bronx,Mount Hope,253
2017-04-04,2017-04,Uber,170.0,Manhattan,Murray Hill,1726
2017-04-04,2017-04,Uber,171.0,Queens,Murray Hill-Queens,125
2017-04-04,2017-04,Uber,172.0,Staten Island,New Dorp/Midland Beach,36
2017-04-04,2017-04,Uber,173.0,Queens,North Corona,97
2017-04-04,2017-04,Uber,174.0,Bronx,Norwood,243
2017-04-04,2017-04,Uber,175.0,Queens,Oakland Gardens,96
2017-04-04,2017-04,Uber,176.0,Staten Island,Oakwood,24
2017-04-04,2017-04,Uber,177.0,Brooklyn,Ocean Hill,309
2017-04-04,2017-04,Uber,178.0,Brooklyn,Ocean Parkway South,139
2017-04-04,2017-04,Uber,179.0,Queens,Old Astoria,201
2017-04-04,2017-04,Uber,180.0,Queens,Ozone Park,88
2017-04-04,2017-04,Uber,181.0,Brooklyn,Park Slope,935
2017-04-04,2017-04,Uber,182.0,Bronx,Parkchester,119
2017-04-04,2017-04,Uber,183.0,Bronx,Pelham Bay,56
2017-04-04,2017-04,Uber,184.0,Bronx,Pelham Bay Park,1
2017-04-04,2017-04,Uber,185.0,Bronx,Pelham Parkway,204
2017-04-04,2017-04,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1229
2017-04-04,2017-04,Uber,187.0,Staten Island,Port Richmond,27
2017-04-04,2017-04,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,588
2017-04-04,2017-04,Uber,189.0,Brooklyn,Prospect Heights,288
2017-04-04,2017-04,Uber,190.0,Brooklyn,Prospect Park,54
2017-04-04,2017-04,Uber,191.0,Queens,Queens Village,130
2017-04-04,2017-04,Uber,192.0,Queens,Queensboro Hill,80
2017-04-04,2017-04,Uber,193.0,Queens,Queensbridge/Ravenswood,63
2017-04-04,2017-04,Uber,194.0,Manhattan,Randalls Island,6
2017-04-04,2017-04,Uber,195.0,Brooklyn,Red Hook,159
2017-04-04,2017-04,Uber,196.0,Queens,Rego Park,147
2017-04-04,2017-04,Uber,197.0,Queens,Richmond Hill,207
2017-04-04,2017-04,Uber,198.0,Queens,Ridgewood,341
2017-04-04,2017-04,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,217
2017-04-04,2017-04,Uber,201.0,Queens,Rockaway Park,7
2017-04-04,2017-04,Uber,202.0,Manhattan,Roosevelt Island,41
2017-04-04,2017-04,Uber,203.0,Queens,Rosedale,105
2017-04-04,2017-04,Uber,204.0,Staten Island,Rossville/Woodrow,10
2017-04-04,2017-04,Uber,205.0,Queens,Saint Albans,203
2017-04-04,2017-04,Uber,206.0,Staten Island,Saint George/New Brighton,65
2017-04-04,2017-04,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,1
2017-04-04,2017-04,Uber,208.0,Bronx,Schuylerville/Edgewater Park,123
2017-04-04,2017-04,Uber,209.0,Manhattan,Seaport,321
2017-04-04,2017-04,Uber,210.0,Brooklyn,Sheepshead Bay,365
2017-04-04,2017-04,Uber,211.0,Manhattan,SoHo,986
2017-04-04,2017-04,Uber,212.0,Bronx,Soundview/Bruckner,119
2017-04-04,2017-04,Uber,213.0,Bronx,Soundview/Castle Hill,250
2017-04-04,2017-04,Uber,214.0,Staten Island,South Beach/Dongan Hills,55
2017-04-04,2017-04,Uber,215.0,Queens,South Jamaica,135
2017-04-04,2017-04,Uber,216.0,Queens,South Ozone Park,294
2017-04-04,2017-04,Uber,217.0,Brooklyn,South Williamsburg,119
2017-04-04,2017-04,Uber,218.0,Queens,Springfield Gardens North,110
2017-04-04,2017-04,Uber,219.0,Queens,Springfield Gardens South,99
2017-04-04,2017-04,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,274
2017-04-04,2017-04,Uber,221.0,Staten Island,Stapleton,53
2017-04-04,2017-04,Uber,222.0,Brooklyn,Starrett City,85
2017-04-04,2017-04,Uber,223.0,Queens,Steinway,472
2017-04-04,2017-04,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,331
2017-04-04,2017-04,Uber,225.0,Brooklyn,Stuyvesant Heights,709
2017-04-04,2017-04,Uber,226.0,Queens,Sunnyside,536
2017-04-04,2017-04,Uber,227.0,Brooklyn,Sunset Park East,161
2017-04-04,2017-04,Uber,228.0,Brooklyn,Sunset Park West,374
2017-04-04,2017-04,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1097
2017-04-04,2017-04,Uber,230.0,Manhattan,Times Sq/Theatre District,2073
2017-04-04,2017-04,Uber,231.0,Manhattan,TriBeCa/Civic Center,2236
2017-04-04,2017-04,Uber,232.0,Manhattan,Two Bridges/Seward Park,439
2017-04-04,2017-04,Uber,233.0,Manhattan,UN/Turtle Bay South,843
2017-04-04,2017-04,Uber,234.0,Manhattan,Union Sq,2260
2017-04-04,2017-04,Uber,235.0,Bronx,University Heights/Morris Heights,286
2017-04-04,2017-04,Uber,236.0,Manhattan,Upper East Side North,1352
2017-04-04,2017-04,Uber,237.0,Manhattan,Upper East Side South,1658
2017-04-04,2017-04,Uber,238.0,Manhattan,Upper West Side North,829
2017-04-04,2017-04,Uber,239.0,Manhattan,Upper West Side South,1089
2017-04-04,2017-04,Uber,240.0,Bronx,Van Cortlandt Park,30
2017-04-04,2017-04,Uber,241.0,Bronx,Van Cortlandt Village,275
2017-04-04,2017-04,Uber,242.0,Bronx,Van Nest/Morris Park,252
2017-04-04,2017-04,Uber,243.0,Manhattan,Washington Heights North,468
2017-04-04,2017-04,Uber,244.0,Manhattan,Washington Heights South,730
2017-04-04,2017-04,Uber,245.0,Staten Island,West Brighton,23
2017-04-04,2017-04,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1316
2017-04-04,2017-04,Uber,247.0,Bronx,West Concourse,257
2017-04-04,2017-04,Uber,248.0,Bronx,West Farms/Bronx River,150
2017-04-04,2017-04,Uber,249.0,Manhattan,West Village,1275
2017-04-04,2017-04,Uber,250.0,Bronx,Westchester Village/Unionport,130
2017-04-04,2017-04,Uber,251.0,Staten Island,Westerleigh,31
2017-04-04,2017-04,Uber,252.0,Queens,Whitestone,67
2017-04-04,2017-04,Uber,253.0,Queens,Willets Point,3
2017-04-04,2017-04,Uber,254.0,Bronx,Williamsbridge/Olinville,242
2017-04-04,2017-04,Uber,255.0,Brooklyn,Williamsburg (North Side),1133
2017-04-04,2017-04,Uber,256.0,Brooklyn,Williamsburg (South Side),938
2017-04-04,2017-04,Uber,257.0,Brooklyn,Windsor Terrace,125
2017-04-04,2017-04,Uber,258.0,Queens,Woodhaven,146
2017-04-04,2017-04,Uber,259.0,Bronx,Woodlawn/Wakefield,169
2017-04-04,2017-04,Uber,260.0,Queens,Woodside,264
2017-04-04,2017-04,Uber,261.0,Manhattan,World Trade Center,538
2017-04-04,2017-04,Uber,262.0,Manhattan,Yorkville East,596
2017-04-04,2017-04,Uber,263.0,Manhattan,Yorkville West,666
2017-04-04,2017-04,Uber,265.0,Unknown,Unknown,226
2017-04-05,2017-04,Uber,3.0,Bronx,Allerton/Pelham Gardens,90
2017-04-05,2017-04,Uber,4.0,Manhattan,Alphabet City,403
2017-04-05,2017-04,Uber,5.0,Staten Island,Arden Heights,11
2017-04-05,2017-04,Uber,6.0,Staten Island,Arrochar/Fort Wadsworth,36
2017-04-05,2017-04,Uber,7.0,Queens,Astoria,693
2017-04-05,2017-04,Uber,8.0,Queens,Astoria Park,3
2017-04-05,2017-04,Uber,9.0,Queens,Auburndale,76
2017-04-05,2017-04,Uber,10.0,Queens,Baisley Park,236
2017-04-05,2017-04,Uber,11.0,Brooklyn,Bath Beach,115
2017-04-05,2017-04,Uber,12.0,Manhattan,Battery Park,22
2017-04-05,2017-04,Uber,13.0,Manhattan,Battery Park City,1069
2017-04-05,2017-04,Uber,14.0,Brooklyn,Bay Ridge,537
2017-04-05,2017-04,Uber,15.0,Queens,Bay Terrace/Fort Totten,54
2017-04-05,2017-04,Uber,16.0,Queens,Bayside,177
2017-04-05,2017-04,Uber,17.0,Brooklyn,Bedford,803
2017-04-05,2017-04,Uber,18.0,Bronx,Bedford Park,257
2017-04-05,2017-04,Uber,19.0,Queens,Bellerose,49
2017-04-05,2017-04,Uber,20.0,Bronx,Belmont,194
2017-04-05,2017-04,Uber,21.0,Brooklyn,Bensonhurst East,291
2017-04-05,2017-04,Uber,22.0,Brooklyn,Bensonhurst West,336
2017-04-05,2017-04,Uber,23.0,Staten Island,Bloomfield/Emerson Hill,94
2017-04-05,2017-04,Uber,24.0,Manhattan,Bloomingdale,161
2017-04-05,2017-04,Uber,25.0,Brooklyn,Boerum Hill,498
2017-04-05,2017-04,Uber,26.0,Brooklyn,Borough Park,604
2017-04-05,2017-04,Uber,27.0,Queens,Breezy Point/Fort Tilden/Riis Beach,1
2017-04-05,2017-04,Uber,28.0,Queens,Briarwood/Jamaica Hills,156
2017-04-05,2017-04,Uber,29.0,Brooklyn,Brighton Beach,205
2017-04-05,2017-04,Uber,31.0,Bronx,Bronx Park,28
2017-04-05,2017-04,Uber,32.0,Bronx,Bronxdale,148
2017-04-05,2017-04,Uber,33.0,Brooklyn,Brooklyn Heights,539
2017-04-05,2017-04,Uber,34.0,Brooklyn,Brooklyn Navy Yard,142
2017-04-05,2017-04,Uber,35.0,Brooklyn,Brownsville,446
2017-04-05,2017-04,Uber,36.0,Brooklyn,Bushwick North,687
2017-04-05,2017-04,Uber,37.0,Brooklyn,Bushwick South,941
2017-04-05,2017-04,Uber,38.0,Queens,Cambria Heights,54
2017-04-05,2017-04,Uber,39.0,Brooklyn,Canarsie,612
2017-04-05,2017-04,Uber,40.0,Brooklyn,Carroll Gardens,238
2017-04-05,2017-04,Uber,41.0,Manhattan,Central Harlem,517
2017-04-05,2017-04,Uber,42.0,Manhattan,Central Harlem North,713
2017-04-05,2017-04,Uber,43.0,Manhattan,Central Park,194
2017-04-05,2017-04,Uber,44.0,Staten Island,Charleston/Tottenville,14
2017-04-05,2017-04,Uber,45.0,Manhattan,Chinatown,305
2017-04-05,2017-04,Uber,46.0,Bronx,City Island,6
2017-04-05,2017-04,Uber,47.0,Bronx,Claremont/Bathgate,166
2017-04-05,2017-04,Uber,48.0,Manhattan,Clinton East,1377
2017-04-05,2017-04,Uber,49.0,Brooklyn,Clinton Hill,644
2017-04-05,2017-04,Uber,50.0,Manhattan,Clinton West,824
2017-04-05,2017-04,Uber,51.0,Bronx,Co-Op City,127
2017-04-05,2017-04,Uber,52.0,Brooklyn,Cobble Hill,165
2017-04-05,2017-04,Uber,53.0,Queens,College Point,64
2017-04-05,2017-04,Uber,54.0,Brooklyn,Columbia Street,60
2017-04-05,2017-04,Uber,55.0,Brooklyn,Coney Island,153
2017-04-05,2017-04,Uber,56.0,Queens,Corona,131
2017-04-05,2017-04,Uber,57.0,Queens,Corona,11
2017-04-05,2017-04,Uber,58.0,Bronx,Country Club,12
2017-04-05,2017-04,Uber,59.0,Bronx,Crotona Park,11
2017-04-05,2017-04,Uber,60.0,Bronx,Crotona Park East,118
2017-04-05,2017-04,Uber,61.0,Brooklyn,Crown Heights North,1288
2017-04-05,2017-04,Uber,62.0,Brooklyn,Crown Heights South,406
2017-04-05,2017-04,Uber,63.0,Brooklyn,Cypress Hills,218
2017-04-05,2017-04,Uber,64.0,Queens,Douglaston,49
2017-04-05,2017-04,Uber,65.0,Brooklyn,Downtown Brooklyn/MetroTech,517
2017-04-05,2017-04,Uber,66.0,Brooklyn,DUMBO/Vinegar Hill,436
2017-04-05,2017-04,Uber,67.0,Brooklyn,Dyker Heights,148
2017-04-05,2017-04,Uber,68.0,Manhattan,East Chelsea,1550
2017-04-05,2017-04,Uber,69.0,Bronx,East Concourse/Concourse Village,299
2017-04-05,2017-04,Uber,70.0,Queens,East Elmhurst,174
2017-04-05,2017-04,Uber,71.0,Brooklyn,East Flatbush/Farragut,391
2017-04-05,2017-04,Uber,72.0,Brooklyn,East Flatbush/Remsen Village,448
2017-04-05,2017-04,Uber,73.0,Queens,East Flushing,90
2017-04-05,2017-04,Uber,74.0,Manhattan,East Harlem North,457
2017-04-05,2017-04,Uber,75.0,Manhattan,East Harlem South,488
2017-04-05,2017-04,Uber,76.0,Brooklyn,East New York,677
2017-04-05,2017-04,Uber,77.0,Brooklyn,East New York/Pennsylvania Avenue,216
2017-04-05,2017-04,Uber,78.0,Bronx,East Tremont,241
2017-04-05,2017-04,Uber,79.0,Manhattan,East Village,1803
2017-04-05,2017-04,Uber,80.0,Brooklyn,East Williamsburg,764
2017-04-05,2017-04,Uber,81.0,Bronx,Eastchester,136
2017-04-05,2017-04,Uber,82.0,Queens,Elmhurst,427
2017-04-05,2017-04,Uber,83.0,Queens,Elmhurst/Maspeth,111
2017-04-05,2017-04,Uber,84.0,Staten Island,Eltingville/Annadale/Prince's Bay,30
2017-04-05,2017-04,Uber,85.0,Brooklyn,Erasmus,223
2017-04-05,2017-04,Uber,86.0,Queens,Far Rockaway,22
2017-04-05,2017-04,Uber,87.0,Manhattan,Financial District North,1004
2017-04-05,2017-04,Uber,88.0,Manhattan,Financial District South,414
2017-04-05,2017-04,Uber,89.0,Brooklyn,Flatbush/Ditmas Park,787
2017-04-05,2017-04,Uber,90.0,Manhattan,Flatiron,1049
2017-04-05,2017-04,Uber,91.0,Brooklyn,Flatlands,437
2017-04-05,2017-04,Uber,92.0,Queens,Flushing,319
2017-04-05,2017-04,Uber,93.0,Queens,Flushing Meadows-Corona Park,112
2017-04-05,2017-04,Uber,94.0,Bronx,Fordham South,123
2017-04-05,2017-04,Uber,95.0,Queens,Forest Hills,440
2017-04-05,2017-04,Uber,96.0,Queens,Forest Park/Highland Park,5
2017-04-05,2017-04,Uber,97.0,Brooklyn,Fort Greene,594
2017-04-05,2017-04,Uber,98.0,Queens,Fresh Meadows,84
2017-04-05,2017-04,Uber,100.0,Manhattan,Garment District,1135
2017-04-05,2017-04,Uber,101.0,Queens,Glen Oaks,43
2017-04-05,2017-04,Uber,102.0,Queens,Glendale,150
2017-04-05,2017-04,Uber,106.0,Brooklyn,Gowanus,191
2017-04-05,2017-04,Uber,107.0,Manhattan,Gramercy,1326
2017-04-05,2017-04,Uber,108.0,Brooklyn,Gravesend,129
2017-04-05,2017-04,Uber,109.0,Staten Island,Great Kills,30
2017-04-05,2017-04,Uber,111.0,Brooklyn,Green-Wood Cemetery,5
2017-04-05,2017-04,Uber,112.0,Brooklyn,Greenpoint,845
2017-04-05,2017-04,Uber,113.0,Manhattan,Greenwich Village North,1239
2017-04-05,2017-04,Uber,114.0,Manhattan,Greenwich Village South,1026
2017-04-05,2017-04,Uber,115.0,Staten Island,Grymes Hill/Clifton,38
2017-04-05,2017-04,Uber,116.0,Manhattan,Hamilton Heights,402
2017-04-05,2017-04,Uber,117.0,Queens,Hammels/Arverne,34
2017-04-05,2017-04,Uber,118.0,Staten Island,Heartland Village/Todt Hill,88
2017-04-05,2017-04,Uber,119.0,Bronx,Highbridge,148
2017-04-05,2017-04,Uber,120.0,Manhattan,Highbridge Park,7
2017-04-05,2017-04,Uber,121.0,Queens,Hillcrest/Pomonok,237
2017-04-05,2017-04,Uber,122.0,Queens,Hollis,67
2017-04-05,2017-04,Uber,123.0,Brooklyn,Homecrest,458
2017-04-05,2017-04,Uber,124.0,Queens,Howard Beach,82
2017-04-05,2017-04,Uber,125.0,Manhattan,Hudson Sq,668
2017-04-05,2017-04,Uber,126.0,Bronx,Hunts Point,144
2017-04-05,2017-04,Uber,127.0,Manhattan,Inwood,297
2017-04-05,2017-04,Uber,128.0,Manhattan,Inwood Hill Park,21
2017-04-05,2017-04,Uber,129.0,Queens,Jackson Heights,563
2017-04-05,2017-04,Uber,130.0,Queens,Jamaica,420
2017-04-05,2017-04,Uber,131.0,Queens,Jamaica Estates,96
2017-04-05,2017-04,Uber,132.0,Queens,JFK Airport,1779
2017-04-05,2017-04,Uber,133.0,Brooklyn,Kensington,174
2017-04-05,2017-04,Uber,134.0,Queens,Kew Gardens,150
2017-04-05,2017-04,Uber,135.0,Queens,Kew Gardens Hills,195
2017-04-05,2017-04,Uber,136.0,Bronx,Kingsbridge Heights,159
2017-04-05,2017-04,Uber,137.0,Manhattan,Kips Bay,689
2017-04-05,2017-04,Uber,138.0,Queens,LaGuardia Airport,1982
2017-04-05,2017-04,Uber,139.0,Queens,Laurelton,102
2017-04-05,2017-04,Uber,140.0,Manhattan,Lenox Hill East,829
2017-04-05,2017-04,Uber,141.0,Manhattan,Lenox Hill West,966
2017-04-05,2017-04,Uber,142.0,Manhattan,Lincoln Square East,1117
2017-04-05,2017-04,Uber,143.0,Manhattan,Lincoln Square West,649
2017-04-05,2017-04,Uber,144.0,Manhattan,Little Italy/NoLiTa,1320
2017-04-05,2017-04,Uber,145.0,Queens,Long Island City/Hunters Point,519
2017-04-05,2017-04,Uber,146.0,Queens,Long Island City/Queens Plaza,189
2017-04-05,2017-04,Uber,147.0,Bronx,Longwood,115
2017-04-05,2017-04,Uber,148.0,Manhattan,Lower East Side,1149
2017-04-05,2017-04,Uber,149.0,Brooklyn,Madison,250
2017-04-05,2017-04,Uber,150.0,Brooklyn,Manhattan Beach,167
2017-04-05,2017-04,Uber,151.0,Manhattan,Manhattan Valley,393
2017-04-05,2017-04,Uber,152.0,Manhattan,Manhattanville,191
2017-04-05,2017-04,Uber,153.0,Manhattan,Marble Hill,62
2017-04-05,2017-04,Uber,154.0,Brooklyn,Marine Park/Floyd Bennett Field,8
2017-04-05,2017-04,Uber,155.0,Brooklyn,Marine Park/Mill Basin,304
2017-04-05,2017-04,Uber,156.0,Staten Island,Mariners Harbor,50
2017-04-05,2017-04,Uber,157.0,Queens,Maspeth,147
2017-04-05,2017-04,Uber,158.0,Manhattan,Meatpacking/West Village West,1195
2017-04-05,2017-04,Uber,159.0,Bronx,Melrose South,208
2017-04-05,2017-04,Uber,160.0,Queens,Middle Village,131
2017-04-05,2017-04,Uber,161.0,Manhattan,Midtown Center,2704
2017-04-05,2017-04,Uber,162.0,Manhattan,Midtown East,1895
2017-04-05,2017-04,Uber,163.0,Manhattan,Midtown North,1633
2017-04-05,2017-04,Uber,164.0,Manhattan,Midtown South,1631
2017-04-05,2017-04,Uber,165.0,Brooklyn,Midwood,392
2017-04-05,2017-04,Uber,166.0,Manhattan,Morningside Heights,560
2017-04-05,2017-04,Uber,167.0,Bronx,Morrisania/Melrose,185
2017-04-05,2017-04,Uber,168.0,Bronx,Mott Haven/Port Morris,274
2017-04-05,2017-04,Uber,169.0,Bronx,Mount Hope,229
2017-04-05,2017-04,Uber,170.0,Manhattan,Murray Hill,1664
2017-04-05,2017-04,Uber,171.0,Queens,Murray Hill-Queens,120
2017-04-05,2017-04,Uber,172.0,Staten Island,New Dorp/Midland Beach,30
2017-04-05,2017-04,Uber,173.0,Queens,North Corona,82
2017-04-05,2017-04,Uber,174.0,Bronx,Norwood,222
2017-04-05,2017-04,Uber,175.0,Queens,Oakland Gardens,99
2017-04-05,2017-04,Uber,176.0,Staten Island,Oakwood,14
2017-04-05,2017-04,Uber,177.0,Brooklyn,Ocean Hill,341
2017-04-05,2017-04,Uber,178.0,Brooklyn,Ocean Parkway South,172
2017-04-05,2017-04,Uber,179.0,Queens,Old Astoria,230
2017-04-05,2017-04,Uber,180.0,Queens,Ozone Park,88
2017-04-05,2017-04,Uber,181.0,Brooklyn,Park Slope,998
2017-04-05,2017-04,Uber,182.0,Bronx,Parkchester,143
2017-04-05,2017-04,Uber,183.0,Bronx,Pelham Bay,55
2017-04-05,2017-04,Uber,184.0,Bronx,Pelham Bay Park,4
2017-04-05,2017-04,Uber,185.0,Bronx,Pelham Parkway,205
2017-04-05,2017-04,Uber,186.0,Manhattan,Penn Station/Madison Sq West,1182
2017-04-05,2017-04,Uber,187.0,Staten Island,Port Richmond,18
2017-04-05,2017-04,Uber,188.0,Brooklyn,Prospect-Lefferts Gardens,617
2017-04-05,2017-04,Uber,189.0,Brooklyn,Prospect Heights,326
2017-04-05,2017-04,Uber,190.0,Brooklyn,Prospect Park,59
2017-04-05,2017-04,Uber,191.0,Queens,Queens Village,156
2017-04-05,2017-04,Uber,192.0,Queens,Queensboro Hill,80
2017-04-05,2017-04,Uber,193.0,Queens,Queensbridge/Ravenswood,73
2017-04-05,2017-04,Uber,194.0,Manhattan,Randalls Island,10
2017-04-05,2017-04,Uber,195.0,Brooklyn,Red Hook,166
2017-04-05,2017-04,Uber,196.0,Queens,Rego Park,170
2017-04-05,2017-04,Uber,197.0,Queens,Richmond Hill,223
2017-04-05,2017-04,Uber,198.0,Queens,Ridgewood,351
2017-04-05,2017-04,Uber,200.0,Bronx,Riverdale/North Riverdale/Fieldston,240
2017-04-05,2017-04,Uber,201.0,Queens,Rockaway Park,12
2017-04-05,2017-04,Uber,202.0,Manhattan,Roosevelt Island,49
2017-04-05,2017-04,Uber,203.0,Queens,Rosedale,108
2017-04-05,2017-04,Uber,204.0,Staten Island,Rossville/Woodrow,8
2017-04-05,2017-04,Uber,205.0,Queens,Saint Albans,195
2017-04-05,2017-04,Uber,206.0,Staten Island,Saint George/New Brighton,62
2017-04-05,2017-04,Uber,207.0,Queens,Saint Michaels Cemetery/Woodside,2
2017-04-05,2017-04,Uber,208.0,Bronx,Schuylerville/Edgewater Park,146
2017-04-05,2017-04,Uber,209.0,Manhattan,Seaport,311
2017-04-05,2017-04,Uber,210.0,Brooklyn,Sheepshead Bay,324
2017-04-05,2017-04,Uber,211.0,Manhattan,SoHo,1086
2017-04-05,2017-04,Uber,212.0,Bronx,Soundview/Bruckner,140
2017-04-05,2017-04,Uber,213.0,Bronx,Soundview/Castle Hill,225
2017-04-05,2017-04,Uber,214.0,Staten Island,South Beach/Dongan Hills,56
2017-04-05,2017-04,Uber,215.0,Queens,South Jamaica,173
2017-04-05,2017-04,Uber,216.0,Queens,South Ozone Park,327
2017-04-05,2017-04,Uber,217.0,Brooklyn,South Williamsburg,138
2017-04-05,2017-04,Uber,218.0,Queens,Springfield Gardens North,99
2017-04-05,2017-04,Uber,219.0,Queens,Springfield Gardens South,110
2017-04-05,2017-04,Uber,220.0,Bronx,Spuyten Duyvil/Kingsbridge,288
2017-04-05,2017-04,Uber,221.0,Staten Island,Stapleton,58
2017-04-05,2017-04,Uber,222.0,Brooklyn,Starrett City,98
2017-04-05,2017-04,Uber,223.0,Queens,Steinway,467
2017-04-05,2017-04,Uber,224.0,Manhattan,Stuy Town/Peter Cooper Village,338
2017-04-05,2017-04,Uber,225.0,Brooklyn,Stuyvesant Heights,724
2017-04-05,2017-04,Uber,226.0,Queens,Sunnyside,534
2017-04-05,2017-04,Uber,227.0,Brooklyn,Sunset Park East,190
2017-04-05,2017-04,Uber,228.0,Brooklyn,Sunset Park West,399
2017-04-05,2017-04,Uber,229.0,Manhattan,Sutton Place/Turtle Bay North,1035
2017-04-05,2017-04,Uber,230.0,Manhattan,Times Sq/Theatre District,2172
2017-04-05,2017-04,Uber,231.0,Manhattan,TriBeCa/Civic Center,2214
2017-04-05,2017-04,Uber,232.0,Manhattan,Two Bridges/Seward Park,478
2017-04-05,2017-04,Uber,233.0,Manhattan,UN/Turtle Bay South,829
2017-04-05,2017-04,Uber,234.0,Manhattan,Union Sq,2361
2017-04-05,2017-04,Uber,235.0,Bronx,University Heights/Morris Heights,303
2017-04-05,2017-04,Uber,236.0,Manhattan,Upper East Side North,1212
2017-04-05,2017-04,Uber,237.0,Manhattan,Upper East Side South,1617
2017-04-05,2017-04,Uber,238.0,Manhattan,Upper West Side North,810
2017-04-05,2017-04,Uber,239.0,Manhattan,Upper West Side South,957
2017-04-05,2017-04,Uber,240.0,Bronx,Van Cortlandt Park,36
2017-04-05,2017-04,Uber,241.0,Bronx,Van Cortlandt Village,264
2017-04-05,2017-04,Uber,242.0,Bronx,Van Nest/Morris Park,245
2017-04-05,2017-04,Uber,243.0,Manhattan,Washington Heights North,453
2017-04-05,2017-04,Uber,244.0,Manhattan,Washington Heights South,707
2017-04-05,2017-04,Uber,245.0,Staten Island,West Brighton,28
2017-04-05,2017-04,Uber,246.0,Manhattan,West Chelsea/Hudson Yards,1407
